DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-21 07:58:00,160.82,2883.0,189.4,1955.0,156.29,2701.0,266.0,2031.0,175.11,28.58,5584.0,3986.0,13.48,9570,1598.0,272.0,0.14,152.2,168.0,116.0,162.37
2025-03-21 07:59:00,162.84,1784.0,213.31,1062.0,160.43,1759.0,254.77,1105.0,188.07,50.48,3543.0,2167.0,16.95,5710,1376.0,-86.0,0.23,156.0,168.0,61.0,163.11
2025-03-21 08:00:00,161.04,2201.0,196.0,1865.0,157.02,2135.0,258.59,1903.0,178.52,34.96,4336.0,3768.0,14.87,8104,568.0,-4.0,-0.01,155.0,168.0,104.0,162.67
2025-03-21 08:01:00,162.18,3190.0,232.36,1787.0,160.4,3220.0,308.43,1781.0,197.27,70.18,6410.0,3568.0,25.85,9978,2842.0,220.0,0.22,160.0,166.0,88.0,162.17
2025-03-21 08:02:00,162.78,2806.0,213.63,1486.0,159.71,3282.0,264.76,1497.0,188.21,50.84,6088.0,2983.0,19.87,9071,3105.0,243.0,0.29,160.0,168.0,96.0,163.74
2025-03-21 08:03:00,161.46,2623.0,209.2,1800.0,153.44,3013.0,261.24,2019.0,185.33,47.74,5636.0,3819.0,15.99,9455,1817.0,-120.0,0.11,152.14,166.4,128.0,161.84
2025-03-21 08:04:00,161.97,2556.0,225.85,1476.0,152.48,2791.0,278.84,1905.0,193.91,63.87,5347.0,3381.0,15.65,8728,1966.0,-100.0,0.15,156.0,168.0,104.0,162.24
2025-03-21 08:05:00,163.53,3454.0,206.81,2150.0,160.5,2921.0,274.43,1854.0,185.17,43.28,6375.0,4004.0,13.33,10379,2371.0,46.0,0.18,153.67,168.0,100.0,164.58
2025-03-21 08:06:00,159.8,2744.0,202.16,2204.0,155.46,3530.0,242.51,2325.0,180.98,42.36,6274.0,4529.0,13.4,10803,1745.0,149.0,0.03,154.0,169.0,101.0,160.94
2025-03-21 08:07:00,164.17,4579.0,194.75,2343.0,160.82,3833.0,220.26,2387.0,179.46,30.58,8412.0,4730.0,9.01,13142,3682.0,344.0,0.17,154.0,168.0,112.0,163.31
2025-03-21 08:08:00,157.12,3069.0,188.92,1898.0,144.47,2796.0,259.95,2055.0,173.02,31.8,5865.0,3953.0,12.0,9818,1912.0,-36.0,0.13,152.67,166.58,106.0,158.92
2025-03-21 08:09:00,163.87,8344.0,198.79,2434.0,161.62,4590.0,250.38,2201.0,181.33,34.91,12934.0,4635.0,13.26,17569,8299.0,243.0,0.36,159.67,168.0,92.0,163.88
2025-03-21 08:10:00,161.86,2079.0,208.93,1813.0,159.03,3388.0,282.36,1834.0,185.4,47.07,5467.0,3647.0,15.33,9114,1820.0,-206.0,0.14,154.0,168.0,102.0,162.68
2025-03-21 08:11:00,163.0,3177.0,201.48,1946.0,160.8,3795.0,231.42,2019.0,182.24,38.48,6972.0,3965.0,13.58,10937,3007.0,98.0,0.22,159.0,168.0,94.0,163.23
2025-03-21 08:12:00,159.85,2621.0,206.85,1868.0,149.67,2390.0,264.7,1874.0,183.35,47.01,5011.0,3742.0,25.32,8753,1269.0,94.0,0.13,156.0,166.0,111.0,160.62
2025-03-21 08:13:00,161.09,1643.0,211.73,1653.0,156.58,2601.0,264.09,1632.0,186.41,50.64,4244.0,3285.0,13.85,7529,959.0,92.0,0.12,152.0,168.0,119.0,161.77
2025-03-21 08:14:00,163.62,2935.0,228.64,1481.0,161.63,1634.0,305.67,1706.0,196.13,65.01,4569.0,3187.0,20.59,7756,1382.0,-46.0,0.1,158.0,168.0,98.0,163.98
2025-03-21 08:15:00,162.21,1976.0,232.75,1175.0,156.07,1491.0,312.32,1264.0,197.48,70.53,3467.0,2439.0,40.67,5906,1028.0,-150.0,0.13,155.0,168.0,82.0,162.6
2025-03-21 08:16:00,164.96,3893.0,233.05,1857.0,162.63,3381.0,282.48,1948.0,199.01,68.09,7274.0,3805.0,16.9,11079,3469.0,3.0,0.21,160.0,168.0,107.0,165.01
2025-03-21 08:17:00,161.02,3149.0,214.68,1681.0,153.12,3114.0,289.57,1922.0,187.85,53.66,6263.0,3603.0,18.89,9866,2660.0,130.0,0.17,148.0,168.0,92.0,162.91
2025-03-21 08:18:00,159.49,1894.0,229.75,1348.0,151.63,1831.0,300.76,1381.0,194.62,70.26,3725.0,2729.0,19.77,6454,996.0,106.0,0.09,152.5,166.0,97.0,161.57
2025-03-21 08:19:00,163.18,3002.0,201.89,2162.0,159.03,4348.0,278.52,2082.0,182.53,38.71,7350.0,4244.0,17.11,11594,3106.0,80.0,0.16,155.0,168.0,110.0,163.22
2025-03-21 08:20:00,163.96,2369.0,222.91,1528.0,161.37,1826.0,265.92,1572.0,193.43,58.95,4195.0,3100.0,22.87,7295,1095.0,87.0,0.11,157.0,168.0,89.0,164.2
2025-03-21 08:21:00,163.8,2464.0,224.45,2280.0,160.27,2318.0,274.35,2324.0,194.13,60.65,4782.0,4604.0,14.32,9386,178.0,-94.0,-0.01,159.5,168.0,102.0,164.03
2025-03-21 08:22:00,163.89,4364.0,220.16,1677.0,162.28,2409.0,299.51,1647.0,192.02,56.27,6773.0,3324.0,15.17,10097,3449.0,266.0,0.28,160.0,168.0,105.0,163.78
2025-03-21 08:23:00,163.23,3232.0,204.36,1699.0,159.88,3379.0,239.73,1994.0,183.79,41.13,6611.0,3693.0,14.68,10304,2918.0,-30.0,0.26,154.89,168.0,85.0,163.42
2025-03-21 08:24:00,162.56,3089.0,215.66,1280.0,161.1,4005.0,321.17,1605.0,189.11,53.11,7094.0,2885.0,20.64,9979,4209.0,-196.0,0.34,159.0,166.0,106.0,162.97
2025-03-21 08:25:00,154.79,1808.0,198.26,1437.0,134.93,1554.0,253.59,1701.0,176.52,43.46,3362.0,3138.0,24.24,6500,224.0,23.0,0.02,153.5,164.78,78.0,158.24
2025-03-21 08:26:00,161.62,2130.0,234.08,1417.0,153.1,2651.0,339.34,1865.0,197.85,72.46,4781.0,3282.0,20.58,8063,1499.0,139.0,0.04,150.0,165.8,94.0,161.14
2025-03-21 08:27:00,162.24,2269.0,225.71,2046.0,159.26,2923.0,301.26,2158.0,193.98,63.47,5192.0,4204.0,26.78,9396,988.0,-22.0,0.02,157.0,165.0,104.0,162.44
2025-03-21 08:28:00,161.0,3009.0,206.39,1591.0,155.48,2176.0,271.25,1578.0,183.69,45.39,5185.0,3169.0,19.69,8354,2016.0,35.0,0.2,153.0,168.0,94.0,161.79
2025-03-21 08:29:00,164.38,2727.0,233.08,1611.0,162.2,2656.0,316.59,1542.0,198.73,68.71,5383.0,3153.0,11.92,8536,2230.0,-145.0,0.18,160.9,168.0,99.0,164.27
2025-03-21 08:30:00,160.98,1200.0,203.23,1522.0,147.98,1635.0,278.51,1422.0,182.11,42.24,2835.0,2944.0,26.22,5779,-109.0,-70.0,-0.08,150.0,166.83,76.0,162.71
2025-03-21 08:31:00,160.8,3948.0,226.15,2257.0,154.96,3985.0,305.82,2292.0,193.48,65.36,7933.0,4549.0,17.72,12482,3384.0,-115.0,0.26,151.43,168.0,110.0,162.14
2025-03-21 08:32:00,162.89,5225.0,236.68,2178.0,160.49,3795.0,331.58,2307.0,199.78,73.79,9020.0,4485.0,26.57,13505,4535.0,87.0,0.25,158.29,168.0,116.0,163.28
2025-03-21 08:33:00,162.96,2889.0,217.39,2089.0,160.99,3252.0,272.33,2145.0,190.18,54.42,6141.0,4234.0,13.76,10375,1907.0,-48.0,0.15,159.8,168.0,90.0,162.96
2025-03-21 08:34:00,163.75,4704.0,216.56,1974.0,161.75,5223.0,259.19,2106.0,190.15,52.81,9927.0,4080.0,16.56,14007,5847.0,142.0,0.36,155.57,168.0,134.0,163.51
2025-03-21 08:35:00,162.53,3640.0,203.2,1931.0,159.07,3034.0,283.07,1821.0,182.87,40.67,6674.0,3752.0,13.92,10426,2922.0,-123.0,0.21,159.0,168.0,121.0,162.37
2025-03-21 08:36:00,161.71,2501.0,202.46,1719.0,156.77,2123.0,260.79,2056.0,182.08,40.75,4624.0,3775.0,16.14,8399,849.0,28.0,0.05,156.5,169.0,126.0,162.08
2025-03-21 08:37:00,159.87,1556.0,211.23,1771.0,149.25,1622.0,303.01,1709.0,185.55,51.36,3178.0,3480.0,17.62,6658,-302.0,120.0,-0.07,153.67,168.0,92.0,161.39
2025-03-21 08:38:00,161.14,2606.0,188.53,1584.0,152.45,2448.0,219.89,1577.0,174.84,27.39,5054.0,3161.0,4.67,8215,1893.0,-97.0,0.17,153.0,169.0,123.0,162.04
2025-03-21 08:39:00,164.37,2582.0,210.8,1407.0,159.84,2973.0,271.53,1511.0,187.58,46.44,5555.0,2918.0,15.14,8473,2637.0,80.0,0.27,155.0,169.0,103.0,163.97
2025-03-21 08:40:00,157.63,2719.0,207.5,2009.0,151.11,2288.0,274.68,2028.0,182.56,49.86,5007.0,4037.0,18.95,9044,970.0,197.0,0.08,149.0,169.0,102.0,161.1
2025-03-21 08:41:00,161.79,1601.0,221.05,1355.0,155.69,1683.0,298.56,1509.0,191.42,59.25,3284.0,2864.0,14.43,6148,420.0,-109.0,0.04,152.0,169.0,118.0,162.39
2025-03-21 08:42:00,164.18,3587.0,218.24,1809.0,162.1,5773.0,283.45,1600.0,191.21,54.07,9360.0,3409.0,14.6,12769,5951.0,-58.0,0.35,161.0,169.0,100.0,164.48
2025-03-21 08:43:00,165.37,3008.0,216.35,1420.0,162.5,2424.0,296.6,1716.0,190.86,50.98,5432.0,3136.0,27.14,8568,2296.0,-27.0,0.2,161.67,169.0,103.0,165.16
2025-03-21 08:44:00,163.89,2118.0,205.86,1269.0,159.02,2011.0,285.51,1559.0,184.87,41.98,4129.0,2828.0,13.96,6957,1301.0,0.0,0.13,159.0,169.0,107.0,164.06
2025-03-21 08:45:00,160.08,1988.0,190.75,1237.0,155.24,1947.0,290.19,1450.0,175.42,30.68,3935.0,2687.0,14.63,6622,1248.0,-228.0,0.17,156.0,169.0,100.0,163.74
2025-03-21 08:46:00,163.08,3746.0,197.48,2298.0,157.91,3723.0,241.98,2234.0,180.28,34.4,7469.0,4532.0,6.85,12001,2937.0,278.0,0.2,154.0,170.0,101.0,163.96
2025-03-21 08:47:00,164.07,2837.0,203.56,1870.0,160.87,3549.0,257.66,2078.0,183.82,39.49,6386.0,3948.0,18.25,10334,2438.0,-436.0,0.14,155.67,169.0,94.0,164.51
2025-03-21 08:48:00,163.47,2220.0,216.89,1457.0,160.36,3287.0,279.93,1645.0,190.17,53.42,5507.0,3102.0,16.79,8609,2405.0,109.0,0.17,157.0,169.0,115.0,163.92
2025-03-21 08:49:00,164.74,3539.0,205.48,1587.0,161.29,2922.0,278.1,1505.0,185.11,40.74,6461.0,3092.0,19.16,9553,3369.0,-18.0,0.28,157.0,170.0,114.0,165.07
2025-03-21 08:50:00,162.96,3865.0,219.42,1832.0,158.05,4561.0,306.87,1916.0,191.19,56.45,8426.0,3748.0,23.97,12174,4678.0,-226.0,0.29,155.0,170.0,121.0,163.36
2025-03-21 08:51:00,163.06,4008.0,220.84,2074.0,158.14,3329.0,277.28,1873.0,191.95,57.78,7337.0,3947.0,18.91,11284,3390.0,75.0,0.25,160.0,170.0,128.0,164.91
2025-03-21 08:52:00,165.4,4032.0,218.71,1521.0,160.73,2489.0,280.46,1666.0,192.05,53.32,6521.0,3187.0,20.89,9708,3334.0,265.0,0.27,154.33,170.0,98.0,165.88
2025-03-21 08:53:00,165.49,2701.0,222.41,2038.0,161.25,2767.0,279.38,2079.0,193.95,56.92,5468.0,4117.0,14.9,9585,1351.0,-116.0,-0.03,159.0,170.0,85.0,165.88
2025-03-21 08:54:00,156.18,1591.0,219.4,885.0,139.1,1576.0,291.85,1015.0,187.79,63.22,3167.0,1900.0,21.63,5067,1267.0,83.0,0.2,155.0,169.0,95.0,161.93
2025-03-21 08:55:00,164.77,1848.0,224.63,1599.0,151.34,1796.0,263.99,1579.0,194.7,59.86,3644.0,3178.0,18.97,6822,466.0,195.0,0.03,162.8,171.0,85.0,167.15
2025-03-21 08:56:00,167.45,2098.0,238.13,1508.0,160.05,1902.0,294.76,1386.0,202.79,70.68,4000.0,2894.0,29.34,6894,1106.0,-197.0,0.11,159.0,172.0,86.0,166.85
2025-03-21 08:57:00,162.76,1293.0,237.02,1457.0,155.6,935.0,337.41,1639.0,199.89,74.26,2228.0,3096.0,27.86,5324,-868.0,21.0,-0.18,151.33,172.0,115.0,164.73
2025-03-21 08:58:00,165.68,2473.0,221.22,1860.0,161.83,3850.0,307.09,1973.0,193.45,55.54,6323.0,3833.0,16.45,10156,2490.0,351.0,0.13,159.0,171.0,104.0,165.58
2025-03-21 08:59:00,165.73,2486.0,229.83,1361.0,162.46,2522.0,315.43,1479.0,197.78,64.11,5008.0,2840.0,23.65,7848,2168.0,118.0,0.17,162.0,171.0,88.0,166.63
2025-03-21 09:00:00,159.99,993.0,219.55,1461.0,150.12,1208.0,265.88,1284.0,189.77,59.57,2201.0,2745.0,19.46,4946,-544.0,88.0,-0.1,154.5,170.0,76.0,163.16
2025-03-21 09:01:00,168.09,2657.0,196.94,1607.0,165.25,2747.0,232.63,1826.0,182.52,28.85,5404.0,3433.0,16.35,8837,1971.0,-47.0,0.16,163.0,171.0,111.0,168.26
2025-03-21 09:02:00,165.9,3009.0,201.28,2193.0,161.47,3740.0,286.32,1960.0,183.59,35.38,6749.0,4153.0,14.26,10902,2596.0,121.0,0.17,161.0,171.0,121.0,166.39
2025-03-21 09:03:00,166.05,2852.0,211.17,1794.0,161.38,2173.0,287.3,1901.0,188.61,45.12,5025.0,3695.0,27.18,8720,1330.0,-47.0,0.05,160.8,171.0,88.0,165.83
2025-03-21 09:04:00,167.17,4007.0,215.74,2072.0,165.21,3782.0,276.96,2059.0,191.46,48.57,7789.0,4131.0,16.59,11920,3658.0,-197.0,0.24,164.0,171.0,107.0,167.0
2025-03-21 09:05:00,166.9,3939.0,218.21,1597.0,165.08,3012.0,302.74,1582.0,192.55,51.31,6951.0,3179.0,19.43,10130,3772.0,-103.0,0.29,164.0,171.0,96.0,167.32
2025-03-21 09:06:00,167.89,4297.0,208.08,1459.0,165.42,4948.0,266.17,1965.0,187.98,40.19,9245.0,3424.0,17.0,12669,5821.0,-173.0,0.41,164.0,171.0,113.0,167.71
2025-03-21 09:07:00,165.66,3159.0,227.87,1936.0,159.4,3105.0,292.03,1961.0,196.77,62.21,6264.0,3897.0,17.03,10161,2367.0,118.0,0.15,158.0,171.0,100.0,165.24
2025-03-21 09:08:00,167.3,1827.0,224.1,1520.0,164.72,2620.0,315.8,1508.0,195.7,56.8,4447.0,3028.0,23.98,7475,1419.0,-61.0,0.16,162.0,171.0,97.0,166.89
2025-03-21 09:09:00,165.41,3910.0,247.68,1610.0,160.64,2030.0,324.58,1600.0,206.54,82.26,5940.0,3210.0,22.28,9150,2730.0,-85.0,0.24,158.0,171.0,93.0,167.18
2025-03-21 09:10:00,167.08,3104.0,216.7,1666.0,165.29,5390.0,294.51,1669.0,191.89,49.63,8494.0,3335.0,13.12,11829,5159.0,3.0,0.38,164.0,171.0,94.0,167.84
2025-03-21 09:11:00,166.25,2871.0,192.84,1563.0,162.84,3116.0,265.78,1727.0,179.55,26.59,5987.0,3290.0,9.73,9277,2697.0,114.0,0.2,163.0,170.57,113.0,167.44
2025-03-21 09:12:00,163.77,2062.0,205.72,1820.0,153.52,2610.0,263.28,1781.0,184.74,41.96,4672.0,3601.0,13.01,8273,1071.0,59.0,0.08,155.5,170.0,111.0,165.19
2025-03-21 09:13:00,157.36,1760.0,192.74,1109.0,141.33,1412.0,243.42,1270.0,175.05,35.39,3172.0,2379.0,14.7,5551,793.0,250.0,0.06,155.0,171.0,89.0,161.78
2025-03-21 09:14:00,166.52,2583.0,210.82,1371.0,156.09,1912.0,277.39,1397.0,188.67,44.3,4495.0,2768.0,15.61,7263,1727.0,-99.0,0.19,159.67,171.0,97.0,167.03
2025-03-21 09:15:00,166.38,2740.0,200.64,1558.0,157.94,2757.0,251.86,1708.0,183.51,34.27,5497.0,3266.0,10.43,8763,2231.0,4.0,0.19,162.0,171.0,88.0,166.09
2025-03-21 09:16:00,166.83,1984.0,210.9,1154.0,160.59,1531.0,308.96,1141.0,188.86,44.07,3515.0,2295.0,23.52,5810,1220.0,-189.0,0.2,161.0,171.0,91.0,167.56
2025-03-21 09:17:00,168.12,1324.0,182.54,1007.0,167.02,1451.0,207.03,825.0,175.33,14.42,2775.0,1832.0,8.82,4607,943.0,-22.0,0.16,167.0,174.0,50.0,169.03
2025-03-21 09:18:00,166.92,1729.0,234.82,862.0,162.97,1710.0,328.99,825.0,200.87,67.89,3439.0,1687.0,20.03,5126,1752.0,-323.0,0.32,163.0,172.0,75.0,167.55
2025-03-21 09:19:00,167.06,3338.0,195.69,1291.0,162.58,3212.0,233.96,1401.0,181.38,28.63,6550.0,2692.0,8.57,9242,3858.0,-50.0,0.33,162.0,171.0,96.0,167.41
2025-03-21 09:20:00,164.5,1764.0,205.03,2213.0,160.45,2065.0,283.87,1715.0,184.76,40.53,3829.0,3928.0,11.17,7757,-99.0,130.0,-0.05,155.44,171.25,108.0,166.68
2025-03-21 09:21:00,166.9,2213.0,255.86,1556.0,161.99,2038.0,293.43,1538.0,211.38,88.96,4251.0,3094.0,16.7,7345,1157.0,-157.0,0.07,160.0,171.0,94.0,166.96
2025-03-21 09:22:00,162.35,1881.0,207.57,1242.0,150.83,1720.0,287.48,1299.0,184.96,45.23,3601.0,2541.0,18.69,6142,1060.0,36.0,0.16,160.33,171.0,101.0,165.65
2025-03-21 09:23:00,165.58,2162.0,235.06,1084.0,155.14,2136.0,327.45,1075.0,200.32,69.48,4298.0,2159.0,27.61,6457,2139.0,129.0,0.28,154.5,171.0,82.0,166.18
2025-03-21 09:24:00,167.85,3047.0,218.07,1310.0,165.44,3275.0,307.37,1563.0,192.96,50.22,6322.0,2873.0,18.21,9195,3449.0,-135.0,0.32,163.25,173.0,106.0,168.53
2025-03-21 09:25:00,166.31,2029.0,220.72,1384.0,163.85,2357.0,289.24,1418.0,193.52,54.41,4386.0,2802.0,20.91,7188,1584.0,62.0,0.17,159.0,173.0,81.0,167.53
2025-03-21 09:26:00,168.0,3163.0,233.35,1734.0,163.67,2183.0,293.86,1822.0,200.68,65.35,5346.0,3556.0,23.08,8902,1790.0,131.0,0.15,162.88,171.0,93.0,168.07
2025-03-21 09:27:00,168.12,2177.0,197.23,831.0,166.62,1735.0,288.18,1032.0,182.68,29.11,3912.0,1863.0,9.29,5775,2049.0,-61.0,0.24,165.0,172.0,84.0,168.31
2025-03-21 09:28:00,166.81,3512.0,213.4,2050.0,164.68,3509.0,263.74,2078.0,190.1,46.59,7021.0,4128.0,15.38,11149,2893.0,63.0,0.2,164.0,173.0,100.0,167.76
2025-03-21 09:29:00,166.82,3017.0,203.76,2099.0,164.96,2859.0,251.26,2065.0,185.29,36.94,5876.0,4164.0,16.59,10040,1712.0,-78.0,0.08,164.0,171.0,109.0,167.11
2025-03-21 09:30:00,166.98,3750.0,218.83,2071.0,161.33,3457.0,256.33,1856.0,192.91,51.85,7207.0,3927.0,12.04,11134,3280.0,237.0,0.15,163.0,173.0,96.0,167.66
2025-03-21 09:31:00,162.6,2272.0,199.5,1136.0,151.98,3220.0,282.27,1191.0,181.05,36.9,5492.0,2327.0,14.96,7819,3165.0,85.0,0.36,159.8,171.0,115.0,165.42
2025-03-21 09:32:00,164.9,1943.0,214.48,1677.0,160.85,1208.0,262.7,1453.0,189.69,49.58,3151.0,3130.0,14.24,6281,21.0,-21.0,-0.0,153.0,170.0,90.0,166.4
2025-03-21 09:33:00,168.03,2443.0,256.18,1355.0,165.25,2173.0,287.49,1350.0,212.1,88.15,4616.0,2705.0,18.77,7321,1911.0,-1.0,0.18,164.0,172.0,61.0,168.2
2025-03-21 09:34:00,165.6,2319.0,205.58,2004.0,155.1,2956.0,249.12,2073.0,185.59,39.98,5275.0,4077.0,14.41,9352,1198.0,56.0,0.05,159.8,171.0,102.0,166.22
2025-03-21 09:35:00,159.31,2644.0,202.39,1370.0,143.98,2220.0,291.95,1470.0,180.85,43.08,4864.0,2840.0,15.58,7704,2024.0,-113.0,0.19,152.2,171.0,95.0,163.92
2025-03-21 09:36:00,160.55,2410.0,217.84,1233.0,147.8,2202.0,300.81,1327.0,189.19,57.3,4612.0,2560.0,15.2,7172,2052.0,99.0,0.27,152.2,170.67,92.0,164.6
2025-03-21 09:37:00,164.38,2415.0,213.25,1543.0,150.54,2245.0,293.64,1636.0,188.82,48.87,4660.0,3179.0,17.82,7839,1481.0,165.0,0.12,154.25,172.0,89.0,165.91
2025-03-21 09:38:00,162.49,1321.0,218.29,1017.0,151.56,1491.0,272.63,1012.0,190.39,55.8,2812.0,2029.0,15.7,4841,783.0,42.0,0.16,158.0,171.67,96.0,166.46
2025-03-21 09:39:00,164.16,2549.0,217.51,1401.0,158.89,2337.0,283.0,1459.0,190.84,53.36,4886.0,2860.0,18.06,7746,2026.0,-99.0,0.21,154.0,171.0,84.0,166.02
2025-03-21 09:40:00,159.62,1741.0,222.82,1308.0,146.47,2100.0,306.25,1320.0,191.22,63.2,3841.0,2628.0,29.49,6469,1213.0,-93.0,0.11,153.44,171.0,112.0,164.32
