DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-17 09:41:00,153.78,3105.0,201.34,1401.0,150.55,2653.0,263.1,1373.0,177.56,47.56,5758.0,2774.0,22.05,8532,2984.0,-120.0,0.17,147.43,160.0,72.0,154.54
2025-04-17 09:42:00,155.43,2296.0,202.99,1387.0,152.3,2536.0,323.14,1559.0,179.21,47.56,4832.0,2946.0,14.13,7778,1886.0,62.0,0.17,150.0,159.0,107.0,155.74
2025-04-17 09:43:00,155.66,3852.0,228.85,1271.0,152.85,3508.0,311.76,1649.0,192.26,73.19,7360.0,2920.0,21.75,10280,4440.0,-2.0,0.28,149.0,160.0,104.0,156.57
2025-04-17 09:44:00,155.03,3591.0,200.51,1427.0,151.93,2591.0,229.36,1382.0,177.77,45.48,6182.0,2809.0,18.01,8991,3373.0,131.0,0.35,149.0,160.0,102.0,154.93
2025-04-17 09:45:00,155.8,3158.0,224.87,2062.0,153.25,2313.0,295.97,1796.0,190.33,69.07,5471.0,3858.0,22.22,9329,1613.0,-156.0,0.07,152.5,160.0,107.0,155.89
2025-04-17 09:46:00,154.13,1873.0,200.8,1975.0,149.23,1683.0,255.44,1644.0,177.47,46.67,3556.0,3619.0,17.59,7175,-63.0,-108.0,-0.01,150.0,158.5,84.0,155.42
2025-04-17 09:47:00,155.56,2602.0,188.6,2112.0,153.83,2996.0,288.66,1864.0,172.08,33.04,5598.0,3976.0,12.52,9574,1622.0,16.0,0.15,152.33,159.0,127.0,155.69
2025-04-17 09:48:00,154.7,2667.0,205.15,1647.0,151.53,3463.0,300.17,1995.0,179.92,50.45,6130.0,3642.0,20.38,9772,2488.0,-17.0,0.12,149.0,160.0,91.0,155.85
2025-04-17 09:49:00,156.52,3194.0,182.06,1625.0,154.34,1762.0,277.94,1773.0,169.29,25.54,4956.0,3398.0,15.34,8354,1558.0,18.0,0.11,149.0,160.0,99.0,156.29
2025-04-17 09:50:00,155.25,3255.0,184.06,1393.0,149.6,2174.0,238.68,1416.0,169.66,28.81,5429.0,2809.0,10.52,8238,2620.0,-476.0,0.26,146.4,160.0,109.0,154.75
2025-04-17 09:51:00,154.8,2747.0,195.82,1782.0,149.48,2372.0,278.45,2072.0,175.31,41.02,5119.0,3854.0,12.4,8973,1265.0,-132.0,0.1,150.0,160.0,128.0,155.33
2025-04-17 09:52:00,155.47,3148.0,195.36,1916.0,151.12,1682.0,247.46,2136.0,175.41,39.89,4830.0,4052.0,7.97,8882,778.0,-149.0,0.02,149.0,159.33,97.0,155.69
2025-04-17 09:53:00,155.86,2473.0,195.76,1830.0,150.45,2268.0,248.62,1704.0,175.81,39.9,4741.0,3534.0,12.65,8275,1207.0,165.0,0.1,148.67,159.0,97.0,156.02
2025-04-17 09:54:00,153.85,2668.0,190.52,1714.0,148.46,1999.0,223.43,1692.0,172.19,36.66,4667.0,3406.0,16.17,8073,1261.0,-236.0,0.08,147.0,159.0,86.0,154.98
2025-04-17 09:55:00,156.2,4734.0,199.21,1936.0,153.95,2574.0,258.58,1831.0,177.7,43.01,7308.0,3767.0,10.97,11075,3541.0,-31.0,0.23,149.0,159.0,98.0,156.23
2025-04-17 09:56:00,154.66,2391.0,211.11,1714.0,149.57,1671.0,251.9,1593.0,182.88,56.45,4062.0,3307.0,15.44,7369,755.0,-189.0,0.1,149.0,159.0,82.0,155.07
2025-04-17 09:57:00,149.22,873.0,223.27,1028.0,141.81,930.0,326.9,1121.0,186.25,74.05,1803.0,2149.0,17.29,3952,-346.0,-8.0,-0.09,144.0,159.0,53.0,152.53
2025-04-17 09:58:00,154.55,3055.0,195.89,2313.0,147.95,3203.0,240.29,2237.0,175.22,41.34,6258.0,4550.0,14.19,10808,1708.0,247.0,0.1,150.0,159.0,114.0,155.09
2025-04-17 09:59:00,156.47,3482.0,216.06,1881.0,154.04,3255.0,259.75,1796.0,186.27,59.58,6737.0,3677.0,12.45,10414,3060.0,-39.0,0.28,152.4,159.0,117.0,156.82
2025-04-17 10:00:00,154.0,2868.0,189.88,2343.0,149.5,3675.0,308.89,2122.0,171.94,35.88,6543.0,4465.0,15.25,11008,2078.0,-29.0,0.12,147.78,159.0,104.0,154.56
2025-04-17 10:01:00,154.03,2320.0,222.56,1397.0,144.14,2329.0,273.71,1657.0,188.29,68.53,4649.0,3054.0,18.05,7703,1595.0,-41.0,0.19,142.0,159.0,104.0,153.82
2025-04-17 10:02:00,151.75,2487.0,191.74,2470.0,145.04,2302.0,230.47,2186.0,171.75,39.99,4789.0,4656.0,7.94,9445,133.0,-75.0,0.01,143.57,159.0,132.0,153.29
2025-04-17 10:03:00,153.26,3767.0,214.48,1217.0,149.08,3059.0,271.14,1306.0,183.87,61.22,6826.0,2523.0,20.16,9349,4303.0,281.0,0.38,145.12,158.2,90.0,154.86
2025-04-17 10:04:00,153.03,2444.0,202.03,1621.0,147.84,2497.0,291.25,1674.0,177.53,49.0,4941.0,3295.0,18.02,8236,1646.0,-295.0,0.14,142.0,158.0,117.0,152.72
2025-04-17 10:05:00,155.44,2473.0,195.39,1581.0,153.22,2772.0,245.27,1460.0,175.41,39.94,5245.0,3041.0,13.29,8286,2204.0,-48.0,0.22,150.14,158.0,121.0,155.44
2025-04-17 10:06:00,152.83,1788.0,204.35,1853.0,147.09,2260.0,264.63,1817.0,178.59,51.52,4048.0,3670.0,20.25,7718,378.0,-37.0,0.02,141.0,158.0,106.0,153.07
2025-04-17 10:07:00,151.69,1500.0,222.57,975.0,146.77,1441.0,304.57,1088.0,187.13,70.88,2941.0,2063.0,14.33,5004,878.0,172.0,0.15,146.33,158.0,81.0,153.28
2025-04-17 10:08:00,152.78,3362.0,202.66,1563.0,150.93,4647.0,243.02,1617.0,177.72,49.88,8009.0,3180.0,17.54,11189,4829.0,148.0,0.37,147.3,158.0,116.0,153.62
2025-04-17 10:09:00,152.03,2589.0,209.27,1788.0,145.58,2440.0,277.62,1670.0,180.65,57.24,5029.0,3458.0,21.79,8487,1571.0,95.0,0.08,146.0,158.0,119.0,153.12
2025-04-17 10:10:00,155.17,4320.0,189.66,1348.0,152.12,3241.0,278.35,1785.0,172.42,34.49,7561.0,3133.0,14.04,10694,4428.0,-137.0,0.31,151.0,159.0,97.0,155.69
2025-04-17 10:11:00,155.27,3136.0,219.47,1596.0,153.02,3136.0,280.7,1857.0,187.37,64.19,6272.0,3453.0,16.02,9725,2819.0,16.0,0.27,151.0,159.0,115.0,155.71
2025-04-17 10:12:00,154.69,2335.0,215.48,1389.0,149.48,3100.0,281.55,1877.0,185.09,60.8,5435.0,3266.0,15.88,8701,2169.0,-36.0,0.22,146.5,159.0,121.0,154.62
2025-04-17 10:13:00,153.06,2370.0,210.77,1315.0,144.54,2478.0,296.23,1482.0,181.92,57.71,4848.0,2797.0,23.33,7645,2051.0,-56.0,0.19,144.0,159.0,87.0,155.26
2025-04-17 10:14:00,155.39,3750.0,191.75,1882.0,152.8,2642.0,247.29,2022.0,173.57,36.36,6392.0,3904.0,16.6,10296,2488.0,110.0,0.2,150.5,159.0,122.0,154.86
2025-04-17 10:15:00,157.13,2525.0,202.04,1696.0,154.13,2375.0,291.81,1617.0,179.59,44.91,4900.0,3313.0,16.27,8213,1587.0,-49.0,0.15,150.0,159.0,89.0,156.98
2025-04-17 10:16:00,154.16,2619.0,186.38,2272.0,149.79,2541.0,288.39,2038.0,170.27,32.22,5160.0,4310.0,11.81,9470,850.0,31.0,0.05,149.0,159.0,116.0,155.29
2025-04-17 10:17:00,153.75,2387.0,209.23,1368.0,146.85,3216.0,290.27,1383.0,181.49,55.48,5603.0,2751.0,15.94,8354,2852.0,76.0,0.29,148.0,159.0,111.0,154.67
2025-04-17 10:18:00,153.29,2466.0,197.34,1754.0,146.42,3344.0,256.23,1797.0,175.31,44.06,5810.0,3551.0,15.64,9361,2259.0,-8.0,0.19,148.0,159.0,93.0,155.74
2025-04-17 10:19:00,156.7,2244.0,214.8,1484.0,154.43,2151.0,288.27,1657.0,185.75,58.1,4395.0,3141.0,24.76,7536,1254.0,-29.0,0.19,142.5,159.0,100.0,156.04
2025-04-17 10:20:00,156.37,4562.0,192.95,2048.0,153.8,4609.0,248.45,2147.0,174.66,36.58,9171.0,4195.0,7.55,13366,4976.0,29.0,0.31,151.5,159.0,104.0,156.26
2025-04-17 10:21:00,154.35,2619.0,194.63,1647.0,147.34,2480.0,255.41,1647.0,174.49,40.28,5099.0,3294.0,11.52,8393,1805.0,3.0,0.19,149.0,159.0,108.0,155.11
2025-04-17 10:22:00,154.02,4255.0,197.13,1855.0,143.82,4096.0,245.14,2093.0,175.57,43.11,8351.0,3948.0,15.22,12299,4403.0,-7.0,0.24,149.0,159.0,120.0,154.47
2025-04-17 10:23:00,153.52,2160.0,215.44,1843.0,147.42,2454.0,317.85,1820.0,184.48,61.92,4614.0,3663.0,27.21,8277,951.0,-113.0,0.05,143.33,159.0,109.0,154.22
2025-04-17 10:24:00,153.46,3249.0,184.99,2160.0,147.63,3008.0,235.03,1806.0,169.23,31.53,6257.0,3966.0,7.11,10223,2291.0,239.0,0.13,149.0,159.0,97.0,154.62
2025-04-17 10:25:00,154.61,3399.0,202.68,1959.0,150.78,3119.0,258.0,1883.0,178.64,48.07,6518.0,3842.0,19.28,10360,2676.0,-145.0,0.18,148.0,158.0,113.0,154.66
2025-04-17 10:26:00,152.32,2412.0,226.79,1811.0,147.08,2370.0,286.52,1811.0,189.56,74.47,4782.0,3622.0,16.29,8404,1160.0,158.0,0.08,146.86,158.0,98.0,154.31
2025-04-17 10:27:00,154.29,3895.0,188.25,1564.0,151.82,2849.0,246.7,1998.0,171.27,33.96,6744.0,3562.0,14.63,10306,3182.0,-28.0,0.26,148.0,159.0,130.0,154.67
2025-04-17 10:28:00,154.23,2653.0,226.08,1769.0,148.86,2823.0,284.56,1843.0,190.16,71.85,5476.0,3612.0,18.25,9088,1864.0,10.0,0.13,149.0,159.0,88.0,155.32
2025-04-17 10:29:00,156.66,3180.0,190.81,1898.0,155.03,2361.0,241.95,1790.0,173.73,34.15,5541.0,3688.0,10.65,9229,1853.0,78.0,0.16,153.75,159.0,89.0,156.43
2025-04-17 10:30:00,155.75,3608.0,193.85,1782.0,153.49,5836.0,257.01,2032.0,174.8,38.1,9444.0,3814.0,17.03,13258,5630.0,351.0,0.31,151.67,159.0,123.0,155.66
2025-04-17 10:31:00,154.42,2910.0,196.21,1873.0,150.61,3192.0,272.31,1972.0,175.31,41.79,6102.0,3845.0,8.06,9947,2257.0,-441.0,0.16,143.54,158.5,121.0,154.58
2025-04-17 10:32:00,157.0,3992.0,220.93,1754.0,154.49,3268.0,314.96,1544.0,188.96,63.93,7260.0,3298.0,17.12,10558,3962.0,13.0,0.28,143.54,159.0,98.0,156.62
2025-04-17 10:33:00,153.23,1842.0,225.08,1762.0,146.73,1836.0,309.73,1916.0,189.15,71.86,3678.0,3678.0,28.8,7356,0.0,69.0,-0.02,142.67,159.0,103.0,154.3
2025-04-17 10:34:00,152.77,1655.0,230.57,1596.0,144.85,1867.0,275.61,1546.0,191.67,77.8,3522.0,3142.0,19.64,6664,380.0,157.0,0.02,149.0,159.0,90.0,154.72
2025-04-17 10:35:00,152.25,1931.0,179.88,1556.0,144.52,2765.0,240.47,1607.0,166.07,27.63,4696.0,3163.0,8.2,7859,1533.0,-197.0,0.11,147.0,159.0,100.0,153.2
2025-04-17 10:36:00,156.33,3104.0,264.79,1779.0,152.63,2746.0,319.95,1723.0,210.56,108.46,5850.0,3502.0,25.58,9352,2348.0,183.0,0.22,150.17,159.0,94.0,155.3
2025-04-17 10:37:00,155.94,2187.0,224.17,1813.0,151.49,1995.0,310.36,1940.0,190.05,68.23,4182.0,3753.0,20.56,7935,429.0,-96.0,-0.06,151.0,159.0,86.0,155.68
2025-04-17 10:38:00,150.53,1182.0,229.59,1288.0,137.19,1888.0,315.32,1332.0,190.06,79.05,3070.0,2620.0,29.67,5690,450.0,110.0,-0.01,144.6,159.0,83.0,152.92
2025-04-17 10:39:00,154.26,2158.0,205.59,1214.0,148.48,1875.0,311.48,1350.0,179.92,51.33,4033.0,2564.0,20.19,6597,1469.0,-476.0,0.19,147.83,158.0,103.0,155.04
2025-04-17 10:40:00,154.44,3566.0,186.81,2403.0,151.04,2523.0,245.63,2271.0,170.62,32.36,6089.0,4674.0,10.16,10763,1415.0,100.0,0.09,143.0,159.0,95.0,155.37
2025-04-17 10:41:00,155.74,3828.0,206.17,2254.0,153.54,4085.0,252.17,2285.0,180.95,50.43,7913.0,4539.0,12.26,12452,3374.0,4.0,0.18,151.0,159.0,112.0,156.31
2025-04-17 10:42:00,154.74,2509.0,197.08,1618.0,152.41,2934.0,244.56,1908.0,175.91,42.34,5443.0,3526.0,14.26,8969,1917.0,-207.0,0.15,150.67,159.0,91.0,155.4
2025-04-17 10:43:00,153.69,2168.0,205.65,2001.0,150.19,2237.0,273.9,2048.0,179.67,51.96,4405.0,4049.0,17.4,8454,356.0,42.0,0.0,148.0,159.0,125.0,153.63
2025-04-17 10:44:00,152.3,2154.0,209.74,1028.0,144.96,2104.0,271.98,1052.0,181.02,57.43,4258.0,2080.0,18.97,6338,2178.0,95.0,0.31,143.0,159.0,74.0,153.82
2025-04-17 10:45:00,153.19,2950.0,215.32,1867.0,146.89,3008.0,267.28,1975.0,184.26,62.13,5958.0,3842.0,19.26,9800,2116.0,57.0,0.16,148.67,159.0,94.0,155.12
2025-04-17 10:46:00,154.13,2167.0,232.59,1639.0,149.21,2688.0,305.45,1552.0,193.36,78.47,4855.0,3191.0,20.34,8046,1664.0,-434.0,0.12,149.0,159.0,87.0,155.24
2025-04-17 10:47:00,153.42,2419.0,196.22,1536.0,145.88,2454.0,267.3,1640.0,174.82,42.8,4873.0,3176.0,16.98,8049,1697.0,34.0,0.18,149.0,159.0,113.0,154.33
2025-04-17 10:48:00,155.09,2387.0,188.68,1772.0,151.43,3574.0,257.41,2107.0,171.89,33.59,5961.0,3879.0,13.75,9840,2082.0,72.0,0.16,149.4,159.0,114.0,154.81
2025-04-17 10:49:00,156.08,2703.0,230.84,1859.0,153.92,3212.0,290.81,1820.0,193.46,74.76,5915.0,3679.0,19.42,9594,2236.0,212.0,0.2,149.0,160.0,109.0,155.6
2025-04-17 10:50:00,156.91,4807.0,211.17,1622.0,153.83,5426.0,272.26,1839.0,184.04,54.27,10233.0,3461.0,15.0,13694,6772.0,-17.0,0.43,150.0,160.0,94.0,156.91
2025-04-17 10:51:00,155.31,2873.0,224.35,1829.0,150.73,2901.0,296.26,1947.0,189.83,69.04,5774.0,3776.0,21.98,9550,1998.0,-156.0,0.16,149.43,159.0,110.0,154.98
2025-04-17 10:52:00,156.51,3615.0,242.57,1994.0,154.47,3172.0,332.01,1933.0,199.54,86.07,6787.0,3927.0,23.67,10714,2860.0,105.0,0.18,151.0,159.0,109.0,156.43
2025-04-17 10:53:00,147.49,1247.0,199.74,1667.0,124.5,1445.0,255.93,1400.0,173.61,52.25,2692.0,3067.0,18.41,5759,-375.0,174.0,-0.06,144.0,159.0,84.0,152.13
2025-04-17 10:54:00,153.32,1960.0,211.71,1992.0,143.77,2066.0,266.89,2107.0,182.52,58.39,4026.0,4099.0,20.85,8125,-73.0,-151.0,-0.03,147.5,159.0,96.0,154.42
2025-04-17 10:55:00,150.67,2016.0,186.34,1536.0,142.29,2837.0,252.55,1389.0,168.5,35.67,4853.0,2925.0,13.09,7778,1928.0,-31.0,0.19,147.0,159.0,87.0,153.78
2025-04-17 10:56:00,156.77,3662.0,206.76,2309.0,154.72,3569.0,263.22,2087.0,181.76,49.98,7231.0,4396.0,9.69,11627,2835.0,-3.0,0.21,150.25,160.0,85.0,156.94
2025-04-17 10:57:00,154.19,2670.0,192.57,1916.0,140.04,2176.0,254.93,1914.0,173.38,38.38,4846.0,3830.0,17.35,8676,1016.0,-20.0,0.08,148.17,160.0,111.0,154.73
2025-04-17 10:58:00,156.65,3654.0,223.87,1262.0,153.75,3109.0,277.12,1361.0,190.26,67.22,6763.0,2623.0,22.37,9386,4140.0,61.0,0.36,150.2,160.0,109.0,156.84
2025-04-17 10:59:00,156.91,2874.0,202.83,1695.0,149.82,3989.0,261.65,1790.0,179.87,45.92,6863.0,3485.0,19.94,10348,3378.0,-84.0,0.24,153.6,160.0,107.0,157.38
2025-04-17 11:00:00,154.18,2014.0,230.79,1690.0,149.29,2850.0,317.69,1740.0,192.48,76.6,4864.0,3430.0,20.12,8294,1434.0,29.0,0.07,149.0,160.0,98.0,155.51
2025-04-17 11:01:00,150.31,2806.0,213.81,1809.0,139.93,3463.0,272.4,1957.0,182.06,63.51,6269.0,3766.0,21.57,10035,2503.0,-9.0,0.21,143.67,160.0,95.0,154.01
2025-04-17 11:02:00,155.48,1976.0,204.68,1658.0,150.06,2207.0,290.54,1834.0,180.08,49.2,4183.0,3492.0,14.0,7675,691.0,48.0,0.04,143.0,160.0,113.0,155.48
2025-04-17 11:03:00,155.27,2939.0,204.22,1778.0,147.39,2296.0,236.61,1853.0,179.74,48.96,5235.0,3631.0,18.66,8866,1604.0,-94.0,0.13,149.29,160.0,105.0,155.52
2025-04-17 11:04:00,155.67,3265.0,213.47,1882.0,152.51,2917.0,303.42,1741.0,184.57,57.8,6182.0,3623.0,22.12,9805,2559.0,-39.0,0.14,151.0,160.0,117.0,156.09
2025-04-17 11:05:00,157.53,5440.0,212.19,1779.0,155.63,3871.0,274.41,1884.0,184.86,54.66,9311.0,3663.0,19.33,12974,5648.0,-10.0,0.4,155.0,160.0,99.0,157.88
2025-04-17 11:06:00,156.1,3366.0,190.0,1868.0,154.0,4764.0,264.15,2198.0,173.05,33.9,8130.0,4066.0,10.07,12196,4064.0,-177.0,0.28,153.0,160.0,99.0,156.46
2025-04-17 11:07:00,155.64,2623.0,194.78,1618.0,153.29,2708.0,258.36,1762.0,175.21,39.14,5331.0,3380.0,12.64,8711,1951.0,-68.0,0.22,151.0,160.0,111.0,155.63
2025-04-17 11:08:00,156.44,4005.0,216.19,2007.0,154.42,2558.0,271.24,1664.0,186.32,59.75,6563.0,3671.0,18.03,10234,2892.0,44.0,0.23,150.0,160.0,95.0,156.67
2025-04-17 11:09:00,154.12,2119.0,238.34,1794.0,147.23,2587.0,332.59,1566.0,196.23,84.22,4706.0,3360.0,22.57,8066,1346.0,67.0,0.14,147.0,159.0,97.0,154.53
2025-04-17 11:10:00,155.58,3340.0,223.91,2046.0,148.83,2347.0,266.51,1917.0,189.75,68.32,5687.0,3963.0,14.22,9650,1724.0,-181.0,0.14,149.0,159.0,91.0,155.32
2025-04-17 11:11:00,150.73,2005.0,217.74,1598.0,143.68,2803.0,305.62,1516.0,184.23,67.01,4808.0,3114.0,17.0,7922,1694.0,138.0,0.26,142.0,159.0,87.0,152.92
2025-04-17 11:12:00,157.24,3874.0,205.21,2130.0,155.0,2513.0,254.87,1886.0,181.23,47.97,6387.0,4016.0,17.98,10403,2371.0,163.0,0.21,154.0,159.0,106.0,157.35
2025-04-17 11:13:00,150.57,2672.0,190.46,1748.0,144.72,2234.0,288.01,1978.0,170.52,39.9,4906.0,3726.0,15.07,8632,1180.0,90.0,0.08,142.0,159.0,107.0,152.62
2025-04-17 11:14:00,155.96,2871.0,236.9,1435.0,154.15,2704.0,294.04,1406.0,196.43,80.93,5575.0,2841.0,20.92,8416,2734.0,28.0,0.29,153.0,159.0,94.0,155.63
2025-04-17 11:15:00,153.4,3061.0,215.95,2059.0,146.85,3453.0,275.9,1976.0,184.68,62.55,6514.0,4035.0,22.48,10549,2479.0,353.0,0.13,141.71,160.0,96.0,153.84
2025-04-17 11:16:00,155.5,3156.0,207.59,2031.0,152.86,4112.0,270.46,1800.0,181.55,52.1,7268.0,3831.0,17.05,11099,3437.0,-251.0,0.22,150.0,159.2,117.0,156.12
2025-04-17 11:17:00,154.59,3119.0,187.13,1873.0,152.56,2614.0,276.47,1900.0,170.86,32.54,5733.0,3773.0,17.29,9506,1960.0,-41.0,0.14,150.0,159.0,118.0,155.22
2025-04-17 11:18:00,155.96,3605.0,196.04,1988.0,154.37,4248.0,256.83,2070.0,176.0,40.07,7853.0,4058.0,13.64,11911,3795.0,94.0,0.3,151.33,159.0,105.0,156.1
2025-04-17 11:19:00,154.01,2497.0,195.24,1651.0,148.83,2313.0,248.69,2055.0,174.63,41.22,4810.0,3706.0,10.0,8516,1104.0,-197.0,0.12,147.5,159.0,109.0,154.35
2025-04-17 11:20:00,156.36,3285.0,205.73,1714.0,153.61,2721.0,268.09,1818.0,181.04,49.37,6006.0,3532.0,14.01,9538,2474.0,90.0,0.2,151.8,159.0,87.0,156.26
2025-04-17 11:21:00,154.31,1884.0,204.88,2393.0,148.66,2696.0,252.99,2510.0,179.59,50.57,4580.0,4903.0,12.0,9483,-323.0,78.0,-0.06,149.0,159.0,114.0,154.69
2025-04-17 11:22:00,153.63,3266.0,211.37,1374.0,147.85,2992.0,297.81,1277.0,182.5,57.74,6258.0,2651.0,26.78,8909,3607.0,129.0,0.28,150.0,158.0,107.0,154.58
2025-04-17 11:23:00,152.23,3143.0,211.63,1711.0,144.69,2831.0,273.45,1588.0,181.93,59.4,5974.0,3299.0,22.16,9273,2675.0,112.0,0.21,148.0,159.0,124.0,154.5
2025-04-17 11:24:00,153.54,1810.0,198.88,1451.0,145.47,2022.0,248.17,1467.0,176.21,45.33,3832.0,2918.0,15.99,6750,914.0,-76.0,0.13,144.0,159.0,92.0,155.3
2025-04-17 11:25:00,156.5,3134.0,200.68,1930.0,153.28,2290.0,230.1,1907.0,178.59,44.18,5424.0,3837.0,14.58,9261,1587.0,-13.0,0.14,153.0,159.0,105.0,156.17
2025-04-17 11:26:00,153.73,2915.0,210.85,1929.0,146.62,2775.0,267.99,2150.0,182.29,57.12,5690.0,4079.0,13.28,9769,1611.0,-390.0,0.14,148.57,159.0,115.0,154.63
2025-04-17 11:27:00,151.99,1997.0,191.16,1609.0,142.01,3460.0,266.41,1515.0,171.58,39.17,5457.0,3124.0,18.54,8581,2333.0,183.0,0.08,146.75,158.0,89.0,153.17
2025-04-17 11:28:00,154.07,2538.0,218.33,1860.0,150.96,2355.0,263.41,1768.0,186.2,64.26,4893.0,3628.0,17.2,8521,1265.0,3.0,0.08,146.33,159.0,116.0,154.94
2025-04-17 11:29:00,151.69,1332.0,208.05,1301.0,142.39,1617.0,245.98,1256.0,179.87,56.36,2949.0,2557.0,19.97,5506,392.0,171.0,0.05,142.75,159.0,65.0,152.74
2025-04-17 11:30:00,156.48,3637.0,204.14,2105.0,153.01,2614.0,273.53,2157.0,180.31,47.66,6251.0,4262.0,21.04,10513,1989.0,-55.0,0.15,152.0,160.0,113.0,156.36
2025-04-17 11:31:00,155.25,2135.0,220.49,1555.0,145.17,1778.0,281.28,1566.0,187.87,65.24,3913.0,3121.0,28.8,7034,792.0,-22.0,0.04,146.0,160.0,109.0,155.32
2025-04-17 11:32:00,157.39,3756.0,209.12,1841.0,155.61,3572.0,254.41,1785.0,183.26,51.73,7328.0,3626.0,11.85,10954,3702.0,92.0,0.3,154.8,160.0,110.0,157.73
2025-04-17 11:33:00,155.93,2558.0,206.72,1747.0,153.62,3197.0,306.52,1734.0,181.32,50.79,5755.0,3481.0,19.74,9236,2274.0,8.0,0.19,150.67,160.0,124.0,156.52
2025-04-17 11:34:00,152.45,2893.0,221.33,1735.0,142.82,3087.0,286.35,1862.0,186.89,68.88,5980.0,3597.0,14.32,9577,2383.0,-1.0,0.2,145.21,160.0,104.0,154.95
2025-04-17 11:35:00,157.38,3460.0,192.63,1956.0,155.43,2754.0,248.62,2320.0,175.0,35.25,6214.0,4276.0,9.24,10490,1938.0,7.0,0.13,153.0,160.0,113.0,157.46
2025-04-17 11:36:00,157.91,2919.0,207.53,1527.0,155.55,4375.0,279.39,1603.0,182.72,49.62,7294.0,3130.0,13.16,10424,4164.0,-17.0,0.24,155.25,160.0,82.0,157.96
2025-04-17 11:37:00,155.85,3545.0,227.97,1939.0,152.3,3172.0,321.39,2035.0,191.91,72.12,6717.0,3974.0,24.68,10691,2743.0,-266.0,0.12,148.0,160.0,112.0,156.49
2025-04-17 11:38:00,154.21,2213.0,203.18,1269.0,147.13,2858.0,314.05,1401.0,178.69,48.97,5071.0,2670.0,14.56,7741,2401.0,38.0,0.2,146.0,160.0,95.0,154.21
2025-04-17 11:39:00,156.55,2151.0,198.17,2025.0,151.2,3056.0,230.42,1971.0,177.36,41.61,5207.0,3996.0,12.64,9203,1211.0,1.0,0.05,152.8,161.0,107.0,156.43
2025-04-17 11:40:00,153.48,1416.0,209.36,1325.0,143.36,1639.0,277.3,1330.0,181.42,55.88,3055.0,2655.0,20.85,5710,400.0,21.0,0.05,145.5,161.0,88.0,154.49
2025-04-17 11:41:00,158.93,3795.0,205.68,1731.0,155.27,2664.0,281.13,1799.0,182.3,46.75,6459.0,3530.0,16.05,9989,2929.0,140.0,0.24,151.0,161.0,96.0,159.27
2025-04-17 11:42:00,158.89,2324.0,193.45,1887.0,156.86,2657.0,254.48,1808.0,176.17,34.55,4981.0,3695.0,15.86,8676,1286.0,99.0,0.13,152.33,161.0,85.0,158.71
2025-04-17 11:43:00,152.42,1735.0,228.61,1747.0,146.21,1934.0,275.34,1733.0,190.52,76.19,3669.0,3480.0,20.26,7149,189.0,58.0,-0.03,146.0,161.0,94.0,155.3
2025-04-17 11:44:00,157.81,2175.0,190.57,1628.0,154.71,1786.0,238.67,1541.0,174.19,32.76,3961.0,3169.0,21.74,7130,792.0,-162.0,0.1,147.4,162.0,107.0,156.87
2025-04-17 11:45:00,157.02,3243.0,211.38,1791.0,152.13,3443.0,273.17,1764.0,184.2,54.36,6686.0,3555.0,20.58,10241,3131.0,276.0,0.25,151.0,162.0,102.0,157.41
2025-04-17 11:46:00,158.44,3099.0,191.16,1503.0,153.25,2779.0,214.99,1426.0,174.8,32.72,5878.0,2929.0,10.02,8807,2949.0,-224.0,0.24,152.33,161.0,104.0,158.95
2025-04-17 11:47:00,153.76,2156.0,201.82,1704.0,137.53,1896.0,251.7,1615.0,177.79,48.06,4052.0,3319.0,24.17,7371,733.0,-156.0,0.06,146.3,162.0,108.0,155.93
2025-04-17 11:48:00,153.48,3120.0,188.12,1810.0,146.83,3029.0,293.32,1669.0,170.8,34.64,6149.0,3479.0,14.05,9628,2670.0,286.0,0.15,148.0,162.0,109.0,157.03
2025-04-17 11:49:00,157.62,3144.0,212.2,2175.0,154.91,4014.0,247.75,1857.0,184.91,54.58,7158.0,4032.0,14.26,11190,3126.0,-376.0,0.23,146.33,162.0,102.0,157.65
2025-04-17 11:50:00,158.81,2222.0,216.18,1634.0,157.01,3044.0,276.98,1879.0,187.5,57.37,5266.0,3513.0,14.2,8779,1753.0,-27.0,0.17,156.0,162.0,84.0,158.75
2025-04-17 11:51:00,157.03,2035.0,197.5,1571.0,152.24,1977.0,278.03,1561.0,177.27,40.48,4012.0,3132.0,15.56,7144,880.0,-53.0,0.11,147.62,163.0,99.0,158.5
2025-04-17 11:52:00,157.45,4063.0,219.28,1889.0,152.68,3907.0,259.86,1859.0,188.37,61.84,7970.0,3748.0,14.61,11718,4222.0,18.0,0.31,146.8,163.0,92.0,158.63
2025-04-17 11:53:00,153.03,1583.0,192.0,1492.0,148.97,2420.0,279.19,1231.0,172.51,38.96,4003.0,2723.0,14.11,6726,1280.0,86.0,0.13,144.0,163.0,110.0,156.02
