DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-25 08:00:00,296.89,1670.0,330.69,1550.0,275.37,2292.0,403.28,1715.0,313.79,33.8,3962.0,3265.0,14.11,7227,697.0,-177.0,0.06,289.0,305.0,103.0,297.13
2025-02-25 08:01:00,300.99,3089.0,317.9,2561.0,298.58,2487.0,352.5,2320.0,309.45,16.91,5576.0,4881.0,9.13,10457,695.0,-70.0,0.02,295.0,307.0,120.0,300.68
2025-02-25 08:02:00,300.02,1456.0,341.74,1554.0,293.24,1250.0,402.9,1500.0,320.88,41.73,2706.0,3054.0,26.81,5760,-348.0,208.0,-0.08,297.57,307.0,80.0,302.14
2025-02-25 08:03:00,300.12,3323.0,333.5,2357.0,293.82,4146.0,375.11,2304.0,316.81,33.39,7469.0,4661.0,13.42,12130,2808.0,-49.0,0.16,296.0,305.0,103.0,301.15
2025-02-25 08:04:00,300.41,1944.0,352.05,1373.0,288.54,1579.0,411.49,1620.0,326.23,51.64,3523.0,2993.0,20.34,6516,530.0,-394.0,0.05,289.6,307.0,90.0,301.86
2025-02-25 08:05:00,298.34,1736.0,330.84,981.0,282.91,2219.0,394.08,1155.0,314.59,32.5,3955.0,2136.0,16.96,6091,1819.0,-265.0,0.26,291.0,306.0,74.0,300.19
2025-02-25 08:06:00,298.82,914.0,354.09,881.0,288.23,1150.0,398.31,727.0,326.45,55.27,2064.0,1608.0,11.94,3672,456.0,11.0,0.13,290.33,304.0,57.0,299.93
2025-02-25 08:07:00,302.45,2851.0,333.47,1580.0,300.85,2290.0,384.78,1703.0,317.96,31.01,5141.0,3283.0,15.24,8424,1858.0,-150.0,0.18,299.0,307.0,99.0,302.52
2025-02-25 08:08:00,303.89,3354.0,342.39,1729.0,301.71,2238.0,403.79,1748.0,323.14,38.5,5592.0,3477.0,14.14,9069,2115.0,40.0,0.22,300.0,306.8,94.0,303.43
2025-02-25 08:09:00,301.36,2269.0,338.48,1904.0,299.08,3634.0,387.18,1851.0,319.92,37.11,5903.0,3755.0,15.95,9658,2148.0,-42.0,0.12,296.38,306.67,103.0,302.13
2025-02-25 08:10:00,303.17,4289.0,339.18,1744.0,299.88,3477.0,371.2,2029.0,321.18,36.0,7766.0,3773.0,12.27,11539,3993.0,259.0,0.24,299.0,309.0,100.0,303.53
2025-02-25 08:11:00,298.46,1809.0,360.17,1581.0,282.38,1200.0,423.97,1701.0,329.31,61.71,3009.0,3282.0,23.57,6291,-273.0,-244.0,-0.11,293.0,308.0,83.0,301.66
2025-02-25 08:12:00,303.08,1624.0,337.52,1744.0,296.81,2422.0,392.77,1838.0,320.3,34.43,4046.0,3582.0,13.34,7628,464.0,206.0,0.02,299.0,307.0,103.0,303.28
2025-02-25 08:13:00,294.57,1439.0,342.18,1238.0,285.78,1368.0,391.96,1150.0,318.38,47.61,2807.0,2388.0,16.48,5195,419.0,55.0,0.02,293.0,307.0,63.0,299.15
2025-02-25 08:14:00,305.01,2165.0,342.1,2061.0,300.82,2830.0,412.11,1975.0,323.55,37.09,4995.0,4036.0,11.41,9031,959.0,44.0,0.07,294.0,310.0,113.0,305.64
2025-02-25 08:15:00,306.07,3277.0,335.41,2060.0,303.77,2799.0,356.95,1996.0,320.74,29.34,6076.0,4056.0,8.69,10132,2020.0,-1.0,0.15,303.0,311.0,109.0,306.62
2025-02-25 08:16:00,306.84,1920.0,350.48,1445.0,303.13,2550.0,435.22,1494.0,328.66,43.65,4470.0,2939.0,20.11,7409,1531.0,52.0,0.17,302.0,312.0,93.0,306.67
2025-02-25 08:17:00,303.53,2253.0,332.1,1602.0,280.33,2564.0,354.73,1565.0,317.81,28.57,4817.0,3167.0,12.91,7984,1650.0,-108.0,0.17,297.0,313.0,89.0,304.34
2025-02-25 08:18:00,306.43,2000.0,336.87,1614.0,292.53,2962.0,422.42,1209.0,321.65,30.44,4962.0,2823.0,18.25,7785,2139.0,-149.0,0.22,299.67,313.0,98.0,306.97
2025-02-25 08:19:00,305.35,2390.0,334.29,1822.0,299.69,3866.0,383.68,1777.0,319.82,28.94,6256.0,3599.0,18.58,9855,2657.0,424.0,0.1,299.0,311.0,92.0,306.45
2025-02-25 08:20:00,305.28,3858.0,332.54,2050.0,299.19,4726.0,378.62,2062.0,318.91,27.26,8584.0,4112.0,9.9,12696,4472.0,-35.0,0.3,295.0,311.0,126.0,305.91
2025-02-25 08:21:00,304.36,3027.0,319.26,1868.0,295.54,2787.0,357.22,1880.0,311.81,14.9,5814.0,3748.0,6.08,9562,2066.0,-93.0,0.16,296.4,310.0,100.0,304.02
2025-02-25 08:22:00,303.57,2626.0,331.64,1996.0,301.53,2032.0,388.16,1970.0,317.6,28.07,4658.0,3966.0,12.72,8624,692.0,121.0,0.01,297.0,307.33,87.0,303.95
2025-02-25 08:23:00,303.86,2388.0,314.0,2127.0,301.65,2071.0,338.51,2273.0,308.93,10.14,4459.0,4400.0,3.56,8859,59.0,200.0,-0.08,298.5,311.0,95.0,304.13
2025-02-25 08:24:00,300.51,1814.0,323.24,1909.0,294.32,1834.0,363.13,1465.0,311.87,22.73,3648.0,3374.0,9.81,7022,274.0,-227.0,0.03,298.0,311.0,94.0,302.66
2025-02-25 08:25:00,301.47,2584.0,308.98,1441.0,294.83,2377.0,370.79,1367.0,305.23,7.51,4961.0,2808.0,2.22,7769,2153.0,230.0,0.22,293.71,310.0,86.0,303.21
2025-02-25 08:26:00,301.17,1714.0,325.08,1672.0,293.09,1578.0,361.93,1693.0,313.13,23.91,3292.0,3365.0,8.15,6657,-73.0,-166.0,-0.03,294.0,306.0,78.0,300.46
2025-02-25 08:27:00,308.17,2696.0,351.19,1924.0,304.88,3363.0,400.69,1951.0,329.68,43.03,6059.0,3875.0,12.78,9934,2184.0,42.0,0.19,302.25,312.0,124.0,307.75
2025-02-25 08:28:00,303.74,1865.0,348.15,1634.0,294.94,2325.0,401.07,2050.0,325.94,44.42,4190.0,3684.0,13.26,7874,506.0,208.0,-0.0,295.0,311.0,107.0,304.73
2025-02-25 08:29:00,306.05,3843.0,348.0,1873.0,302.24,3865.0,389.2,1656.0,327.03,41.95,7708.0,3529.0,15.57,11237,4179.0,-97.0,0.28,300.0,311.0,129.0,306.45
2025-02-25 08:30:00,304.79,2912.0,357.26,1744.0,295.22,3264.0,420.53,1739.0,331.02,52.47,6176.0,3483.0,22.11,9659,2693.0,22.0,0.19,292.0,310.0,95.0,304.91
2025-02-25 08:31:00,306.35,2225.0,342.33,1558.0,296.09,1810.0,379.69,1880.0,324.34,35.98,4035.0,3438.0,14.04,7473,597.0,21.0,0.04,296.0,312.0,106.0,306.53
2025-02-25 08:32:00,305.69,3038.0,358.03,1806.0,299.17,2714.0,411.47,1578.0,331.86,52.34,5752.0,3384.0,18.07,9136,2368.0,-177.0,0.13,302.0,309.6,102.0,306.25
2025-02-25 08:33:00,305.7,2959.0,357.64,2082.0,299.54,2801.0,416.23,2189.0,331.67,51.94,5760.0,4271.0,14.33,10031,1489.0,-36.0,0.12,294.5,312.0,113.0,305.95
2025-02-25 08:34:00,305.48,1822.0,355.64,1329.0,290.1,2115.0,374.18,1455.0,330.56,50.16,3937.0,2784.0,9.25,6721,1153.0,-72.0,0.14,303.0,310.33,80.0,306.25
2025-02-25 08:35:00,307.7,4220.0,354.21,1754.0,303.0,2517.0,382.1,1571.0,330.95,46.51,6737.0,3325.0,14.6,10062,3412.0,57.0,0.23,305.0,313.0,104.0,307.99
2025-02-25 08:36:00,306.44,2065.0,354.37,1543.0,298.82,2001.0,392.48,1559.0,330.41,47.93,4066.0,3102.0,16.46,7168,964.0,69.0,0.11,296.0,313.0,87.0,307.25
2025-02-25 08:37:00,286.4,1149.0,310.25,994.0,267.25,1006.0,348.97,1222.0,298.33,23.84,2155.0,2216.0,5.92,4371,-61.0,-178.0,-0.04,296.0,303.0,65.0,299.32
2025-02-25 08:38:00,305.44,1865.0,348.26,1566.0,297.58,1618.0,412.3,1412.0,326.85,42.82,3483.0,2978.0,12.22,6461,505.0,14.0,0.05,295.0,314.0,110.0,307.6
2025-02-25 08:39:00,310.38,3054.0,359.28,1068.0,308.42,2296.0,391.41,1275.0,334.83,48.91,5350.0,2343.0,11.07,7693,3007.0,136.0,0.31,307.33,314.0,93.0,310.18
2025-02-25 08:40:00,308.86,2921.0,355.1,1433.0,304.46,3531.0,370.36,1652.0,331.98,46.24,6452.0,3085.0,8.35,9537,3367.0,-125.0,0.28,303.75,314.0,95.0,309.79
2025-02-25 08:41:00,308.19,1967.0,343.93,1158.0,295.54,2313.0,425.66,1283.0,326.06,35.75,4280.0,2441.0,20.42,6721,1839.0,102.0,0.18,302.8,313.0,91.0,309.72
2025-02-25 08:42:00,309.66,3012.0,357.62,1537.0,307.57,3997.0,401.6,1608.0,333.64,47.96,7009.0,3145.0,8.8,10154,3864.0,38.0,0.3,304.5,314.0,96.0,309.32
2025-02-25 08:43:00,308.01,2403.0,339.2,1495.0,302.9,1980.0,431.15,1546.0,323.61,31.2,4383.0,3041.0,15.16,7424,1342.0,-117.0,0.15,296.0,314.0,136.0,308.26
2025-02-25 08:44:00,306.57,2617.0,337.22,1557.0,294.28,2793.0,410.4,1495.0,321.89,30.64,5410.0,3052.0,10.93,8462,2358.0,2.0,0.25,296.0,314.0,100.0,307.47
2025-02-25 08:45:00,304.28,2120.0,353.63,1238.0,292.63,1298.0,400.07,1311.0,328.96,49.35,3418.0,2549.0,25.17,5967,869.0,-4.0,0.08,299.0,313.6,85.0,308.43
2025-02-25 08:46:00,306.12,1987.0,346.27,1426.0,302.1,2170.0,380.84,1575.0,326.19,40.16,4157.0,3001.0,10.94,7158,1156.0,-180.0,0.15,297.0,316.0,94.0,309.09
2025-02-25 08:47:00,302.95,3202.0,310.89,1538.0,298.47,4075.0,340.92,1624.0,306.92,7.94,7277.0,3162.0,3.31,10439,4115.0,134.0,0.38,297.0,316.0,98.0,307.45
2025-02-25 08:48:00,310.14,2809.0,317.4,2322.0,306.22,2595.0,358.6,1888.0,313.77,7.26,5404.0,4210.0,2.89,9614,1194.0,-115.0,0.07,304.0,317.0,110.0,310.91
2025-02-25 08:49:00,311.93,2536.0,319.63,1776.0,309.36,2056.0,322.87,1879.0,315.78,7.7,4592.0,3655.0,1.35,8247,937.0,14.0,0.05,307.0,317.0,85.0,312.07
2025-02-25 08:50:00,309.73,3715.0,317.58,2480.0,307.78,4060.0,322.35,2210.0,313.66,7.86,7775.0,4690.0,1.43,12465,3085.0,237.0,0.13,305.0,316.0,75.0,310.37
2025-02-25 08:51:00,309.54,2729.0,317.08,2001.0,305.86,3822.0,329.22,2314.0,313.31,7.54,6551.0,4315.0,2.29,10866,2236.0,-252.0,0.11,300.0,317.0,85.0,310.42
2025-02-25 08:52:00,308.25,3947.0,315.87,2471.0,305.14,3807.0,319.3,2709.0,312.06,7.62,7754.0,5180.0,1.26,12934,2574.0,-22.0,0.11,300.0,315.0,88.0,309.27
2025-02-25 08:53:00,307.92,3240.0,319.07,1555.0,295.24,2857.0,326.95,2089.0,313.5,11.15,6097.0,3644.0,4.08,9741,2453.0,-75.0,0.22,298.0,316.25,82.0,309.12
2025-02-25 08:54:00,310.51,2480.0,351.97,1995.0,305.85,2431.0,396.52,2060.0,331.24,41.46,4911.0,4055.0,11.83,8966,856.0,201.0,0.03,302.0,317.0,113.0,312.73
2025-02-25 08:55:00,311.64,2038.0,317.94,1881.0,309.42,2571.0,352.19,1820.0,314.79,6.3,4609.0,3701.0,8.03,8310,908.0,13.0,0.1,303.6,317.0,114.0,311.59
2025-02-25 08:56:00,310.69,2360.0,317.34,1606.0,307.89,3644.0,346.63,1666.0,314.01,6.65,6004.0,3272.0,1.46,9276,2732.0,-38.0,0.24,307.0,317.0,84.0,311.01
2025-02-25 08:57:00,311.85,3309.0,318.82,1966.0,309.52,3111.0,329.45,2458.0,315.34,6.97,6420.0,4424.0,1.65,10844,1996.0,46.0,0.06,306.0,317.0,86.0,311.58
2025-02-25 08:58:00,310.29,2863.0,316.94,2514.0,306.43,2578.0,324.92,2660.0,313.61,6.64,5441.0,5174.0,1.41,10615,267.0,141.0,-0.03,299.0,317.0,95.0,310.37
2025-02-25 08:59:00,310.56,1885.0,317.77,1759.0,308.36,2150.0,323.76,2216.0,314.16,7.21,4035.0,3975.0,1.84,8010,60.0,-40.0,-0.01,300.0,316.0,82.0,310.67
2025-02-25 09:00:00,298.91,1801.0,303.65,1583.0,277.6,2792.0,314.66,1935.0,301.28,4.74,4593.0,3518.0,2.12,8111,1075.0,-25.0,0.12,297.0,315.0,87.0,302.48
2025-02-25 09:01:00,305.02,2270.0,317.06,1832.0,301.29,2477.0,357.16,1910.0,311.04,12.04,4747.0,3742.0,5.25,8489,1005.0,50.0,0.08,297.67,314.0,102.0,306.05
2025-02-25 09:02:00,306.27,2315.0,312.77,2078.0,302.93,2416.0,323.65,2468.0,309.52,6.5,4731.0,4546.0,2.29,9277,185.0,-74.0,0.0,299.0,313.0,85.0,306.29
2025-02-25 09:03:00,305.65,2158.0,312.09,2388.0,303.14,2149.0,324.56,2428.0,308.87,6.44,4307.0,4816.0,1.72,9123,-509.0,19.0,-0.07,299.6,313.0,80.0,306.5
2025-02-25 09:04:00,305.24,4575.0,311.22,1792.0,301.98,3291.0,340.43,1790.0,308.23,5.98,7866.0,3582.0,2.16,11448,4284.0,-323.0,0.31,296.89,314.0,108.0,305.95
2025-02-25 09:05:00,303.52,1755.0,319.13,1630.0,296.31,1784.0,364.17,1863.0,311.32,15.6,3539.0,3493.0,7.8,7032,46.0,132.0,-0.01,294.0,315.0,100.0,306.88
2025-02-25 09:06:00,296.64,2453.0,327.51,1706.0,282.95,2043.0,364.17,1555.0,312.08,30.86,4496.0,3261.0,9.3,7757,1235.0,-62.0,0.16,295.0,313.0,119.0,304.06
2025-02-25 09:07:00,308.0,3107.0,350.16,1886.0,301.14,3805.0,406.71,1809.0,329.08,42.16,6912.0,3695.0,16.81,10607,3217.0,20.0,0.24,303.0,314.0,95.0,307.93
2025-02-25 09:08:00,308.9,3145.0,338.08,1663.0,303.75,2781.0,387.27,1750.0,323.49,29.17,5926.0,3413.0,9.86,9339,2513.0,-170.0,0.23,303.0,314.0,109.0,309.84
2025-02-25 09:09:00,308.26,2870.0,316.35,1585.0,301.27,2870.0,384.12,1838.0,312.3,8.09,5740.0,3423.0,2.74,9163,2317.0,-4.0,0.18,297.67,314.0,100.0,308.38
2025-02-25 09:10:00,298.52,1911.0,304.7,1792.0,294.44,2983.0,310.85,1256.0,301.61,6.18,4894.0,3048.0,1.95,7942,1846.0,41.0,0.21,296.0,314.0,103.0,302.88
2025-02-25 09:11:00,308.03,2392.0,337.76,1574.0,306.06,3199.0,374.21,1514.0,322.9,29.73,5591.0,3088.0,9.1,8679,2503.0,151.0,0.23,298.88,313.0,115.0,309.43
2025-02-25 09:12:00,310.23,2853.0,361.3,2197.0,305.53,2967.0,400.21,1995.0,335.77,51.07,5820.0,4192.0,10.63,10012,1628.0,-40.0,0.14,305.0,315.0,111.0,310.59
2025-02-25 09:13:00,304.91,2219.0,324.87,1841.0,295.84,2606.0,356.06,1884.0,314.89,19.96,4825.0,3725.0,10.75,8550,1100.0,63.0,0.06,295.0,314.0,99.0,305.92
2025-02-25 09:14:00,301.2,1900.0,314.81,1207.0,294.81,1576.0,357.35,1274.0,308.0,13.61,3476.0,2481.0,7.16,5957,995.0,108.0,0.1,295.0,314.0,81.0,303.92
2025-02-25 09:15:00,302.04,1629.0,341.08,1164.0,264.92,1659.0,444.69,1401.0,321.56,39.05,3288.0,2565.0,19.17,5853,723.0,138.0,0.05,297.6,314.0,92.0,305.63
2025-02-25 09:16:00,308.07,3350.0,344.53,1327.0,305.78,4126.0,393.27,1408.0,326.3,36.46,7476.0,2735.0,11.81,10211,4741.0,-125.0,0.41,305.33,313.0,95.0,308.26
2025-02-25 09:17:00,309.0,3813.0,335.94,1676.0,301.15,2404.0,379.97,1570.0,322.47,26.94,6217.0,3246.0,10.58,9463,2971.0,-224.0,0.26,307.0,312.75,104.0,310.09
2025-02-25 09:18:00,305.61,2362.0,352.41,1104.0,277.45,1700.0,416.61,1329.0,329.01,46.8,4062.0,2433.0,16.19,6495,1629.0,-202.0,0.17,299.0,315.0,84.0,307.73
2025-02-25 09:19:00,309.33,3197.0,339.48,1744.0,305.41,4308.0,408.3,1723.0,324.4,30.15,7505.0,3467.0,12.78,10972,4038.0,261.0,0.29,304.0,313.33,116.0,309.39
2025-02-25 09:20:00,311.04,4061.0,350.78,1287.0,306.06,2979.0,401.79,1567.0,330.9,39.74,7040.0,2854.0,16.13,9894,4186.0,-9.0,0.33,308.0,315.0,91.0,311.49
2025-02-25 09:21:00,307.32,2530.0,351.21,1815.0,294.57,3558.0,408.68,1873.0,329.26,43.9,6088.0,3688.0,18.2,9776,2400.0,168.0,0.17,299.2,316.0,116.0,310.18
2025-02-25 09:22:00,308.14,2355.0,365.63,1742.0,303.99,2505.0,416.24,1854.0,336.88,57.48,4860.0,3596.0,12.39,8456,1264.0,-192.0,0.12,299.0,315.0,96.0,309.11
2025-02-25 09:23:00,310.22,5096.0,345.34,1441.0,306.93,5043.0,393.69,1631.0,327.78,35.12,10139.0,3072.0,14.11,13211,7067.0,119.0,0.42,306.57,315.0,107.0,310.79
2025-02-25 09:24:00,310.58,5134.0,318.72,1333.0,302.15,3709.0,360.6,1316.0,314.65,8.13,8843.0,2649.0,2.65,11492,6194.0,-96.0,0.39,305.0,315.0,91.0,310.91
2025-02-25 09:25:00,308.5,2821.0,315.96,2234.0,306.49,3174.0,357.16,1681.0,312.23,7.46,5995.0,3915.0,1.81,9910,2080.0,-345.0,0.14,303.4,315.33,120.0,308.97
2025-02-25 09:26:00,305.07,1815.0,324.36,1514.0,297.13,1733.0,394.86,1666.0,314.71,19.29,3548.0,3180.0,13.75,6728,368.0,104.0,0.04,298.5,311.1,113.0,306.9
2025-02-25 09:27:00,310.05,4059.0,326.39,1835.0,307.72,3534.0,397.53,2167.0,318.22,16.35,7593.0,4002.0,6.38,11595,3591.0,91.0,0.26,301.0,315.0,106.0,310.05
2025-02-25 09:28:00,302.54,1902.0,309.31,1293.0,281.8,2530.0,338.64,1785.0,305.93,6.77,4432.0,3078.0,2.07,7510,1354.0,-18.0,0.15,296.0,314.0,99.0,305.12
2025-02-25 09:29:00,292.89,2647.0,300.59,2130.0,288.5,2369.0,304.73,1609.0,296.74,7.7,5016.0,3739.0,1.67,8755,1277.0,-69.0,0.1,296.0,306.57,72.0,299.91
2025-02-25 09:30:00,293.93,2931.0,301.19,2389.0,289.94,3108.0,309.04,2689.0,297.56,7.26,6039.0,5078.0,1.57,11117,961.0,-60.0,0.07,295.0,305.0,74.0,300.81
2025-02-25 09:31:00,302.48,3238.0,322.5,1813.0,299.12,1733.0,364.91,2325.0,312.49,20.03,4971.0,4138.0,6.71,9109,833.0,-27.0,0.13,295.0,315.0,107.0,305.15
2025-02-25 09:32:00,308.33,2924.0,366.9,2019.0,305.59,5036.0,423.5,1914.0,337.62,58.57,7960.0,3933.0,19.05,11893,4027.0,277.0,0.24,304.4,312.0,100.0,308.51
2025-02-25 09:33:00,305.69,2293.0,355.43,1790.0,289.94,3053.0,401.46,1745.0,330.56,49.74,5346.0,3535.0,18.01,8881,1811.0,93.0,0.11,300.75,311.2,113.0,307.48
2025-02-25 09:34:00,307.49,2998.0,353.05,1731.0,299.62,2771.0,387.06,1831.0,330.27,45.56,5769.0,3562.0,13.24,9331,2207.0,-6.0,0.2,299.33,312.0,96.0,307.73
2025-02-25 09:35:00,304.69,2341.0,323.18,1611.0,291.08,3282.0,359.11,1827.0,313.93,18.49,5623.0,3438.0,10.56,9061,2185.0,-68.0,0.19,298.8,311.0,111.0,306.11
2025-02-25 09:36:00,309.76,5120.0,342.82,1864.0,304.85,3507.0,399.05,1999.0,326.29,33.05,8627.0,3863.0,9.44,12490,4764.0,152.0,0.29,305.33,315.0,120.0,310.04
2025-02-25 09:37:00,305.97,2679.0,317.25,1705.0,303.09,2388.0,345.66,2107.0,311.61,11.28,5067.0,3812.0,2.74,8879,1255.0,-116.0,0.11,295.33,315.0,114.0,307.48
2025-02-25 09:38:00,293.46,2136.0,305.4,1697.0,289.4,2359.0,318.57,2104.0,299.43,11.94,4495.0,3801.0,4.18,8296,694.0,41.0,0.03,296.0,310.0,95.0,300.51
2025-02-25 09:39:00,306.71,1830.0,352.99,1605.0,299.3,2726.0,378.44,1587.0,329.85,46.29,4556.0,3192.0,17.63,7748,1364.0,6.0,0.11,299.0,313.0,102.0,307.38
2025-02-25 09:40:00,300.13,2690.0,321.76,1643.0,276.95,2350.0,363.41,1689.0,310.94,21.62,5040.0,3332.0,7.27,8372,1708.0,-323.0,0.17,296.0,314.0,110.0,304.09
