DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-31 08:17:00,307.25,3982.0,324.25,2060.0,302.46,3059.0,344.78,2162.0,315.75,17.0,7041.0,4222.0,3.3,11263,2819.0,34.0,0.21,301.0,316.0,101.0,309.62
2025-01-31 08:18:00,313.66,3136.0,323.31,1671.0,311.81,2301.0,341.1,2102.0,318.48,9.65,5437.0,3773.0,3.67,9210,1664.0,65.0,0.18,308.5,317.0,86.0,314.1
2025-01-31 08:19:00,312.78,3136.0,318.91,1995.0,310.15,3730.0,323.36,2187.0,315.84,6.13,6866.0,4182.0,1.78,11048,2684.0,62.0,0.22,307.67,317.0,79.0,313.09
2025-01-31 08:20:00,309.12,2786.0,314.79,2335.0,305.74,2831.0,318.62,2643.0,311.95,5.67,5617.0,4978.0,1.77,10595,639.0,-176.0,0.01,302.0,315.57,99.0,309.88
2025-01-31 08:21:00,308.72,3960.0,323.06,2073.0,305.32,3887.0,334.49,1972.0,315.89,14.35,7847.0,4045.0,5.12,11892,3802.0,49.0,0.22,302.5,317.0,92.0,311.07
2025-01-31 08:22:00,313.68,2516.0,319.94,2266.0,311.68,2603.0,323.62,2574.0,316.81,6.26,5119.0,4840.0,1.57,9959,279.0,292.0,-0.03,307.0,317.0,72.0,313.82
2025-01-31 08:23:00,313.61,2780.0,319.67,2335.0,311.24,3762.0,323.66,2618.0,316.64,6.06,6542.0,4953.0,1.3,11495,1589.0,-227.0,0.12,311.0,317.0,85.0,314.28
2025-01-31 08:24:00,309.96,3031.0,317.47,2509.0,306.32,2568.0,320.76,3106.0,313.71,7.51,5599.0,5615.0,1.7,11214,-16.0,18.0,-0.06,304.0,316.5,89.0,310.27
2025-01-31 08:25:00,302.35,3016.0,310.31,2569.0,299.04,3863.0,313.3,2672.0,306.33,7.95,6879.0,5241.0,1.68,12120,1638.0,142.0,0.12,301.17,317.0,84.0,308.91
2025-01-31 08:26:00,299.22,2288.0,318.14,2056.0,293.78,2889.0,336.31,2468.0,308.68,18.91,5177.0,4524.0,5.54,9701,653.0,-198.0,0.02,301.0,317.0,121.0,306.82
2025-01-31 08:27:00,311.46,2847.0,331.73,2017.0,304.64,2261.0,386.55,2017.0,321.6,20.27,5108.0,4034.0,8.16,9142,1074.0,108.0,0.06,303.0,319.0,118.0,312.0
2025-01-31 08:28:00,307.91,2779.0,315.89,1658.0,303.99,3317.0,331.06,1528.0,311.9,7.98,6096.0,3186.0,2.45,9282,2910.0,-101.0,0.25,305.0,316.0,83.0,309.62
2025-01-31 08:29:00,310.33,3756.0,318.39,2279.0,307.36,3926.0,333.29,2215.0,314.36,8.07,7682.0,4494.0,1.76,12176,3188.0,-256.0,0.14,306.0,318.0,87.0,313.61
2025-01-31 08:30:00,306.07,3425.0,312.48,2533.0,299.75,3116.0,331.41,2211.0,309.28,6.41,6541.0,4744.0,2.69,11285,1797.0,177.0,0.12,301.0,317.25,103.0,308.97
2025-01-31 08:31:00,313.14,2632.0,320.2,2260.0,307.44,3226.0,325.79,2561.0,316.67,7.06,5858.0,4821.0,2.8,10679,1037.0,171.0,0.02,306.0,321.0,101.0,313.95
2025-01-31 08:32:00,315.27,2378.0,321.08,1843.0,311.5,3902.0,325.01,2753.0,318.18,5.8,6280.0,4596.0,1.75,10876,1684.0,-208.0,0.11,308.0,321.0,71.0,316.33
2025-01-31 08:33:00,310.17,2225.0,315.95,2187.0,306.26,3010.0,320.14,2818.0,313.06,5.78,5235.0,5005.0,2.33,10240,230.0,-37.0,0.02,305.0,320.0,86.0,311.85
2025-01-31 08:34:00,305.45,3614.0,312.53,2055.0,300.89,3875.0,324.54,2021.0,308.99,7.08,7489.0,4076.0,2.38,11565,3413.0,167.0,0.28,303.0,321.25,93.0,311.03
2025-01-31 08:35:00,314.99,3060.0,321.08,2238.0,311.99,2454.0,332.1,2440.0,318.03,6.09,5514.0,4678.0,1.91,10192,836.0,-273.0,-0.01,311.0,320.0,73.0,315.74
2025-01-31 08:36:00,317.48,3641.0,325.04,2304.0,314.65,2730.0,328.33,2436.0,321.26,7.56,6371.0,4740.0,1.83,11111,1631.0,157.0,0.09,308.0,321.0,79.0,317.83
2025-01-31 08:37:00,315.2,2795.0,321.36,2426.0,311.11,3933.0,325.14,2946.0,318.28,6.16,6728.0,5372.0,1.87,12100,1356.0,94.0,0.07,309.0,320.8,75.0,316.04
2025-01-31 08:38:00,313.21,2668.0,318.85,1949.0,310.58,3190.0,322.62,1889.0,316.03,5.63,5858.0,3838.0,2.17,9696,2020.0,-190.0,0.17,306.0,320.0,107.0,313.88
2025-01-31 08:39:00,311.98,2665.0,319.86,2642.0,306.04,2543.0,323.29,2902.0,315.92,7.88,5208.0,5544.0,1.9,10752,-336.0,9.0,-0.03,307.0,319.0,83.0,314.33
2025-01-31 08:40:00,313.67,3127.0,319.83,1535.0,309.75,2951.0,325.0,1948.0,316.75,6.16,6078.0,3483.0,2.12,9561,2595.0,-17.0,0.23,306.25,320.0,92.0,314.95
2025-01-31 08:41:00,313.47,2148.0,319.68,1687.0,310.93,2115.0,324.76,2070.0,316.57,6.21,4263.0,3757.0,1.79,8020,506.0,37.0,0.06,303.0,319.0,94.0,313.91
2025-01-31 08:42:00,315.92,4116.0,322.77,2259.0,313.77,3372.0,329.71,2741.0,319.34,6.85,7488.0,5000.0,1.22,12488,2488.0,-22.0,0.11,308.4,320.0,61.0,316.29
2025-01-31 08:43:00,314.16,2664.0,321.31,2135.0,311.8,3819.0,324.95,2858.0,317.74,7.14,6483.0,4993.0,1.72,11476,1490.0,1.0,0.05,308.0,319.0,87.0,315.47
2025-01-31 08:44:00,314.69,2775.0,321.53,2524.0,311.53,2868.0,326.17,2419.0,318.11,6.84,5643.0,4943.0,1.58,10586,700.0,-42.0,0.04,304.0,321.0,78.0,315.64
2025-01-31 08:45:00,314.97,2808.0,320.93,2596.0,312.35,3557.0,327.89,2579.0,317.95,5.96,6365.0,5175.0,1.74,11540,1190.0,204.0,0.03,307.75,321.0,92.0,315.91
2025-01-31 08:46:00,301.76,2522.0,308.97,2191.0,297.61,4021.0,312.39,2508.0,305.37,7.2,6543.0,4699.0,1.89,11242,1844.0,-188.0,0.12,300.17,319.0,85.0,306.68
2025-01-31 08:47:00,298.84,3026.0,305.34,2046.0,294.25,3567.0,307.47,2981.0,302.09,6.5,6593.0,5027.0,1.34,11620,1566.0,97.0,0.1,301.0,310.67,71.0,304.98
2025-01-31 08:48:00,315.53,2285.0,343.79,2099.0,304.36,2453.0,390.41,1964.0,329.66,28.26,4738.0,4063.0,10.12,8801,675.0,-168.0,0.02,306.0,321.0,85.0,315.85
2025-01-31 08:49:00,317.29,2686.0,331.99,1767.0,314.57,2951.0,357.58,2083.0,324.64,14.7,5637.0,3850.0,3.84,9487,1787.0,70.0,0.12,311.67,321.4,99.0,318.16
2025-01-31 08:50:00,315.89,3392.0,322.22,1754.0,312.13,4330.0,326.51,1377.0,319.06,6.33,7722.0,3131.0,1.91,10853,4591.0,228.0,0.35,308.0,322.0,66.0,316.66
2025-01-31 08:51:00,317.33,4567.0,323.57,2192.0,314.91,4177.0,327.86,2320.0,320.45,6.23,8744.0,4512.0,1.58,13256,4232.0,44.0,0.25,311.0,321.0,88.0,318.06
2025-01-31 08:52:00,317.93,3329.0,324.3,2319.0,316.63,3425.0,327.99,2269.0,321.11,6.37,6754.0,4588.0,1.15,11342,2166.0,-139.0,0.18,310.0,321.0,67.0,318.04
2025-01-31 08:53:00,314.11,2419.0,320.01,1772.0,311.77,2594.0,323.14,1760.0,317.06,5.9,5013.0,3532.0,1.55,8545,1481.0,69.0,0.16,305.0,320.0,85.0,314.71
2025-01-31 08:54:00,315.41,3461.0,321.32,2600.0,313.12,4046.0,328.74,2159.0,318.37,5.91,7507.0,4759.0,1.18,12266,2748.0,81.0,0.19,310.75,319.0,71.0,315.84
2025-01-31 08:55:00,316.99,3163.0,325.66,1970.0,315.04,2925.0,328.67,2278.0,321.32,8.67,6088.0,4248.0,1.23,10336,1840.0,-236.0,0.12,315.0,320.0,73.0,317.42
2025-01-31 08:56:00,317.18,2723.0,322.8,1711.0,314.0,2671.0,326.07,1961.0,319.99,5.62,5394.0,3672.0,1.84,9066,1722.0,20.0,0.13,310.69,322.0,90.0,316.68
2025-01-31 08:57:00,312.86,2957.0,318.13,1802.0,309.25,2348.0,321.25,2469.0,315.5,5.28,5305.0,4271.0,1.87,9576,1034.0,-82.0,0.09,301.0,321.0,79.0,313.2
2025-01-31 08:58:00,300.75,2403.0,308.2,2316.0,296.03,3416.0,315.1,2805.0,304.47,7.45,5819.0,5121.0,1.94,10940,698.0,23.0,0.04,300.33,319.0,99.0,307.23
2025-01-31 08:59:00,311.1,2051.0,319.35,1643.0,307.06,2465.0,341.59,1728.0,315.23,8.26,4516.0,3371.0,7.23,7887,1145.0,97.0,0.06,302.0,320.83,87.0,312.06
2025-01-31 09:00:00,318.74,4193.0,325.61,1836.0,315.98,3719.0,329.62,2115.0,322.17,6.87,7912.0,3951.0,1.93,11863,3961.0,159.0,0.26,310.17,321.0,72.0,319.02
2025-01-31 09:01:00,313.3,2944.0,319.16,2495.0,310.03,3034.0,324.47,2383.0,316.23,5.86,5978.0,4878.0,1.23,10856,1100.0,-106.0,0.04,306.0,321.2,84.0,314.84
2025-01-31 09:02:00,309.83,2440.0,316.1,2144.0,305.41,3207.0,339.21,1861.0,312.97,6.27,5647.0,4005.0,2.41,9652,1642.0,-242.0,0.12,306.0,320.0,113.0,312.8
2025-01-31 09:03:00,302.94,1964.0,309.36,2142.0,298.95,1718.0,311.96,1879.0,306.15,6.43,3682.0,4021.0,1.88,7703,-339.0,55.0,-0.09,303.0,317.33,78.0,308.37
2025-01-31 09:04:00,316.58,2825.0,325.45,1867.0,312.48,3105.0,341.78,2019.0,321.02,8.87,5930.0,3886.0,6.71,9816,2044.0,-112.0,0.19,308.0,323.0,107.0,316.89
2025-01-31 09:05:00,317.52,3115.0,323.48,1753.0,314.6,2289.0,327.7,2250.0,320.5,5.97,5404.0,4003.0,1.68,9407,1401.0,208.0,0.1,312.0,322.0,75.0,318.49
2025-01-31 09:06:00,319.81,3122.0,326.0,2647.0,317.72,2841.0,330.01,2459.0,322.91,6.19,5963.0,5106.0,1.42,11069,857.0,-110.0,0.02,312.5,323.0,87.0,319.61
2025-01-31 09:07:00,321.39,5104.0,328.23,2472.0,319.67,2603.0,331.6,2659.0,324.81,6.84,7707.0,5131.0,1.44,12838,2576.0,217.0,0.16,318.5,323.8,78.0,321.24
2025-01-31 09:08:00,321.1,2571.0,327.49,1375.0,318.57,2514.0,332.91,1854.0,324.3,6.39,5085.0,3229.0,1.76,8314,1856.0,223.0,0.16,318.5,323.0,57.0,321.19
2025-01-31 09:09:00,318.77,3383.0,325.66,2293.0,315.68,3540.0,331.2,2267.0,322.21,6.89,6923.0,4560.0,1.84,11483,2363.0,-58.0,0.21,309.0,323.67,83.0,318.88
2025-01-31 09:10:00,317.12,3005.0,324.03,1794.0,313.99,3403.0,334.31,1712.0,320.57,6.92,6408.0,3506.0,2.06,9914,2902.0,67.0,0.27,310.0,323.0,90.0,318.13
2025-01-31 09:11:00,314.43,2853.0,322.04,2253.0,311.33,2675.0,329.79,2129.0,318.24,7.61,5528.0,4382.0,2.35,9910,1146.0,-171.0,0.06,306.0,324.0,81.0,316.75
2025-01-31 09:12:00,308.41,2295.0,318.86,1657.0,304.79,2865.0,340.88,2010.0,313.63,10.44,5160.0,3667.0,4.29,8827,1493.0,158.0,0.17,303.0,321.0,99.0,312.08
2025-01-31 09:13:00,308.13,2938.0,313.82,2290.0,303.37,3109.0,322.52,2251.0,310.97,5.69,6047.0,4541.0,1.91,10588,1506.0,63.0,0.11,304.0,319.0,104.0,310.54
2025-01-31 09:14:00,296.55,2744.0,304.36,1861.0,293.0,3894.0,306.58,2814.0,300.46,7.81,6638.0,4675.0,1.6,11313,1963.0,-102.0,0.2,300.0,309.0,69.0,304.26
2025-01-31 09:15:00,307.66,2435.0,321.8,1751.0,304.62,3426.0,352.88,1414.0,314.73,14.13,5861.0,3165.0,6.13,9026,2696.0,-133.0,0.29,301.0,319.0,97.0,312.49
2025-01-31 09:16:00,315.14,2753.0,328.04,2345.0,313.24,2179.0,338.15,2346.0,321.59,12.9,4932.0,4691.0,6.63,9623,241.0,74.0,-0.02,307.5,319.0,80.0,314.82
2025-01-31 09:17:00,311.81,3634.0,317.64,2936.0,309.12,5143.0,322.2,2858.0,314.73,5.83,8777.0,5794.0,1.47,14571,2983.0,260.0,0.15,303.0,318.0,85.0,312.77
2025-01-31 09:18:00,296.01,3410.0,306.86,1897.0,291.61,5905.0,318.23,2134.0,301.44,10.85,9315.0,4031.0,3.42,13346,5284.0,-62.0,0.35,298.0,308.0,61.0,303.43
2025-01-31 09:19:00,296.31,1656.0,310.47,1771.0,292.57,3616.0,321.21,2141.0,303.39,14.16,5272.0,3912.0,6.66,9184,1360.0,-70.0,0.04,298.0,310.0,84.0,303.14
2025-01-31 09:20:00,315.19,3129.0,351.96,1193.0,311.83,3327.0,387.94,1530.0,333.58,36.77,6456.0,2723.0,14.27,9179,3733.0,-8.0,0.35,310.0,318.0,101.0,314.92
2025-01-31 09:21:00,313.95,2249.0,357.66,1901.0,311.66,2994.0,379.91,1820.0,335.81,43.71,5243.0,3721.0,14.16,8964,1522.0,404.0,0.11,309.0,318.0,75.0,314.48
2025-01-31 09:22:00,313.6,2218.0,335.31,2121.0,309.27,2340.0,376.65,1892.0,324.46,21.71,4558.0,4013.0,10.45,8571,545.0,-194.0,-0.01,305.0,318.0,103.0,313.75
2025-01-31 09:23:00,314.44,2832.0,324.4,2041.0,310.56,1928.0,354.39,2066.0,319.42,9.97,4760.0,4107.0,3.29,8867,653.0,78.0,0.02,303.0,320.25,124.0,314.02
2025-01-31 09:24:00,310.48,2897.0,318.42,2355.0,306.93,3084.0,356.06,2395.0,314.45,7.94,5981.0,4750.0,3.09,10731,1231.0,-170.0,0.05,301.0,319.0,102.0,311.92
2025-01-31 09:25:00,308.77,2257.0,343.43,1652.0,305.03,3631.0,426.63,2038.0,326.1,34.66,5888.0,3690.0,19.18,9578,2198.0,-12.0,0.13,300.0,318.86,90.0,311.72
2025-01-31 09:26:00,314.03,3268.0,335.02,1492.0,311.89,3399.0,374.23,1438.0,324.53,20.99,6667.0,2930.0,9.97,9597,3737.0,32.0,0.34,311.0,319.14,94.0,315.34
2025-01-31 09:27:00,305.11,2364.0,313.53,1613.0,295.72,2166.0,342.87,1466.0,309.32,8.42,4530.0,3079.0,9.13,7609,1451.0,68.0,0.15,304.0,319.67,79.0,307.34
2025-01-31 09:28:00,312.18,3165.0,320.79,2435.0,308.77,3116.0,336.1,2527.0,316.48,8.61,6281.0,4962.0,5.29,11243,1319.0,173.0,-0.01,304.0,321.0,94.0,314.34
2025-01-31 09:29:00,307.22,2875.0,314.14,2016.0,302.92,2682.0,324.24,1925.0,310.68,6.93,5557.0,3941.0,1.84,9498,1616.0,-72.0,0.16,304.0,321.0,77.0,312.43
2025-01-31 09:30:00,318.87,3496.0,325.75,1864.0,316.51,2529.0,331.95,2077.0,322.31,6.88,6025.0,3941.0,1.49,9966,2084.0,140.0,0.12,315.0,323.0,80.0,319.56
2025-01-31 09:31:00,318.31,2448.0,325.23,3013.0,315.98,2481.0,328.95,2724.0,321.77,6.92,4929.0,5737.0,1.59,10666,-808.0,-107.0,-0.1,312.8,322.0,79.0,318.89
2025-01-31 09:32:00,307.36,2484.0,317.31,2110.0,301.43,2446.0,321.04,2132.0,312.34,9.95,4930.0,4242.0,3.16,9172,688.0,-8.0,0.07,305.0,322.0,113.0,312.12
2025-01-31 09:33:00,311.41,3428.0,321.35,1714.0,299.08,2007.0,339.65,1805.0,316.38,9.94,5435.0,3519.0,4.52,8954,1916.0,89.0,0.14,306.0,321.0,119.0,314.45
2025-01-31 09:34:00,320.61,3289.0,326.04,1794.0,318.18,3216.0,346.11,1854.0,323.32,5.43,6505.0,3648.0,1.3,10153,2857.0,-86.0,0.25,315.0,323.0,87.0,320.65
2025-01-31 09:35:00,319.51,3516.0,329.14,1744.0,317.11,3865.0,333.47,2052.0,324.33,9.63,7381.0,3796.0,1.44,11177,3585.0,-78.0,0.27,316.0,323.0,69.0,320.57
2025-01-31 09:36:00,319.18,2349.0,325.64,2487.0,315.96,3587.0,331.77,2408.0,322.41,6.47,5936.0,4895.0,1.81,10831,1041.0,148.0,0.02,315.0,323.0,64.0,319.69
2025-01-31 09:37:00,314.89,3006.0,320.42,1925.0,312.45,3044.0,325.5,2108.0,317.65,5.53,6050.0,4033.0,1.87,10083,2017.0,202.0,0.16,307.0,323.0,75.0,315.21
2025-01-31 09:38:00,303.26,3182.0,311.37,2186.0,299.38,3175.0,319.5,2194.0,307.31,8.11,6357.0,4380.0,1.6,10737,1977.0,-13.0,0.15,305.0,322.0,74.0,309.67
2025-01-31 09:39:00,319.44,2511.0,351.78,1372.0,317.47,3847.0,367.71,1226.0,335.61,32.34,6358.0,2598.0,6.22,8956,3760.0,-50.0,0.36,315.0,323.33,103.0,320.06
2025-01-31 09:40:00,315.72,2420.0,322.77,1455.0,301.19,2718.0,368.54,1503.0,319.24,7.05,5138.0,2958.0,11.67,8096,2180.0,-75.0,0.19,309.0,323.0,98.0,317.21
