DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-02 07:46:00,141.37,3556.0,199.39,2075.0,134.58,3369.0,270.61,1883.0,170.38,58.02,6925.0,3958.0,17.67,10883,2967.0,-1.0,0.24,136.0,146.0,95.0,141.39
2025-04-02 07:47:00,141.36,2153.0,206.79,1647.0,137.3,3193.0,315.14,1655.0,174.07,65.43,5346.0,3302.0,18.24,8648,2044.0,7.0,0.18,131.0,145.0,90.0,141.51
2025-04-02 07:48:00,142.03,4131.0,164.68,1892.0,139.74,3305.0,231.85,1925.0,153.35,22.65,7436.0,3817.0,6.63,11253,3619.0,77.0,0.28,138.0,147.0,113.0,142.58
2025-04-02 07:49:00,142.55,3298.0,206.64,1977.0,137.78,3833.0,268.68,1921.0,174.6,64.08,7131.0,3898.0,15.35,11029,3233.0,-162.0,0.27,137.0,146.0,123.0,142.21
2025-04-02 07:50:00,141.38,3459.0,213.86,1871.0,136.43,3380.0,260.04,1973.0,177.62,72.48,6839.0,3844.0,15.47,10683,2995.0,55.0,0.21,137.0,145.43,105.0,141.66
2025-04-02 07:51:00,140.78,2733.0,180.56,1814.0,136.43,3432.0,220.81,2110.0,160.67,39.78,6165.0,3924.0,16.48,10089,2241.0,72.0,0.08,137.0,145.0,99.0,140.8
2025-04-02 07:52:00,139.36,2867.0,192.75,1446.0,129.61,2775.0,226.3,1256.0,166.05,53.39,5642.0,2702.0,15.61,8344,2940.0,-28.0,0.34,130.0,146.0,97.0,140.88
2025-04-02 07:53:00,141.25,2751.0,175.58,1905.0,136.81,2761.0,221.51,1993.0,158.41,34.34,5512.0,3898.0,9.37,9410,1614.0,-31.0,0.13,136.29,145.6,124.0,140.91
2025-04-02 07:54:00,141.13,2716.0,221.87,1511.0,136.56,3042.0,279.4,1452.0,181.5,80.74,5758.0,2963.0,20.33,8721,2795.0,180.0,0.28,137.0,146.0,109.0,141.59
2025-04-02 07:55:00,139.84,2054.0,185.79,1471.0,132.91,3057.0,271.2,1406.0,162.82,45.95,5111.0,2877.0,23.86,7988,2234.0,86.0,0.2,130.0,146.0,95.0,140.01
2025-04-02 07:56:00,140.09,4107.0,191.51,1420.0,133.65,2371.0,266.05,1552.0,165.8,51.42,6478.0,2972.0,17.77,9450,3506.0,69.0,0.27,131.0,143.5,108.0,139.92
2025-04-02 07:57:00,140.37,2488.0,176.35,1971.0,135.33,3850.0,270.2,1724.0,158.36,35.99,6338.0,3695.0,11.38,10033,2643.0,-38.0,0.23,137.25,145.29,112.0,141.12
2025-04-02 07:58:00,142.03,2190.0,208.24,1628.0,138.52,3190.0,242.98,1689.0,175.14,66.21,5380.0,3317.0,16.51,8697,2063.0,-83.0,0.18,137.8,146.0,95.0,142.21
2025-04-02 07:59:00,139.32,4446.0,224.67,1988.0,127.81,3734.0,290.59,1997.0,182.0,85.35,8180.0,3985.0,21.56,12165,4195.0,-495.0,0.19,137.0,144.25,113.0,139.3
2025-04-02 08:00:00,140.7,3887.0,182.94,2271.0,133.08,4648.0,216.35,2167.0,161.82,42.24,8535.0,4438.0,9.51,12973,4097.0,103.0,0.18,137.0,146.0,111.0,141.62
2025-04-02 08:01:00,140.64,2682.0,190.2,1578.0,138.03,4119.0,281.3,1778.0,165.42,49.56,6801.0,3356.0,24.02,10157,3445.0,-29.0,0.25,136.9,146.0,108.0,141.19
2025-04-02 08:02:00,140.18,2577.0,175.36,2039.0,138.07,3171.0,232.99,1962.0,157.77,35.18,5748.0,4001.0,10.54,9749,1747.0,-28.0,0.13,136.4,146.0,100.0,140.78
2025-04-02 08:03:00,140.61,2570.0,197.54,1870.0,133.24,2291.0,277.39,1766.0,169.07,56.93,4861.0,3636.0,16.0,8497,1225.0,-77.0,0.06,136.0,145.0,119.0,141.06
2025-04-02 08:04:00,140.75,2812.0,211.21,1889.0,137.14,4111.0,257.62,1955.0,175.98,70.46,6923.0,3844.0,18.72,10767,3079.0,60.0,0.23,137.0,146.0,109.0,140.81
2025-04-02 08:05:00,141.14,2590.0,198.48,2217.0,135.75,3019.0,263.76,2264.0,169.81,57.33,5609.0,4481.0,17.43,10090,1128.0,-135.0,0.06,136.0,145.62,115.0,140.12
2025-04-02 08:06:00,140.48,2468.0,179.71,1825.0,135.51,2278.0,201.91,1820.0,160.09,39.24,4746.0,3645.0,5.52,8391,1101.0,-34.0,0.08,132.17,146.0,98.0,140.02
2025-04-02 08:07:00,142.85,1849.0,206.24,1543.0,139.84,2343.0,284.51,1584.0,174.54,63.39,4192.0,3127.0,22.13,7319,1065.0,-95.0,0.12,137.67,145.33,101.0,142.49
2025-04-02 08:08:00,141.01,3370.0,215.39,1565.0,129.72,2018.0,274.98,1630.0,178.2,74.38,5388.0,3195.0,17.12,8583,2193.0,-169.0,0.22,137.0,146.0,89.0,140.76
2025-04-02 08:09:00,141.71,3159.0,186.88,2150.0,137.85,4238.0,222.4,1643.0,164.3,45.18,7397.0,3793.0,9.05,11190,3604.0,303.0,0.22,138.0,147.0,103.0,141.92
2025-04-02 08:10:00,141.24,3761.0,203.47,1878.0,139.19,4235.0,286.73,1673.0,172.35,62.23,7996.0,3551.0,16.02,11547,4445.0,-229.0,0.34,138.0,146.0,119.0,141.64
2025-04-02 08:11:00,142.02,2975.0,218.61,2298.0,134.17,3284.0,290.05,2121.0,180.32,76.59,6259.0,4419.0,21.34,10678,1840.0,180.0,0.11,138.0,147.0,84.0,142.27
2025-04-02 08:12:00,141.65,2496.0,202.16,1864.0,134.82,2742.0,240.13,1695.0,171.9,60.51,5238.0,3559.0,19.28,8797,1679.0,-127.0,0.15,134.5,147.0,124.0,141.65
2025-04-02 08:13:00,142.13,2099.0,180.94,2009.0,133.97,2559.0,240.72,2263.0,161.54,38.81,4658.0,4272.0,17.04,8930,386.0,19.0,0.0,137.4,147.0,97.0,142.02
2025-04-02 08:14:00,140.95,2109.0,187.21,1543.0,138.53,3169.0,288.29,1618.0,164.08,46.25,5278.0,3161.0,21.11,8439,2117.0,171.0,0.24,138.0,146.0,115.0,141.18
2025-04-02 08:15:00,141.27,3701.0,200.16,1807.0,137.98,4141.0,258.08,2043.0,170.71,58.89,7842.0,3850.0,22.75,11692,3992.0,-405.0,0.21,137.0,145.25,115.0,140.95
2025-04-02 08:16:00,141.18,4287.0,202.05,1211.0,138.5,3781.0,257.72,1541.0,171.62,60.88,8068.0,2752.0,13.54,10820,5316.0,-15.0,0.42,135.0,146.0,105.0,141.91
2025-04-02 08:17:00,141.37,2840.0,210.65,1343.0,139.47,3164.0,274.03,1191.0,176.01,69.29,6004.0,2534.0,9.47,8538,3470.0,-111.0,0.3,137.0,146.0,110.0,141.54
2025-04-02 08:18:00,141.12,1626.0,207.47,1685.0,131.24,3400.0,243.85,1607.0,174.29,66.36,5026.0,3292.0,11.28,8318,1734.0,128.0,0.16,137.0,146.0,53.0,141.48
2025-04-02 08:19:00,142.64,2211.0,214.28,1483.0,136.86,2516.0,304.84,1609.0,178.46,71.63,4727.0,3092.0,21.69,7819,1635.0,-116.0,0.17,135.5,147.0,112.0,143.15
2025-04-02 08:20:00,142.72,1979.0,211.95,1364.0,137.94,2534.0,242.34,1440.0,177.33,69.24,4513.0,2804.0,19.01,7317,1709.0,-190.0,0.2,132.0,147.0,70.0,142.3
2025-04-02 08:21:00,140.45,2140.0,217.66,1793.0,138.01,2836.0,332.66,1327.0,179.05,77.22,4976.0,3120.0,32.35,8096,1856.0,131.0,0.15,136.5,145.33,110.0,140.18
2025-04-02 08:22:00,139.25,2161.0,188.9,1218.0,132.17,2689.0,257.19,1339.0,164.08,49.65,4850.0,2557.0,16.16,7407,2293.0,113.0,0.27,135.67,144.25,111.0,140.09
2025-04-02 08:23:00,139.9,2126.0,209.98,1210.0,131.35,3112.0,297.96,1288.0,174.94,70.08,5238.0,2498.0,30.04,7736,2740.0,-120.0,0.29,134.36,147.0,89.0,141.18
2025-04-02 08:24:00,139.2,1564.0,209.41,1572.0,124.08,2262.0,283.59,1705.0,174.31,70.21,3826.0,3277.0,23.53,7103,549.0,57.0,0.0,134.5,147.0,94.0,139.59
2025-04-02 08:25:00,141.84,3027.0,179.76,1722.0,133.55,2520.0,242.51,1542.0,160.8,37.92,5547.0,3264.0,12.46,8811,2283.0,181.0,0.2,134.5,146.0,78.0,141.14
2025-04-02 08:26:00,140.72,2622.0,202.08,1847.0,137.02,3720.0,251.65,1834.0,171.4,61.36,6342.0,3681.0,18.18,10023,2661.0,-418.0,0.14,137.5,146.0,112.0,141.34
2025-04-02 08:27:00,140.8,2903.0,197.17,1882.0,135.16,4804.0,266.1,1426.0,168.98,56.37,7707.0,3308.0,16.38,11015,4399.0,92.0,0.33,136.0,147.0,102.0,142.44
2025-04-02 08:28:00,139.57,2458.0,190.96,1355.0,130.05,3246.0,237.69,1220.0,165.26,51.38,5704.0,2575.0,11.57,8279,3129.0,191.0,0.35,137.0,143.2,83.0,139.8
2025-04-02 08:29:00,137.8,1848.0,178.18,1089.0,135.01,3073.0,269.35,1250.0,157.99,40.38,4921.0,2339.0,12.59,7260,2582.0,-173.0,0.28,127.0,145.14,65.0,140.55
2025-04-02 08:30:00,139.28,3188.0,185.72,1559.0,129.71,4492.0,244.41,1675.0,162.5,46.44,7680.0,3234.0,16.68,10914,4446.0,43.0,0.31,127.0,146.0,76.0,140.56
2025-04-02 08:31:00,143.0,2414.0,150.09,1198.0,141.01,2649.0,155.22,1313.0,146.55,7.09,5063.0,2511.0,3.19,7574,2552.0,-6.0,0.31,137.0,146.0,71.0,143.13
2025-04-02 08:32:00,141.96,2717.0,174.65,1861.0,139.64,2013.0,221.58,1664.0,158.31,32.69,4730.0,3525.0,9.35,8255,1205.0,276.0,0.1,136.0,146.0,97.0,142.33
2025-04-02 08:33:00,142.49,2673.0,185.84,1622.0,140.3,3389.0,260.64,1559.0,164.17,43.35,6062.0,3181.0,18.62,9243,2881.0,-152.0,0.21,137.4,147.0,98.0,142.18
2025-04-02 08:34:00,139.97,2026.0,197.22,1929.0,132.87,2241.0,284.27,1885.0,168.59,57.25,4267.0,3814.0,25.33,8081,453.0,-3.0,0.01,135.33,147.0,86.0,141.64
2025-04-02 08:35:00,142.1,4466.0,239.7,1845.0,139.6,3575.0,296.2,1793.0,190.9,97.6,8041.0,3638.0,24.59,11679,4403.0,109.0,0.34,138.0,147.0,107.0,142.11
2025-04-02 08:36:00,142.42,2504.0,160.94,2383.0,140.24,3425.0,186.97,2199.0,151.68,18.52,5929.0,4582.0,3.12,10511,1347.0,-20.0,0.08,138.0,147.0,119.0,142.59
2025-04-02 08:37:00,143.8,4387.0,188.91,2262.0,141.9,5054.0,257.03,2063.0,166.35,45.11,9441.0,4325.0,15.69,13766,5116.0,-91.0,0.29,139.0,147.0,105.0,143.92
2025-04-02 08:38:00,140.51,3136.0,162.24,1784.0,135.74,2961.0,219.89,1827.0,151.37,21.73,6097.0,3611.0,7.45,9708,2486.0,-58.0,0.21,132.5,146.0,113.0,141.29
2025-04-02 08:39:00,142.85,3070.0,209.3,2236.0,139.59,2943.0,266.25,1858.0,176.07,66.45,6013.0,4094.0,15.84,10107,1919.0,-30.0,0.15,137.0,147.0,127.0,142.98
2025-04-02 08:40:00,140.44,1948.0,176.78,1409.0,133.91,2149.0,230.92,1650.0,158.61,36.35,4097.0,3059.0,10.17,7156,1038.0,115.0,0.1,132.0,146.0,88.0,141.37
2025-04-02 08:41:00,140.92,2867.0,187.49,1916.0,136.88,5099.0,236.59,1696.0,164.2,46.56,7966.0,3612.0,11.74,11578,4354.0,236.0,0.28,137.0,146.0,86.0,141.66
2025-04-02 08:42:00,143.18,2114.0,218.05,1905.0,141.49,2821.0,286.65,2267.0,180.62,74.87,4935.0,4172.0,21.9,9107,763.0,96.0,0.07,138.17,147.0,105.0,142.88
2025-04-02 08:43:00,141.5,2732.0,204.64,1548.0,135.34,2648.0,256.82,1646.0,173.07,63.14,5380.0,3194.0,19.58,8574,2186.0,-1.0,0.22,138.0,146.0,105.0,142.09
2025-04-02 08:44:00,143.52,2943.0,187.43,2048.0,141.77,4092.0,218.63,2168.0,165.48,43.91,7035.0,4216.0,18.83,11251,2819.0,11.0,0.21,140.0,148.0,108.0,143.9
2025-04-02 08:45:00,141.82,3104.0,187.43,1829.0,137.27,4340.0,229.57,1769.0,164.62,45.61,7444.0,3598.0,12.7,11042,3846.0,-121.0,0.26,139.0,146.5,102.0,142.01
2025-04-02 08:46:00,143.93,2886.0,187.96,1800.0,140.76,3240.0,284.53,1777.0,165.95,44.03,6126.0,3577.0,13.81,9703,2549.0,-56.0,0.22,139.0,148.0,95.0,143.89
2025-04-02 08:47:00,142.25,3353.0,212.43,1392.0,139.14,6297.0,302.68,1507.0,177.34,70.18,9650.0,2899.0,20.88,12549,6751.0,-30.0,0.48,139.5,146.0,111.0,142.69
2025-04-02 08:48:00,143.88,2417.0,184.58,1480.0,142.07,3494.0,262.51,1616.0,164.23,40.7,5911.0,3096.0,16.97,9007,2815.0,-136.0,0.21,140.0,148.0,95.0,144.31
2025-04-02 08:49:00,141.95,2785.0,233.47,1426.0,136.33,4270.0,285.54,1422.0,187.71,91.52,7055.0,2848.0,17.12,9903,4207.0,100.0,0.31,133.0,148.0,105.0,142.47
2025-04-02 08:50:00,144.25,2337.0,205.39,1981.0,141.24,2233.0,267.24,1704.0,174.82,61.14,4570.0,3685.0,15.07,8255,885.0,-59.0,0.08,139.17,148.0,93.0,144.0
2025-04-02 08:51:00,144.15,2932.0,207.55,1963.0,140.63,3117.0,249.73,1746.0,175.85,63.41,6049.0,3709.0,20.75,9758,2340.0,266.0,0.2,137.5,149.0,77.0,144.08
2025-04-02 08:52:00,142.82,2777.0,201.3,1883.0,140.93,3021.0,279.58,1909.0,172.06,58.48,5798.0,3792.0,17.65,9590,2006.0,-285.0,0.15,139.0,148.0,121.0,143.02
2025-04-02 08:53:00,141.07,3211.0,177.39,1698.0,131.86,4520.0,250.96,1853.0,159.23,36.32,7731.0,3551.0,21.78,11282,4180.0,430.0,0.29,139.0,145.0,112.0,141.87
2025-04-02 08:54:00,143.49,3253.0,201.14,2249.0,141.28,2343.0,247.18,2132.0,172.32,57.65,5596.0,4381.0,13.77,9977,1215.0,-114.0,0.09,138.25,147.38,103.0,142.95
2025-04-02 08:55:00,140.98,1510.0,193.48,1112.0,127.63,1970.0,337.31,1115.0,167.22,52.5,3480.0,2227.0,33.22,5707,1253.0,-137.0,0.17,134.0,148.0,93.0,142.76
2025-04-02 08:56:00,143.61,2867.0,191.2,1952.0,137.45,2755.0,230.54,2338.0,167.41,47.58,5622.0,4290.0,14.87,9912,1332.0,-150.0,0.08,136.14,150.0,111.0,143.35
2025-04-02 08:57:00,143.48,2318.0,199.2,2183.0,139.45,2611.0,262.46,1945.0,171.34,55.73,4929.0,4128.0,13.83,9057,801.0,199.0,0.04,139.0,148.0,104.0,144.8
2025-04-02 08:58:00,144.3,3406.0,196.04,1378.0,139.78,3638.0,246.98,1371.0,170.17,51.73,7044.0,2749.0,24.15,9793,4295.0,-66.0,0.37,140.67,148.25,103.0,144.82
2025-04-02 08:59:00,143.68,3914.0,192.45,1769.0,137.07,3148.0,240.42,1944.0,168.07,48.77,7062.0,3713.0,15.41,10775,3349.0,21.0,0.22,140.0,148.0,107.0,143.53
2025-04-02 09:00:00,144.17,2480.0,184.31,1740.0,142.15,3367.0,209.8,1871.0,164.24,40.14,5847.0,3611.0,10.1,9458,2236.0,3.0,0.17,139.25,149.43,111.0,144.59
2025-04-02 09:01:00,143.25,2709.0,229.02,1544.0,139.32,3843.0,307.38,1691.0,186.13,85.77,6552.0,3235.0,19.45,9787,3317.0,-356.0,0.24,134.0,148.0,98.0,143.39
2025-04-02 09:02:00,144.47,2731.0,210.69,2007.0,142.57,4336.0,249.55,1974.0,177.58,66.23,7067.0,3981.0,15.9,11048,3086.0,-19.0,0.21,140.71,147.0,99.0,144.64
2025-04-02 09:03:00,144.61,3363.0,198.21,1463.0,141.42,5236.0,244.5,1600.0,171.41,53.6,8599.0,3063.0,17.37,11662,5536.0,-49.0,0.4,139.0,148.0,108.0,144.68
2025-04-02 09:04:00,143.65,2825.0,197.15,2290.0,140.88,4075.0,255.51,2352.0,170.4,53.5,6900.0,4642.0,18.45,11542,2258.0,72.0,0.15,139.0,148.0,94.0,143.67
2025-04-02 09:05:00,142.89,3154.0,204.98,2111.0,138.36,3070.0,277.49,1827.0,173.94,62.09,6224.0,3938.0,28.49,10162,2286.0,-174.0,0.2,137.0,148.0,117.0,143.18
2025-04-02 09:06:00,144.19,4032.0,196.71,1446.0,142.09,2960.0,259.27,1463.0,170.45,52.51,6992.0,2909.0,12.6,9901,4083.0,-67.0,0.34,137.0,148.0,100.0,144.35
2025-04-02 09:07:00,140.98,3629.0,195.54,1668.0,129.96,2541.0,276.61,1604.0,168.26,54.56,6170.0,3272.0,22.28,9442,2898.0,103.0,0.22,133.0,147.0,112.0,141.25
2025-04-02 09:08:00,142.13,3858.0,206.15,2366.0,135.95,3363.0,251.52,1875.0,174.14,64.01,7221.0,4241.0,13.02,11462,2980.0,-49.0,0.23,138.25,147.8,111.0,142.71
2025-04-02 09:09:00,142.89,2079.0,189.58,2003.0,140.1,2330.0,223.05,1905.0,166.23,46.69,4409.0,3908.0,10.62,8317,501.0,5.0,0.04,139.11,147.8,92.0,144.08
2025-04-02 09:10:00,139.81,1936.0,218.07,1468.0,133.39,2202.0,307.54,1485.0,178.94,78.26,4138.0,2953.0,28.31,7091,1185.0,-33.0,0.14,132.0,147.0,91.0,142.09
2025-04-02 09:11:00,131.58,304.0,215.48,417.0,109.8,371.0,316.85,399.0,173.53,83.9,675.0,816.0,35.74,1491,-141.0,-15.0,-0.13,138.0,145.0,30.0,139.9
2025-04-02 09:12:00,140.46,2333.0,205.47,1492.0,136.25,2734.0,286.91,1662.0,172.97,65.01,5067.0,3154.0,27.85,8221,1913.0,318.0,0.11,135.0,145.0,88.0,142.13
2025-04-02 09:13:00,142.98,2631.0,211.83,2010.0,138.42,2628.0,288.95,1735.0,177.4,68.85,5259.0,3745.0,22.54,9004,1514.0,-273.0,0.08,139.0,147.25,93.0,142.41
2025-04-02 09:14:00,142.63,2726.0,190.08,1945.0,135.06,2619.0,257.9,1696.0,166.35,47.45,5345.0,3641.0,15.58,8986,1704.0,-21.0,0.12,139.0,147.0,97.0,143.02
2025-04-02 09:15:00,144.29,2578.0,199.16,2047.0,142.04,2687.0,244.86,2044.0,171.72,54.88,5265.0,4091.0,22.23,9356,1174.0,-97.0,0.12,139.0,148.0,100.0,144.37
2025-04-02 09:16:00,138.13,1578.0,189.49,1219.0,122.51,1761.0,298.3,1131.0,163.81,51.36,3339.0,2350.0,18.55,5689,989.0,-24.0,0.13,135.8,148.0,100.0,141.42
2025-04-02 09:17:00,143.86,3919.0,200.67,2396.0,141.47,4442.0,239.3,2290.0,172.27,56.81,8361.0,4686.0,13.0,13047,3675.0,377.0,0.19,139.0,148.0,112.0,143.47
2025-04-02 09:18:00,144.91,4469.0,193.61,2169.0,142.64,5022.0,270.86,2043.0,169.26,48.7,9491.0,4212.0,18.05,13703,5279.0,-333.0,0.3,139.0,149.0,101.0,144.62
2025-04-02 09:19:00,144.23,2765.0,180.38,1581.0,142.56,3237.0,244.1,1464.0,162.31,36.15,6002.0,3045.0,18.85,9047,2957.0,-9.0,0.32,139.0,148.0,118.0,144.39
2025-04-02 09:20:00,142.39,3922.0,210.23,1824.0,137.87,4930.0,267.1,1830.0,176.31,67.84,8852.0,3654.0,16.7,12506,5198.0,-84.0,0.37,138.4,148.0,112.0,143.48
2025-04-02 09:21:00,142.87,2765.0,211.12,1432.0,138.95,2806.0,324.18,1438.0,176.99,68.26,5571.0,2870.0,21.57,8441,2701.0,330.0,0.23,139.0,147.0,121.0,142.8
2025-04-02 09:22:00,143.49,2893.0,181.02,2185.0,141.79,3834.0,224.06,1855.0,162.26,37.53,6727.0,4040.0,17.36,10767,2687.0,-232.0,0.15,140.0,147.0,92.0,143.93
2025-04-02 09:23:00,142.08,2513.0,202.73,1730.0,138.22,3109.0,275.25,1728.0,172.41,60.65,5622.0,3458.0,23.76,9080,2164.0,193.0,0.21,138.0,147.0,117.0,142.41
2025-04-02 09:24:00,143.26,2183.0,216.86,1429.0,135.66,2340.0,295.07,1558.0,180.06,73.61,4523.0,2987.0,24.05,7510,1536.0,-38.0,0.17,137.67,147.0,101.0,143.02
2025-04-02 09:25:00,141.3,5284.0,180.19,1878.0,134.25,5965.0,242.0,2042.0,160.75,38.89,11249.0,3920.0,20.01,15169,7329.0,-153.0,0.41,139.0,145.0,103.0,141.42
2025-04-02 09:26:00,141.89,2763.0,222.67,1462.0,138.62,2434.0,288.29,1322.0,182.28,80.78,5197.0,2784.0,18.74,7981,2413.0,-169.0,0.24,133.71,148.0,102.0,142.21
2025-04-02 09:27:00,142.76,2974.0,207.46,2099.0,140.59,4726.0,260.81,2000.0,175.11,64.7,7700.0,4099.0,18.34,11799,3601.0,-13.0,0.27,138.0,147.0,93.0,142.88
2025-04-02 09:28:00,143.19,2757.0,182.93,1395.0,140.4,4576.0,227.17,1523.0,163.06,39.75,7333.0,2918.0,13.7,10251,4415.0,-178.0,0.31,138.0,147.0,102.0,143.65
2025-04-02 09:29:00,143.42,3613.0,205.24,1879.0,139.6,4236.0,268.55,1680.0,174.33,61.82,7849.0,3559.0,14.54,11408,4290.0,162.0,0.29,135.0,147.0,113.0,143.13
2025-04-02 09:30:00,143.62,2019.0,201.29,1802.0,140.71,2615.0,248.61,1816.0,172.45,57.67,4634.0,3618.0,12.28,8252,1016.0,-280.0,0.05,138.0,148.0,91.0,143.9
2025-04-02 09:31:00,140.22,1878.0,202.31,1298.0,131.27,2700.0,296.94,1314.0,171.26,62.09,4578.0,2612.0,20.39,7190,1966.0,370.0,0.21,134.0,146.0,91.0,141.33
2025-04-02 09:32:00,141.58,3582.0,204.09,2042.0,139.38,5391.0,270.41,2044.0,172.84,62.51,8973.0,4086.0,19.72,13059,4887.0,-312.0,0.26,138.0,147.0,112.0,141.18
2025-04-02 09:33:00,141.93,2693.0,196.25,2032.0,136.88,3022.0,263.6,1951.0,169.09,54.32,5715.0,3983.0,17.04,9698,1732.0,-208.0,0.04,135.0,147.0,83.0,142.07
2025-04-02 09:34:00,142.35,2280.0,195.7,1530.0,138.65,2484.0,247.62,1488.0,169.03,53.35,4764.0,3018.0,15.6,7782,1746.0,-117.0,0.17,133.0,148.0,79.0,142.53
2025-04-02 09:35:00,144.07,3312.0,188.73,1753.0,141.2,5344.0,240.94,2069.0,166.4,44.65,8656.0,3822.0,12.53,12478,4834.0,426.0,0.26,139.0,149.0,98.0,143.96
2025-04-02 09:36:00,142.97,3960.0,194.31,2188.0,140.26,4048.0,256.84,2264.0,168.64,51.34,8008.0,4452.0,17.03,12460,3556.0,-266.0,0.22,139.0,147.0,108.0,143.21
2025-04-02 09:37:00,142.65,2281.0,190.6,1713.0,136.26,2690.0,219.08,1894.0,166.63,47.95,4971.0,3607.0,10.45,8578,1364.0,-250.0,0.12,139.0,147.0,94.0,143.45
2025-04-02 09:38:00,143.03,2484.0,197.93,2040.0,139.6,2315.0,272.28,2051.0,170.48,54.9,4799.0,4091.0,23.11,8890,708.0,42.0,-0.0,139.0,147.0,115.0,143.04
2025-04-02 09:39:00,141.82,2833.0,169.0,1407.0,133.52,3147.0,244.85,1659.0,155.41,27.19,5980.0,3066.0,9.84,9046,2914.0,0.0,0.28,136.0,147.0,99.0,142.47
2025-04-02 09:40:00,143.08,2897.0,194.28,1725.0,136.76,4136.0,241.63,1735.0,168.68,51.2,7033.0,3460.0,14.98,10493,3573.0,-97.0,0.31,139.0,148.0,104.0,143.24
