DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-15 08:20:00,334.44,3192.0,340.45,2153.0,325.32,3656.0,345.06,2046.0,337.44,6.02,6848.0,4199.0,2.34,11047,2649.0,-32.0,0.22,328.0,345.62,93.0,336.73
2025-01-15 08:21:00,330.17,2848.0,337.39,1752.0,325.47,2367.0,340.69,2103.0,333.78,7.23,5215.0,3855.0,2.0,9070,1360.0,44.0,0.11,329.0,342.0,76.0,335.67
2025-01-15 08:22:00,341.83,2621.0,357.77,1498.0,336.22,2308.0,395.88,1686.0,349.8,15.94,4929.0,3184.0,6.52,8113,1745.0,-93.0,0.19,335.0,349.0,110.0,343.22
2025-01-15 08:23:00,343.62,3358.0,349.36,1978.0,331.57,2339.0,353.26,3009.0,346.49,5.73,5697.0,4987.0,1.63,10684,710.0,143.0,-0.01,334.0,349.0,90.0,344.02
2025-01-15 08:24:00,346.46,3030.0,354.18,1929.0,344.27,2273.0,357.69,1947.0,350.32,7.72,5303.0,3876.0,1.28,9179,1427.0,-137.0,0.14,342.0,349.0,89.0,346.95
2025-01-15 08:25:00,346.36,3821.0,352.33,1929.0,344.1,4529.0,356.04,2380.0,349.34,5.97,8350.0,4309.0,1.46,12659,4041.0,242.5,0.21,340.0,349.0,74.0,346.05
2025-01-15 08:26:00,345.98,2923.0,352.57,2544.0,342.63,4038.0,356.86,1915.0,349.27,6.59,6961.0,4459.0,1.54,11420,2502.0,-305.5,0.15,338.0,349.0,78.0,345.96
2025-01-15 08:27:00,343.75,4584.0,351.23,2030.0,341.26,3969.0,355.02,2685.0,347.49,7.48,8553.0,4715.0,1.81,13268,3838.0,81.5,0.23,338.0,348.0,75.0,344.03
2025-01-15 08:28:00,343.45,2102.0,351.06,2031.0,340.93,2374.0,354.34,2626.0,347.26,7.61,4476.0,4657.0,1.31,9133,-181.0,-93.0,-0.03,338.0,347.0,64.0,344.52
2025-01-15 08:29:00,337.07,3797.0,345.0,2272.0,330.57,4283.0,348.77,2523.0,341.04,7.93,8080.0,4795.0,2.4,12875,3285.0,20.0,0.22,330.0,348.0,84.0,339.86
2025-01-15 08:30:00,337.46,3525.0,342.42,1818.0,331.58,3693.0,372.47,2226.0,339.94,4.96,7218.0,4044.0,4.92,11262,3174.0,19.0,0.25,330.8,347.0,89.0,339.55
2025-01-15 08:31:00,345.15,2324.0,350.69,2519.0,341.39,2451.0,354.28,2031.0,347.92,5.54,4775.0,4550.0,1.76,9325,225.0,-106.5,0.01,337.11,351.0,84.0,345.2
2025-01-15 08:32:00,348.03,3962.0,355.17,2269.0,345.88,4074.0,358.9,2395.0,351.6,7.14,8036.0,4664.0,1.51,12700,3372.0,39.0,0.26,341.67,350.0,60.0,347.73
2025-01-15 08:33:00,348.4,2274.0,356.75,2198.0,346.97,3624.0,360.35,2187.0,352.58,8.35,5898.0,4385.0,1.32,10283,1513.0,-8.0,0.09,346.17,350.0,88.0,348.54
2025-01-15 08:34:00,346.58,2613.0,352.26,2170.0,343.85,3178.0,355.73,2726.0,349.42,5.68,5791.0,4896.0,1.86,10687,895.0,77.5,-0.02,336.0,352.0,109.0,346.21
2025-01-15 08:35:00,346.41,3006.0,354.27,1475.0,342.59,5038.0,357.1,2932.0,350.34,7.85,8044.0,4407.0,1.76,12451,3637.0,29.5,0.19,337.0,350.2,78.0,345.94
2025-01-15 08:36:00,350.32,8364.0,358.16,1959.0,348.86,5427.0,370.12,2572.0,354.24,7.85,13791.0,4531.0,1.93,18322,9260.0,-254.5,0.42,349.0,352.0,66.0,350.62
2025-01-15 08:37:00,341.22,3010.0,347.8,2007.0,336.64,3815.0,353.68,1801.0,344.51,6.58,6825.0,3808.0,2.41,10633,3017.0,-41.5,0.18,337.6,351.0,85.0,345.91
2025-01-15 08:38:00,348.5,3048.0,353.37,2372.0,345.53,2230.0,376.71,2071.0,350.94,4.87,5278.0,4443.0,1.52,9721,835.0,40.0,0.05,340.75,352.0,112.0,348.28
2025-01-15 08:39:00,345.25,2317.0,353.42,2164.0,335.78,2762.0,364.84,2161.0,349.33,8.17,5079.0,4325.0,4.53,9404,754.0,-7.5,0.06,335.0,352.0,108.0,347.02
2025-01-15 08:40:00,347.8,3033.0,354.18,2546.0,345.74,2661.0,357.58,2755.0,350.99,6.38,5694.0,5301.0,1.6,10995,393.0,25.5,-0.0,343.0,351.0,77.0,348.09
2025-01-15 08:41:00,345.88,3389.0,353.79,1789.0,343.7,4273.0,358.51,2421.0,349.84,7.9,7662.0,4210.0,1.43,11872,3452.0,-22.5,0.28,337.67,350.0,82.0,346.51
2025-01-15 08:42:00,342.93,3026.0,349.44,2722.0,339.79,4694.0,352.87,2972.0,346.18,6.51,7720.0,5694.0,1.71,13414,2026.0,100.5,0.11,337.67,348.0,85.0,343.19
2025-01-15 08:43:00,345.18,5424.0,353.13,1537.0,343.97,4100.0,356.91,2063.0,349.16,7.95,9524.0,3600.0,1.28,13124,5924.0,-8.5,0.43,344.0,347.0,86.0,345.19
2025-01-15 08:44:00,343.76,2795.0,351.19,1892.0,341.75,2205.0,355.18,2256.0,347.47,7.43,5000.0,4148.0,1.19,9148,852.0,-206.5,-0.01,337.0,347.0,69.0,343.66
2025-01-15 08:45:00,339.72,3411.0,347.44,2747.0,333.79,4289.0,350.73,3569.0,343.58,7.71,7700.0,6316.0,1.65,14016,1384.0,129.0,0.04,330.25,346.0,103.0,341.53
2025-01-15 08:46:00,343.43,4527.0,351.12,1897.0,341.75,6189.0,355.22,2413.0,347.28,7.69,10716.0,4310.0,1.36,15026,6406.0,-92.0,0.35,341.56,345.2,85.0,343.8
2025-01-15 08:47:00,343.59,3064.0,351.44,2791.0,342.29,3017.0,355.73,3416.0,347.51,7.85,6081.0,6207.0,1.37,12288,-126.0,2.0,-0.05,339.5,346.0,75.0,343.94
2025-01-15 08:48:00,330.98,1765.0,339.02,2414.0,327.88,1982.0,342.81,2621.0,335.0,8.04,3747.0,5035.0,2.25,8782,-1288.0,-8.0,-0.18,328.0,344.0,71.0,335.35
2025-01-15 08:49:00,328.08,2962.0,336.3,2165.0,322.85,3994.0,339.0,2855.0,332.19,8.22,6956.0,5020.0,2.22,11976,1936.0,-97.5,0.15,328.0,341.0,71.0,333.96
2025-01-15 08:50:00,325.87,2718.0,334.46,1879.0,321.87,4544.0,349.64,1803.0,330.17,8.59,7262.0,3682.0,6.65,10944,3580.0,-92.0,0.29,326.33,339.6,110.0,333.73
2025-01-15 08:51:00,332.48,2937.0,338.01,1554.0,328.59,3159.0,343.9,1873.0,335.25,5.53,6096.0,3427.0,2.51,9523,2669.0,39.5,0.21,329.0,345.0,77.0,336.78
2025-01-15 08:52:00,337.7,2675.0,347.27,2199.0,334.49,2403.0,359.7,2317.0,342.48,9.57,5078.0,4516.0,2.09,9594,562.0,77.0,0.02,329.5,345.0,96.0,340.82
2025-01-15 08:53:00,333.24,5453.0,343.12,1773.0,329.46,3582.0,356.14,1560.0,338.18,9.88,9035.0,3333.0,2.24,12368,5702.0,-35.5,0.38,330.33,343.0,90.0,336.45
2025-01-15 08:54:00,338.79,2707.0,352.33,1822.0,335.37,3601.0,374.35,1764.0,345.56,13.54,6308.0,3586.0,7.54,9894,2722.0,-17.5,0.2,335.0,343.0,88.0,340.12
2025-01-15 08:55:00,333.81,4485.0,339.31,2028.0,330.56,6050.0,344.18,2198.0,336.56,5.5,10535.0,4226.0,2.02,14761,6309.0,164.0,0.37,326.0,345.0,80.0,337.61
2025-01-15 08:56:00,335.23,3382.0,340.66,1722.0,330.9,4321.0,350.3,1735.0,337.94,5.43,7703.0,3457.0,1.58,11160,4246.0,-117.5,0.34,327.0,345.0,100.0,338.55
2025-01-15 08:57:00,329.25,2868.0,335.6,2228.0,325.64,2639.0,341.04,2221.0,332.42,6.35,5507.0,4449.0,2.37,9956,1058.0,-42.5,0.08,326.0,343.0,85.0,334.27
2025-01-15 08:58:00,340.53,2676.0,353.5,1749.0,330.7,2618.0,391.41,1945.0,347.02,12.97,5294.0,3694.0,11.05,8988,1600.0,256.5,0.12,334.0,346.0,117.0,341.77
2025-01-15 08:59:00,341.7,3616.0,350.6,2199.0,339.96,2853.0,355.23,1820.0,346.15,8.89,6469.0,4019.0,1.35,10488,2450.0,142.0,0.2,329.0,345.0,74.0,341.64
2025-01-15 09:00:00,341.6,3936.0,348.66,2401.0,339.88,3609.0,353.23,3160.0,345.13,7.07,7545.0,5561.0,1.55,13106,1984.0,-22.0,0.12,329.0,345.0,85.0,341.69
2025-01-15 09:01:00,342.59,3673.0,348.97,1780.0,340.59,3451.0,353.95,2112.0,345.78,6.39,7124.0,3892.0,1.39,11016,3232.0,-57.0,0.26,335.0,345.67,75.0,342.72
2025-01-15 09:02:00,338.43,3617.0,347.23,2039.0,333.5,3188.0,351.02,2624.0,342.83,8.8,6805.0,4663.0,1.91,11468,2142.0,12.0,0.12,331.5,346.0,90.0,340.53
2025-01-15 09:03:00,338.29,2615.0,344.74,2349.0,334.83,2305.0,354.29,2985.0,341.51,6.45,4920.0,5334.0,2.26,10254,-414.0,-49.5,-0.07,327.0,346.0,84.0,340.41
2025-01-15 09:04:00,333.57,3230.0,342.51,2097.0,328.45,2484.0,348.83,2966.0,338.04,8.94,5714.0,5063.0,1.85,10777,651.0,49.0,0.07,332.0,344.0,87.0,339.23
2025-01-15 09:05:00,338.27,2794.0,347.53,2541.0,334.99,2712.0,369.21,2712.0,342.9,9.26,5506.0,5253.0,2.67,10759,253.0,-65.0,0.02,332.33,345.0,96.0,340.66
2025-01-15 09:06:00,341.54,3251.0,347.45,1796.0,339.17,3362.0,351.76,2110.0,344.5,5.9,6613.0,3906.0,1.64,10519,2707.0,65.0,0.14,335.17,345.0,94.0,341.84
2025-01-15 09:07:00,336.68,3452.0,347.18,2378.0,332.83,4104.0,364.55,2508.0,341.93,10.5,7556.0,4886.0,3.81,12442,2670.0,-191.5,0.18,329.6,348.0,99.0,339.34
2025-01-15 09:08:00,335.99,3036.0,341.24,1656.0,331.36,3394.0,386.78,1923.0,338.61,5.25,6430.0,3579.0,2.7,10009,2851.0,-47.0,0.23,330.67,347.0,104.0,340.31
2025-01-15 09:09:00,329.3,2580.0,337.09,2111.0,325.51,2602.0,346.49,2328.0,333.2,7.79,5182.0,4439.0,2.08,9621,743.0,-102.5,0.02,330.0,343.5,90.0,335.6
2025-01-15 09:10:00,336.31,2962.0,349.82,2167.0,329.33,3141.0,372.64,2421.0,343.06,13.52,6103.0,4588.0,5.37,10691,1515.0,235.5,0.11,330.0,349.0,86.0,340.01
2025-01-15 09:11:00,345.6,3194.0,355.64,1563.0,343.57,2877.0,373.01,1851.0,350.62,10.05,6071.0,3414.0,2.0,9485,2657.0,-108.0,0.23,336.0,348.67,88.0,346.46
2025-01-15 09:12:00,343.66,3578.0,348.51,2187.0,340.14,3148.0,353.24,2060.0,346.09,4.85,6726.0,4247.0,1.2,10973,2479.0,159.5,0.19,333.0,350.0,109.0,344.22
2025-01-15 09:13:00,346.32,2994.0,355.61,2406.0,344.49,4162.0,359.64,2413.0,350.97,9.29,7156.0,4819.0,1.85,11975,2337.0,-258.0,0.08,342.0,350.5,64.0,347.5
2025-01-15 09:14:00,345.31,2443.0,350.75,1625.0,337.87,3323.0,354.26,2187.0,348.03,5.44,5766.0,3812.0,2.16,9578,1954.0,-71.0,0.15,334.0,352.0,77.0,346.58
2025-01-15 09:15:00,345.68,2168.0,353.65,2001.0,339.29,2589.0,356.69,2425.0,349.67,7.97,4757.0,4426.0,2.25,9183,331.0,109.0,-0.04,334.5,352.0,76.0,346.71
2025-01-15 09:16:00,338.56,2066.0,345.16,1812.0,332.01,2677.0,348.87,1506.0,341.86,6.6,4743.0,3318.0,3.11,8061,1425.0,-209.0,0.13,333.0,351.0,97.0,342.5
2025-01-15 09:17:00,331.59,3043.0,339.77,2537.0,326.59,4414.0,354.85,2076.0,335.68,8.18,7457.0,4613.0,2.19,12070,2844.0,366.5,0.17,333.0,346.0,92.0,339.88
2025-01-15 09:18:00,334.57,3633.0,341.61,2241.0,329.45,3097.0,344.47,2757.0,338.09,7.04,6730.0,4998.0,1.72,11728,1732.0,-247.0,0.15,333.0,346.33,92.0,340.14
2025-01-15 09:19:00,346.57,3862.0,362.29,1873.0,343.15,2073.0,411.99,1767.0,354.43,15.72,5935.0,3640.0,6.06,9575,2295.0,235.5,0.13,333.0,351.0,112.0,347.91
2025-01-15 09:20:00,348.89,3036.0,356.03,1711.0,347.31,2965.0,360.84,2454.0,352.46,7.14,6001.0,4165.0,1.96,10166,1836.0,69.0,0.12,344.0,352.0,83.0,349.6
2025-01-15 09:21:00,350.22,5430.0,358.99,1986.0,348.75,5755.0,362.74,1710.0,354.61,8.77,11185.0,3696.0,1.06,14881,7489.0,-185.0,0.44,348.0,352.0,86.0,350.46
2025-01-15 09:22:00,347.47,3160.0,355.85,2287.0,343.83,3698.0,359.2,2586.0,351.66,8.38,6858.0,4873.0,1.66,11731,1985.0,-181.5,0.12,341.0,351.0,98.0,347.69
2025-01-15 09:23:00,347.05,3685.0,354.65,2217.0,345.02,4065.0,359.25,2304.0,350.85,7.6,7750.0,4521.0,2.17,12271,3229.0,157.5,0.16,340.2,352.0,99.0,347.82
2025-01-15 09:24:00,337.28,2863.0,344.94,2344.0,333.52,3273.0,348.68,2284.0,341.11,7.65,6136.0,4628.0,2.53,10764,1508.0,25.0,0.05,333.0,350.0,87.0,342.34
2025-01-15 09:25:00,333.98,3541.0,339.99,2036.0,328.62,2902.0,342.91,2159.0,336.99,6.01,6443.0,4195.0,1.99,10638,2248.0,-9.0,0.18,332.0,346.0,86.0,338.31
2025-01-15 09:26:00,335.43,2701.0,342.41,2010.0,331.16,3864.0,350.59,2613.0,338.92,6.98,6565.0,4623.0,2.36,11188,1942.0,205.5,0.12,333.0,352.0,100.0,341.41
2025-01-15 09:27:00,337.42,2492.0,346.64,2313.0,334.27,3511.0,361.45,2522.0,342.03,9.21,6003.0,4835.0,2.86,10838,1168.0,-246.0,0.08,335.4,350.0,101.0,343.43
2025-01-15 09:28:00,332.56,3620.0,340.69,2754.0,328.73,3464.0,343.29,3318.0,336.63,8.14,7084.0,6072.0,1.95,13156,1012.0,-74.5,0.05,334.0,343.33,81.0,338.71
2025-01-15 09:29:00,336.38,2696.0,342.75,1842.0,331.49,2129.0,350.96,2068.0,339.56,6.37,4825.0,3910.0,2.05,8735,915.0,141.5,0.06,332.0,350.0,74.0,340.82
2025-01-15 09:30:00,346.15,6627.0,351.25,1875.0,342.17,4182.0,355.16,2084.0,348.7,5.1,10809.0,3959.0,1.76,14768,6850.0,-196.0,0.33,333.0,350.0,72.0,346.27
2025-01-15 09:31:00,339.87,5060.0,347.0,2311.0,334.29,4998.0,350.13,2425.0,343.44,7.14,10058.0,4736.0,2.39,14794,5322.0,144.5,0.29,329.0,349.0,99.0,342.28
2025-01-15 09:32:00,340.23,3375.0,345.62,2695.0,335.64,3771.0,355.52,2437.0,342.92,5.39,7146.0,5132.0,1.94,12278,2014.0,-9.5,0.16,334.0,348.0,82.0,343.52
2025-01-15 09:33:00,339.13,3921.0,344.58,2787.0,335.14,2945.0,351.16,2811.0,341.85,5.46,6866.0,5598.0,1.35,12464,1268.0,-24.5,0.06,329.0,348.0,91.0,341.4
2025-01-15 09:34:00,341.0,2491.0,350.25,1501.0,338.73,2640.0,355.59,1264.0,345.63,9.25,5131.0,2765.0,1.71,7896,2366.0,40.0,0.27,336.67,348.0,72.0,343.02
2025-01-15 09:35:00,340.64,3033.0,348.05,2554.0,337.74,2710.0,356.05,2518.0,344.34,7.41,5743.0,5072.0,2.15,10815,671.0,-85.5,0.03,334.0,345.0,89.0,341.36
2025-01-15 09:36:00,337.74,4101.0,346.0,1473.0,333.88,2858.0,350.38,2219.0,341.87,8.26,6959.0,3692.0,1.88,10651,3267.0,101.5,0.25,333.0,344.0,96.0,339.15
2025-01-15 09:37:00,338.76,4045.0,345.07,2057.0,335.3,4773.0,350.56,1909.0,341.91,6.31,8818.0,3966.0,1.99,12784,4852.0,-228.5,0.34,333.0,343.0,92.0,340.33
2025-01-15 09:38:00,339.71,2718.0,345.39,1876.0,337.34,3907.0,349.49,2282.0,342.55,5.68,6625.0,4158.0,1.42,10783,2467.0,74.5,0.15,331.43,344.0,90.0,339.34
2025-01-15 09:39:00,335.38,2675.0,340.53,2118.0,330.15,2397.0,367.56,2242.0,337.96,5.15,5072.0,4360.0,3.22,9432,712.0,-41.0,0.04,328.0,344.0,91.0,338.1
2025-01-15 09:40:00,324.93,3146.0,330.16,2485.0,319.94,3258.0,334.59,2449.0,327.54,5.23,6404.0,4934.0,2.4,11338,1470.0,55.5,0.15,324.0,336.75,75.0,330.09
2025-01-15 09:41:00,327.84,3420.0,336.33,2432.0,323.34,3911.0,344.17,2542.0,332.09,8.48,7331.0,4974.0,2.85,12305,2357.0,105.0,0.12,326.0,343.0,93.0,334.31
