DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-19 09:41:00,132.9,3813.0,181.68,1626.0,131.26,4674.0,230.8,1726.0,157.29,48.79,8487.0,3352.0,16.96,11839,5135.0,157.0,0.35,128.0,139.0,110.0,133.37
2025-05-19 09:42:00,133.69,3846.0,185.24,1698.0,131.08,4286.0,237.07,1838.0,159.47,51.55,8132.0,3536.0,15.21,11668,4596.0,-159.0,0.33,129.0,138.0,102.0,134.53
2025-05-19 09:43:00,130.5,2978.0,168.11,1970.0,124.36,4396.0,227.03,1775.0,149.31,37.61,7374.0,3745.0,11.96,11119,3629.0,-172.5,0.28,127.0,138.0,105.0,131.83
2025-05-19 09:44:00,130.99,1586.0,179.81,1619.0,124.48,2316.0,214.5,1634.0,155.4,48.82,3902.0,3253.0,19.85,7155,649.0,107.0,0.08,119.0,137.11,104.0,131.38
2025-05-19 09:45:00,129.99,2919.0,171.39,1516.0,120.83,3280.0,223.57,1534.0,150.69,41.4,6199.0,3050.0,14.33,9249,3149.0,-72.5,0.31,128.0,138.0,118.0,132.71
2025-05-19 09:46:00,130.88,2007.0,198.63,1924.0,119.84,1908.0,269.07,1793.0,164.75,67.75,3915.0,3717.0,22.89,7632,198.0,22.0,0.0,122.6,138.0,92.0,131.79
2025-05-19 09:47:00,132.67,2925.0,169.82,2108.0,129.7,2010.0,218.4,2119.0,151.24,37.16,4935.0,4227.0,9.42,9162,708.0,21.0,0.04,128.0,138.0,96.0,133.21
2025-05-19 09:48:00,132.69,2982.0,176.82,1987.0,127.53,5531.0,233.56,1981.0,154.75,44.13,8513.0,3968.0,14.31,12481,4545.0,-7.0,0.31,128.0,137.5,105.0,132.05
2025-05-19 09:49:00,134.16,2804.0,206.11,1911.0,131.5,2619.0,290.4,1972.0,170.14,71.95,5423.0,3883.0,22.39,9306,1540.0,-3.0,0.16,130.44,138.0,85.0,134.49
2025-05-19 09:50:00,131.44,3352.0,183.67,2195.0,122.19,4108.0,271.67,2297.0,157.55,52.23,7460.0,4492.0,22.35,11952,2968.0,-79.0,0.19,127.0,138.0,132.0,132.1
2025-05-19 09:51:00,128.76,2002.0,177.84,1682.0,116.27,2015.0,234.8,1744.0,153.3,49.08,4017.0,3426.0,16.93,7443,591.0,-36.0,0.06,123.0,137.75,102.0,131.59
2025-05-19 09:52:00,131.59,2612.0,194.38,1488.0,123.31,2412.0,277.69,1652.0,162.98,62.79,5024.0,3140.0,28.12,8164,1884.0,-48.0,0.14,128.0,138.0,95.0,132.28
2025-05-19 09:53:00,132.23,2675.0,194.79,1499.0,126.47,4102.0,226.71,1651.0,163.51,62.56,6777.0,3150.0,13.37,9927,3627.0,133.0,0.32,124.75,138.0,85.0,132.15
2025-05-19 09:54:00,132.6,2632.0,183.0,1565.0,126.02,2720.0,239.17,1684.0,157.8,50.4,5352.0,3249.0,17.72,8601,2103.0,1.5,0.17,128.0,138.0,109.0,132.11
2025-05-19 09:55:00,131.13,2443.0,204.88,1350.0,119.53,3133.0,249.29,1368.0,168.0,73.75,5576.0,2718.0,20.24,8294,2858.0,-99.5,0.27,128.0,138.0,99.0,132.52
2025-05-19 09:56:00,132.38,3272.0,179.76,1673.0,127.12,4835.0,228.68,1703.0,156.07,47.38,8107.0,3376.0,14.72,11483,4731.0,66.0,0.35,130.5,138.0,107.0,132.99
2025-05-19 09:57:00,133.23,3964.0,209.85,1627.0,128.88,3928.0,278.54,1506.0,171.54,76.62,7892.0,3133.0,20.81,11025,4759.0,-38.5,0.4,128.0,138.0,105.0,132.96
2025-05-19 09:58:00,133.05,2802.0,186.45,1805.0,129.99,3097.0,225.21,1897.0,159.75,53.4,5899.0,3702.0,15.87,9601,2197.0,-93.5,0.17,128.0,138.0,96.0,133.16
2025-05-19 09:59:00,133.91,3264.0,180.95,1484.0,129.61,3238.0,275.18,1493.0,157.43,47.04,6502.0,2977.0,23.3,9479,3525.0,27.0,0.36,127.78,138.0,124.0,133.37
2025-05-19 10:00:00,132.93,3397.0,172.54,1688.0,130.47,2696.0,207.51,1499.0,152.74,39.62,6093.0,3187.0,15.82,9280,2906.0,177.0,0.25,129.0,138.0,99.0,133.01
2025-05-19 10:01:00,132.17,3511.0,172.81,1460.0,128.93,3019.0,240.8,1724.0,152.49,40.63,6530.0,3184.0,21.9,9714,3346.0,-67.0,0.29,128.75,138.0,118.0,132.78
2025-05-19 10:02:00,130.28,1682.0,194.92,1131.0,116.9,1687.0,289.67,1246.0,162.6,64.64,3369.0,2377.0,30.27,5746,992.0,423.0,0.15,123.0,136.0,85.0,131.73
2025-05-19 10:03:00,134.5,4351.0,182.73,1478.0,132.76,4586.0,260.08,1834.0,158.61,48.23,8937.0,3312.0,12.57,12249,5625.0,-170.5,0.39,129.0,138.0,97.0,134.34
2025-05-19 10:04:00,132.54,3310.0,178.81,2159.0,129.5,3959.0,240.76,1637.0,155.67,46.27,7269.0,3796.0,16.73,11065,3473.0,-101.0,0.27,128.0,138.0,105.0,133.48
2025-05-19 10:05:00,134.4,2622.0,192.77,1871.0,129.24,2764.0,293.83,2119.0,163.59,58.37,5386.0,3990.0,17.5,9376,1396.0,0.0,0.09,128.67,138.0,99.0,134.24
2025-05-19 10:06:00,129.93,2652.0,214.17,1390.0,121.93,2801.0,264.01,1437.0,172.05,84.24,5453.0,2827.0,16.75,8280,2626.0,137.5,0.18,123.0,137.0,94.0,131.5
2025-05-19 10:07:00,127.27,1660.0,166.22,1157.0,119.12,1272.0,277.36,1265.0,146.75,38.95,2932.0,2422.0,21.24,5354,510.0,-7.5,0.09,126.0,137.0,69.0,130.61
2025-05-19 10:08:00,129.51,2562.0,201.95,1763.0,122.71,5377.0,271.79,1917.0,165.73,72.45,7939.0,3680.0,19.69,11619,4259.0,24.0,0.25,122.33,137.0,107.0,131.38
2025-05-19 10:09:00,132.25,4750.0,187.96,1376.0,129.1,3530.0,266.01,1626.0,160.1,55.72,8280.0,3002.0,16.98,11282,5278.0,-46.0,0.41,128.75,138.0,114.0,132.55
2025-05-19 10:10:00,132.93,2949.0,185.58,1400.0,130.42,3460.0,234.58,1495.0,159.26,52.65,6409.0,2895.0,12.14,9304,3514.0,50.5,0.35,128.5,138.0,105.0,133.84
2025-05-19 10:11:00,131.31,2490.0,181.44,1942.0,127.23,3422.0,230.84,2012.0,156.38,50.13,5912.0,3954.0,9.15,9866,1958.0,234.5,0.13,124.81,137.5,102.0,131.48
2025-05-19 10:12:00,131.72,2881.0,199.25,1881.0,126.77,3005.0,271.78,1769.0,165.48,67.53,5886.0,3650.0,20.71,9536,2236.0,-290.0,0.13,127.25,137.0,121.0,131.78
2025-05-19 10:13:00,129.12,653.0,153.86,539.0,125.91,556.0,193.41,547.0,141.49,24.75,1209.0,1086.0,12.08,2295,123.0,92.0,0.03,125.0,135.0,34.0,131.66
2025-05-19 10:14:00,131.61,1765.0,187.61,1923.0,127.4,2852.0,265.21,1916.0,159.61,55.99,4617.0,3839.0,18.6,8456,778.0,-110.5,0.03,126.0,137.0,88.0,130.72
2025-05-19 10:15:00,130.64,2773.0,165.54,1952.0,124.72,3308.0,223.61,1888.0,148.09,34.9,6081.0,3840.0,11.44,9921,2241.0,279.5,0.15,125.2,137.0,110.0,132.29
2025-05-19 10:16:00,130.38,3125.0,188.7,1337.0,119.81,3405.0,250.27,1421.0,159.54,58.32,6530.0,2758.0,19.73,9288,3772.0,-188.5,0.35,127.0,136.8,82.0,129.98
2025-05-19 10:17:00,132.1,1875.0,173.04,1945.0,126.51,5128.0,240.94,1980.0,152.57,40.94,7003.0,3925.0,11.13,10928,3078.0,5.5,0.18,128.4,137.0,94.0,132.84
2025-05-19 10:18:00,130.29,1614.0,198.22,1333.0,121.66,1892.0,274.0,1299.0,164.25,67.93,3506.0,2632.0,19.55,6138,874.0,-95.0,0.12,126.0,137.0,59.0,131.75
2025-05-19 10:19:00,132.45,2895.0,183.65,2331.0,127.14,2284.0,254.99,2016.0,158.05,51.2,5179.0,4347.0,14.83,9526,832.0,33.0,0.01,127.0,138.0,113.0,133.42
2025-05-19 10:20:00,128.52,1650.0,209.35,1666.0,114.68,2645.0,311.33,1922.0,168.94,80.83,4295.0,3588.0,24.69,7883,707.0,-210.5,0.01,120.0,138.0,104.0,131.63
2025-05-19 10:21:00,130.12,2784.0,156.42,1141.0,122.67,2690.0,201.14,1403.0,143.27,26.3,5474.0,2544.0,9.15,8018,2930.0,23.5,0.27,123.6,137.0,100.0,131.14
2025-05-19 10:22:00,132.25,2105.0,221.12,1637.0,126.81,2845.0,281.44,1730.0,176.69,88.88,4950.0,3367.0,30.28,8317,1583.0,329.0,0.05,120.0,138.0,93.0,131.79
2025-05-19 10:23:00,134.14,2945.0,200.22,1851.0,130.95,3759.0,264.72,1926.0,167.18,66.08,6704.0,3777.0,12.66,10481,2927.0,-43.5,0.17,129.0,138.0,96.0,134.63
2025-05-19 10:24:00,131.96,3975.0,192.29,1824.0,129.86,3861.0,246.32,1831.0,162.12,60.33,7836.0,3655.0,14.59,11491,4181.0,-298.0,0.34,129.0,138.0,112.0,132.92
2025-05-19 10:25:00,131.89,3107.0,199.59,1631.0,128.9,4002.0,236.72,1708.0,165.74,67.7,7109.0,3339.0,7.74,10448,3770.0,233.0,0.31,128.0,138.0,83.0,132.62
2025-05-19 10:26:00,131.54,3241.0,175.01,1852.0,128.0,3092.0,222.89,1912.0,153.28,43.47,6333.0,3764.0,11.54,10097,2569.0,-177.5,0.19,124.6,137.0,107.0,132.15
2025-05-19 10:27:00,130.69,1623.0,172.96,976.0,122.65,1729.0,256.94,1191.0,151.82,42.27,3352.0,2167.0,27.64,5519,1185.0,-31.0,0.14,122.33,137.0,67.0,131.84
2025-05-19 10:28:00,131.53,2919.0,195.64,1797.0,123.75,2317.0,250.33,1930.0,163.58,64.11,5236.0,3727.0,16.01,8963,1509.0,181.5,0.11,120.0,137.0,92.0,132.32
2025-05-19 10:29:00,129.68,2498.0,209.86,1584.0,119.78,2496.0,311.86,1521.0,169.77,80.18,4994.0,3105.0,27.21,8099,1889.0,168.5,0.19,123.0,138.0,90.0,133.14
2025-05-19 10:30:00,132.35,2054.0,179.91,1818.0,126.97,2820.0,216.35,1738.0,156.13,47.56,4874.0,3556.0,10.18,8430,1318.0,78.0,0.13,126.0,137.0,94.0,131.51
2025-05-19 10:31:00,129.38,3503.0,209.21,2044.0,123.92,3774.0,272.2,2077.0,169.29,79.83,7277.0,4121.0,22.27,11398,3156.0,-7.5,0.24,127.0,137.0,114.0,130.88
2025-05-19 10:32:00,130.16,6467.0,174.39,1895.0,127.74,5445.0,234.87,1836.0,152.28,44.24,11912.0,3731.0,13.21,15643,8181.0,234.0,0.44,127.5,136.25,123.0,131.29
2025-05-19 10:33:00,129.76,2257.0,205.25,1368.0,126.27,3159.0,281.21,1309.0,167.5,75.49,5416.0,2677.0,33.54,8093,2739.0,-595.0,0.31,122.5,137.0,102.0,131.45
2025-05-19 10:34:00,132.75,2859.0,164.75,1971.0,129.98,3552.0,219.69,1849.0,148.75,32.01,6411.0,3820.0,9.96,10231,2591.0,18.0,0.17,128.0,137.0,88.0,133.24
2025-05-19 10:35:00,131.13,4240.0,193.18,2137.0,128.09,3408.0,259.97,2125.0,162.15,62.05,7648.0,4262.0,17.75,11910,3386.0,70.5,0.23,128.0,137.0,111.0,131.97
2025-05-19 10:36:00,131.69,2831.0,202.09,1848.0,128.18,5418.0,266.48,1965.0,166.89,70.4,8249.0,3813.0,24.19,12062,4436.0,-53.0,0.34,128.0,137.0,105.0,132.65
2025-05-19 10:37:00,131.05,2334.0,199.6,1240.0,124.71,2642.0,280.63,1526.0,165.32,68.55,4976.0,2766.0,22.81,7742,2210.0,66.0,0.23,127.0,137.0,83.0,132.08
2025-05-19 10:38:00,131.09,3697.0,189.29,1884.0,124.74,3489.0,269.15,1679.0,160.19,58.2,7186.0,3563.0,17.61,10749,3623.0,99.5,0.26,128.0,137.0,114.0,132.2
2025-05-19 10:39:00,131.96,2292.0,197.2,1536.0,128.56,2868.0,306.52,1480.0,164.58,65.24,5160.0,3016.0,28.64,8176,2144.0,-204.0,0.22,127.0,137.0,108.0,131.94
2025-05-19 10:40:00,132.77,3328.0,181.77,2117.0,130.73,3824.0,241.51,1854.0,157.27,49.0,7152.0,3971.0,17.22,11123,3181.0,187.0,0.19,127.0,137.0,122.0,133.37
2025-05-19 10:41:00,129.81,2284.0,179.78,1540.0,120.23,2228.0,235.65,1529.0,154.8,49.97,4512.0,3069.0,17.8,7581,1443.0,-75.0,0.15,127.0,137.0,106.0,130.02
2025-05-19 10:42:00,128.57,2805.0,184.31,851.0,121.1,2029.0,276.17,975.0,156.44,55.74,4834.0,1826.0,19.28,6660,3008.0,144.0,0.37,120.0,136.25,52.0,130.22
2025-05-19 10:43:00,132.7,3307.0,177.45,2004.0,130.0,4849.0,264.5,1919.0,155.08,44.75,8156.0,3923.0,15.25,12079,4233.0,23.0,0.26,128.0,137.0,121.0,132.15
2025-05-19 10:44:00,131.59,3271.0,159.46,1734.0,127.67,4859.0,230.72,1886.0,145.53,27.87,8130.0,3620.0,9.69,11750,4510.0,-46.5,0.32,127.0,137.0,111.0,132.47
2025-05-19 10:45:00,131.63,3864.0,199.59,2097.0,125.08,3525.0,244.65,2067.0,165.61,67.96,7389.0,4164.0,22.33,11553,3225.0,50.5,0.21,127.0,137.0,96.0,131.46
2025-05-19 10:46:00,131.61,4502.0,186.09,2425.0,125.77,3719.0,211.88,2406.0,158.85,54.48,8221.0,4831.0,17.1,13052,3390.0,54.5,0.23,126.5,137.0,100.0,131.84
2025-05-19 10:47:00,133.67,4722.0,191.8,1734.0,130.8,3010.0,274.33,1994.0,162.73,58.13,7732.0,3728.0,20.53,11460,4004.0,95.5,0.29,128.0,137.0,108.0,133.66
2025-05-19 10:48:00,130.86,3229.0,199.85,1256.0,121.22,3127.0,255.76,1294.0,165.35,68.99,6356.0,2550.0,22.2,8906,3806.0,-117.5,0.38,127.0,137.0,114.0,131.28
2025-05-19 10:49:00,130.99,2761.0,176.29,1988.0,127.26,3486.0,228.43,2029.0,153.64,45.31,6247.0,4017.0,17.17,10264,2230.0,122.5,0.11,127.0,137.0,109.0,131.91
2025-05-19 10:50:00,131.62,2785.0,202.42,1819.0,126.87,3130.0,289.92,1828.0,167.02,70.8,5915.0,3647.0,24.34,9562,2268.0,190.5,0.15,126.57,137.0,89.0,131.97
2025-05-19 10:51:00,130.15,2844.0,206.77,1573.0,126.14,5286.0,303.89,1476.0,168.46,76.62,8130.0,3049.0,31.06,11179,5081.0,-55.0,0.34,127.2,136.0,112.0,130.97
2025-05-19 10:52:00,132.17,3547.0,177.58,2139.0,129.69,3331.0,228.56,2176.0,154.87,45.41,6878.0,4315.0,8.32,11193,2563.0,108.0,0.2,128.0,137.0,114.0,132.12
2025-05-19 10:53:00,130.82,1997.0,200.21,1192.0,120.01,1762.0,273.71,1340.0,165.52,69.39,3759.0,2532.0,20.69,6291,1227.0,-2.5,0.09,122.0,137.0,74.0,130.94
2025-05-19 10:54:00,129.12,1821.0,209.03,1398.0,122.75,1942.0,240.03,1416.0,169.08,79.92,3763.0,2814.0,14.96,6577,949.0,128.5,0.04,125.8,137.0,65.0,132.39
2025-05-19 10:55:00,132.95,2911.0,170.93,1658.0,127.24,2709.0,220.43,1709.0,151.94,37.99,5620.0,3367.0,7.99,8987,2253.0,-231.0,0.23,127.0,137.0,104.0,132.39
2025-05-19 10:56:00,133.14,2751.0,190.9,1689.0,130.69,3565.0,231.24,1719.0,162.02,57.76,6316.0,3408.0,17.83,9724,2908.0,273.0,0.27,127.5,137.0,100.0,133.42
2025-05-19 10:57:00,130.48,2678.0,199.42,1706.0,124.94,3676.0,262.44,2009.0,164.95,68.94,6354.0,3715.0,21.24,10069,2639.0,-153.0,0.22,127.0,137.0,109.0,131.77
2025-05-19 10:58:00,131.27,2672.0,180.48,1731.0,128.31,3744.0,261.33,1688.0,155.88,49.21,6416.0,3419.0,24.21,9835,2997.0,124.0,0.25,127.4,137.0,112.0,132.11
2025-05-19 10:59:00,131.64,2652.0,220.02,1372.0,128.05,3702.0,277.35,1348.0,175.83,88.38,6354.0,2720.0,33.75,9074,3634.0,149.5,0.34,127.5,137.0,97.0,132.35
2025-05-19 11:00:00,131.87,4292.0,190.33,2209.0,127.01,3156.0,262.06,2110.0,161.1,58.46,7448.0,4319.0,16.27,11767,3129.0,441.0,0.16,127.0,136.0,126.0,131.56
2025-05-19 11:01:00,130.57,2303.0,183.77,2014.0,124.39,3376.0,267.61,1964.0,157.17,53.2,5679.0,3978.0,14.26,9657,1701.0,-77.0,0.1,124.0,137.0,109.0,131.1
2025-05-19 11:02:00,132.44,4811.0,187.23,1267.0,128.74,7265.0,272.85,1724.0,159.83,54.79,12076.0,2991.0,18.15,15067,9085.0,-14.5,0.5,128.0,137.0,116.0,132.82
2025-05-19 11:03:00,135.06,6360.0,185.41,1640.0,132.99,5008.0,259.53,1628.0,160.23,50.35,11368.0,3268.0,13.33,14636,8100.0,-265.5,0.53,131.0,137.0,101.0,135.1
2025-05-19 11:04:00,131.9,2560.0,198.4,1919.0,129.19,3964.0,252.46,2165.0,165.15,66.5,6524.0,4084.0,21.04,10608,2440.0,-43.0,0.17,127.0,137.0,114.0,131.51
2025-05-19 11:05:00,131.65,1874.0,195.08,1575.0,126.79,2221.0,287.1,1705.0,163.37,63.44,4095.0,3280.0,32.42,7375,815.0,-128.0,0.03,127.0,137.0,92.0,131.77
2025-05-19 11:06:00,132.36,5528.0,201.12,1629.0,129.86,5192.0,301.67,1900.0,166.74,68.77,10720.0,3529.0,21.57,14249,7191.0,239.0,0.47,128.0,137.0,124.0,133.24
2025-05-19 11:07:00,132.09,3035.0,196.39,1924.0,126.36,3124.0,251.04,1836.0,164.24,64.3,6159.0,3760.0,16.46,9919,2399.0,-160.0,0.09,121.79,137.0,94.0,132.28
2025-05-19 11:08:00,132.45,2952.0,181.88,1441.0,130.1,3786.0,247.96,1548.0,157.16,49.43,6738.0,2989.0,19.64,9727,3749.0,-54.0,0.36,128.0,137.0,120.0,132.63
2025-05-19 11:09:00,129.21,1579.0,172.66,1194.0,119.59,2233.0,288.17,1317.0,150.93,43.45,3812.0,2511.0,17.47,6323,1301.0,55.0,0.17,124.75,137.0,98.0,131.3
2025-05-19 11:10:00,132.19,2502.0,182.72,1319.0,129.17,3670.0,281.64,1732.0,157.46,50.53,6172.0,3051.0,13.51,9223,3121.0,62.0,0.26,128.0,137.0,91.0,132.39
2025-05-19 11:11:00,133.02,2884.0,183.74,2289.0,126.92,3142.0,241.74,2165.0,158.38,50.73,6026.0,4454.0,14.62,10480,1572.0,69.0,0.1,127.0,137.0,123.0,132.76
2025-05-19 11:12:00,129.93,1624.0,181.23,1611.0,119.28,1931.0,231.92,1525.0,155.58,51.29,3555.0,3136.0,27.1,6691,419.0,-114.0,0.02,120.0,137.0,86.0,130.49
2025-05-19 11:13:00,130.46,5273.0,184.23,1754.0,122.61,3738.0,259.04,1994.0,157.35,53.77,9011.0,3748.0,22.74,12759,5263.0,22.5,0.3,127.0,135.0,117.0,130.33
2025-05-19 11:14:00,132.52,2851.0,191.17,1976.0,129.22,3556.0,219.02,2056.0,161.85,58.65,6407.0,4032.0,19.55,10439,2375.0,72.0,0.18,128.0,137.0,107.0,132.08
2025-05-19 11:15:00,131.56,4111.0,187.52,1826.0,126.04,6023.0,267.08,1874.0,159.54,55.97,10134.0,3700.0,21.11,13834,6434.0,-14.5,0.34,127.0,137.0,111.0,131.89
2025-05-19 11:16:00,130.96,3428.0,198.41,1567.0,127.94,3668.0,279.49,1755.0,164.68,67.45,7096.0,3322.0,22.44,10418,3774.0,-249.0,0.25,128.0,137.0,114.0,131.98
2025-05-19 11:17:00,130.26,3249.0,168.24,1854.0,125.36,4232.0,213.09,1970.0,149.25,37.99,7481.0,3824.0,10.35,11305,3657.0,-44.5,0.27,127.4,137.0,95.0,131.93
2025-05-19 11:18:00,130.66,1443.0,226.2,1544.0,126.48,1735.0,306.46,1501.0,178.43,95.54,3178.0,3045.0,23.11,6223,133.0,9.0,0.01,122.38,137.0,87.0,131.56
2025-05-19 11:19:00,133.07,3590.0,181.5,2308.0,130.13,3313.0,220.66,2044.0,157.29,48.43,6903.0,4352.0,10.8,11255,2551.0,45.5,0.18,128.0,137.0,99.0,133.12
2025-05-19 11:20:00,130.58,3960.0,175.15,1640.0,126.74,3837.0,234.95,1490.0,152.86,44.57,7797.0,3130.0,14.53,10927,4667.0,85.0,0.38,126.2,137.0,122.0,131.49
2025-05-19 11:21:00,130.47,3003.0,175.38,1751.0,125.28,2800.0,229.89,1676.0,152.92,44.91,5803.0,3427.0,14.26,9230,2376.0,-138.0,0.23,127.0,137.0,100.0,131.04
2025-05-19 11:22:00,129.89,1745.0,167.59,1964.0,114.21,2241.0,231.59,1946.0,148.74,37.7,3986.0,3910.0,21.44,7896,76.0,37.0,0.0,124.0,137.0,101.0,131.11
2025-05-19 11:23:00,132.25,1602.0,194.22,1155.0,122.63,1415.0,256.01,1161.0,163.24,61.97,3017.0,2316.0,32.22,5333,701.0,152.0,0.1,125.0,137.0,69.0,132.95
2025-05-19 11:24:00,131.35,2654.0,170.92,1489.0,122.9,2996.0,259.85,1584.0,151.14,39.57,5650.0,3073.0,22.6,8723,2577.0,-72.0,0.14,123.0,137.0,113.0,131.5
2025-05-19 11:25:00,132.46,2949.0,174.96,1762.0,127.81,3029.0,261.49,1876.0,153.71,42.5,5978.0,3638.0,22.19,9616,2340.0,-26.5,0.16,128.0,137.0,92.0,132.62
2025-05-19 11:26:00,132.92,2647.0,189.74,1933.0,129.93,4268.0,227.44,2030.0,161.33,56.83,6915.0,3963.0,12.54,10878,2952.0,-49.0,0.24,128.0,137.0,97.0,132.54
2025-05-19 11:27:00,129.79,3870.0,216.63,1608.0,122.7,4476.0,297.26,1742.0,173.21,86.84,8346.0,3350.0,23.42,11696,4996.0,297.5,0.36,127.0,137.0,125.0,130.27
2025-05-19 11:28:00,130.77,1648.0,179.68,1143.0,125.91,2290.0,284.45,1152.0,155.23,48.91,3938.0,2295.0,25.64,6233,1643.0,-114.5,0.12,127.4,137.0,86.0,131.26
2025-05-19 11:29:00,132.76,3277.0,205.34,1059.0,129.82,4120.0,333.27,1025.0,169.05,72.58,7397.0,2084.0,22.36,9481,5313.0,383.5,0.46,122.83,137.0,96.0,133.37
2025-05-19 11:30:00,132.53,3760.0,176.44,2188.0,129.16,4205.0,216.41,2363.0,154.48,43.91,7965.0,4551.0,12.1,12516,3414.0,-99.5,0.21,127.0,137.0,95.0,132.78
2025-05-19 11:31:00,129.73,2650.0,185.79,1414.0,125.22,2974.0,273.24,1440.0,157.76,56.06,5624.0,2854.0,12.34,8478,2770.0,-289.0,0.19,120.0,138.0,87.0,130.3
2025-05-19 11:32:00,130.76,1151.0,178.5,848.0,123.42,1462.0,245.95,1046.0,154.63,47.74,2613.0,1894.0,23.9,4507,719.0,-90.0,0.14,125.0,138.0,71.0,132.19
2025-05-19 11:33:00,133.75,1704.0,174.35,1822.0,129.68,1901.0,207.91,1886.0,154.05,40.59,3605.0,3708.0,12.17,7313,-103.0,54.0,-0.05,125.7,138.0,96.0,133.43
2025-05-19 11:34:00,134.08,3747.0,175.07,1643.0,129.89,3343.0,242.63,1919.0,154.58,40.99,7090.0,3562.0,14.1,10652,3528.0,-10.5,0.23,127.43,138.0,81.0,133.96
2025-05-19 11:35:00,133.8,3516.0,170.9,1768.0,130.88,3737.0,206.94,1814.0,152.35,37.1,7253.0,3582.0,9.06,10835,3671.0,-94.5,0.27,128.5,138.0,103.0,134.01
2025-05-19 11:36:00,133.36,3286.0,215.99,1690.0,130.59,4022.0,287.19,1714.0,174.68,82.63,7308.0,3404.0,34.86,10712,3904.0,-110.0,0.32,129.0,138.0,107.0,132.9
2025-05-19 11:37:00,131.97,2557.0,206.77,2234.0,128.16,4657.0,272.04,1951.0,169.37,74.8,7214.0,4185.0,20.71,11399,3029.0,261.5,0.2,128.0,138.0,103.0,132.13
2025-05-19 11:38:00,133.51,3068.0,205.0,1628.0,131.18,3673.0,305.66,1758.0,169.26,71.49,6741.0,3386.0,22.47,10127,3355.0,-53.5,0.26,129.2,138.0,103.0,133.77
2025-05-19 11:39:00,130.51,3380.0,169.16,2104.0,125.99,3831.0,193.32,2167.0,149.83,38.66,7211.0,4271.0,13.31,11482,2940.0,80.0,0.19,120.0,138.0,130.0,131.56
2025-05-19 11:40:00,135.28,4159.0,189.4,1518.0,132.54,4161.0,237.29,1549.0,162.34,54.12,8320.0,3067.0,18.45,11387,5253.0,338.0,0.38,129.0,139.0,131.0,135.16
2025-05-19 11:41:00,134.1,3217.0,183.44,1474.0,131.86,4414.0,283.82,1369.0,158.77,49.34,7631.0,2843.0,15.92,10474,4788.0,-229.5,0.42,129.7,139.0,102.0,134.05
2025-05-19 11:42:00,133.44,2829.0,204.06,1214.0,126.27,3968.0,280.94,1126.0,168.75,70.62,6797.0,2340.0,19.28,9137,4457.0,31.5,0.4,126.0,138.25,63.0,134.15
2025-05-19 11:43:00,132.67,5776.0,191.38,1945.0,128.49,3933.0,235.75,2146.0,162.02,58.71,9709.0,4091.0,12.22,13800,5618.0,79.5,0.38,128.75,138.0,113.0,134.17
2025-05-19 11:44:00,132.77,2106.0,201.34,1884.0,128.51,2631.0,301.1,1783.0,167.06,68.57,4737.0,3667.0,25.3,8404,1070.0,-6.0,0.12,123.38,139.0,125.0,133.11
2025-05-19 11:45:00,134.2,2924.0,182.3,1582.0,132.01,2899.0,255.48,1639.0,158.25,48.1,5823.0,3221.0,14.9,9044,2602.0,114.0,0.27,129.0,138.33,101.0,133.75
2025-05-19 11:46:00,134.16,5375.0,175.45,1531.0,131.11,5379.0,255.04,2039.0,154.8,41.29,10754.0,3570.0,21.14,14324,7184.0,4.5,0.43,130.0,139.0,104.0,134.5
2025-05-19 11:47:00,134.11,1718.0,178.28,1263.0,127.24,1809.0,229.36,1577.0,156.19,44.17,3527.0,2840.0,13.97,6367,687.0,-133.0,0.09,126.23,138.0,99.0,133.88
2025-05-19 11:48:00,131.02,2430.0,181.22,1304.0,121.48,2976.0,307.5,1478.0,156.12,50.19,5406.0,2782.0,22.78,8188,2624.0,59.5,0.26,126.23,139.0,92.0,132.31
2025-05-19 11:49:00,133.3,2478.0,188.23,1629.0,129.07,3101.0,291.95,1485.0,160.77,54.93,5579.0,3114.0,14.88,8693,2465.0,-43.0,0.23,129.0,139.0,101.0,132.89
2025-05-19 11:50:00,133.93,3110.0,200.14,1806.0,127.59,2833.0,268.6,1630.0,167.04,66.21,5943.0,3436.0,24.47,9379,2507.0,227.5,0.22,129.27,139.0,114.0,134.18
2025-05-19 11:51:00,134.02,4053.0,187.96,2112.0,130.99,4965.0,237.98,2256.0,160.99,53.94,9018.0,4368.0,17.9,13386,4650.0,-226.5,0.24,129.0,139.0,103.0,133.98
2025-05-19 11:52:00,131.54,1573.0,151.45,1758.0,122.88,1621.0,209.26,1729.0,141.5,19.9,3194.0,3487.0,8.23,6681,-293.0,48.0,-0.1,126.33,139.0,95.0,133.31
2025-05-19 11:53:00,132.23,1811.0,176.29,1877.0,127.65,2808.0,246.63,2183.0,154.26,44.06,4619.0,4060.0,9.94,8679,559.0,-240.0,0.03,122.0,139.0,124.0,133.16
