DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-23 09:41:00,128.76,2499.0,175.89,1699.0,124.4,4095.0,262.58,1529.0,152.32,47.13,6594.0,3228.0,17.87,9822,3366.0,-159.5,0.31,123.5,134.0,105.0,129.72
2025-05-23 09:42:00,129.27,1754.0,199.49,1854.0,121.14,2691.0,227.24,1746.0,164.38,70.22,4445.0,3600.0,14.69,8045,845.0,13.0,0.09,123.33,134.0,99.0,129.7
2025-05-23 09:43:00,128.06,1978.0,173.38,2049.0,120.81,2131.0,240.41,1972.0,150.72,45.32,4109.0,4021.0,15.75,8130,88.0,112.5,-0.03,122.4,134.0,78.0,129.65
2025-05-23 09:44:00,129.76,3483.0,186.49,1921.0,127.5,3078.0,245.25,1896.0,158.12,56.73,6561.0,3817.0,18.5,10378,2744.0,-86.0,0.25,125.0,134.0,117.0,130.37
2025-05-23 09:45:00,129.46,2623.0,210.43,1628.0,124.82,4086.0,250.06,1558.0,169.94,80.97,6709.0,3186.0,14.07,9895,3523.0,-58.5,0.31,121.0,134.0,105.0,129.81
2025-05-23 09:46:00,124.39,1480.0,183.82,1253.0,119.2,1810.0,226.67,1298.0,154.11,59.43,3290.0,2551.0,20.18,5841,739.0,-7.0,0.07,118.2,134.0,90.0,127.13
2025-05-23 09:47:00,128.76,2591.0,182.11,1606.0,124.67,3274.0,225.89,1850.0,155.43,53.34,5865.0,3456.0,16.51,9321,2409.0,181.0,0.24,122.75,134.0,93.0,129.52
2025-05-23 09:48:00,128.52,3001.0,182.49,2095.0,125.58,3323.0,261.95,2017.0,155.5,53.97,6324.0,4112.0,10.26,10436,2212.0,-184.5,0.13,125.25,133.25,112.0,129.91
2025-05-23 09:49:00,129.48,2481.0,184.04,1861.0,125.99,2442.0,276.36,1822.0,156.76,54.56,4923.0,3683.0,22.48,8606,1240.0,165.0,0.13,119.38,134.0,126.0,129.19
2025-05-23 09:50:00,128.28,2898.0,174.4,1697.0,125.8,3027.0,250.41,1835.0,151.34,46.12,5925.0,3532.0,14.4,9457,2393.0,-10.5,0.21,119.0,134.0,101.0,129.55
2025-05-23 09:51:00,128.69,3267.0,174.37,2174.0,126.21,3109.0,223.87,1816.0,151.53,45.68,6376.0,3990.0,7.26,10366,2386.0,163.5,0.12,126.0,134.0,108.0,129.81
2025-05-23 09:52:00,128.69,3614.0,187.67,1789.0,126.13,3367.0,236.64,1922.0,158.18,58.98,6981.0,3711.0,16.64,10692,3270.0,-279.0,0.22,123.75,134.0,96.0,129.43
2025-05-23 09:53:00,129.38,2078.0,189.28,1823.0,126.01,3754.0,255.22,1840.0,159.33,59.89,5832.0,3663.0,17.94,9495,2169.0,-237.0,0.15,124.86,133.0,110.0,129.23
2025-05-23 09:54:00,132.35,4301.0,206.62,1441.0,129.76,4176.0,263.32,1695.0,169.48,74.27,8477.0,3136.0,18.39,11613,5341.0,174.0,0.43,127.0,134.0,98.0,132.06
2025-05-23 09:55:00,128.9,3158.0,178.15,1804.0,125.35,2491.0,222.75,1716.0,153.52,49.25,5649.0,3520.0,16.51,9169,2129.0,-42.5,0.2,124.0,133.0,104.0,128.62
2025-05-23 09:56:00,131.31,4058.0,195.65,1940.0,129.84,3400.0,281.06,1811.0,163.48,64.34,7458.0,3751.0,17.36,11209,3707.0,204.0,0.29,128.5,133.0,78.0,131.93
2025-05-23 09:57:00,127.84,2345.0,183.91,1743.0,118.43,3131.0,252.53,1916.0,155.88,56.07,5476.0,3659.0,26.42,9135,1817.0,9.0,0.16,117.0,133.0,100.0,128.71
2025-05-23 09:58:00,129.7,2635.0,171.65,1648.0,126.39,3046.0,220.72,1809.0,150.67,41.95,5681.0,3457.0,11.13,9138,2224.0,14.0,0.22,125.0,133.0,95.0,129.82
2025-05-23 09:59:00,128.32,3695.0,183.25,1791.0,126.54,4788.0,248.75,2237.0,155.78,54.92,8483.0,4028.0,17.61,12511,4455.0,86.5,0.27,125.33,133.0,114.0,128.74
2025-05-23 10:00:00,131.24,3969.0,173.18,1631.0,129.64,3047.0,242.22,1520.0,152.21,41.94,7016.0,3151.0,18.14,10167,3865.0,-136.5,0.32,125.38,133.0,99.0,131.14
2025-05-23 10:01:00,129.88,3413.0,165.3,1645.0,126.89,3418.0,210.27,1821.0,147.59,35.41,6831.0,3466.0,6.84,10297,3365.0,-189.5,0.25,126.45,133.0,90.0,130.18
2025-05-23 10:02:00,129.37,3598.0,153.75,1828.0,126.01,3201.0,189.64,2075.0,141.56,24.38,6799.0,3903.0,7.72,10702,2896.0,143.5,0.16,125.5,134.0,119.0,129.06
2025-05-23 10:03:00,129.23,2290.0,212.88,1595.0,127.51,2409.0,318.69,1453.0,171.05,83.64,4699.0,3048.0,30.05,7747,1651.0,-111.0,0.19,125.0,133.0,119.0,129.32
2025-05-23 10:04:00,128.29,3616.0,176.8,1760.0,124.21,3468.0,253.4,1829.0,152.54,48.51,7084.0,3589.0,16.7,10673,3495.0,111.0,0.27,124.0,133.0,123.0,128.17
2025-05-23 10:05:00,121.37,2272.0,159.07,1535.0,110.15,2512.0,180.45,1544.0,140.22,37.7,4784.0,3079.0,14.09,7863,1705.0,-114.5,0.17,116.0,132.0,98.0,123.91
2025-05-23 10:06:00,124.12,2563.0,167.04,1567.0,119.67,2643.0,232.25,1732.0,145.58,42.92,5206.0,3299.0,15.0,8505,1907.0,-16.0,0.16,119.0,134.0,118.0,126.71
2025-05-23 10:07:00,131.38,3865.0,150.27,1986.0,128.98,3658.0,219.33,1600.0,140.83,18.89,7523.0,3586.0,5.41,11109,3937.0,153.0,0.3,126.0,134.0,87.0,131.35
2025-05-23 10:08:00,124.96,2139.0,177.5,1234.0,117.61,1924.0,293.2,1456.0,151.23,52.54,4063.0,2690.0,22.37,6753,1373.0,-336.0,0.12,119.0,134.0,94.0,127.05
2025-05-23 10:09:00,129.22,5075.0,179.66,2372.0,126.41,3740.0,243.59,2337.0,154.44,50.44,8815.0,4709.0,12.25,13524,4106.0,-18.5,0.21,125.0,134.0,106.0,129.74
2025-05-23 10:10:00,128.79,3171.0,205.78,1890.0,126.93,2943.0,274.18,1742.0,167.29,76.99,6114.0,3632.0,27.96,9746,2482.0,-85.0,0.19,125.0,133.0,103.0,129.36
2025-05-23 10:11:00,129.78,2254.0,186.4,1665.0,127.09,2803.0,219.71,1587.0,158.09,56.63,5057.0,3252.0,19.75,8309,1805.0,-155.0,0.16,124.8,134.0,100.0,129.47
2025-05-23 10:12:00,127.19,3183.0,195.1,1513.0,122.97,3229.0,291.19,1649.0,161.14,67.91,6412.0,3162.0,22.71,9574,3250.0,-138.5,0.25,120.0,133.0,93.0,127.81
2025-05-23 10:13:00,125.92,3350.0,176.0,1596.0,119.87,2287.0,241.62,1709.0,150.96,50.08,5637.0,3305.0,18.56,8942,2332.0,-102.0,0.21,117.0,134.0,133.0,127.38
2025-05-23 10:14:00,131.25,2818.0,199.94,1838.0,128.85,4733.0,236.24,1858.0,165.59,68.69,7551.0,3696.0,17.16,11247,3855.0,31.5,0.23,127.0,134.0,94.0,130.89
2025-05-23 10:15:00,129.9,3655.0,200.01,2122.0,126.94,4456.0,278.51,2110.0,164.96,70.11,8111.0,4232.0,25.93,12343,3879.0,551.0,0.2,126.0,133.0,99.0,129.21
2025-05-23 10:16:00,129.06,3216.0,206.5,1942.0,126.59,3227.0,230.56,2037.0,167.78,77.44,6443.0,3979.0,16.29,10422,2464.0,-150.5,0.17,126.0,134.0,98.0,129.57
2025-05-23 10:17:00,128.27,3083.0,175.9,1641.0,121.53,3214.0,225.72,1631.0,152.08,47.62,6297.0,3272.0,19.67,9569,3025.0,134.5,0.2,121.0,134.0,100.0,128.66
2025-05-23 10:18:00,126.84,4270.0,159.2,1866.0,120.63,3348.0,254.6,2055.0,143.02,32.36,7618.0,3921.0,14.67,11539,3697.0,-161.0,0.22,124.11,133.0,114.0,128.5
2025-05-23 10:19:00,129.63,4684.0,202.58,1831.0,127.88,5540.0,223.22,1971.0,166.11,72.95,10224.0,3802.0,10.91,14026,6422.0,-173.0,0.31,125.0,133.0,106.0,129.92
2025-05-23 10:20:00,128.8,2983.0,195.7,1903.0,124.95,3221.0,245.76,1889.0,162.25,66.9,6204.0,3792.0,13.77,9996,2412.0,-17.5,0.16,125.6,133.0,91.0,129.15
2025-05-23 10:21:00,127.51,2519.0,195.76,2129.0,122.46,2490.0,243.73,2108.0,161.63,68.24,5009.0,4237.0,20.64,9246,772.0,-36.0,0.04,119.0,133.0,107.0,128.47
2025-05-23 10:22:00,129.82,3463.0,208.74,1520.0,127.59,2789.0,274.11,1899.0,169.28,78.92,6252.0,3419.0,15.77,9671,2833.0,-240.5,0.27,124.0,133.0,108.0,129.51
2025-05-23 10:23:00,126.03,2034.0,184.47,1393.0,120.75,2040.0,229.27,1406.0,155.25,58.44,4074.0,2799.0,23.41,6873,1275.0,-130.0,0.16,119.0,132.0,96.0,126.95
2025-05-23 10:24:00,125.57,2618.0,205.16,2110.0,118.66,3601.0,252.79,2123.0,165.36,79.59,6219.0,4233.0,21.78,10452,1986.0,505.5,0.12,118.0,132.5,113.0,128.17
2025-05-23 10:25:00,126.29,2836.0,168.01,2546.0,119.58,3372.0,212.51,2279.0,147.15,41.71,6208.0,4825.0,14.3,11033,1383.0,-127.0,0.1,121.57,132.5,112.0,128.23
2025-05-23 10:26:00,127.66,2124.0,186.17,1792.0,120.2,2252.0,243.2,1833.0,156.91,58.51,4376.0,3625.0,20.66,8001,751.0,-14.0,0.06,119.25,133.0,90.0,128.53
2025-05-23 10:27:00,129.6,3297.0,199.37,1838.0,127.41,4418.0,236.77,1821.0,164.49,69.77,7715.0,3659.0,18.9,11374,4056.0,106.5,0.29,121.2,133.0,103.0,129.67
2025-05-23 10:28:00,128.78,4063.0,150.76,2374.0,127.07,5907.0,207.2,2405.0,139.77,21.98,9970.0,4779.0,5.89,14749,5191.0,30.0,0.29,123.0,133.0,138.0,128.76
2025-05-23 10:29:00,127.41,2430.0,240.84,1383.0,124.31,2519.0,288.57,1414.0,184.12,113.43,4949.0,2797.0,28.04,7746,2152.0,-10.5,0.18,123.0,130.2,103.0,127.89
2025-05-23 10:30:00,128.03,2284.0,163.88,1745.0,124.06,3408.0,239.91,2112.0,145.96,35.85,5692.0,3857.0,14.0,9549,1835.0,-44.5,0.16,124.0,132.0,119.0,128.61
2025-05-23 10:31:00,125.44,3242.0,172.27,1563.0,119.16,3854.0,216.74,1665.0,148.86,46.83,7096.0,3228.0,13.85,10324,3868.0,286.0,0.33,122.0,131.0,96.0,127.27
2025-05-23 10:32:00,125.13,3206.0,191.95,2061.0,117.74,2940.0,313.08,2048.0,158.54,66.83,6146.0,4109.0,18.86,10255,2037.0,-362.0,0.16,120.58,133.0,116.0,128.38
2025-05-23 10:33:00,129.43,2142.0,167.25,2155.0,126.31,2531.0,236.13,1894.0,148.34,37.82,4673.0,4049.0,21.83,8722,624.0,-278.5,0.04,124.0,133.0,113.0,128.88
2025-05-23 10:34:00,128.09,2368.0,193.11,1384.0,125.45,2910.0,229.49,1484.0,160.6,65.01,5278.0,2868.0,15.52,8146,2410.0,427.5,0.2,121.6,133.0,79.0,128.62
2025-05-23 10:35:00,127.03,4437.0,158.74,1959.0,124.65,5348.0,273.62,1823.0,142.89,31.71,9785.0,3782.0,12.5,13567,6003.0,-267.5,0.33,123.8,132.0,143.0,126.84
2025-05-23 10:36:00,128.47,3381.0,193.65,1680.0,126.33,3472.0,254.22,1687.0,161.06,65.18,6853.0,3367.0,38.16,10220,3486.0,95.0,0.3,124.0,133.0,92.0,128.74
2025-05-23 10:37:00,129.5,3765.0,193.41,1649.0,126.42,4137.0,243.49,1622.0,161.46,63.9,7902.0,3271.0,23.92,11173,4631.0,-60.5,0.39,124.5,133.0,129.0,129.82
2025-05-23 10:38:00,129.74,3995.0,203.12,1746.0,127.94,3900.0,261.01,1839.0,166.43,73.38,7895.0,3585.0,23.44,11480,4310.0,161.0,0.31,123.0,132.0,102.0,129.42
2025-05-23 10:39:00,122.84,2188.0,205.27,1372.0,113.23,2833.0,264.33,1581.0,164.06,82.43,5021.0,2953.0,25.63,7974,2068.0,-68.5,0.19,117.5,129.5,80.0,124.45
2025-05-23 10:40:00,124.86,3241.0,177.58,1854.0,122.65,2723.0,229.1,1796.0,151.22,52.72,5964.0,3650.0,22.14,9614,2314.0,39.0,0.18,118.5,132.0,112.0,127.29
2025-05-23 10:41:00,128.13,2799.0,192.07,1733.0,125.62,2779.0,258.45,1592.0,160.1,63.94,5578.0,3325.0,21.81,8903,2253.0,-34.5,0.22,124.0,132.0,106.0,128.38
2025-05-23 10:42:00,126.79,2411.0,170.01,1794.0,120.58,3380.0,243.01,1752.0,148.4,43.23,5791.0,3546.0,9.86,9337,2245.0,-2.5,0.15,123.0,132.0,124.0,127.37
2025-05-23 10:43:00,126.36,2290.0,207.2,1670.0,122.79,3395.0,317.33,1614.0,166.78,80.84,5685.0,3284.0,27.94,8969,2401.0,-29.5,0.19,118.4,132.0,124.0,126.48
2025-05-23 10:44:00,124.16,1689.0,186.48,1482.0,116.06,2043.0,309.03,1337.0,155.32,62.32,3732.0,2819.0,20.79,6551,913.0,138.0,0.13,118.78,132.0,86.0,126.81
2025-05-23 10:45:00,123.73,2619.0,164.43,1271.0,115.12,2623.0,246.7,1563.0,144.08,40.7,5242.0,2834.0,11.84,8076,2408.0,-155.0,0.29,116.43,132.0,126.0,125.1
2025-05-23 10:46:00,129.76,5635.0,178.54,1970.0,127.56,2713.0,278.68,1836.0,154.15,48.78,8348.0,3806.0,17.95,12154,4542.0,34.5,0.31,123.6,132.0,73.0,129.98
2025-05-23 10:47:00,128.23,1942.0,157.28,1618.0,126.33,2461.0,219.96,1797.0,142.75,29.05,4403.0,3415.0,9.18,7818,988.0,-128.0,0.1,125.0,132.0,90.0,127.89
2025-05-23 10:48:00,126.68,2110.0,175.71,1736.0,123.56,2148.0,217.84,1769.0,151.2,49.03,4258.0,3505.0,17.35,7763,753.0,-192.5,0.08,118.11,132.0,132.0,127.67
2025-05-23 10:49:00,123.49,1956.0,183.41,1961.0,116.74,2192.0,247.59,1749.0,153.45,59.92,4148.0,3710.0,23.79,7858,438.0,230.5,0.02,118.5,132.0,119.0,126.67
2025-05-23 10:50:00,127.67,2663.0,192.57,1690.0,125.62,3348.0,235.58,1965.0,160.12,64.89,6011.0,3655.0,15.59,9666,2356.0,73.5,0.21,123.0,132.0,90.0,127.63
2025-05-23 10:51:00,126.98,3982.0,174.2,1758.0,125.15,5545.0,207.75,1812.0,150.59,47.23,9527.0,3570.0,14.7,13097,5957.0,171.5,0.37,124.0,132.0,111.0,127.42
2025-05-23 10:52:00,128.8,3432.0,163.96,1086.0,125.91,2124.0,217.05,1173.0,146.38,35.15,5556.0,2259.0,12.95,7815,3297.0,-88.0,0.35,118.0,132.0,94.0,128.63
2025-05-23 10:53:00,122.64,2125.0,177.45,1836.0,113.5,3304.0,228.71,1920.0,150.04,54.81,5429.0,3756.0,22.93,9185,1673.0,63.5,0.11,117.6,132.0,111.0,125.73
2025-05-23 10:54:00,128.03,1834.0,186.84,1955.0,125.8,3785.0,213.63,2092.0,157.44,58.82,5619.0,4047.0,10.34,9666,1572.0,-14.0,0.11,123.6,132.0,97.0,127.44
2025-05-23 10:55:00,126.37,2463.0,188.15,1277.0,122.35,2996.0,260.18,1402.0,157.26,61.79,5459.0,2679.0,24.73,8138,2780.0,191.0,0.29,118.67,132.0,93.0,128.08
2025-05-23 10:56:00,127.67,2708.0,190.88,1708.0,122.67,3265.0,252.24,1643.0,159.28,63.21,5973.0,3351.0,15.43,9324,2622.0,-117.0,0.19,123.0,132.0,102.0,127.44
2025-05-23 10:57:00,129.16,6449.0,191.02,2390.0,127.49,4443.0,257.66,2224.0,160.09,61.86,10892.0,4614.0,12.17,15506,6278.0,-213.5,0.35,124.0,132.0,119.0,129.63
2025-05-23 10:58:00,126.8,2171.0,198.18,2107.0,124.03,2659.0,249.9,2080.0,162.49,71.38,4830.0,4187.0,14.24,9017,643.0,15.0,0.05,117.0,132.0,98.0,126.94
2025-05-23 10:59:00,126.75,2462.0,175.94,1602.0,123.65,2146.0,279.04,1645.0,151.34,49.19,4608.0,3247.0,19.45,7855,1361.0,3.0,0.15,117.0,132.0,107.0,127.25
2025-05-23 11:00:00,128.83,2596.0,180.76,1979.0,125.95,2591.0,239.35,1933.0,154.79,51.93,5187.0,3912.0,10.09,9099,1275.0,120.0,0.11,123.5,132.0,93.0,129.35
2025-05-23 11:01:00,126.85,3437.0,209.96,1651.0,124.08,4110.0,291.77,1822.0,168.41,83.11,7547.0,3473.0,32.37,11020,4074.0,508.0,0.31,122.6,132.0,109.0,127.06
2025-05-23 11:02:00,125.88,1973.0,179.62,1091.0,122.37,1411.0,237.6,1195.0,152.75,53.74,3384.0,2286.0,22.11,5670,1098.0,50.5,0.18,118.38,132.0,86.0,127.2
2025-05-23 11:03:00,126.7,2124.0,203.62,1565.0,124.36,2782.0,332.96,1735.0,165.16,76.92,4906.0,3300.0,27.11,8206,1606.0,111.0,0.17,119.5,132.0,126.0,127.44
2025-05-23 11:04:00,125.78,2532.0,153.49,1220.0,119.19,2024.0,191.28,1261.0,139.63,27.71,4556.0,2481.0,11.49,7037,2075.0,117.0,0.28,119.0,132.0,91.0,126.7
2025-05-23 11:05:00,125.04,1966.0,187.98,1223.0,115.73,2482.0,241.51,1461.0,156.51,62.94,4448.0,2684.0,12.92,7132,1764.0,-129.0,0.2,121.0,132.0,98.0,127.06
2025-05-23 11:06:00,127.94,2826.0,165.37,1646.0,125.19,2868.0,223.07,1679.0,146.66,37.44,5694.0,3325.0,11.63,9019,2369.0,-16.0,0.21,124.0,132.0,103.0,127.96
2025-05-23 11:07:00,126.96,3999.0,174.84,1957.0,120.73,3539.0,254.3,1812.0,150.9,47.87,7538.0,3769.0,18.46,11307,3769.0,6.5,0.28,123.5,132.0,117.0,127.36
2025-05-23 11:08:00,127.83,3033.0,181.21,2187.0,125.4,3127.0,233.28,2262.0,154.52,53.38,6160.0,4449.0,15.55,10609,1711.0,55.0,0.14,124.0,132.0,111.0,127.91
2025-05-23 11:09:00,126.33,2382.0,173.52,1241.0,118.61,2650.0,244.95,1401.0,149.93,47.19,5032.0,2642.0,17.49,7674,2390.0,-9.0,0.26,123.0,132.0,98.0,127.18
2025-05-23 11:10:00,127.41,3413.0,164.86,1529.0,125.05,3140.0,221.03,1749.0,146.13,37.45,6553.0,3278.0,9.22,9831,3275.0,-179.5,0.29,124.0,132.0,107.0,127.66
2025-05-23 11:11:00,128.13,3179.0,181.75,2226.0,126.55,2826.0,257.89,2016.0,154.94,53.62,6005.0,4242.0,12.23,10247,1763.0,-77.0,0.07,124.0,132.0,106.0,128.25
2025-05-23 11:12:00,125.02,2642.0,188.86,2108.0,116.01,2661.0,285.74,1972.0,156.94,63.84,5303.0,4080.0,23.75,9383,1223.0,129.0,0.1,118.5,131.0,105.0,125.81
2025-05-23 11:13:00,127.99,3458.0,182.87,2256.0,125.13,3535.0,225.98,2132.0,155.43,54.88,6993.0,4388.0,15.99,11381,2605.0,352.0,0.17,123.0,132.0,102.0,128.16
2025-05-23 11:14:00,126.57,3244.0,165.65,1836.0,122.66,3762.0,227.98,1711.0,146.11,39.08,7006.0,3547.0,11.75,10553,3459.0,-341.0,0.24,120.44,132.0,107.0,126.82
2025-05-23 11:15:00,127.83,2765.0,171.02,1429.0,125.5,4260.0,261.93,1603.0,149.42,43.19,7025.0,3032.0,16.48,10057,3993.0,103.0,0.35,123.75,132.0,102.0,128.43
2025-05-23 11:16:00,126.9,2177.0,167.55,1978.0,122.74,3091.0,221.95,2056.0,147.23,40.65,5268.0,4034.0,14.43,9302,1234.0,83.5,0.1,124.0,132.0,96.0,127.53
2025-05-23 11:17:00,119.24,1611.0,188.59,758.0,111.45,2548.0,253.2,812.0,153.91,69.35,4159.0,1570.0,27.84,5729,2589.0,-35.0,0.37,117.0,132.0,67.0,124.39
2025-05-23 11:18:00,126.94,3591.0,191.33,2057.0,123.32,3385.0,229.42,2261.0,159.13,64.39,6976.0,4318.0,12.42,11294,2658.0,190.0,0.15,115.0,132.0,114.0,127.2
2025-05-23 11:19:00,127.47,2001.0,196.47,1893.0,122.06,1983.0,247.37,1670.0,161.97,69.0,3984.0,3563.0,15.69,7547,421.0,26.0,0.02,123.0,132.0,104.0,127.71
2025-05-23 11:20:00,129.25,4030.0,166.64,2142.0,126.6,2941.0,218.42,2076.0,147.95,37.39,6971.0,4218.0,10.21,11189,2753.0,-84.0,0.25,124.0,132.0,110.0,128.43
2025-05-23 11:21:00,128.68,2947.0,179.93,1840.0,127.17,2894.0,264.65,1690.0,154.3,51.25,5841.0,3530.0,11.94,9371,2311.0,-179.5,0.17,124.0,132.0,100.0,129.22
2025-05-23 11:22:00,129.19,2399.0,170.26,1595.0,127.54,3810.0,194.45,1611.0,149.73,41.07,6209.0,3206.0,10.01,9415,3003.0,11.5,0.28,125.0,132.0,91.0,129.67
2025-05-23 11:23:00,126.95,2862.0,228.46,1824.0,122.96,3672.0,320.47,1904.0,177.7,101.51,6534.0,3728.0,31.74,10262,2806.0,-141.0,0.16,124.0,132.0,101.0,127.42
2025-05-23 11:24:00,128.06,2431.0,183.26,1947.0,124.13,4225.0,241.9,2019.0,155.66,55.2,6656.0,3966.0,20.77,10622,2690.0,-37.0,0.17,123.0,132.0,88.0,127.63
2025-05-23 11:25:00,128.35,3221.0,162.52,2189.0,126.42,3938.0,220.44,2007.0,145.44,34.17,7159.0,4196.0,8.4,11355,2963.0,29.0,0.17,123.25,132.0,103.0,128.99
2025-05-23 11:26:00,128.37,1917.0,172.47,1503.0,125.91,3080.0,222.41,1468.0,150.42,44.1,4997.0,2971.0,16.76,7968,2026.0,-64.0,0.18,124.0,132.0,102.0,127.95
2025-05-23 11:27:00,126.58,2608.0,193.25,1556.0,122.22,4067.0,243.83,1680.0,159.92,66.67,6675.0,3236.0,20.58,9911,3439.0,-168.0,0.28,120.5,132.0,110.0,126.99
2025-05-23 11:28:00,126.17,2677.0,217.58,1411.0,121.11,3702.0,265.38,1470.0,171.87,91.41,6379.0,2881.0,21.08,9260,3498.0,23.0,0.21,118.4,131.0,104.0,126.68
2025-05-23 11:29:00,125.2,2257.0,179.35,1654.0,118.06,2112.0,220.06,1539.0,152.27,54.15,4369.0,3193.0,20.56,7562,1176.0,97.5,0.11,118.88,131.0,95.0,124.34
2025-05-23 11:30:00,128.71,4446.0,173.6,2415.0,127.02,2638.0,263.59,2235.0,151.16,44.89,7084.0,4650.0,14.05,11734,2434.0,305.0,0.1,124.5,131.0,108.0,129.12
2025-05-23 11:31:00,122.15,1705.0,174.75,1398.0,110.81,2055.0,221.67,1441.0,148.45,52.61,3760.0,2839.0,14.65,6599,921.0,-326.5,0.1,120.0,129.6,96.0,124.58
2025-05-23 11:32:00,125.5,3739.0,167.42,2166.0,121.41,4184.0,215.83,2179.0,146.46,41.93,7923.0,4345.0,7.68,12268,3578.0,53.0,0.25,116.0,131.0,104.0,126.4
2025-05-23 11:33:00,124.54,2821.0,208.82,1716.0,115.9,2089.0,286.07,1792.0,166.68,84.28,4910.0,3508.0,24.77,8418,1402.0,-268.5,0.14,120.0,131.0,120.0,124.19
2025-05-23 11:34:00,126.69,1926.0,196.73,1842.0,120.75,1835.0,251.34,1831.0,161.71,70.03,3761.0,3673.0,16.73,7434,88.0,400.5,-0.0,114.43,131.0,110.0,126.32
2025-05-23 11:35:00,128.78,3026.0,149.53,1876.0,125.27,2172.0,189.06,1955.0,139.16,20.75,5198.0,3831.0,3.78,9029,1367.0,-17.0,0.13,123.0,131.0,93.0,128.9
2025-05-23 11:36:00,127.98,5465.0,211.46,1761.0,126.36,2779.0,249.59,1714.0,169.72,83.48,8244.0,3475.0,19.72,11719,4769.0,36.5,0.31,122.0,131.0,125.0,127.82
2025-05-23 11:37:00,125.66,2976.0,209.48,1594.0,120.74,3108.0,245.45,1630.0,167.57,83.81,6084.0,3224.0,19.59,9308,2860.0,-34.0,0.21,123.0,131.0,89.0,126.27
2025-05-23 11:38:00,126.8,2525.0,200.32,1631.0,124.72,3026.0,279.84,1844.0,163.56,73.52,5551.0,3475.0,18.48,9026,2076.0,65.0,0.19,123.71,131.0,106.0,127.38
2025-05-23 11:39:00,129.07,2491.0,185.75,1867.0,126.37,3614.0,275.09,1666.0,157.41,56.67,6105.0,3533.0,18.12,9638,2572.0,-155.5,0.19,124.0,132.0,119.0,129.06
2025-05-23 11:40:00,128.08,2768.0,188.44,1634.0,125.21,2923.0,260.21,1496.0,158.26,60.36,5691.0,3130.0,21.87,8821,2561.0,80.0,0.29,122.0,131.0,112.0,127.43
2025-05-23 11:41:00,126.66,2375.0,163.55,1912.0,122.6,2484.0,227.81,1827.0,145.1,36.89,4859.0,3739.0,16.3,8598,1120.0,-53.5,0.09,117.0,131.0,111.0,127.67
2025-05-23 11:42:00,126.03,2026.0,212.02,1622.0,121.14,2273.0,266.62,1555.0,169.02,85.98,4299.0,3177.0,16.93,7476,1122.0,-32.0,0.14,122.0,131.0,111.0,126.1
2025-05-23 11:43:00,126.6,3092.0,169.0,1975.0,121.06,2707.0,196.79,1682.0,147.8,42.41,5799.0,3657.0,10.29,9456,2142.0,35.5,0.19,122.2,131.0,107.0,127.57
2025-05-23 11:44:00,125.52,2213.0,172.68,1526.0,116.58,2055.0,216.22,1671.0,149.1,47.16,4268.0,3197.0,17.99,7465,1071.0,105.5,0.07,115.0,132.0,98.0,127.13
2025-05-23 11:45:00,124.27,2135.0,172.66,1468.0,119.69,2697.0,246.77,1535.0,148.46,48.38,4832.0,3003.0,17.39,7835,1829.0,110.0,0.2,115.0,130.75,79.0,125.82
2025-05-23 11:46:00,124.27,2682.0,165.87,2142.0,119.69,3954.0,217.69,1955.0,145.07,41.6,6636.0,4097.0,13.48,10733,2539.0,1.0,0.21,118.0,131.0,101.0,125.49
2025-05-23 11:47:00,127.74,3371.0,184.57,2589.0,124.14,4501.0,232.46,2717.0,156.15,56.83,7872.0,5306.0,17.83,13178,2566.0,61.5,0.08,122.75,131.0,117.0,127.48
2025-05-23 11:48:00,126.54,4870.0,194.86,1828.0,120.87,4373.0,243.63,1912.0,160.7,68.32,9243.0,3740.0,11.57,12983,5503.0,24.5,0.36,122.0,131.0,110.0,127.15
2025-05-23 11:49:00,126.86,4689.0,185.81,1972.0,121.66,3167.0,262.97,1671.0,156.33,58.95,7856.0,3643.0,18.75,11499,4213.0,-93.5,0.25,122.88,131.0,121.0,127.15
2025-05-23 11:50:00,126.6,2618.0,204.81,1622.0,124.87,3723.0,322.55,1712.0,165.7,78.2,6341.0,3334.0,34.86,9675,3007.0,333.5,0.23,123.2,130.4,118.0,126.31
2025-05-23 11:51:00,125.49,2671.0,170.7,1935.0,119.98,3575.0,287.51,1982.0,148.1,45.21,6246.0,3917.0,14.76,10163,2329.0,-190.5,0.14,116.75,131.0,98.0,125.78
2025-05-23 11:52:00,125.95,2705.0,175.73,1732.0,121.27,3496.0,247.75,1715.0,150.84,49.78,6201.0,3447.0,12.89,9648,2754.0,153.5,0.23,121.0,131.0,81.0,128.13
2025-05-23 11:53:00,120.99,2383.0,145.64,1621.0,111.53,1910.0,214.17,1749.0,133.31,24.66,4293.0,3370.0,7.96,7663,923.0,-218.0,0.11,115.0,130.0,99.0,124.04
