DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-08 07:46:00,181.72,2705.0,226.07,2065.0,179.84,4155.0,307.12,1825.0,203.9,44.35,6860.0,3890.0,17.17,10750,2970.0,85.0,0.25,178.0,186.0,104.0,181.68
2025-05-08 07:47:00,179.95,2474.0,235.22,1596.0,178.2,1815.0,290.84,1547.0,207.59,55.27,4289.0,3143.0,22.85,7432,1146.0,52.0,0.14,176.0,183.17,86.0,180.57
2025-05-08 07:48:00,179.57,2186.0,229.41,1469.0,176.65,2738.0,282.82,1473.0,204.49,49.85,4924.0,2942.0,16.44,7866,1982.0,39.0,0.19,176.0,186.0,101.0,179.7
2025-05-08 07:49:00,179.31,3850.0,210.79,2001.0,174.21,4392.0,267.49,1870.0,195.05,31.47,8242.0,3871.0,11.03,12113,4371.0,-93.0,0.31,176.0,183.33,121.0,179.82
2025-05-08 07:50:00,180.78,2414.0,249.13,1441.0,177.54,1979.0,266.69,1379.0,214.95,68.35,4393.0,2820.0,22.45,7213,1573.0,102.0,0.15,177.0,186.0,97.0,181.27
2025-05-08 07:51:00,178.72,2842.0,223.97,1467.0,168.66,2450.0,303.6,1746.0,201.35,45.25,5292.0,3213.0,19.37,8505,2079.0,-122.0,0.19,172.0,187.0,123.0,181.05
2025-05-08 07:52:00,180.26,3667.0,220.3,1390.0,178.34,3353.0,286.7,1425.0,200.28,40.04,7020.0,2815.0,11.06,9835,4205.0,170.0,0.29,176.0,186.0,77.0,180.68
2025-05-08 07:53:00,180.64,3502.0,230.4,2087.0,178.79,4148.0,264.68,2096.0,205.52,49.76,7650.0,4183.0,12.67,11833,3467.0,-151.0,0.23,176.4,184.0,120.0,180.59
2025-05-08 07:54:00,180.22,2958.0,219.18,1238.0,174.05,2916.0,288.45,1567.0,199.7,38.96,5874.0,2805.0,16.55,8679,3069.0,-62.0,0.34,171.0,186.0,93.0,180.76
2025-05-08 07:55:00,179.19,2525.0,197.52,1423.0,174.58,2219.0,288.25,1539.0,188.36,18.33,4744.0,2962.0,14.3,7706,1782.0,-131.0,0.22,176.0,185.0,100.0,179.98
2025-05-08 07:56:00,178.99,2152.0,195.67,1996.0,173.82,3116.0,266.97,1655.0,187.33,16.68,5268.0,3651.0,11.98,8919,1617.0,-62.0,0.11,173.0,186.0,86.0,180.99
2025-05-08 07:57:00,172.98,1851.0,221.97,981.0,169.06,1757.0,312.13,1083.0,197.47,48.99,3608.0,2064.0,19.73,5672,1544.0,103.0,0.27,167.5,186.0,69.0,176.9
2025-05-08 07:58:00,171.52,2539.0,227.38,1833.0,149.09,1975.0,258.71,1740.0,199.45,55.86,4514.0,3573.0,16.43,8087,941.0,-114.0,0.01,167.0,184.0,111.0,176.49
2025-05-08 07:59:00,175.07,2270.0,230.56,1640.0,163.0,2266.0,322.35,1583.0,202.81,55.49,4536.0,3223.0,20.03,7759,1313.0,-36.0,0.12,166.0,186.0,109.0,178.3
2025-05-08 08:00:00,178.89,3157.0,206.68,2330.0,174.3,4106.0,245.78,2162.0,192.78,27.8,7263.0,4492.0,11.66,11755,2771.0,-105.0,0.17,175.67,183.0,98.0,179.11
2025-05-08 08:01:00,180.1,1744.0,209.21,1408.0,177.3,2623.0,276.0,1495.0,194.66,29.11,4367.0,2903.0,9.74,7270,1464.0,32.0,0.18,176.0,186.0,100.0,180.39
2025-05-08 08:02:00,172.97,2374.0,195.66,1672.0,156.03,2567.0,271.38,1552.0,184.32,22.69,4941.0,3224.0,6.45,8165,1717.0,-218.0,0.16,168.0,185.0,111.0,177.12
2025-05-08 08:03:00,177.94,3799.0,214.62,2311.0,175.86,4292.0,254.17,2294.0,196.28,36.67,8091.0,4605.0,8.5,12696,3486.0,-52.0,0.27,167.33,186.0,114.0,180.8
2025-05-08 08:04:00,179.62,3021.0,225.31,1616.0,171.99,3825.0,291.46,1593.0,202.47,45.69,6846.0,3209.0,15.74,10055,3637.0,182.0,0.25,169.83,186.0,109.0,180.0
2025-05-08 08:05:00,177.2,3106.0,204.53,1448.0,169.99,3437.0,288.13,1621.0,190.87,27.33,6543.0,3069.0,9.68,9612,3474.0,110.0,0.32,173.4,186.0,104.0,179.8
2025-05-08 08:06:00,182.06,2892.0,237.46,1171.0,180.24,2008.0,281.62,1286.0,209.76,55.4,4900.0,2457.0,12.98,7357,2443.0,50.0,0.3,179.0,185.0,82.0,182.28
2025-05-08 08:07:00,176.95,2695.0,243.96,1782.0,171.06,2382.0,294.34,1829.0,210.45,67.01,5077.0,3611.0,13.89,8688,1466.0,6.0,0.13,167.33,184.67,101.0,178.28
2025-05-08 08:08:00,178.99,3597.0,240.73,1386.0,171.68,3700.0,280.46,1392.0,209.86,61.74,7297.0,2778.0,16.98,10075,4519.0,231.0,0.42,171.0,184.0,98.0,178.96
2025-05-08 08:09:00,180.36,3103.0,222.25,2219.0,178.34,4371.0,265.06,2236.0,201.31,41.89,7474.0,4455.0,10.62,11929,3019.0,-88.0,0.2,175.0,185.0,101.0,180.83
2025-05-08 08:10:00,179.06,2188.0,255.7,1639.0,173.45,2201.0,322.33,1742.0,217.38,76.64,4389.0,3381.0,26.99,7770,1008.0,-29.0,0.06,166.22,184.0,83.0,179.43
2025-05-08 08:11:00,180.29,3878.0,244.32,1848.0,178.19,3689.0,295.57,2043.0,212.31,64.03,7567.0,3891.0,15.81,11458,3676.0,-197.0,0.28,176.67,185.0,90.0,180.7
2025-05-08 08:12:00,167.64,2895.0,199.01,1506.0,153.92,2730.0,260.29,1635.0,183.33,31.37,5625.0,3141.0,13.61,8766,2484.0,240.0,0.21,167.25,183.0,92.0,175.81
2025-05-08 08:13:00,174.37,1899.0,222.19,1431.0,166.04,1622.0,289.02,1814.0,198.28,47.82,3521.0,3245.0,15.31,6766,276.0,58.0,0.05,166.0,183.5,95.0,177.3
2025-05-08 08:14:00,173.41,2420.0,194.77,1675.0,164.52,2072.0,241.33,1784.0,184.09,21.36,4492.0,3459.0,9.01,7951,1033.0,-43.0,0.08,168.0,185.0,93.0,176.86
2025-05-08 08:15:00,180.04,2814.0,218.72,1631.0,178.21,4196.0,265.01,2039.0,199.38,38.68,7010.0,3670.0,10.69,10680,3340.0,-146.0,0.25,176.0,185.0,107.0,180.37
2025-05-08 08:16:00,177.93,2575.0,226.3,1970.0,171.38,3193.0,263.47,2080.0,202.11,48.37,5768.0,4050.0,20.29,9818,1718.0,219.0,0.11,169.0,186.0,104.0,179.03
2025-05-08 08:17:00,178.99,3157.0,245.57,1806.0,175.3,3892.0,306.3,1771.0,212.28,66.58,7049.0,3577.0,19.1,10626,3472.0,-250.0,0.27,166.5,185.0,92.0,180.04
2025-05-08 08:18:00,180.61,2863.0,243.5,2117.0,178.88,2811.0,323.64,1893.0,212.05,62.89,5674.0,4010.0,24.59,9684,1664.0,58.0,0.13,176.5,185.0,120.0,180.66
2025-05-08 08:19:00,179.9,3301.0,237.38,2045.0,175.1,2654.0,319.84,2061.0,208.64,57.48,5955.0,4106.0,16.93,10061,1849.0,-134.0,0.12,175.0,184.2,111.0,179.93
2025-05-08 08:20:00,179.26,2133.0,219.42,1589.0,175.99,2095.0,273.13,1537.0,199.34,40.15,4228.0,3126.0,17.64,7354,1102.0,-60.0,0.13,174.5,183.0,93.0,179.35
2025-05-08 08:21:00,179.24,2547.0,247.33,1534.0,173.01,2397.0,296.65,1544.0,213.29,68.09,4944.0,3078.0,15.81,8022,1866.0,46.0,0.18,172.5,185.0,102.0,180.75
2025-05-08 08:22:00,178.5,1238.0,234.9,1603.0,164.56,1688.0,306.17,1609.0,206.7,56.41,2926.0,3212.0,16.77,6138,-286.0,351.0,-0.1,168.5,185.0,83.0,179.87
2025-05-08 08:23:00,179.32,4796.0,222.43,1927.0,173.91,5547.0,299.77,1890.0,200.87,43.11,10343.0,3817.0,10.11,14160,6526.0,-48.0,0.4,173.0,185.0,115.0,180.53
2025-05-08 08:24:00,179.61,4284.0,226.35,2256.0,176.81,4844.0,285.0,1985.0,202.98,46.74,9128.0,4241.0,13.87,13369,4887.0,-282.0,0.35,176.0,184.33,98.0,179.97
2025-05-08 08:25:00,180.01,2685.0,206.64,1361.0,178.59,2850.0,255.6,1439.0,193.33,26.62,5535.0,2800.0,11.69,8335,2735.0,-53.0,0.3,177.0,184.78,84.0,180.18
2025-05-08 08:26:00,178.09,2794.0,204.99,1647.0,173.08,2950.0,239.8,1879.0,191.54,26.9,5744.0,3526.0,12.23,9270,2218.0,118.0,0.17,166.0,185.0,108.0,178.79
2025-05-08 08:27:00,181.63,2898.0,219.39,1516.0,180.02,3314.0,282.7,1552.0,200.51,37.76,6212.0,3068.0,17.81,9280,3144.0,236.0,0.26,178.0,186.0,81.0,181.62
2025-05-08 08:28:00,175.82,1678.0,239.43,1263.0,163.6,1464.0,314.2,1431.0,207.63,63.61,3142.0,2694.0,26.56,5836,448.0,240.0,0.05,166.0,184.71,98.0,177.66
2025-05-08 08:29:00,180.76,2847.0,231.19,1793.0,177.11,2630.0,282.02,1883.0,205.97,50.44,5477.0,3676.0,15.97,9153,1801.0,65.0,0.13,176.0,186.0,93.0,181.38
2025-05-08 08:30:00,181.41,1800.0,258.57,900.0,178.95,1644.0,353.12,1101.0,219.99,77.16,3444.0,2001.0,15.86,5445,1443.0,65.0,0.22,176.0,186.0,88.0,181.95
2025-05-08 08:31:00,174.02,3325.0,218.99,2028.0,166.73,3705.0,270.21,1983.0,196.5,44.97,7030.0,4011.0,12.18,11041,3019.0,23.0,0.22,168.88,186.0,123.0,177.97
2025-05-08 08:32:00,178.74,2860.0,256.33,1223.0,176.28,3043.0,373.15,1215.0,217.53,77.59,5903.0,2438.0,30.55,8341,3465.0,136.0,0.38,170.0,186.0,81.0,180.24
2025-05-08 08:33:00,173.77,2483.0,194.29,1641.0,156.52,2430.0,262.17,1494.0,184.03,20.52,4913.0,3135.0,8.29,8048,1778.0,-120.0,0.16,168.5,186.0,108.0,176.28
2025-05-08 08:34:00,179.49,2230.0,209.2,1878.0,177.43,3158.0,289.27,1815.0,194.35,29.71,5388.0,3693.0,13.39,9081,1695.0,24.0,0.13,175.0,184.4,104.0,179.73
2025-05-08 08:35:00,181.73,4623.0,235.06,1465.0,179.63,3279.0,279.08,1623.0,208.4,53.33,7902.0,3088.0,17.07,10990,4814.0,278.0,0.36,178.0,186.0,108.0,182.5
2025-05-08 08:36:00,180.65,2567.0,201.14,1274.0,176.63,2477.0,230.5,1256.0,190.9,20.49,5044.0,2530.0,6.76,7574,2514.0,-151.0,0.31,177.0,185.33,91.0,181.18
2025-05-08 08:37:00,180.77,2445.0,219.39,1997.0,173.32,2533.0,283.17,2045.0,200.08,38.62,4978.0,4042.0,16.53,9020,936.0,282.0,0.05,176.0,186.0,105.0,180.8
2025-05-08 08:38:00,176.15,1959.0,229.41,1444.0,168.0,1989.0,283.93,1467.0,202.78,53.26,3948.0,2911.0,18.61,6859,1037.0,133.0,0.12,173.0,186.0,98.0,179.25
2025-05-08 08:39:00,168.11,2097.0,194.25,1258.0,156.45,2046.0,246.76,1303.0,181.18,26.13,4143.0,2561.0,12.57,6704,1582.0,13.0,0.19,166.0,184.0,103.0,175.77
2025-05-08 08:40:00,177.53,2844.0,214.02,1741.0,173.53,3388.0,259.79,1974.0,195.77,36.49,6232.0,3715.0,11.96,9947,2517.0,187.0,0.23,172.0,184.0,123.0,180.47
2025-05-08 08:41:00,178.51,1952.0,216.55,1865.0,168.41,2318.0,268.31,1755.0,197.53,38.04,4270.0,3620.0,10.43,7890,650.0,19.0,0.04,167.0,186.0,104.0,178.18
2025-05-08 08:42:00,179.37,2421.0,217.96,1313.0,172.72,3613.0,308.1,1388.0,198.67,38.59,6034.0,2701.0,15.98,8735,3333.0,193.0,0.25,170.0,186.0,85.0,180.27
2025-05-08 08:43:00,179.26,3584.0,228.4,1539.0,172.9,2963.0,289.99,1556.0,203.83,49.14,6547.0,3095.0,18.11,9642,3452.0,212.0,0.33,176.0,184.0,92.0,179.66
2025-05-08 08:44:00,181.31,3719.0,236.68,1960.0,178.44,3013.0,320.48,1893.0,209.0,55.37,6732.0,3853.0,22.03,10585,2879.0,-154.0,0.2,177.57,184.0,113.0,181.53
2025-05-08 08:45:00,180.05,3441.0,237.51,1732.0,178.29,3081.0,301.3,2037.0,208.78,57.46,6522.0,3769.0,21.8,10291,2753.0,-129.0,0.19,176.75,186.0,96.0,180.61
2025-05-08 08:46:00,178.85,2543.0,216.4,1540.0,173.64,3708.0,272.76,1750.0,197.62,37.55,6251.0,3290.0,12.97,9541,2961.0,70.0,0.21,175.0,186.0,109.0,179.78
2025-05-08 08:47:00,179.19,2139.0,241.76,1734.0,174.49,2294.0,300.66,2007.0,210.47,62.57,4433.0,3741.0,15.34,8174,692.0,-162.0,0.06,174.67,185.33,116.0,179.59
2025-05-08 08:48:00,177.96,3298.0,203.01,1744.0,171.51,2751.0,254.53,1686.0,190.48,25.05,6049.0,3430.0,14.03,9479,2619.0,-26.0,0.23,175.0,185.0,119.0,179.76
2025-05-08 08:49:00,179.64,2402.0,214.62,1842.0,177.76,2909.0,277.15,1877.0,197.13,34.98,5311.0,3719.0,17.2,9030,1592.0,438.0,0.14,175.67,184.4,97.0,179.73
2025-05-08 08:50:00,176.25,1935.0,227.75,1857.0,165.9,2968.0,284.36,1917.0,202.0,51.5,4903.0,3774.0,19.14,8677,1129.0,-287.0,0.11,167.0,181.25,107.0,176.28
2025-05-08 08:51:00,179.98,2006.0,255.55,1737.0,175.65,2507.0,306.99,1916.0,217.76,75.57,4513.0,3653.0,15.63,8166,860.0,101.0,0.06,175.0,185.0,94.0,179.66
2025-05-08 08:52:00,177.77,4373.0,214.93,2008.0,166.05,3847.0,288.28,1895.0,196.35,37.16,8220.0,3903.0,14.74,12123,4317.0,-138.0,0.32,175.0,185.0,107.0,178.45
2025-05-08 08:53:00,170.17,2632.0,214.48,1270.0,159.0,3392.0,244.17,1403.0,192.33,44.31,6024.0,2673.0,11.0,8697,3351.0,338.0,0.34,167.5,186.0,100.0,177.89
2025-05-08 08:54:00,179.14,3587.0,231.43,1516.0,175.82,4005.0,299.86,1450.0,205.29,52.29,7592.0,2966.0,14.44,10558,4626.0,-35.0,0.35,171.0,185.0,89.0,180.45
2025-05-08 08:55:00,179.45,2323.0,226.2,1993.0,177.71,3991.0,265.39,1718.0,202.82,46.75,6314.0,3711.0,13.92,10025,2603.0,-92.0,0.21,175.0,185.0,97.0,180.29
2025-05-08 08:56:00,179.14,1831.0,224.0,1604.0,168.61,2246.0,271.81,1634.0,201.57,44.87,4077.0,3238.0,14.09,7315,839.0,-41.0,0.11,175.0,185.0,94.0,179.97
2025-05-08 08:57:00,179.32,2127.0,233.95,1544.0,174.59,2513.0,336.98,1601.0,206.64,54.63,4640.0,3145.0,15.0,7785,1495.0,207.0,0.14,174.7,185.0,96.0,179.3
2025-05-08 08:58:00,179.09,2227.0,227.35,1872.0,175.84,2895.0,306.22,2039.0,203.22,48.25,5122.0,3911.0,10.81,9033,1211.0,-154.0,0.09,175.57,184.0,111.0,179.33
2025-05-08 08:59:00,174.3,1670.0,246.14,1465.0,164.81,3250.0,372.63,1099.0,210.22,71.84,4920.0,2564.0,33.73,7484,2356.0,147.0,0.23,167.2,184.0,77.0,178.26
2025-05-08 09:00:00,180.55,3292.0,221.24,1552.0,178.58,3731.0,300.33,1488.0,200.9,40.69,7023.0,3040.0,11.75,10063,3983.0,-2.0,0.36,175.0,184.0,104.0,180.57
2025-05-08 09:01:00,180.73,2539.0,233.44,1593.0,175.57,2165.0,286.15,1555.0,207.08,52.71,4704.0,3148.0,16.06,7852,1556.0,84.0,0.15,175.2,185.0,113.0,180.06
2025-05-08 09:02:00,177.1,2482.0,246.81,1690.0,171.14,2438.0,297.28,1665.0,211.95,69.71,4920.0,3355.0,17.26,8275,1565.0,-102.0,0.11,168.0,185.0,119.0,178.38
2025-05-08 09:03:00,176.06,2000.0,228.44,1790.0,168.2,1994.0,268.02,1761.0,202.25,52.38,3994.0,3551.0,12.06,7545,443.0,-75.0,0.02,166.0,184.0,99.0,176.87
2025-05-08 09:04:00,178.26,3255.0,225.24,2330.0,176.02,3585.0,284.52,2082.0,201.75,46.98,6840.0,4412.0,16.52,11252,2428.0,114.0,0.16,174.4,184.0,98.0,178.78
2025-05-08 09:05:00,178.19,2907.0,208.88,2158.0,175.44,4507.0,266.83,2036.0,193.53,30.69,7414.0,4194.0,7.52,11608,3220.0,0.0,0.2,174.33,184.0,119.0,178.34
2025-05-08 09:06:00,178.63,2956.0,213.01,1879.0,173.64,4444.0,265.35,1629.0,195.82,34.37,7400.0,3508.0,13.44,10908,3892.0,133.0,0.29,173.8,184.0,112.0,178.78
2025-05-08 09:07:00,177.41,3408.0,236.52,1589.0,170.26,3264.0,282.83,1734.0,206.97,59.11,6672.0,3323.0,18.06,9995,3349.0,62.0,0.27,167.0,184.0,110.0,178.65
2025-05-08 09:08:00,175.51,2893.0,232.03,1619.0,165.79,2893.0,287.06,1613.0,203.77,56.52,5786.0,3232.0,18.55,9018,2554.0,35.0,0.17,166.0,184.0,100.0,177.82
2025-05-08 09:09:00,176.56,2871.0,213.77,1833.0,165.65,3050.0,244.77,1820.0,195.17,37.21,5921.0,3653.0,11.98,9574,2268.0,111.0,0.17,167.0,184.0,110.0,178.04
2025-05-08 09:10:00,179.56,2137.0,250.11,1854.0,173.91,1522.0,327.04,1867.0,214.84,70.55,3659.0,3721.0,21.58,7380,-62.0,21.0,-0.03,167.0,184.0,95.0,178.28
2025-05-08 09:11:00,177.24,1699.0,240.5,1491.0,170.02,2138.0,328.21,1591.0,208.87,63.26,3837.0,3082.0,41.03,6919,755.0,-186.0,0.02,166.57,185.0,107.0,178.31
2025-05-08 09:12:00,176.29,2632.0,214.31,1608.0,169.87,2468.0,252.31,1627.0,195.3,38.01,5100.0,3235.0,11.75,8335,1865.0,43.0,0.2,172.0,182.0,104.0,177.26
2025-05-08 09:13:00,179.2,3193.0,223.87,2081.0,174.85,3553.0,280.67,2286.0,201.54,44.68,6746.0,4367.0,11.71,11113,2379.0,87.0,0.17,174.0,182.4,106.0,179.28
2025-05-08 09:14:00,177.6,4144.0,224.81,2178.0,167.53,3210.0,297.77,2326.0,201.2,47.21,7354.0,4504.0,17.73,11858,2850.0,-24.0,0.17,174.0,183.0,117.0,177.96
2025-05-08 09:15:00,178.52,2168.0,215.03,1820.0,175.11,2626.0,293.14,1695.0,196.77,36.51,4794.0,3515.0,11.14,8309,1279.0,-96.0,0.14,174.0,185.0,112.0,178.64
2025-05-08 09:16:00,175.9,1786.0,218.24,1447.0,157.7,1616.0,323.02,1383.0,197.07,42.35,3402.0,2830.0,21.45,6232,572.0,73.0,0.04,173.0,183.0,93.0,177.84
2025-05-08 09:17:00,177.23,2293.0,218.83,1815.0,173.25,3506.0,313.88,1633.0,198.03,41.61,5799.0,3448.0,18.92,9247,2351.0,15.0,0.18,171.0,185.0,109.0,178.18
2025-05-08 09:18:00,178.86,2531.0,213.67,1365.0,171.86,3194.0,287.02,1402.0,196.27,34.81,5725.0,2767.0,13.43,8492,2958.0,-78.0,0.27,175.0,185.0,116.0,179.75
2025-05-08 09:19:00,178.39,2711.0,185.03,1974.0,172.43,3257.0,275.62,1735.0,181.71,6.64,5968.0,3709.0,2.95,9677,2259.0,125.0,0.2,174.0,185.0,103.0,178.66
2025-05-08 09:20:00,177.21,3429.0,236.33,1854.0,173.74,4002.0,325.91,1713.0,206.77,59.12,7431.0,3567.0,18.27,10998,3864.0,256.0,0.3,173.17,181.67,106.0,178.52
2025-05-08 09:21:00,178.76,2731.0,217.41,1301.0,170.39,1889.0,314.74,1376.0,198.08,38.65,4620.0,2677.0,17.68,7297,1943.0,-107.0,0.18,175.0,185.0,109.0,178.61
2025-05-08 09:22:00,178.77,3284.0,191.4,2261.0,176.67,5144.0,267.01,2140.0,185.09,12.63,8428.0,4401.0,6.28,12829,4027.0,323.0,0.29,175.67,185.0,107.0,179.48
2025-05-08 09:23:00,178.43,2561.0,196.66,1496.0,174.75,2813.0,257.2,1803.0,187.55,18.23,5374.0,3299.0,9.74,8673,2075.0,-126.0,0.18,173.67,185.0,101.0,178.87
2025-05-08 09:24:00,172.21,1976.0,195.35,1391.0,161.83,1749.0,305.72,1322.0,183.78,23.14,3725.0,2713.0,11.63,6438,1012.0,191.0,0.11,167.33,185.0,103.0,175.34
2025-05-08 09:25:00,180.52,3081.0,221.92,2144.0,178.67,3528.0,259.72,2274.0,201.21,41.4,6609.0,4418.0,12.57,11027,2191.0,-86.0,0.16,176.0,185.0,103.0,180.45
2025-05-08 09:26:00,176.66,2437.0,221.41,2103.0,169.53,3753.0,285.51,2113.0,199.04,44.75,6190.0,4216.0,18.9,10406,1974.0,41.0,0.13,171.67,185.0,117.0,178.96
2025-05-08 09:27:00,177.51,2696.0,227.85,1752.0,168.39,3072.0,276.87,1785.0,202.68,50.34,5768.0,3537.0,18.71,9305,2231.0,53.0,0.21,167.9,186.0,106.0,178.73
2025-05-08 09:28:00,173.73,2350.0,215.28,1546.0,155.23,2569.0,264.1,1746.0,194.51,41.55,4919.0,3292.0,8.91,8211,1627.0,-60.0,0.19,166.33,183.0,119.0,177.48
2025-05-08 09:29:00,177.37,1456.0,215.37,1528.0,166.51,2091.0,255.48,1566.0,196.37,38.0,3547.0,3094.0,13.11,6641,453.0,138.0,0.06,174.0,186.0,74.0,180.29
2025-05-08 09:30:00,180.96,2876.0,229.82,1692.0,178.27,2776.0,285.26,1924.0,205.39,48.86,5652.0,3616.0,15.87,9268,2036.0,-15.0,0.16,176.33,186.0,97.0,181.01
2025-05-08 09:31:00,179.92,1764.0,215.08,1653.0,174.53,2552.0,279.47,1602.0,197.5,35.16,4316.0,3255.0,11.95,7571,1061.0,321.0,0.14,177.0,184.0,94.0,180.17
2025-05-08 09:32:00,177.56,2801.0,213.02,1484.0,164.34,1881.0,260.22,1601.0,195.29,35.46,4682.0,3085.0,15.03,7767,1597.0,-223.0,0.14,167.0,186.0,99.0,178.33
2025-05-08 09:33:00,175.06,1470.0,225.33,1411.0,166.03,1988.0,273.75,1390.0,200.2,50.27,3458.0,2801.0,18.17,6259,657.0,-22.0,0.09,171.0,183.78,93.0,177.82
2025-05-08 09:34:00,174.5,2125.0,215.07,1828.0,164.51,2899.0,271.53,1532.0,194.78,40.58,5024.0,3360.0,15.06,8384,1664.0,226.0,0.17,167.0,186.0,116.0,177.52
2025-05-08 09:35:00,174.78,2014.0,237.58,1910.0,167.92,1835.0,304.27,1801.0,206.18,62.8,3849.0,3711.0,20.93,7560,138.0,100.0,-0.03,167.0,185.0,96.0,178.66
2025-05-08 09:36:00,178.63,1707.0,220.32,1440.0,170.25,1447.0,278.01,1188.0,199.47,41.69,3154.0,2628.0,24.77,5782,526.0,171.0,0.06,171.5,185.0,86.0,179.35
2025-05-08 09:37:00,179.39,4359.0,235.56,1875.0,170.02,2769.0,295.23,1863.0,207.48,56.17,7128.0,3738.0,23.13,10866,3390.0,94.0,0.2,176.0,186.0,85.0,179.41
2025-05-08 09:38:00,180.95,1700.0,234.53,1168.0,179.09,2290.0,327.55,1162.0,207.74,53.57,3990.0,2330.0,17.66,6320,1660.0,81.0,0.22,177.0,186.33,105.0,181.22
2025-05-08 09:39:00,181.34,2877.0,212.35,1516.0,178.9,3249.0,287.23,1467.0,196.85,31.01,6126.0,2983.0,17.35,9109,3143.0,222.0,0.34,178.0,185.0,89.0,181.74
2025-05-08 09:40:00,176.23,2138.0,231.7,1605.0,167.28,1970.0,306.55,1737.0,203.96,55.47,4108.0,3342.0,20.15,7450,766.0,-168.0,0.05,171.0,185.0,96.0,179.98
