DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-14 08:23:00,341.52,3660.0,348.0,2031.0,339.03,4440.0,352.55,1825.0,344.76,6.48,8100.0,3856.0,1.6,11956,4244.0,-312.0,0.19,337.0,345.0,72.0,341.37
2025-01-14 08:24:00,326.48,2483.0,332.48,2255.0,320.05,3188.0,338.52,2041.0,329.48,6.0,5671.0,4296.0,3.41,9967,1375.0,-107.0,0.11,324.0,343.0,85.0,332.02
2025-01-14 08:25:00,339.52,1805.0,346.62,1357.0,335.89,2189.0,382.4,1847.0,343.07,7.1,3994.0,3204.0,4.29,7198,790.0,-46.0,0.13,325.0,344.5,99.0,340.05
2025-01-14 08:26:00,341.44,5742.0,347.25,1758.0,339.43,2537.0,352.26,2216.0,344.35,5.81,8279.0,3974.0,1.39,12253,4305.0,-69.0,0.24,333.0,347.0,77.0,342.25
2025-01-14 08:27:00,336.22,3101.0,343.7,2072.0,311.66,3400.0,354.86,2549.0,339.96,7.49,6501.0,4621.0,2.19,11122,1880.0,133.0,0.16,328.0,346.0,86.0,339.26
2025-01-14 08:28:00,322.59,1936.0,333.99,2607.0,317.26,3782.0,345.3,3038.0,328.29,11.4,5718.0,5645.0,2.19,11363,73.0,-248.0,-0.04,328.0,338.25,104.0,332.16
2025-01-14 08:29:00,331.88,3027.0,340.44,2291.0,327.31,3212.0,350.33,1931.0,336.16,8.56,6239.0,4222.0,4.39,10461,2017.0,57.0,0.2,328.0,346.0,87.0,337.04
2025-01-14 08:30:00,332.08,3969.0,339.54,1584.0,327.33,2872.0,351.42,1822.0,335.81,7.46,6841.0,3406.0,2.56,10247,3435.0,-53.0,0.22,328.2,345.0,91.0,336.26
2025-01-14 08:31:00,333.41,4312.0,340.89,2389.0,329.35,3355.0,343.27,2349.0,337.15,7.49,7667.0,4738.0,1.84,12405,2929.0,261.0,0.17,329.0,345.0,88.0,337.16
2025-01-14 08:32:00,334.84,2555.0,344.2,1955.0,330.14,2463.0,368.46,2315.0,339.52,9.36,5018.0,4270.0,2.72,9288,748.0,-224.0,0.04,328.0,346.5,91.0,338.26
2025-01-14 08:33:00,340.06,2620.0,347.04,2183.0,335.51,4152.0,351.31,2010.0,343.55,6.97,6772.0,4193.0,2.55,10965,2579.0,151.0,0.19,330.44,347.8,101.0,342.25
2025-01-14 08:34:00,337.91,3964.0,345.01,2605.0,334.65,3097.0,350.07,2356.0,341.46,7.1,7061.0,4961.0,2.21,12022,2100.0,-236.0,0.12,330.5,350.0,85.0,341.16
2025-01-14 08:35:00,340.48,3070.0,346.03,1565.0,335.37,2895.0,350.25,1859.0,343.25,5.55,5965.0,3424.0,2.13,9389,2541.0,80.0,0.22,330.0,349.0,102.0,342.03
2025-01-14 08:36:00,344.57,2481.0,351.03,2202.0,340.67,2394.0,356.52,2244.0,347.8,6.46,4875.0,4446.0,2.13,9321,429.0,39.0,0.01,340.67,349.67,73.0,345.71
2025-01-14 08:37:00,345.51,5335.0,352.22,2320.0,342.63,3616.0,356.1,2265.0,348.86,6.71,8951.0,4585.0,1.22,13536,4366.0,88.0,0.21,337.67,348.33,68.0,345.81
2025-01-14 08:38:00,345.42,2983.0,350.95,1919.0,343.52,3242.0,356.71,2402.0,348.19,5.53,6225.0,4321.0,0.93,10546,1904.0,13.0,0.13,342.0,348.2,75.0,345.61
2025-01-14 08:39:00,346.4,3599.0,353.43,1910.0,343.39,2865.0,357.74,2397.0,349.91,7.03,6464.0,4307.0,1.57,10771,2157.0,64.0,0.2,342.0,350.0,77.0,347.09
2025-01-14 08:40:00,347.23,3182.0,355.95,1983.0,344.78,3544.0,359.53,2166.0,351.59,8.72,6726.0,4149.0,1.41,10875,2577.0,-89.0,0.21,343.0,351.0,67.0,347.2
2025-01-14 08:41:00,340.47,2414.0,348.26,2336.0,335.89,3021.0,351.13,2311.0,344.37,7.78,5435.0,4647.0,1.89,10082,788.0,21.0,0.06,330.83,350.0,76.0,341.79
2025-01-14 08:42:00,345.47,5700.0,352.23,2094.0,343.15,6000.0,357.29,2689.0,348.85,6.76,11700.0,4783.0,1.55,16483,6917.0,-376.0,0.36,341.0,349.0,98.0,346.05
2025-01-14 08:43:00,338.56,5251.0,344.69,1856.0,335.38,3884.0,348.29,2021.0,341.63,6.12,9135.0,3877.0,4.21,13012,5258.0,-20.0,0.37,330.33,349.0,84.0,341.78
2025-01-14 08:44:00,338.37,3668.0,343.48,2106.0,331.85,3209.0,346.83,2528.0,340.93,5.11,6877.0,4634.0,1.95,11511,2243.0,8.0,0.11,329.0,347.0,85.0,339.77
2025-01-14 08:45:00,336.72,3451.0,344.45,1707.0,333.17,3327.0,347.7,1702.0,340.58,7.73,6778.0,3409.0,2.35,10187,3369.0,48.0,0.29,332.0,348.5,85.0,340.96
2025-01-14 08:46:00,327.87,2465.0,338.05,2372.0,322.54,2883.0,348.95,2123.0,332.96,10.18,5348.0,4495.0,1.75,9843,853.0,-91.0,0.06,329.0,348.0,79.0,336.13
2025-01-14 08:47:00,339.68,2210.0,349.09,2044.0,336.01,1942.0,376.62,1648.0,344.39,9.41,4152.0,3692.0,5.02,7844,460.0,-90.0,0.01,332.0,349.0,94.0,341.13
2025-01-14 08:48:00,342.71,3564.0,348.9,1984.0,338.92,3429.0,359.78,1966.0,345.81,6.19,6993.0,3950.0,2.18,10943,3043.0,99.0,0.19,330.0,350.0,98.0,343.69
2025-01-14 08:49:00,334.08,2209.0,340.69,2637.0,325.35,3016.0,350.98,2538.0,337.38,6.61,5225.0,5175.0,3.51,10400,50.0,10.0,-0.07,329.0,347.0,90.0,337.18
2025-01-14 08:50:00,341.1,2762.0,349.53,2087.0,337.0,2756.0,358.08,2092.0,345.32,8.43,5518.0,4179.0,2.26,9697,1339.0,-5.0,0.12,330.0,348.0,114.0,342.58
2025-01-14 08:51:00,334.5,3950.0,342.15,2200.0,329.16,3542.0,350.67,2967.0,338.32,7.65,7492.0,5167.0,2.54,12659,2325.0,-3.0,0.14,330.0,349.5,83.0,339.12
2025-01-14 08:52:00,345.64,2877.0,352.68,1857.0,342.13,2996.0,359.49,2072.0,349.16,7.04,5873.0,3929.0,2.03,9802,1944.0,0.0,0.17,334.0,351.0,79.0,345.6
2025-01-14 08:53:00,345.57,3148.0,353.2,1793.0,342.92,3086.0,357.46,2374.0,349.38,7.63,6234.0,4167.0,2.12,10401,2067.0,492.0,0.08,340.0,352.0,84.0,346.41
2025-01-14 08:54:00,347.26,2083.0,355.39,1047.0,344.89,2467.0,360.03,1436.0,351.32,8.14,4550.0,2483.0,2.14,7033,2067.0,193.0,0.2,346.67,352.0,48.0,348.32
2025-01-14 08:55:00,346.99,2505.0,358.77,1579.0,341.52,2525.0,361.61,1807.0,352.88,11.78,5030.0,3386.0,1.9,8416,1644.0,-52.0,0.17,341.0,353.0,80.0,347.78
2025-01-14 08:56:00,345.63,3863.0,352.61,1327.0,342.13,2424.0,356.15,2130.0,349.12,6.98,6287.0,3457.0,1.62,9744,2830.0,136.0,0.25,338.0,353.0,72.0,347.1
2025-01-14 08:57:00,348.05,2262.0,356.83,1375.0,344.51,2425.0,360.91,1420.0,352.44,8.78,4687.0,2795.0,1.77,7482,1892.0,17.0,0.26,342.6,353.0,59.0,348.32
2025-01-14 08:58:00,346.02,1707.0,354.51,1458.0,341.61,1723.0,357.71,1878.0,350.27,8.48,3430.0,3336.0,2.44,6766,94.0,312.0,-0.04,337.0,354.5,75.0,347.26
2025-01-14 08:59:00,335.78,3929.0,342.82,2171.0,330.7,3049.0,347.5,2470.0,339.3,7.04,6978.0,4641.0,2.57,11619,2337.0,-30.0,0.15,336.67,347.67,84.0,339.98
2025-01-14 09:00:00,334.33,3348.0,343.65,2177.0,330.31,3095.0,347.12,2265.0,338.99,9.32,6443.0,4442.0,2.08,10885,2001.0,157.0,0.15,335.0,354.0,87.0,342.97
2025-01-14 09:01:00,350.11,1526.0,360.58,1190.0,348.83,1676.0,363.8,1154.0,355.34,10.47,3202.0,2344.0,1.56,5546,858.0,-237.0,0.15,349.0,353.0,39.0,350.53
2025-01-14 09:02:00,346.89,1036.0,353.84,969.0,344.36,876.0,358.55,906.0,350.37,6.96,1912.0,1875.0,1.89,3787,37.0,116.0,-0.01,341.4,352.0,42.0,346.9
2025-01-14 09:03:00,345.0,3041.0,352.08,2371.0,342.22,2502.0,356.01,2447.0,348.54,7.08,5543.0,4818.0,1.51,10361,725.0,187.0,0.01,338.33,352.0,81.0,346.62
2025-01-14 09:04:00,341.64,6229.0,348.26,2277.0,335.33,3385.0,352.25,2531.0,344.95,6.62,9614.0,4808.0,2.24,14422,4806.0,-230.0,0.19,337.0,350.57,92.0,345.06
2025-01-14 09:05:00,338.36,2162.0,346.85,1895.0,332.99,3388.0,375.74,2177.0,342.6,8.49,5550.0,4072.0,2.18,9622,1478.0,28.0,0.12,333.0,350.0,81.0,342.87
2025-01-14 09:06:00,342.62,2064.0,350.4,1826.0,339.16,2544.0,356.85,1461.0,346.51,7.78,4608.0,3287.0,2.51,7895,1321.0,65.0,0.1,333.0,350.0,75.0,345.15
2025-01-14 09:07:00,343.55,2961.0,351.74,2536.0,339.36,3119.0,355.53,2440.0,347.65,8.2,6080.0,4976.0,2.61,11056,1104.0,-39.0,0.07,330.0,350.6,91.0,344.57
2025-01-14 09:08:00,339.02,1758.0,346.55,2321.0,334.66,2504.0,349.45,1592.0,342.79,7.53,4262.0,3913.0,2.96,8175,349.0,7.0,0.01,334.0,351.0,102.0,343.56
2025-01-14 09:09:00,341.34,2088.0,348.3,1594.0,338.43,1761.0,352.14,2141.0,344.82,6.96,3849.0,3735.0,1.7,7584,114.0,93.0,0.04,334.2,351.0,95.0,343.76
2025-01-14 09:10:00,337.16,2501.0,344.62,2186.0,333.2,2054.0,354.72,2056.0,340.89,7.45,4555.0,4242.0,2.42,8797,313.0,-35.0,0.03,331.0,349.0,88.0,341.66
2025-01-14 09:11:00,344.88,2796.0,350.46,1608.0,342.12,2674.0,357.4,1967.0,347.67,5.58,5470.0,3575.0,2.62,9045,1895.0,275.0,0.19,335.0,351.0,93.0,344.43
2025-01-14 09:12:00,337.13,3072.0,343.33,2394.0,332.62,4534.0,346.73,2414.0,340.23,6.2,7606.0,4808.0,2.11,12414,2798.0,-239.0,0.23,332.0,351.0,85.0,341.24
2025-01-14 09:13:00,344.25,3587.0,351.28,2257.0,341.28,4088.0,368.9,2914.0,347.77,7.03,7675.0,5171.0,1.45,12846,2504.0,-1.0,0.16,334.0,351.0,102.0,345.67
2025-01-14 09:14:00,342.56,2926.0,349.38,2106.0,336.49,2800.0,353.51,2778.0,345.97,6.82,5726.0,4884.0,1.94,10610,842.0,118.0,0.07,330.0,350.0,81.0,344.03
2025-01-14 09:15:00,338.94,3434.0,345.56,2699.0,335.16,3294.0,364.01,2590.0,342.25,6.62,6728.0,5289.0,1.83,12017,1439.0,138.0,0.1,331.33,351.0,104.0,341.73
2025-01-14 09:16:00,331.18,1924.0,337.89,1533.0,327.29,2400.0,342.21,1873.0,334.53,6.71,4324.0,3406.0,1.69,7730,918.0,-85.0,0.11,332.0,350.0,83.0,337.08
2025-01-14 09:17:00,333.29,1991.0,340.33,2014.0,326.63,2066.0,349.31,2262.0,336.81,7.04,4057.0,4276.0,2.58,8333,-219.0,71.0,-0.05,333.0,349.0,99.0,339.34
2025-01-14 09:18:00,340.96,1732.0,347.12,1647.0,336.68,1669.0,366.75,1721.0,344.04,6.16,3401.0,3368.0,3.39,6769,33.0,-85.0,-0.05,332.0,352.0,86.0,344.58
2025-01-14 09:19:00,346.23,2736.0,352.73,2154.0,343.96,1953.0,357.19,2394.0,349.48,6.5,4689.0,4548.0,2.15,9237,141.0,-209.0,0.01,333.0,351.0,87.0,347.33
2025-01-14 09:20:00,346.71,2560.0,354.75,1522.0,344.39,2554.0,359.53,1842.0,350.73,8.05,5114.0,3364.0,2.01,8478,1750.0,-51.0,0.21,342.0,350.67,74.0,347.41
2025-01-14 09:21:00,339.86,2366.0,345.65,1840.0,336.47,2217.0,386.49,1861.0,342.75,5.79,4583.0,3701.0,2.3,8284,882.0,129.0,0.09,331.0,351.0,73.0,342.58
2025-01-14 09:22:00,332.29,4258.0,339.1,1942.0,327.58,3182.0,354.69,2297.0,335.7,6.81,7440.0,4239.0,4.98,11679,3201.0,296.0,0.14,332.0,346.0,83.0,338.07
2025-01-14 09:23:00,336.5,3059.0,343.59,2313.0,331.8,2760.0,348.68,2356.0,340.05,7.09,5819.0,4669.0,2.65,10488,1150.0,-154.0,0.05,335.0,350.0,101.0,342.82
2025-01-14 09:24:00,344.01,2891.0,353.72,1883.0,340.27,3650.0,389.04,1654.0,348.86,9.71,6541.0,3537.0,3.39,10078,3004.0,-41.0,0.24,340.73,350.25,93.0,346.37
2025-01-14 09:25:00,345.65,2290.0,353.39,2224.0,339.87,2519.0,358.01,2396.0,349.52,7.74,4809.0,4620.0,2.3,9429,189.0,60.0,-0.06,334.0,351.0,81.0,345.39
2025-01-14 09:26:00,338.1,2227.0,345.43,2006.0,333.82,3708.0,348.06,2242.0,341.76,7.33,5935.0,4248.0,2.23,10183,1687.0,-38.0,0.11,332.0,351.0,91.0,340.94
2025-01-14 09:27:00,335.42,3934.0,342.28,1691.0,329.59,3465.0,358.09,2216.0,338.85,6.86,7399.0,3907.0,2.46,11306,3492.0,109.0,0.3,332.0,350.5,96.0,340.51
2025-01-14 09:28:00,339.63,2632.0,349.0,1951.0,336.63,3011.0,376.65,2114.0,344.32,9.37,5643.0,4065.0,2.1,9708,1578.0,-55.0,0.14,332.0,349.67,87.0,343.0
2025-01-14 09:29:00,342.89,3596.0,348.88,2112.0,339.96,2877.0,359.96,2119.0,345.88,5.98,6473.0,4231.0,2.11,10704,2242.0,104.0,0.18,334.2,351.0,106.0,344.81
2025-01-14 09:30:00,346.3,3353.0,353.06,2203.0,343.09,2594.0,356.83,2055.0,349.68,6.76,5947.0,4258.0,2.16,10205,1689.0,-2.0,0.13,335.0,351.0,96.0,346.62
2025-01-14 09:31:00,337.53,2548.0,346.69,1592.0,332.26,2763.0,356.18,1628.0,342.11,9.16,5311.0,3220.0,2.38,8531,2091.0,-168.0,0.21,333.0,351.0,70.0,342.99
2025-01-14 09:32:00,342.64,2174.0,352.32,1770.0,328.41,2216.0,395.6,1969.0,347.48,9.68,4390.0,3739.0,5.91,8129,651.0,263.0,0.05,334.0,351.0,87.0,344.09
2025-01-14 09:33:00,334.05,2692.0,341.43,2358.0,329.52,3524.0,345.34,2564.0,337.74,7.38,6216.0,4922.0,2.37,11138,1294.0,131.0,0.1,331.0,348.0,95.0,339.66
2025-01-14 09:34:00,338.82,3169.0,347.66,2286.0,335.81,3262.0,366.37,2078.0,343.24,8.85,6431.0,4364.0,4.23,10795,2067.0,335.0,0.14,334.0,351.0,102.0,342.46
2025-01-14 09:35:00,348.4,3606.0,355.36,1748.0,345.6,3921.0,359.78,2146.0,351.88,6.96,7527.0,3894.0,1.36,11421,3633.0,-257.0,0.23,344.0,351.6,76.0,348.14
2025-01-14 09:36:00,337.16,1692.0,344.34,1934.0,330.76,2492.0,349.9,1805.0,340.75,7.18,4184.0,3739.0,3.6,7923,445.0,13.0,-0.0,331.33,350.0,92.0,342.34
2025-01-14 09:37:00,328.41,3429.0,337.45,2117.0,324.42,4172.0,341.56,2279.0,332.93,9.04,7601.0,4396.0,2.5,11997,3205.0,39.0,0.21,330.0,342.33,89.0,336.15
2025-01-14 09:38:00,337.46,3593.0,344.41,2046.0,333.78,4413.0,358.26,2314.0,340.93,6.95,8006.0,4360.0,3.73,12366,3646.0,-183.0,0.19,330.0,350.0,116.0,340.66
2025-01-14 09:39:00,341.4,3745.0,347.84,1410.0,336.55,3587.0,359.13,1893.0,344.62,6.44,7332.0,3303.0,1.99,10635,4029.0,-10.0,0.25,333.0,348.0,82.0,341.69
2025-01-14 09:40:00,341.03,3554.0,349.6,2097.0,338.31,3241.0,363.83,2192.0,345.32,8.57,6795.0,4289.0,3.28,11084,2506.0,-14.0,0.16,331.0,349.0,108.0,342.4
