DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-18 07:41:00,110.88,3441.0,168.39,1565.0,109.5,4610.0,250.0,1634.0,139.63,57.51,8051.0,3199.0,19.94,11250,4852.0,6.0,0.38,106.0,114.0,96.0,110.75
2025-06-18 07:42:00,109.24,2644.0,208.78,1714.0,106.36,2209.0,313.72,1494.0,159.01,99.54,4853.0,3208.0,32.28,8061,1645.0,-126.5,0.15,106.0,113.0,99.0,109.43
2025-06-18 07:43:00,110.03,2894.0,190.61,1756.0,108.12,3198.0,282.73,2017.0,150.32,80.58,6092.0,3773.0,21.35,9865,2319.0,279.0,0.17,106.0,114.0,106.0,109.75
2025-06-18 07:44:00,108.52,2632.0,154.46,1662.0,103.78,3042.0,227.24,1627.0,131.49,45.94,5674.0,3289.0,16.45,8963,2385.0,-119.5,0.21,106.0,114.0,96.0,109.18
2025-06-18 07:45:00,109.83,2176.0,143.41,1728.0,108.03,2831.0,180.06,1846.0,126.62,33.58,5007.0,3574.0,14.76,8581,1433.0,167.0,0.15,106.0,114.0,81.0,109.67
2025-06-18 07:46:00,111.52,4837.0,165.13,2228.0,110.26,4255.0,243.09,1979.0,138.32,53.61,9092.0,4207.0,15.87,13299,4885.0,-103.5,0.34,108.0,114.0,105.0,111.42
2025-06-18 07:47:00,109.68,2979.0,133.4,949.0,108.31,2652.0,236.65,1426.0,121.54,23.72,5631.0,2375.0,11.88,8006,3256.0,-49.5,0.35,106.0,113.0,105.0,110.05
2025-06-18 07:48:00,109.33,2281.0,155.3,2025.0,107.6,2589.0,218.94,1939.0,132.31,45.97,4870.0,3964.0,14.04,8834,906.0,-22.0,0.06,106.0,114.0,99.0,109.67
2025-06-18 07:49:00,109.21,2288.0,149.25,1148.0,106.95,2630.0,234.43,1668.0,129.23,40.04,4918.0,2816.0,15.81,7734,2102.0,179.0,0.23,104.67,114.0,104.0,109.21
2025-06-18 07:50:00,111.04,4139.0,156.02,1736.0,108.22,4725.0,199.0,2019.0,133.53,44.98,8864.0,3755.0,15.04,12619,5109.0,-156.0,0.34,104.0,114.0,101.0,110.6
2025-06-18 07:51:00,109.98,5564.0,168.23,2104.0,108.06,4110.0,230.54,2223.0,139.11,58.25,9674.0,4327.0,13.47,14001,5347.0,86.5,0.29,106.0,114.0,95.0,110.16
2025-06-18 07:52:00,108.81,3418.0,151.35,1801.0,106.34,4626.0,218.41,1980.0,130.08,42.54,8044.0,3781.0,12.66,11825,4263.0,160.0,0.28,104.8,114.0,132.0,109.1
2025-06-18 07:53:00,110.36,3746.0,156.17,2264.0,107.72,4110.0,187.98,2271.0,133.27,45.82,7856.0,4535.0,12.47,12391,3321.0,121.0,0.19,106.0,113.71,89.0,110.75
2025-06-18 07:54:00,107.36,2269.0,157.1,2037.0,103.44,1913.0,243.6,1769.0,132.23,49.74,4182.0,3806.0,25.19,7988,376.0,113.5,0.01,95.0,114.0,88.0,108.07
2025-06-18 07:55:00,109.35,1792.0,144.33,1540.0,106.35,1887.0,204.12,1876.0,126.84,34.98,3679.0,3416.0,11.59,7095,263.0,56.0,0.02,104.6,112.33,126.0,109.25
2025-06-18 07:56:00,106.36,2439.0,149.08,1508.0,99.38,2572.0,225.11,1618.0,127.72,42.73,5011.0,3126.0,15.99,8137,1885.0,93.5,0.19,101.5,111.86,115.0,107.9
2025-06-18 07:57:00,110.07,5030.0,157.1,1623.0,108.32,4689.0,229.37,1720.0,133.58,47.04,9719.0,3343.0,13.02,13062,6376.0,-123.0,0.39,106.0,114.0,108.0,110.16
2025-06-18 07:58:00,110.57,4772.0,184.6,1887.0,109.27,4846.0,253.95,1857.0,147.59,74.03,9618.0,3744.0,25.43,13362,5874.0,139.5,0.37,106.0,113.0,106.0,110.27
2025-06-18 07:59:00,111.11,4253.0,170.25,1649.0,109.04,3270.0,227.99,1552.0,140.68,59.14,7523.0,3201.0,18.63,10724,4322.0,67.0,0.39,107.67,114.0,88.0,111.46
2025-06-18 08:00:00,110.08,2353.0,158.83,1725.0,108.44,4829.0,225.65,2049.0,134.45,48.75,7182.0,3774.0,15.59,10956,3408.0,-165.0,0.3,106.0,114.57,114.0,110.03
2025-06-18 08:01:00,108.62,3376.0,155.85,2074.0,106.23,3113.0,233.23,2014.0,132.24,47.22,6489.0,4088.0,16.39,10577,2401.0,149.5,0.21,104.5,112.4,88.0,108.85
2025-06-18 08:02:00,110.1,2577.0,156.29,1977.0,107.41,2429.0,193.92,1980.0,133.2,46.19,5006.0,3957.0,17.78,8963,1049.0,-118.0,0.11,103.0,114.0,115.0,110.14
2025-06-18 08:03:00,110.28,2201.0,227.88,1678.0,106.45,2653.0,345.8,1739.0,169.08,117.6,4854.0,3417.0,34.5,8271,1437.0,253.0,0.12,106.0,114.0,88.0,110.56
2025-06-18 08:04:00,111.12,4426.0,166.64,2034.0,109.89,4878.0,228.18,1961.0,138.88,55.52,9304.0,3995.0,14.28,13299,5309.0,84.5,0.36,109.0,114.0,92.0,111.17
2025-06-18 08:05:00,110.4,3148.0,145.97,2088.0,108.42,2864.0,196.84,2106.0,128.19,35.57,6012.0,4194.0,8.48,10206,1818.0,-4.0,0.09,102.5,114.0,115.0,110.4
2025-06-18 08:06:00,109.69,2784.0,166.14,1723.0,107.84,3471.0,247.0,1786.0,137.91,56.45,6255.0,3509.0,20.77,9764,2746.0,170.0,0.25,106.0,114.0,97.0,109.94
2025-06-18 08:07:00,110.07,2822.0,159.22,1784.0,108.22,3467.0,225.47,1519.0,134.65,49.15,6289.0,3303.0,16.06,9592,2986.0,-63.0,0.27,106.0,114.0,127.0,109.99
2025-06-18 08:08:00,109.49,2884.0,168.08,2054.0,106.97,2291.0,224.02,2297.0,138.78,58.59,5175.0,4351.0,14.85,9526,824.0,-49.5,0.05,106.0,114.0,114.0,110.3
2025-06-18 08:09:00,110.54,3327.0,166.31,1722.0,107.95,3090.0,223.14,1899.0,138.42,55.78,6417.0,3621.0,17.76,10038,2796.0,-362.0,0.2,104.0,114.4,124.0,110.11
2025-06-18 08:10:00,110.58,3344.0,151.78,1905.0,107.88,3401.0,199.19,1783.0,131.18,41.2,6745.0,3688.0,14.36,10433,3057.0,94.0,0.16,106.0,115.0,103.0,110.46
2025-06-18 08:11:00,111.25,3545.0,154.98,1915.0,109.62,4138.0,211.3,1884.0,133.12,43.73,7683.0,3799.0,18.46,11482,3884.0,0.0,0.27,108.0,114.0,104.0,110.92
2025-06-18 08:12:00,110.11,2292.0,175.11,1638.0,108.38,2266.0,262.03,1490.0,142.61,65.0,4558.0,3128.0,16.6,7686,1430.0,-20.5,0.16,106.0,114.0,100.0,110.21
2025-06-18 08:13:00,108.75,2377.0,147.28,2314.0,105.27,1987.0,168.81,2038.0,128.01,38.53,4364.0,4352.0,10.68,8716,12.0,49.0,-0.02,100.0,112.2,99.0,109.17
2025-06-18 08:14:00,110.82,2976.0,190.35,1755.0,109.0,2935.0,255.92,1701.0,150.59,79.52,5911.0,3456.0,20.97,9367,2455.0,-37.5,0.25,107.17,114.0,102.0,110.27
2025-06-18 08:15:00,108.25,3342.0,141.12,1357.0,104.62,2722.0,190.77,1502.0,124.68,32.88,6064.0,2859.0,7.1,8923,3205.0,124.5,0.3,102.0,113.0,110.0,109.65
2025-06-18 08:16:00,109.83,2674.0,169.4,1562.0,108.23,2676.0,247.84,1598.0,139.61,59.57,5350.0,3160.0,28.79,8510,2190.0,84.0,0.24,106.0,114.0,103.0,110.0
2025-06-18 08:17:00,109.6,3523.0,161.25,1691.0,107.12,2694.0,206.71,1764.0,135.43,51.65,6217.0,3455.0,13.36,9672,2762.0,-6.5,0.26,104.0,113.2,104.0,109.65
2025-06-18 08:18:00,111.04,3323.0,196.3,2087.0,109.31,2958.0,265.53,2169.0,153.67,85.25,6281.0,4256.0,21.85,10537,2025.0,126.0,0.13,107.78,114.0,88.0,110.85
2025-06-18 08:19:00,109.72,3374.0,186.36,1628.0,107.9,3240.0,241.62,1817.0,148.04,76.64,6614.0,3445.0,28.43,10059,3169.0,24.5,0.29,104.0,115.0,95.0,110.21
2025-06-18 08:20:00,109.79,2774.0,152.66,1969.0,107.91,3644.0,215.68,2307.0,131.22,42.87,6418.0,4276.0,13.95,10694,2142.0,-72.5,0.14,106.0,112.0,112.0,109.89
2025-06-18 08:21:00,110.98,4532.0,149.64,2347.0,109.69,2976.0,223.12,2084.0,130.31,38.66,7508.0,4431.0,15.16,11939,3077.0,-183.5,0.16,108.0,114.0,106.0,111.2
2025-06-18 08:22:00,107.6,1444.0,186.78,1745.0,101.54,1939.0,236.08,1605.0,147.19,79.18,3383.0,3350.0,24.49,6733,33.0,286.5,-0.03,100.0,112.0,79.0,107.92
2025-06-18 08:23:00,111.04,2958.0,144.66,1876.0,109.12,4766.0,180.31,1869.0,127.85,33.62,7724.0,3745.0,18.11,11469,3979.0,-60.5,0.27,103.0,114.0,93.0,110.88
2025-06-18 08:24:00,107.53,1683.0,182.03,1535.0,97.19,1605.0,267.93,1658.0,144.78,74.5,3288.0,3193.0,26.97,6481,95.0,74.0,-0.01,98.33,112.8,103.0,108.49
2025-06-18 08:25:00,111.26,2645.0,187.78,1685.0,109.13,2907.0,262.56,1679.0,149.52,76.52,5552.0,3364.0,20.35,8916,2188.0,4.0,0.19,108.2,114.0,71.0,111.37
2025-06-18 08:26:00,108.84,2315.0,127.07,1857.0,106.12,2885.0,185.95,1956.0,117.95,18.23,5200.0,3813.0,5.06,9013,1387.0,44.0,0.1,98.0,113.0,101.0,108.88
2025-06-18 08:27:00,108.84,3122.0,152.84,1587.0,105.85,3044.0,228.17,1530.0,130.84,44.0,6166.0,3117.0,13.33,9283,3049.0,-105.0,0.27,106.0,112.0,115.0,109.12
2025-06-18 08:28:00,109.57,4156.0,153.27,1943.0,105.16,5103.0,214.43,2139.0,131.42,43.69,9259.0,4082.0,8.67,13341,5177.0,-282.0,0.26,102.0,114.0,106.0,109.94
2025-06-18 08:29:00,110.35,3787.0,167.59,1873.0,108.94,4645.0,270.42,1774.0,138.97,57.24,8432.0,3647.0,15.25,12079,4785.0,-235.5,0.29,107.0,113.33,101.0,110.49
2025-06-18 08:30:00,109.34,1918.0,157.11,1410.0,107.36,2338.0,221.68,1731.0,133.23,47.77,4256.0,3141.0,19.75,7397,1115.0,-86.0,0.11,104.8,114.0,123.0,109.56
2025-06-18 08:31:00,108.3,2663.0,148.61,1816.0,103.23,3856.0,222.84,1983.0,128.46,40.32,6519.0,3799.0,12.61,10318,2720.0,-98.5,0.11,102.86,113.0,99.0,108.76
2025-06-18 08:32:00,108.94,3895.0,166.91,1504.0,107.23,3316.0,209.93,1532.0,137.92,57.97,7211.0,3036.0,15.04,10247,4175.0,-107.5,0.37,103.0,112.0,111.0,109.18
2025-06-18 08:33:00,108.15,2925.0,179.03,1658.0,104.9,2861.0,240.76,1685.0,143.59,70.88,5786.0,3343.0,25.3,9129,2443.0,238.0,0.16,97.0,114.0,102.0,108.54
2025-06-18 08:34:00,111.21,4649.0,176.07,1618.0,109.93,4767.0,229.65,1896.0,143.64,64.87,9416.0,3514.0,13.31,12930,5902.0,-88.5,0.4,109.0,114.0,94.0,111.58
2025-06-18 08:35:00,109.67,3066.0,154.42,1893.0,106.75,2747.0,212.68,1811.0,132.04,44.74,5813.0,3704.0,16.4,9517,2109.0,117.0,0.17,105.2,113.6,109.0,110.02
2025-06-18 08:36:00,110.19,2758.0,161.38,1917.0,108.35,3173.0,224.82,2067.0,135.78,51.19,5931.0,3984.0,15.87,9915,1947.0,-63.0,0.08,106.0,114.0,110.0,109.9
2025-06-18 08:37:00,110.08,2258.0,172.15,1860.0,107.96,3037.0,267.35,2045.0,141.11,62.08,5295.0,3905.0,18.18,9200,1390.0,154.0,0.15,105.0,113.0,112.0,109.94
2025-06-18 08:38:00,109.81,2732.0,145.48,1491.0,104.5,2619.0,185.99,1510.0,127.65,35.67,5351.0,3001.0,14.71,8352,2350.0,-89.0,0.25,103.0,114.0,121.0,109.69
2025-06-18 08:39:00,109.9,3480.0,149.91,1625.0,108.03,3297.0,195.45,1614.0,129.9,40.01,6777.0,3239.0,11.3,10016,3538.0,-6.5,0.32,106.0,114.0,81.0,110.15
2025-06-18 08:40:00,109.95,2835.0,178.06,1743.0,107.98,2642.0,271.39,1955.0,144.0,68.11,5477.0,3698.0,24.43,9175,1779.0,-4.0,0.18,106.0,114.0,102.0,109.67
2025-06-18 08:41:00,108.92,2883.0,155.02,2129.0,106.08,2394.0,192.43,2086.0,131.97,46.1,5277.0,4215.0,16.07,9492,1062.0,-316.5,0.04,104.0,114.0,106.0,108.94
2025-06-18 08:42:00,107.89,1646.0,167.63,1409.0,101.98,1667.0,223.17,1340.0,137.76,59.74,3313.0,2749.0,23.88,6062,564.0,-33.0,0.07,95.75,114.0,89.0,108.42
2025-06-18 08:43:00,110.68,3176.0,178.85,1080.0,108.85,2046.0,256.8,1459.0,144.76,68.18,5222.0,2539.0,21.77,7761,2683.0,-61.0,0.31,108.0,115.0,87.0,111.21
2025-06-18 08:44:00,110.9,4016.0,179.0,1913.0,109.05,4611.0,237.43,1997.0,144.95,68.11,8627.0,3910.0,18.13,12537,4717.0,-19.5,0.32,104.8,114.0,100.0,110.83
2025-06-18 08:45:00,108.86,1994.0,155.67,1514.0,105.39,2689.0,249.14,1640.0,132.27,46.82,4683.0,3154.0,17.55,7837,1529.0,-69.0,0.15,101.0,113.0,85.0,109.81
2025-06-18 08:46:00,110.14,1879.0,215.75,2101.0,107.35,2265.0,299.82,2077.0,162.95,105.61,4144.0,4178.0,30.35,8322,-34.0,-42.0,-0.03,103.0,114.0,98.0,109.78
2025-06-18 08:47:00,110.42,2291.0,161.59,1684.0,108.25,2548.0,272.93,1613.0,136.0,51.17,4839.0,3297.0,19.07,8136,1542.0,96.5,0.14,104.33,114.0,110.0,109.88
2025-06-18 08:48:00,109.75,1685.0,148.34,1181.0,104.25,1825.0,206.53,1213.0,129.04,38.59,3510.0,2394.0,17.62,5904,1116.0,-223.0,0.13,103.0,114.0,79.0,110.29
2025-06-18 08:49:00,109.84,2328.0,158.01,1442.0,106.44,2462.0,179.21,1486.0,133.92,48.17,4790.0,2928.0,18.34,7718,1862.0,163.5,0.15,105.4,112.5,73.0,110.03
2025-06-18 08:50:00,108.5,2310.0,158.45,1280.0,105.28,3180.0,195.47,1462.0,133.48,49.95,5490.0,2742.0,19.9,8232,2748.0,239.5,0.25,105.0,113.0,87.0,108.76
2025-06-18 08:51:00,110.63,2829.0,150.11,1532.0,109.1,3372.0,228.23,1553.0,130.37,39.48,6201.0,3085.0,15.46,9286,3116.0,-245.0,0.31,106.29,114.0,98.0,110.8
2025-06-18 08:52:00,109.76,2156.0,187.01,1367.0,105.01,3345.0,267.81,1491.0,148.38,77.26,5501.0,2858.0,22.56,8359,2643.0,129.0,0.21,106.0,112.0,106.0,110.22
2025-06-18 08:53:00,110.34,3128.0,167.77,1375.0,107.65,1812.0,239.02,1361.0,139.05,57.43,4940.0,2736.0,15.72,7676,2204.0,126.0,0.24,105.6,114.0,92.0,110.35
2025-06-18 08:54:00,110.3,2055.0,182.93,1684.0,108.21,2604.0,276.4,1604.0,146.62,72.63,4659.0,3288.0,22.3,7947,1371.0,215.0,0.13,106.0,112.17,100.0,110.04
2025-06-18 08:55:00,108.4,2939.0,182.82,1792.0,100.43,2807.0,242.25,1996.0,145.61,74.42,5746.0,3788.0,28.89,9534,1958.0,-240.5,0.16,99.0,114.0,121.0,108.4
2025-06-18 08:56:00,108.28,2436.0,197.88,1497.0,102.32,2141.0,277.26,1540.0,153.08,89.6,4577.0,3037.0,30.46,7614,1540.0,-21.0,0.14,102.75,112.0,87.0,108.81
2025-06-18 08:57:00,107.56,2464.0,153.39,1650.0,102.37,2637.0,217.27,1728.0,130.47,45.84,5101.0,3378.0,15.14,8479,1723.0,216.0,0.18,101.0,112.0,92.0,108.66
2025-06-18 08:58:00,110.11,2327.0,174.19,1951.0,107.27,2946.0,225.41,2052.0,142.15,64.08,5273.0,4003.0,25.4,9276,1270.0,-80.0,0.11,102.6,114.0,104.0,109.96
2025-06-18 08:59:00,111.34,2950.0,170.76,1686.0,109.56,3027.0,245.83,1790.0,141.05,59.42,5977.0,3476.0,15.66,9453,2501.0,3.0,0.2,107.6,114.0,122.0,111.38
2025-06-18 09:00:00,111.32,3053.0,172.22,1351.0,109.41,2707.0,244.03,1704.0,141.77,60.91,5760.0,3055.0,13.86,8815,2705.0,-26.5,0.25,107.0,114.0,94.0,110.54
2025-06-18 09:01:00,110.4,3189.0,195.2,1341.0,107.83,2468.0,277.89,1385.0,152.8,84.8,5657.0,2726.0,26.17,8383,2931.0,-190.0,0.3,107.0,114.0,103.0,110.68
2025-06-18 09:02:00,109.54,2158.0,161.37,1412.0,100.56,1595.0,276.02,1444.0,135.46,51.83,3753.0,2856.0,22.41,6609,897.0,126.0,0.1,99.88,114.0,96.0,109.59
2025-06-18 09:03:00,109.04,2151.0,152.52,1222.0,106.7,2095.0,207.45,1187.0,130.78,43.48,4246.0,2409.0,18.25,6655,1837.0,-70.5,0.2,102.57,114.0,78.0,109.88
2025-06-18 09:04:00,108.4,3381.0,150.11,1660.0,105.75,3182.0,188.58,1550.0,129.26,41.71,6563.0,3210.0,14.86,9773,3353.0,356.0,0.27,101.33,112.0,90.0,109.1
2025-06-18 09:05:00,110.33,3211.0,173.09,1791.0,107.64,3884.0,236.86,1795.0,141.71,62.77,7095.0,3586.0,17.55,10681,3509.0,-277.0,0.28,106.0,114.0,111.0,110.8
2025-06-18 09:06:00,109.03,2785.0,162.32,1610.0,104.79,3422.0,234.87,1477.0,135.68,53.29,6207.0,3087.0,21.07,9294,3120.0,203.5,0.24,104.0,113.2,94.0,109.44
2025-06-18 09:07:00,108.58,3066.0,160.08,2026.0,104.27,3351.0,218.92,2095.0,134.33,51.49,6417.0,4121.0,14.69,10538,2296.0,-61.5,0.16,102.0,113.0,98.0,108.79
2025-06-18 09:08:00,108.11,2985.0,163.36,1984.0,102.28,3390.0,228.7,2250.0,135.73,55.25,6375.0,4234.0,22.91,10609,2141.0,137.0,0.16,102.0,114.0,125.0,108.77
2025-06-18 09:09:00,110.62,3217.0,170.26,1702.0,108.05,1868.0,254.19,1425.0,140.44,59.64,5085.0,3127.0,23.56,8212,1958.0,207.0,0.19,106.0,114.0,109.0,109.7
2025-06-18 09:10:00,109.11,2478.0,176.7,1578.0,107.13,2636.0,269.83,1639.0,142.9,67.6,5114.0,3217.0,23.7,8331,1897.0,-290.0,0.19,106.0,114.0,98.0,109.61
2025-06-18 09:11:00,110.27,3405.0,165.74,1650.0,108.62,3412.0,220.79,1670.0,138.0,55.46,6817.0,3320.0,20.92,10137,3497.0,83.0,0.31,106.0,114.0,106.0,110.41
2025-06-18 09:12:00,109.59,2723.0,182.06,1938.0,106.13,3169.0,260.14,2114.0,145.82,72.47,5892.0,4052.0,23.5,9944,1840.0,-86.0,0.11,104.88,112.0,104.0,109.4
2025-06-18 09:13:00,109.99,2807.0,146.63,1877.0,107.64,2983.0,214.31,1799.0,128.31,36.64,5790.0,3676.0,9.31,9466,2114.0,206.0,0.2,105.33,114.0,106.0,110.3
2025-06-18 09:14:00,110.84,3984.0,156.57,2341.0,108.17,4373.0,224.38,2053.0,133.71,45.73,8357.0,4394.0,15.55,12751,3963.0,87.5,0.24,104.0,114.0,118.0,110.9
2025-06-18 09:15:00,110.9,5242.0,158.37,2105.0,109.33,4461.0,261.4,2090.0,134.63,47.46,9703.0,4195.0,14.32,13898,5508.0,-60.0,0.37,107.44,113.62,119.0,110.93
2025-06-18 09:16:00,110.63,4389.0,153.51,1768.0,108.78,4659.0,194.07,1829.0,132.07,42.88,9048.0,3597.0,10.28,12645,5451.0,-108.0,0.4,107.33,114.0,101.0,110.96
2025-06-18 09:17:00,110.02,2927.0,160.75,1562.0,107.34,2282.0,237.8,1639.0,135.39,50.73,5209.0,3201.0,26.81,8410,2008.0,-58.0,0.2,105.33,115.0,99.0,110.03
2025-06-18 09:18:00,110.39,2526.0,169.68,1590.0,107.78,2472.0,226.39,1651.0,140.04,59.29,4998.0,3241.0,13.69,8239,1757.0,-117.5,0.18,106.0,114.0,88.0,110.89
2025-06-18 09:19:00,108.28,2585.0,165.33,1763.0,104.89,3337.0,219.28,1737.0,136.81,57.05,5922.0,3500.0,15.44,9422,2422.0,215.5,0.2,104.0,112.0,98.0,108.77
2025-06-18 09:20:00,109.88,2964.0,167.6,1691.0,107.06,3338.0,225.91,1871.0,138.74,57.72,6302.0,3562.0,17.75,9864,2740.0,70.5,0.18,106.0,114.0,96.0,109.87
2025-06-18 09:21:00,110.5,3351.0,171.14,1550.0,108.96,3832.0,217.21,1616.0,140.82,60.64,7183.0,3166.0,14.14,10349,4017.0,-26.5,0.23,107.0,114.0,91.0,110.81
2025-06-18 09:22:00,109.56,3497.0,196.71,2085.0,106.67,4225.0,277.37,1857.0,153.13,87.14,7722.0,3942.0,24.42,11664,3780.0,-158.5,0.27,103.0,113.0,110.0,109.92
2025-06-18 09:23:00,108.53,1537.0,176.98,1127.0,102.69,1828.0,246.86,1109.0,142.76,68.45,3365.0,2236.0,19.11,5601,1129.0,-3.0,0.12,99.17,113.0,80.0,107.86
2025-06-18 09:24:00,110.68,2704.0,156.69,2030.0,108.79,3133.0,240.93,1787.0,133.69,46.01,5837.0,3817.0,19.43,9654,2020.0,-4.5,0.18,106.67,114.0,102.0,111.2
2025-06-18 09:25:00,111.13,3264.0,178.08,1696.0,109.47,3341.0,217.46,1807.0,144.6,66.95,6605.0,3503.0,19.6,10108,3102.0,165.5,0.29,108.0,114.0,114.0,110.7
2025-06-18 09:26:00,109.68,3276.0,206.22,1303.0,107.99,3316.0,295.89,1690.0,157.95,96.54,6592.0,2993.0,26.01,9585,3599.0,-87.5,0.3,107.0,111.6,113.0,109.87
2025-06-18 09:27:00,110.61,3343.0,167.94,1642.0,109.04,3936.0,224.65,1958.0,139.28,57.33,7279.0,3600.0,19.97,10879,3679.0,-66.5,0.29,108.0,113.0,99.0,110.68
2025-06-18 09:28:00,107.68,2679.0,144.48,1721.0,99.26,1728.0,201.85,1704.0,126.08,36.81,4407.0,3425.0,10.74,7832,982.0,-380.0,-0.08,102.75,114.0,93.0,108.09
2025-06-18 09:29:00,110.69,2659.0,178.97,1914.0,103.13,2438.0,262.73,1729.0,144.83,68.29,5097.0,3643.0,17.61,8740,1454.0,-28.0,0.09,100.33,114.0,105.0,111.08
2025-06-18 09:30:00,107.94,2692.0,182.03,1656.0,102.7,3137.0,262.49,1730.0,144.99,74.1,5829.0,3386.0,29.03,9215,2443.0,-163.5,0.2,103.0,112.0,95.0,108.91
2025-06-18 09:31:00,109.24,2044.0,176.45,933.0,106.84,2056.0,277.55,1016.0,142.85,67.21,4100.0,1949.0,50.07,6049,2151.0,-116.0,0.33,105.56,114.0,78.0,109.46
2025-06-18 09:32:00,109.18,3682.0,177.13,1707.0,106.51,3262.0,232.34,1606.0,143.16,67.95,6944.0,3313.0,23.16,10257,3631.0,42.0,0.28,105.0,114.0,94.0,109.74
2025-06-18 09:33:00,108.14,1932.0,150.62,1675.0,102.01,2013.0,204.18,1643.0,129.38,42.48,3945.0,3318.0,19.3,7263,627.0,109.5,0.05,101.0,113.0,86.0,109.26
2025-06-18 09:34:00,110.57,2546.0,152.63,1034.0,107.23,2738.0,253.62,1419.0,131.6,42.05,5284.0,2453.0,24.2,7737,2831.0,416.0,0.34,96.0,114.0,103.0,109.51
2025-06-18 09:35:00,109.43,3125.0,178.95,1735.0,105.82,2601.0,283.29,1662.0,144.19,69.52,5726.0,3397.0,29.38,9123,2329.0,-238.5,0.21,102.0,112.75,113.0,109.28
2025-06-18 09:36:00,107.8,2063.0,173.06,2091.0,101.24,2451.0,259.95,2421.0,140.43,65.26,4514.0,4512.0,24.54,9026,2.0,-131.5,-0.05,103.0,113.0,113.0,108.79
2025-06-18 09:37:00,109.12,2738.0,172.35,1873.0,106.09,2655.0,266.59,1779.0,140.73,63.23,5393.0,3652.0,21.26,9045,1741.0,137.5,0.17,98.75,112.71,76.0,108.88
2025-06-18 09:38:00,110.53,4124.0,156.4,2075.0,108.63,3763.0,238.26,1965.0,133.47,45.87,7887.0,4040.0,11.74,11927,3847.0,-137.0,0.24,103.6,113.0,105.0,110.31
2025-06-18 09:39:00,107.63,1646.0,113.62,1373.0,104.05,1972.0,159.33,1488.0,110.62,5.99,3618.0,2861.0,4.46,6479,757.0,38.5,0.07,98.67,112.0,63.0,107.73
2025-06-18 09:40:00,109.81,2549.0,134.54,2252.0,108.13,2211.0,194.19,1980.0,122.18,24.73,4760.0,4232.0,8.47,8992,528.0,38.0,0.04,108.5,112.5,96.0,110.41
