DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-13 07:44:00,173.05,1732.0,218.53,1723.0,170.91,2787.0,290.11,1640.0,195.79,45.49,4519.0,3363.0,17.13,7882,1156.0,97.0,0.12,169.6,177.0,104.0,173.09
2025-05-13 07:45:00,163.73,2318.0,227.17,1501.0,154.44,2326.0,286.77,1848.0,195.45,63.44,4644.0,3349.0,22.37,7993,1295.0,101.0,0.13,161.8,176.4,103.0,171.18
2025-05-13 07:46:00,161.99,2704.0,203.6,1796.0,145.87,3557.0,260.46,1694.0,182.8,41.61,6261.0,3490.0,12.8,9751,2771.0,-188.0,0.25,160.0,177.0,105.0,169.26
2025-05-13 07:47:00,169.75,2279.0,222.18,1572.0,161.28,3579.0,288.83,1516.0,195.97,52.43,5858.0,3088.0,16.24,8946,2770.0,120.0,0.24,160.33,177.0,91.0,171.75
2025-05-13 07:48:00,171.54,2122.0,209.61,1684.0,166.14,1782.0,259.94,1675.0,190.58,38.07,3904.0,3359.0,18.68,7263,545.0,113.0,0.02,163.67,177.0,97.0,172.39
2025-05-13 07:49:00,170.17,1985.0,219.53,2149.0,161.79,1994.0,307.55,2024.0,194.85,49.36,3979.0,4173.0,18.63,8152,-194.0,-42.0,-0.06,162.69,177.0,112.0,172.91
2025-05-13 07:50:00,171.98,2096.0,203.03,1667.0,167.98,2207.0,290.51,1575.0,187.5,31.04,4303.0,3242.0,14.09,7545,1061.0,70.0,0.1,164.0,177.0,109.0,173.03
2025-05-13 07:51:00,172.3,2379.0,236.21,1709.0,168.73,2668.0,306.2,1667.0,204.26,63.9,5047.0,3376.0,22.93,8423,1671.0,105.0,0.19,160.69,177.5,103.0,173.71
2025-05-13 07:52:00,172.96,3608.0,212.19,2099.0,170.69,4803.0,275.52,2175.0,192.57,39.22,8411.0,4274.0,11.36,12685,4137.0,-142.0,0.24,170.0,177.0,106.0,173.04
2025-05-13 07:53:00,169.01,1698.0,243.41,1686.0,156.88,1478.0,313.49,1690.0,206.21,74.4,3176.0,3376.0,29.9,6552,-200.0,1.0,-0.07,161.8,176.0,89.0,171.46
2025-05-13 07:54:00,169.02,2685.0,194.98,1324.0,156.57,3248.0,219.34,1355.0,182.0,25.97,5933.0,2679.0,15.12,8612,3254.0,-219.0,0.28,162.0,177.0,98.0,172.77
2025-05-13 07:55:00,173.08,3469.0,236.47,1177.0,165.66,2568.0,260.87,1248.0,204.78,63.39,6037.0,2425.0,16.31,8462,3612.0,-34.0,0.34,163.0,179.0,102.0,172.41
2025-05-13 07:56:00,173.82,2707.0,217.35,1824.0,169.24,2869.0,286.61,1725.0,195.58,43.53,5576.0,3549.0,12.83,9125,2027.0,180.0,0.11,168.0,177.33,106.0,173.65
2025-05-13 07:57:00,170.06,1795.0,208.28,1278.0,158.73,2393.0,283.36,1280.0,189.17,38.22,4188.0,2558.0,16.43,6746,1630.0,-187.0,0.2,162.0,177.0,91.0,171.82
2025-05-13 07:58:00,173.22,1803.0,224.3,1419.0,170.69,2145.0,281.6,1439.0,198.76,51.08,3948.0,2858.0,12.92,6806,1090.0,26.0,0.12,169.88,179.0,93.0,173.95
2025-05-13 07:59:00,175.11,2210.0,247.67,1684.0,172.88,2538.0,292.76,1613.0,211.39,72.56,4748.0,3297.0,17.18,8045,1451.0,123.0,0.13,172.14,177.25,89.0,175.14
2025-05-13 08:00:00,172.44,1917.0,254.42,1225.0,166.57,1692.0,332.18,1196.0,213.43,81.99,3609.0,2421.0,23.46,6030,1188.0,-289.0,0.15,168.0,178.0,76.0,174.46
2025-05-13 08:01:00,165.05,1818.0,204.39,1601.0,153.14,1892.0,254.06,1431.0,184.72,39.34,3710.0,3032.0,13.95,6742,678.0,-141.0,0.07,159.0,177.2,115.0,170.39
2025-05-13 08:02:00,173.31,2793.0,234.45,1444.0,166.54,2352.0,280.22,1527.0,203.88,61.14,5145.0,2971.0,20.01,8116,2174.0,322.0,0.2,168.4,177.2,98.0,174.34
2025-05-13 08:03:00,175.26,2546.0,220.29,2280.0,172.55,2935.0,287.83,1988.0,197.77,45.02,5481.0,4268.0,20.47,9749,1213.0,4.0,0.11,171.2,177.5,96.0,175.21
2025-05-13 08:04:00,168.79,2456.0,211.46,1705.0,162.26,3486.0,259.06,1868.0,190.12,42.67,5942.0,3573.0,14.24,9515,2369.0,97.0,0.17,169.0,177.0,117.0,173.84
2025-05-13 08:05:00,172.3,2941.0,227.23,2115.0,163.34,3764.0,293.02,2211.0,199.77,54.93,6705.0,4326.0,15.49,11031,2379.0,-193.0,0.14,165.0,178.0,104.0,172.49
2025-05-13 08:06:00,173.05,2977.0,195.23,1341.0,170.4,3188.0,272.88,1498.0,184.14,22.18,6165.0,2839.0,9.19,9004,3326.0,59.0,0.3,171.0,177.0,98.0,173.48
2025-05-13 08:07:00,171.93,2922.0,190.12,2073.0,169.81,3323.0,245.04,1820.0,181.02,18.19,6245.0,3893.0,8.26,10138,2352.0,-62.0,0.16,165.0,177.0,96.0,172.24
2025-05-13 08:08:00,172.18,2647.0,200.36,2347.0,166.84,2994.0,271.41,1980.0,186.27,28.18,5641.0,4327.0,6.79,9968,1314.0,206.0,0.11,168.0,177.0,108.0,172.87
2025-05-13 08:09:00,172.36,2405.0,242.29,1089.0,168.65,1614.0,292.22,1154.0,207.32,69.93,4019.0,2243.0,21.03,6262,1776.0,-237.0,0.26,161.0,177.0,71.0,173.2
2025-05-13 08:10:00,174.04,3783.0,229.81,1952.0,171.8,4562.0,275.14,1860.0,201.92,55.77,8345.0,3812.0,21.3,12157,4533.0,40.0,0.28,169.0,178.0,132.0,174.53
2025-05-13 08:11:00,166.27,1630.0,227.7,1562.0,149.33,1486.0,257.04,1583.0,196.99,61.43,3116.0,3145.0,12.71,6261,-29.0,95.0,-0.06,159.0,177.0,93.0,168.01
2025-05-13 08:12:00,174.52,3621.0,210.95,1446.0,172.22,3167.0,272.79,1456.0,192.74,36.43,6788.0,2902.0,9.7,9690,3886.0,204.0,0.37,171.8,177.0,95.0,174.7
2025-05-13 08:13:00,175.09,4123.0,232.5,1400.0,173.22,3183.0,278.2,1476.0,203.8,57.41,7306.0,2876.0,11.62,10182,4430.0,-185.0,0.34,171.0,177.0,89.0,175.1
2025-05-13 08:14:00,171.31,2250.0,199.1,1763.0,161.84,2947.0,246.58,1714.0,185.21,27.79,5197.0,3477.0,10.13,8674,1720.0,-133.0,0.17,165.0,176.25,102.0,171.74
2025-05-13 08:15:00,174.24,2917.0,212.52,1334.0,172.6,2706.0,248.85,1469.0,193.38,38.28,5623.0,2803.0,14.55,8426,2820.0,131.0,0.25,170.0,177.5,88.0,173.58
2025-05-13 08:16:00,168.33,2115.0,252.1,1558.0,158.72,2577.0,323.09,1619.0,210.21,83.77,4692.0,3177.0,22.44,7869,1515.0,-101.0,0.16,160.0,177.0,110.0,171.91
2025-05-13 08:17:00,173.63,3023.0,214.43,1774.0,171.25,5757.0,264.59,1836.0,194.03,40.8,8780.0,3610.0,13.85,12390,5170.0,177.0,0.33,168.0,177.5,95.0,174.16
2025-05-13 08:18:00,174.27,4523.0,232.15,1863.0,171.57,3582.0,263.74,1803.0,203.21,57.88,8105.0,3666.0,14.02,11771,4439.0,50.0,0.2,169.75,177.2,87.0,175.31
2025-05-13 08:19:00,172.67,2737.0,238.4,1485.0,167.56,2268.0,319.04,1714.0,205.53,65.73,5005.0,3199.0,21.66,8204,1806.0,193.0,0.19,168.0,177.0,120.0,172.87
2025-05-13 08:20:00,174.28,2134.0,245.61,1326.0,171.81,2465.0,300.16,1292.0,209.95,71.33,4599.0,2618.0,16.69,7217,1981.0,35.0,0.22,171.0,177.0,99.0,174.36
2025-05-13 08:21:00,169.7,2855.0,226.81,2107.0,166.65,4423.0,302.1,1849.0,198.26,57.11,7278.0,3956.0,21.03,11234,3322.0,83.0,0.27,160.8,177.0,118.0,172.44
2025-05-13 08:22:00,173.2,3012.0,219.87,1807.0,171.16,2292.0,256.43,1810.0,196.53,46.68,5304.0,3617.0,12.24,8921,1687.0,-71.0,0.1,170.0,179.0,80.0,173.51
2025-05-13 08:23:00,172.23,3030.0,219.34,1811.0,164.58,2482.0,282.36,1626.0,195.79,47.11,5512.0,3437.0,15.49,8949,2075.0,153.0,0.18,167.33,177.0,116.0,172.98
2025-05-13 08:24:00,174.4,3084.0,246.72,1725.0,172.06,3111.0,310.94,2127.0,210.56,72.31,6195.0,3852.0,15.23,10047,2343.0,-185.0,0.16,170.5,177.67,89.0,174.79
2025-05-13 08:25:00,162.5,1300.0,207.52,1383.0,149.77,1564.0,228.48,1368.0,185.01,45.02,2864.0,2751.0,17.54,5615,113.0,-60.0,0.03,159.0,177.0,99.0,167.68
2025-05-13 08:26:00,173.83,3815.0,226.54,1632.0,171.45,3923.0,279.64,1540.0,200.18,52.71,7738.0,3172.0,14.28,10910,4566.0,-23.0,0.38,171.0,177.0,121.0,174.51
2025-05-13 08:27:00,173.64,3121.0,237.93,1582.0,172.09,4100.0,310.62,1575.0,205.79,64.29,7221.0,3157.0,22.03,10378,4064.0,245.0,0.35,171.0,177.33,86.0,174.99
2025-05-13 08:28:00,171.88,2128.0,237.13,1320.0,165.58,3541.0,333.04,1406.0,204.51,65.25,5669.0,2726.0,33.28,8395,2943.0,343.0,0.25,163.0,177.67,89.0,173.26
2025-05-13 08:29:00,174.64,7006.0,234.58,1719.0,172.47,3706.0,276.61,1680.0,204.61,59.94,10712.0,3399.0,14.98,14111,7313.0,153.0,0.48,170.8,177.75,73.0,174.18
2025-05-13 08:30:00,173.5,3371.0,202.27,2198.0,166.55,3164.0,249.27,2034.0,187.89,28.78,6535.0,4232.0,13.03,10767,2303.0,-231.0,0.18,167.0,177.0,112.0,173.59
2025-05-13 08:31:00,170.6,2648.0,200.87,1666.0,162.14,2789.0,266.33,1648.0,185.74,30.27,5437.0,3314.0,12.3,8751,2123.0,26.0,0.22,160.0,177.2,109.0,171.15
2025-05-13 08:32:00,170.98,2336.0,211.5,1146.0,165.91,2406.0,297.09,1391.0,191.24,40.52,4742.0,2537.0,15.13,7279,2205.0,-50.0,0.27,160.67,177.0,100.0,172.69
2025-05-13 08:33:00,173.06,1310.0,231.78,1330.0,168.13,1232.0,367.32,1235.0,202.42,58.72,2542.0,2565.0,23.9,5107,-23.0,37.0,-0.03,161.4,177.0,79.0,173.71
2025-05-13 08:34:00,164.59,1412.0,245.64,1470.0,146.1,1710.0,316.18,1501.0,205.11,81.05,3122.0,2971.0,29.49,6093,151.0,53.0,-0.01,160.33,177.0,104.0,169.74
2025-05-13 08:35:00,167.83,1858.0,212.37,1301.0,153.16,1994.0,288.93,1336.0,190.1,44.54,3852.0,2637.0,16.44,6489,1215.0,-14.0,0.2,161.33,177.0,95.0,171.34
2025-05-13 08:36:00,168.88,2262.0,229.5,1658.0,162.56,2788.0,279.97,1573.0,199.19,60.62,5050.0,3231.0,20.17,8281,1819.0,-10.0,0.2,160.6,177.0,99.0,170.37
2025-05-13 08:37:00,174.3,2950.0,230.76,2092.0,171.61,2658.0,279.51,2278.0,202.53,56.46,5608.0,4370.0,13.63,9978,1238.0,68.0,0.08,171.0,177.0,84.0,173.94
2025-05-13 08:38:00,163.32,2902.0,198.37,1670.0,144.91,3250.0,244.47,1626.0,180.84,35.05,6152.0,3296.0,16.82,9448,2856.0,-357.0,0.23,160.14,177.0,118.0,167.88
2025-05-13 08:39:00,165.54,1629.0,212.35,1662.0,152.42,1747.0,273.52,1371.0,188.95,46.8,3376.0,3033.0,14.3,6409,343.0,238.0,0.01,162.0,177.0,77.0,170.37
2025-05-13 08:40:00,164.75,2274.0,189.95,1346.0,148.45,2004.0,223.54,1502.0,177.35,25.2,4278.0,2848.0,7.69,7126,1430.0,-215.0,0.14,159.0,177.0,105.0,168.82
2025-05-13 08:41:00,164.7,2168.0,217.16,1684.0,151.8,2988.0,281.87,1437.0,190.93,52.46,5156.0,3121.0,26.38,8277,2035.0,105.0,0.22,159.0,177.0,103.0,170.09
2025-05-13 08:42:00,174.31,2181.0,223.2,1402.0,171.58,1765.0,305.74,1471.0,198.75,48.9,3946.0,2873.0,18.48,6819,1073.0,163.0,0.14,168.8,177.4,115.0,174.33
2025-05-13 08:43:00,173.78,2748.0,206.44,1664.0,170.6,2140.0,256.05,1702.0,190.11,32.66,4888.0,3366.0,13.27,8254,1522.0,-97.0,0.16,167.0,179.0,96.0,173.71
2025-05-13 08:44:00,170.42,1915.0,206.18,1662.0,161.84,1698.0,262.8,1651.0,188.3,35.77,3613.0,3313.0,11.52,6926,300.0,10.0,0.03,163.0,178.0,109.0,172.68
2025-05-13 08:45:00,173.06,2595.0,222.65,1714.0,169.69,4071.0,277.38,1746.0,197.86,49.59,6666.0,3460.0,15.77,10126,3206.0,171.0,0.23,163.0,177.5,107.0,174.03
2025-05-13 08:46:00,172.61,3514.0,227.91,1880.0,169.58,3316.0,291.23,1898.0,200.26,55.3,6830.0,3778.0,22.46,10608,3052.0,23.0,0.24,169.67,177.0,107.0,173.02
2025-05-13 08:47:00,173.4,2797.0,208.76,1141.0,171.14,2848.0,231.02,1283.0,191.08,35.36,5645.0,2424.0,13.8,8069,3221.0,33.0,0.37,169.67,177.0,87.0,173.59
2025-05-13 08:48:00,174.55,3564.0,231.5,1570.0,172.03,2500.0,305.97,1682.0,203.03,56.95,6064.0,3252.0,18.18,9316,2812.0,27.0,0.26,172.0,177.0,94.0,174.76
2025-05-13 08:49:00,174.9,2719.0,220.68,1809.0,172.34,2838.0,278.84,1532.0,197.79,45.78,5557.0,3341.0,11.2,8898,2216.0,182.0,0.15,171.0,177.0,81.0,174.64
2025-05-13 08:50:00,175.09,1909.0,226.63,975.0,173.11,1676.0,323.35,1106.0,200.86,51.54,3585.0,2081.0,26.01,5666,1504.0,211.0,0.14,171.0,178.0,66.0,175.24
2025-05-13 08:51:00,173.38,2078.0,213.71,1457.0,171.35,3476.0,250.88,1530.0,193.55,40.33,5554.0,2987.0,15.27,8541,2567.0,32.0,0.3,170.33,177.0,88.0,173.03
2025-05-13 08:52:00,165.28,2511.0,207.71,1871.0,151.24,2649.0,266.68,2186.0,186.5,42.44,5160.0,4057.0,14.0,9217,1103.0,-79.0,0.1,160.0,176.0,119.0,170.8
2025-05-13 08:53:00,172.6,2619.0,217.05,1454.0,164.16,1807.0,268.96,1536.0,194.83,44.45,4426.0,2990.0,15.93,7416,1436.0,33.0,0.16,166.0,178.0,90.0,172.73
2025-05-13 08:54:00,173.57,3052.0,226.72,1163.0,170.65,2379.0,284.3,1581.0,200.14,53.15,5431.0,2744.0,19.23,8175,2687.0,0.0,0.28,166.5,177.0,99.0,173.7
2025-05-13 08:55:00,172.22,2754.0,207.75,1826.0,159.26,2078.0,273.1,1738.0,189.99,35.54,4832.0,3564.0,10.95,8396,1268.0,-69.0,0.04,168.33,176.5,101.0,172.4
2025-05-13 08:56:00,169.92,2249.0,222.74,1321.0,160.36,1882.0,321.92,1462.0,196.33,52.83,4131.0,2783.0,21.66,6914,1348.0,-29.0,0.17,158.5,177.5,124.0,171.38
2025-05-13 08:57:00,167.82,2340.0,200.25,1612.0,159.18,2709.0,275.16,1894.0,184.04,32.43,5049.0,3506.0,8.4,8555,1543.0,-72.0,0.14,159.0,176.67,94.0,171.4
2025-05-13 08:58:00,165.06,5326.0,191.02,2460.0,156.87,5287.0,215.41,2260.0,178.04,25.96,10613.0,4720.0,6.14,15333,5893.0,36.0,0.34,159.0,176.0,102.0,170.43
2025-05-13 08:59:00,171.69,4459.0,241.61,1811.0,166.99,5124.0,340.08,1821.0,206.65,69.92,9583.0,3632.0,30.55,13215,5951.0,-146.0,0.32,166.0,176.0,108.0,172.22
2025-05-13 09:00:00,172.89,3083.0,235.27,1364.0,168.08,4584.0,288.39,1400.0,204.08,62.38,7667.0,2764.0,25.81,10431,4903.0,406.0,0.37,167.75,176.0,95.0,172.49
2025-05-13 09:01:00,173.35,3689.0,203.2,1564.0,171.59,3224.0,262.36,1670.0,188.28,29.85,6913.0,3234.0,8.78,10147,3679.0,-192.0,0.3,169.0,177.33,117.0,173.6
2025-05-13 09:02:00,173.13,2849.0,234.09,1709.0,171.03,2549.0,301.73,1465.0,203.61,60.96,5398.0,3174.0,26.52,8572,2224.0,-90.0,0.23,170.0,177.0,98.0,173.28
2025-05-13 09:03:00,171.41,3436.0,210.09,1273.0,166.35,3891.0,241.9,1290.0,190.75,38.68,7327.0,2563.0,14.91,9890,4764.0,-247.0,0.39,161.0,177.0,84.0,171.85
2025-05-13 09:04:00,172.79,2216.0,215.7,1694.0,167.23,2009.0,254.37,1778.0,194.24,42.9,4225.0,3472.0,9.78,7697,753.0,106.0,0.09,159.5,176.75,107.0,172.01
2025-05-13 09:05:00,173.86,3352.0,244.06,1515.0,170.76,2363.0,298.8,1599.0,208.96,70.2,5715.0,3114.0,20.67,8829,2601.0,-27.0,0.25,168.0,177.0,73.0,173.66
2025-05-13 09:06:00,172.54,1749.0,234.62,1619.0,170.86,2840.0,286.3,1788.0,203.58,62.07,4589.0,3407.0,18.17,7996,1182.0,-8.0,0.06,169.0,178.0,97.0,172.65
2025-05-13 09:07:00,171.68,6371.0,221.2,1723.0,165.56,4566.0,290.2,1582.0,196.44,49.52,10937.0,3305.0,11.4,14242,7632.0,121.0,0.42,167.5,176.0,101.0,172.45
2025-05-13 09:08:00,173.6,3141.0,241.03,1867.0,171.96,3091.0,305.51,1899.0,207.32,67.43,6232.0,3766.0,21.36,9998,2466.0,-281.0,0.2,170.8,177.0,79.0,173.72
2025-05-13 09:09:00,172.29,2871.0,206.97,1634.0,170.43,4113.0,261.59,1586.0,189.63,34.68,6984.0,3220.0,14.83,10204,3764.0,-66.0,0.33,169.5,176.0,113.0,172.96
2025-05-13 09:10:00,170.87,3653.0,228.09,1734.0,158.54,2696.0,326.83,1957.0,199.48,57.22,6349.0,3691.0,17.44,10040,2658.0,43.0,0.19,164.0,178.0,97.0,171.94
2025-05-13 09:11:00,173.81,2693.0,224.33,1393.0,170.49,1792.0,284.38,1506.0,199.07,50.51,4485.0,2899.0,15.0,7384,1586.0,-4.0,0.18,169.4,178.0,104.0,174.04
2025-05-13 09:12:00,173.2,3671.0,204.62,1627.0,171.11,2618.0,266.1,1900.0,188.91,31.42,6289.0,3527.0,8.12,9816,2762.0,109.0,0.2,170.0,178.0,90.0,173.25
2025-05-13 09:13:00,172.24,2504.0,221.8,1709.0,169.18,3338.0,287.71,1717.0,197.02,49.55,5842.0,3426.0,15.1,9268,2416.0,10.0,0.27,165.0,177.0,104.0,172.26
2025-05-13 09:14:00,171.71,3374.0,230.29,1818.0,167.91,2892.0,289.45,1873.0,201.0,58.58,6266.0,3691.0,22.24,9957,2575.0,-90.0,0.2,167.0,176.0,124.0,171.76
2025-05-13 09:15:00,168.89,2182.0,213.36,1823.0,165.3,2380.0,264.45,1864.0,191.12,44.48,4562.0,3687.0,20.78,8249,875.0,177.0,0.04,158.0,177.0,92.0,171.5
2025-05-13 09:16:00,168.84,1318.0,192.47,977.0,150.27,1411.0,253.06,1157.0,180.65,23.62,2729.0,2134.0,18.81,4863,595.0,-97.0,0.07,158.0,177.0,78.0,171.21
2025-05-13 09:17:00,171.13,1817.0,226.88,2128.0,166.77,2332.0,283.1,2065.0,199.0,55.75,4149.0,4193.0,12.16,8342,-44.0,154.0,-0.05,162.0,176.67,117.0,171.43
2025-05-13 09:18:00,168.97,3133.0,208.01,1869.0,160.23,2023.0,292.65,1602.0,188.49,39.04,5156.0,3471.0,13.17,8627,1685.0,-164.0,0.16,166.0,177.0,112.0,172.16
2025-05-13 09:19:00,171.75,3651.0,177.28,1782.0,169.73,3110.0,228.34,1572.0,174.51,5.53,6761.0,3354.0,1.54,10115,3407.0,71.0,0.27,167.0,176.33,100.0,172.48
2025-05-13 09:20:00,173.4,2844.0,184.48,2163.0,169.49,3962.0,224.29,2111.0,178.94,11.08,6806.0,4274.0,6.21,11080,2532.0,-200.0,0.14,167.0,178.0,103.0,174.07
2025-05-13 09:21:00,171.78,2227.0,178.56,1787.0,169.8,2932.0,228.78,2152.0,175.17,6.79,5159.0,3939.0,2.86,9098,1220.0,261.0,0.12,168.5,178.0,97.0,172.48
2025-05-13 09:22:00,171.15,2977.0,175.82,1950.0,166.32,3629.0,227.76,1765.0,173.49,4.68,6606.0,3715.0,1.64,10321,2891.0,-10.0,0.2,166.0,177.0,87.0,171.39
2025-05-13 09:23:00,170.18,2784.0,174.78,2200.0,166.47,3222.0,189.59,2034.0,172.48,4.6,6006.0,4234.0,1.31,10240,1772.0,34.0,0.15,165.14,178.0,120.0,171.43
2025-05-13 09:24:00,168.25,2429.0,230.98,1492.0,159.04,2906.0,282.48,1704.0,199.62,62.73,5335.0,3196.0,15.0,8531,2139.0,188.0,0.17,161.0,176.0,100.0,169.44
2025-05-13 09:25:00,173.49,3772.0,204.44,1630.0,171.57,3466.0,248.87,1738.0,188.97,30.95,7238.0,3368.0,9.42,10606,3870.0,-113.0,0.25,168.0,177.4,103.0,174.42
2025-05-13 09:26:00,171.49,2771.0,225.94,1624.0,164.31,3291.0,289.01,1915.0,198.71,54.45,6062.0,3539.0,15.16,9601,2523.0,7.0,0.23,167.0,177.0,103.0,172.69
2025-05-13 09:27:00,173.04,3536.0,233.54,945.0,170.64,3731.0,301.21,1283.0,203.29,60.51,7267.0,2228.0,21.2,9495,5039.0,-59.0,0.47,169.0,177.0,92.0,172.55
2025-05-13 09:28:00,165.54,2962.0,219.82,1710.0,151.13,3438.0,302.99,1393.0,192.68,54.28,6400.0,3103.0,25.93,9503,3297.0,290.0,0.33,160.0,175.0,85.0,168.27
2025-05-13 09:29:00,172.95,3985.0,214.99,1574.0,170.2,3454.0,277.24,1539.0,193.97,42.04,7439.0,3113.0,9.5,10552,4326.0,-31.0,0.36,167.0,175.0,101.0,172.71
2025-05-13 09:30:00,171.47,2863.0,215.06,1869.0,166.57,2234.0,275.8,1789.0,193.27,43.59,5097.0,3658.0,15.35,8755,1439.0,25.0,0.13,166.0,177.0,111.0,171.18
2025-05-13 09:31:00,171.04,2018.0,235.38,1388.0,166.98,1430.0,321.54,1210.0,203.21,64.34,3448.0,2598.0,29.78,6046,850.0,142.0,0.09,159.0,176.0,97.0,171.33
2025-05-13 09:32:00,167.83,2531.0,178.02,1517.0,162.84,2216.0,264.71,1570.0,172.93,10.19,4747.0,3087.0,4.59,7834,1660.0,-96.0,0.15,160.0,178.0,113.0,170.73
2025-05-13 09:33:00,165.89,2713.0,200.99,1490.0,155.24,2536.0,240.89,1913.0,183.44,35.1,5249.0,3403.0,11.09,8652,1846.0,30.0,0.17,162.0,175.0,102.0,169.01
2025-05-13 09:34:00,161.42,1904.0,214.05,1886.0,145.35,2234.0,261.9,1924.0,187.73,52.63,4138.0,3810.0,20.86,7948,328.0,-59.0,0.01,159.0,176.0,115.0,167.24
2025-05-13 09:35:00,171.74,2296.0,238.91,2061.0,167.59,2694.0,297.65,1952.0,205.32,67.17,4990.0,4013.0,21.62,9003,977.0,-71.0,0.06,166.0,177.0,96.0,171.99
2025-05-13 09:36:00,167.78,2140.0,208.9,2359.0,156.96,2225.0,260.83,2183.0,188.34,41.12,4365.0,4542.0,15.16,8907,-177.0,-96.0,-0.07,158.0,176.0,103.0,170.29
2025-05-13 09:37:00,173.06,3393.0,201.85,1474.0,170.86,2968.0,266.67,1502.0,187.45,28.79,6361.0,2976.0,14.71,9337,3385.0,0.0,0.31,166.5,177.0,113.0,173.53
2025-05-13 09:38:00,161.48,1814.0,201.79,1734.0,144.07,1772.0,282.74,1837.0,181.63,40.32,3586.0,3571.0,16.79,7157,15.0,197.0,-0.04,157.0,174.0,98.0,166.24
2025-05-13 09:39:00,172.57,1754.0,202.65,2015.0,169.27,2338.0,272.43,1731.0,187.61,30.08,4092.0,3746.0,11.65,7838,346.0,-127.0,-0.0,168.75,177.0,83.0,172.64
2025-05-13 09:40:00,169.92,2272.0,239.23,1495.0,162.77,3578.0,292.52,1416.0,204.57,69.31,5850.0,2911.0,23.3,8761,2939.0,34.0,0.19,163.5,175.8,86.0,171.43
