DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-12 07:42:00,218.4,4112.0,225.53,1990.0,212.52,2965.0,256.71,2196.0,221.96,7.14,7077.0,4186.0,2.62,11263,2891.0,270.5,0.15,213.0,226.0,102.0,220.36
2025-03-12 07:43:00,219.58,3289.0,224.08,1753.0,216.82,3630.0,237.56,1818.0,221.83,4.5,6919.0,3571.0,1.84,10490,3348.0,-87.5,0.25,213.0,229.0,103.0,221.86
2025-03-12 07:44:00,213.83,2773.0,219.61,1527.0,210.74,3594.0,232.88,1776.0,216.72,5.78,6367.0,3303.0,1.45,9670,3064.0,132.5,0.3,211.0,223.0,88.0,217.25
2025-03-12 07:45:00,223.03,4314.0,260.44,2013.0,218.05,3605.0,291.75,2517.0,241.73,37.41,7919.0,4530.0,13.22,12449,3389.0,-221.5,0.22,214.0,229.0,110.0,222.86
2025-03-12 07:46:00,217.87,3488.0,256.05,971.0,196.53,2047.0,302.67,1341.0,236.96,38.18,5535.0,2312.0,14.3,7847,3223.0,-170.0,0.35,210.0,229.0,109.0,221.34
2025-03-12 07:47:00,218.33,1783.0,260.54,1893.0,202.99,2960.0,308.14,1893.0,239.44,42.21,4743.0,3786.0,13.67,8529,957.0,124.5,0.09,209.17,229.0,106.0,221.46
2025-03-12 07:48:00,223.73,2194.0,287.31,1759.0,220.1,4007.0,320.99,1763.0,255.52,63.58,6201.0,3522.0,21.8,9723,2679.0,66.0,0.28,219.0,229.0,110.0,224.29
2025-03-12 07:49:00,223.12,3409.0,262.39,2032.0,221.04,4248.0,327.75,2290.0,242.76,39.27,7657.0,4322.0,10.78,11979,3335.0,-268.5,0.24,219.75,228.0,105.0,223.35
2025-03-12 07:50:00,216.87,2639.0,279.67,2033.0,207.18,1974.0,346.59,2071.0,248.27,62.8,4613.0,4104.0,23.8,8717,509.0,-73.5,-0.0,211.0,229.0,123.0,221.34
2025-03-12 07:51:00,223.88,3231.0,297.12,1585.0,221.81,2539.0,365.3,1552.0,260.5,73.24,5770.0,3137.0,16.6,8907,2633.0,224.5,0.25,220.0,229.0,86.0,224.02
2025-03-12 07:52:00,221.58,2292.0,260.06,1700.0,209.79,2380.0,314.08,1850.0,240.82,38.48,4672.0,3550.0,18.03,8222,1122.0,-108.5,0.09,217.0,226.0,114.0,222.27
2025-03-12 07:53:00,210.81,2373.0,238.21,2057.0,197.03,1928.0,257.3,2038.0,224.51,27.41,4301.0,4095.0,12.36,8396,206.0,-49.5,-0.02,209.0,226.0,131.0,218.25
2025-03-12 07:54:00,223.89,3249.0,274.24,1897.0,219.53,4357.0,352.67,1736.0,249.06,50.35,7606.0,3633.0,19.4,11239,3973.0,-44.5,0.28,219.8,228.0,111.0,223.77
2025-03-12 07:55:00,213.13,2343.0,254.21,1594.0,196.79,2073.0,304.54,1511.0,233.67,41.07,4416.0,3105.0,13.4,7521,1311.0,-78.0,0.11,211.2,225.0,99.0,218.73
2025-03-12 07:56:00,224.79,4352.0,242.81,2136.0,223.15,3113.0,291.1,2015.0,233.8,18.02,7465.0,4151.0,5.89,11616,3314.0,43.0,0.21,219.0,228.0,108.0,224.6
2025-03-12 07:57:00,221.76,3182.0,253.29,1581.0,218.36,3335.0,313.41,1922.0,237.53,31.53,6517.0,3503.0,10.72,10020,3014.0,11.5,0.22,216.0,228.0,103.0,222.62
2025-03-12 07:58:00,215.97,2288.0,262.03,1292.0,199.26,1787.0,320.94,1522.0,239.0,46.06,4075.0,2814.0,20.16,6889,1261.0,-44.0,0.12,212.0,228.0,88.0,221.9
2025-03-12 07:59:00,214.84,1695.0,239.28,1573.0,198.89,1999.0,271.25,1419.0,227.06,24.44,3694.0,2992.0,8.39,6686,702.0,25.0,0.05,212.67,230.0,84.0,222.52
2025-03-12 08:00:00,222.7,3515.0,231.35,1629.0,218.05,3362.0,305.96,1663.0,227.02,8.65,6877.0,3292.0,2.42,10169,3585.0,177.5,0.29,217.0,230.0,100.0,223.35
2025-03-12 08:01:00,221.85,1949.0,247.77,1408.0,216.93,2054.0,318.25,1578.0,234.81,25.92,4003.0,2986.0,10.03,6989,1017.0,-118.5,0.08,215.0,229.0,79.0,222.08
2025-03-12 08:02:00,219.17,2047.0,236.14,1378.0,208.06,1592.0,258.19,1144.0,227.66,16.97,3639.0,2522.0,5.69,6161,1117.0,-12.0,0.17,212.0,230.5,110.0,221.85
2025-03-12 08:03:00,215.5,2998.0,242.25,1147.0,208.12,2029.0,260.1,1028.0,228.87,26.75,5027.0,2175.0,9.42,7202,2852.0,185.0,0.31,211.0,230.0,89.0,223.2
2025-03-12 08:04:00,224.42,2294.0,272.36,1419.0,216.08,3048.0,323.12,1546.0,248.39,47.94,5342.0,2965.0,11.46,8307,2377.0,12.0,0.27,221.75,229.8,107.0,226.32
2025-03-12 08:05:00,219.44,2092.0,256.97,1400.0,204.9,2113.0,351.73,1489.0,238.2,37.52,4205.0,2889.0,21.02,7094,1316.0,-19.0,0.05,214.0,231.0,99.0,224.78
2025-03-12 08:06:00,227.97,1516.0,270.82,958.0,226.33,2777.0,343.06,930.0,249.4,42.85,4293.0,1888.0,12.03,6181,2405.0,64.0,0.36,226.0,230.0,63.0,227.89
2025-03-12 08:07:00,226.8,3096.0,257.44,1051.0,224.69,2421.0,289.88,1101.0,242.12,30.64,5517.0,2152.0,9.69,7669,3365.0,-76.0,0.41,224.0,229.5,86.0,227.14
2025-03-12 08:08:00,225.0,2819.0,235.34,1456.0,221.5,2278.0,277.22,1422.0,230.17,10.34,5097.0,2878.0,2.9,7975,2219.0,110.5,0.21,217.88,231.71,84.0,225.59
2025-03-12 08:09:00,218.11,1604.0,246.05,1181.0,190.56,1479.0,296.72,1462.0,232.08,27.94,3083.0,2643.0,23.38,5726,440.0,100.5,0.03,214.0,233.0,95.0,224.42
2025-03-12 08:10:00,225.53,2992.0,250.78,1479.0,220.73,3318.0,328.58,1578.0,238.16,25.26,6310.0,3057.0,13.81,9367,3253.0,-18.0,0.27,221.0,232.0,75.0,226.61
2025-03-12 08:11:00,225.43,2010.0,254.94,1605.0,223.02,2467.0,334.95,1660.0,240.18,29.5,4477.0,3265.0,12.68,7742,1212.0,-3.0,0.13,223.0,230.0,89.0,226.68
2025-03-12 08:12:00,223.39,2649.0,235.3,1842.0,218.48,3291.0,320.75,1932.0,229.35,11.91,5940.0,3774.0,5.45,9714,2166.0,-3.5,0.13,223.0,230.67,90.0,225.86
2025-03-12 08:13:00,221.62,3348.0,236.34,2318.0,213.32,2881.0,295.04,2086.0,228.98,14.72,6229.0,4404.0,8.57,10633,1825.0,-161.5,0.14,216.0,230.0,117.0,224.63
2025-03-12 08:14:00,226.5,2799.0,300.43,828.0,219.97,1677.0,404.29,991.0,263.46,73.93,4476.0,1819.0,24.95,6295,2657.0,668.0,0.41,223.0,230.0,61.0,226.98
2025-03-12 08:15:00,223.74,1343.0,255.21,1032.0,213.79,1526.0,300.94,1107.0,239.48,31.47,2869.0,2139.0,8.01,5008,730.0,-236.0,0.14,220.86,229.0,84.0,227.04
2025-03-12 08:16:00,222.59,2384.0,270.86,1186.0,210.45,1962.0,373.71,1234.0,246.72,48.27,4346.0,2420.0,12.66,6766,1926.0,304.5,0.2,218.38,230.25,84.0,226.19
2025-03-12 08:17:00,219.45,2323.0,287.79,1792.0,206.51,2745.0,350.2,1684.0,253.62,68.34,5068.0,3476.0,21.51,8544,1592.0,78.0,0.17,218.6,233.0,127.0,226.14
2025-03-12 08:18:00,218.55,1674.0,268.96,1263.0,207.93,1787.0,330.99,1268.0,243.76,50.41,3461.0,2531.0,21.28,5992,930.0,226.0,0.16,217.0,232.0,91.0,224.57
2025-03-12 08:19:00,209.05,1921.0,233.67,830.0,194.61,1431.0,246.88,1007.0,221.36,24.62,3352.0,1837.0,10.17,5189,1515.0,298.5,0.25,214.0,232.0,67.0,223.4
2025-03-12 08:20:00,206.33,2021.0,240.14,1083.0,191.16,1909.0,274.9,1168.0,223.23,33.81,3930.0,2251.0,9.76,6181,1679.0,15.0,0.24,214.0,229.43,94.0,221.34
2025-03-12 08:21:00,227.4,2115.0,255.57,812.0,224.92,1719.0,315.49,864.0,241.49,28.16,3834.0,1676.0,13.13,5510,2158.0,178.0,0.34,226.0,229.2,65.0,227.74
2025-03-12 08:22:00,218.31,2393.0,260.9,1235.0,202.81,2448.0,320.8,1199.0,239.6,42.6,4841.0,2434.0,14.9,7275,2407.0,28.5,0.28,216.0,232.4,106.0,225.44
2025-03-12 08:23:00,222.6,2095.0,265.58,1026.0,208.88,1895.0,310.6,1239.0,244.09,42.98,3990.0,2265.0,21.96,6255,1725.0,107.0,0.21,215.29,232.4,64.0,226.41
2025-03-12 08:24:00,209.37,1744.0,257.11,1090.0,190.43,1523.0,340.91,1559.0,233.24,47.74,3267.0,2649.0,19.23,5916,618.0,-54.0,0.08,216.0,229.0,110.0,222.12
2025-03-12 08:25:00,216.5,1844.0,278.95,1143.0,202.13,2233.0,327.78,1221.0,247.73,62.45,4077.0,2364.0,11.48,6441,1713.0,243.5,0.26,219.86,230.0,85.0,226.85
2025-03-12 08:26:00,224.71,1634.0,294.2,975.0,219.27,2059.0,366.84,801.0,259.45,69.49,3693.0,1776.0,17.53,5469,1917.0,22.5,0.3,225.33,229.0,67.0,227.27
2025-03-12 08:27:00,222.9,1505.0,242.05,1072.0,220.3,1970.0,314.94,1445.0,232.47,19.15,3475.0,2517.0,10.66,5992,958.0,-172.0,0.09,216.0,231.25,82.0,225.9
2025-03-12 08:28:00,207.98,1649.0,238.5,1432.0,189.31,1982.0,283.47,1538.0,223.24,30.52,3631.0,2970.0,12.45,6601,661.0,228.0,0.07,213.0,229.0,103.0,222.37
2025-03-12 08:29:00,223.64,2399.0,278.75,1328.0,218.14,2392.0,328.34,1189.0,251.2,55.11,4791.0,2517.0,15.94,7308,2274.0,367.5,0.28,221.29,231.67,67.0,227.38
2025-03-12 08:30:00,221.76,2439.0,263.8,1581.0,207.79,2525.0,313.77,1363.0,242.78,42.04,4964.0,2944.0,23.69,7908,2020.0,-16.0,0.18,221.67,230.0,100.0,226.33
2025-03-12 08:31:00,225.43,2597.0,277.39,1071.0,216.42,2288.0,367.34,991.0,251.41,51.96,4885.0,2062.0,22.45,6947,2823.0,253.0,0.37,222.0,229.5,82.0,226.03
2025-03-12 08:32:00,226.09,2051.0,259.18,963.0,221.09,1839.0,310.14,1100.0,242.63,33.09,3890.0,2063.0,13.32,5953,1827.0,-295.0,0.24,222.89,229.8,90.0,226.63
2025-03-12 08:33:00,225.16,2704.0,233.23,1535.0,222.88,4505.0,290.61,1567.0,229.19,8.08,7209.0,3102.0,2.31,10311,4107.0,337.5,0.26,223.0,231.0,65.0,225.9
2025-03-12 08:34:00,219.71,2060.0,234.98,1424.0,210.75,2262.0,281.07,1174.0,227.35,15.27,4322.0,2598.0,4.86,6920,1724.0,7.0,0.2,215.0,232.0,95.0,222.0
2025-03-12 08:35:00,220.72,1775.0,262.17,1254.0,211.69,2299.0,306.01,1218.0,241.45,41.45,4074.0,2472.0,9.74,6546,1602.0,-2.5,0.17,220.67,231.0,107.0,225.08
2025-03-12 08:36:00,215.09,1522.0,242.7,1882.0,193.87,1432.0,289.95,1846.0,228.89,27.61,2954.0,3728.0,15.13,6682,-774.0,-178.5,-0.14,212.33,229.75,93.0,220.82
2025-03-12 08:37:00,225.81,2265.0,269.93,1872.0,222.82,3428.0,302.3,2138.0,247.87,44.12,5693.0,4010.0,16.26,9703,1683.0,145.0,0.13,222.0,231.0,92.0,226.26
2025-03-12 08:38:00,220.57,1691.0,261.57,1542.0,212.95,2398.0,328.1,1628.0,241.07,41.0,4089.0,3170.0,15.01,7259,919.0,212.0,0.06,213.33,229.4,101.0,223.2
2025-03-12 08:39:00,224.24,2505.0,273.6,1401.0,222.33,3013.0,329.29,1419.0,248.92,49.36,5518.0,2820.0,20.12,8338,2698.0,104.0,0.21,220.0,228.6,90.0,224.46
2025-03-12 08:40:00,222.44,2214.0,269.48,1626.0,213.94,1814.0,320.06,1586.0,245.96,47.04,4028.0,3212.0,9.68,7240,816.0,221.0,0.08,220.67,229.0,102.0,224.45
2025-03-12 08:41:00,220.4,1781.0,290.16,1534.0,205.15,2341.0,339.55,1474.0,255.28,69.77,4122.0,3008.0,23.15,7130,1114.0,-251.0,0.1,221.0,228.25,94.0,224.54
2025-03-12 08:42:00,220.72,1593.0,264.35,1462.0,216.08,1217.0,305.27,1380.0,242.53,43.63,2810.0,2842.0,16.41,5652,-32.0,10.5,-0.01,212.0,230.0,85.0,224.48
2025-03-12 08:43:00,223.23,2441.0,260.58,1496.0,214.0,3373.0,315.56,1682.0,241.91,37.36,5814.0,3178.0,16.3,8992,2636.0,324.5,0.19,213.0,231.0,89.0,224.91
2025-03-12 08:44:00,226.11,3728.0,265.94,1630.0,224.46,5675.0,302.95,2071.0,246.02,39.83,9403.0,3701.0,8.7,13104,5702.0,-58.0,0.38,224.0,230.0,83.0,226.35
2025-03-12 08:45:00,225.15,2135.0,300.14,1451.0,223.45,1888.0,416.82,1704.0,262.65,74.99,4023.0,3155.0,28.05,7178,868.0,-218.0,0.03,221.0,229.17,91.0,225.19
2025-03-12 08:46:00,214.46,1998.0,265.18,1566.0,197.77,1873.0,330.17,1583.0,239.82,50.73,3871.0,3149.0,23.9,7020,722.0,445.5,0.07,211.0,230.0,112.0,222.85
2025-03-12 08:47:00,224.63,2276.0,301.55,1410.0,221.91,2263.0,359.24,1382.0,263.09,76.92,4539.0,2792.0,19.6,7331,1747.0,175.5,0.21,221.0,230.0,99.0,225.42
2025-03-12 08:48:00,214.91,1747.0,263.57,764.0,205.4,2866.0,309.42,818.0,239.24,48.66,4613.0,1582.0,17.94,6195,3031.0,37.5,0.42,216.5,231.0,72.0,225.42
2025-03-12 08:49:00,225.84,4171.0,261.77,1270.0,219.26,3333.0,324.09,1560.0,243.81,35.93,7504.0,2830.0,17.52,10334,4674.0,-59.5,0.36,222.14,230.0,107.0,226.76
2025-03-12 08:50:00,225.9,4001.0,276.47,1275.0,222.66,2387.0,339.81,1604.0,251.19,50.57,6388.0,2879.0,18.48,9267,3509.0,-21.0,0.32,220.5,229.0,103.0,225.48
2025-03-12 08:51:00,217.5,2322.0,264.52,1690.0,205.49,2151.0,288.65,1559.0,241.01,47.02,4473.0,3249.0,18.48,7722,1224.0,14.0,0.13,213.67,228.4,97.0,222.05
2025-03-12 08:52:00,218.28,2996.0,257.66,1889.0,209.19,2642.0,300.85,1836.0,237.97,39.39,5638.0,3725.0,13.84,9363,1913.0,109.0,0.13,211.0,227.0,149.0,219.96
2025-03-12 08:53:00,220.0,4660.0,251.37,1815.0,213.95,3781.0,297.94,1811.0,235.69,31.37,8441.0,3626.0,7.82,12067,4815.0,-155.0,0.3,219.0,228.0,101.0,223.19
2025-03-12 08:54:00,214.14,3071.0,252.75,1492.0,196.13,2959.0,289.99,1504.0,233.44,38.61,6030.0,2996.0,14.95,9026,3034.0,29.0,0.18,209.0,227.0,107.0,219.61
2025-03-12 08:55:00,223.02,2315.0,232.61,1692.0,217.79,2369.0,313.61,1283.0,227.82,9.59,4684.0,2975.0,4.54,7659,1709.0,-86.5,0.15,216.0,229.0,95.0,223.45
2025-03-12 08:56:00,220.54,1906.0,271.64,1387.0,203.47,2618.0,324.21,1531.0,246.09,51.1,4524.0,2918.0,14.87,7442,1606.0,102.0,0.19,214.2,229.0,97.0,221.54
2025-03-12 08:57:00,223.18,1930.0,257.09,1993.0,217.06,2518.0,317.64,1990.0,240.14,33.92,4448.0,3983.0,11.91,8431,465.0,83.0,0.05,219.0,228.0,114.0,223.63
2025-03-12 08:58:00,222.76,2590.0,260.01,1632.0,217.38,2671.0,322.48,1603.0,241.38,37.25,5261.0,3235.0,11.71,8496,2026.0,-83.0,0.19,218.0,228.0,109.0,222.82
2025-03-12 08:59:00,210.91,2305.0,255.98,1468.0,194.28,1839.0,298.4,1477.0,233.44,45.06,4144.0,2945.0,18.82,7089,1199.0,193.5,0.11,211.0,228.0,95.0,218.6
2025-03-12 09:00:00,221.98,2795.0,271.13,1835.0,215.8,2999.0,325.32,1816.0,246.55,49.14,5794.0,3651.0,16.12,9445,2143.0,-59.5,0.21,216.2,228.0,115.0,223.36
2025-03-12 09:01:00,223.36,3436.0,253.61,1367.0,220.86,4025.0,301.27,1605.0,238.49,30.25,7461.0,2972.0,7.01,10433,4489.0,38.5,0.36,220.0,228.0,112.0,223.82
2025-03-12 09:02:00,219.23,2765.0,268.44,1690.0,214.18,3017.0,319.56,2259.0,243.84,49.21,5782.0,3949.0,18.98,9731,1833.0,-59.0,0.18,210.5,226.0,103.0,220.59
2025-03-12 09:03:00,221.37,3732.0,277.5,1603.0,219.06,5090.0,384.35,1948.0,249.43,56.13,8822.0,3551.0,16.47,12373,5271.0,-59.0,0.39,209.33,226.0,104.0,221.99
2025-03-12 09:04:00,222.77,2854.0,305.67,1500.0,220.25,3060.0,374.75,1535.0,264.22,82.91,5914.0,3035.0,27.25,8949,2879.0,-34.0,0.31,218.6,226.0,103.0,222.92
2025-03-12 09:05:00,219.09,2855.0,281.34,1839.0,212.97,3322.0,352.33,1817.0,250.21,62.25,6177.0,3656.0,17.7,9833,2521.0,-280.5,0.19,215.0,225.0,116.0,219.39
2025-03-12 09:06:00,220.1,2894.0,270.57,1955.0,214.15,3025.0,341.66,1792.0,245.33,50.48,5919.0,3747.0,20.49,9666,2172.0,-39.5,0.14,215.8,225.0,133.0,220.84
2025-03-12 09:07:00,221.52,3798.0,269.02,1832.0,219.25,4028.0,322.14,1756.0,245.27,47.5,7826.0,3588.0,13.97,11414,4238.0,150.0,0.35,216.0,225.0,110.0,221.65
2025-03-12 09:08:00,220.02,4632.0,257.52,1775.0,217.61,4374.0,314.48,1451.0,238.77,37.5,9006.0,3226.0,12.83,12232,5780.0,145.0,0.42,216.4,225.0,105.0,220.26
2025-03-12 09:09:00,218.34,1601.0,253.57,1905.0,214.38,2216.0,301.09,1674.0,235.96,35.23,3817.0,3579.0,9.93,7396,238.0,-10.5,0.01,214.0,222.6,110.0,218.87
2025-03-12 09:10:00,214.09,2469.0,260.21,2482.0,208.31,2860.0,296.82,2277.0,237.15,46.12,5329.0,4759.0,18.28,10088,570.0,-69.0,0.02,207.0,224.0,111.0,217.94
2025-03-12 09:11:00,218.23,3044.0,258.3,1226.0,215.09,4421.0,312.75,1460.0,238.26,40.07,7465.0,2686.0,20.83,10151,4779.0,242.5,0.4,213.0,224.0,99.0,218.97
2025-03-12 09:12:00,210.61,2498.0,234.15,1839.0,194.93,3848.0,261.13,1845.0,222.38,23.54,6346.0,3684.0,15.48,10030,2662.0,-151.5,0.16,204.0,221.0,114.0,213.8
2025-03-12 09:13:00,217.55,2162.0,273.84,2434.0,215.51,2565.0,307.13,2158.0,245.69,56.29,4727.0,4592.0,8.15,9319,135.0,26.5,0.0,213.6,221.0,109.0,217.62
2025-03-12 09:14:00,209.89,2030.0,267.98,1721.0,196.47,2692.0,292.07,2010.0,238.93,58.09,4722.0,3731.0,18.4,8453,991.0,43.5,0.08,204.14,223.0,111.0,215.84
2025-03-12 09:15:00,217.42,3176.0,264.98,1749.0,212.1,3133.0,315.79,1703.0,241.2,47.56,6309.0,3452.0,18.05,9761,2857.0,186.0,0.21,209.0,223.0,112.0,217.91
2025-03-12 09:16:00,217.7,3076.0,264.14,1466.0,214.55,3273.0,322.65,1612.0,240.92,46.44,6349.0,3078.0,22.75,9427,3271.0,-45.0,0.28,213.0,223.0,88.0,218.2
2025-03-12 09:17:00,217.89,3966.0,270.17,2090.0,215.85,5506.0,306.07,2226.0,244.03,52.27,9472.0,4316.0,10.97,13788,5156.0,-235.0,0.31,216.0,223.0,100.0,218.26
2025-03-12 09:18:00,217.14,2590.0,240.25,1813.0,211.25,2501.0,304.78,1730.0,228.69,23.11,5091.0,3543.0,9.77,8634,1548.0,-137.0,0.15,212.5,223.0,100.0,217.78
2025-03-12 09:19:00,210.71,2921.0,256.2,1652.0,205.13,3957.0,310.86,2041.0,233.45,45.49,6878.0,3693.0,16.73,10571,3185.0,13.5,0.27,202.0,221.8,125.0,214.58
2025-03-12 09:20:00,211.15,2880.0,238.95,1745.0,201.83,2800.0,275.48,1967.0,225.05,27.79,5680.0,3712.0,8.01,9392,1968.0,68.0,0.19,203.0,219.29,130.0,214.41
2025-03-12 09:21:00,212.31,4655.0,251.81,2204.0,203.99,4797.0,317.51,2107.0,232.06,39.51,9452.0,4311.0,19.55,13763,5141.0,-246.5,0.32,207.0,221.0,126.0,215.98
2025-03-12 09:22:00,218.05,3547.0,315.44,1396.0,215.81,1843.0,367.1,1429.0,266.75,97.39,5390.0,2825.0,24.1,8215,2565.0,-110.5,0.26,212.75,221.0,97.0,217.44
2025-03-12 09:23:00,216.76,2434.0,267.86,1924.0,210.36,2993.0,311.38,1844.0,242.31,51.1,5427.0,3768.0,18.74,9195,1659.0,170.0,0.16,211.0,221.0,94.0,216.94
2025-03-12 09:24:00,216.64,3096.0,272.54,1941.0,211.74,3368.0,344.75,1918.0,244.59,55.9,6464.0,3859.0,18.58,10323,2605.0,58.0,0.25,206.0,221.75,114.0,216.71
2025-03-12 09:25:00,217.92,2756.0,255.99,1731.0,215.87,4575.0,311.85,1512.0,236.95,38.07,7331.0,3243.0,16.98,10574,4088.0,319.5,0.3,214.33,222.0,91.0,217.56
2025-03-12 09:26:00,211.61,2737.0,256.88,1569.0,205.06,2524.0,303.54,1645.0,234.24,45.27,5261.0,3214.0,15.57,8475,2047.0,-356.5,0.2,205.0,221.2,102.0,215.17
2025-03-12 09:27:00,204.05,2481.0,241.07,1383.0,184.5,3089.0,301.41,1785.0,222.56,37.02,5570.0,3168.0,13.88,8738,2402.0,-186.0,0.19,206.0,223.0,91.0,214.94
2025-03-12 09:28:00,217.09,2108.0,263.72,1618.0,214.17,2499.0,312.27,1773.0,240.4,46.64,4607.0,3391.0,16.31,7998,1216.0,86.0,0.07,212.0,222.0,94.0,216.73
2025-03-12 09:29:00,212.94,2697.0,269.48,2025.0,209.21,3167.0,320.81,2091.0,241.21,56.55,5864.0,4116.0,22.56,9980,1748.0,78.0,0.12,201.67,220.57,116.0,215.0
2025-03-12 09:30:00,217.2,2284.0,270.01,1652.0,214.04,3165.0,330.75,1866.0,243.6,52.81,5449.0,3518.0,10.86,8967,1931.0,-81.5,0.17,211.0,222.0,109.0,217.03
2025-03-12 09:31:00,217.25,2358.0,272.85,1614.0,214.42,2650.0,335.94,1637.0,245.05,55.6,5008.0,3251.0,15.85,8259,1757.0,78.0,0.17,211.57,221.6,96.0,217.35
2025-03-12 09:32:00,211.82,2720.0,241.98,2230.0,202.98,2678.0,291.19,2162.0,226.9,30.16,5398.0,4392.0,10.65,9790,1006.0,-172.5,0.06,205.0,222.0,97.0,215.28
2025-03-12 09:33:00,216.27,2354.0,253.27,1704.0,212.11,3013.0,320.18,2128.0,234.77,37.01,5367.0,3832.0,16.54,9199,1535.0,5.0,0.11,213.0,222.0,102.0,218.06
2025-03-12 09:34:00,218.97,3324.0,252.66,1763.0,217.17,4801.0,278.08,1796.0,235.82,33.69,8125.0,3559.0,12.21,11684,4566.0,50.0,0.31,215.2,223.0,105.0,218.82
2025-03-12 09:35:00,208.05,2218.0,241.42,1834.0,198.83,2283.0,287.8,2072.0,224.73,33.37,4501.0,3906.0,12.16,8407,595.0,-129.0,0.03,205.0,220.86,127.0,215.76
2025-03-12 09:36:00,214.22,3390.0,253.23,2219.0,209.83,3665.0,292.31,1996.0,233.73,39.01,7055.0,4215.0,9.99,11270,2840.0,-269.0,0.15,204.2,223.0,104.0,217.54
2025-03-12 09:37:00,220.31,3210.0,259.04,1748.0,217.95,3491.0,352.33,1875.0,239.68,38.73,6701.0,3623.0,20.83,10324,3078.0,-59.0,0.26,215.0,224.0,98.0,220.26
2025-03-12 09:38:00,219.43,3300.0,256.24,1600.0,217.16,3253.0,331.39,1719.0,237.83,36.81,6553.0,3319.0,11.31,9872,3234.0,6.5,0.31,214.0,223.33,117.0,219.67
2025-03-12 09:39:00,212.22,2595.0,252.52,1793.0,206.91,1993.0,283.62,1974.0,232.37,40.3,4588.0,3767.0,21.56,8355,821.0,67.5,0.08,206.0,221.5,115.0,217.1
2025-03-12 09:40:00,219.5,1825.0,288.8,1540.0,216.9,2664.0,353.87,1512.0,254.15,69.3,4489.0,3052.0,24.88,7541,1437.0,-117.5,0.14,214.57,224.0,85.0,219.3
