DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-26 07:45:00,304.29,2303.0,308.87,1945.0,298.58,2266.0,312.54,1720.0,306.58,4.58,4569.0,3665.0,1.96,8234,904.0,-122.0,0.07,302.0,314.0,98.0,307.98
2025-02-26 07:46:00,308.65,2266.0,315.38,1333.0,306.44,1774.0,343.89,1391.0,312.01,6.72,4040.0,2724.0,1.72,6764,1316.0,62.5,0.17,306.33,314.0,74.0,310.37
2025-02-26 07:47:00,308.83,1817.0,315.49,1202.0,305.61,1474.0,327.11,1010.0,312.16,6.66,3291.0,2212.0,2.51,5503,1079.0,248.0,0.17,306.0,313.2,68.0,310.42
2025-02-26 07:48:00,309.84,3293.0,315.39,1619.0,307.43,3319.0,319.42,1627.0,312.62,5.55,6612.0,3246.0,1.73,9858,3366.0,-47.5,0.3,304.71,317.0,82.0,312.05
2025-02-26 07:49:00,311.65,3095.0,318.24,1540.0,309.52,2730.0,323.13,1393.0,314.94,6.59,5825.0,2933.0,1.67,8758,2892.0,-50.5,0.3,310.25,318.0,61.0,313.31
2025-02-26 07:50:00,309.3,2851.0,314.74,1776.0,307.39,3993.0,317.86,2089.0,312.02,5.44,6844.0,3865.0,1.97,10709,2979.0,-118.5,0.29,303.5,319.0,82.0,310.78
2025-02-26 07:51:00,307.05,3256.0,314.94,1840.0,304.61,3229.0,320.8,2431.0,311.0,7.89,6485.0,4271.0,1.58,10756,2214.0,8.5,0.15,303.0,317.0,79.0,309.72
2025-02-26 07:52:00,307.06,2318.0,330.95,1876.0,305.22,2871.0,383.32,1356.0,319.0,23.89,5189.0,3232.0,10.09,8421,1957.0,67.0,0.21,300.0,314.0,93.0,309.73
2025-02-26 07:53:00,307.39,1810.0,313.13,1613.0,302.55,1609.0,322.51,2003.0,310.26,5.74,3419.0,3616.0,1.97,7035,-197.0,-31.0,-0.03,302.0,313.0,90.0,308.34
2025-02-26 07:54:00,304.35,3243.0,310.0,1858.0,300.23,3502.0,312.92,2363.0,307.18,5.65,6745.0,4221.0,1.87,10966,2524.0,111.5,0.19,302.0,313.0,57.0,307.9
2025-02-26 07:55:00,308.56,2041.0,314.78,1403.0,305.96,1879.0,318.7,1152.0,311.67,6.22,3920.0,2555.0,1.72,6475,1365.0,66.0,0.2,303.0,313.0,54.0,309.4
2025-02-26 07:56:00,311.5,1518.0,316.43,722.0,308.51,1239.0,319.82,538.0,313.96,4.92,2757.0,1260.0,1.22,4017,1497.0,168.5,0.35,305.67,318.71,25.0,314.1
2025-02-26 07:57:00,303.89,3084.0,309.75,2229.0,298.42,3145.0,312.31,2506.0,306.83,5.86,6229.0,4735.0,1.65,10964,1494.0,146.5,0.11,303.0,318.71,77.0,308.07
2025-02-26 07:58:00,306.39,2448.0,315.91,2145.0,300.54,2388.0,333.62,1517.0,311.15,9.52,4836.0,3662.0,2.95,8498,1174.0,-245.0,0.04,305.0,321.0,64.0,311.02
2025-02-26 07:59:00,303.51,2693.0,310.23,1496.0,298.86,1690.0,323.15,1406.0,306.87,6.73,4383.0,2902.0,2.59,7285,1481.0,355.5,0.15,305.0,314.5,84.0,309.98
2025-02-26 08:00:00,308.56,842.0,315.81,399.0,295.06,631.0,328.04,470.0,312.19,7.25,1473.0,869.0,1.9,2342,604.0,236.0,0.2,307.0,322.0,26.0,312.99
2025-02-26 08:01:00,309.05,2407.0,316.54,1047.0,306.98,2274.0,319.24,1256.0,312.8,7.49,4681.0,2303.0,2.37,6984,2378.0,-150.0,0.3,307.0,317.0,72.0,311.51
2025-02-26 08:02:00,308.86,1213.0,316.35,1427.0,305.72,1132.0,320.37,1507.0,312.6,7.49,2345.0,2934.0,1.99,5279,-589.0,84.0,-0.12,304.88,317.0,65.0,310.83
2025-02-26 08:03:00,310.87,2800.0,316.35,1219.0,307.96,2686.0,321.06,1358.0,313.61,5.49,5486.0,2577.0,1.61,8063,2909.0,-243.0,0.28,309.0,319.5,40.0,312.61
2025-02-26 08:04:00,310.51,3123.0,317.86,2153.0,307.73,4047.0,321.81,2794.0,314.19,7.35,7170.0,4947.0,1.36,12117,2223.0,-7.0,0.18,303.0,316.0,85.0,311.01
2025-02-26 08:05:00,302.01,2768.0,308.94,1889.0,298.18,3210.0,319.35,2399.0,305.48,6.92,5978.0,4288.0,1.82,10266,1690.0,80.0,0.1,302.0,313.0,109.0,306.6
2025-02-26 08:06:00,303.12,2599.0,309.39,1980.0,298.99,2553.0,316.95,2461.0,306.25,6.27,5152.0,4441.0,2.0,9593,711.0,-60.5,0.06,301.0,313.5,87.0,308.14
2025-02-26 08:07:00,297.99,2209.0,307.44,1926.0,293.46,3115.0,322.68,1608.0,302.71,9.46,5324.0,3534.0,3.42,8858,1790.0,92.5,0.16,299.0,311.0,95.0,304.28
2025-02-26 08:08:00,303.31,3521.0,313.03,1549.0,298.61,3172.0,343.3,1570.0,308.17,9.72,6693.0,3119.0,4.7,9812,3574.0,59.0,0.33,299.0,312.29,101.0,306.29
2025-02-26 08:09:00,308.98,1970.0,318.66,1517.0,303.78,1653.0,364.75,1423.0,313.82,9.68,3623.0,2940.0,2.83,6563,683.0,294.0,0.09,302.0,314.0,95.0,309.42
2025-02-26 08:10:00,307.83,4305.0,315.92,1382.0,304.58,3833.0,324.99,1420.0,311.88,8.1,8138.0,2802.0,1.86,10940,5336.0,198.0,0.44,304.0,317.0,89.0,309.24
2025-02-26 08:11:00,304.8,2102.0,312.52,1943.0,301.31,3491.0,320.68,1709.0,308.66,7.72,5593.0,3652.0,1.91,9245,1941.0,-168.0,0.18,298.0,315.0,107.0,307.46
2025-02-26 08:12:00,297.67,1577.0,304.77,1776.0,293.19,4362.0,308.67,1718.0,301.22,7.1,5939.0,3494.0,1.94,9433,2445.0,173.5,0.21,299.0,308.5,86.0,303.25
2025-02-26 08:13:00,305.52,4097.0,330.56,1576.0,301.03,2898.0,384.69,1583.0,318.04,25.04,6995.0,3159.0,11.22,10154,3836.0,-105.0,0.27,298.0,312.0,93.0,307.78
2025-02-26 08:14:00,309.14,3164.0,324.41,1509.0,307.35,2941.0,392.88,1590.0,316.78,15.27,6105.0,3099.0,6.82,9204,3006.0,239.0,0.29,307.0,312.33,86.0,309.24
2025-02-26 08:15:00,303.85,2130.0,312.47,1397.0,299.87,3776.0,319.18,1174.0,308.16,8.63,5906.0,2571.0,3.19,8477,3335.0,-84.0,0.28,300.0,313.5,93.0,307.64
2025-02-26 08:16:00,306.75,1687.0,319.73,1172.0,303.43,1565.0,335.23,1280.0,313.24,12.97,3252.0,2452.0,7.2,5704,800.0,-28.0,0.1,300.0,314.0,81.0,308.1
2025-02-26 08:17:00,308.41,2419.0,320.7,1202.0,306.06,3979.0,343.64,1384.0,314.55,12.3,6398.0,2586.0,4.19,8984,3812.0,397.5,0.35,302.0,316.0,71.0,310.86
2025-02-26 08:18:00,310.14,2461.0,315.73,1551.0,308.81,3248.0,320.06,1790.0,312.93,5.59,5709.0,3341.0,1.67,9050,2368.0,-254.5,0.22,308.0,314.0,48.0,310.82
2025-02-26 08:19:00,308.25,2058.0,315.21,2054.0,305.71,1664.0,320.58,1981.0,311.73,6.96,3722.0,4035.0,1.46,7757,-313.0,47.0,-0.09,303.0,314.0,76.0,308.27
2025-02-26 08:20:00,297.56,2509.0,304.53,2077.0,291.93,2735.0,310.55,2128.0,301.05,6.96,5244.0,4205.0,2.35,9449,1039.0,-58.5,0.07,298.0,309.2,86.0,302.74
2025-02-26 08:21:00,299.05,5574.0,304.54,2241.0,293.92,4348.0,315.54,1984.0,301.8,5.48,9922.0,4225.0,1.89,14147,5697.0,275.0,0.34,299.0,310.0,90.0,303.71
2025-02-26 08:22:00,299.68,2806.0,315.96,2227.0,291.93,3196.0,341.66,2239.0,307.82,16.28,6002.0,4466.0,6.68,10468,1536.0,-228.5,0.1,299.3,315.0,102.0,305.15
2025-02-26 08:23:00,308.49,3063.0,315.37,2030.0,306.53,2497.0,343.99,1810.0,311.93,6.89,5560.0,3840.0,1.5,9400,1720.0,47.0,0.13,302.0,314.0,96.0,308.93
2025-02-26 08:24:00,298.47,2035.0,304.39,2098.0,294.28,2312.0,307.41,1977.0,301.43,5.92,4347.0,4075.0,1.74,8422,272.0,-132.0,0.01,297.0,311.75,85.0,303.27
2025-02-26 08:25:00,292.45,3086.0,308.62,2363.0,288.47,3992.0,334.24,2708.0,300.54,16.17,7078.0,5071.0,7.04,12149,2007.0,141.0,0.07,294.0,307.6,100.0,298.96
2025-02-26 08:26:00,298.02,2719.0,316.04,1933.0,293.84,2082.0,365.5,1971.0,307.03,18.02,4801.0,3904.0,9.25,8705,897.0,-43.5,0.08,296.0,308.0,105.0,301.31
2025-02-26 08:27:00,305.06,2183.0,313.33,1409.0,298.0,1628.0,326.29,1701.0,309.19,8.27,3811.0,3110.0,5.36,6921,701.0,-62.5,0.04,295.43,312.0,101.0,306.55
2025-02-26 08:28:00,305.13,4456.0,313.17,2325.0,297.85,4054.0,324.99,2700.0,309.15,8.05,8510.0,5025.0,2.62,13535,3485.0,29.0,0.16,295.43,312.0,115.0,305.34
2025-02-26 08:29:00,296.61,2302.0,305.56,1829.0,292.23,2441.0,337.56,1597.0,301.09,8.95,4743.0,3426.0,6.82,8169,1317.0,22.5,0.1,294.0,308.0,91.0,300.01
2025-02-26 08:30:00,292.45,1539.0,307.26,1212.0,286.78,3978.0,329.53,1782.0,299.85,14.81,5517.0,2994.0,10.86,8511,2523.0,-210.0,0.25,294.0,311.0,89.0,300.13
2025-02-26 08:31:00,302.81,3237.0,307.99,1995.0,299.47,2581.0,323.57,1862.0,305.4,5.19,5818.0,3857.0,1.92,9675,1961.0,192.0,0.17,295.0,311.0,77.0,303.69
2025-02-26 08:32:00,303.39,2811.0,308.89,1475.0,299.68,2351.0,320.16,2000.0,306.14,5.51,5162.0,3475.0,2.35,8637,1687.0,119.5,0.15,295.67,311.0,92.0,303.87
2025-02-26 08:33:00,305.5,2681.0,312.82,1973.0,303.11,2358.0,316.45,2353.0,309.16,7.33,5039.0,4326.0,1.8,9365,713.0,-218.0,0.07,300.67,311.0,83.0,305.73
2025-02-26 08:34:00,307.0,3646.0,312.97,2743.0,304.12,4685.0,316.73,2452.0,309.98,5.97,8331.0,5195.0,1.7,13526,3136.0,-23.5,0.18,303.0,312.0,85.0,306.65
2025-02-26 08:35:00,305.4,2923.0,312.54,2271.0,302.41,3428.0,316.71,2155.0,308.97,7.14,6351.0,4426.0,1.76,10777,1925.0,-23.5,0.2,301.8,311.0,93.0,305.49
2025-02-26 08:36:00,304.61,3814.0,311.97,2388.0,301.06,3482.0,323.59,1722.0,308.28,7.36,7296.0,4110.0,2.18,11406,3186.0,87.5,0.21,301.0,312.0,95.0,305.32
2025-02-26 08:37:00,305.09,2863.0,314.69,1939.0,302.81,3422.0,351.59,2521.0,309.89,9.6,6285.0,4460.0,3.33,10745,1825.0,-56.5,0.08,297.0,312.0,92.0,306.45
2025-02-26 08:38:00,305.38,4055.0,310.85,1685.0,303.52,2986.0,323.74,1685.0,308.11,5.46,7041.0,3370.0,1.53,10411,3671.0,71.5,0.24,298.0,311.0,66.0,306.48
2025-02-26 08:39:00,302.44,1940.0,307.64,1953.0,299.04,2809.0,311.72,1929.0,305.04,5.19,4749.0,3882.0,1.88,8631,867.0,-76.5,0.01,298.0,313.0,94.0,304.22
2025-02-26 08:40:00,296.88,3762.0,305.63,1647.0,292.95,2838.0,323.48,1658.0,301.26,8.75,6600.0,3305.0,2.35,9905,3295.0,-110.0,0.3,294.2,308.0,88.0,302.3
2025-02-26 08:41:00,298.17,2681.0,313.23,1739.0,292.57,2716.0,363.51,1690.0,305.7,15.06,5397.0,3429.0,10.76,8826,1968.0,-28.0,0.19,294.0,307.0,115.0,301.49
2025-02-26 08:42:00,296.5,3870.0,305.15,2200.0,292.37,4624.0,318.8,2404.0,300.82,8.66,8494.0,4604.0,5.81,13098,3890.0,19.0,0.19,293.67,308.0,99.0,299.5
2025-02-26 08:43:00,302.52,2619.0,309.38,1518.0,298.69,2077.0,313.75,2034.0,305.95,6.86,4696.0,3552.0,1.89,8248,1144.0,41.0,0.08,293.0,308.5,99.0,303.81
2025-02-26 08:44:00,302.46,2427.0,309.5,2095.0,300.37,2558.0,316.56,2076.0,305.98,7.04,4985.0,4171.0,1.75,9156,814.0,-106.5,0.07,297.0,311.0,79.0,303.31
2025-02-26 08:45:00,303.06,3116.0,308.51,2227.0,300.57,2847.0,313.51,2774.0,305.78,5.45,5963.0,5001.0,1.88,10964,962.0,198.0,0.07,293.0,311.0,86.0,304.33
2025-02-26 08:46:00,306.72,3222.0,314.24,1913.0,304.28,3974.0,316.88,2216.0,310.48,7.53,7196.0,4129.0,1.32,11325,3067.0,39.5,0.23,304.0,312.0,65.0,307.23
2025-02-26 08:47:00,305.69,4102.0,312.57,1683.0,301.98,4993.0,316.48,1981.0,309.13,6.89,9095.0,3664.0,1.57,12759,5431.0,-73.5,0.35,302.0,311.0,99.0,305.98
2025-02-26 08:48:00,295.19,3380.0,301.27,2096.0,290.62,3138.0,317.28,2662.0,298.23,6.08,6518.0,4758.0,2.31,11276,1760.0,29.0,0.16,293.0,307.0,80.0,298.45
2025-02-26 08:49:00,294.53,2551.0,318.3,1874.0,290.73,2591.0,356.12,2174.0,306.41,23.78,5142.0,4048.0,10.97,9190,1094.0,-117.5,0.09,294.0,306.17,104.0,299.04
2025-02-26 08:50:00,306.42,4291.0,360.63,1868.0,304.09,3134.0,401.5,2137.0,333.52,54.21,7425.0,4005.0,12.93,11430,3420.0,20.0,0.24,294.0,313.0,105.0,307.24
2025-02-26 08:51:00,306.3,2785.0,345.63,1894.0,300.22,3258.0,387.01,2191.0,325.96,39.33,6043.0,4085.0,13.26,10128,1958.0,20.0,0.14,301.0,313.0,92.0,307.32
2025-02-26 08:52:00,300.99,1915.0,346.91,1862.0,285.34,2119.0,391.99,1881.0,323.95,45.92,4034.0,3743.0,18.66,7777,291.0,-189.0,0.04,298.0,311.9,113.0,306.43
2025-02-26 08:53:00,308.96,1785.0,342.17,1320.0,306.88,1847.0,406.13,1579.0,325.57,33.21,3632.0,2899.0,13.55,6531,733.0,-35.0,0.1,306.0,315.0,84.0,309.54
2025-02-26 08:54:00,299.72,1925.0,318.97,2094.0,285.72,2749.0,358.56,2100.0,309.35,19.25,4674.0,4194.0,7.77,8868,480.0,15.5,0.01,296.0,312.0,84.0,303.51
2025-02-26 08:55:00,305.44,3235.0,340.74,1847.0,302.71,3476.0,388.93,1921.0,323.09,35.3,6711.0,3768.0,10.29,10479,2943.0,-141.5,0.19,299.0,313.0,127.0,307.11
2025-02-26 08:56:00,306.76,2736.0,369.85,1832.0,299.27,3059.0,429.48,1856.0,338.31,63.1,5795.0,3688.0,16.31,9483,2107.0,51.0,0.15,303.5,314.0,104.0,308.34
2025-02-26 08:57:00,300.22,2150.0,350.94,1460.0,288.82,2530.0,424.03,1652.0,325.58,50.72,4680.0,3112.0,23.75,7792,1568.0,154.0,0.2,297.67,314.0,98.0,305.21
2025-02-26 08:58:00,308.77,1678.0,346.35,1210.0,307.29,2207.0,405.47,1122.0,327.56,37.58,3885.0,2332.0,14.17,6217,1553.0,24.0,0.21,307.0,314.0,70.0,308.91
2025-02-26 08:59:00,300.88,2409.0,311.84,2367.0,295.84,2273.0,347.0,1885.0,306.36,10.96,4682.0,4252.0,4.0,8934,430.0,123.0,0.03,298.0,311.0,110.0,304.27
2025-02-26 09:00:00,308.11,3773.0,342.91,2190.0,303.9,4021.0,387.77,2334.0,325.51,34.8,7794.0,4524.0,10.09,12318,3270.0,-22.0,0.19,303.5,313.0,104.0,309.39
2025-02-26 09:01:00,296.61,3116.0,317.71,2028.0,270.88,3076.0,364.84,1920.0,307.16,21.1,6192.0,3948.0,9.16,10140,2244.0,33.5,0.16,295.0,313.0,124.0,304.37
2025-02-26 09:02:00,300.59,2741.0,331.07,1732.0,292.79,2466.0,370.9,2053.0,315.83,30.49,5207.0,3785.0,16.27,8992,1422.0,33.0,0.14,296.0,312.0,111.0,303.77
2025-02-26 09:03:00,302.93,2375.0,364.93,1407.0,296.65,2539.0,447.1,1553.0,333.93,62.0,4914.0,2960.0,19.72,7874,1954.0,146.5,0.22,296.12,314.0,112.0,306.22
2025-02-26 09:04:00,306.21,2434.0,337.25,1414.0,297.01,1969.0,350.23,1344.0,321.73,31.04,4403.0,2758.0,13.62,7161,1645.0,257.0,0.12,297.0,313.5,72.0,307.1
2025-02-26 09:05:00,298.12,2473.0,339.54,1155.0,285.23,1667.0,389.93,1435.0,318.83,41.43,4140.0,2590.0,11.99,6730,1550.0,-56.0,0.14,296.0,312.0,103.0,304.6
2025-02-26 09:06:00,305.71,1608.0,327.33,1805.0,293.07,2098.0,353.95,1827.0,316.52,21.61,3706.0,3632.0,4.6,7338,74.0,96.0,-0.03,299.0,314.0,107.0,307.85
2025-02-26 09:07:00,306.35,2009.0,334.5,1364.0,292.43,2479.0,399.82,1483.0,320.42,28.15,4488.0,2847.0,12.92,7335,1641.0,-168.5,0.16,304.0,314.0,97.0,308.19
2025-02-26 09:08:00,299.58,3436.0,346.45,1535.0,287.87,2485.0,382.29,1704.0,323.01,46.87,5921.0,3239.0,15.3,9160,2682.0,5.0,0.27,295.0,312.0,106.0,303.5
2025-02-26 09:09:00,308.48,2508.0,349.63,1214.0,306.02,2335.0,399.33,1487.0,329.06,41.15,4843.0,2701.0,15.43,7544,2142.0,128.0,0.22,305.0,313.0,89.0,308.81
2025-02-26 09:10:00,304.1,1659.0,344.01,1528.0,300.25,2635.0,416.94,1445.0,324.06,39.91,4294.0,2973.0,20.25,7267,1321.0,67.5,0.13,298.78,314.0,87.0,307.16
2025-02-26 09:11:00,306.22,3071.0,348.49,1825.0,303.9,3457.0,405.08,1562.0,327.36,42.27,6528.0,3387.0,17.1,9915,3141.0,-156.5,0.31,303.43,312.0,105.0,306.69
2025-02-26 09:12:00,307.48,3389.0,351.91,1552.0,304.86,3409.0,377.17,1646.0,329.7,44.43,6798.0,3198.0,13.16,9996,3600.0,181.5,0.29,304.0,312.0,110.0,307.7
2025-02-26 09:13:00,305.1,2290.0,329.77,1033.0,301.95,2315.0,401.76,1402.0,317.43,24.67,4605.0,2435.0,13.9,7040,2170.0,43.5,0.23,301.0,311.0,96.0,305.01
2025-02-26 09:14:00,305.46,2527.0,346.48,1536.0,303.92,3567.0,387.5,1629.0,325.97,41.02,6094.0,3165.0,15.42,9259,2929.0,-245.5,0.31,303.0,311.0,96.0,305.96
2025-02-26 09:15:00,299.71,2054.0,320.94,1791.0,268.91,2149.0,368.78,1798.0,310.33,21.23,4203.0,3589.0,11.11,7792,614.0,-165.0,0.06,294.0,312.0,126.0,301.4
2025-02-26 09:16:00,297.11,2286.0,341.12,1869.0,274.33,2153.0,407.93,1590.0,319.11,44.01,4439.0,3459.0,14.6,7898,980.0,212.0,0.09,294.4,312.0,98.0,304.59
2025-02-26 09:17:00,302.5,2865.0,326.92,1889.0,294.82,2304.0,388.2,1920.0,314.71,24.42,5169.0,3809.0,9.89,8978,1360.0,365.5,0.06,294.0,312.0,112.0,303.71
2025-02-26 09:18:00,307.71,2750.0,346.89,1993.0,305.61,3001.0,408.57,1956.0,327.3,39.18,5751.0,3949.0,18.84,9700,1802.0,139.0,0.1,304.67,313.0,88.0,307.9
2025-02-26 09:19:00,300.1,1978.0,324.55,1905.0,279.2,2158.0,362.89,2161.0,312.32,24.45,4136.0,4066.0,13.32,8202,70.0,-122.0,-0.02,294.0,312.0,122.0,303.24
2025-02-26 09:20:00,304.37,3062.0,318.1,2234.0,299.57,3125.0,357.14,2276.0,311.24,13.73,6187.0,4510.0,5.5,10697,1677.0,94.5,0.02,297.6,311.0,99.0,305.09
2025-02-26 09:21:00,305.88,3521.0,317.5,1811.0,304.14,4046.0,342.06,1580.0,311.69,11.62,7567.0,3391.0,4.38,10958,4176.0,-6.5,0.29,299.5,310.0,89.0,306.23
2025-02-26 09:22:00,307.63,2638.0,316.85,1743.0,304.17,2713.0,352.76,1908.0,312.24,9.22,5351.0,3651.0,4.47,9002,1700.0,23.0,0.15,299.5,313.0,107.0,307.46
2025-02-26 09:23:00,310.23,2874.0,317.94,1977.0,308.27,2439.0,346.77,2024.0,314.09,7.71,5313.0,4001.0,1.63,9314,1312.0,-167.0,0.11,307.0,313.0,83.0,310.38
2025-02-26 09:24:00,307.56,5267.0,319.29,1382.0,305.51,3897.0,360.55,1411.0,313.43,11.73,9164.0,2793.0,4.34,11957,6371.0,-57.5,0.46,302.0,314.0,117.0,307.7
2025-02-26 09:25:00,307.84,3692.0,314.25,1452.0,305.47,3093.0,351.31,1442.0,311.04,6.4,6785.0,2894.0,1.65,9679,3891.0,190.0,0.35,303.0,313.0,101.0,308.4
2025-02-26 09:26:00,298.95,2117.0,308.12,1912.0,294.01,2206.0,330.41,2140.0,303.53,9.17,4323.0,4052.0,5.73,8375,271.0,-141.5,0.01,295.0,307.14,93.0,300.62
2025-02-26 09:27:00,304.49,2422.0,350.92,1297.0,299.3,2928.0,404.35,1408.0,327.7,46.44,5350.0,2705.0,19.15,8055,2645.0,376.0,0.25,294.0,312.0,101.0,304.99
2025-02-26 09:28:00,305.03,3253.0,357.04,1983.0,298.91,3458.0,404.51,2111.0,331.04,52.02,6711.0,4094.0,12.23,10805,2617.0,-318.5,0.13,300.0,311.2,105.0,305.71
2025-02-26 09:29:00,303.36,2497.0,330.55,1698.0,293.55,2622.0,367.49,1678.0,316.95,27.19,5119.0,3376.0,11.02,8495,1743.0,-205.0,0.13,299.75,310.0,92.0,303.99
2025-02-26 09:30:00,301.89,3344.0,314.96,1818.0,291.2,2798.0,360.35,1947.0,308.42,13.07,6142.0,3765.0,4.37,9907,2377.0,52.5,0.17,297.0,306.0,96.0,302.52
2025-02-26 09:31:00,290.82,2497.0,318.72,1712.0,278.29,3743.0,348.69,1490.0,304.77,27.9,6240.0,3202.0,12.82,9442,3038.0,-273.5,0.22,290.0,307.0,131.0,299.34
2025-02-26 09:32:00,299.51,2963.0,347.22,1910.0,289.65,2172.0,386.69,1609.0,323.36,47.71,5135.0,3519.0,18.11,8654,1616.0,101.5,0.1,292.5,309.0,111.0,302.13
2025-02-26 09:33:00,299.12,2817.0,325.21,2049.0,296.02,3015.0,385.91,1843.0,312.16,26.09,5832.0,3892.0,11.76,9724,1940.0,159.0,0.15,295.0,303.6,122.0,299.94
2025-02-26 09:34:00,295.58,3516.0,334.59,1603.0,284.39,2393.0,405.72,1491.0,315.09,39.01,5909.0,3094.0,18.85,9003,2815.0,-49.5,0.23,288.0,306.0,83.0,298.14
2025-02-26 09:35:00,300.09,2567.0,333.3,1731.0,297.13,3138.0,383.68,1624.0,316.69,33.21,5705.0,3355.0,17.8,9060,2350.0,-67.0,0.18,288.0,305.0,106.0,299.43
2025-02-26 09:36:00,296.94,3050.0,325.13,1633.0,282.57,2112.0,381.76,1408.0,311.03,28.19,5162.0,3041.0,12.63,8203,2121.0,88.5,0.24,289.0,306.0,94.0,297.77
2025-02-26 09:37:00,296.33,2803.0,338.95,1463.0,293.13,2494.0,400.6,1841.0,317.64,42.62,5297.0,3304.0,12.83,8601,1993.0,4.0,0.15,287.0,304.0,113.0,296.46
2025-02-26 09:38:00,298.9,2495.0,330.72,2096.0,294.9,3727.0,359.92,2098.0,314.81,31.82,6222.0,4194.0,8.19,10416,2028.0,170.5,0.16,291.67,304.0,98.0,298.58
2025-02-26 09:39:00,297.95,2323.0,321.49,1842.0,292.9,2888.0,405.29,1961.0,309.72,23.54,5211.0,3803.0,13.59,9014,1408.0,-61.5,0.1,288.0,305.0,111.0,298.07
2025-02-26 09:40:00,297.94,2890.0,336.51,1903.0,282.75,2041.0,396.85,2002.0,317.23,38.58,4931.0,3905.0,15.3,8836,1026.0,150.0,0.06,292.5,303.0,110.0,297.94
