DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-10 08:58:00,115.22,2462.0,169.68,1676.0,113.29,2594.0,227.79,1568.0,142.45,54.46,5056.0,3244.0,20.83,8300,1812.0,63.0,0.15,111.0,119.0,102.0,114.99
2025-06-10 08:59:00,113.57,2644.0,164.83,1345.0,111.47,2473.0,269.75,1468.0,139.2,51.26,5117.0,2813.0,33.27,7930,2304.0,-51.0,0.26,102.44,119.0,94.0,113.29
2025-06-10 09:00:00,116.12,3512.0,149.26,2054.0,113.7,2549.0,215.82,1962.0,132.69,33.14,6061.0,4016.0,8.13,10077,2045.0,42.0,0.14,112.0,119.0,102.0,115.77
2025-06-10 09:01:00,114.75,2145.0,166.82,1767.0,110.06,2625.0,218.26,1794.0,140.79,52.06,4770.0,3561.0,15.59,8331,1209.0,383.0,0.09,107.0,119.0,100.0,114.52
2025-06-10 09:02:00,114.7,3439.0,159.2,1529.0,109.75,3414.0,218.62,1741.0,136.95,44.51,6853.0,3270.0,14.05,10123,3583.0,-256.0,0.27,106.75,119.0,105.0,114.51
2025-06-10 09:03:00,113.45,2353.0,168.97,1335.0,109.89,1838.0,238.2,1401.0,141.21,55.52,4191.0,2736.0,20.32,6927,1455.0,121.0,0.18,109.5,119.0,97.0,113.5
2025-06-10 09:04:00,114.55,2002.0,183.97,1678.0,111.6,1916.0,244.57,1830.0,149.26,69.43,3918.0,3508.0,24.26,7426,410.0,125.0,-0.0,110.0,119.0,97.0,114.34
2025-06-10 09:05:00,115.44,3502.0,165.1,2273.0,113.11,3053.0,198.27,2416.0,140.27,49.66,6555.0,4689.0,13.35,11244,1866.0,360.0,0.07,110.92,119.0,116.0,115.32
2025-06-10 09:06:00,115.45,3421.0,162.01,1799.0,112.13,3235.0,208.12,2035.0,138.73,46.56,6656.0,3834.0,8.96,10490,2822.0,-244.0,0.2,110.4,119.0,98.0,115.52
2025-06-10 09:07:00,115.11,3835.0,180.1,1933.0,112.67,3575.0,228.71,2087.0,147.6,64.99,7410.0,4020.0,14.22,11430,3390.0,17.0,0.24,111.0,119.0,114.0,115.09
2025-06-10 09:08:00,115.27,2848.0,196.07,1881.0,113.0,2031.0,243.91,1978.0,155.67,80.8,4879.0,3859.0,22.64,8738,1020.0,92.0,0.07,110.0,119.0,98.0,115.06
2025-06-10 09:09:00,115.06,3614.0,189.01,1362.0,113.2,4963.0,245.04,1554.0,152.04,73.95,8577.0,2916.0,21.62,11493,5661.0,-222.0,0.41,112.0,119.0,115.0,115.21
2025-06-10 09:10:00,113.97,2963.0,189.07,2023.0,112.34,2898.0,243.47,2090.0,151.52,75.1,5861.0,4113.0,14.72,9974,1748.0,-62.0,0.15,110.0,119.0,109.0,114.64
2025-06-10 09:11:00,114.22,3118.0,181.0,2174.0,109.78,3430.0,236.76,1926.0,147.61,66.78,6548.0,4100.0,13.37,10648,2448.0,-125.0,0.2,109.5,119.0,92.0,114.44
2025-06-10 09:12:00,114.33,2632.0,171.52,1571.0,107.73,2854.0,234.87,1721.0,142.92,57.19,5486.0,3292.0,14.3,8778,2194.0,-106.0,0.19,110.5,119.0,110.0,114.78
2025-06-10 09:13:00,112.76,1241.0,179.29,1329.0,106.49,1368.0,243.74,1657.0,146.02,66.53,2609.0,2986.0,21.36,5595,-377.0,133.0,-0.1,106.0,119.0,97.0,113.94
2025-06-10 09:14:00,115.87,2958.0,169.04,1403.0,114.27,2348.0,203.06,1575.0,142.45,53.17,5306.0,2978.0,7.74,8284,2328.0,54.0,0.18,112.0,119.0,68.0,115.72
2025-06-10 09:15:00,114.25,2051.0,164.4,1385.0,109.65,2654.0,225.68,1443.0,139.32,50.15,4705.0,2828.0,14.07,7533,1877.0,-162.0,0.19,109.5,119.0,119.0,114.44
2025-06-10 09:16:00,115.52,2660.0,164.65,1878.0,113.31,3092.0,238.47,1709.0,140.08,49.13,5752.0,3587.0,16.26,9339,2165.0,186.0,0.21,112.0,119.0,101.0,115.38
2025-06-10 09:17:00,114.44,3138.0,179.43,1843.0,110.64,2643.0,227.62,1928.0,146.93,64.99,5781.0,3771.0,11.03,9552,2010.0,-194.0,0.1,107.0,119.0,126.0,114.16
2025-06-10 09:18:00,114.1,2178.0,175.3,1704.0,111.56,2021.0,247.03,1606.0,144.7,61.2,4199.0,3310.0,14.92,7509,889.0,18.0,0.06,108.0,117.8,117.0,114.16
2025-06-10 09:19:00,115.32,2546.0,190.55,1660.0,112.76,2290.0,253.79,1684.0,152.94,75.23,4836.0,3344.0,23.92,8180,1492.0,21.0,0.15,110.33,119.0,102.0,115.63
2025-06-10 09:20:00,111.55,2481.0,174.36,1427.0,107.42,2600.0,250.57,1652.0,142.96,62.81,5081.0,3079.0,26.3,8160,2002.0,109.0,0.22,106.33,117.0,111.0,113.84
2025-06-10 09:21:00,113.64,2466.0,187.99,1577.0,108.07,2071.0,257.27,1385.0,150.81,74.35,4537.0,2962.0,30.31,7499,1575.0,17.0,0.22,108.75,118.6,103.0,114.02
2025-06-10 09:22:00,114.7,3104.0,170.65,1648.0,112.08,3626.0,221.8,1803.0,142.68,55.94,6730.0,3451.0,14.5,10181,3279.0,150.0,0.21,111.0,119.0,86.0,114.57
2025-06-10 09:23:00,115.66,2506.0,148.52,1946.0,113.29,2857.0,173.19,2013.0,132.09,32.86,5363.0,3959.0,8.13,9322,1404.0,29.0,0.13,110.0,119.0,95.0,115.35
2025-06-10 09:24:00,114.22,2759.0,156.42,1567.0,112.04,3579.0,260.8,1851.0,135.32,42.2,6338.0,3418.0,14.64,9756,2920.0,-43.0,0.24,110.0,118.4,106.0,114.24
2025-06-10 09:25:00,113.19,2043.0,178.31,1630.0,107.33,1987.0,207.73,1448.0,145.75,65.13,4030.0,3078.0,17.23,7108,952.0,2.0,0.05,100.6,119.0,92.0,113.11
2025-06-10 09:26:00,114.14,3221.0,192.46,1652.0,103.41,2358.0,252.22,1607.0,153.3,78.32,5579.0,3259.0,22.92,8838,2320.0,145.0,0.2,105.15,117.67,101.0,113.73
2025-06-10 09:27:00,115.39,2606.0,175.07,1987.0,113.38,2247.0,239.81,2108.0,145.24,59.68,4853.0,4095.0,22.32,8948,758.0,97.0,0.02,110.83,119.0,95.0,115.56
2025-06-10 09:28:00,114.37,2115.0,221.73,1468.0,111.09,2192.0,295.7,1536.0,168.05,107.36,4307.0,3004.0,21.14,7311,1303.0,311.0,0.06,107.55,119.0,76.0,115.3
2025-06-10 09:29:00,113.87,2705.0,212.29,1755.0,111.73,2806.0,324.0,1714.0,163.08,98.43,5511.0,3469.0,25.55,8980,2042.0,-83.0,0.15,109.0,119.0,103.0,114.39
2025-06-10 09:30:00,112.95,2418.0,186.45,1371.0,109.96,2584.0,296.72,1638.0,149.7,73.5,5002.0,3009.0,23.61,8011,1993.0,135.0,0.22,108.0,119.0,94.0,112.78
2025-06-10 09:31:00,107.17,1206.0,204.5,939.0,98.48,948.0,288.21,1020.0,155.84,97.34,2154.0,1959.0,39.33,4113,195.0,-269.0,-0.05,105.24,119.0,86.0,111.22
2025-06-10 09:32:00,114.44,2920.0,169.48,1866.0,113.06,2903.0,217.46,1655.0,141.96,55.05,5823.0,3521.0,16.9,9344,2302.0,-39.0,0.23,112.0,119.0,98.0,114.83
2025-06-10 09:33:00,114.61,1716.0,160.67,1884.0,111.4,2187.0,229.63,1742.0,137.64,46.06,3903.0,3626.0,17.23,7529,277.0,-41.0,0.01,108.75,119.0,96.0,114.82
2025-06-10 09:34:00,110.49,1110.0,172.36,982.0,102.18,1579.0,230.23,1057.0,141.43,61.87,2689.0,2039.0,17.57,4728,650.0,215.0,0.1,105.71,119.0,86.0,111.79
2025-06-10 09:35:00,116.08,3621.0,163.41,1932.0,114.52,3605.0,220.27,1746.0,139.75,47.33,7226.0,3678.0,19.77,10904,3548.0,166.0,0.27,112.0,119.0,110.0,116.41
2025-06-10 09:36:00,113.42,2251.0,172.92,2106.0,108.77,1635.0,237.29,2182.0,143.17,59.51,3886.0,4288.0,15.54,8174,-402.0,22.0,-0.14,109.0,118.33,116.0,113.63
2025-06-10 09:37:00,114.85,2565.0,145.63,2130.0,112.68,4009.0,171.3,2231.0,130.24,30.78,6574.0,4361.0,11.02,10935,2213.0,220.0,0.14,110.5,118.5,93.0,114.51
2025-06-10 09:38:00,112.96,2768.0,176.16,1699.0,107.43,2372.0,264.82,1680.0,144.56,63.2,5140.0,3379.0,18.79,8519,1761.0,-398.0,0.1,100.0,119.0,96.0,114.91
2025-06-10 09:39:00,113.85,1694.0,164.87,1220.0,110.99,1896.0,201.14,1626.0,139.36,51.02,3590.0,2846.0,14.74,6436,744.0,-134.0,0.1,106.14,118.33,82.0,113.63
2025-06-10 09:40:00,115.15,2469.0,175.8,1513.0,113.3,2498.0,255.67,1833.0,145.48,60.66,4967.0,3346.0,26.14,8313,1621.0,-27.0,0.17,108.0,119.0,93.0,115.15
