DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-22 07:40:00,171.38,2669.0,245.5,1457.0,165.11,3764.0,300.21,1480.0,208.44,74.12,6433.0,2937.0,21.55,9370,3496.0,-4.0,0.3,161.0,179.0,117.0,173.79
2025-04-22 07:41:00,172.5,2842.0,253.82,1851.0,169.09,2507.0,315.59,1692.0,213.16,81.32,5349.0,3543.0,20.67,8892,1806.0,291.0,0.15,168.75,177.0,98.0,173.0
2025-04-22 07:42:00,171.67,2409.0,236.65,1689.0,162.66,2103.0,296.3,1557.0,204.16,64.98,4512.0,3246.0,24.92,7758,1266.0,-244.0,0.12,167.75,177.0,119.0,173.41
2025-04-22 07:43:00,171.49,3025.0,215.27,1597.0,163.2,3105.0,254.64,1898.0,193.38,43.78,6130.0,3495.0,10.44,9625,2635.0,22.0,0.24,168.0,179.0,105.0,172.49
2025-04-22 07:44:00,170.68,2054.0,248.06,1412.0,163.88,1648.0,335.49,1368.0,209.37,77.38,3702.0,2780.0,25.98,6482,922.0,-41.0,0.09,164.6,178.0,102.0,172.06
2025-04-22 07:45:00,174.75,2666.0,226.64,1882.0,168.54,2313.0,252.18,1682.0,200.7,51.89,4979.0,3564.0,9.99,8543,1415.0,80.0,0.14,166.0,179.0,69.0,174.25
2025-04-22 07:46:00,170.33,1366.0,209.65,1473.0,166.77,1457.0,296.2,1504.0,189.99,39.31,2823.0,2977.0,18.2,5800,-154.0,-84.0,-0.06,165.0,178.0,90.0,171.99
2025-04-22 07:47:00,174.08,3503.0,226.82,1828.0,171.35,3225.0,302.65,1829.0,200.45,52.74,6728.0,3657.0,16.0,10385,3071.0,-79.0,0.2,170.0,178.0,115.0,174.06
2025-04-22 07:48:00,173.02,2757.0,210.85,1855.0,170.07,3909.0,263.04,2029.0,191.93,37.83,6666.0,3884.0,17.08,10550,2782.0,179.0,0.18,168.8,180.0,107.0,173.52
2025-04-22 07:49:00,175.85,2947.0,242.1,1371.0,172.21,2715.0,305.55,1460.0,208.97,66.26,5662.0,2831.0,16.65,8493,2831.0,108.0,0.3,171.22,180.0,95.0,174.89
2025-04-22 07:50:00,172.05,1652.0,209.07,1449.0,168.99,1828.0,250.47,1790.0,190.56,37.01,3480.0,3239.0,10.78,6719,241.0,-119.0,0.01,170.0,178.8,88.0,173.42
2025-04-22 07:51:00,170.15,2361.0,254.93,1769.0,162.09,1844.0,332.31,1876.0,212.54,84.78,4205.0,3645.0,28.88,7850,560.0,107.0,0.0,163.0,180.0,111.0,172.78
2025-04-22 07:52:00,176.86,4172.0,238.12,1681.0,172.41,3793.0,298.6,1779.0,207.49,61.25,7965.0,3460.0,14.16,11425,4505.0,-18.0,0.29,170.9,180.0,103.0,176.96
2025-04-22 07:53:00,171.38,1859.0,229.08,1805.0,164.29,3385.0,285.37,1835.0,200.23,57.71,5244.0,3640.0,20.33,8884,1604.0,110.0,0.13,165.0,178.5,109.0,173.07
2025-04-22 07:54:00,170.97,1932.0,232.85,1736.0,161.45,2733.0,294.52,1476.0,201.91,61.88,4665.0,3212.0,16.8,7877,1453.0,-76.0,0.08,162.0,178.0,96.0,173.18
2025-04-22 07:55:00,172.33,2618.0,238.88,1776.0,166.09,2314.0,351.22,1510.0,205.6,66.55,4932.0,3286.0,21.41,8218,1646.0,-56.0,0.13,167.0,178.0,106.0,172.54
2025-04-22 07:56:00,173.96,2024.0,232.31,1518.0,167.97,3024.0,284.2,1604.0,203.14,58.36,5048.0,3122.0,19.77,8170,1926.0,92.0,0.12,167.75,180.0,72.0,174.7
2025-04-22 07:57:00,175.37,2580.0,261.07,1840.0,173.49,3501.0,314.52,1720.0,218.22,85.71,6081.0,3560.0,26.02,9641,2521.0,146.0,0.18,172.0,180.0,126.0,175.51
2025-04-22 07:58:00,173.81,3726.0,212.23,2169.0,171.67,3844.0,257.57,2315.0,193.02,38.41,7570.0,4484.0,12.6,12054,3086.0,-66.0,0.24,171.0,178.33,99.0,174.08
2025-04-22 07:59:00,174.95,2682.0,255.24,1547.0,172.0,3344.0,289.76,1611.0,215.09,80.29,6026.0,3158.0,25.4,9184,2868.0,-17.0,0.2,166.83,179.0,83.0,174.72
2025-04-22 08:00:00,174.74,2480.0,223.52,1661.0,171.52,2794.0,294.63,1918.0,199.13,48.78,5274.0,3579.0,15.19,8853,1695.0,-107.0,0.15,168.67,179.0,92.0,174.83
2025-04-22 08:01:00,171.72,2890.0,242.89,1563.0,164.05,2691.0,328.02,1465.0,207.3,71.18,5581.0,3028.0,24.03,8609,2553.0,130.0,0.25,164.33,178.0,122.0,172.45
2025-04-22 08:02:00,174.24,3183.0,201.05,1494.0,171.35,3156.0,264.75,1599.0,187.64,26.81,6339.0,3093.0,7.59,9432,3246.0,-152.0,0.27,168.0,181.0,100.0,175.7
2025-04-22 08:03:00,176.65,2653.0,221.42,1711.0,174.67,3319.0,306.31,2265.0,199.03,44.77,5972.0,3976.0,16.69,9948,1996.0,164.0,0.16,171.83,181.0,89.0,176.39
2025-04-22 08:04:00,175.92,2685.0,220.96,1859.0,173.97,2168.0,273.41,1732.0,198.44,45.05,4853.0,3591.0,10.49,8444,1262.0,-25.0,0.14,173.6,179.0,117.0,176.24
2025-04-22 08:05:00,174.46,4139.0,224.45,1944.0,173.0,4497.0,261.2,1900.0,199.45,49.99,8636.0,3844.0,12.93,12480,4792.0,-188.0,0.31,170.0,180.0,107.0,174.65
2025-04-22 08:06:00,175.58,3512.0,253.99,1810.0,173.54,3768.0,332.79,1826.0,214.78,78.41,7280.0,3636.0,31.82,10916,3644.0,-12.0,0.26,172.0,180.0,105.0,175.76
2025-04-22 08:07:00,175.54,2572.0,223.18,2031.0,173.7,3636.0,266.24,1947.0,199.36,47.64,6208.0,3978.0,12.2,10186,2230.0,-212.0,0.17,171.62,179.5,99.0,175.57
2025-04-22 08:08:00,175.63,2156.0,237.41,1621.0,171.89,1853.0,350.78,1599.0,206.52,61.78,4009.0,3220.0,20.16,7229,789.0,2.0,0.12,168.33,181.0,101.0,175.84
2025-04-22 08:09:00,174.82,2900.0,219.12,1650.0,171.56,3919.0,257.75,1846.0,196.97,44.3,6819.0,3496.0,12.41,10315,3323.0,26.0,0.27,170.0,181.0,101.0,175.28
2025-04-22 08:10:00,174.92,3334.0,225.26,1766.0,171.88,3689.0,283.16,1676.0,200.09,50.33,7023.0,3442.0,15.57,10465,3581.0,36.0,0.26,170.0,179.4,118.0,175.41
2025-04-22 08:11:00,173.35,1994.0,204.04,2006.0,166.94,3468.0,267.59,2107.0,188.69,30.69,5462.0,4113.0,14.36,9575,1349.0,1.0,0.1,168.22,181.0,102.0,174.51
2025-04-22 08:12:00,173.94,2520.0,237.98,2137.0,167.8,2827.0,346.23,2311.0,205.96,64.04,5347.0,4448.0,21.3,9795,899.0,178.0,0.07,170.5,180.0,102.0,174.56
2025-04-22 08:13:00,176.22,2952.0,237.7,1446.0,173.67,3418.0,293.58,1665.0,206.96,61.48,6370.0,3111.0,29.12,9481,3259.0,-75.0,0.23,171.29,181.0,84.0,176.59
2025-04-22 08:14:00,173.51,1376.0,228.02,1338.0,164.57,1812.0,299.8,1525.0,200.76,54.52,3188.0,2863.0,16.09,6051,325.0,21.0,-0.03,167.25,179.0,119.0,174.1
2025-04-22 08:15:00,173.88,3191.0,235.56,1746.0,156.59,2773.0,259.74,1705.0,204.72,61.68,5964.0,3451.0,15.48,9415,2513.0,134.0,0.22,169.6,181.0,102.0,174.93
2025-04-22 08:16:00,175.96,3372.0,215.63,1696.0,172.97,4097.0,259.72,1889.0,195.79,39.67,7469.0,3585.0,10.79,11054,3884.0,-35.0,0.31,171.0,180.2,101.0,175.84
2025-04-22 08:17:00,175.91,1931.0,226.05,1529.0,171.62,2050.0,282.25,1584.0,200.98,50.13,3981.0,3113.0,19.38,7094,868.0,-195.0,0.1,164.75,181.0,109.0,174.88
2025-04-22 08:18:00,171.25,1893.0,231.71,1567.0,161.15,1910.0,299.73,1609.0,201.48,60.45,3803.0,3176.0,16.55,6979,627.0,207.0,0.05,167.0,177.4,76.0,173.02
2025-04-22 08:19:00,176.64,2940.0,210.97,1642.0,174.18,2537.0,254.69,2009.0,193.8,34.33,5477.0,3651.0,12.52,9128,1826.0,-141.0,0.15,168.5,181.0,82.0,176.62
2025-04-22 08:20:00,175.43,3456.0,204.32,1576.0,171.11,3800.0,338.98,1793.0,189.88,28.89,7256.0,3369.0,10.71,10625,3887.0,188.0,0.3,169.88,181.0,119.0,175.89
2025-04-22 08:21:00,174.6,2309.0,244.73,1628.0,164.3,2649.0,325.61,1597.0,209.66,70.13,4958.0,3225.0,24.45,8183,1733.0,-277.0,0.18,166.93,179.0,96.0,174.72
2025-04-22 08:22:00,174.95,2393.0,236.39,1298.0,172.5,3766.0,295.15,1467.0,205.67,61.45,6159.0,2765.0,20.58,8924,3394.0,126.0,0.31,171.7,180.0,90.0,175.31
2025-04-22 08:23:00,174.64,1976.0,220.9,1021.0,167.51,2772.0,273.21,1052.0,197.77,46.27,4748.0,2073.0,18.12,6821,2675.0,-218.0,0.31,171.5,179.0,79.0,174.94
2025-04-22 08:24:00,175.93,2647.0,245.98,1457.0,171.06,2696.0,248.29,1292.0,210.96,70.05,5343.0,2749.0,20.5,8092,2594.0,-44.0,0.28,170.0,179.5,107.0,176.02
2025-04-22 08:25:00,174.38,3027.0,198.1,2079.0,169.29,4232.0,242.42,1964.0,186.24,23.72,7259.0,4043.0,11.1,11302,3216.0,62.0,0.23,164.67,179.0,115.0,174.68
2025-04-22 08:26:00,176.09,2806.0,238.09,1502.0,163.99,4124.0,315.14,1455.0,207.09,62.0,6930.0,2957.0,18.81,9887,3973.0,213.0,0.22,166.55,180.29,82.0,176.46
2025-04-22 08:27:00,175.43,3579.0,218.81,1471.0,169.28,3832.0,246.2,1706.0,197.12,43.38,7411.0,3177.0,11.02,10588,4234.0,-144.0,0.3,169.0,181.0,97.0,175.46
2025-04-22 08:28:00,174.76,2170.0,213.1,1612.0,168.46,3217.0,278.84,1607.0,193.93,38.33,5387.0,3219.0,18.65,8606,2168.0,-94.0,0.16,168.56,179.0,101.0,174.8
2025-04-22 08:29:00,172.38,2781.0,216.26,1669.0,165.14,2476.0,254.1,1799.0,194.32,43.88,5257.0,3468.0,11.13,8725,1789.0,-53.0,0.16,164.0,180.0,80.0,172.89
2025-04-22 08:30:00,170.95,2008.0,232.2,1377.0,164.72,2167.0,310.48,1411.0,201.57,61.25,4175.0,2788.0,20.43,6963,1387.0,-28.0,0.17,165.0,178.0,72.0,173.0
2025-04-22 08:31:00,174.21,2336.0,249.66,1647.0,171.44,3373.0,338.51,1895.0,211.94,75.45,5709.0,3542.0,20.99,9251,2167.0,14.0,0.2,168.25,181.0,121.0,174.59
2025-04-22 08:32:00,176.16,2367.0,236.0,1348.0,173.31,2504.0,310.12,1550.0,206.08,59.84,4871.0,2898.0,14.6,7769,1973.0,17.0,0.12,169.4,181.0,99.0,175.68
2025-04-22 08:33:00,171.59,1851.0,222.85,1602.0,164.28,2555.0,286.54,2181.0,197.22,51.26,4406.0,3783.0,15.91,8189,623.0,209.0,0.03,164.89,180.0,103.0,173.68
2025-04-22 08:34:00,172.99,2650.0,219.19,1507.0,163.06,2579.0,267.77,1598.0,196.09,46.2,5229.0,3105.0,25.34,8334,2124.0,121.0,0.2,165.0,180.0,85.0,173.87
2025-04-22 08:35:00,174.58,2175.0,253.04,1714.0,170.7,1922.0,310.89,1982.0,213.81,78.47,4097.0,3696.0,26.87,7793,401.0,-143.0,0.05,165.33,180.0,102.0,174.73
2025-04-22 08:36:00,173.74,3477.0,230.02,1605.0,171.58,3227.0,300.35,1623.0,201.88,56.28,6704.0,3228.0,16.27,9932,3476.0,47.0,0.3,168.33,179.0,93.0,174.71
2025-04-22 08:37:00,172.31,1947.0,213.29,1692.0,168.18,2131.0,295.11,1708.0,192.8,40.99,4078.0,3400.0,14.12,7478,678.0,-276.0,0.07,165.44,178.0,123.0,173.22
2025-04-22 08:38:00,172.1,1971.0,236.55,1808.0,167.88,2568.0,312.44,2025.0,204.33,64.45,4539.0,3833.0,16.86,8372,706.0,116.0,-0.03,168.0,176.0,103.0,172.05
2025-04-22 08:39:00,170.75,2366.0,236.69,1550.0,161.98,3141.0,301.65,1754.0,203.72,65.94,5507.0,3304.0,18.55,8811,2203.0,122.0,0.22,162.0,178.0,111.0,172.38
2025-04-22 08:40:00,174.5,2960.0,209.85,1483.0,171.8,3166.0,262.02,1670.0,192.17,35.35,6126.0,3153.0,15.34,9279,2973.0,56.0,0.3,170.0,178.0,102.0,174.77
2025-04-22 08:41:00,174.36,2286.0,212.25,1816.0,168.9,2007.0,276.6,1893.0,193.31,37.89,4293.0,3709.0,21.12,8002,584.0,240.0,0.04,169.0,180.5,107.0,174.68
2025-04-22 08:42:00,174.71,2121.0,236.64,2375.0,171.94,2387.0,335.06,2048.0,205.67,61.93,4508.0,4423.0,19.75,8931,85.0,-37.0,-0.02,169.75,179.0,111.0,175.0
2025-04-22 08:43:00,172.49,3735.0,226.12,2098.0,166.33,3204.0,273.37,1936.0,199.31,53.64,6939.0,4034.0,12.9,10973,2905.0,77.0,0.19,170.18,179.0,107.0,174.21
2025-04-22 08:44:00,172.36,3379.0,236.56,1695.0,168.67,3223.0,291.94,1899.0,204.46,64.2,6602.0,3594.0,19.52,10196,3008.0,-166.0,0.23,164.0,178.57,102.0,173.1
2025-04-22 08:45:00,174.71,2610.0,251.03,1745.0,170.34,2043.0,283.86,1719.0,212.87,76.32,4653.0,3464.0,14.7,8117,1189.0,-157.0,0.11,167.0,180.0,98.0,174.79
2025-04-22 08:46:00,171.11,1689.0,246.36,987.0,165.41,2689.0,338.68,1303.0,208.73,75.25,4378.0,2290.0,26.77,6668,2088.0,-57.0,0.24,166.29,180.0,56.0,173.39
2025-04-22 08:47:00,174.45,2531.0,219.73,2206.0,168.62,3052.0,280.58,2317.0,197.09,45.28,5583.0,4523.0,12.13,10106,1060.0,-40.0,0.06,169.33,180.0,115.0,174.23
2025-04-22 08:48:00,173.07,2865.0,225.64,2311.0,164.04,3915.0,254.51,2159.0,199.36,52.57,6780.0,4470.0,14.38,11250,2310.0,-76.0,0.16,166.18,180.0,106.0,174.64
2025-04-22 08:49:00,176.07,3664.0,222.15,1954.0,173.89,3930.0,258.28,2231.0,199.11,46.08,7594.0,4185.0,19.0,11779,3409.0,-62.0,0.18,172.4,179.0,119.0,175.89
2025-04-22 08:50:00,174.59,2447.0,238.95,1646.0,172.56,2646.0,279.42,1830.0,206.77,64.36,5093.0,3476.0,12.57,8569,1617.0,72.0,0.13,170.5,180.0,76.0,174.48
2025-04-22 08:51:00,175.11,4115.0,226.63,1752.0,173.57,5020.0,283.58,1878.0,200.87,51.52,9135.0,3630.0,15.44,12765,5505.0,254.0,0.39,171.17,178.67,108.0,175.3
2025-04-22 08:52:00,171.53,2766.0,235.09,1799.0,165.84,2294.0,300.58,1567.0,203.31,63.56,5060.0,3366.0,21.07,8426,1694.0,-119.0,0.17,165.0,179.0,126.0,171.52
2025-04-22 08:53:00,165.15,1730.0,201.77,1262.0,150.27,1165.0,207.23,1244.0,183.46,36.62,2895.0,2506.0,12.9,5401,389.0,105.0,0.06,165.0,179.0,66.0,172.67
2025-04-22 08:54:00,172.14,2686.0,235.74,2204.0,168.18,2776.0,322.58,1760.0,203.94,63.6,5462.0,3964.0,23.3,9426,1498.0,50.0,0.12,163.83,179.0,94.0,172.86
2025-04-22 08:55:00,171.87,1845.0,239.08,1365.0,166.75,1740.0,337.5,1237.0,205.48,67.21,3585.0,2602.0,27.41,6187,983.0,167.0,0.12,163.17,179.0,109.0,172.77
2025-04-22 08:56:00,173.95,2773.0,224.94,1849.0,169.64,2845.0,298.92,1898.0,199.45,50.99,5618.0,3747.0,17.42,9365,1871.0,16.0,0.18,167.75,179.0,112.0,174.23
2025-04-22 08:57:00,171.88,2908.0,224.15,1779.0,170.13,2891.0,288.79,2108.0,198.02,52.27,5799.0,3887.0,21.17,9686,1912.0,77.0,0.11,169.0,177.0,111.0,172.64
2025-04-22 08:58:00,174.24,2073.0,225.08,1604.0,171.33,2367.0,286.19,1680.0,199.66,50.85,4440.0,3284.0,15.15,7724,1156.0,144.0,0.1,170.0,179.33,113.0,174.62
2025-04-22 08:59:00,174.8,2468.0,211.72,1712.0,169.52,2850.0,268.86,1913.0,193.26,36.92,5318.0,3625.0,15.08,8943,1693.0,-119.0,0.12,169.0,179.0,85.0,174.19
2025-04-22 09:00:00,172.23,1810.0,229.95,1878.0,166.15,1985.0,285.55,1813.0,201.09,57.73,3795.0,3691.0,20.52,7486,104.0,-40.0,-0.03,166.88,179.0,101.0,173.69
2025-04-22 09:01:00,172.59,2944.0,231.38,1866.0,164.49,2246.0,292.53,1846.0,201.98,58.78,5190.0,3712.0,18.93,8902,1478.0,48.0,0.13,168.8,179.0,95.0,174.09
2025-04-22 09:02:00,172.65,1992.0,242.25,2214.0,168.59,1925.0,299.11,2102.0,207.45,69.6,3917.0,4316.0,18.77,8233,-399.0,-41.0,-0.04,167.17,179.0,100.0,173.72
2025-04-22 09:03:00,174.16,2864.0,249.02,1460.0,171.98,3631.0,299.34,1608.0,211.59,74.86,6495.0,3068.0,20.19,9563,3427.0,7.0,0.34,166.62,178.0,86.0,173.95
2025-04-22 09:04:00,174.18,6245.0,224.82,1646.0,172.86,4115.0,262.95,1417.0,199.5,50.64,10360.0,3063.0,12.58,13423,7297.0,-235.0,0.51,170.0,177.5,94.0,174.76
2025-04-22 09:05:00,171.24,2336.0,195.8,941.0,164.62,1328.0,219.45,1106.0,183.52,24.56,3664.0,2047.0,5.72,5711,1617.0,168.0,0.24,168.0,179.0,73.0,173.05
2025-04-22 09:06:00,172.73,2418.0,223.66,1501.0,167.55,2346.0,287.6,1422.0,198.19,50.93,4764.0,2923.0,23.88,7687,1841.0,223.0,0.18,161.17,179.0,99.0,172.96
2025-04-22 09:07:00,173.39,2709.0,246.21,1968.0,170.15,2374.0,331.73,1966.0,209.8,72.82,5083.0,3934.0,18.93,9017,1149.0,22.0,0.1,170.86,179.0,99.0,174.22
2025-04-22 09:08:00,173.68,2617.0,209.36,1584.0,171.22,3652.0,277.52,1667.0,191.52,35.68,6269.0,3251.0,12.1,9520,3018.0,10.0,0.25,167.75,179.0,108.0,173.77
2025-04-22 09:09:00,172.12,2586.0,243.66,1562.0,169.43,2503.0,291.76,1453.0,207.89,71.54,5089.0,3015.0,19.39,8104,2074.0,-163.0,0.2,166.82,178.0,87.0,171.83
2025-04-22 09:10:00,172.53,3755.0,250.78,1606.0,169.68,3258.0,293.29,1798.0,211.66,78.25,7013.0,3404.0,18.2,10417,3609.0,-66.0,0.29,167.2,178.0,107.0,172.76
2025-04-22 09:11:00,173.45,3106.0,230.08,2013.0,170.85,3267.0,306.05,2020.0,201.77,56.63,6373.0,4033.0,18.2,10406,2340.0,337.0,0.1,167.8,178.0,88.0,173.7
2025-04-22 09:12:00,174.03,3096.0,214.47,2204.0,171.88,2405.0,294.41,2258.0,194.25,40.45,5501.0,4462.0,15.31,9963,1039.0,-123.0,0.05,169.5,178.0,95.0,173.46
2025-04-22 09:13:00,171.4,2634.0,231.39,1347.0,166.84,3214.0,281.45,1773.0,201.39,59.99,5848.0,3120.0,13.0,8968,2728.0,-135.0,0.2,166.0,176.0,98.0,171.65
2025-04-22 09:14:00,172.57,2188.0,208.74,1651.0,166.41,2385.0,273.2,1782.0,190.65,36.17,4573.0,3433.0,21.27,8006,1140.0,-20.0,0.12,162.0,179.0,86.0,172.31
2025-04-22 09:15:00,166.79,1207.0,240.05,1042.0,158.35,1067.0,308.03,1068.0,203.42,73.26,2274.0,2110.0,22.22,4384,164.0,241.0,0.02,161.0,175.33,87.0,169.77
2025-04-22 09:16:00,171.3,2720.0,243.77,1448.0,158.97,2116.0,313.48,1397.0,207.54,72.46,4836.0,2845.0,24.51,7681,1991.0,13.0,0.19,164.4,178.6,89.0,172.13
2025-04-22 09:17:00,173.44,1720.0,259.4,1923.0,167.82,2327.0,352.13,1870.0,216.42,85.97,4047.0,3793.0,30.01,7840,254.0,-1.0,-0.03,166.0,178.33,80.0,173.28
2025-04-22 09:18:00,173.83,2258.0,235.7,1341.0,168.42,2763.0,283.6,1279.0,204.76,61.87,5021.0,2620.0,21.16,7641,2401.0,222.0,0.28,167.29,179.0,91.0,173.54
2025-04-22 09:19:00,173.66,2108.0,223.47,1843.0,171.71,3313.0,278.79,1756.0,198.57,49.81,5421.0,3599.0,17.75,9020,1822.0,-6.0,0.18,170.4,179.0,104.0,174.2
2025-04-22 09:20:00,171.51,2748.0,251.0,1329.0,164.67,3877.0,335.08,1347.0,211.25,79.49,6625.0,2676.0,22.24,9301,3949.0,-212.0,0.29,167.67,179.0,84.0,173.77
2025-04-22 09:21:00,173.39,2761.0,253.76,1905.0,162.27,3700.0,300.12,1736.0,213.57,80.37,6461.0,3641.0,19.46,10102,2820.0,4.0,0.23,167.67,178.5,104.0,173.15
2025-04-22 09:22:00,171.89,1848.0,236.81,1598.0,166.95,1928.0,343.58,1664.0,204.35,64.93,3776.0,3262.0,22.07,7038,514.0,-117.0,0.02,166.08,177.0,112.0,172.61
2025-04-22 09:23:00,174.16,2960.0,227.25,1660.0,172.39,3033.0,274.91,1418.0,200.7,53.09,5993.0,3078.0,15.87,9071,2915.0,201.0,0.32,169.75,179.0,115.0,174.33
2025-04-22 09:24:00,173.79,2232.0,234.37,1526.0,171.76,3155.0,297.46,1543.0,204.08,60.58,5387.0,3069.0,26.6,8456,2318.0,36.0,0.22,170.0,179.0,106.0,173.8
2025-04-22 09:25:00,170.58,2191.0,246.73,1160.0,154.19,1749.0,279.31,1093.0,208.65,76.15,3940.0,2253.0,24.44,6193,1687.0,-109.0,0.17,162.29,179.5,98.0,172.37
2025-04-22 09:26:00,173.04,1182.0,258.25,1436.0,171.01,1775.0,328.63,1422.0,215.65,85.21,2957.0,2858.0,19.26,5815,99.0,75.0,-0.02,167.94,179.5,94.0,173.97
2025-04-22 09:27:00,174.1,2470.0,228.15,1368.0,171.26,3055.0,282.03,1433.0,201.13,54.05,5525.0,2801.0,20.1,8326,2724.0,5.0,0.26,169.67,179.0,81.0,175.06
2025-04-22 09:28:00,173.9,2511.0,237.33,1951.0,166.95,2847.0,307.61,1575.0,205.61,63.42,5358.0,3526.0,25.11,8884,1832.0,97.0,0.13,168.0,180.0,117.0,174.02
2025-04-22 09:29:00,174.41,3088.0,220.25,1818.0,171.11,4744.0,256.43,1827.0,197.33,45.84,7832.0,3645.0,10.58,11477,4187.0,-149.0,0.26,170.0,180.0,101.0,174.77
2025-04-22 09:30:00,176.51,4485.0,229.86,1784.0,174.9,2891.0,289.17,2161.0,203.19,53.35,7376.0,3945.0,16.33,11321,3431.0,39.0,0.24,174.0,180.0,83.0,176.91
2025-04-22 09:31:00,175.89,2895.0,245.2,1796.0,173.93,4126.0,330.75,1836.0,210.55,69.31,7021.0,3632.0,26.46,10653,3389.0,328.0,0.21,171.0,179.0,95.0,175.83
2025-04-22 09:32:00,174.36,3363.0,244.02,1921.0,172.3,3924.0,301.93,2021.0,209.19,69.66,7287.0,3942.0,18.3,11229,3345.0,-380.0,0.25,170.5,178.0,118.0,174.61
2025-04-22 09:33:00,174.48,2728.0,222.72,1555.0,167.22,3227.0,266.59,1767.0,198.6,48.24,5955.0,3322.0,17.12,9277,2633.0,53.0,0.24,167.0,178.5,91.0,174.87
2025-04-22 09:34:00,174.5,2908.0,202.65,2015.0,171.78,3747.0,276.08,2153.0,188.57,28.15,6655.0,4168.0,9.3,10823,2487.0,-99.0,0.14,169.0,179.0,107.0,174.17
2025-04-22 09:35:00,174.99,2870.0,244.75,1935.0,172.44,3183.0,276.23,1977.0,209.87,69.76,6053.0,3912.0,19.15,9965,2141.0,149.0,0.15,171.0,181.0,108.0,175.56
2025-04-22 09:36:00,170.28,1650.0,203.03,1037.0,161.52,1785.0,263.01,1327.0,186.66,32.75,3435.0,2364.0,12.93,5799,1071.0,-113.0,0.14,164.4,179.0,99.0,172.46
2025-04-22 09:37:00,173.4,3154.0,236.53,1846.0,168.19,3275.0,316.31,1706.0,204.97,63.12,6429.0,3552.0,18.87,9981,2877.0,211.0,0.22,165.45,180.0,109.0,173.88
2025-04-22 09:38:00,175.26,3502.0,214.3,1891.0,172.39,4213.0,276.6,2407.0,194.78,39.04,7715.0,4298.0,15.58,12013,3417.0,85.0,0.24,170.33,180.0,101.0,175.12
2025-04-22 09:39:00,176.5,2256.0,234.1,1647.0,173.39,2155.0,292.33,1916.0,205.3,57.6,4411.0,3563.0,16.3,7974,848.0,23.0,0.09,172.0,181.0,117.0,176.52
2025-04-22 09:40:00,174.84,2463.0,219.91,1672.0,171.98,2625.0,308.59,1737.0,197.38,45.07,5088.0,3409.0,14.51,8497,1679.0,91.0,0.11,169.0,180.0,92.0,175.51
