DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-06 07:52:00,215.2,2192.0,223.43,813.0,203.22,1538.0,272.05,950.0,219.31,8.23,3730.0,1763.0,3.78,5493,1967.0,190.0,0.3,212.0,224.0,81.0,218.46
2025-05-06 07:53:00,215.18,4538.0,221.44,1757.0,213.84,4106.0,265.23,1537.0,218.31,6.26,8644.0,3294.0,1.25,11938,5350.0,619.0,0.32,212.0,223.75,82.0,218.43
2025-05-06 07:54:00,219.8,1717.0,243.65,1288.0,217.91,1786.0,307.33,1252.0,231.72,23.84,3503.0,2540.0,7.18,6043,963.0,-87.0,0.1,216.0,223.0,78.0,220.44
2025-05-06 07:55:00,216.09,2131.0,224.36,1684.0,209.31,2756.0,257.18,2091.0,220.23,8.27,4887.0,3775.0,2.47,8662,1112.0,9.0,0.12,211.2,225.0,95.0,218.26
2025-05-06 07:56:00,207.81,1272.0,235.56,1300.0,186.61,1572.0,283.61,1053.0,221.69,27.75,2844.0,2353.0,12.41,5197,491.0,37.0,0.1,209.17,221.75,94.0,215.53
2025-05-06 07:57:00,207.55,1425.0,248.98,1486.0,175.14,1745.0,297.36,1872.0,228.26,41.43,3170.0,3358.0,17.43,6528,-188.0,12.0,-0.03,208.0,222.2,103.0,214.98
2025-05-06 07:58:00,218.66,1827.0,242.4,1021.0,216.85,2469.0,295.62,1007.0,230.53,23.74,4296.0,2028.0,7.08,6324,2268.0,348.0,0.31,213.57,225.0,77.0,219.75
2025-05-06 07:59:00,216.63,2066.0,252.52,1587.0,202.52,2037.0,278.4,1452.0,234.57,35.89,4103.0,3039.0,23.92,7142,1064.0,341.0,0.11,209.0,223.4,103.0,217.42
2025-05-06 08:00:00,214.31,1572.0,258.43,1482.0,194.54,1320.0,297.55,1550.0,236.37,44.12,2892.0,3032.0,13.26,5924,-140.0,-155.0,-0.03,209.0,223.67,88.0,217.32
2025-05-06 08:01:00,211.87,1408.0,263.34,1002.0,200.94,1296.0,322.23,1242.0,237.6,51.47,2704.0,2244.0,15.95,4948,460.0,-27.0,0.08,210.0,223.25,70.0,216.98
2025-05-06 08:02:00,217.93,3135.0,255.83,1419.0,204.66,3515.0,315.95,1525.0,236.88,37.9,6650.0,2944.0,15.07,9594,3706.0,145.0,0.34,210.0,224.5,115.0,218.88
2025-05-06 08:03:00,219.62,2450.0,305.63,789.0,218.47,2704.0,357.95,769.0,262.62,86.01,5154.0,1558.0,26.93,6712,3596.0,471.0,0.51,214.67,224.0,32.0,220.46
2025-05-06 08:04:00,218.49,1073.0,246.36,876.0,213.74,1030.0,315.36,883.0,232.43,27.87,2103.0,1759.0,10.79,3862,344.0,362.0,0.05,215.33,224.0,57.0,219.9
2025-05-06 08:05:00,214.03,1265.0,228.78,1293.0,198.95,1525.0,286.71,1219.0,221.4,14.76,2790.0,2512.0,6.07,5302,278.0,-36.0,0.03,208.6,221.0,71.0,216.08
2025-05-06 08:06:00,212.73,1987.0,244.43,1539.0,198.55,2758.0,300.44,1620.0,228.58,31.7,4745.0,3159.0,13.29,7904,1586.0,-160.0,0.08,207.0,221.12,87.0,215.31
2025-05-06 08:07:00,208.16,1818.0,231.18,1724.0,204.05,2491.0,241.8,2026.0,219.67,23.02,4309.0,3750.0,7.1,8059,559.0,132.0,0.1,205.0,221.8,105.0,213.38
2025-05-06 08:08:00,212.82,2456.0,269.71,1351.0,207.92,1787.0,362.96,1680.0,241.26,56.89,4243.0,3031.0,17.94,7274,1212.0,-95.0,0.14,208.8,222.0,80.0,215.93
2025-05-06 08:09:00,215.7,2331.0,264.18,1078.0,212.31,1965.0,351.17,1223.0,239.94,48.48,4296.0,2301.0,17.14,6597,1995.0,233.0,0.23,210.0,222.0,84.0,217.63
2025-05-06 08:10:00,216.73,2857.0,287.48,1814.0,214.88,3073.0,334.98,1743.0,252.11,70.74,5930.0,3557.0,18.46,9487,2373.0,34.0,0.21,212.0,222.0,113.0,217.05
2025-05-06 08:11:00,206.08,1867.0,225.62,2010.0,196.78,1549.0,245.66,2381.0,215.85,19.54,3416.0,4391.0,5.37,7807,-975.0,-42.0,-0.11,204.0,219.0,104.0,210.52
2025-05-06 08:12:00,215.58,3153.0,260.28,1674.0,212.87,1973.0,303.81,1589.0,237.93,44.7,5126.0,3263.0,11.3,8389,1863.0,64.0,0.15,207.0,221.0,93.0,215.51
2025-05-06 08:13:00,214.41,3184.0,235.43,1861.0,208.54,2204.0,326.78,2006.0,224.92,21.02,5388.0,3867.0,11.09,9255,1521.0,-210.0,0.09,210.0,219.5,105.0,215.09
2025-05-06 08:14:00,214.59,3502.0,219.69,1678.0,212.59,3314.0,228.0,1874.0,217.14,5.1,6816.0,3552.0,1.35,10368,3264.0,-5.0,0.27,212.0,219.0,107.0,215.65
2025-05-06 08:15:00,212.24,2707.0,221.08,1816.0,207.61,2694.0,275.14,1978.0,216.66,8.84,5401.0,3794.0,4.12,9195,1607.0,91.0,0.18,206.0,219.0,97.0,213.23
2025-05-06 08:16:00,210.13,2439.0,230.77,2168.0,206.56,3640.0,297.65,2369.0,220.45,20.64,6079.0,4537.0,7.75,10616,1542.0,-173.0,0.11,206.0,216.17,96.0,211.84
2025-05-06 08:17:00,214.9,3158.0,220.07,1736.0,213.0,2009.0,225.87,1897.0,217.49,5.17,5167.0,3633.0,0.89,8800,1534.0,-16.0,0.13,210.0,219.0,82.0,214.85
2025-05-06 08:18:00,211.74,2873.0,215.71,1497.0,209.4,2750.0,219.71,2067.0,213.73,3.97,5623.0,3564.0,1.22,9187,2059.0,7.0,0.21,206.0,217.12,98.0,212.51
2025-05-06 08:19:00,215.31,2114.0,219.54,2961.0,213.62,2652.0,223.35,2958.0,217.42,4.23,4766.0,5919.0,0.83,10685,-1153.0,259.0,-0.16,209.8,219.0,82.0,215.6
2025-05-06 08:20:00,208.65,4521.0,213.45,2762.0,204.72,4155.0,219.84,2429.0,211.05,4.8,8676.0,5191.0,1.58,13867,3485.0,-83.0,0.19,202.0,216.0,121.0,211.07
2025-05-06 08:21:00,213.93,2884.0,218.84,1912.0,211.66,2474.0,226.79,2420.0,216.39,4.91,5358.0,4332.0,1.05,9690,1026.0,-47.0,0.08,211.0,219.0,79.0,214.91
2025-05-06 08:22:00,208.43,2856.0,222.78,1493.0,198.07,2722.0,248.76,1814.0,215.6,14.35,5578.0,3307.0,3.92,8885,2271.0,-14.0,0.21,202.0,220.0,111.0,210.52
2025-05-06 08:23:00,216.11,2669.0,263.31,1804.0,210.45,2543.0,304.2,1839.0,239.71,47.2,5212.0,3643.0,11.08,8855,1569.0,122.0,0.15,211.5,220.0,106.0,215.79
2025-05-06 08:24:00,218.04,3566.0,247.33,1864.0,215.61,4684.0,345.22,2199.0,232.69,29.28,8250.0,4063.0,10.29,12313,4187.0,-127.0,0.28,213.0,220.0,118.0,217.85
2025-05-06 08:25:00,215.11,3842.0,261.86,1875.0,206.67,3161.0,328.36,1397.0,238.49,46.75,7003.0,3272.0,13.1,10275,3731.0,267.0,0.29,210.0,220.0,92.0,215.72
2025-05-06 08:26:00,216.56,3811.0,260.35,1869.0,214.54,6707.0,334.32,1876.0,238.45,43.8,10518.0,3745.0,14.9,14263,6773.0,-38.0,0.37,211.33,220.0,104.0,216.02
2025-05-06 08:27:00,207.34,2253.0,250.59,1739.0,189.53,2909.0,327.54,1440.0,228.96,43.26,5162.0,3179.0,18.07,8341,1983.0,65.0,0.18,202.67,220.0,111.0,211.42
2025-05-06 08:28:00,212.54,2093.0,251.08,1984.0,198.12,2577.0,322.43,2001.0,231.81,38.54,4670.0,3985.0,14.52,8655,685.0,-193.0,0.02,206.71,220.0,107.0,214.85
2025-05-06 08:29:00,211.32,3272.0,236.65,1276.0,204.01,2710.0,294.84,1529.0,223.99,25.33,5982.0,2805.0,11.25,8787,3177.0,128.0,0.22,205.0,219.0,115.0,212.75
2025-05-06 08:30:00,214.15,3472.0,217.93,1245.0,212.28,4005.0,243.64,1215.0,216.04,3.78,7477.0,2460.0,0.98,9937,5017.0,-95.0,0.48,212.0,217.0,87.0,214.29
2025-05-06 08:31:00,213.16,2012.0,230.84,1347.0,210.1,3001.0,264.17,1461.0,222.0,17.68,5013.0,2808.0,9.03,7821,2205.0,-44.0,0.24,209.0,219.0,101.0,214.02
2025-05-06 08:32:00,213.47,2952.0,232.24,1754.0,211.21,1722.0,264.25,1953.0,222.86,18.77,4674.0,3707.0,5.51,8381,967.0,34.0,0.04,208.0,219.0,96.0,214.47
2025-05-06 08:33:00,209.76,2289.0,248.23,1321.0,201.48,3372.0,316.97,1524.0,229.0,38.47,5661.0,2845.0,17.07,8506,2816.0,-99.0,0.26,207.0,220.0,103.0,213.66
2025-05-06 08:34:00,214.7,5029.0,260.79,2207.0,211.87,3446.0,315.33,2237.0,237.75,46.09,8475.0,4444.0,16.32,12919,4031.0,-15.0,0.22,207.0,220.0,113.0,215.1
2025-05-06 08:35:00,208.76,2010.0,229.93,1697.0,199.19,2291.0,300.83,1818.0,219.34,21.17,4301.0,3515.0,13.39,7816,786.0,-309.0,0.05,205.0,220.0,120.0,212.12
2025-05-06 08:36:00,214.53,2179.0,253.99,2144.0,205.01,2576.0,306.42,2333.0,234.26,39.46,4755.0,4477.0,20.1,9232,278.0,29.0,0.03,210.5,220.0,116.0,214.61
2025-05-06 08:37:00,205.81,1781.0,211.97,1730.0,196.59,2170.0,237.62,2063.0,208.89,6.16,3951.0,3793.0,7.99,7744,158.0,-152.0,0.02,203.0,219.0,102.0,209.84
2025-05-06 08:38:00,208.94,1726.0,250.04,1756.0,196.49,1655.0,300.71,1795.0,229.49,41.1,3381.0,3551.0,19.49,6932,-170.0,80.0,-0.05,203.0,220.0,83.0,210.58
2025-05-06 08:39:00,214.5,2329.0,262.9,2130.0,200.68,2376.0,358.97,2129.0,238.7,48.4,4705.0,4259.0,19.58,8964,446.0,17.0,0.01,208.0,220.0,133.0,214.66
2025-05-06 08:40:00,212.64,2198.0,263.79,1717.0,201.1,2589.0,304.43,1692.0,238.22,51.15,4787.0,3409.0,27.41,8196,1378.0,-78.0,0.12,208.0,219.33,81.0,214.3
2025-05-06 08:41:00,207.97,2540.0,259.84,1649.0,203.76,2650.0,297.92,1780.0,233.91,51.87,5190.0,3429.0,15.59,8619,1761.0,-113.0,0.11,202.6,217.0,98.0,211.41
2025-05-06 08:42:00,215.85,4361.0,264.13,1602.0,211.93,3479.0,359.92,1726.0,239.99,48.28,7840.0,3328.0,12.87,11168,4512.0,180.0,0.33,212.0,220.0,118.0,216.1
2025-05-06 08:43:00,216.81,3493.0,265.33,1428.0,213.2,3158.0,321.16,1184.0,241.07,48.52,6651.0,2612.0,20.24,9263,4039.0,-23.0,0.34,210.17,220.0,82.0,216.82
2025-05-06 08:44:00,212.15,2257.0,268.23,1415.0,198.27,1769.0,319.01,1435.0,240.19,56.07,4026.0,2850.0,22.4,6876,1176.0,-225.0,0.12,204.75,220.0,86.0,214.47
2025-05-06 08:45:00,215.99,3790.0,268.3,1886.0,212.45,3488.0,323.09,2191.0,242.14,52.31,7278.0,4077.0,10.71,11355,3201.0,29.0,0.2,208.0,220.0,110.0,216.07
2025-05-06 08:46:00,213.83,2309.0,240.71,1704.0,205.35,2943.0,279.26,1984.0,227.27,26.88,5252.0,3688.0,9.03,8940,1564.0,-88.0,0.13,204.94,220.0,124.0,215.01
2025-05-06 08:47:00,214.02,2825.0,295.65,1795.0,210.48,3761.0,336.54,1675.0,254.83,81.63,6586.0,3470.0,15.23,10056,3116.0,-153.0,0.26,206.86,220.0,95.0,214.49
2025-05-06 08:48:00,212.25,2228.0,272.72,1595.0,200.52,2130.0,343.48,1454.0,242.49,60.47,4358.0,3049.0,25.78,7407,1309.0,-231.0,0.09,205.0,220.0,106.0,214.55
2025-05-06 08:49:00,214.55,2561.0,266.71,1464.0,209.95,1763.0,303.2,1331.0,240.63,52.16,4324.0,2795.0,20.99,7119,1529.0,42.0,0.19,204.5,219.75,97.0,215.43
2025-05-06 08:50:00,216.63,3755.0,278.03,1750.0,213.71,4642.0,327.75,1713.0,247.33,61.4,8397.0,3463.0,16.1,11860,4934.0,-102.0,0.32,211.14,219.0,115.0,216.28
2025-05-06 08:51:00,212.49,3257.0,277.1,1854.0,207.55,4119.0,349.14,1829.0,244.79,64.61,7376.0,3683.0,22.45,11059,3693.0,-53.0,0.29,204.0,219.0,115.0,213.82
2025-05-06 08:52:00,217.87,2530.0,272.44,1478.0,215.89,3645.0,362.55,1563.0,245.15,54.57,6175.0,3041.0,25.73,9216,3134.0,-70.0,0.2,212.0,220.0,95.0,217.48
2025-05-06 08:53:00,216.88,2660.0,264.15,2293.0,214.75,3267.0,317.97,2389.0,240.52,47.27,5927.0,4682.0,17.6,10609,1245.0,135.0,0.05,212.0,220.0,112.0,216.37
2025-05-06 08:54:00,215.66,2591.0,259.9,1659.0,213.81,2059.0,310.17,1837.0,237.78,44.24,4650.0,3496.0,16.06,8146,1154.0,-162.0,0.1,212.0,220.0,106.0,215.61
2025-05-06 08:55:00,208.47,2748.0,253.91,1726.0,196.44,2314.0,300.98,1907.0,231.19,45.44,5062.0,3633.0,17.74,8695,1429.0,273.0,0.11,201.0,220.0,118.0,210.81
2025-05-06 08:56:00,214.85,1838.0,257.37,1567.0,212.93,2228.0,326.02,1454.0,236.11,42.53,4066.0,3021.0,24.55,7087,1045.0,110.0,0.12,212.0,219.0,81.0,214.87
2025-05-06 08:57:00,214.34,2719.0,270.89,1907.0,206.77,4084.0,335.35,1863.0,242.61,56.55,6803.0,3770.0,18.16,10573,3033.0,93.0,0.25,209.12,220.0,129.0,215.54
2025-05-06 08:58:00,216.46,2515.0,251.72,1888.0,213.33,4160.0,281.54,1852.0,234.09,35.26,6675.0,3740.0,7.12,10415,2935.0,-115.0,0.23,210.33,220.0,91.0,216.85
2025-05-06 08:59:00,214.04,2822.0,263.68,2174.0,206.14,2576.0,336.28,2065.0,238.86,49.65,5398.0,4239.0,21.29,9637,1159.0,-11.0,0.09,209.0,220.0,104.0,214.27
2025-05-06 09:00:00,213.12,2482.0,245.48,1352.0,209.02,2480.0,302.54,1419.0,229.3,32.37,4962.0,2771.0,14.41,7733,2191.0,14.0,0.26,202.5,220.0,93.0,213.91
2025-05-06 09:01:00,211.38,3245.0,253.48,1446.0,195.25,3040.0,293.04,1616.0,232.43,42.1,6285.0,3062.0,14.07,9347,3223.0,2.0,0.28,203.86,219.0,106.0,212.46
2025-05-06 09:02:00,215.25,3785.0,257.58,1853.0,213.67,4270.0,313.11,2002.0,236.41,42.33,8055.0,3855.0,13.12,11910,4200.0,330.0,0.29,212.0,219.0,106.0,215.64
2025-05-06 09:03:00,213.16,2856.0,253.7,2279.0,207.8,1927.0,323.94,2432.0,233.43,40.54,4783.0,4711.0,18.69,9494,72.0,-76.0,-0.07,208.0,219.0,111.0,213.7
2025-05-06 09:04:00,209.44,2191.0,234.53,1666.0,198.39,2132.0,287.0,1812.0,221.99,25.1,4323.0,3478.0,9.66,7801,845.0,1.0,0.04,201.0,219.0,110.0,211.76
2025-05-06 09:05:00,212.98,2427.0,262.26,1878.0,210.31,2993.0,312.39,2130.0,237.62,49.29,5420.0,4008.0,13.14,9428,1412.0,138.0,0.05,206.0,219.0,107.0,213.74
2025-05-06 09:06:00,212.69,2384.0,265.34,1573.0,204.71,3271.0,339.2,1770.0,239.01,52.65,5655.0,3343.0,17.27,8998,2312.0,-99.0,0.19,202.0,218.0,103.0,213.24
2025-05-06 09:07:00,201.46,1428.0,254.22,1080.0,180.69,1754.0,335.28,1448.0,227.84,52.76,3182.0,2528.0,17.73,5710,654.0,241.0,0.11,200.5,216.17,96.0,208.62
2025-05-06 09:08:00,213.05,2339.0,290.42,1476.0,207.91,2539.0,358.85,1484.0,251.73,77.37,4878.0,2960.0,20.11,7838,1918.0,244.0,0.19,204.4,218.0,98.0,213.12
2025-05-06 09:09:00,208.54,2209.0,243.66,1957.0,199.51,3029.0,304.78,1760.0,226.1,35.12,5238.0,3717.0,14.77,8955,1521.0,6.0,0.14,206.0,218.0,111.0,212.8
2025-05-06 09:10:00,211.95,2958.0,277.33,1539.0,209.19,1955.0,339.58,1462.0,244.64,65.38,4913.0,3001.0,23.81,7914,1912.0,-33.0,0.23,202.2,217.0,127.0,213.28
2025-05-06 09:11:00,209.77,2541.0,265.72,1121.0,201.06,2296.0,341.89,1229.0,237.75,55.95,4837.0,2350.0,30.52,7187,2487.0,155.0,0.32,201.0,216.0,81.0,211.09
2025-05-06 09:12:00,212.17,3119.0,256.1,1596.0,200.25,2849.0,313.83,1605.0,234.13,43.93,5968.0,3201.0,16.95,9169,2767.0,-83.0,0.27,206.5,217.0,111.0,213.06
2025-05-06 09:13:00,212.71,2857.0,291.49,1233.0,207.75,2667.0,339.54,1587.0,252.1,78.78,5524.0,2820.0,18.67,8344,2704.0,-11.0,0.24,204.0,218.0,113.0,211.78
2025-05-06 09:14:00,213.32,2980.0,250.55,2345.0,211.13,3493.0,272.1,2311.0,231.93,37.22,6473.0,4656.0,8.69,11129,1817.0,-138.0,0.1,208.0,218.0,93.0,213.63
2025-05-06 09:15:00,212.84,2047.0,252.08,1444.0,206.31,2218.0,285.01,1459.0,232.46,39.24,4265.0,2903.0,16.35,7168,1362.0,-73.0,0.18,208.0,219.0,110.0,213.04
2025-05-06 09:16:00,204.72,2809.0,224.51,1848.0,189.77,2186.0,263.53,2075.0,214.61,19.78,4995.0,3923.0,11.69,8918,1072.0,-202.0,0.08,201.5,218.0,113.0,210.64
2025-05-06 09:17:00,212.76,2472.0,243.32,1965.0,210.28,1649.0,314.4,1966.0,228.04,30.56,4121.0,3931.0,13.73,8052,190.0,62.0,-0.03,206.0,219.0,110.0,213.36
2025-05-06 09:18:00,214.88,3513.0,218.4,1813.0,213.45,2891.0,235.77,2247.0,216.64,3.52,6404.0,4060.0,0.78,10464,2344.0,-69.0,0.2,211.5,219.0,91.0,215.38
2025-05-06 09:19:00,210.67,3347.0,224.82,1838.0,187.94,2571.0,300.44,2298.0,217.74,14.15,5918.0,4136.0,6.82,10054,1782.0,101.0,0.12,202.0,218.0,111.0,212.33
2025-05-06 09:20:00,213.28,3599.0,220.16,1612.0,209.88,3672.0,287.23,1925.0,216.72,6.88,7271.0,3537.0,1.29,10808,3734.0,-219.0,0.25,205.0,217.5,99.0,213.28
2025-05-06 09:21:00,213.07,2649.0,219.94,1861.0,209.78,2957.0,280.32,2106.0,216.51,6.87,5606.0,3967.0,1.5,9573,1639.0,134.0,0.13,208.0,218.0,115.0,213.55
2025-05-06 09:22:00,214.29,2427.0,225.44,1628.0,211.0,2510.0,261.19,1787.0,219.86,11.16,4937.0,3415.0,4.19,8352,1522.0,120.0,0.2,210.0,218.0,83.0,214.28
2025-05-06 09:23:00,213.21,3010.0,267.38,1537.0,210.08,2608.0,342.59,1420.0,240.29,54.17,5618.0,2957.0,15.17,8575,2661.0,-137.0,0.24,208.0,218.0,109.0,213.8
2025-05-06 09:24:00,209.61,3543.0,256.56,2029.0,195.63,3496.0,313.17,2055.0,233.09,46.94,7039.0,4084.0,22.77,11123,2955.0,212.0,0.17,205.0,219.0,103.0,212.46
2025-05-06 09:25:00,213.74,2594.0,263.56,1286.0,210.11,3364.0,320.78,1604.0,238.65,49.81,5958.0,2890.0,14.09,8848,3068.0,-154.0,0.29,209.86,219.0,101.0,214.5
2025-05-06 09:26:00,215.65,2235.0,268.35,1801.0,213.51,3442.0,300.96,1866.0,242.0,52.7,5677.0,3667.0,10.82,9344,2010.0,-95.0,0.14,210.0,219.0,90.0,215.81
2025-05-06 09:27:00,211.29,2450.0,259.31,1317.0,207.31,2135.0,345.54,1259.0,235.3,48.02,4585.0,2576.0,22.43,7161,2009.0,-58.0,0.26,201.8,218.0,114.0,212.62
2025-05-06 09:28:00,213.07,3558.0,226.91,1312.0,210.01,3902.0,293.36,1447.0,219.99,13.84,7460.0,2759.0,7.75,10219,4701.0,131.0,0.35,208.5,219.33,115.0,213.38
2025-05-06 09:29:00,213.62,4121.0,236.56,1491.0,210.21,3440.0,303.68,1578.0,225.09,22.95,7561.0,3069.0,8.49,10630,4492.0,229.0,0.33,207.67,220.0,118.0,214.48
2025-05-06 09:30:00,203.09,1553.0,211.06,1584.0,183.71,2311.0,233.71,1700.0,207.08,7.97,3864.0,3284.0,4.59,7148,580.0,-75.0,0.05,203.0,219.0,102.0,207.86
2025-05-06 09:31:00,210.68,2703.0,230.02,1984.0,206.75,2965.0,317.67,1869.0,220.35,19.34,5668.0,3853.0,6.5,9521,1815.0,-30.0,0.18,203.0,219.5,115.0,211.48
2025-05-06 09:32:00,205.72,3425.0,212.85,2127.0,196.67,3215.0,272.06,1565.0,209.29,7.13,6640.0,3692.0,2.86,10332,2948.0,207.0,0.24,202.4,218.0,116.0,209.64
2025-05-06 09:33:00,213.98,2131.0,236.64,1910.0,211.51,3269.0,279.9,2021.0,225.31,22.66,5400.0,3931.0,9.18,9331,1469.0,11.0,0.12,206.0,219.0,101.0,214.12
2025-05-06 09:34:00,214.58,2426.0,221.15,1535.0,212.84,2609.0,304.64,1745.0,217.87,6.57,5035.0,3280.0,2.36,8315,1755.0,24.0,0.18,210.25,219.0,106.0,214.35
2025-05-06 09:35:00,213.28,2325.0,217.58,1181.0,208.24,1925.0,284.44,1640.0,215.43,4.31,4250.0,2821.0,1.41,7071,1429.0,-3.0,0.18,206.0,219.0,106.0,214.0
2025-05-06 09:36:00,215.23,2948.0,221.5,1786.0,213.18,5325.0,280.7,1695.0,218.37,6.27,8273.0,3481.0,2.02,11754,4792.0,-48.0,0.31,212.2,218.0,118.0,215.08
2025-05-06 09:37:00,215.22,2463.0,221.06,2190.0,211.56,5542.0,296.75,2199.0,218.14,5.84,8005.0,4389.0,1.76,12394,3616.0,132.0,0.22,209.43,219.0,93.0,215.03
2025-05-06 09:38:00,214.05,2451.0,221.17,1726.0,209.71,2521.0,283.81,1712.0,217.61,7.12,4972.0,3438.0,3.32,8410,1534.0,-2.0,0.15,203.25,219.0,110.0,214.82
2025-05-06 09:39:00,216.91,2623.0,223.06,1391.0,211.55,1409.0,272.32,1481.0,219.99,6.16,4032.0,2872.0,3.02,6904,1160.0,-60.0,0.13,208.0,219.0,96.0,216.37
2025-05-06 09:40:00,213.59,3788.0,225.03,1559.0,209.09,3158.0,276.0,1597.0,219.31,11.43,6946.0,3156.0,4.43,10102,3790.0,106.0,0.3,208.0,219.0,105.0,214.3
