DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-14 07:55:00,196.23,4668.0,235.06,1617.0,194.44,5942.0,294.98,1842.0,215.65,38.83,10610.0,3459.0,12.47,14069,7151.0,-160.0,0.47,192.0,200.0,94.0,196.4
2025-03-14 07:56:00,190.24,1376.0,247.52,1601.0,177.98,1608.0,284.15,1465.0,218.88,57.28,2984.0,3066.0,22.52,6050,-82.0,159.0,-0.03,187.0,201.0,100.0,194.33
2025-03-14 07:57:00,195.98,2633.0,251.78,1704.0,190.73,3817.0,305.34,1650.0,223.88,55.81,6450.0,3354.0,17.37,9804,3096.0,-162.0,0.26,188.0,200.4,90.0,196.71
2025-03-14 07:58:00,195.32,2106.0,241.61,2048.0,190.78,1616.0,335.46,1568.0,218.46,46.28,3722.0,3616.0,17.4,7338,106.0,24.0,-0.01,189.5,200.0,109.0,196.53
2025-03-14 07:59:00,194.28,2919.0,241.07,2166.0,190.89,5044.0,300.4,2300.0,217.67,46.79,7963.0,4466.0,13.11,12429,3497.0,-257.0,0.23,187.0,201.0,103.0,195.29
2025-03-14 08:00:00,195.56,1401.0,241.77,1442.0,190.79,1853.0,281.07,1496.0,218.66,46.21,3254.0,2938.0,18.92,6192,316.0,-164.0,-0.02,191.0,199.25,76.0,195.19
2025-03-14 08:01:00,181.65,2395.0,218.46,1619.0,164.05,2522.0,257.45,1730.0,200.05,36.81,4917.0,3349.0,12.54,8266,1568.0,-19.0,0.13,181.25,199.0,115.0,190.34
2025-03-14 08:02:00,190.17,1566.0,253.22,1396.0,176.86,2048.0,320.95,1368.0,221.69,63.05,3614.0,2764.0,20.02,6378,850.0,22.0,0.11,180.0,199.0,92.0,192.88
2025-03-14 08:03:00,192.3,2143.0,248.2,1786.0,187.08,3262.0,300.26,1711.0,220.25,55.9,5405.0,3497.0,20.59,8902,1908.0,62.0,0.16,185.0,199.0,99.0,193.92
2025-03-14 08:04:00,190.74,2885.0,248.07,1808.0,181.29,2602.0,322.17,1734.0,219.41,57.34,5487.0,3542.0,22.88,9029,1945.0,341.0,0.13,181.25,200.0,124.0,193.95
2025-03-14 08:05:00,193.84,3215.0,248.0,2197.0,190.88,3741.0,308.93,2383.0,220.92,54.16,6956.0,4580.0,16.29,11536,2376.0,-2.0,0.12,183.0,198.2,111.0,194.33
2025-03-14 08:06:00,193.85,2180.0,251.81,1996.0,189.55,2539.0,287.04,2014.0,222.83,57.96,4719.0,4010.0,15.6,8729,709.0,-79.0,0.05,189.0,199.0,78.0,194.22
2025-03-14 08:07:00,189.81,2029.0,229.14,1959.0,181.79,1846.0,293.34,1901.0,209.48,39.33,3875.0,3860.0,15.88,7735,15.0,13.0,-0.04,187.0,199.8,102.0,194.18
2025-03-14 08:08:00,195.13,2270.0,256.56,1456.0,193.32,2779.0,312.3,1643.0,225.84,61.42,5049.0,3099.0,16.11,8148,1950.0,-355.0,0.21,191.0,200.0,105.0,195.6
2025-03-14 08:09:00,186.21,2743.0,203.16,2276.0,171.88,1885.0,217.62,2091.0,194.69,16.95,4628.0,4367.0,6.05,8995,261.0,114.0,-0.06,180.0,200.0,116.0,189.01
2025-03-14 08:10:00,186.9,1827.0,216.93,2067.0,165.6,2710.0,258.57,1992.0,201.91,30.03,4537.0,4059.0,10.54,8596,478.0,-44.0,-0.0,181.0,199.0,128.0,190.42
2025-03-14 08:11:00,194.0,2272.0,252.49,2164.0,188.45,2485.0,313.44,1932.0,223.24,58.5,4757.0,4096.0,26.39,8853,661.0,67.0,-0.02,185.33,200.0,103.0,194.84
2025-03-14 08:12:00,194.8,2900.0,287.84,2005.0,188.93,3510.0,365.24,2035.0,241.32,93.04,6410.0,4040.0,27.06,10450,2370.0,-30.0,0.12,187.0,200.0,90.0,196.0
2025-03-14 08:13:00,187.95,2524.0,270.01,1201.0,173.53,2853.0,336.88,1331.0,228.98,82.06,5377.0,2532.0,32.06,7909,2845.0,-124.0,0.35,180.0,200.0,107.0,192.64
2025-03-14 08:14:00,195.57,4003.0,245.23,2074.0,191.13,4008.0,313.0,2063.0,220.4,49.66,8011.0,4137.0,13.98,12148,3874.0,-148.0,0.26,192.0,200.0,119.0,196.05
2025-03-14 08:15:00,196.71,3367.0,257.8,1892.0,194.78,2809.0,300.36,1897.0,227.26,61.09,6176.0,3789.0,19.61,9965,2387.0,-143.0,0.18,194.0,200.0,95.0,197.3
2025-03-14 08:16:00,196.15,3302.0,229.22,1729.0,193.83,3403.0,281.17,1653.0,212.68,33.07,6705.0,3382.0,10.34,10087,3323.0,-73.0,0.32,191.0,200.0,118.0,196.39
2025-03-14 08:17:00,196.83,4124.0,275.24,1475.0,195.21,3417.0,387.73,1719.0,236.04,78.41,7541.0,3194.0,19.98,10735,4347.0,198.0,0.38,194.0,200.0,92.0,197.41
2025-03-14 08:18:00,194.32,2919.0,232.16,1827.0,191.09,2747.0,280.48,1827.0,213.24,37.84,5666.0,3654.0,15.31,9320,2012.0,70.0,0.12,188.33,200.0,121.0,195.4
2025-03-14 08:19:00,194.71,3164.0,245.72,1558.0,192.19,3392.0,341.4,1158.0,220.22,51.01,6556.0,2716.0,19.16,9272,3840.0,-21.0,0.37,190.43,200.0,112.0,194.91
2025-03-14 08:20:00,192.78,2956.0,236.88,1398.0,188.02,3862.0,275.56,1256.0,214.83,44.11,6818.0,2654.0,12.24,9472,4164.0,-30.0,0.36,186.0,199.0,106.0,194.12
2025-03-14 08:21:00,183.46,1603.0,257.35,1053.0,164.84,1593.0,334.31,1136.0,220.41,73.89,3196.0,2189.0,25.58,5385,1007.0,41.0,0.14,179.0,197.2,101.0,187.8
2025-03-14 08:22:00,195.3,2498.0,247.32,1433.0,193.07,2779.0,284.9,1867.0,221.31,52.03,5277.0,3300.0,13.84,8577,1977.0,142.0,0.16,191.0,199.0,84.0,195.08
2025-03-14 08:23:00,190.41,2633.0,229.14,1997.0,179.02,4609.0,270.06,1856.0,209.77,38.73,7242.0,3853.0,14.87,11095,3389.0,-161.0,0.16,182.67,199.0,116.0,192.65
2025-03-14 08:24:00,193.44,2005.0,256.19,1594.0,186.15,2153.0,316.32,1449.0,224.82,62.75,4158.0,3043.0,21.45,7201,1115.0,-228.0,0.1,190.8,200.0,103.0,195.39
2025-03-14 08:25:00,196.81,3799.0,245.68,2135.0,194.28,3889.0,283.75,1825.0,221.25,48.87,7688.0,3960.0,10.29,11648,3728.0,-13.0,0.28,192.0,200.0,111.0,196.25
2025-03-14 08:26:00,195.57,2542.0,250.81,2037.0,192.65,2563.0,313.11,1889.0,223.19,55.24,5105.0,3926.0,19.17,9031,1179.0,191.0,0.06,191.67,200.0,92.0,196.06
2025-03-14 08:27:00,195.85,4946.0,242.8,1826.0,193.61,5064.0,297.88,1722.0,219.32,46.95,10010.0,3548.0,9.85,13558,6462.0,-327.0,0.45,190.0,199.0,125.0,195.16
2025-03-14 08:28:00,192.46,2574.0,250.07,1654.0,182.43,1977.0,304.54,1529.0,221.26,57.61,4551.0,3183.0,23.64,7734,1368.0,-134.0,0.11,186.0,200.0,99.0,193.27
2025-03-14 08:29:00,176.74,2326.0,222.31,1703.0,153.13,2364.0,247.89,1661.0,199.52,45.57,4690.0,3364.0,14.84,8054,1326.0,-125.0,0.08,180.17,199.0,117.0,188.89
2025-03-14 08:30:00,194.8,2875.0,259.22,2070.0,187.42,3454.0,309.21,2139.0,227.01,64.41,6329.0,4209.0,15.62,10538,2120.0,170.0,0.15,184.0,200.0,99.0,194.45
2025-03-14 08:31:00,195.83,2081.0,248.04,1685.0,193.88,2337.0,307.38,1945.0,221.93,52.21,4418.0,3630.0,12.39,8048,788.0,26.0,0.04,192.0,200.0,95.0,196.07
2025-03-14 08:32:00,195.0,2209.0,263.73,1712.0,185.83,2012.0,341.46,1837.0,229.37,68.73,4221.0,3549.0,14.63,7770,672.0,14.0,0.02,190.33,200.0,113.0,194.83
2025-03-14 08:33:00,195.77,3079.0,223.42,2150.0,192.76,3272.0,307.44,2089.0,209.6,27.65,6351.0,4239.0,9.38,10590,2112.0,-104.0,0.13,191.0,200.0,90.0,195.41
2025-03-14 08:34:00,196.24,3119.0,232.37,1873.0,191.23,2135.0,287.67,1916.0,214.3,36.13,5254.0,3789.0,8.55,9043,1465.0,-63.0,0.11,191.0,200.0,103.0,195.74
2025-03-14 08:35:00,196.97,4597.0,230.25,1745.0,195.16,3031.0,299.96,1824.0,213.61,33.28,7628.0,3569.0,16.39,11197,4059.0,40.0,0.34,191.0,200.0,124.0,196.51
2025-03-14 08:36:00,195.63,3364.0,246.2,1618.0,194.08,3466.0,308.95,1696.0,220.92,50.56,6830.0,3314.0,12.4,10144,3516.0,49.0,0.25,192.0,200.0,99.0,195.98
2025-03-14 08:37:00,195.74,2638.0,257.49,1631.0,190.91,1860.0,348.62,1723.0,226.62,61.75,4498.0,3354.0,20.29,7852,1144.0,10.0,0.09,191.0,200.0,94.0,195.6
2025-03-14 08:38:00,188.81,1998.0,221.58,1878.0,172.56,3028.0,268.8,1599.0,205.2,32.77,5026.0,3477.0,16.86,8503,1549.0,-25.0,0.15,184.0,200.25,122.0,192.17
2025-03-14 08:39:00,193.87,1998.0,242.23,1484.0,189.55,2409.0,321.76,1283.0,218.05,48.36,4407.0,2767.0,18.02,7174,1640.0,8.0,0.19,188.5,201.0,75.0,196.63
2025-03-14 08:40:00,195.82,2530.0,224.8,1907.0,194.12,2335.0,312.43,1626.0,210.31,28.98,4865.0,3533.0,16.24,8398,1332.0,45.0,0.12,193.5,201.0,100.0,196.27
2025-03-14 08:41:00,195.6,4259.0,233.99,1520.0,194.14,4239.0,320.41,1960.0,214.8,38.39,8498.0,3480.0,20.12,11978,5018.0,45.0,0.33,192.86,201.0,111.0,195.81
2025-03-14 08:42:00,195.48,2433.0,231.18,1172.0,192.35,2196.0,311.55,1512.0,213.33,35.7,4629.0,2684.0,9.38,7313,1945.0,-14.0,0.2,191.0,200.0,108.0,195.42
2025-03-14 08:43:00,195.89,2933.0,269.15,1112.0,194.28,2471.0,365.6,1206.0,232.52,73.27,5404.0,2318.0,26.62,7722,3086.0,209.0,0.34,193.67,201.0,97.0,196.77
2025-03-14 08:44:00,195.91,2518.0,247.34,1388.0,194.38,2687.0,306.3,1384.0,221.63,51.43,5205.0,2772.0,14.98,7977,2433.0,-132.0,0.2,194.0,201.0,83.0,196.04
2025-03-14 08:45:00,195.94,1982.0,239.12,1223.0,194.08,2113.0,277.19,1268.0,217.53,43.18,4095.0,2491.0,10.46,6586,1604.0,184.0,0.25,193.0,201.0,100.0,196.78
2025-03-14 08:46:00,190.98,2873.0,249.88,1241.0,179.89,3201.0,351.2,1457.0,220.43,58.9,6074.0,2698.0,18.64,8772,3376.0,87.0,0.3,184.78,201.0,109.0,195.27
2025-03-14 08:47:00,196.77,1753.0,256.51,1482.0,191.99,1794.0,302.1,1512.0,226.64,59.74,3547.0,2994.0,13.87,6541,553.0,-133.0,0.07,192.17,200.0,70.0,197.34
2025-03-14 08:48:00,195.44,3256.0,247.14,1695.0,193.38,5000.0,292.39,1689.0,221.29,51.7,8256.0,3384.0,14.15,11640,4872.0,-374.0,0.29,192.67,201.0,114.0,195.8
2025-03-14 08:49:00,194.26,2518.0,246.33,1404.0,188.28,3190.0,298.6,1390.0,220.29,52.07,5708.0,2794.0,20.12,8502,2914.0,200.0,0.25,190.0,202.0,72.0,197.04
2025-03-14 08:50:00,193.46,2169.0,251.05,1409.0,190.67,2251.0,346.33,1342.0,222.26,57.59,4420.0,2751.0,19.74,7171,1669.0,64.0,0.21,181.0,202.0,97.0,194.83
2025-03-14 08:51:00,194.34,1568.0,227.69,1038.0,178.69,1320.0,301.36,976.0,211.01,33.35,2888.0,2014.0,14.6,4902,874.0,249.0,0.14,192.0,200.6,85.0,195.37
2025-03-14 08:52:00,196.9,3620.0,263.45,1623.0,193.86,3481.0,324.84,1713.0,230.17,66.55,7101.0,3336.0,20.14,10437,3765.0,88.0,0.31,192.0,202.0,77.0,197.29
2025-03-14 08:53:00,194.16,1893.0,248.49,1381.0,186.3,2348.0,337.81,1287.0,221.32,54.32,4241.0,2668.0,24.19,6909,1573.0,-222.0,0.17,189.0,200.0,118.0,195.53
2025-03-14 08:54:00,195.99,2293.0,230.43,2002.0,190.51,3187.0,301.11,1982.0,213.21,34.44,5480.0,3984.0,11.22,9464,1496.0,136.0,0.06,193.0,201.0,102.0,196.57
2025-03-14 08:55:00,193.16,4188.0,243.84,1518.0,186.36,2570.0,291.38,1586.0,218.5,50.68,6758.0,3104.0,22.93,9862,3654.0,362.0,0.28,183.0,201.0,100.0,196.04
2025-03-14 08:56:00,190.6,2094.0,250.65,1128.0,175.18,2867.0,332.57,1287.0,220.62,60.04,4961.0,2415.0,20.84,7376,2546.0,166.0,0.27,186.5,201.0,88.0,193.75
2025-03-14 08:57:00,194.79,3619.0,248.94,1612.0,193.03,3061.0,332.65,1457.0,221.87,54.14,6680.0,3069.0,21.37,9749,3611.0,294.0,0.28,192.0,200.0,92.0,195.49
2025-03-14 08:58:00,196.68,2558.0,244.13,1783.0,194.27,3804.0,292.27,1818.0,220.4,47.45,6362.0,3601.0,14.97,9963,2761.0,-28.0,0.24,192.0,201.0,102.0,196.75
2025-03-14 08:59:00,192.63,2510.0,245.31,1671.0,183.45,2252.0,325.82,1745.0,218.97,52.68,4762.0,3416.0,22.31,8178,1346.0,25.0,0.12,187.67,200.0,107.0,195.87
2025-03-14 09:00:00,194.75,2844.0,251.56,2012.0,192.32,3443.0,293.36,1907.0,223.16,56.82,6287.0,3919.0,17.12,10206,2368.0,125.0,0.22,190.0,200.0,110.0,195.23
2025-03-14 09:01:00,191.03,2820.0,229.53,1169.0,179.93,2886.0,261.6,1236.0,210.28,38.5,5706.0,2405.0,15.18,8111,3301.0,-65.0,0.33,186.75,200.0,104.0,193.98
2025-03-14 09:02:00,195.15,2333.0,231.04,1384.0,190.14,3908.0,316.31,1643.0,213.1,35.89,6241.0,3027.0,9.07,9268,3214.0,170.0,0.25,190.33,200.0,116.0,195.4
2025-03-14 09:03:00,195.77,2521.0,253.25,1746.0,193.12,2646.0,324.14,1817.0,224.51,57.49,5167.0,3563.0,19.58,8730,1604.0,27.0,0.14,192.25,200.0,102.0,195.73
2025-03-14 09:04:00,195.94,2853.0,227.71,1711.0,192.44,3356.0,264.04,1733.0,211.82,31.77,6209.0,3444.0,6.76,9653,2765.0,292.0,0.23,192.5,198.62,90.0,196.14
2025-03-14 09:05:00,192.84,1874.0,244.05,1543.0,181.27,2051.0,283.27,1598.0,218.44,51.2,3925.0,3141.0,16.58,7066,784.0,105.0,-0.01,185.44,200.0,84.0,194.96
2025-03-14 09:06:00,195.25,3374.0,242.14,1488.0,191.5,2429.0,273.41,1552.0,218.69,46.9,5803.0,3040.0,10.11,8843,2763.0,55.0,0.31,189.0,200.0,119.0,195.74
2025-03-14 09:07:00,192.63,3112.0,255.15,1474.0,179.87,3535.0,318.24,1552.0,223.89,62.52,6647.0,3026.0,23.13,9673,3621.0,-241.0,0.28,191.0,200.0,100.0,194.89
2025-03-14 09:08:00,193.18,5344.0,249.87,1622.0,177.1,2601.0,330.01,1647.0,221.52,56.68,7945.0,3269.0,18.04,11214,4676.0,-64.0,0.34,186.33,200.0,108.0,194.2
2025-03-14 09:09:00,194.2,4255.0,262.88,1642.0,192.39,4016.0,378.0,1678.0,228.54,68.67,8271.0,3320.0,22.88,11591,4951.0,-115.0,0.37,192.0,199.0,112.0,194.87
2025-03-14 09:10:00,188.9,2155.0,259.27,1737.0,180.2,2802.0,330.94,1801.0,224.08,70.37,4957.0,3538.0,25.69,8495,1419.0,165.0,0.18,181.0,199.0,114.0,192.31
2025-03-14 09:11:00,189.64,2062.0,241.26,1353.0,175.2,2098.0,317.28,1477.0,215.45,51.62,4160.0,2830.0,21.46,6990,1330.0,60.0,0.16,181.0,199.0,92.0,191.67
2025-03-14 09:12:00,194.47,2989.0,258.58,1819.0,190.59,2703.0,335.98,1946.0,226.52,64.11,5692.0,3765.0,23.23,9457,1927.0,36.0,0.17,184.0,199.0,121.0,194.39
2025-03-14 09:13:00,192.58,1953.0,232.51,2020.0,188.86,1796.0,265.69,2319.0,212.54,39.93,3749.0,4339.0,11.59,8088,-590.0,-82.0,-0.15,179.0,199.0,105.0,192.04
2025-03-14 09:14:00,194.99,2596.0,238.5,1656.0,192.5,2745.0,282.66,1734.0,216.74,43.51,5341.0,3390.0,13.36,8731,1951.0,114.0,0.17,190.0,198.0,101.0,193.8
2025-03-14 09:15:00,191.94,2785.0,248.47,1981.0,187.87,3062.0,307.97,1985.0,220.21,56.53,5847.0,3966.0,13.11,9813,1881.0,-25.0,0.17,187.4,197.0,129.0,192.31
2025-03-14 09:16:00,189.59,2345.0,237.0,1244.0,180.98,2509.0,290.63,1601.0,213.29,47.41,4854.0,2845.0,14.94,7699,2009.0,-277.0,0.23,183.45,198.0,112.0,190.97
2025-03-14 09:17:00,191.38,3500.0,220.47,1808.0,188.74,4604.0,285.54,1696.0,205.93,29.09,8104.0,3504.0,11.11,11608,4600.0,514.0,0.24,187.43,197.0,106.0,191.76
2025-03-14 09:18:00,191.37,3751.0,265.38,1628.0,187.23,3360.0,360.19,1817.0,228.37,74.01,7111.0,3445.0,20.83,10556,3666.0,-377.0,0.27,188.0,197.0,119.0,191.83
2025-03-14 09:19:00,188.86,1652.0,240.68,1894.0,183.49,2294.0,295.02,1623.0,214.77,51.82,3946.0,3517.0,17.3,7463,429.0,159.0,0.02,178.17,196.4,94.0,191.14
2025-03-14 09:20:00,181.8,2025.0,245.03,1582.0,168.89,2424.0,289.67,1655.0,213.42,63.24,4449.0,3237.0,18.63,7686,1212.0,-173.0,0.07,178.0,197.4,84.0,189.79
2025-03-14 09:21:00,193.59,1886.0,246.51,1749.0,191.53,2731.0,293.51,1673.0,220.05,52.92,4617.0,3422.0,22.4,8039,1195.0,47.0,0.09,190.0,198.0,94.0,193.94
2025-03-14 09:22:00,191.73,2790.0,234.38,1925.0,187.32,2937.0,273.01,2040.0,213.05,42.65,5727.0,3965.0,12.66,9692,1762.0,-94.0,0.13,187.0,198.5,116.0,193.2
2025-03-14 09:23:00,189.6,3338.0,243.56,1783.0,185.6,3086.0,283.23,1887.0,216.58,53.96,6424.0,3670.0,16.11,10094,2754.0,23.0,0.22,185.75,200.0,118.0,193.02
2025-03-14 09:24:00,193.37,2200.0,259.83,1550.0,188.14,1851.0,352.76,1528.0,226.6,66.45,4051.0,3078.0,14.31,7129,973.0,-190.0,0.1,183.78,200.0,119.0,195.02
2025-03-14 09:25:00,190.12,2453.0,233.19,1713.0,182.43,2240.0,310.42,1576.0,211.66,43.08,4693.0,3289.0,19.21,7982,1404.0,90.0,0.1,183.78,199.0,111.0,192.31
2025-03-14 09:26:00,194.61,3646.0,247.17,1762.0,192.36,3420.0,297.48,1738.0,220.89,52.56,7066.0,3500.0,14.6,10566,3566.0,-103.0,0.28,191.0,199.0,107.0,194.92
2025-03-14 09:27:00,193.09,2350.0,250.51,1573.0,180.31,2432.0,310.8,1683.0,221.8,57.42,4782.0,3256.0,14.61,8038,1526.0,-9.0,0.15,189.0,198.2,99.0,193.09
2025-03-14 09:28:00,196.09,4054.0,276.98,1362.0,193.86,3122.0,353.14,1415.0,236.53,80.89,7176.0,2777.0,25.08,9953,4399.0,-70.0,0.38,193.0,199.0,111.0,196.27
2025-03-14 09:29:00,191.76,2302.0,257.07,1547.0,186.44,2323.0,303.43,1458.0,224.42,65.31,4625.0,3005.0,21.67,7630,1620.0,-154.0,0.1,186.0,199.0,97.0,193.13
2025-03-14 09:30:00,194.37,3662.0,224.61,1639.0,190.15,4432.0,282.61,1543.0,209.49,30.23,8094.0,3182.0,8.99,11276,4912.0,208.0,0.36,189.0,199.0,94.0,194.74
2025-03-14 09:31:00,184.48,2813.0,254.81,1377.0,173.17,3534.0,332.9,1510.0,219.65,70.32,6347.0,2887.0,26.51,9234,3460.0,-235.0,0.21,179.0,197.0,100.0,189.86
2025-03-14 09:32:00,193.48,2912.0,235.89,1618.0,191.19,4256.0,287.72,1687.0,214.68,42.41,7168.0,3305.0,12.32,10473,3863.0,-218.0,0.27,190.0,198.0,108.0,194.15
2025-03-14 09:33:00,192.32,2353.0,262.32,1378.0,188.11,2736.0,312.9,1591.0,227.32,70.0,5089.0,2969.0,15.1,8058,2120.0,-11.0,0.21,190.0,198.0,108.0,192.94
2025-03-14 09:34:00,186.67,2163.0,281.63,1561.0,167.75,1879.0,378.67,1853.0,234.15,94.96,4042.0,3414.0,30.59,7456,628.0,-13.0,0.01,180.0,198.0,113.0,191.16
2025-03-14 09:35:00,183.17,2186.0,240.38,1608.0,172.36,2365.0,297.77,1630.0,211.78,57.2,4551.0,3238.0,21.47,7789,1313.0,46.0,0.14,179.0,199.0,97.0,190.37
2025-03-14 09:36:00,194.24,3373.0,254.07,2050.0,190.48,3509.0,361.15,2191.0,224.15,59.83,6882.0,4241.0,21.13,11123,2641.0,255.0,0.17,190.25,198.86,141.0,194.34
2025-03-14 09:37:00,187.21,1481.0,266.03,1580.0,181.62,2122.0,346.1,1610.0,226.62,78.82,3603.0,3190.0,25.37,6793,413.0,-237.0,0.02,180.0,199.0,101.0,190.84
2025-03-14 09:38:00,189.31,2098.0,262.03,1727.0,181.13,1808.0,331.99,1923.0,225.67,72.72,3906.0,3650.0,20.43,7556,256.0,99.0,0.01,181.0,199.0,112.0,193.04
2025-03-14 09:39:00,191.68,3816.0,259.04,1589.0,187.04,5968.0,301.77,1456.0,225.36,67.36,9784.0,3045.0,19.8,12829,6739.0,-229.0,0.47,182.25,198.0,108.0,193.38
2025-03-14 09:40:00,193.04,3382.0,230.91,2119.0,190.84,3942.0,281.68,1842.0,211.98,37.88,7324.0,3961.0,12.41,11285,3363.0,202.0,0.22,189.14,199.0,100.0,194.02
