DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-04 07:42:00,111.54,3114.0,166.49,1921.0,107.11,3400.0,254.04,1712.0,139.02,54.94,6514.0,3633.0,19.71,10147,2881.0,218.5,0.2,106.6,117.0,128.0,111.62
2025-06-04 07:43:00,108.76,1891.0,147.08,1255.0,104.31,1936.0,196.24,1218.0,127.92,38.32,3827.0,2473.0,14.98,6300,1354.0,-90.5,0.24,101.0,116.12,81.0,109.71
2025-06-04 07:44:00,112.12,2723.0,142.58,1520.0,109.55,2880.0,203.31,1409.0,127.35,30.46,5603.0,2929.0,10.96,8532,2674.0,-80.0,0.25,102.0,116.0,82.0,111.92
2025-06-04 07:45:00,113.09,3523.0,185.39,1939.0,110.6,4546.0,256.87,1932.0,149.24,72.3,8069.0,3871.0,25.03,11940,4198.0,-7.0,0.28,108.0,117.0,130.0,112.8
2025-06-04 07:46:00,112.43,2989.0,149.79,2455.0,110.61,3516.0,210.79,2329.0,131.11,37.37,6505.0,4784.0,16.58,11289,1721.0,193.5,0.09,108.0,117.0,115.0,112.34
2025-06-04 07:47:00,112.09,4314.0,135.77,1802.0,110.15,4110.0,218.15,1773.0,123.93,23.68,8424.0,3575.0,7.51,11999,4849.0,-114.5,0.3,107.0,117.0,99.0,112.44
2025-06-04 07:48:00,111.18,2511.0,193.57,1464.0,106.91,2154.0,281.36,1306.0,152.37,82.39,4665.0,2770.0,31.13,7435,1895.0,-75.0,0.19,102.0,117.0,97.0,111.85
2025-06-04 07:49:00,111.74,3184.0,146.41,2094.0,108.38,2086.0,215.03,1946.0,129.07,34.67,5270.0,4040.0,6.73,9310,1230.0,-44.5,0.03,99.2,116.25,92.0,111.97
2025-06-04 07:50:00,111.86,2990.0,197.49,1967.0,109.76,3598.0,310.64,2011.0,154.68,85.63,6588.0,3978.0,30.24,10566,2610.0,-371.0,0.12,109.0,116.5,93.0,112.3
2025-06-04 07:51:00,113.31,2158.0,165.97,1866.0,111.43,3160.0,204.71,1767.0,139.64,52.65,5318.0,3633.0,13.32,8951,1685.0,-234.5,0.11,109.33,117.0,81.0,113.62
2025-06-04 07:52:00,112.08,3607.0,162.1,1735.0,109.53,3555.0,220.89,1482.0,137.09,50.01,7162.0,3217.0,23.3,10379,3945.0,350.0,0.32,108.0,117.0,99.0,112.38
2025-06-04 07:53:00,110.92,2505.0,168.24,1705.0,107.92,3676.0,217.99,1722.0,139.58,57.32,6181.0,3427.0,17.86,9608,2754.0,-230.5,0.27,107.0,117.0,125.0,111.37
2025-06-04 07:54:00,111.52,2468.0,200.28,1892.0,109.07,2465.0,272.92,2128.0,155.9,88.77,4933.0,4020.0,26.75,8953,913.0,-6.5,0.06,107.0,117.0,93.0,111.56
2025-06-04 07:55:00,112.35,3079.0,162.25,1618.0,109.54,3454.0,210.29,1425.0,137.3,49.9,6533.0,3043.0,14.23,9576,3490.0,-14.0,0.32,106.0,117.0,90.0,110.95
2025-06-04 07:56:00,111.54,2691.0,154.25,2240.0,109.87,2901.0,236.17,2307.0,132.89,42.71,5592.0,4547.0,15.4,10139,1045.0,16.5,0.06,108.0,117.0,97.0,111.61
2025-06-04 07:57:00,112.07,2772.0,152.81,2323.0,110.15,2992.0,234.91,2159.0,132.44,40.74,5764.0,4482.0,10.4,10246,1282.0,-200.0,0.07,108.0,117.0,110.0,111.52
2025-06-04 07:58:00,110.54,3008.0,168.05,1750.0,107.42,3160.0,201.25,1805.0,139.3,57.51,6168.0,3555.0,13.53,9723,2613.0,372.0,0.23,100.0,117.0,69.0,111.77
2025-06-04 07:59:00,112.46,2431.0,169.0,2172.0,110.16,3043.0,197.27,2047.0,140.73,56.54,5474.0,4219.0,11.77,9693,1255.0,-72.0,0.08,108.0,116.6,96.0,111.88
2025-06-04 08:00:00,111.28,2050.0,183.67,1690.0,108.2,2845.0,274.65,1701.0,147.47,72.4,4895.0,3391.0,17.71,8286,1504.0,-88.0,0.14,107.0,116.0,73.0,111.96
2025-06-04 08:01:00,108.37,2041.0,173.37,1532.0,101.33,1869.0,296.22,1647.0,140.87,64.99,3910.0,3179.0,30.99,7089,731.0,274.0,0.08,101.56,117.0,111.0,110.2
2025-06-04 08:02:00,112.8,2860.0,159.07,1921.0,110.23,2807.0,213.62,1801.0,135.93,46.27,5667.0,3722.0,21.4,9389,1945.0,-120.0,0.1,107.5,117.0,96.0,113.12
2025-06-04 08:03:00,110.99,3057.0,153.31,1611.0,106.42,2114.0,208.29,1433.0,132.15,42.32,5171.0,3044.0,11.11,8215,2127.0,-35.5,0.17,104.14,117.0,97.0,110.82
2025-06-04 08:04:00,110.31,3660.0,165.4,1855.0,108.18,2914.0,232.91,1856.0,137.85,55.09,6574.0,3711.0,21.31,10285,2863.0,276.5,0.19,106.0,117.0,107.0,111.04
2025-06-04 08:05:00,112.23,2904.0,170.27,1728.0,109.44,3983.0,268.9,1801.0,141.25,58.04,6887.0,3529.0,24.81,10416,3358.0,-347.0,0.29,107.0,117.0,101.0,112.55
2025-06-04 08:06:00,109.29,1596.0,180.06,1293.0,103.67,1926.0,239.67,1293.0,144.68,70.77,3522.0,2586.0,17.42,6108,936.0,19.0,0.15,106.75,116.0,82.0,111.09
2025-06-04 08:07:00,110.04,2708.0,177.04,1832.0,108.24,4924.0,281.64,1941.0,143.54,67.01,7632.0,3773.0,19.38,11405,3859.0,144.0,0.26,100.67,116.5,94.0,110.17
2025-06-04 08:08:00,108.33,987.0,167.29,1074.0,102.95,1041.0,252.89,1104.0,137.81,58.97,2028.0,2178.0,24.43,4206,-150.0,137.0,-0.06,102.2,116.0,79.0,110.06
2025-06-04 08:09:00,111.02,3246.0,174.78,1240.0,104.01,2489.0,250.11,1248.0,142.9,63.76,5735.0,2488.0,25.17,8223,3247.0,227.0,0.32,108.0,117.0,97.0,111.62
2025-06-04 08:10:00,111.45,3235.0,203.42,1823.0,109.2,2913.0,254.75,1795.0,157.44,91.97,6148.0,3618.0,20.31,9766,2530.0,185.5,0.22,107.5,117.0,85.0,111.55
2025-06-04 08:11:00,112.81,2739.0,158.23,2161.0,110.59,2936.0,224.73,2298.0,135.52,45.43,5675.0,4459.0,19.43,10134,1216.0,-204.0,0.05,108.5,117.0,106.0,113.16
2025-06-04 08:12:00,111.0,1972.0,182.71,1272.0,105.35,2172.0,255.66,1411.0,146.86,71.71,4144.0,2683.0,19.3,6827,1461.0,-14.0,0.18,100.0,117.0,98.0,110.27
2025-06-04 08:13:00,109.97,2281.0,187.42,1635.0,103.29,2652.0,260.63,1542.0,148.7,77.45,4933.0,3177.0,20.14,8110,1756.0,-31.5,0.19,106.0,117.0,122.0,111.44
2025-06-04 08:14:00,112.29,2379.0,158.36,1566.0,107.47,2161.0,203.98,1682.0,135.32,46.07,4540.0,3248.0,12.84,7788,1292.0,-16.5,0.1,106.0,117.0,100.0,112.29
2025-06-04 08:15:00,111.39,996.0,182.27,1164.0,106.11,1090.0,261.53,1128.0,146.83,70.87,2086.0,2292.0,21.64,4378,-206.0,-87.0,-0.05,104.17,117.0,75.0,110.34
2025-06-04 08:16:00,112.23,2235.0,148.92,2164.0,109.31,2844.0,171.41,2241.0,130.58,36.68,5079.0,4405.0,10.38,9484,674.0,17.5,0.04,107.29,117.0,116.0,111.66
2025-06-04 08:17:00,110.49,2757.0,174.58,2059.0,108.09,3299.0,222.22,2177.0,142.54,64.09,6056.0,4236.0,15.57,10292,1820.0,-32.0,0.15,106.0,117.0,95.0,111.08
2025-06-04 08:18:00,113.17,2596.0,161.09,1901.0,107.55,2315.0,223.42,1923.0,137.13,47.92,4911.0,3824.0,25.32,8735,1087.0,0.0,0.09,106.0,117.0,101.0,112.32
2025-06-04 08:19:00,108.78,3686.0,131.39,1763.0,107.15,2716.0,242.38,1897.0,120.09,22.62,6402.0,3660.0,12.59,10062,2742.0,-27.5,0.18,104.57,117.0,105.0,110.42
2025-06-04 08:20:00,114.07,4132.0,154.47,2237.0,111.23,2924.0,235.27,1985.0,134.27,40.4,7056.0,4222.0,11.83,11278,2834.0,40.5,0.19,104.57,117.0,99.0,114.32
2025-06-04 08:21:00,111.64,1820.0,175.32,1874.0,107.7,1722.0,208.66,1831.0,143.48,63.67,3542.0,3705.0,16.69,7247,-163.0,12.5,-0.05,108.0,117.0,113.0,112.34
2025-06-04 08:22:00,111.91,2818.0,178.65,2027.0,109.57,3193.0,241.84,1561.0,145.28,66.74,6011.0,3588.0,19.91,9599,2423.0,-121.0,0.2,106.5,117.0,100.0,112.0
2025-06-04 08:23:00,111.4,2758.0,178.77,1469.0,109.66,3177.0,248.21,1511.0,145.08,67.38,5935.0,2980.0,27.77,8915,2955.0,-148.0,0.3,107.67,116.2,119.0,111.27
2025-06-04 08:24:00,113.48,3223.0,162.29,1550.0,110.95,3749.0,235.09,1549.0,137.89,48.81,6972.0,3099.0,13.49,10071,3873.0,84.5,0.35,107.0,117.0,105.0,112.85
2025-06-04 08:25:00,111.21,1788.0,168.85,1458.0,106.25,2835.0,225.98,1412.0,140.03,57.64,4623.0,2870.0,13.1,7493,1753.0,-27.5,0.19,106.33,117.0,99.0,111.29
2025-06-04 08:26:00,111.28,3014.0,140.19,1488.0,105.59,2030.0,200.79,1552.0,125.74,28.92,5044.0,3040.0,15.64,8084,2004.0,-219.5,0.17,105.0,116.75,92.0,111.9
2025-06-04 08:27:00,111.09,1759.0,156.33,1876.0,103.89,1583.0,218.97,1728.0,133.71,45.25,3342.0,3604.0,20.92,6946,-262.0,-32.5,-0.06,104.25,117.0,96.0,111.57
2025-06-04 08:28:00,109.09,1247.0,178.96,1302.0,103.47,985.0,266.59,1297.0,144.02,69.87,2232.0,2599.0,29.45,4831,-367.0,-420.0,-0.14,103.0,117.0,50.0,109.73
2025-06-04 08:29:00,110.53,2756.0,151.69,1779.0,106.97,2046.0,215.37,2011.0,131.11,41.16,4802.0,3790.0,9.79,8592,1012.0,-318.5,0.05,103.0,116.25,91.0,111.02
2025-06-04 08:30:00,111.62,4085.0,158.13,1970.0,109.87,3294.0,225.42,2140.0,134.88,46.51,7379.0,4110.0,14.49,11489,3269.0,-11.5,0.22,109.0,117.0,103.0,112.62
2025-06-04 08:31:00,109.21,2390.0,182.65,1418.0,100.75,3704.0,271.1,1490.0,145.93,73.44,6094.0,2908.0,34.75,9002,3186.0,-249.5,0.24,104.0,117.0,102.0,109.83
2025-06-04 08:32:00,113.02,2019.0,185.58,1431.0,109.39,1909.0,268.61,1577.0,149.3,72.55,3928.0,3008.0,24.94,6936,920.0,208.5,0.04,104.5,118.0,79.0,112.45
2025-06-04 08:33:00,112.53,2999.0,180.51,1762.0,110.91,3417.0,238.47,1861.0,146.52,67.99,6416.0,3623.0,21.4,10039,2793.0,-227.5,0.25,109.12,117.57,104.0,113.21
2025-06-04 08:34:00,106.76,1014.0,184.86,1253.0,102.18,1584.0,283.51,1175.0,145.81,78.1,2598.0,2428.0,30.64,5026,170.0,136.5,0.0,99.67,117.0,77.0,108.75
2025-06-04 08:35:00,108.16,2013.0,149.63,1760.0,104.37,2429.0,217.23,1816.0,128.89,41.47,4442.0,3576.0,11.99,8018,866.0,-73.0,0.14,103.0,116.82,119.0,109.0
2025-06-04 08:36:00,110.43,1688.0,186.82,1329.0,108.71,2502.0,278.51,1633.0,148.62,76.39,4190.0,2962.0,33.49,7152,1228.0,36.0,0.14,106.0,116.5,94.0,110.73
2025-06-04 08:37:00,112.86,2871.0,171.18,1862.0,110.39,2842.0,241.04,2054.0,142.02,58.32,5713.0,3916.0,20.06,9629,1797.0,-22.5,0.18,107.0,117.0,95.0,112.88
2025-06-04 08:38:00,110.18,1899.0,151.43,1416.0,107.15,1501.0,200.29,1431.0,130.81,41.25,3400.0,2847.0,18.86,6247,553.0,38.5,0.02,104.11,116.0,107.0,110.14
2025-06-04 08:39:00,111.02,3099.0,162.24,1952.0,106.53,2324.0,218.99,2014.0,136.63,51.21,5423.0,3966.0,16.72,9389,1457.0,19.0,0.09,107.29,117.0,110.0,110.9
2025-06-04 08:40:00,110.78,3038.0,202.41,1543.0,109.2,2887.0,257.64,1443.0,156.6,91.63,5925.0,2986.0,34.54,8911,2939.0,-114.5,0.25,107.75,115.78,95.0,110.77
2025-06-04 08:41:00,112.61,2527.0,155.57,1772.0,107.38,1934.0,197.87,1879.0,134.09,42.96,4461.0,3651.0,15.13,8112,810.0,226.0,0.06,107.0,118.0,92.0,112.63
2025-06-04 08:42:00,111.47,3195.0,148.17,1842.0,109.55,3893.0,210.84,2030.0,129.82,36.7,7088.0,3872.0,8.28,10960,3216.0,-187.0,0.25,107.33,118.0,108.0,112.42
2025-06-04 08:43:00,111.9,2255.0,159.25,1629.0,108.49,2592.0,204.25,1805.0,135.58,47.36,4847.0,3434.0,19.15,8281,1413.0,-15.5,0.14,105.5,118.0,106.0,112.51
2025-06-04 08:44:00,111.64,2265.0,160.07,1941.0,107.85,2238.0,226.77,1870.0,135.85,48.43,4503.0,3811.0,11.08,8314,692.0,145.5,0.01,102.67,116.67,112.0,111.68
2025-06-04 08:45:00,112.03,2580.0,140.74,2040.0,108.34,2470.0,219.0,1921.0,126.38,28.71,5050.0,3961.0,13.94,9011,1089.0,135.0,0.09,107.5,118.0,122.0,111.84
2025-06-04 08:46:00,111.61,1991.0,193.39,1666.0,104.4,2926.0,248.98,1914.0,152.5,81.78,4917.0,3580.0,19.01,8497,1337.0,197.5,0.11,105.0,118.0,82.0,111.14
2025-06-04 08:47:00,113.51,2125.0,189.11,1593.0,108.9,2853.0,271.4,1404.0,151.31,75.6,4978.0,2997.0,22.38,7975,1981.0,-43.0,0.21,107.0,118.0,99.0,114.02
2025-06-04 08:48:00,112.1,2781.0,165.22,1201.0,108.18,2147.0,235.85,1364.0,138.66,53.13,4928.0,2565.0,14.62,7493,2363.0,-46.5,0.27,107.0,118.0,97.0,111.68
2025-06-04 08:49:00,113.7,3523.0,160.08,1813.0,111.7,3717.0,211.78,2005.0,136.89,46.39,7240.0,3818.0,13.05,11058,3422.0,17.5,0.27,109.0,118.0,135.0,113.39
2025-06-04 08:50:00,113.81,3195.0,145.88,1685.0,111.73,4388.0,183.74,1702.0,129.84,32.06,7583.0,3387.0,11.59,10970,4196.0,-71.0,0.36,109.0,118.0,103.0,113.59
2025-06-04 08:51:00,111.05,3339.0,167.58,1813.0,107.75,2622.0,235.07,1961.0,139.32,56.53,5961.0,3774.0,14.61,9735,2187.0,-8.0,0.17,105.6,118.0,99.0,112.18
2025-06-04 08:52:00,111.19,2574.0,160.22,2304.0,108.81,3298.0,231.65,2005.0,135.7,49.03,5872.0,4309.0,16.25,10181,1563.0,118.0,0.12,101.5,116.2,99.0,111.07
2025-06-04 08:53:00,110.97,2454.0,153.55,1540.0,106.17,2270.0,212.66,1952.0,132.26,42.58,4724.0,3492.0,16.14,8216,1232.0,38.0,0.12,104.0,118.0,80.0,110.68
2025-06-04 08:54:00,112.63,3129.0,170.58,1766.0,111.13,3676.0,233.61,1592.0,141.6,57.95,6805.0,3358.0,17.48,10163,3447.0,-64.5,0.32,109.0,118.0,113.0,113.06
2025-06-04 08:55:00,111.84,3239.0,156.32,1866.0,109.58,3318.0,234.38,1918.0,134.08,44.48,6557.0,3784.0,22.05,10341,2773.0,-302.5,0.15,107.2,117.0,123.0,111.69
2025-06-04 08:56:00,112.4,3593.0,149.47,2099.0,109.7,3501.0,203.21,2170.0,130.93,37.07,7094.0,4269.0,12.34,11363,2825.0,280.0,0.23,107.38,118.0,107.0,112.6
2025-06-04 08:57:00,113.48,2731.0,167.37,1980.0,110.95,3626.0,270.58,1906.0,140.42,53.89,6357.0,3886.0,20.55,10243,2471.0,-230.5,0.16,107.25,118.0,98.0,113.73
2025-06-04 08:58:00,113.39,2382.0,162.69,1360.0,108.7,1686.0,263.34,1317.0,138.04,49.3,4068.0,2677.0,20.57,6745,1391.0,-79.0,0.12,108.0,118.0,77.0,114.79
2025-06-04 08:59:00,111.38,2714.0,165.75,1578.0,106.03,2249.0,229.33,1595.0,138.57,54.37,4963.0,3173.0,17.82,8136,1790.0,72.0,0.18,102.0,118.0,116.0,111.52
2025-06-04 09:00:00,112.73,2679.0,196.84,1514.0,111.2,3812.0,272.22,1577.0,154.79,84.11,6491.0,3091.0,25.84,9582,3400.0,-134.0,0.34,108.0,118.0,102.0,112.5
2025-06-04 09:01:00,109.92,1765.0,170.86,2055.0,102.98,2024.0,229.8,2193.0,140.39,60.94,3789.0,4248.0,15.44,8037,-459.0,-87.5,-0.07,104.0,118.0,102.0,110.35
2025-06-04 09:02:00,112.94,3084.0,169.58,1711.0,110.99,2907.0,235.78,1699.0,141.26,56.65,5991.0,3410.0,24.27,9401,2581.0,130.0,0.26,109.0,118.0,88.0,113.46
2025-06-04 09:03:00,110.58,4534.0,168.95,1855.0,107.79,3987.0,254.83,1616.0,139.77,58.37,8521.0,3471.0,16.69,11992,5050.0,-109.0,0.32,106.6,116.17,112.0,111.11
2025-06-04 09:04:00,112.94,4463.0,156.51,2484.0,111.53,4558.0,186.36,2489.0,134.72,43.57,9021.0,4973.0,6.82,13994,4048.0,181.0,0.21,110.71,118.0,87.0,113.36
2025-06-04 09:05:00,112.5,3401.0,177.77,1439.0,108.83,2725.0,256.38,1653.0,145.14,65.28,6126.0,3092.0,22.36,9218,3034.0,-211.5,0.28,107.0,118.0,95.0,112.06
2025-06-04 09:06:00,114.05,4175.0,159.31,1513.0,111.65,3606.0,197.91,1811.0,136.68,45.27,7781.0,3324.0,14.81,11105,4457.0,-3.0,0.38,110.0,118.0,106.0,114.23
2025-06-04 09:07:00,112.85,2484.0,223.54,1798.0,109.13,3201.0,287.66,1526.0,168.19,110.69,5685.0,3324.0,29.15,9009,2361.0,275.5,0.17,99.71,117.0,80.0,112.16
2025-06-04 09:08:00,111.74,2341.0,169.59,1775.0,106.06,1901.0,237.84,1815.0,140.66,57.84,4242.0,3590.0,20.45,7832,652.0,-8.0,0.07,102.0,117.75,99.0,111.57
2025-06-04 09:09:00,114.2,3454.0,166.09,1925.0,111.42,3847.0,261.84,1948.0,140.14,51.89,7301.0,3873.0,22.87,11174,3428.0,-122.5,0.21,109.4,118.0,119.0,113.61
2025-06-04 09:10:00,112.24,2610.0,160.78,1993.0,107.8,2188.0,214.8,1888.0,136.51,48.54,4798.0,3881.0,13.16,8679,917.0,-202.5,0.06,105.57,117.0,99.0,112.38
2025-06-04 09:11:00,112.54,2645.0,142.08,1816.0,105.46,3481.0,241.7,1728.0,127.31,29.54,6126.0,3544.0,10.27,9670,2582.0,114.5,0.22,106.67,118.0,96.0,112.02
2025-06-04 09:12:00,112.89,3519.0,152.69,1674.0,110.67,3861.0,229.78,1475.0,132.79,39.8,7380.0,3149.0,11.71,10529,4231.0,526.5,0.29,109.0,118.0,106.0,112.72
2025-06-04 09:13:00,111.93,2663.0,166.52,2116.0,109.69,3226.0,268.39,2101.0,139.23,54.59,5889.0,4217.0,19.3,10106,1672.0,-436.0,0.08,107.0,118.0,120.0,112.16
2025-06-04 09:14:00,112.9,2429.0,164.71,1572.0,110.67,2642.0,225.09,1953.0,138.81,51.81,5071.0,3525.0,11.24,8596,1546.0,209.5,0.13,105.0,118.0,103.0,113.22
2025-06-04 09:15:00,112.75,2798.0,172.65,1836.0,110.14,3347.0,202.37,1931.0,142.7,59.9,6145.0,3767.0,14.94,9912,2378.0,-211.5,0.18,109.0,118.0,85.0,113.01
2025-06-04 09:16:00,113.48,3354.0,162.52,1707.0,111.09,3308.0,224.7,1674.0,138.0,49.04,6662.0,3381.0,12.2,10043,3281.0,-73.5,0.24,105.0,118.0,102.0,112.66
2025-06-04 09:17:00,112.6,2068.0,164.17,1890.0,110.39,2054.0,208.12,1736.0,138.38,51.58,4122.0,3626.0,14.21,7748,496.0,-55.0,0.05,108.0,118.0,105.0,112.59
2025-06-04 09:18:00,113.85,2298.0,186.58,1388.0,110.27,2509.0,269.36,1278.0,150.22,72.73,4807.0,2666.0,20.46,7473,2141.0,0.0,0.22,107.0,118.0,74.0,114.08
2025-06-04 09:19:00,114.83,4383.0,183.45,1886.0,112.37,2766.0,250.32,1862.0,149.14,68.63,7149.0,3748.0,16.86,10897,3401.0,62.0,0.24,108.0,117.0,94.0,114.31
2025-06-04 09:20:00,110.95,2532.0,175.11,2284.0,108.85,3339.0,235.29,2182.0,143.03,64.15,5871.0,4466.0,20.07,10337,1405.0,-123.5,0.09,106.5,117.0,121.0,111.28
2025-06-04 09:21:00,111.01,2919.0,162.9,2276.0,109.33,3034.0,249.59,1973.0,136.95,51.9,5953.0,4249.0,14.89,10202,1704.0,107.0,0.11,108.0,116.6,120.0,111.45
2025-06-04 09:22:00,111.76,2298.0,176.47,1699.0,108.35,2248.0,246.86,1784.0,144.11,64.71,4546.0,3483.0,18.97,8029,1063.0,-103.0,0.1,106.33,117.0,90.0,111.55
2025-06-04 09:23:00,112.25,3103.0,160.35,1835.0,110.54,2513.0,214.39,2009.0,136.3,48.1,5616.0,3844.0,16.76,9460,1772.0,-63.0,0.16,106.5,117.0,108.0,112.53
2025-06-04 09:24:00,112.27,3473.0,145.95,1602.0,109.87,3365.0,188.18,1690.0,129.11,33.67,6838.0,3292.0,14.11,10130,3546.0,8.5,0.32,108.0,117.5,88.0,112.7
2025-06-04 09:25:00,111.61,2924.0,203.11,2150.0,109.38,2737.0,282.64,2189.0,157.36,91.5,5661.0,4339.0,27.04,10000,1322.0,-52.0,0.09,107.0,117.0,128.0,111.26
2025-06-04 09:26:00,113.22,2503.0,159.87,1750.0,111.06,2377.0,202.62,1973.0,136.55,46.65,4880.0,3723.0,13.0,8603,1157.0,-289.5,0.07,109.0,118.0,100.0,113.58
2025-06-04 09:27:00,111.26,2444.0,166.99,1774.0,109.35,3602.0,269.27,1835.0,139.12,55.73,6046.0,3609.0,14.19,9655,2437.0,25.0,0.18,107.57,117.0,108.0,112.23
2025-06-04 09:28:00,110.74,1902.0,175.15,1411.0,106.56,2061.0,273.31,1214.0,142.94,64.41,3963.0,2625.0,29.32,6588,1338.0,250.5,0.09,104.88,117.75,92.0,111.73
2025-06-04 09:29:00,113.24,3525.0,145.48,1848.0,110.35,3303.0,218.72,1595.0,129.36,32.23,6828.0,3443.0,16.74,10271,3385.0,-255.0,0.26,98.0,118.0,132.0,113.33
2025-06-04 09:30:00,113.39,1937.0,165.98,1758.0,109.4,1767.0,235.38,1799.0,139.69,52.59,3704.0,3557.0,13.26,7261,147.0,60.0,-0.0,106.33,118.0,84.0,113.75
2025-06-04 09:31:00,112.41,3033.0,144.99,1855.0,108.36,3001.0,179.17,2144.0,128.7,32.58,6034.0,3999.0,9.06,10033,2035.0,46.0,0.2,107.0,117.0,94.0,111.97
2025-06-04 09:32:00,111.96,2068.0,164.94,1657.0,106.92,1714.0,219.53,1899.0,138.45,52.97,3782.0,3556.0,14.65,7338,226.0,-140.0,0.0,103.2,118.0,115.0,112.39
2025-06-04 09:33:00,112.52,2142.0,165.1,2058.0,110.58,2911.0,221.55,1789.0,138.81,52.58,5053.0,3847.0,14.17,8900,1206.0,60.5,0.1,103.2,118.0,106.0,112.29
2025-06-04 09:34:00,110.46,1833.0,158.57,1462.0,106.81,1786.0,207.51,1659.0,134.52,48.11,3619.0,3121.0,17.77,6740,498.0,16.0,0.03,101.83,118.0,99.0,111.6
2025-06-04 09:35:00,110.88,2150.0,178.95,1896.0,108.19,3690.0,224.31,2011.0,144.92,68.08,5840.0,3907.0,15.41,9747,1933.0,-31.5,0.17,107.5,118.0,100.0,111.17
2025-06-04 09:36:00,112.13,2482.0,155.29,1730.0,106.76,1939.0,197.76,1658.0,133.71,43.17,4421.0,3388.0,17.01,7809,1033.0,-85.0,0.09,107.0,118.0,127.0,112.44
2025-06-04 09:37:00,112.54,2024.0,157.3,1368.0,107.05,1615.0,182.58,1577.0,134.92,44.77,3639.0,2945.0,19.62,6584,694.0,33.0,0.1,100.0,118.0,80.0,112.59
2025-06-04 09:38:00,112.36,2525.0,163.97,2108.0,110.27,2362.0,241.17,2163.0,138.17,51.61,4887.0,4271.0,16.03,9158,616.0,22.0,0.03,109.5,118.0,103.0,113.15
2025-06-04 09:39:00,112.66,2384.0,183.76,1384.0,110.32,2858.0,233.46,1799.0,148.21,71.1,5242.0,3183.0,12.65,8425,2059.0,87.0,0.22,109.0,118.0,112.0,113.05
2025-06-04 09:40:00,112.46,2918.0,168.89,2095.0,110.15,2803.0,206.41,2155.0,140.68,56.43,5721.0,4250.0,16.63,9971,1471.0,-120.0,0.09,108.0,116.5,89.0,111.8
