DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-09 07:54:00,114.47,3615.0,184.17,1888.0,112.39,2366.0,235.75,2016.0,149.32,69.7,5981.0,3904.0,24.63,9885,2077.0,-56.5,0.15,111.2,119.0,124.0,114.96
2025-06-09 07:55:00,114.84,2927.0,174.69,1855.0,112.73,3980.0,265.36,1620.0,144.77,59.85,6907.0,3475.0,18.7,10382,3432.0,-31.0,0.32,109.0,119.0,109.0,115.14
2025-06-09 07:56:00,111.13,2068.0,186.03,2088.0,106.9,1945.0,257.49,1784.0,148.58,74.9,4013.0,3872.0,17.04,7885,141.0,57.0,-0.01,108.33,119.0,103.0,112.82
2025-06-09 07:57:00,113.2,2917.0,197.93,1627.0,104.82,2951.0,274.76,1902.0,155.57,84.73,5868.0,3529.0,20.12,9397,2339.0,2.5,0.16,105.5,119.0,128.0,113.52
2025-06-09 07:58:00,112.05,1838.0,177.97,2041.0,107.87,1656.0,251.98,1901.0,145.01,65.92,3494.0,3942.0,27.73,7436,-448.0,18.0,-0.1,101.0,119.0,110.0,112.87
2025-06-09 07:59:00,112.35,1647.0,179.49,1631.0,106.07,1950.0,237.89,1605.0,145.92,67.14,3597.0,3236.0,21.03,6833,361.0,-183.0,0.05,108.8,119.0,92.0,113.6
2025-06-09 08:00:00,114.12,2874.0,153.33,1425.0,111.71,3685.0,198.49,1692.0,133.72,39.21,6559.0,3117.0,8.87,9676,3442.0,-22.5,0.3,109.0,118.6,100.0,113.95
2025-06-09 08:01:00,110.88,1838.0,134.09,1336.0,105.34,2389.0,185.79,1503.0,122.49,23.2,4227.0,2839.0,8.5,7066,1388.0,-40.5,0.16,100.0,119.0,82.0,112.78
2025-06-09 08:02:00,114.49,2690.0,200.72,1407.0,111.09,2139.0,315.27,1639.0,157.6,86.23,4829.0,3046.0,31.38,7875,1783.0,185.0,0.18,107.0,119.0,99.0,114.38
2025-06-09 08:03:00,109.9,2186.0,153.59,1478.0,105.22,2575.0,223.15,1829.0,131.75,43.69,4761.0,3307.0,16.52,8068,1454.0,57.5,0.16,101.86,119.0,117.0,111.92
2025-06-09 08:04:00,113.96,2478.0,173.3,1161.0,110.97,2249.0,238.48,1334.0,143.63,59.34,4727.0,2495.0,21.97,7222,2232.0,6.0,0.25,106.75,119.0,101.0,114.24
2025-06-09 08:05:00,112.95,2302.0,163.76,1154.0,109.53,3533.0,211.67,1133.0,138.36,50.81,5835.0,2287.0,21.39,8122,3548.0,154.5,0.25,103.0,119.0,88.0,113.84
2025-06-09 08:06:00,115.03,4435.0,161.15,1916.0,112.87,2779.0,224.19,1967.0,138.09,46.12,7214.0,3883.0,22.77,11097,3331.0,-26.5,0.25,110.0,119.0,98.0,115.07
2025-06-09 08:07:00,113.43,3132.0,205.9,1406.0,108.24,2437.0,298.98,1645.0,159.66,92.48,5569.0,3051.0,27.96,8620,2518.0,57.5,0.29,109.83,119.0,107.0,114.46
2025-06-09 08:08:00,113.95,2285.0,163.41,1606.0,111.76,2014.0,217.35,1616.0,138.68,49.46,4299.0,3222.0,17.61,7521,1077.0,-13.5,0.09,110.0,119.0,87.0,113.6
2025-06-09 08:09:00,113.26,2022.0,160.81,1254.0,109.57,1975.0,219.66,1194.0,137.04,47.55,3997.0,2448.0,17.91,6445,1549.0,-150.0,0.23,105.0,119.0,80.0,113.48
2025-06-09 08:10:00,114.37,2156.0,163.23,1639.0,110.45,1938.0,239.38,1626.0,138.8,48.86,4094.0,3265.0,12.85,7359,829.0,40.0,0.09,109.5,119.0,81.0,114.44
2025-06-09 08:11:00,113.29,1508.0,176.94,1207.0,110.73,1495.0,259.56,1319.0,145.12,63.65,3003.0,2526.0,31.85,5529,477.0,-83.5,0.06,109.0,117.86,87.0,113.17
2025-06-09 08:12:00,113.82,3501.0,153.63,1685.0,111.45,5899.0,213.29,1743.0,133.72,39.8,9400.0,3428.0,6.65,12828,5972.0,-12.5,0.41,111.0,119.0,109.0,114.55
2025-06-09 08:13:00,114.16,2496.0,167.96,1942.0,111.57,2320.0,247.37,1952.0,141.06,53.8,4816.0,3894.0,13.34,8710,922.0,-56.5,0.1,110.5,119.0,107.0,114.36
2025-06-09 08:14:00,112.38,3243.0,145.64,1411.0,107.81,3866.0,224.09,1453.0,129.01,33.26,7109.0,2864.0,10.12,9973,4245.0,153.5,0.37,99.5,119.0,110.0,112.87
2025-06-09 08:15:00,113.33,3720.0,149.89,1896.0,109.54,2964.0,185.72,1861.0,131.61,36.55,6684.0,3757.0,9.65,10441,2927.0,-11.0,0.21,103.67,119.0,102.0,114.4
2025-06-09 08:16:00,113.64,2273.0,154.77,1639.0,107.84,2505.0,202.1,1667.0,134.2,41.13,4778.0,3306.0,13.89,8084,1472.0,-88.0,0.12,108.0,119.0,110.0,113.74
2025-06-09 08:17:00,114.58,2870.0,167.93,2016.0,111.58,4118.0,218.06,2184.0,141.25,53.35,6988.0,4200.0,16.01,11188,2788.0,70.5,0.18,110.67,119.0,112.0,114.61
2025-06-09 08:18:00,114.13,2648.0,188.86,1791.0,110.32,3166.0,276.77,1941.0,151.5,74.72,5814.0,3732.0,26.83,9546,2082.0,-264.5,0.17,110.25,119.0,92.0,114.78
2025-06-09 08:19:00,112.52,2031.0,150.96,1702.0,107.73,2585.0,241.66,1841.0,131.74,38.43,4616.0,3543.0,14.67,8159,1073.0,105.5,0.08,106.67,119.0,116.0,113.16
2025-06-09 08:20:00,112.88,2119.0,155.64,1309.0,110.2,2000.0,216.34,1244.0,134.26,42.77,4119.0,2553.0,17.52,6672,1566.0,32.0,0.19,110.0,119.0,89.0,113.88
2025-06-09 08:21:00,112.79,2259.0,180.65,1579.0,110.59,2231.0,314.08,1713.0,146.72,67.86,4490.0,3292.0,20.19,7782,1198.0,-133.0,0.08,105.0,119.0,99.0,112.67
2025-06-09 08:22:00,112.31,1997.0,154.34,1346.0,107.7,1425.0,206.0,1445.0,133.33,42.03,3422.0,2791.0,14.97,6213,631.0,-48.5,0.07,108.75,119.0,81.0,114.21
2025-06-09 08:23:00,114.94,3965.0,168.2,2047.0,111.98,2946.0,239.92,1878.0,141.57,53.26,6911.0,3925.0,19.08,10836,2986.0,72.5,0.22,109.5,119.0,99.0,115.06
2025-06-09 08:24:00,113.95,3065.0,167.43,2290.0,110.87,4227.0,201.82,2080.0,140.69,53.48,7292.0,4370.0,10.25,11662,2922.0,30.0,0.16,103.0,119.0,85.0,114.78
2025-06-09 08:25:00,115.43,2557.0,151.1,1863.0,111.79,2253.0,206.48,2231.0,133.27,35.67,4810.0,4094.0,11.75,8904,716.0,47.5,0.02,103.0,119.0,90.0,115.31
2025-06-09 08:26:00,114.05,2662.0,183.42,2034.0,111.44,4457.0,259.85,1976.0,148.73,69.37,7119.0,4010.0,19.46,11129,3109.0,131.5,0.23,108.33,119.0,97.0,113.55
2025-06-09 08:27:00,114.67,3793.0,163.49,2128.0,112.11,3146.0,198.92,2248.0,139.08,48.81,6939.0,4376.0,13.18,11315,2563.0,103.5,0.15,109.0,119.0,118.0,114.72
2025-06-09 08:28:00,112.84,3422.0,172.74,1820.0,107.48,2863.0,240.87,1690.0,142.79,59.9,6285.0,3510.0,28.41,9795,2775.0,248.5,0.2,109.25,118.6,80.0,113.9
2025-06-09 08:29:00,115.27,2664.0,186.42,1864.0,112.84,3158.0,256.48,1685.0,150.85,71.14,5822.0,3549.0,28.42,9371,2273.0,-95.0,0.2,109.5,119.0,125.0,114.89
2025-06-09 08:30:00,112.61,2146.0,160.18,1434.0,107.36,2310.0,279.86,1395.0,136.39,47.57,4456.0,2829.0,25.55,7285,1627.0,99.0,0.2,102.38,119.0,93.0,112.85
2025-06-09 08:31:00,113.72,3829.0,163.16,2013.0,110.91,4808.0,227.34,1966.0,138.44,49.44,8637.0,3979.0,13.74,12616,4658.0,-105.0,0.31,109.6,119.0,110.0,113.72
2025-06-09 08:32:00,111.67,1317.0,140.51,1118.0,102.37,1461.0,179.04,1375.0,126.09,28.85,2778.0,2493.0,10.6,5271,285.0,167.0,0.02,101.0,119.0,75.0,112.42
2025-06-09 08:33:00,113.76,4300.0,162.24,1730.0,108.18,3089.0,216.44,1572.0,138.0,48.48,7389.0,3302.0,16.38,10691,4087.0,88.5,0.33,109.0,119.0,124.0,114.19
2025-06-09 08:34:00,113.26,2119.0,175.98,1207.0,110.9,2949.0,258.29,1228.0,144.62,62.73,5068.0,2435.0,27.72,7503,2633.0,-101.5,0.3,109.25,119.0,92.0,113.95
2025-06-09 08:35:00,113.36,2551.0,204.67,1459.0,108.6,1621.0,294.87,1362.0,159.01,91.31,4172.0,2821.0,28.11,6993,1351.0,105.0,0.18,109.0,117.67,88.0,113.96
2025-06-09 08:36:00,113.51,2729.0,171.36,1587.0,108.86,3515.0,219.4,1478.0,142.44,57.84,6244.0,3065.0,21.99,9309,3179.0,159.5,0.27,105.0,119.0,118.0,113.95
2025-06-09 08:37:00,113.97,3179.0,180.69,1308.0,111.98,2974.0,264.32,1463.0,147.33,66.71,6153.0,2771.0,19.78,8924,3382.0,-146.0,0.31,109.4,119.0,108.0,114.09
2025-06-09 08:38:00,115.18,2289.0,175.18,1581.0,112.89,2267.0,241.41,1592.0,145.18,60.0,4556.0,3173.0,13.99,7729,1383.0,178.0,0.12,110.9,119.0,99.0,114.57
2025-06-09 08:39:00,112.24,1937.0,160.35,1794.0,105.39,1642.0,236.98,1641.0,136.29,48.12,3579.0,3435.0,22.11,7014,144.0,91.0,-0.01,107.75,116.4,98.0,112.95
2025-06-09 08:40:00,115.27,2728.0,191.09,1876.0,112.85,2637.0,293.02,1831.0,153.18,75.82,5365.0,3707.0,26.46,9072,1658.0,70.5,0.1,109.5,119.0,110.0,115.06
2025-06-09 08:41:00,115.08,4394.0,177.62,1631.0,112.96,3745.0,261.64,1799.0,146.35,62.54,8139.0,3430.0,21.09,11569,4709.0,-118.0,0.31,111.0,119.0,102.0,115.51
2025-06-09 08:42:00,111.45,1899.0,217.6,1372.0,107.09,2749.0,254.85,1527.0,164.53,106.15,4648.0,2899.0,25.49,7547,1749.0,226.0,0.16,105.0,116.6,80.0,113.01
2025-06-09 08:43:00,110.57,3166.0,171.51,1558.0,103.7,3310.0,243.04,1425.0,141.04,60.94,6476.0,2983.0,13.01,9459,3493.0,-106.0,0.31,104.0,119.0,95.0,112.88
2025-06-09 08:44:00,112.21,2131.0,163.74,2015.0,104.4,4184.0,221.78,1903.0,137.97,51.53,6315.0,3918.0,21.11,10233,2397.0,210.0,0.15,106.67,119.0,95.0,113.39
2025-06-09 08:45:00,113.07,2332.0,174.83,2167.0,107.88,2192.0,224.48,2406.0,143.95,61.75,4524.0,4573.0,16.17,9097,-49.0,-142.0,-0.04,107.89,119.0,115.0,113.68
2025-06-09 08:46:00,115.48,3801.0,160.8,2199.0,113.58,3574.0,230.08,1956.0,138.14,45.33,7375.0,4155.0,16.92,11530,3220.0,300.5,0.18,111.0,119.0,104.0,115.35
2025-06-09 08:47:00,113.55,3323.0,127.63,1824.0,111.7,3205.0,194.06,1749.0,120.59,14.08,6528.0,3573.0,6.57,10101,2955.0,76.0,0.27,108.5,119.0,124.0,114.03
2025-06-09 08:48:00,112.6,3385.0,153.21,1796.0,107.91,3499.0,203.47,1823.0,132.9,40.6,6884.0,3619.0,15.18,10503,3265.0,66.0,0.25,105.4,119.0,121.0,112.53
2025-06-09 08:49:00,114.4,3386.0,172.39,2133.0,109.92,3951.0,246.0,1991.0,143.39,57.99,7337.0,4124.0,16.68,11461,3213.0,-121.5,0.24,108.0,119.0,110.0,114.23
2025-06-09 08:50:00,114.14,3665.0,190.68,2347.0,112.22,4273.0,218.08,2414.0,152.41,76.54,7938.0,4761.0,18.41,12699,3177.0,202.5,0.21,110.0,119.0,93.0,114.25
2025-06-09 08:51:00,114.44,3458.0,192.34,1879.0,112.17,4235.0,242.05,2076.0,153.39,77.91,7693.0,3955.0,17.5,11648,3738.0,-130.0,0.29,110.0,119.0,109.0,114.5
2025-06-09 08:52:00,114.15,2371.0,172.21,1803.0,112.09,3224.0,249.9,1763.0,143.18,58.06,5595.0,3566.0,20.53,9161,2029.0,-203.0,0.17,111.0,119.0,108.0,114.43
2025-06-09 08:53:00,114.07,2593.0,168.49,1982.0,111.1,2462.0,192.98,2035.0,141.28,54.41,5055.0,4017.0,15.75,9072,1038.0,-42.5,0.06,108.25,119.0,89.0,114.66
2025-06-09 08:54:00,111.96,2452.0,164.57,1381.0,105.14,1994.0,246.08,1459.0,138.27,52.62,4446.0,2840.0,20.16,7286,1606.0,-375.0,0.13,103.0,119.0,76.0,112.85
2025-06-09 08:55:00,114.53,3895.0,171.55,1934.0,112.24,2996.0,251.79,1945.0,143.04,57.02,6891.0,3879.0,30.36,10770,3012.0,-61.0,0.13,110.29,119.0,94.0,115.07
2025-06-09 08:56:00,114.14,3087.0,169.9,1889.0,109.82,2857.0,207.79,1799.0,142.02,55.76,5944.0,3688.0,17.44,9632,2256.0,128.5,0.17,105.6,117.0,102.0,114.03
2025-06-09 08:57:00,115.03,2050.0,158.9,1675.0,110.49,2492.0,212.18,1702.0,136.97,43.88,4542.0,3377.0,16.47,7919,1165.0,183.5,0.1,109.0,119.0,102.0,114.15
2025-06-09 08:58:00,114.19,3311.0,166.15,1922.0,110.23,4360.0,237.47,1699.0,140.17,51.96,7671.0,3621.0,24.05,11292,4050.0,-205.0,0.28,111.0,120.0,116.0,114.74
2025-06-09 08:59:00,115.37,2217.0,157.51,1363.0,111.74,3132.0,254.36,2035.0,136.44,42.14,5349.0,3398.0,18.45,8747,1951.0,204.0,0.19,110.0,120.0,106.0,114.83
2025-06-09 09:00:00,113.57,2341.0,169.52,1499.0,109.0,2464.0,225.07,1105.0,141.54,55.96,4805.0,2604.0,22.09,7409,2201.0,23.0,0.24,103.08,120.0,107.0,114.27
2025-06-09 09:01:00,113.07,2094.0,154.78,1847.0,110.29,2159.0,200.05,1832.0,133.93,41.71,4253.0,3679.0,14.27,7932,574.0,26.0,0.02,101.86,120.0,102.0,112.96
2025-06-09 09:02:00,114.82,3588.0,162.97,2630.0,108.8,3295.0,175.62,2421.0,138.89,48.15,6883.0,5051.0,13.52,11934,1832.0,300.5,0.09,110.25,120.0,87.0,115.58
2025-06-09 09:03:00,114.26,3877.0,164.22,2030.0,110.57,3427.0,229.07,2202.0,139.24,49.96,7304.0,4232.0,13.95,11536,3072.0,-140.0,0.22,109.8,120.0,108.0,114.26
2025-06-09 09:04:00,115.68,3073.0,170.85,1593.0,113.01,3540.0,225.53,1815.0,143.26,55.17,6613.0,3408.0,10.25,10021,3205.0,-61.5,0.27,110.57,120.0,104.0,115.88
2025-06-09 09:05:00,115.81,4010.0,162.04,1387.0,113.4,2517.0,194.53,1614.0,138.93,46.23,6527.0,3001.0,13.22,9528,3526.0,13.5,0.34,110.0,120.0,103.0,116.01
2025-06-09 09:06:00,113.37,2624.0,168.62,2203.0,109.71,2735.0,228.28,2057.0,140.99,55.25,5359.0,4260.0,17.12,9619,1099.0,-22.0,0.11,107.0,118.5,122.0,113.45
2025-06-09 09:07:00,114.62,2028.0,172.63,1885.0,111.33,2517.0,244.48,1965.0,143.62,58.02,4545.0,3850.0,25.6,8395,695.0,48.0,0.08,106.5,119.33,78.0,114.68
2025-06-09 09:08:00,114.92,3112.0,184.15,1787.0,112.68,2361.0,223.99,1752.0,149.53,69.23,5473.0,3539.0,15.65,9012,1934.0,16.0,0.18,110.0,120.0,97.0,115.04
2025-06-09 09:09:00,114.28,2915.0,171.91,1990.0,111.33,4214.0,235.48,1917.0,143.1,57.62,7129.0,3907.0,17.11,11036,3222.0,142.5,0.21,110.57,120.0,127.0,114.95
2025-06-09 09:10:00,114.37,2307.0,167.22,1810.0,109.91,2862.0,253.7,1778.0,140.8,52.85,5169.0,3588.0,20.18,8757,1581.0,-355.0,0.11,107.0,120.0,95.0,114.62
2025-06-09 09:11:00,116.11,5068.0,153.07,1542.0,113.31,4501.0,238.22,1507.0,134.59,36.96,9569.0,3049.0,13.56,12618,6520.0,-376.0,0.42,112.0,120.0,93.0,116.1
2025-06-09 09:12:00,111.91,2019.0,198.71,1670.0,104.35,2476.0,289.67,1753.0,155.31,86.8,4495.0,3423.0,25.96,7918,1072.0,-100.0,0.12,105.0,120.0,109.0,113.58
2025-06-09 09:13:00,113.79,1423.0,173.22,1444.0,108.67,1665.0,223.67,1619.0,143.5,59.43,3088.0,3063.0,17.08,6151,25.0,-5.0,-0.03,106.5,120.0,103.0,113.76
2025-06-09 09:14:00,114.8,2450.0,153.02,1992.0,110.29,2586.0,198.97,2133.0,133.91,38.23,5036.0,4125.0,15.7,9161,911.0,-40.0,0.08,110.0,120.0,120.0,114.95
2025-06-09 09:15:00,114.67,1908.0,179.22,1530.0,111.39,1927.0,250.71,1147.0,146.94,64.56,3835.0,2677.0,16.51,6512,1158.0,49.0,0.16,111.25,119.67,109.0,114.97
2025-06-09 09:16:00,115.87,1774.0,188.25,1652.0,113.39,2682.0,247.82,1550.0,152.06,72.38,4456.0,3202.0,30.65,7658,1254.0,98.0,0.09,110.67,120.0,95.0,115.05
2025-06-09 09:17:00,114.32,2011.0,151.35,1858.0,111.84,1675.0,187.14,1646.0,132.83,37.03,3686.0,3504.0,13.33,7190,182.0,-145.0,-0.0,110.0,120.0,112.0,114.22
2025-06-09 09:18:00,114.01,3426.0,160.71,1886.0,110.1,2627.0,256.05,2070.0,137.36,46.7,6053.0,3956.0,15.11,10009,2097.0,-102.5,0.16,109.0,120.0,109.0,114.94
2025-06-09 09:19:00,109.41,1284.0,147.95,1377.0,99.85,1881.0,189.59,1384.0,128.68,38.54,3165.0,2761.0,12.06,5926,404.0,324.0,-0.03,103.0,120.0,90.0,113.3
2025-06-09 09:20:00,114.49,3693.0,162.97,1456.0,112.38,3752.0,199.67,1554.0,138.73,48.48,7445.0,3010.0,7.77,10455,4435.0,208.0,0.35,112.0,120.0,83.0,114.95
2025-06-09 09:21:00,115.2,3049.0,176.7,1850.0,112.79,3692.0,255.76,1857.0,145.95,61.51,6741.0,3707.0,15.71,10448,3034.0,-126.5,0.22,109.0,120.0,110.0,114.89
2025-06-09 09:22:00,114.47,2096.0,157.26,1687.0,109.15,1911.0,187.69,1721.0,135.86,42.79,4007.0,3408.0,8.19,7415,599.0,-7.0,0.05,109.5,120.0,93.0,115.01
2025-06-09 09:23:00,112.18,1738.0,151.26,1521.0,106.12,2079.0,222.39,1729.0,131.72,39.09,3817.0,3250.0,22.18,7067,567.0,153.0,0.03,110.0,120.0,102.0,113.88
2025-06-09 09:24:00,114.5,3499.0,152.17,1832.0,111.14,3700.0,214.31,2292.0,133.33,37.66,7199.0,4124.0,17.66,11323,3075.0,92.0,0.22,108.0,120.0,94.0,115.19
2025-06-09 09:25:00,113.48,1640.0,161.45,1770.0,103.95,1976.0,210.22,1880.0,137.46,47.97,3616.0,3650.0,7.9,7266,-34.0,-88.5,-0.04,106.33,120.0,81.0,114.07
2025-06-09 09:26:00,114.76,2967.0,165.18,1369.0,110.33,3302.0,220.37,1585.0,139.97,50.41,6269.0,2954.0,21.63,9223,3315.0,-30.5,0.31,110.33,120.0,113.0,115.42
2025-06-09 09:27:00,115.79,2333.0,190.27,2170.0,113.6,3177.0,225.75,2262.0,153.03,74.48,5510.0,4432.0,18.12,9942,1078.0,-121.5,0.06,112.83,120.0,120.0,116.24
2025-06-09 09:28:00,113.45,1875.0,146.66,1377.0,109.68,2276.0,227.89,1728.0,130.05,33.21,4151.0,3105.0,8.35,7256,1046.0,-5.5,0.12,108.0,118.0,105.0,114.41
2025-06-09 09:29:00,116.12,2533.0,160.18,1549.0,113.54,3854.0,232.82,1720.0,138.15,44.06,6387.0,3269.0,18.78,9656,3118.0,30.5,0.28,111.0,120.0,85.0,116.6
2025-06-09 09:30:00,114.34,2463.0,182.65,1684.0,109.26,2624.0,263.42,1654.0,148.49,68.31,5087.0,3338.0,26.67,8425,1749.0,-98.0,0.11,110.0,120.0,107.0,113.62
2025-06-09 09:31:00,113.23,3007.0,145.82,2051.0,107.19,2915.0,206.66,2265.0,129.53,32.6,5922.0,4316.0,14.11,10238,1606.0,-28.0,0.1,104.29,120.0,128.0,114.49
2025-06-09 09:32:00,114.07,2698.0,149.25,1897.0,110.54,2284.0,182.77,1958.0,131.66,35.18,4982.0,3855.0,15.68,8837,1127.0,115.0,0.04,110.86,120.0,118.0,114.65
2025-06-09 09:33:00,114.55,2879.0,158.18,1993.0,108.23,3977.0,238.67,2015.0,136.37,43.64,6856.0,4008.0,17.87,10864,2848.0,41.5,0.23,107.0,120.0,104.0,114.74
2025-06-09 09:34:00,114.65,3708.0,165.76,1716.0,110.5,5393.0,219.24,1840.0,140.21,51.12,9101.0,3556.0,16.16,12657,5545.0,67.5,0.34,110.0,118.0,103.0,114.68
2025-06-09 09:35:00,115.82,2821.0,177.39,1503.0,113.47,2388.0,266.96,1509.0,146.6,61.57,5209.0,3012.0,35.28,8221,2197.0,-42.0,0.21,112.38,120.0,91.0,115.41
2025-06-09 09:36:00,112.77,3059.0,175.13,1388.0,109.64,3878.0,258.79,1556.0,143.95,62.35,6937.0,2944.0,19.85,9881,3993.0,-160.0,0.36,105.5,120.0,101.0,113.46
2025-06-09 09:37:00,115.31,2215.0,155.36,1984.0,111.52,2658.0,222.75,1877.0,135.33,40.05,4873.0,3861.0,14.36,8734,1012.0,167.5,0.08,109.33,120.0,98.0,115.38
2025-06-09 09:38:00,115.34,2625.0,147.71,2191.0,111.93,2611.0,201.57,2022.0,131.53,32.37,5236.0,4213.0,12.69,9449,1023.0,39.5,0.06,111.0,120.0,117.0,115.1
2025-06-09 09:39:00,116.21,3116.0,155.16,1833.0,113.23,3475.0,190.83,1899.0,135.68,38.95,6591.0,3732.0,11.93,10323,2859.0,-308.5,0.23,112.17,120.0,105.0,116.06
2025-06-09 09:40:00,115.61,3895.0,146.88,1881.0,113.7,4745.0,197.68,2049.0,131.25,31.27,8640.0,3930.0,11.35,12570,4710.0,-75.0,0.32,112.0,120.0,119.0,116.17
