DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-20 09:41:00,105.88,3285.0,180.04,1660.0,96.5,1679.0,219.17,1780.0,142.96,74.16,4964.0,3440.0,16.86,8404,1524.0,-228.0,0.07,98.0,112.0,94.0,109.22
2025-06-20 09:42:00,109.95,3493.0,157.4,1617.0,107.14,2941.0,210.02,1975.0,133.68,47.45,6434.0,3592.0,13.91,10026,2842.0,72.0,0.22,104.0,112.0,96.0,109.84
2025-06-20 09:43:00,110.42,3698.0,166.16,1758.0,107.97,3326.0,331.86,1666.0,138.29,55.74,7024.0,3424.0,21.9,10448,3600.0,15.5,0.25,107.6,112.0,80.0,110.41
2025-06-20 09:44:00,107.99,2706.0,164.35,1993.0,102.89,3455.0,235.26,1790.0,136.17,56.37,6161.0,3783.0,15.11,9944,2378.0,-440.0,0.19,101.44,112.0,119.0,109.04
2025-06-20 09:45:00,109.71,3135.0,152.98,1812.0,106.94,2496.0,211.54,1707.0,131.34,43.27,5631.0,3519.0,15.46,9150,2112.0,-289.5,0.16,101.44,112.0,110.0,109.8
2025-06-20 09:46:00,104.35,1770.0,159.94,1601.0,94.72,1558.0,224.8,1278.0,132.15,55.58,3328.0,2879.0,29.89,6207,449.0,171.0,0.05,101.0,112.0,86.0,106.81
2025-06-20 09:47:00,110.28,3832.0,181.83,2224.0,106.62,2457.0,239.44,2084.0,146.06,71.55,6289.0,4308.0,18.06,10597,1981.0,-307.5,0.11,104.0,112.0,109.0,110.51
2025-06-20 09:48:00,108.93,3263.0,152.46,1255.0,104.73,2720.0,206.25,1091.0,130.7,43.52,5983.0,2346.0,10.0,8329,3637.0,148.0,0.4,102.0,112.0,104.0,109.54
2025-06-20 09:49:00,109.54,2733.0,166.55,1995.0,104.17,2905.0,244.87,2216.0,138.05,57.01,5638.0,4211.0,21.45,9849,1427.0,99.0,0.05,100.0,112.0,109.0,109.59
2025-06-20 09:50:00,106.85,2993.0,146.03,1926.0,98.7,3015.0,208.44,2069.0,126.44,39.18,6008.0,3995.0,16.83,10003,2013.0,-118.5,0.17,98.75,112.0,87.0,108.3
2025-06-20 09:51:00,109.85,2703.0,170.23,1762.0,106.04,2770.0,248.26,1839.0,140.04,60.37,5473.0,3601.0,23.07,9074,1872.0,60.0,0.16,102.0,112.0,101.0,109.99
2025-06-20 09:52:00,107.91,3985.0,148.53,1981.0,103.34,3665.0,217.82,2009.0,128.22,40.62,7650.0,3990.0,15.26,11640,3660.0,-104.0,0.26,102.29,112.0,100.0,108.12
2025-06-20 09:53:00,111.14,5650.0,154.55,2016.0,109.5,3834.0,227.86,2045.0,132.84,43.41,9484.0,4061.0,16.58,13545,5423.0,-264.5,0.32,106.36,112.0,119.0,111.47
2025-06-20 09:54:00,104.95,2351.0,145.22,1882.0,95.36,3319.0,169.99,1817.0,125.09,40.27,5670.0,3699.0,11.91,9369,1971.0,-13.0,0.12,98.67,112.0,101.0,106.55
2025-06-20 09:55:00,109.75,2967.0,197.79,1673.0,107.27,2369.0,306.67,1419.0,153.77,88.05,5336.0,3092.0,30.27,8428,2244.0,9.5,0.17,99.25,112.0,84.0,109.93
2025-06-20 09:56:00,109.46,3497.0,160.01,1667.0,107.32,1901.0,304.29,1482.0,134.74,50.55,5398.0,3149.0,23.93,8547,2249.0,-126.5,0.17,104.5,112.0,101.0,111.0
2025-06-20 09:57:00,108.07,2472.0,162.46,1977.0,100.74,2414.0,222.94,1865.0,135.26,54.39,4886.0,3842.0,15.43,8728,1044.0,-26.0,0.06,101.5,112.0,116.0,109.17
2025-06-20 09:58:00,110.58,2852.0,174.38,1907.0,108.53,2991.0,233.62,2023.0,142.48,63.79,5843.0,3930.0,11.85,9773,1913.0,137.5,0.13,107.0,112.0,114.0,110.97
2025-06-20 09:59:00,110.75,5253.0,188.83,1621.0,109.04,4032.0,239.26,1618.0,149.79,78.08,9285.0,3239.0,21.44,12524,6046.0,144.0,0.42,106.0,112.0,94.0,110.78
2025-06-20 10:00:00,105.99,2359.0,177.3,1993.0,98.6,1992.0,228.1,1839.0,141.65,71.31,4351.0,3832.0,23.33,8183,519.0,-224.0,0.01,99.67,112.0,83.0,108.2
2025-06-20 10:01:00,110.95,3252.0,167.13,2094.0,109.18,5427.0,232.27,2151.0,139.04,56.19,8679.0,4245.0,12.48,12924,4434.0,-50.5,0.29,109.14,112.0,102.0,111.3
2025-06-20 10:02:00,110.37,3434.0,156.3,2208.0,107.25,2922.0,219.93,2226.0,133.34,45.93,6356.0,4434.0,11.16,10790,1922.0,47.0,0.14,105.8,112.0,126.0,110.02
2025-06-20 10:03:00,109.33,3050.0,158.46,1560.0,107.02,2667.0,241.7,1493.0,133.89,49.13,5717.0,3053.0,15.67,8770,2664.0,-86.0,0.24,103.5,112.0,89.0,109.37
2025-06-20 10:04:00,108.42,3191.0,166.27,1505.0,103.04,3656.0,219.33,1617.0,137.34,57.85,6847.0,3122.0,20.02,9969,3725.0,-127.0,0.29,103.0,112.0,108.0,108.92
2025-06-20 10:05:00,107.36,3631.0,162.97,1435.0,102.75,2526.0,226.87,1467.0,135.16,55.61,6157.0,2902.0,20.2,9059,3255.0,361.0,0.32,98.8,112.0,95.0,109.34
2025-06-20 10:06:00,108.9,3827.0,179.51,2086.0,104.39,3319.0,254.19,2191.0,144.21,70.6,7146.0,4277.0,16.64,11423,2869.0,-70.0,0.16,100.5,112.0,122.0,109.51
2025-06-20 10:07:00,106.49,1932.0,145.71,1549.0,98.3,2506.0,214.83,1519.0,126.1,39.22,4438.0,3068.0,15.32,7506,1370.0,29.0,0.13,97.5,112.0,85.0,107.58
2025-06-20 10:08:00,110.04,3474.0,161.1,1384.0,107.46,3465.0,249.68,1521.0,135.57,51.06,6939.0,2905.0,16.83,9844,4034.0,-238.5,0.32,104.0,112.0,90.0,109.95
2025-06-20 10:09:00,105.59,2488.0,144.54,2000.0,98.13,2363.0,221.33,2034.0,125.07,38.95,4851.0,4034.0,17.66,8885,817.0,232.5,0.06,98.0,112.0,107.0,107.93
2025-06-20 10:10:00,109.59,4222.0,182.74,1913.0,106.92,2297.0,231.89,1868.0,146.16,73.15,6519.0,3781.0,18.66,10300,2738.0,-13.0,0.22,100.0,112.0,79.0,110.67
2025-06-20 10:11:00,108.1,2485.0,184.34,1825.0,101.16,3293.0,273.23,1658.0,146.22,76.24,5778.0,3483.0,17.14,9261,2295.0,-202.0,0.14,98.86,112.0,100.0,108.67
2025-06-20 10:12:00,108.63,2578.0,134.64,1278.0,105.13,1811.0,198.39,1569.0,121.63,26.01,4389.0,2847.0,14.02,7236,1542.0,-44.0,0.17,100.71,112.0,90.0,109.31
2025-06-20 10:13:00,110.85,4300.0,220.93,1833.0,109.6,5283.0,310.57,1865.0,165.89,110.09,9583.0,3698.0,24.54,13281,5885.0,-405.5,0.36,108.0,112.0,91.0,110.92
2025-06-20 10:14:00,107.68,3114.0,146.37,1964.0,101.05,2930.0,203.28,1754.0,127.03,38.69,6044.0,3718.0,12.82,9762,2326.0,76.0,0.15,101.33,112.0,125.0,108.7
2025-06-20 10:15:00,109.74,3741.0,168.91,1550.0,105.79,2521.0,219.12,1640.0,139.32,59.18,6262.0,3190.0,12.68,9452,3072.0,-235.5,0.26,99.0,112.0,87.0,109.52
2025-06-20 10:16:00,109.11,1910.0,230.22,1395.0,104.19,2286.0,340.98,1415.0,169.66,121.11,4196.0,2810.0,28.46,7006,1386.0,-76.5,0.12,101.57,112.0,81.0,109.31
2025-06-20 10:17:00,110.1,3504.0,160.57,2275.0,108.06,3363.0,210.98,2318.0,135.33,50.46,6867.0,4593.0,16.67,11460,2274.0,41.5,0.16,106.0,112.0,118.0,109.91
2025-06-20 10:18:00,108.96,2856.0,154.17,2020.0,104.37,2023.0,318.47,1819.0,131.57,45.21,4879.0,3839.0,19.83,8718,1040.0,15.0,0.07,102.0,112.0,122.0,109.51
2025-06-20 10:19:00,107.89,2992.0,201.16,1533.0,103.28,1506.0,275.67,1450.0,154.53,93.27,4498.0,2983.0,24.1,7481,1515.0,62.0,0.16,101.0,112.0,121.0,108.81
2025-06-20 10:20:00,108.52,2513.0,152.63,1977.0,104.66,1704.0,211.86,1921.0,130.57,44.11,4217.0,3898.0,11.33,8115,319.0,-79.0,0.0,103.0,112.0,82.0,109.82
2025-06-20 10:21:00,107.92,2573.0,157.63,1341.0,102.76,2357.0,242.69,1471.0,132.77,49.71,4930.0,2812.0,26.39,7742,2118.0,-305.0,0.23,101.5,112.0,104.0,108.07
2025-06-20 10:22:00,103.02,2225.0,150.3,1586.0,92.46,1965.0,199.14,1418.0,126.66,47.28,4190.0,3004.0,17.35,7194,1186.0,-25.0,0.1,96.0,112.0,96.0,105.04
2025-06-20 10:23:00,109.12,5489.0,170.15,2173.0,105.2,1905.0,209.61,2156.0,139.64,61.03,7394.0,4329.0,16.78,11723,3065.0,306.0,0.15,104.0,112.0,114.0,108.91
2025-06-20 10:24:00,107.59,2234.0,181.0,1948.0,101.37,2740.0,224.68,1778.0,144.3,73.41,4974.0,3726.0,26.87,8700,1248.0,29.0,0.09,99.33,112.0,115.0,108.31
2025-06-20 10:25:00,108.82,3196.0,149.43,1310.0,105.1,1949.0,216.93,1464.0,129.13,40.6,5145.0,2774.0,15.1,7919,2371.0,-221.5,0.21,98.0,112.0,83.0,108.32
2025-06-20 10:26:00,110.79,4076.0,164.52,1928.0,107.53,4109.0,242.73,1496.0,137.65,53.73,8185.0,3424.0,23.3,11609,4761.0,-98.0,0.38,106.0,112.0,115.0,110.58
2025-06-20 10:27:00,108.2,2160.0,168.14,1758.0,104.99,2482.0,176.19,1606.0,138.17,59.94,4642.0,3364.0,17.48,8006,1278.0,83.5,0.12,100.64,112.0,103.0,109.39
2025-06-20 10:28:00,109.53,3425.0,198.7,1930.0,107.1,3181.0,304.61,1893.0,154.12,89.17,6606.0,3823.0,33.72,10429,2783.0,-41.0,0.18,100.64,112.0,106.0,110.54
2025-06-20 10:29:00,105.13,2730.0,167.07,1421.0,98.04,3160.0,222.19,1438.0,136.1,61.94,5890.0,2859.0,17.48,8749,3031.0,79.0,0.27,98.4,112.0,97.0,108.18
2025-06-20 10:30:00,108.63,2226.0,170.62,2128.0,105.35,2652.0,250.72,2187.0,139.62,61.99,4878.0,4315.0,21.03,9193,563.0,-140.5,0.03,104.89,112.0,104.0,109.12
2025-06-20 10:31:00,110.29,3363.0,158.72,1486.0,107.06,4485.0,238.23,1596.0,134.51,48.43,7848.0,3082.0,21.45,10930,4766.0,106.0,0.39,106.0,112.0,100.0,110.63
2025-06-20 10:32:00,107.48,4445.0,160.8,1629.0,100.87,4101.0,251.29,1712.0,134.14,53.31,8546.0,3341.0,24.64,11887,5205.0,492.5,0.33,100.11,112.0,108.0,108.5
2025-06-20 10:33:00,110.07,3354.0,185.63,2149.0,106.92,2854.0,295.76,2052.0,147.85,75.57,6208.0,4201.0,19.17,10409,2007.0,-61.5,0.16,100.0,112.0,108.0,109.98
2025-06-20 10:34:00,104.29,1641.0,159.57,1808.0,97.32,1723.0,197.68,1720.0,131.93,55.29,3364.0,3528.0,16.4,6892,-164.0,-157.0,-0.05,97.0,112.0,105.0,105.45
2025-06-20 10:35:00,105.7,2420.0,161.69,1318.0,95.86,2466.0,203.01,1371.0,133.69,55.99,4886.0,2689.0,22.4,7575,2197.0,207.0,0.28,100.44,112.0,97.0,107.96
2025-06-20 10:36:00,109.83,3578.0,163.55,1628.0,106.95,5290.0,202.72,1468.0,136.69,53.71,8868.0,3096.0,25.65,11964,5772.0,-8.0,0.44,107.71,112.0,107.0,110.34
2025-06-20 10:37:00,104.39,1782.0,139.19,1268.0,94.62,2757.0,265.05,1182.0,121.79,34.8,4539.0,2450.0,20.16,6989,2089.0,27.5,0.26,96.0,112.0,113.0,106.58
2025-06-20 10:38:00,105.7,2145.0,137.83,1610.0,98.11,3452.0,183.96,1518.0,121.77,32.13,5597.0,3128.0,12.27,8725,2469.0,-174.0,0.26,98.0,112.0,108.0,108.18
2025-06-20 10:39:00,107.26,2768.0,180.85,1666.0,99.92,2867.0,252.9,1663.0,144.05,73.58,5635.0,3329.0,25.34,8964,2306.0,-104.0,0.23,99.08,112.0,103.0,108.44
2025-06-20 10:40:00,107.3,3937.0,196.1,1745.0,98.53,2662.0,284.06,1832.0,151.7,88.79,6599.0,3577.0,28.25,10176,3022.0,-174.0,0.21,99.0,112.0,92.0,108.67
2025-06-20 10:41:00,110.7,3780.0,173.7,1531.0,108.66,3030.0,231.03,1929.0,142.2,63.0,6810.0,3460.0,18.26,10270,3350.0,-14.0,0.25,105.0,112.0,91.0,110.57
2025-06-20 10:42:00,108.74,3989.0,158.5,1808.0,105.27,3404.0,246.67,2355.0,133.62,49.76,7393.0,4163.0,16.44,11556,3230.0,67.5,0.22,101.44,112.0,127.0,109.72
2025-06-20 10:43:00,110.13,3262.0,162.52,1692.0,106.8,1707.0,240.21,1904.0,136.33,52.39,4969.0,3596.0,18.71,8565,1373.0,5.5,0.1,104.0,112.0,94.0,109.8
2025-06-20 10:44:00,108.08,3261.0,174.69,1710.0,103.66,1931.0,239.64,1697.0,141.39,66.61,5192.0,3407.0,18.71,8599,1785.0,-13.0,0.19,102.5,112.0,94.0,109.51
2025-06-20 10:45:00,109.32,2560.0,177.88,2059.0,103.62,2530.0,249.91,2155.0,143.6,68.56,5090.0,4214.0,17.38,9304,876.0,-43.0,0.04,103.25,112.0,110.0,109.56
2025-06-20 10:46:00,110.17,4126.0,162.41,1367.0,108.29,2765.0,225.07,1767.0,136.29,52.24,6891.0,3134.0,14.64,10025,3757.0,69.5,0.31,106.0,112.0,113.0,110.11
2025-06-20 10:47:00,110.59,3175.0,174.67,1551.0,107.89,2809.0,266.91,1524.0,142.63,64.08,5984.0,3075.0,18.52,9059,2909.0,195.0,0.28,103.2,112.0,99.0,109.97
2025-06-20 10:48:00,108.96,3023.0,198.87,2222.0,102.95,2652.0,314.9,2090.0,153.92,89.91,5675.0,4312.0,24.27,9987,1363.0,58.0,0.1,104.0,112.0,107.0,109.51
2025-06-20 10:49:00,107.85,2183.0,167.78,1876.0,105.62,2052.0,241.76,1908.0,137.81,59.92,4235.0,3784.0,22.75,8019,451.0,167.5,0.05,100.0,112.0,102.0,108.32
2025-06-20 10:50:00,109.22,3391.0,169.34,1851.0,106.46,1754.0,214.49,1876.0,139.28,60.12,5145.0,3727.0,21.14,8872,1418.0,-183.0,0.11,104.5,112.0,100.0,110.37
2025-06-20 10:51:00,108.59,6434.0,146.91,1521.0,103.56,1651.0,208.19,1303.0,127.75,38.31,8085.0,2824.0,16.94,10909,5261.0,138.5,0.36,99.0,112.0,119.0,108.6
2025-06-20 10:52:00,106.4,3010.0,147.97,1774.0,99.98,3027.0,185.73,1888.0,127.19,41.56,6037.0,3662.0,13.18,9699,2375.0,14.0,0.24,98.0,112.0,93.0,107.69
2025-06-20 10:53:00,104.0,3170.0,131.25,1853.0,101.3,3156.0,165.24,1623.0,117.63,27.25,6326.0,3476.0,7.12,9802,2850.0,113.0,0.22,99.33,112.0,97.0,106.68
2025-06-20 10:54:00,109.0,2288.0,164.3,1002.0,106.54,4034.0,231.38,1151.0,136.65,55.3,6322.0,2153.0,27.93,8475,4169.0,44.0,0.33,96.0,112.0,90.0,109.44
2025-06-20 10:55:00,109.9,4161.0,140.74,1718.0,105.65,5957.0,187.54,1670.0,125.32,30.84,10118.0,3388.0,10.95,13506,6730.0,-210.0,0.4,104.0,112.0,102.0,109.68
2025-06-20 10:56:00,110.69,4023.0,171.51,1819.0,108.75,3583.0,267.03,1859.0,141.1,60.82,7606.0,3678.0,17.27,11284,3928.0,233.5,0.31,108.0,112.0,97.0,110.77
2025-06-20 10:57:00,110.34,4193.0,180.29,1970.0,106.63,2494.0,254.12,1702.0,145.31,69.95,6687.0,3672.0,20.52,10359,3015.0,-93.5,0.21,104.0,112.0,113.0,110.36
2025-06-20 10:58:00,103.56,1896.0,151.96,1557.0,93.55,1167.0,208.32,1717.0,127.76,48.4,3063.0,3274.0,25.14,6337,-211.0,-120.0,-0.05,98.8,112.0,97.0,106.45
2025-06-20 10:59:00,108.76,5202.0,159.78,1402.0,104.35,3489.0,201.93,1235.0,134.27,51.03,8691.0,2637.0,20.73,11328,6054.0,-4.0,0.39,103.0,112.0,96.0,109.93
2025-06-20 11:00:00,105.11,2771.0,170.63,1646.0,96.9,2528.0,242.24,1783.0,137.87,65.52,5299.0,3429.0,13.55,8728,1870.0,11.0,0.2,104.0,112.0,107.0,108.64
2025-06-20 11:01:00,110.81,3103.0,181.01,1661.0,108.35,2762.0,211.77,1583.0,145.91,70.19,5865.0,3244.0,25.77,9109,2621.0,-66.5,0.25,107.2,112.0,105.0,110.72
2025-06-20 11:02:00,104.28,3588.0,181.61,1985.0,92.25,3544.0,228.14,1967.0,142.94,77.33,7132.0,3952.0,20.56,11084,3180.0,392.0,0.21,97.0,112.0,89.0,106.59
2025-06-20 11:03:00,106.92,3340.0,110.14,1990.0,105.05,4508.0,132.2,1987.0,108.53,3.22,7848.0,3977.0,0.79,11825,3871.0,17.5,0.31,104.0,112.0,114.0,108.03
2025-06-20 11:04:00,108.49,3734.0,147.52,1707.0,103.54,4266.0,219.01,1845.0,128.0,39.02,8000.0,3552.0,20.33,11552,4448.0,91.5,0.37,104.0,112.0,97.0,109.18
2025-06-20 11:05:00,107.31,3832.0,165.77,1577.0,103.36,3814.0,241.92,1882.0,136.54,58.46,7646.0,3459.0,14.86,11105,4187.0,-258.0,0.34,106.0,112.0,84.0,109.92
2025-06-20 11:06:00,109.26,3207.0,176.65,1283.0,102.23,2420.0,219.53,1283.0,142.95,67.39,5627.0,2566.0,18.39,8193,3061.0,267.0,0.32,104.0,112.0,118.0,109.07
2025-06-20 11:07:00,108.54,3106.0,164.9,1386.0,104.39,2090.0,227.53,1397.0,136.72,56.36,5196.0,2783.0,16.85,7979,2413.0,-131.0,0.26,98.0,112.0,104.0,109.19
2025-06-20 11:08:00,109.03,3226.0,170.17,1342.0,104.52,3788.0,212.47,1955.0,139.6,61.14,7014.0,3297.0,19.78,10311,3717.0,-44.5,0.36,100.83,112.0,119.0,109.22
2025-06-20 11:09:00,109.15,2409.0,181.34,1605.0,105.09,1824.0,284.78,1401.0,145.25,72.19,4233.0,3006.0,22.66,7239,1227.0,56.5,0.13,105.0,112.0,88.0,110.75
2025-06-20 11:10:00,110.11,4655.0,161.05,2101.0,108.21,2937.0,207.3,1850.0,135.58,50.94,7592.0,3951.0,17.67,11543,3641.0,61.0,0.27,106.0,112.0,97.0,110.19
2025-06-20 11:11:00,110.36,2736.0,173.16,1753.0,108.15,2601.0,202.96,1874.0,141.76,62.79,5337.0,3627.0,15.34,8964,1710.0,71.0,0.16,108.33,112.0,88.0,111.0
2025-06-20 11:12:00,110.12,3908.0,173.89,1953.0,107.75,3197.0,203.85,2127.0,142.0,63.77,7105.0,4080.0,21.01,11185,3025.0,-58.5,0.21,106.0,112.0,98.0,110.1
2025-06-20 11:13:00,110.47,4918.0,192.36,2045.0,108.87,3396.0,274.99,2109.0,151.41,81.89,8314.0,4154.0,23.25,12468,4160.0,-42.0,0.28,107.33,112.0,113.0,110.61
2025-06-20 11:14:00,110.05,3583.0,169.34,1570.0,108.15,3785.0,232.83,1639.0,139.7,59.3,7368.0,3209.0,18.65,10577,4159.0,-124.5,0.3,104.4,112.0,107.0,110.5
2025-06-20 11:15:00,110.31,4278.0,163.46,1715.0,106.94,4476.0,244.99,1773.0,136.88,53.15,8754.0,3488.0,21.15,12242,5266.0,263.5,0.37,106.6,112.0,119.0,110.5
2025-06-20 11:16:00,107.06,3163.0,160.41,2181.0,102.44,3583.0,288.95,1992.0,133.74,53.35,6746.0,4173.0,19.84,10919,2573.0,-218.5,0.15,101.6,112.0,120.0,107.46
2025-06-20 11:17:00,108.83,2271.0,154.65,1547.0,103.19,3047.0,214.84,1727.0,131.74,45.82,5318.0,3274.0,17.02,8592,2044.0,164.5,0.18,104.0,112.0,100.0,109.26
2025-06-20 11:18:00,110.95,3029.0,194.21,1479.0,109.2,3839.0,311.25,1692.0,152.58,83.27,6868.0,3171.0,23.69,10039,3697.0,-12.0,0.32,104.0,112.0,88.0,110.72
2025-06-20 11:19:00,104.55,2174.0,170.84,1368.0,96.03,2251.0,275.64,1395.0,137.7,66.3,4425.0,2763.0,27.11,7188,1662.0,-63.5,0.15,98.22,112.0,117.0,107.58
2025-06-20 11:20:00,109.51,3365.0,197.86,1842.0,106.57,3595.0,255.34,1898.0,153.69,88.35,6960.0,3740.0,21.61,10700,3220.0,11.5,0.22,104.0,112.0,96.0,109.21
2025-06-20 11:21:00,108.34,3287.0,191.7,1548.0,100.9,4363.0,260.8,1967.0,150.02,83.36,7650.0,3515.0,28.3,11165,4135.0,58.5,0.3,101.0,112.0,124.0,108.85
2025-06-20 11:22:00,109.46,3436.0,181.9,1304.0,100.07,2000.0,264.41,1399.0,145.68,72.44,5436.0,2703.0,19.22,8139,2733.0,203.0,0.29,99.0,112.0,88.0,109.33
2025-06-20 11:23:00,103.28,1709.0,145.9,1499.0,94.12,2288.0,262.43,1195.0,124.59,42.62,3997.0,2694.0,15.95,6691,1303.0,-198.0,0.17,97.29,112.0,100.0,105.78
2025-06-20 11:24:00,107.66,4019.0,156.48,1979.0,103.51,3718.0,199.52,2007.0,132.07,48.82,7737.0,3986.0,13.55,11723,3751.0,-57.0,0.25,101.0,112.0,115.0,109.14
2025-06-20 11:25:00,109.75,2575.0,191.18,2134.0,104.7,2390.0,246.16,2113.0,150.46,81.43,4965.0,4247.0,25.68,9212,718.0,-67.5,0.05,95.86,112.0,93.0,110.05
2025-06-20 11:26:00,109.44,5217.0,196.41,1936.0,107.27,4624.0,291.28,1873.0,152.93,86.97,9841.0,3809.0,27.69,13650,6032.0,181.5,0.39,95.86,112.0,105.0,109.36
2025-06-20 11:27:00,110.01,6354.0,152.7,1860.0,105.8,2927.0,226.18,1740.0,131.35,42.69,9281.0,3600.0,10.52,12881,5681.0,-99.5,0.36,104.0,112.0,101.0,110.19
2025-06-20 11:28:00,109.57,3075.0,203.9,1739.0,107.48,3692.0,278.59,1533.0,156.74,94.34,6767.0,3272.0,21.92,10039,3495.0,64.5,0.34,106.0,112.0,109.0,109.62
2025-06-20 11:29:00,110.18,3058.0,145.45,1377.0,106.18,4190.0,198.14,1521.0,127.82,35.27,7248.0,2898.0,8.27,10146,4350.0,2.0,0.4,104.0,112.0,95.0,109.4
2025-06-20 11:30:00,108.04,1987.0,150.89,1517.0,104.33,2437.0,188.52,1531.0,129.46,42.85,4424.0,3048.0,16.45,7472,1376.0,70.0,0.12,98.0,112.0,83.0,108.99
2025-06-20 11:31:00,105.16,1315.0,144.21,1515.0,96.7,1908.0,209.91,1570.0,124.69,39.05,3223.0,3085.0,17.59,6308,138.0,8.5,0.01,98.0,112.0,86.0,106.35
2025-06-20 11:32:00,106.99,2343.0,169.09,1399.0,99.44,1779.0,276.1,1245.0,138.04,62.1,4122.0,2644.0,19.46,6766,1478.0,79.0,0.19,99.88,112.0,102.0,108.77
2025-06-20 11:33:00,111.0,2056.0,172.97,1982.0,108.65,3054.0,216.2,2028.0,141.99,61.97,5110.0,4010.0,17.65,9120,1100.0,134.5,0.04,98.0,112.0,79.0,110.7
2025-06-20 11:34:00,107.93,5043.0,192.13,1321.0,103.57,1975.0,310.31,1430.0,150.03,84.2,7018.0,2751.0,29.48,9769,4267.0,141.5,0.31,100.0,112.0,112.0,108.91
2025-06-20 11:35:00,109.0,3475.0,153.18,1927.0,103.88,2168.0,211.99,1806.0,131.09,44.18,5643.0,3733.0,14.36,9376,1910.0,-60.0,0.14,104.0,112.0,112.0,109.36
2025-06-20 11:36:00,108.97,2688.0,155.32,1950.0,104.8,3052.0,179.94,1959.0,132.14,46.35,5740.0,3909.0,9.32,9649,1831.0,131.0,0.13,102.17,112.0,95.0,109.51
2025-06-20 11:37:00,108.97,2885.0,182.11,1746.0,103.85,3689.0,240.56,1601.0,145.54,73.14,6574.0,3347.0,23.85,9921,3227.0,-48.5,0.28,104.0,112.0,116.0,109.41
2025-06-20 11:38:00,108.0,3181.0,208.69,1983.0,102.37,3314.0,259.86,1752.0,158.34,100.68,6495.0,3735.0,30.46,10230,2760.0,-109.0,0.18,99.0,112.0,127.0,108.82
2025-06-20 11:39:00,108.61,2255.0,160.1,1802.0,105.33,1787.0,233.38,1891.0,134.36,51.49,4042.0,3693.0,19.13,7735,349.0,54.0,0.01,97.6,112.0,111.0,108.62
2025-06-20 11:40:00,109.27,3731.0,163.02,2167.0,104.79,3169.0,236.85,2028.0,136.15,53.75,6900.0,4195.0,17.35,11095,2705.0,7.5,0.19,104.0,112.0,123.0,109.52
2025-06-20 11:41:00,110.43,4166.0,163.49,1817.0,106.39,3485.0,224.51,1849.0,136.96,53.05,7651.0,3666.0,16.71,11317,3985.0,3.5,0.24,104.0,112.0,103.0,109.91
2025-06-20 11:42:00,107.05,2093.0,173.51,1396.0,99.93,3168.0,268.88,2115.0,140.28,66.46,5261.0,3511.0,30.99,8772,1750.0,-41.5,0.15,103.0,112.0,115.0,108.61
2025-06-20 11:43:00,106.95,2003.0,183.92,2116.0,100.62,1488.0,245.83,2171.0,145.43,76.97,3491.0,4287.0,24.26,7778,-796.0,79.5,-0.14,100.0,112.0,106.0,108.36
2025-06-20 11:44:00,109.06,3601.0,162.78,2015.0,105.43,2695.0,251.62,2234.0,135.92,53.72,6296.0,4249.0,24.06,10545,2047.0,199.0,0.15,101.0,112.0,103.0,109.53
2025-06-20 11:45:00,108.93,2700.0,147.05,1697.0,104.32,2132.0,252.48,1651.0,127.99,38.12,4832.0,3348.0,15.75,8180,1484.0,-347.0,0.14,102.0,112.0,96.0,109.83
2025-06-20 11:46:00,107.79,2666.0,147.63,1439.0,101.46,2095.0,216.87,1391.0,127.71,39.85,4761.0,2830.0,17.46,7591,1931.0,122.0,0.24,97.0,112.0,111.0,109.18
2025-06-20 11:47:00,109.43,2111.0,151.85,1160.0,105.51,1830.0,264.95,1222.0,130.64,42.42,3941.0,2382.0,11.85,6323,1559.0,72.0,0.2,104.0,112.0,96.0,109.85
2025-06-20 11:48:00,103.68,2388.0,139.82,1877.0,99.7,2238.0,174.24,1820.0,121.75,36.14,4626.0,3697.0,12.55,8323,929.0,-84.5,0.06,99.0,112.0,121.0,107.05
2025-06-20 11:49:00,100.82,2023.0,164.35,1379.0,88.27,1593.0,218.74,1451.0,132.58,63.53,3616.0,2830.0,15.31,6446,786.0,115.5,0.07,99.2,112.0,81.0,105.86
2025-06-20 11:50:00,107.53,1934.0,147.05,1198.0,103.58,1854.0,195.41,1128.0,127.29,39.52,3788.0,2326.0,12.17,6114,1462.0,-42.0,0.24,97.82,112.0,110.0,108.16
2025-06-20 11:51:00,109.72,3190.0,154.86,1863.0,106.21,3339.0,243.33,1665.0,132.29,45.13,6529.0,3528.0,18.64,10057,3001.0,193.0,0.23,103.17,112.0,107.0,109.46
2025-06-20 11:52:00,110.36,2764.0,176.14,1379.0,107.25,2807.0,243.39,1466.0,143.25,65.79,5571.0,2845.0,20.57,8416,2726.0,5.5,0.27,106.0,112.0,93.0,110.33
2025-06-20 11:53:00,109.69,3743.0,155.79,1571.0,106.29,3014.0,212.64,1677.0,132.74,46.1,6757.0,3248.0,14.56,10005,3509.0,-36.0,0.36,102.0,112.0,111.0,109.32
