DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-11 08:51:00,320.58,2052.0,333.89,1475.0,317.41,2093.0,363.14,1928.0,327.23,13.31,4145.0,3403.0,4.06,7548,742.0,-25.5,0.05,311.0,328.0,83.0,321.64
2025-02-11 08:52:00,322.93,2311.0,333.32,2215.0,320.41,3282.0,337.58,1912.0,328.12,10.39,5593.0,4127.0,3.62,9720,1466.0,104.0,0.06,315.0,328.0,93.0,323.11
2025-02-11 08:53:00,311.66,1601.0,318.56,878.0,305.74,2104.0,335.45,1007.0,315.11,6.9,3705.0,1885.0,2.22,5590,1820.0,-305.5,0.25,314.0,321.0,41.0,317.55
2025-02-11 08:54:00,310.46,745.0,317.92,612.0,306.63,717.0,343.25,542.0,314.19,7.46,1462.0,1154.0,2.65,2616,308.0,-79.0,0.08,314.0,321.5,37.0,316.98
2025-02-11 08:55:00,311.58,1721.0,318.24,1552.0,305.66,1631.0,342.45,1152.0,314.91,6.66,3352.0,2704.0,2.14,6056,648.0,-100.5,0.02,311.0,318.08,73.0,316.17
2025-02-11 08:56:00,321.33,2412.0,333.06,1556.0,316.65,3431.0,379.78,1783.0,327.19,11.73,5843.0,3339.0,4.85,9182,2504.0,264.5,0.17,316.5,328.0,93.0,322.27
2025-02-11 08:57:00,323.99,2629.0,358.72,1779.0,314.52,2304.0,404.1,1697.0,341.36,34.72,4933.0,3476.0,15.28,8409,1457.0,149.0,0.16,310.0,329.0,101.0,323.01
2025-02-11 08:58:00,325.17,3179.0,351.99,1936.0,322.42,4347.0,420.47,1954.0,338.58,26.82,7526.0,3890.0,7.36,11416,3636.0,-172.5,0.23,321.0,330.0,123.0,325.96
2025-02-11 08:59:00,324.35,3197.0,359.21,1691.0,316.74,3657.0,395.89,1767.0,341.78,34.85,6854.0,3458.0,14.56,10312,3396.0,140.5,0.3,317.0,329.0,106.0,324.78
2025-02-11 09:00:00,324.46,1407.0,348.41,1244.0,317.58,1476.0,416.42,802.0,336.43,23.95,2883.0,2046.0,11.5,4929,837.0,113.0,0.15,314.0,330.0,72.0,324.83
2025-02-11 09:01:00,324.21,2397.0,356.82,2023.0,316.55,1834.0,374.25,1816.0,340.51,32.61,4231.0,3839.0,8.34,8070,392.0,-224.0,0.04,316.0,330.0,91.0,325.4
2025-02-11 09:02:00,320.08,3004.0,354.37,1861.0,290.9,2301.0,409.48,1919.0,337.22,34.28,5305.0,3780.0,12.47,9085,1525.0,-29.0,0.14,314.0,331.0,107.0,323.71
2025-02-11 09:03:00,327.1,2891.0,349.92,1865.0,324.21,2783.0,395.72,1696.0,338.51,22.82,5674.0,3561.0,10.92,9235,2113.0,-67.5,0.17,323.0,332.0,71.0,327.63
2025-02-11 09:04:00,326.49,2472.0,350.76,1680.0,314.85,3433.0,382.07,1482.0,338.63,24.28,5905.0,3162.0,6.79,9067,2743.0,-92.0,0.2,321.0,330.0,107.0,326.42
2025-02-11 09:05:00,326.64,3697.0,337.1,1911.0,321.22,4286.0,384.11,1871.0,331.87,10.46,7983.0,3782.0,4.43,11765,4201.0,38.0,0.3,319.6,331.0,97.0,327.09
2025-02-11 09:06:00,321.98,1952.0,352.47,1476.0,319.08,1510.0,414.03,1594.0,337.22,30.49,3462.0,3070.0,10.52,6532,392.0,83.0,0.03,312.0,330.5,100.0,324.09
2025-02-11 09:07:00,327.65,2072.0,359.6,1541.0,322.99,2003.0,399.48,1531.0,343.62,31.95,4075.0,3072.0,14.83,7147,1003.0,-69.0,0.12,318.4,332.0,88.0,327.81
2025-02-11 09:08:00,328.48,2080.0,368.65,1308.0,324.32,1826.0,409.26,1304.0,348.56,40.17,3906.0,2612.0,16.72,6518,1294.0,-58.0,0.14,323.75,332.0,84.0,329.24
2025-02-11 09:09:00,326.94,2940.0,364.27,2217.0,323.48,3687.0,406.23,2120.0,345.6,37.33,6627.0,4337.0,10.28,10964,2290.0,143.0,0.13,321.33,332.0,117.0,327.63
2025-02-11 09:10:00,329.16,4070.0,367.29,1824.0,326.65,5003.0,412.29,1714.0,348.23,38.14,9073.0,3538.0,11.34,12611,5535.0,5.5,0.36,321.12,333.0,108.0,329.1
2025-02-11 09:11:00,330.48,2668.0,366.68,1764.0,328.48,3059.0,424.44,1683.0,348.58,36.2,5727.0,3447.0,14.3,9174,2280.0,-348.5,0.15,326.86,334.0,101.0,330.76
2025-02-11 09:12:00,326.38,3090.0,352.05,1881.0,322.89,3276.0,397.37,2016.0,339.21,25.67,6366.0,3897.0,8.68,10263,2469.0,45.5,0.21,319.0,333.0,120.0,326.99
2025-02-11 09:13:00,330.34,3769.0,338.46,2053.0,326.95,3284.0,356.43,2063.0,334.4,8.12,7053.0,4116.0,1.77,11169,2937.0,229.0,0.2,324.75,334.0,101.0,330.49
2025-02-11 09:14:00,328.46,2779.0,334.85,1873.0,325.56,3748.0,350.81,2035.0,331.66,6.39,6527.0,3908.0,1.6,10435,2619.0,-64.0,0.21,317.0,334.0,108.0,329.53
2025-02-11 09:15:00,320.42,2502.0,336.37,1601.0,306.44,2071.0,385.87,1501.0,328.39,15.95,4573.0,3102.0,10.38,7675,1471.0,29.0,0.16,315.0,331.5,79.0,322.76
2025-02-11 09:16:00,329.58,2573.0,339.85,2103.0,320.64,2995.0,375.6,1622.0,334.72,10.27,5568.0,3725.0,5.52,9293,1843.0,135.5,0.11,316.0,335.0,95.0,329.47
2025-02-11 09:17:00,328.19,2078.0,358.56,1828.0,324.43,2444.0,401.53,1995.0,343.37,30.37,4522.0,3823.0,8.33,8345,699.0,49.0,0.08,316.0,335.0,109.0,329.31
2025-02-11 09:18:00,323.57,2756.0,353.14,1218.0,314.74,2139.0,386.91,1381.0,338.35,29.58,4895.0,2599.0,15.71,7494,2296.0,51.0,0.25,316.0,335.0,101.0,326.58
2025-02-11 09:19:00,324.57,3182.0,332.9,1490.0,307.16,3256.0,361.37,1779.0,328.73,8.33,6438.0,3269.0,4.96,9707,3169.0,-49.0,0.24,315.0,334.0,88.0,326.38
2025-02-11 09:20:00,330.05,2372.0,337.56,1452.0,322.16,1744.0,347.0,2041.0,333.8,7.51,4116.0,3493.0,2.4,7609,623.0,-200.0,0.04,319.0,335.0,100.0,330.54
2025-02-11 09:21:00,328.28,2784.0,332.76,1991.0,316.94,3109.0,346.98,1545.0,330.52,4.48,5893.0,3536.0,2.21,9429,2357.0,60.0,0.2,317.0,336.0,94.0,328.99
2025-02-11 09:22:00,331.2,3237.0,336.07,1954.0,326.95,3164.0,343.47,2324.0,333.63,4.86,6401.0,4278.0,1.53,10679,2123.0,3.0,0.11,324.0,337.0,98.0,332.12
2025-02-11 09:23:00,328.04,2793.0,354.91,1682.0,323.6,2265.0,396.54,2159.0,341.48,26.86,5058.0,3841.0,13.0,8899,1217.0,78.5,0.07,317.0,336.0,105.0,329.81
2025-02-11 09:24:00,333.23,3196.0,346.88,1808.0,331.22,2332.0,374.23,2096.0,340.05,13.65,5528.0,3904.0,8.26,9432,1624.0,-41.0,0.12,330.2,336.0,88.0,333.22
2025-02-11 09:25:00,332.67,4049.0,340.63,1363.0,330.37,3067.0,379.96,1601.0,336.65,7.96,7116.0,2964.0,1.66,10080,4152.0,-151.5,0.34,329.0,336.6,101.0,333.91
2025-02-11 09:26:00,327.22,2860.0,337.65,1770.0,316.9,3260.0,360.44,2016.0,332.44,10.43,6120.0,3786.0,4.34,9906,2334.0,105.0,0.17,319.86,338.0,127.0,330.27
2025-02-11 09:27:00,329.9,2277.0,355.97,1409.0,326.63,2685.0,413.28,1170.0,342.94,26.07,4962.0,2579.0,10.23,7541,2383.0,-102.0,0.26,324.0,339.0,113.0,331.87
2025-02-11 09:28:00,325.26,2174.0,343.06,1511.0,319.21,1986.0,368.69,1552.0,334.16,17.8,4160.0,3063.0,15.31,7223,1097.0,-4.0,0.15,319.5,337.0,102.0,328.69
2025-02-11 09:29:00,326.09,2089.0,347.8,1471.0,308.72,2761.0,392.18,1671.0,336.94,21.7,4850.0,3142.0,12.73,7992,1708.0,307.0,0.17,320.0,337.0,96.0,329.98
2025-02-11 09:30:00,321.48,3243.0,328.57,2077.0,316.32,2743.0,345.64,1451.0,325.03,7.09,5986.0,3528.0,2.07,9514,2458.0,115.0,0.21,320.0,337.0,104.0,327.95
2025-02-11 09:31:00,330.92,2646.0,369.55,1826.0,327.72,3178.0,437.75,1816.0,350.23,38.63,5824.0,3642.0,15.88,9466,2182.0,-215.0,0.2,322.0,338.0,116.0,332.53
2025-02-11 09:32:00,332.33,2119.0,343.68,1840.0,328.94,2627.0,402.71,2316.0,338.0,11.35,4746.0,4156.0,5.81,8902,590.0,45.5,0.03,323.0,337.0,110.0,332.76
2025-02-11 09:33:00,320.49,1365.0,332.58,1655.0,314.3,1406.0,371.9,1661.0,326.54,12.09,2771.0,3316.0,6.45,6087,-545.0,10.0,-0.08,320.0,336.25,94.0,326.28
2025-02-11 09:34:00,329.38,1796.0,356.61,1624.0,317.74,2440.0,399.47,1514.0,343.0,27.24,4236.0,3138.0,14.21,7374,1098.0,-44.5,0.11,320.0,338.0,98.0,332.27
2025-02-11 09:35:00,327.1,1885.0,354.18,1842.0,324.05,2450.0,387.49,1789.0,340.64,27.08,4335.0,3631.0,11.97,7966,704.0,-17.0,0.06,320.0,338.0,96.0,330.5
2025-02-11 09:36:00,331.74,2387.0,347.1,2194.0,321.64,2498.0,352.09,2393.0,339.42,15.36,4885.0,4587.0,4.58,9472,298.0,97.0,-0.02,322.33,339.0,100.0,332.34
2025-02-11 09:37:00,326.89,2917.0,334.08,2250.0,311.21,2934.0,339.65,2228.0,330.48,7.19,5851.0,4478.0,2.15,10329,1373.0,-212.5,0.1,317.0,336.0,95.0,328.87
2025-02-11 09:38:00,329.91,2374.0,338.01,1802.0,327.32,2769.0,346.06,1603.0,333.96,8.1,5143.0,3405.0,1.8,8548,1738.0,-24.0,0.18,322.0,335.0,98.0,330.27
2025-02-11 09:39:00,330.53,4141.0,337.46,1807.0,328.46,5280.0,341.38,2401.0,334.0,6.93,9421.0,4208.0,1.42,13629,5213.0,137.0,0.31,328.5,334.0,90.0,331.09
2025-02-11 09:40:00,330.67,4097.0,336.45,2981.0,329.22,5246.0,341.01,3254.0,333.56,5.79,9343.0,6235.0,1.47,15578,3108.0,-165.0,0.18,327.0,334.0,96.0,330.49
