DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-30 07:40:00,106.74,1939.0,173.28,1714.0,102.17,2021.0,268.27,1755.0,140.01,66.54,3960.0,3469.0,19.31,7429,491.0,-217.0,0.01,100.0,112.0,116.0,106.77
2025-06-30 07:41:00,105.01,2500.0,147.03,1704.0,97.36,2208.0,213.26,2272.0,126.02,42.02,4708.0,3976.0,12.37,8684,732.0,-17.0,0.07,99.0,112.0,105.0,106.78
2025-06-30 07:42:00,107.82,2017.0,167.97,1340.0,104.16,1444.0,203.77,1391.0,137.89,60.15,3461.0,2731.0,13.85,6192,730.0,162.0,0.04,98.8,112.0,76.0,107.21
2025-06-30 07:43:00,109.03,4579.0,174.76,1698.0,107.11,3530.0,216.81,1741.0,141.9,65.73,8109.0,3439.0,21.85,11548,4670.0,-147.0,0.34,106.0,112.0,108.0,109.04
2025-06-30 07:44:00,109.02,3174.0,157.88,1727.0,105.49,3253.0,202.26,1814.0,133.45,48.86,6427.0,3541.0,13.25,9968,2886.0,249.0,0.23,104.0,112.0,91.0,108.91
2025-06-30 07:45:00,107.1,2030.0,165.8,1384.0,99.24,2360.0,209.36,1414.0,136.45,58.7,4390.0,2798.0,17.68,7188,1592.0,-65.0,0.18,98.2,113.0,92.0,107.4
2025-06-30 07:46:00,108.37,3847.0,183.51,1964.0,105.12,5135.0,238.45,1984.0,145.94,75.14,8982.0,3948.0,21.22,12930,5034.0,155.0,0.3,104.0,111.0,89.0,108.12
2025-06-30 07:47:00,107.31,2404.0,147.88,2235.0,104.63,2159.0,205.39,2321.0,127.6,40.57,4563.0,4556.0,11.3,9119,7.0,1.0,-0.06,104.44,112.0,103.0,108.36
2025-06-30 07:48:00,108.74,3208.0,163.27,2345.0,106.29,3048.0,201.66,2366.0,136.0,54.52,6256.0,4711.0,16.2,10967,1545.0,181.0,0.11,104.0,113.0,91.0,109.07
2025-06-30 07:49:00,104.74,1294.0,130.54,1659.0,100.47,1662.0,245.74,1489.0,117.64,25.79,2956.0,3148.0,16.43,6104,-192.0,-394.0,-0.07,99.0,112.0,88.0,105.78
2025-06-30 07:50:00,108.33,2187.0,156.86,1721.0,104.53,2188.0,202.85,1673.0,132.6,48.53,4375.0,3394.0,13.44,7769,981.0,98.0,0.1,103.09,112.0,101.0,108.68
2025-06-30 07:51:00,109.15,3840.0,186.49,2193.0,105.54,5230.0,263.58,2066.0,147.82,77.34,9070.0,4259.0,20.07,13329,4811.0,-154.0,0.27,104.0,112.0,96.0,108.82
2025-06-30 07:52:00,106.88,2398.0,170.06,2131.0,103.69,3417.0,247.29,1992.0,138.47,63.18,5815.0,4123.0,19.69,9938,1692.0,217.0,0.13,102.0,111.5,100.0,107.92
2025-06-30 07:53:00,107.15,2560.0,149.79,1796.0,105.57,4329.0,188.5,1906.0,128.47,42.63,6889.0,3702.0,12.33,10591,3187.0,-34.0,0.26,105.0,111.0,106.0,107.78
2025-06-30 07:54:00,108.81,1783.0,152.35,1942.0,106.34,2143.0,227.81,1752.0,130.58,43.54,3926.0,3694.0,19.93,7620,232.0,-152.0,0.03,104.0,112.0,86.0,108.99
2025-06-30 07:55:00,107.33,2722.0,158.78,1896.0,100.14,3533.0,223.61,1883.0,133.05,51.45,6255.0,3779.0,18.82,10034,2476.0,-76.0,0.22,103.75,111.75,115.0,108.2
2025-06-30 07:56:00,107.88,4427.0,153.91,1346.0,106.03,6034.0,207.55,1363.0,130.9,46.03,10461.0,2709.0,16.76,13170,7752.0,23.0,0.48,104.0,111.0,101.0,108.02
2025-06-30 07:57:00,108.52,4039.0,159.95,2052.0,106.42,4364.0,218.69,2021.0,134.24,51.44,8403.0,4073.0,20.75,12476,4330.0,73.0,0.26,105.0,111.0,108.0,108.34
2025-06-30 07:58:00,108.76,5142.0,177.32,1883.0,106.63,4247.0,232.8,1857.0,143.04,68.56,9389.0,3740.0,20.68,13129,5649.0,204.0,0.32,105.0,111.62,105.0,108.9
2025-06-30 07:59:00,107.74,2369.0,164.74,1488.0,105.46,2635.0,251.6,1699.0,136.24,56.99,5004.0,3187.0,18.99,8191,1817.0,-26.0,0.16,105.0,112.0,110.0,107.99
2025-06-30 08:00:00,109.96,5598.0,180.88,2026.0,107.81,5648.0,217.8,1817.0,145.42,70.93,11246.0,3843.0,21.32,15089,7403.0,-91.0,0.39,105.0,112.0,106.0,109.37
2025-06-30 08:01:00,107.3,2586.0,158.72,1334.0,104.59,1833.0,298.77,1535.0,133.01,51.43,4419.0,2869.0,18.34,7288,1550.0,-212.0,0.13,103.0,112.0,122.0,107.68
2025-06-30 08:02:00,105.89,2830.0,150.3,1914.0,99.84,3195.0,195.56,1548.0,128.09,44.42,6025.0,3462.0,20.03,9487,2563.0,263.0,0.14,100.17,111.0,106.0,106.95
2025-06-30 08:03:00,108.48,2500.0,147.15,2037.0,106.16,3371.0,182.27,1837.0,127.81,38.67,5871.0,3874.0,11.11,9745,1997.0,-125.0,0.15,102.0,112.0,106.0,108.33
2025-06-30 08:04:00,108.16,2585.0,144.77,1433.0,105.31,2940.0,216.98,1757.0,126.47,36.6,5525.0,3190.0,10.23,8715,2335.0,-219.0,0.18,104.6,112.0,90.0,108.45
2025-06-30 08:05:00,107.61,2271.0,186.66,1586.0,104.27,3017.0,269.34,1710.0,147.14,79.05,5288.0,3296.0,24.54,8584,1992.0,75.0,0.17,103.75,112.0,109.0,108.01
2025-06-30 08:06:00,107.31,1857.0,168.01,1443.0,102.75,2288.0,207.19,1467.0,137.66,60.7,4145.0,2910.0,17.94,7055,1235.0,232.0,0.12,104.0,111.75,93.0,107.51
2025-06-30 08:07:00,108.51,2203.0,163.54,1766.0,106.57,2671.0,233.31,1852.0,136.02,55.03,4874.0,3618.0,15.19,8492,1256.0,-169.0,0.11,105.0,112.0,102.0,108.66
2025-06-30 08:08:00,107.56,3908.0,158.11,2002.0,103.55,2714.0,208.81,2189.0,132.84,50.54,6622.0,4191.0,16.42,10813,2431.0,-100.0,0.19,101.8,113.0,106.0,107.91
2025-06-30 08:09:00,106.66,2308.0,158.52,1305.0,103.24,1962.0,255.48,1407.0,132.59,51.86,4270.0,2712.0,16.48,6982,1558.0,226.0,0.08,98.0,112.0,93.0,106.7
2025-06-30 08:10:00,107.38,2181.0,186.83,1477.0,104.24,2270.0,251.96,1541.0,147.11,79.45,4451.0,3018.0,22.94,7469,1433.0,67.0,0.14,98.0,112.0,93.0,107.35
2025-06-30 08:11:00,109.05,2863.0,184.48,1596.0,107.22,2790.0,249.84,1459.0,146.77,75.43,5653.0,3055.0,19.89,8708,2598.0,163.0,0.26,105.0,112.0,90.0,109.07
2025-06-30 08:12:00,108.27,4057.0,183.03,1950.0,106.24,4423.0,241.03,1743.0,145.65,74.76,8480.0,3693.0,28.01,12173,4787.0,231.0,0.27,105.0,111.0,91.0,108.95
2025-06-30 08:13:00,108.18,2735.0,135.35,1758.0,104.94,2263.0,179.91,1824.0,121.77,27.17,4998.0,3582.0,7.55,8580,1416.0,-58.0,0.13,104.0,112.0,130.0,108.25
2025-06-30 08:14:00,106.99,2209.0,165.79,1374.0,103.67,1952.0,224.91,1586.0,136.39,58.8,4161.0,2960.0,19.2,7121,1201.0,75.0,0.1,99.29,111.29,94.0,107.42
2025-06-30 08:15:00,107.72,2261.0,186.71,1483.0,104.39,2692.0,259.91,1609.0,147.21,78.99,4953.0,3092.0,23.46,8045,1861.0,99.0,0.15,98.57,112.0,88.0,107.47
2025-06-30 08:16:00,109.17,2938.0,171.84,1533.0,106.74,2507.0,286.71,1503.0,140.51,62.67,5445.0,3036.0,19.68,8481,2409.0,362.0,0.25,102.5,112.0,116.0,108.87
2025-06-30 08:17:00,106.11,3270.0,156.38,2171.0,102.14,4317.0,222.17,2256.0,131.24,50.27,7587.0,4427.0,15.34,12014,3160.0,-244.0,0.12,101.17,112.0,115.0,107.6
2025-06-30 08:18:00,105.85,3043.0,150.55,1598.0,99.54,2399.0,231.38,1587.0,128.2,44.7,5442.0,3185.0,18.84,8627,2257.0,49.0,0.19,98.0,112.0,104.0,106.56
2025-06-30 08:19:00,108.39,3012.0,173.67,2117.0,104.6,2372.0,277.39,1831.0,141.03,65.29,5384.0,3948.0,20.75,9332,1436.0,-47.0,0.09,102.57,112.0,96.0,108.89
2025-06-30 08:20:00,106.0,2061.0,200.09,1335.0,101.5,1369.0,262.43,1437.0,153.05,94.1,3430.0,2772.0,27.2,6202,658.0,121.0,0.04,97.0,111.0,80.0,107.28
2025-06-30 08:21:00,108.26,2851.0,180.25,1917.0,106.61,2400.0,220.44,2068.0,144.26,71.99,5251.0,3985.0,8.34,9236,1266.0,-131.0,0.11,104.33,111.0,88.0,108.18
2025-06-30 08:22:00,105.48,2082.0,176.54,1993.0,101.08,2302.0,247.76,1710.0,141.01,71.06,4384.0,3703.0,25.41,8087,681.0,98.0,0.05,94.6,112.0,100.0,106.76
2025-06-30 08:23:00,107.38,2323.0,187.01,1582.0,102.05,2274.0,266.33,1682.0,147.2,79.64,4597.0,3264.0,24.95,7861,1333.0,-59.0,0.16,100.6,111.2,116.0,107.35
2025-06-30 08:24:00,109.22,2718.0,141.76,1803.0,107.4,3121.0,192.37,1840.0,125.49,32.54,5839.0,3643.0,9.78,9482,2196.0,77.0,0.17,104.25,111.5,98.0,108.78
2025-06-30 08:25:00,108.66,3488.0,181.99,1838.0,106.61,2971.0,254.19,2105.0,145.32,73.33,6459.0,3943.0,10.58,10402,2516.0,102.0,0.18,105.0,112.0,102.0,108.28
2025-06-30 08:26:00,109.2,3563.0,146.1,2145.0,107.32,3855.0,237.69,1714.0,127.65,36.9,7418.0,3859.0,5.84,11277,3559.0,-105.0,0.26,104.5,112.0,107.0,108.55
2025-06-30 08:27:00,107.11,2482.0,162.49,1258.0,104.89,2666.0,207.95,1369.0,134.8,55.39,5148.0,2627.0,14.45,7775,2521.0,-130.0,0.31,97.0,112.0,89.0,107.52
2025-06-30 08:28:00,107.95,2024.0,190.46,1196.0,101.37,2118.0,293.71,1308.0,149.2,82.51,4142.0,2504.0,28.42,6646,1638.0,-15.0,0.21,94.67,112.0,125.0,107.79
2025-06-30 08:29:00,107.94,2394.0,161.84,1459.0,106.3,2385.0,234.8,1447.0,134.89,53.91,4779.0,2906.0,18.13,7685,1873.0,172.0,0.2,105.0,111.0,123.0,107.65
2025-06-30 08:30:00,107.68,2599.0,155.4,1859.0,104.57,2250.0,204.39,1684.0,131.54,47.72,4849.0,3543.0,15.0,8392,1306.0,23.0,0.15,103.6,112.0,105.0,108.07
2025-06-30 08:31:00,101.62,969.0,159.26,651.0,88.89,888.0,206.69,740.0,130.44,57.64,1857.0,1391.0,38.34,3248,466.0,-83.0,0.14,93.0,111.0,68.0,104.89
2025-06-30 08:32:00,106.86,2168.0,165.58,1626.0,102.69,2845.0,204.52,1511.0,136.22,58.72,5013.0,3137.0,19.81,8150,1876.0,40.0,0.21,99.0,112.0,89.0,107.26
2025-06-30 08:33:00,108.94,2399.0,162.31,1686.0,107.2,2686.0,276.16,1585.0,135.63,53.37,5085.0,3271.0,18.61,8356,1814.0,-46.0,0.2,105.0,112.0,93.0,109.07
2025-06-30 08:34:00,107.91,2812.0,185.05,1558.0,104.83,2853.0,258.81,1699.0,146.48,77.13,5665.0,3257.0,17.23,8922,2408.0,-1.0,0.22,104.0,112.0,89.0,107.76
2025-06-30 08:35:00,104.9,2898.0,140.93,2269.0,101.18,3019.0,181.68,2114.0,122.91,36.03,5917.0,4383.0,10.33,10300,1534.0,60.0,0.09,99.0,111.0,124.0,106.54
2025-06-30 08:36:00,106.91,2658.0,135.16,2138.0,104.55,4249.0,206.53,2344.0,121.03,28.25,6907.0,4482.0,11.03,11389,2425.0,-125.0,0.16,104.0,111.0,111.0,107.25
2025-06-30 08:37:00,108.38,4427.0,181.1,2178.0,106.62,6311.0,211.07,2020.0,144.74,72.73,10738.0,4198.0,14.85,14936,6540.0,135.0,0.4,105.0,112.0,100.0,108.63
2025-06-30 08:38:00,102.36,1961.0,145.84,1741.0,94.71,1892.0,205.7,1555.0,124.1,43.48,3853.0,3296.0,15.18,7149,557.0,-59.0,0.05,97.4,111.6,90.0,103.91
2025-06-30 08:39:00,106.96,1820.0,154.48,1718.0,103.5,1997.0,203.56,1792.0,130.72,47.52,3817.0,3510.0,22.1,7327,307.0,-159.0,-0.0,101.4,112.0,97.0,106.7
2025-06-30 08:40:00,102.89,1883.0,154.74,631.0,97.7,1150.0,258.32,1111.0,128.81,51.85,3033.0,1742.0,12.95,4775,1291.0,36.0,0.11,98.25,111.38,86.0,106.45
2025-06-30 08:41:00,108.19,4219.0,141.82,1913.0,106.1,3617.0,180.0,2131.0,125.01,33.63,7836.0,4044.0,8.26,11880,3792.0,-296.0,0.23,104.0,111.25,104.0,108.09
2025-06-30 08:42:00,106.74,2602.0,160.0,1508.0,103.26,1955.0,232.69,1481.0,133.37,53.26,4557.0,2989.0,23.19,7546,1568.0,83.0,0.13,102.0,111.0,109.0,107.56
2025-06-30 08:43:00,107.95,2423.0,154.83,1647.0,105.48,2808.0,281.5,1670.0,131.39,46.88,5231.0,3317.0,28.05,8548,1914.0,5.0,0.21,101.0,112.0,108.0,108.08
2025-06-30 08:44:00,108.32,3122.0,175.69,1639.0,104.57,3487.0,236.03,1762.0,142.01,67.37,6609.0,3401.0,26.46,10010,3208.0,-113.0,0.25,101.62,112.0,108.0,108.73
2025-06-30 08:45:00,109.3,2383.0,174.48,1457.0,107.36,2701.0,225.27,1649.0,141.89,65.19,5084.0,3106.0,18.53,8190,1978.0,111.0,0.2,105.0,112.0,85.0,108.5
2025-06-30 08:46:00,107.13,2144.0,150.63,1943.0,101.9,2345.0,224.14,1887.0,128.88,43.5,4489.0,3830.0,18.55,8319,659.0,-56.0,0.06,101.0,111.08,111.0,107.28
2025-06-30 08:47:00,103.69,1708.0,145.14,1366.0,94.79,1272.0,201.49,1350.0,124.41,41.45,2980.0,2716.0,9.33,5696,264.0,-138.0,0.04,101.4,111.0,84.0,106.49
2025-06-30 08:48:00,106.0,2302.0,172.96,1800.0,98.51,2743.0,222.82,1744.0,139.48,66.96,5045.0,3544.0,17.46,8589,1501.0,-67.0,0.14,99.0,111.0,95.0,106.94
2025-06-30 08:49:00,106.91,2791.0,165.31,1491.0,103.23,1799.0,251.55,1798.0,136.11,58.4,4590.0,3289.0,22.51,7879,1301.0,176.0,0.1,100.4,112.0,89.0,107.38
2025-06-30 08:50:00,106.78,1794.0,188.77,1193.0,101.94,2112.0,342.44,1132.0,147.78,81.99,3906.0,2325.0,39.21,6231,1581.0,-222.0,0.19,95.0,112.0,102.0,106.7
2025-06-30 08:51:00,108.36,2675.0,166.86,1583.0,105.72,2884.0,290.76,1465.0,137.61,58.5,5559.0,3048.0,13.09,8607,2511.0,193.0,0.23,105.0,111.0,96.0,108.17
2025-06-30 08:52:00,108.6,3058.0,173.6,2099.0,106.92,4083.0,246.18,1979.0,141.1,65.0,7141.0,4078.0,19.17,11219,3063.0,-90.0,0.22,105.0,112.0,106.0,108.24
2025-06-30 08:53:00,107.96,2158.0,178.39,2042.0,104.75,2305.0,240.26,2073.0,143.17,70.43,4463.0,4115.0,19.89,8578,348.0,10.0,-0.05,103.75,112.0,112.0,107.93
2025-06-30 08:54:00,107.61,2202.0,171.75,1583.0,105.32,2701.0,226.68,1620.0,139.68,64.15,4903.0,3203.0,14.79,8106,1700.0,29.0,0.2,96.0,112.0,107.0,108.0
2025-06-30 08:55:00,108.45,2881.0,162.31,1813.0,106.56,6318.0,221.77,1938.0,135.38,53.86,9199.0,3751.0,14.21,12950,5448.0,140.0,0.31,105.71,111.0,111.0,108.44
2025-06-30 08:56:00,108.95,2131.0,165.32,1930.0,106.62,2331.0,240.24,2013.0,137.14,56.38,4462.0,3943.0,19.66,8405,519.0,48.0,0.04,104.73,112.0,98.0,109.23
2025-06-30 08:57:00,109.38,2569.0,212.61,1330.0,106.74,2958.0,282.13,1433.0,160.99,103.23,5527.0,2763.0,26.63,8290,2764.0,-188.0,0.2,105.0,112.0,74.0,109.46
2025-06-30 08:58:00,109.21,2978.0,148.23,1781.0,107.47,3222.0,220.24,1929.0,128.72,39.02,6200.0,3710.0,15.97,9910,2490.0,285.0,0.21,106.33,112.0,83.0,109.11
2025-06-30 08:59:00,106.46,1639.0,128.48,1485.0,102.99,1686.0,186.78,1625.0,117.47,22.02,3325.0,3110.0,10.46,6435,215.0,-230.0,-0.03,94.38,112.0,113.0,105.76
2025-06-30 09:00:00,108.12,2892.0,160.9,1926.0,102.54,2542.0,234.15,2093.0,134.51,52.78,5434.0,4019.0,18.42,9453,1415.0,-46.0,0.08,102.0,112.0,92.0,108.13
2025-06-30 09:01:00,108.56,2816.0,141.47,1891.0,106.8,3358.0,238.9,1829.0,125.02,32.91,6174.0,3720.0,12.12,9894,2454.0,-62.0,0.18,105.0,112.0,99.0,108.8
2025-06-30 09:02:00,106.17,3084.0,147.19,1513.0,103.4,2264.0,225.96,1642.0,126.68,41.02,5348.0,3155.0,23.61,8503,2193.0,-74.0,0.11,100.5,112.0,94.0,107.52
2025-06-30 09:03:00,106.83,2221.0,140.89,1686.0,104.23,2042.0,214.84,1590.0,123.86,34.06,4263.0,3276.0,15.73,7539,987.0,275.0,0.1,95.0,111.0,118.0,106.85
2025-06-30 09:04:00,107.89,2610.0,152.23,1738.0,105.79,3039.0,201.05,1922.0,130.06,44.33,5649.0,3660.0,21.11,9309,1989.0,19.0,0.18,104.25,112.0,101.0,108.61
2025-06-30 09:05:00,108.5,2104.0,182.21,1628.0,104.98,2535.0,240.08,1688.0,145.36,73.7,4639.0,3316.0,25.15,7955,1323.0,112.0,0.1,104.57,112.0,105.0,108.21
2025-06-30 09:06:00,107.81,1983.0,172.9,2038.0,104.62,2804.0,252.46,2145.0,140.35,65.09,4787.0,4183.0,20.35,8970,604.0,8.0,0.04,97.83,111.2,114.0,107.06
2025-06-30 09:07:00,107.92,3981.0,155.25,1318.0,105.81,2750.0,192.97,1409.0,131.58,47.33,6731.0,2727.0,16.31,9458,4004.0,60.0,0.34,102.2,112.0,112.0,107.84
2025-06-30 09:08:00,108.7,2438.0,183.25,1854.0,106.73,2967.0,221.11,2152.0,145.98,74.55,5405.0,4006.0,15.9,9411,1399.0,14.0,0.13,105.0,112.0,94.0,108.75
2025-06-30 09:09:00,108.48,2568.0,158.32,2024.0,105.22,2274.0,188.71,2064.0,133.4,49.84,4842.0,4088.0,12.2,8930,754.0,154.0,0.06,105.0,111.75,94.0,108.22
2025-06-30 09:10:00,105.55,2843.0,149.91,1574.0,100.16,3019.0,224.93,1580.0,127.73,44.35,5862.0,3154.0,16.94,9016,2708.0,165.0,0.25,99.31,111.0,102.0,107.58
2025-06-30 09:11:00,107.64,2662.0,144.1,2122.0,104.43,2421.0,224.41,1917.0,125.87,36.45,5083.0,4039.0,12.36,9122,1044.0,-100.0,0.06,102.0,111.0,110.0,107.43
2025-06-30 09:12:00,103.83,1841.0,181.52,1427.0,99.24,2251.0,235.16,1368.0,142.68,77.7,4092.0,2795.0,26.41,6887,1297.0,-258.0,0.1,100.0,111.0,113.0,106.5
2025-06-30 09:13:00,108.71,2409.0,151.71,1996.0,106.59,2642.0,223.58,2352.0,130.21,43.0,5051.0,4348.0,18.63,9399,703.0,-85.0,0.07,104.5,112.5,103.0,108.78
2025-06-30 09:14:00,107.44,2738.0,155.66,1674.0,105.06,3134.0,215.35,1692.0,131.55,48.21,5872.0,3366.0,17.23,9238,2506.0,123.0,0.23,104.0,113.0,102.0,108.15
2025-06-30 09:15:00,106.02,2291.0,140.13,1592.0,98.87,2774.0,209.84,1776.0,123.08,34.11,5065.0,3368.0,13.47,8433,1697.0,93.0,0.13,95.0,113.0,128.0,107.49
2025-06-30 09:16:00,108.93,3116.0,176.87,1818.0,106.52,2519.0,243.59,1751.0,142.9,67.95,5635.0,3569.0,14.45,9204,2066.0,119.0,0.16,105.0,112.0,104.0,109.03
2025-06-30 09:17:00,106.66,2807.0,163.86,1837.0,102.93,2986.0,230.35,1927.0,135.26,57.19,5793.0,3764.0,20.62,9557,2029.0,-76.0,0.13,104.0,112.0,98.0,107.05
2025-06-30 09:18:00,106.6,2505.0,176.86,1935.0,103.35,3900.0,237.05,1945.0,141.73,70.26,6405.0,3880.0,22.86,10285,2525.0,197.0,0.17,97.0,112.0,91.0,106.51
2025-06-30 09:19:00,106.88,1690.0,153.36,1522.0,102.76,2499.0,199.85,1713.0,130.12,46.48,4189.0,3235.0,15.98,7424,954.0,-11.0,0.08,97.5,112.0,83.0,107.94
2025-06-30 09:20:00,107.6,2507.0,151.02,1918.0,104.07,2272.0,226.35,1816.0,129.31,43.42,4779.0,3734.0,13.89,8513,1045.0,-151.0,0.07,99.2,112.0,105.0,107.86
2025-06-30 09:21:00,108.09,2293.0,127.52,2018.0,105.99,2167.0,181.99,1963.0,117.81,19.44,4460.0,3981.0,10.9,8441,479.0,-1.0,-0.01,93.67,112.0,104.0,107.66
2025-06-30 09:22:00,108.58,3515.0,194.13,1360.0,106.24,2860.0,294.86,1433.0,151.35,85.55,6375.0,2793.0,32.75,9168,3582.0,-58.0,0.33,104.0,111.25,112.0,108.11
2025-06-30 09:23:00,106.13,2378.0,165.44,2180.0,100.91,2341.0,204.57,2178.0,135.78,59.31,4719.0,4358.0,29.28,9077,361.0,157.0,0.03,101.5,111.0,127.0,106.52
2025-06-30 09:24:00,108.79,3082.0,182.12,1792.0,105.56,2912.0,236.0,1920.0,145.45,73.34,5994.0,3712.0,18.13,9706,2282.0,16.0,0.19,104.0,112.0,123.0,108.24
2025-06-30 09:25:00,107.42,2716.0,139.03,1807.0,102.82,1820.0,174.31,1879.0,123.23,31.61,4536.0,3686.0,16.9,8222,850.0,179.0,0.06,101.67,112.0,110.0,107.92
2025-06-30 09:26:00,107.46,2330.0,167.93,2349.0,104.0,3242.0,240.58,2455.0,137.69,60.46,5572.0,4804.0,16.28,10376,768.0,-11.0,0.02,102.14,112.0,98.0,107.83
2025-06-30 09:27:00,106.45,6201.0,160.81,2056.0,104.08,5267.0,231.93,2061.0,133.63,54.37,11468.0,4117.0,21.6,15585,7351.0,-265.0,0.41,97.5,112.0,130.0,106.82
2025-06-30 09:28:00,107.14,2067.0,164.12,1619.0,102.85,2320.0,239.67,1548.0,135.63,56.98,4387.0,3167.0,23.28,7554,1220.0,114.0,0.13,102.0,111.5,98.0,107.26
2025-06-30 09:29:00,107.31,2834.0,177.24,1711.0,105.23,3172.0,217.47,1816.0,142.28,69.94,6006.0,3527.0,12.32,9533,2479.0,115.0,0.24,101.17,112.0,86.0,107.45
2025-06-30 09:30:00,108.09,3176.0,162.24,2435.0,105.1,3634.0,204.65,2281.0,135.16,54.15,6810.0,4716.0,15.9,11526,2094.0,71.0,0.08,103.43,111.8,112.0,108.15
2025-06-30 09:31:00,108.44,1976.0,185.72,1540.0,106.03,2476.0,268.86,1747.0,147.08,77.28,4452.0,3287.0,12.18,7739,1165.0,-176.0,0.07,104.8,112.0,113.0,107.96
2025-06-30 09:32:00,105.9,2286.0,150.2,1921.0,102.96,2943.0,224.67,1891.0,128.05,44.3,5229.0,3812.0,20.76,9041,1417.0,41.0,0.12,100.14,112.0,102.0,107.79
2025-06-30 09:33:00,107.68,2974.0,139.8,1396.0,104.85,3587.0,216.45,2074.0,123.74,32.12,6561.0,3470.0,12.9,10031,3091.0,-301.0,0.26,104.0,111.0,117.0,107.96
2025-06-30 09:34:00,98.86,1007.0,159.13,851.0,78.53,860.0,228.32,806.0,129.0,60.28,1867.0,1657.0,23.88,3524,210.0,3.0,0.01,96.0,111.0,49.0,102.79
2025-06-30 09:35:00,108.44,2873.0,174.35,1861.0,105.6,4006.0,242.42,1799.0,141.39,65.91,6879.0,3660.0,21.62,10539,3219.0,76.0,0.27,97.4,112.0,106.0,108.5
2025-06-30 09:36:00,108.64,3191.0,163.41,1880.0,106.66,2987.0,208.52,1803.0,136.02,54.77,6178.0,3683.0,18.98,9861,2495.0,113.0,0.22,105.8,112.0,101.0,109.18
2025-06-30 09:37:00,108.36,2505.0,156.96,1424.0,106.62,2140.0,251.52,1643.0,132.66,48.6,4645.0,3067.0,15.96,7712,1578.0,173.0,0.19,104.5,112.0,104.0,109.21
2025-06-30 09:38:00,108.39,3236.0,167.2,1336.0,104.94,2264.0,226.38,1298.0,137.79,58.81,5500.0,2634.0,21.47,8134,2866.0,-2.0,0.33,99.0,112.0,97.0,108.46
2025-06-30 09:39:00,106.66,2152.0,160.25,1512.0,101.38,1454.0,250.49,1653.0,133.45,53.59,3606.0,3165.0,14.14,6771,441.0,85.0,0.01,100.67,112.0,104.0,107.94
2025-06-30 09:40:00,109.28,2306.0,149.65,1188.0,107.67,3163.0,252.71,1306.0,129.47,40.37,5469.0,2494.0,23.3,7963,2975.0,149.0,0.33,105.0,112.0,76.0,109.4
