DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-01 07:59:00,145.95,3359.0,203.61,1813.0,143.27,2524.0,253.91,1805.0,174.78,57.66,5883.0,3618.0,12.44,9501,2265.0,346.0,0.19,142.12,149.67,82.0,146.58
2025-04-01 08:00:00,138.21,1461.0,184.19,935.0,127.47,1311.0,276.69,940.0,161.2,45.98,2772.0,1875.0,19.06,4647,897.0,-138.5,0.1,131.73,148.33,85.0,142.5
2025-04-01 08:01:00,144.33,3461.0,172.02,1295.0,142.78,2729.0,237.65,1084.0,158.18,27.7,6190.0,2379.0,8.94,8569,3811.0,322.0,0.36,141.0,149.0,102.0,144.58
2025-04-01 08:02:00,143.29,1975.0,197.11,1331.0,133.12,3187.0,284.96,1303.0,170.2,53.82,5162.0,2634.0,21.09,7796,2528.0,-254.5,0.25,136.0,148.0,96.0,143.54
2025-04-01 08:03:00,145.41,2335.0,198.42,1327.0,143.26,2607.0,274.92,1211.0,171.92,53.01,4942.0,2538.0,17.62,7480,2404.0,-8.0,0.21,141.0,148.4,89.0,145.5
2025-04-01 08:04:00,141.78,1553.0,217.53,1375.0,137.01,1605.0,282.21,1387.0,179.65,75.74,3158.0,2762.0,19.47,5920,396.0,-53.5,0.06,139.67,148.4,93.0,143.76
2025-04-01 08:05:00,145.16,1247.0,203.73,973.0,143.24,1176.0,303.31,1067.0,174.45,58.58,2423.0,2040.0,20.69,4463,383.0,-45.0,0.11,143.0,148.33,68.0,145.9
2025-04-01 08:06:00,144.5,2706.0,231.22,1959.0,142.81,3059.0,304.04,1899.0,187.86,86.72,5765.0,3858.0,35.2,9623,1907.0,74.0,0.11,139.0,147.6,91.0,144.55
2025-04-01 08:07:00,146.66,4905.0,213.63,1404.0,144.64,3744.0,272.83,1398.0,180.14,66.98,8649.0,2802.0,19.01,11451,5847.0,210.0,0.46,141.0,149.0,119.0,147.04
2025-04-01 08:08:00,144.3,2043.0,168.83,1397.0,142.41,2933.0,224.58,1615.0,156.56,24.53,4976.0,3012.0,8.88,7988,1964.0,-228.0,0.18,140.86,149.0,97.0,144.71
2025-04-01 08:09:00,140.01,1408.0,217.5,1127.0,123.0,2180.0,291.2,1242.0,178.76,77.48,3588.0,2369.0,21.31,5957,1219.0,245.5,0.14,138.5,148.0,74.0,143.31
2025-04-01 08:10:00,139.47,1325.0,173.81,737.0,132.58,1299.0,234.2,721.0,156.64,34.34,2624.0,1458.0,14.96,4082,1166.0,139.5,0.21,133.0,148.33,78.0,143.26
2025-04-01 08:11:00,144.63,2613.0,196.2,1463.0,143.01,3828.0,267.26,1385.0,170.42,51.57,6441.0,2848.0,15.96,9289,3593.0,-227.0,0.36,142.0,148.0,88.0,145.19
2025-04-01 08:12:00,143.05,1158.0,220.44,1314.0,132.14,1681.0,328.15,1456.0,181.75,77.39,2839.0,2770.0,25.55,5609,69.0,-219.0,-0.03,139.67,147.14,81.0,143.16
2025-04-01 08:13:00,145.17,1584.0,166.62,1185.0,142.43,1786.0,200.71,1279.0,155.9,21.44,3370.0,2464.0,4.03,5834,906.0,87.0,0.12,140.0,148.12,98.0,144.75
2025-04-01 08:14:00,143.36,3015.0,195.05,1364.0,139.21,2859.0,247.45,1401.0,169.21,51.68,5874.0,2765.0,18.38,8639,3109.0,192.5,0.3,140.0,148.5,101.0,144.8
2025-04-01 08:15:00,139.96,3036.0,164.6,1441.0,134.03,2672.0,198.65,1638.0,152.28,24.64,5708.0,3079.0,17.68,8787,2629.0,90.0,0.26,134.0,148.67,98.0,142.74
2025-04-01 08:16:00,143.07,1598.0,212.19,1342.0,135.57,1508.0,266.93,1391.0,177.63,69.12,3106.0,2733.0,19.96,5839,373.0,-45.0,0.08,136.3,149.0,92.0,143.92
2025-04-01 08:17:00,142.71,1192.0,204.35,1316.0,136.31,1129.0,254.33,1202.0,173.53,61.64,2321.0,2518.0,11.83,4839,-197.0,83.5,-0.13,136.75,148.27,96.0,143.98
2025-04-01 08:18:00,143.54,2379.0,212.4,1532.0,139.57,2048.0,297.95,1541.0,177.97,68.86,4427.0,3073.0,20.8,7500,1354.0,-388.5,0.13,140.0,148.17,112.0,144.12
2025-04-01 08:19:00,136.65,2095.0,180.22,1425.0,126.95,1860.0,237.81,1594.0,158.44,43.57,3955.0,3019.0,27.42,6974,936.0,399.0,0.13,137.0,146.0,104.0,142.2
2025-04-01 08:20:00,143.89,2856.0,185.88,1901.0,136.78,2123.0,259.54,1901.0,164.88,41.99,4979.0,3802.0,14.52,8781,1177.0,-32.5,0.08,139.75,148.0,98.0,144.09
2025-04-01 08:21:00,144.04,2218.0,198.19,1706.0,141.52,3418.0,279.1,1636.0,171.11,54.15,5636.0,3342.0,12.81,8978,2294.0,120.0,0.19,132.25,149.0,98.0,143.89
2025-04-01 08:22:00,145.46,2663.0,183.73,1784.0,143.16,2761.0,225.57,1793.0,164.6,38.28,5424.0,3577.0,15.65,9001,1847.0,76.5,0.17,140.0,149.0,96.0,145.29
2025-04-01 08:23:00,143.56,1651.0,187.06,1591.0,139.96,1155.0,274.62,1477.0,165.31,43.5,2806.0,3068.0,13.37,5874,-262.0,-39.0,-0.08,135.0,149.0,89.0,144.38
2025-04-01 08:24:00,141.84,1261.0,181.97,1133.0,136.68,1123.0,247.49,949.0,161.91,40.14,2384.0,2082.0,9.39,4466,302.0,-35.0,0.03,133.5,149.0,81.0,143.13
2025-04-01 08:25:00,145.14,2372.0,201.38,1333.0,142.39,2365.0,291.27,1306.0,173.26,56.24,4737.0,2639.0,19.79,7376,2098.0,-154.5,0.26,139.33,149.0,103.0,145.68
2025-04-01 08:26:00,144.07,1620.0,206.25,1500.0,134.45,1852.0,275.02,1282.0,175.16,62.18,3472.0,2782.0,24.43,6254,690.0,73.0,0.07,140.0,149.0,92.0,145.07
2025-04-01 08:27:00,142.31,2522.0,178.03,1592.0,137.3,2067.0,232.23,1701.0,160.17,35.73,4589.0,3293.0,10.99,7882,1296.0,-188.0,0.13,131.0,148.6,77.0,143.59
2025-04-01 08:28:00,144.89,3103.0,200.72,1131.0,143.31,2934.0,270.24,1239.0,172.81,55.84,6037.0,2370.0,17.48,8407,3667.0,-7.5,0.41,141.67,149.0,68.0,145.41
2025-04-01 08:29:00,142.94,1899.0,196.65,1674.0,136.01,2336.0,300.1,1445.0,169.8,53.71,4235.0,3119.0,24.26,7354,1116.0,34.0,0.1,137.0,149.0,94.0,143.75
2025-04-01 08:30:00,144.27,2316.0,191.76,1413.0,139.76,1779.0,272.48,1425.0,168.02,47.49,4095.0,2838.0,21.21,6933,1257.0,235.0,0.14,140.4,149.0,88.0,145.0
2025-04-01 08:31:00,145.05,1842.0,194.1,1444.0,142.5,1967.0,271.47,1522.0,169.58,49.04,3809.0,2966.0,19.98,6775,843.0,-35.5,0.04,139.5,149.0,94.0,144.86
2025-04-01 08:32:00,144.29,1809.0,194.58,959.0,140.35,2268.0,268.06,1157.0,169.44,50.29,4077.0,2116.0,19.96,6193,1961.0,246.5,0.28,141.0,148.0,93.0,144.29
2025-04-01 08:33:00,143.62,1474.0,173.89,1220.0,139.56,2304.0,233.28,1212.0,158.75,30.26,3778.0,2432.0,10.88,6210,1346.0,-98.5,0.12,139.67,149.0,81.0,144.29
2025-04-01 08:34:00,145.16,2598.0,205.52,1115.0,142.53,2357.0,328.62,1149.0,175.34,60.35,4955.0,2264.0,33.6,7219,2691.0,-218.5,0.28,139.67,148.0,60.0,145.88
2025-04-01 08:35:00,146.29,3077.0,202.07,1398.0,143.99,2721.0,248.3,1462.0,174.18,55.78,5798.0,2860.0,16.05,8658,2938.0,160.0,0.29,142.0,148.0,85.0,145.85
2025-04-01 08:36:00,145.26,3479.0,196.66,1907.0,143.22,3904.0,218.41,1964.0,170.96,51.4,7383.0,3871.0,6.87,11254,3512.0,58.5,0.26,141.0,148.0,125.0,145.17
2025-04-01 08:37:00,142.45,2754.0,189.11,1998.0,139.27,3662.0,233.64,2003.0,165.78,46.66,6416.0,4001.0,25.8,10417,2415.0,112.0,0.21,136.0,149.0,105.0,142.95
2025-04-01 08:38:00,143.88,1660.0,175.21,998.0,141.88,2137.0,243.33,1221.0,159.55,31.33,3797.0,2219.0,11.37,6016,1578.0,-459.0,0.2,140.0,148.8,92.0,145.09
2025-04-01 08:39:00,142.18,2537.0,165.26,1303.0,135.22,2829.0,233.39,1462.0,153.72,23.09,5366.0,2765.0,7.98,8131,2601.0,44.0,0.28,138.0,149.0,101.0,143.04
2025-04-01 08:40:00,144.08,2380.0,181.04,1789.0,140.75,2500.0,243.77,1671.0,162.56,36.96,4880.0,3460.0,14.35,8340,1420.0,-81.0,0.16,136.75,149.0,114.0,144.45
2025-04-01 08:41:00,144.34,1886.0,201.74,1655.0,138.31,1957.0,302.79,1767.0,173.04,57.4,3843.0,3422.0,24.69,7265,421.0,-210.5,0.03,135.0,149.0,84.0,144.58
2025-04-01 08:42:00,144.05,1947.0,206.79,1212.0,139.0,1825.0,232.65,1213.0,175.42,62.75,3772.0,2425.0,11.14,6197,1347.0,109.5,0.15,141.0,148.25,93.0,144.77
2025-04-01 08:43:00,143.87,2178.0,215.75,1166.0,141.15,2593.0,260.93,1131.0,179.81,71.88,4771.0,2297.0,26.09,7068,2474.0,89.0,0.31,140.0,150.0,100.0,144.76
2025-04-01 08:44:00,143.26,1787.0,223.8,1018.0,137.54,1667.0,316.26,1019.0,183.53,80.54,3454.0,2037.0,36.6,5491,1417.0,-94.5,0.23,138.2,149.0,93.0,144.71
2025-04-01 08:45:00,145.56,2746.0,196.07,1880.0,143.59,3948.0,257.58,1914.0,170.81,50.51,6694.0,3794.0,15.52,10488,2900.0,-108.0,0.19,142.75,149.0,95.0,146.04
2025-04-01 08:46:00,141.99,3556.0,195.29,1599.0,135.62,2697.0,213.53,1590.0,168.64,53.29,6253.0,3189.0,12.74,9442,3064.0,245.0,0.23,138.33,149.0,95.0,143.75
2025-04-01 08:47:00,145.45,3919.0,228.27,1760.0,143.21,3268.0,325.42,1840.0,186.86,82.82,7187.0,3600.0,25.48,10787,3587.0,-136.5,0.28,140.0,148.0,119.0,144.63
2025-04-01 08:48:00,143.19,3188.0,186.86,2208.0,139.06,4163.0,216.04,2192.0,165.02,43.67,7351.0,4400.0,16.61,11751,2951.0,175.0,0.18,139.0,148.0,105.0,143.43
2025-04-01 08:49:00,143.22,2504.0,212.41,1739.0,140.16,3016.0,327.16,1855.0,177.81,69.19,5520.0,3594.0,24.04,9114,1926.0,-223.0,0.15,138.8,148.0,115.0,143.55
2025-04-01 08:50:00,145.13,2225.0,223.99,1165.0,140.56,2560.0,304.04,1072.0,184.56,78.85,4785.0,2237.0,32.28,7022,2548.0,108.0,0.31,139.6,148.5,102.0,145.07
2025-04-01 08:51:00,146.03,3357.0,191.82,1582.0,144.46,3739.0,244.0,1585.0,168.93,45.79,7096.0,3167.0,12.04,10263,3929.0,-61.0,0.33,140.0,149.0,109.0,145.59
2025-04-01 08:52:00,142.12,1698.0,179.54,905.0,130.73,2330.0,256.47,1182.0,160.83,37.42,4028.0,2087.0,8.04,6115,1941.0,123.5,0.3,130.0,148.0,78.0,141.57
2025-04-01 08:53:00,143.08,2940.0,192.85,2222.0,141.46,3473.0,219.88,2103.0,167.96,49.77,6413.0,4325.0,16.7,10738,2088.0,-259.0,0.14,140.17,148.0,113.0,143.83
2025-04-01 08:54:00,142.57,2201.0,200.95,2275.0,139.19,2921.0,294.55,2191.0,171.76,58.38,5122.0,4466.0,16.82,9588,656.0,-132.0,0.01,138.0,147.0,107.0,142.95
2025-04-01 08:55:00,142.45,2210.0,182.91,2047.0,135.73,2222.0,226.29,1971.0,162.68,40.45,4432.0,4018.0,12.44,8450,414.0,-155.0,0.0,136.38,147.0,117.0,142.72
2025-04-01 08:56:00,144.04,1865.0,201.14,1188.0,140.09,2366.0,256.69,1347.0,172.59,57.1,4231.0,2535.0,14.53,6766,1696.0,-26.0,0.2,139.0,148.0,93.0,144.08
2025-04-01 08:57:00,142.08,1816.0,209.27,2092.0,135.28,2088.0,246.02,2087.0,175.67,67.18,3904.0,4179.0,18.67,8083,-275.0,264.0,-0.05,138.0,147.0,100.0,142.59
2025-04-01 08:58:00,138.75,1587.0,225.86,1192.0,126.04,1275.0,306.14,1178.0,182.31,87.11,2862.0,2370.0,32.86,5232,492.0,-154.0,0.05,131.83,145.67,91.0,139.94
2025-04-01 08:59:00,142.57,2107.0,196.65,1715.0,137.28,2712.0,281.57,1679.0,169.61,54.08,4819.0,3394.0,19.53,8213,1425.0,66.5,0.12,138.0,147.0,100.0,142.28
2025-04-01 09:00:00,142.36,2327.0,221.03,1840.0,138.73,2175.0,354.97,1683.0,181.69,78.67,4502.0,3523.0,23.32,8025,979.0,5.5,0.06,138.6,147.0,120.0,142.86
2025-04-01 09:01:00,144.25,2371.0,199.23,1353.0,142.34,2338.0,280.09,1455.0,171.74,54.98,4709.0,2808.0,19.5,7517,1901.0,27.0,0.22,141.67,147.0,115.0,144.68
2025-04-01 09:02:00,142.55,2781.0,209.5,1346.0,138.42,3944.0,307.99,1507.0,176.02,66.95,6725.0,2853.0,18.15,9578,3872.0,-188.5,0.21,138.0,147.0,77.0,142.7
2025-04-01 09:03:00,143.96,2374.0,190.67,2058.0,141.47,2086.0,252.97,1951.0,167.31,46.71,4460.0,4009.0,11.32,8469,451.0,8.0,0.02,139.0,147.0,100.0,144.32
2025-04-01 09:04:00,140.81,2275.0,193.38,1250.0,133.0,3188.0,237.35,1328.0,167.1,52.57,5463.0,2578.0,21.56,8041,2885.0,-33.5,0.29,136.3,147.0,95.0,143.0
2025-04-01 09:05:00,142.86,2094.0,188.48,1532.0,140.14,2529.0,241.39,1572.0,165.67,45.62,4623.0,3104.0,14.02,7727,1519.0,40.0,0.16,139.0,147.0,88.0,143.49
2025-04-01 09:06:00,143.04,2238.0,211.15,1713.0,134.31,2161.0,292.77,1698.0,177.1,68.11,4399.0,3411.0,28.7,7810,988.0,359.5,0.03,138.5,147.0,87.0,143.28
2025-04-01 09:07:00,142.85,2516.0,230.62,1873.0,139.61,1405.0,304.2,1830.0,186.73,87.77,3921.0,3703.0,28.26,7624,218.0,-149.0,-0.0,133.0,147.0,84.0,143.02
2025-04-01 09:08:00,143.42,2674.0,180.04,1795.0,137.3,3137.0,205.97,2049.0,161.73,36.62,5811.0,3844.0,17.58,9655,1967.0,-38.5,0.12,139.0,147.0,101.0,143.55
2025-04-01 09:09:00,141.77,2472.0,233.77,1625.0,138.7,1650.0,295.46,1663.0,187.77,92.0,4122.0,3288.0,27.62,7410,834.0,205.5,0.03,134.75,147.0,102.0,142.36
2025-04-01 09:10:00,143.11,2677.0,213.13,1817.0,138.0,3244.0,268.63,1876.0,178.12,70.01,5921.0,3693.0,20.23,9614,2228.0,-278.0,0.19,137.0,149.0,108.0,143.39
2025-04-01 09:11:00,135.4,1713.0,188.97,1310.0,118.73,2297.0,243.84,1603.0,162.19,53.57,4010.0,2913.0,19.15,6923,1097.0,-9.0,0.13,133.5,147.0,106.0,141.11
2025-04-01 09:12:00,141.86,2794.0,207.3,1883.0,136.47,3295.0,286.37,1392.0,174.58,65.43,6089.0,3275.0,19.85,9364,2814.0,-289.5,0.22,135.57,147.0,113.0,142.62
2025-04-01 09:13:00,141.57,2316.0,195.99,1879.0,136.98,2805.0,281.62,1723.0,168.78,54.42,5121.0,3602.0,24.99,8723,1519.0,330.0,0.13,133.0,147.0,91.0,142.45
2025-04-01 09:14:00,142.67,2495.0,177.05,2107.0,139.8,3302.0,236.79,1766.0,159.86,34.38,5797.0,3873.0,11.98,9670,1924.0,-252.0,0.18,134.33,147.75,111.0,143.05
2025-04-01 09:15:00,143.3,2888.0,209.18,1395.0,140.56,2001.0,278.98,1690.0,176.24,65.88,4889.0,3085.0,23.34,7974,1804.0,-22.0,0.13,139.4,147.0,103.0,143.56
2025-04-01 09:16:00,140.35,1583.0,177.62,1862.0,129.05,1769.0,200.72,1942.0,158.99,37.27,3352.0,3804.0,12.29,7156,-452.0,7.0,-0.1,134.0,147.0,110.0,140.94
2025-04-01 09:17:00,143.69,4082.0,194.45,1911.0,140.33,2962.0,286.45,1942.0,169.07,50.75,7044.0,3853.0,16.64,10897,3191.0,-2.5,0.23,136.4,148.0,84.0,144.74
2025-04-01 09:18:00,141.41,2241.0,176.31,1546.0,131.03,2539.0,240.95,1886.0,158.86,34.9,4780.0,3432.0,18.14,8212,1348.0,-515.5,0.14,131.0,148.0,97.0,141.5
2025-04-01 09:19:00,142.28,3301.0,204.32,1329.0,136.94,3207.0,298.65,1418.0,173.3,62.04,6508.0,2747.0,17.82,9255,3761.0,105.5,0.34,133.0,147.0,89.0,142.85
2025-04-01 09:20:00,144.39,3638.0,201.51,1871.0,140.78,3016.0,257.62,1553.0,172.95,57.12,6654.0,3424.0,12.33,10078,3230.0,-15.0,0.26,138.8,148.0,99.0,144.23
2025-04-01 09:21:00,143.59,4148.0,192.7,1240.0,141.27,3321.0,290.99,881.0,168.14,49.11,7469.0,2121.0,16.49,9590,5348.0,-162.5,0.48,135.5,147.5,119.0,143.69
2025-04-01 09:22:00,142.23,2027.0,207.79,1333.0,137.29,2093.0,289.58,1429.0,175.01,65.56,4120.0,2762.0,22.34,6882,1358.0,16.0,0.15,136.0,148.0,107.0,142.46
2025-04-01 09:23:00,143.76,3001.0,172.39,1760.0,141.74,2719.0,232.57,1600.0,158.08,28.63,5720.0,3360.0,11.34,9080,2360.0,112.0,0.29,139.0,147.0,101.0,143.59
2025-04-01 09:24:00,144.23,2378.0,156.01,1511.0,142.61,2164.0,258.99,1637.0,150.12,11.78,4542.0,3148.0,6.99,7690,1394.0,29.0,0.14,142.0,148.0,96.0,145.0
2025-04-01 09:25:00,144.88,3331.0,182.59,1981.0,141.38,4048.0,245.75,2202.0,163.73,37.72,7379.0,4183.0,11.32,11562,3196.0,-9.5,0.2,139.0,148.0,98.0,145.08
2025-04-01 09:26:00,144.65,3637.0,188.62,1982.0,142.83,2452.0,246.15,1865.0,166.64,43.98,6089.0,3847.0,13.55,9936,2242.0,-51.0,0.15,140.0,148.0,93.0,145.13
2025-04-01 09:27:00,141.13,2999.0,199.04,1853.0,133.58,3147.0,273.97,1686.0,170.09,57.91,6146.0,3539.0,25.61,9685,2607.0,9.0,0.21,134.75,148.0,121.0,143.05
2025-04-01 09:28:00,143.6,3580.0,197.77,1320.0,140.93,4107.0,277.3,1506.0,170.69,54.16,7687.0,2826.0,20.98,10513,4861.0,60.0,0.36,140.0,148.0,97.0,144.42
2025-04-01 09:29:00,143.4,2821.0,198.62,1880.0,137.62,3119.0,223.28,1871.0,171.01,55.22,5940.0,3751.0,13.34,9691,2189.0,-140.5,0.17,137.33,149.0,101.0,144.51
2025-04-01 09:30:00,144.73,2363.0,228.02,1189.0,142.75,2780.0,313.81,1724.0,186.38,83.28,5143.0,2913.0,18.91,8056,2230.0,359.0,0.2,141.0,148.0,115.0,144.43
2025-04-01 09:31:00,144.35,3090.0,197.19,1633.0,139.9,3354.0,285.44,1411.0,170.77,52.84,6444.0,3044.0,25.01,9488,3400.0,-145.5,0.31,139.8,148.0,119.0,143.69
2025-04-01 09:32:00,142.84,2669.0,199.5,1697.0,136.7,3597.0,297.39,2161.0,171.17,56.67,6266.0,3858.0,14.69,10124,2408.0,50.5,0.15,136.67,148.0,100.0,144.08
2025-04-01 09:33:00,145.01,3076.0,199.45,1956.0,142.16,2491.0,255.46,2296.0,172.23,54.44,5567.0,4252.0,18.59,9819,1315.0,166.0,0.1,140.25,148.0,124.0,144.92
2025-04-01 09:34:00,145.3,2937.0,194.49,1762.0,143.04,2005.0,236.77,1705.0,169.9,49.2,4942.0,3467.0,11.23,8409,1475.0,-202.0,0.13,140.0,148.0,95.0,145.5
2025-04-01 09:35:00,142.96,1985.0,187.02,1665.0,135.89,1844.0,267.54,1674.0,164.99,44.06,3829.0,3339.0,11.96,7168,490.0,-153.5,0.05,137.0,148.0,91.0,143.24
2025-04-01 09:36:00,143.72,2629.0,188.2,2150.0,142.01,2268.0,233.29,2192.0,165.96,44.48,4897.0,4342.0,8.36,9239,555.0,0.5,0.0,140.0,148.0,121.0,143.75
2025-04-01 09:37:00,141.18,1782.0,193.39,1282.0,134.39,2130.0,287.2,984.0,167.29,52.21,3912.0,2266.0,16.83,6178,1646.0,60.0,0.22,135.67,148.0,80.0,143.68
2025-04-01 09:38:00,145.35,2380.0,226.52,1931.0,142.73,2575.0,289.61,1697.0,185.94,81.17,4955.0,3628.0,22.01,8583,1327.0,129.5,0.1,140.0,149.0,92.0,145.52
2025-04-01 09:39:00,144.74,2499.0,200.41,1553.0,140.55,2039.0,290.63,1513.0,172.58,55.67,4538.0,3066.0,18.14,7604,1472.0,-107.5,0.16,139.0,148.0,100.0,145.07
2025-04-01 09:40:00,144.14,2366.0,186.84,1549.0,141.74,2638.0,242.41,1601.0,165.49,42.69,5004.0,3150.0,16.92,8154,1854.0,-39.5,0.18,140.0,148.0,108.0,144.61
