DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-19 08:13:00,330.21,2275.0,338.76,1914.0,327.06,2568.0,343.3,2152.0,334.48,8.55,4843.0,4066.0,1.98,8909,777.0,-96.0,0.08,317.67,336.25,85.0,330.88
2025-02-19 08:14:00,322.81,2423.0,331.25,1608.0,319.01,3035.0,334.2,2188.0,327.03,8.44,5458.0,3796.0,1.95,9254,1662.0,87.0,0.16,318.0,334.0,92.0,327.37
2025-02-19 08:15:00,330.31,1930.0,337.27,2245.0,327.1,2265.0,341.25,2428.0,333.79,6.96,4195.0,4673.0,2.04,8868,-478.0,-8.0,-0.08,323.86,336.0,90.0,331.18
2025-02-19 08:16:00,331.31,2628.0,339.25,1560.0,328.29,2784.0,344.86,1927.0,335.28,7.94,5412.0,3487.0,1.82,8899,1925.0,-80.0,0.21,323.0,337.33,90.0,331.11
2025-02-19 08:17:00,332.0,2509.0,339.16,2278.0,327.18,2914.0,342.24,2109.0,335.58,7.16,5423.0,4387.0,1.67,9810,1036.0,82.0,0.07,324.0,338.0,69.0,333.07
2025-02-19 08:18:00,327.75,3419.0,334.65,2461.0,318.34,3145.0,338.48,2438.0,331.2,6.9,6564.0,4899.0,2.27,11463,1665.0,-16.0,0.1,321.0,335.0,72.0,330.77
2025-02-19 08:19:00,334.23,1545.0,339.47,1049.0,332.39,2002.0,342.64,892.0,336.85,5.24,3547.0,1941.0,0.96,5488,1606.0,-53.0,0.22,332.0,338.0,47.0,334.45
2025-02-19 08:20:00,326.88,1922.0,334.31,1650.0,323.55,2887.0,337.95,1940.0,330.59,7.43,4809.0,3590.0,2.24,8399,1219.0,-77.0,0.12,323.0,339.5,87.0,332.12
2025-02-19 08:21:00,326.13,1934.0,337.23,1335.0,321.66,2706.0,362.51,1547.0,331.68,11.1,4640.0,2882.0,4.6,7522,1758.0,267.0,0.14,321.0,336.43,82.0,328.95
2025-02-19 08:22:00,325.75,1889.0,332.85,2134.0,321.14,1856.0,342.22,2033.0,329.3,7.1,3745.0,4167.0,2.62,7912,-422.0,419.0,-0.11,320.33,337.0,87.0,330.07
2025-02-19 08:23:00,330.53,3894.0,336.14,1897.0,327.9,4091.0,339.53,2168.0,333.33,5.61,7985.0,4065.0,2.49,12050,3920.0,-42.0,0.27,322.0,338.0,83.0,331.68
2025-02-19 08:24:00,333.05,2727.0,340.9,2360.0,331.15,2927.0,344.69,2336.0,336.97,7.85,5654.0,4696.0,1.44,10350,958.0,-204.0,0.05,327.0,337.0,87.0,333.26
2025-02-19 08:25:00,325.04,2284.0,333.18,1974.0,320.77,4190.0,338.47,2004.0,329.11,8.14,6474.0,3978.0,2.19,10452,2496.0,-10.0,0.19,316.0,336.0,91.0,328.76
2025-02-19 08:26:00,319.44,2185.0,326.04,1955.0,316.05,2801.0,329.77,1721.0,322.74,6.6,4986.0,3676.0,2.0,8662,1310.0,-197.0,0.08,317.0,334.5,84.0,324.01
2025-02-19 08:27:00,319.37,2348.0,326.28,2170.0,314.09,2441.0,345.32,2010.0,322.83,6.91,4789.0,4180.0,2.4,8969,609.0,-79.0,0.04,315.0,336.0,95.0,323.94
2025-02-19 08:28:00,328.45,2534.0,335.87,2331.0,325.59,2463.0,339.76,2354.0,332.16,7.42,4997.0,4685.0,2.02,9682,312.0,86.0,-0.02,319.0,334.8,96.0,329.94
2025-02-19 08:29:00,329.22,2563.0,336.42,2051.0,325.62,2653.0,339.52,2362.0,332.82,7.2,5216.0,4413.0,1.49,9629,803.0,-57.0,0.01,322.5,337.0,79.0,330.17
2025-02-19 08:30:00,332.08,2617.0,338.31,2438.0,329.49,3285.0,342.51,2673.0,335.2,6.23,5902.0,5111.0,1.68,11013,791.0,235.0,0.07,325.5,336.0,80.0,331.27
2025-02-19 08:31:00,330.41,3470.0,337.9,1707.0,327.76,4441.0,341.45,2760.0,334.15,7.49,7911.0,4467.0,1.54,12378,3444.0,-144.0,0.18,327.0,336.0,77.0,331.29
2025-02-19 08:32:00,327.38,2541.0,333.88,2140.0,323.7,2283.0,336.92,2292.0,330.63,6.5,4824.0,4432.0,1.34,9256,392.0,-9.0,0.02,322.0,334.0,83.0,329.08
2025-02-19 08:33:00,331.21,2638.0,338.33,1643.0,328.79,3181.0,342.03,2547.0,334.77,7.12,5819.0,4190.0,1.59,10009,1629.0,58.0,0.05,329.0,336.0,68.0,331.84
2025-02-19 08:34:00,330.79,2852.0,339.3,2095.0,328.88,2393.0,344.81,2512.0,335.04,8.51,5245.0,4607.0,1.75,9852,638.0,72.0,0.06,326.33,336.4,89.0,331.39
2025-02-19 08:35:00,330.57,2787.0,337.82,1686.0,328.3,3345.0,341.33,2361.0,334.19,7.25,6132.0,4047.0,1.65,10179,2085.0,-86.0,0.09,324.0,337.0,85.0,331.34
2025-02-19 08:36:00,333.76,4145.0,340.58,2516.0,331.56,5175.0,343.59,2511.0,337.17,6.82,9320.0,5027.0,1.37,14347,4293.0,195.0,0.27,331.0,338.0,99.0,334.38
2025-02-19 08:37:00,334.13,2831.0,341.24,1865.0,331.47,1702.0,344.7,2078.0,337.69,7.11,4533.0,3943.0,1.44,8476,590.0,58.0,-0.03,330.0,338.0,57.0,334.16
2025-02-19 08:38:00,331.77,2460.0,338.24,2510.0,328.77,2554.0,342.26,2778.0,335.01,6.47,5014.0,5288.0,1.87,10302,-274.0,-69.0,-0.05,323.0,337.0,90.0,332.85
2025-02-19 08:39:00,333.01,2145.0,340.07,2051.0,331.07,2484.0,343.49,2367.0,336.54,7.06,4629.0,4418.0,1.51,9047,211.0,225.0,0.01,329.0,336.67,68.0,333.06
2025-02-19 08:40:00,334.09,3135.0,342.5,1384.0,331.69,3131.0,346.94,1589.0,338.3,8.41,6266.0,2973.0,1.71,9239,3293.0,-184.0,0.29,331.0,339.0,72.0,334.88
2025-02-19 08:41:00,333.08,1014.0,340.82,782.0,330.2,1712.0,344.79,818.0,336.95,7.74,2726.0,1600.0,1.77,4326,1126.0,23.0,0.23,331.33,335.75,42.0,333.94
2025-02-19 08:42:00,335.6,891.0,343.68,953.0,334.63,408.0,347.0,881.0,339.64,8.08,1299.0,1834.0,1.3,3133,-535.0,-56.0,-0.2,335.0,337.0,25.0,336.4
2025-02-19 08:43:00,330.66,2016.0,338.64,1175.0,326.85,1172.0,383.15,1296.0,334.65,7.97,3188.0,2471.0,6.22,5659,717.0,78.0,0.08,325.0,338.0,68.0,331.56
2025-02-19 08:44:00,327.51,1838.0,332.58,1849.0,321.9,3720.0,341.83,1868.0,330.04,5.07,5558.0,3717.0,3.15,9275,1841.0,-69.0,0.16,321.0,338.0,86.0,329.97
2025-02-19 08:45:00,328.58,2602.0,336.31,1443.0,325.57,2234.0,340.62,1317.0,332.44,7.73,4836.0,2760.0,2.73,7596,2076.0,279.0,0.25,322.0,337.0,71.0,330.75
2025-02-19 08:46:00,327.77,1908.0,334.73,1506.0,323.95,2852.0,338.72,1595.0,331.25,6.96,4760.0,3101.0,2.08,7861,1659.0,268.0,0.19,321.0,338.0,77.0,330.3
2025-02-19 08:47:00,332.14,3032.0,339.39,1296.0,329.33,2352.0,355.46,1419.0,335.76,7.25,5384.0,2715.0,2.03,8099,2669.0,460.0,0.28,326.67,339.0,71.0,333.32
2025-02-19 08:48:00,327.98,1739.0,337.42,1566.0,324.7,2420.0,339.73,1640.0,332.7,9.44,4159.0,3206.0,1.82,7365,953.0,495.0,0.08,325.0,337.0,67.0,331.19
2025-02-19 08:49:00,324.42,3908.0,331.26,2279.0,318.86,3979.0,336.85,2368.0,327.84,6.83,7887.0,4647.0,1.6,12534,3240.0,8.0,0.22,321.17,337.0,99.0,328.78
2025-02-19 08:50:00,327.73,2273.0,333.83,2161.0,323.5,2434.0,338.32,3054.0,330.78,6.1,4707.0,5215.0,2.44,9922,-508.0,55.0,-0.07,319.0,337.0,84.0,329.15
2025-02-19 08:51:00,319.99,2476.0,326.69,2043.0,316.36,2723.0,331.05,2311.0,323.34,6.71,5199.0,4354.0,2.32,9553,845.0,-56.0,0.05,320.0,334.0,89.0,325.87
2025-02-19 08:52:00,330.44,4614.0,335.86,2030.0,326.34,2934.0,349.65,1907.0,333.15,5.42,7548.0,3937.0,5.32,11485,3611.0,-25.0,0.28,325.67,336.0,94.0,331.77
2025-02-19 08:53:00,332.17,3272.0,338.98,2254.0,330.15,3287.0,342.7,2291.0,335.57,6.81,6559.0,4545.0,1.73,11104,2014.0,-265.0,0.09,327.75,337.0,85.0,333.81
2025-02-19 08:54:00,327.72,2273.0,333.75,2143.0,324.07,2063.0,337.18,2516.0,330.73,6.04,4336.0,4659.0,2.06,8995,-323.0,90.0,-0.05,321.67,337.0,94.0,329.76
2025-02-19 08:55:00,317.85,2391.0,326.29,1911.0,313.5,2438.0,332.13,1966.0,322.07,8.44,4829.0,3877.0,5.88,8706,952.0,24.0,0.1,319.4,332.33,90.0,324.47
2025-02-19 08:56:00,324.62,4126.0,331.75,2396.0,319.04,3478.0,338.35,2511.0,328.18,7.13,7604.0,4907.0,4.85,12511,2697.0,53.0,0.18,321.4,334.0,101.0,327.61
2025-02-19 08:57:00,324.55,2695.0,332.63,2653.0,320.89,2430.0,343.89,2414.0,328.59,8.08,5125.0,5067.0,1.68,10192,58.0,59.0,-0.04,321.43,333.0,90.0,328.03
2025-02-19 08:58:00,330.29,3707.0,337.98,2657.0,327.69,4128.0,342.42,3298.0,334.14,7.69,7835.0,5955.0,1.53,13790,1880.0,-235.0,0.1,323.6,337.0,79.0,331.35
2025-02-19 08:59:00,331.94,2722.0,338.33,1909.0,328.96,2767.0,341.42,2594.0,335.14,6.39,5489.0,4503.0,1.94,9992,986.0,168.0,0.06,321.5,336.57,82.0,331.99
2025-02-19 09:00:00,326.25,2016.0,333.41,1834.0,322.78,2441.0,336.77,1985.0,329.83,7.16,4457.0,3819.0,1.82,8276,638.0,-95.0,0.04,317.0,336.0,77.0,328.26
2025-02-19 09:01:00,324.93,2406.0,331.7,1728.0,321.71,1908.0,339.71,2291.0,328.31,6.77,4314.0,4019.0,3.09,8333,295.0,-50.0,-0.02,316.0,334.0,98.0,327.64
2025-02-19 09:02:00,328.65,3124.0,335.98,1762.0,325.83,2890.0,340.47,2997.0,332.31,7.33,6014.0,4759.0,1.87,10773,1255.0,116.0,0.07,320.0,336.0,82.0,330.88
2025-02-19 09:03:00,334.22,3557.0,340.68,1373.0,332.09,3003.0,344.32,1147.0,337.45,6.46,6560.0,2520.0,1.12,9080,4040.0,-10.0,0.37,330.0,337.0,73.0,334.33
2025-02-19 09:04:00,332.41,2203.0,338.95,1327.0,330.21,2897.0,343.15,2019.0,335.68,6.54,5100.0,3346.0,1.46,8446,1754.0,260.0,0.21,330.33,338.0,61.0,333.27
2025-02-19 09:05:00,329.85,1554.0,338.52,1727.0,323.72,1775.0,342.03,1699.0,334.18,8.67,3329.0,3426.0,2.54,6755,-97.0,-73.0,-0.04,326.0,337.5,65.0,331.26
2025-02-19 09:06:00,332.48,1431.0,337.79,811.0,327.87,1180.0,343.81,1145.0,335.14,5.31,2611.0,1956.0,2.25,4567,655.0,-368.0,0.12,328.0,337.0,50.0,333.58
2025-02-19 09:07:00,333.75,1821.0,341.15,1216.0,331.39,1708.0,345.38,1420.0,337.45,7.4,3529.0,2636.0,1.78,6165,893.0,530.0,0.09,331.5,341.0,38.0,334.78
2025-02-19 09:08:00,335.04,1639.0,343.54,1425.0,333.21,862.0,347.16,1685.0,339.29,8.5,2501.0,3110.0,1.47,5611,-609.0,126.0,-0.12,333.6,338.67,56.0,335.86
2025-02-19 09:09:00,332.63,1857.0,340.22,1466.0,329.57,1078.0,345.4,1496.0,336.43,7.59,2935.0,2962.0,1.97,5897,-27.0,-51.0,-0.04,330.0,340.0,57.0,334.19
2025-02-19 09:10:00,330.71,2485.0,337.48,1681.0,326.23,3367.0,340.96,2430.0,334.1,6.77,5852.0,4111.0,2.21,9963,1741.0,-20.0,0.13,327.0,339.0,70.0,332.67
2025-02-19 09:11:00,331.23,1844.0,340.18,1421.0,325.71,1432.0,343.56,1605.0,335.71,8.95,3276.0,3026.0,3.3,6302,250.0,41.0,-0.03,327.8,339.0,59.0,334.23
2025-02-19 09:12:00,328.41,2530.0,335.55,1958.0,325.15,3378.0,341.99,2401.0,331.98,7.14,5908.0,4359.0,1.99,10267,1549.0,485.0,0.13,325.0,338.0,82.0,332.31
2025-02-19 09:13:00,332.58,1800.0,339.89,1579.0,329.95,1922.0,364.17,1586.0,336.24,7.31,3722.0,3165.0,2.02,6887,557.0,-149.0,0.01,323.0,339.0,76.0,333.26
2025-02-19 09:14:00,334.08,1623.0,341.78,723.0,331.19,1445.0,346.3,766.0,337.93,7.7,3068.0,1489.0,2.11,4557,1579.0,215.0,0.3,332.0,337.0,43.0,334.84
2025-02-19 09:15:00,329.44,2014.0,338.46,1127.0,325.3,2643.0,342.46,1129.0,333.95,9.01,4657.0,2256.0,2.14,6913,2401.0,-209.0,0.33,326.0,339.0,64.0,332.55
2025-02-19 09:16:00,330.73,1992.0,341.28,1732.0,327.84,2008.0,346.19,2360.0,336.0,10.55,4000.0,4092.0,1.75,8092,-92.0,236.0,-0.05,323.0,338.0,67.0,332.43
2025-02-19 09:17:00,333.67,2779.0,343.06,1552.0,330.92,2532.0,346.82,1439.0,338.36,9.39,5311.0,2991.0,1.5,8302,2320.0,190.0,0.24,332.6,338.0,67.0,334.55
2025-02-19 09:18:00,333.62,1170.0,340.51,1464.0,331.8,1277.0,345.53,1574.0,337.07,6.89,2447.0,3038.0,1.56,5485,-591.0,226.0,-0.14,332.0,337.0,56.0,334.43
2025-02-19 09:19:00,323.23,2773.0,338.12,1820.0,320.01,3390.0,354.58,2041.0,330.67,14.89,6163.0,3861.0,3.78,10024,2302.0,-134.0,0.2,320.0,336.5,98.0,329.28
2025-02-19 09:20:00,329.11,2405.0,336.19,1881.0,324.66,2128.0,351.55,2300.0,332.65,7.08,4533.0,4181.0,4.95,8714,352.0,-237.0,0.02,326.0,338.0,91.0,331.34
2025-02-19 09:21:00,331.73,2283.0,337.46,1872.0,326.87,3053.0,339.75,2101.0,334.6,5.73,5336.0,3973.0,1.83,9309,1363.0,114.0,0.08,323.0,337.0,86.0,332.82
2025-02-19 09:22:00,331.32,1384.0,338.12,1585.0,328.29,2353.0,341.83,2036.0,334.72,6.8,3737.0,3621.0,1.81,7358,116.0,125.0,0.03,324.67,337.0,70.0,332.47
2025-02-19 09:23:00,322.34,2754.0,332.18,1586.0,318.25,2831.0,352.95,1601.0,327.26,9.83,5585.0,3187.0,2.31,8772,2398.0,-27.0,0.25,321.0,337.0,102.0,328.77
2025-02-19 09:24:00,327.69,3141.0,337.02,1433.0,324.2,5827.0,344.3,1663.0,332.36,9.33,8968.0,3096.0,2.66,12064,5872.0,-142.0,0.41,324.0,338.0,104.0,330.17
2025-02-19 09:25:00,320.79,3561.0,326.68,2151.0,315.26,5483.0,330.62,2674.0,323.74,5.9,9044.0,4825.0,2.24,13869,4219.0,11.0,0.28,318.0,331.0,92.0,325.27
2025-02-19 09:26:00,326.24,1469.0,336.6,1290.0,314.56,1607.0,409.69,1466.0,331.42,10.37,3076.0,2756.0,6.89,5832,320.0,-159.0,0.01,320.67,337.0,91.0,331.07
2025-02-19 09:27:00,332.32,2214.0,338.7,1315.0,330.72,2397.0,347.28,1632.0,335.51,6.38,4611.0,2947.0,2.63,7558,1664.0,260.0,0.18,323.0,339.0,63.0,333.84
2025-02-19 09:28:00,333.75,2483.0,341.06,1257.0,331.99,2188.0,345.47,1377.0,337.41,7.31,4671.0,2634.0,1.9,7305,2037.0,15.0,0.26,332.0,338.4,46.0,334.38
2025-02-19 09:29:00,330.6,2167.0,337.06,1414.0,326.76,2205.0,342.01,1402.0,333.83,6.45,4372.0,2816.0,2.03,7188,1556.0,313.0,0.18,321.0,338.0,83.0,331.29
2025-02-19 09:30:00,325.65,2902.0,332.63,1556.0,319.42,3225.0,336.65,2112.0,329.14,6.98,6127.0,3668.0,2.8,9795,2459.0,6.0,0.22,320.0,338.0,87.0,330.04
2025-02-19 09:31:00,325.1,4006.0,331.32,2519.0,320.41,4155.0,337.42,2514.0,328.21,6.22,8161.0,5033.0,2.11,13194,3128.0,-54.0,0.19,319.0,335.0,94.0,329.12
2025-02-19 09:32:00,330.42,2346.0,337.69,1693.0,327.17,1439.0,342.11,1839.0,334.06,7.27,3785.0,3532.0,2.17,7317,253.0,7.0,-0.01,322.4,338.0,70.0,332.32
2025-02-19 09:33:00,332.21,3365.0,341.59,1632.0,328.55,2112.0,346.41,2050.0,336.9,9.37,5477.0,3682.0,1.87,9159,1795.0,42.0,0.15,326.0,337.0,68.0,334.01
2025-02-19 09:34:00,331.85,1815.0,338.55,1064.0,329.25,1461.0,343.63,1194.0,335.2,6.7,3276.0,2258.0,1.88,5534,1018.0,41.0,0.17,326.8,336.0,59.0,332.57
2025-02-19 09:35:00,331.54,2524.0,337.55,1688.0,328.23,2556.0,340.82,1525.0,334.55,6.01,5080.0,3213.0,1.56,8293,1867.0,9.0,0.16,319.0,337.0,80.0,332.27
2025-02-19 09:36:00,332.14,3497.0,339.87,2316.0,329.69,2120.0,343.89,2230.0,336.01,7.74,5617.0,4546.0,1.49,10163,1071.0,-14.0,0.06,329.0,337.0,92.0,332.97
2025-02-19 09:37:00,329.27,3482.0,337.07,2125.0,325.87,3396.0,340.61,2593.0,333.17,7.8,6878.0,4718.0,1.49,11596,2160.0,90.0,0.16,324.0,335.0,76.0,330.82
2025-02-19 09:38:00,331.4,3029.0,339.19,2279.0,329.13,2353.0,342.76,2450.0,335.29,7.8,5382.0,4729.0,1.76,10111,653.0,-101.0,0.01,327.67,335.0,91.0,332.21
2025-02-19 09:39:00,330.66,2293.0,338.62,1600.0,327.94,3190.0,343.46,1775.0,334.64,7.97,5483.0,3375.0,1.63,8858,2108.0,175.0,0.2,327.25,335.2,82.0,331.07
2025-02-19 09:40:00,329.0,3250.0,335.07,2450.0,326.47,3498.0,338.34,2492.0,332.04,6.07,6748.0,4942.0,1.85,11690,1806.0,-52.0,0.06,322.5,336.0,80.0,330.97
