DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-24 07:43:00,246.7,1506.0,252.83,1861.0,244.05,2022.0,258.81,1907.0,249.76,6.13,3528.0,3768.0,1.19,7296,-240.0,390.0,0.02,243.0,255.0,57.0,250.12
2025-02-24 07:44:00,243.57,233.0,251.35,284.0,241.14,253.0,267.11,472.0,247.46,7.78,486.0,756.0,1.31,1242,-270.0,-113.0,-0.19,246.0,252.0,12.0,250.38
2025-02-24 07:45:00,246.79,1266.0,264.5,1228.0,242.46,1207.0,317.79,810.0,255.65,17.71,2473.0,2038.0,5.58,4511,435.0,89.0,0.01,246.0,256.0,37.0,249.94
2025-02-24 07:47:00,249.18,765.0,315.12,776.0,244.66,854.0,386.31,774.0,282.15,65.94,1619.0,1550.0,21.75,3169,69.0,-139.0,-0.01,245.0,256.0,57.0,250.07
2025-02-24 07:48:00,252.32,3917.0,272.45,1884.0,249.3,3274.0,346.27,2147.0,262.39,20.13,7191.0,4031.0,9.12,11222,3160.0,-100.0,0.2,246.12,257.0,104.0,252.75
2025-02-24 07:49:00,252.8,3399.0,274.65,1836.0,247.7,2592.0,338.52,1455.0,263.72,21.85,5991.0,3291.0,5.78,9282,2700.0,240.0,0.24,241.0,258.0,107.0,254.29
2025-02-24 07:50:00,248.38,1932.0,255.49,1522.0,241.24,1788.0,258.68,1692.0,251.93,7.11,3720.0,3214.0,1.65,6934,506.0,192.0,0.02,246.8,258.0,73.0,251.5
2025-02-24 07:51:00,250.61,3838.0,264.93,1798.0,247.24,3888.0,306.93,2027.0,257.77,14.32,7726.0,3825.0,6.19,11551,3901.0,-193.0,0.17,248.27,258.0,98.0,251.72
2025-02-24 07:52:00,250.01,2894.0,260.17,1787.0,240.01,1799.0,279.53,1719.0,255.09,10.15,4693.0,3506.0,4.93,8199,1187.0,429.0,0.08,247.0,256.0,70.0,251.85
2025-02-24 07:53:00,252.14,1622.0,286.62,1427.0,248.67,2424.0,336.67,1459.0,269.38,34.48,4046.0,2886.0,10.99,6932,1160.0,57.0,0.12,245.67,257.0,99.0,252.94
2025-02-24 07:54:00,253.48,2665.0,279.37,1939.0,250.45,3652.0,343.34,2058.0,266.42,25.89,6317.0,3997.0,9.55,10314,2320.0,-137.0,0.19,248.0,259.0,91.0,254.1
2025-02-24 07:55:00,252.58,2744.0,258.43,2222.0,248.47,3476.0,278.81,1930.0,255.5,5.85,6220.0,4152.0,2.04,10372,2068.0,-28.0,0.14,247.0,258.5,108.0,253.84
2025-02-24 07:56:00,252.56,3243.0,257.45,1795.0,249.22,3301.0,274.66,1602.0,255.0,4.89,6544.0,3397.0,1.42,9941,3147.0,-175.0,0.23,245.0,259.0,93.0,253.2
2025-02-24 07:57:00,248.83,248.0,254.71,283.0,244.83,256.0,257.23,262.0,251.78,5.88,504.0,545.0,2.34,1049,-41.0,10.0,-0.04,246.86,254.4,9.0,248.93
2025-02-24 07:58:00,246.66,970.0,288.51,1002.0,242.56,993.0,373.26,1179.0,267.58,41.85,1963.0,2181.0,17.36,4144,-218.0,-51.0,-0.05,246.0,259.0,63.0,250.44
2025-02-24 07:59:00,249.63,3191.0,258.03,1877.0,245.94,2492.0,333.16,1613.0,253.83,8.4,5683.0,3490.0,2.86,9173,2193.0,-25.0,0.15,246.0,261.0,79.0,253.45
2025-02-24 08:00:00,247.92,1891.0,255.02,1260.0,243.47,1434.0,310.29,1465.0,251.47,7.1,3325.0,2725.0,1.86,6050,600.0,-110.0,0.06,245.0,256.0,55.0,251.56
2025-02-24 08:01:00,252.18,2876.0,256.99,2407.0,248.36,2731.0,261.04,2100.0,254.59,4.81,5607.0,4507.0,1.24,10114,1100.0,22.0,0.1,247.38,258.33,89.0,254.13
2025-02-24 08:02:00,245.58,1022.0,253.29,737.0,243.16,1756.0,263.64,952.0,249.44,7.71,2778.0,1689.0,1.73,4467,1089.0,175.0,0.26,248.75,257.0,21.0,250.75
2025-02-24 08:03:00,253.95,618.0,258.59,753.0,250.71,611.0,297.42,635.0,256.27,4.64,1229.0,1388.0,2.43,2617,-159.0,6.0,-0.06,248.75,260.0,31.0,255.19
2025-02-24 08:04:00,255.59,2448.0,292.61,1401.0,247.99,2704.0,357.61,1262.0,274.1,37.02,5152.0,2663.0,18.61,7815,2489.0,-108.0,0.24,247.67,260.0,91.0,256.22
2025-02-24 08:05:00,255.54,2162.0,299.58,1742.0,250.44,2437.0,363.76,1628.0,277.56,44.04,4599.0,3370.0,20.32,7969,1229.0,-67.0,0.15,249.67,259.0,91.0,255.1
2025-02-24 08:06:00,254.63,3021.0,321.88,1789.0,249.07,3481.0,377.64,1890.0,288.25,67.25,6502.0,3679.0,18.28,10181,2823.0,-138.0,0.18,250.0,260.0,119.0,255.0
2025-02-24 08:07:00,251.21,1546.0,315.43,437.0,244.83,519.0,386.44,424.0,283.32,64.22,2065.0,861.0,28.24,2926,1204.0,82.0,0.21,243.2,258.25,51.0,251.04
2025-02-24 08:08:00,256.49,2873.0,306.12,1924.0,254.17,1906.0,366.47,2100.0,281.3,49.62,4779.0,4024.0,16.56,8803,755.0,-270.0,0.05,252.0,260.0,108.0,256.25
2025-02-24 08:09:00,254.32,2618.0,299.13,1480.0,252.05,3143.0,326.51,1619.0,276.72,44.81,5761.0,3099.0,14.7,8860,2662.0,89.0,0.23,251.0,260.0,94.0,254.52
2025-02-24 08:10:00,253.97,3369.0,303.25,1219.0,244.91,2465.0,358.34,1368.0,278.61,49.27,5834.0,2587.0,17.89,8421,3247.0,-6.0,0.36,250.0,260.0,108.0,255.41
2025-02-24 08:11:00,252.97,2822.0,295.91,1408.0,248.98,2957.0,333.91,1613.0,274.44,42.93,5779.0,3021.0,14.31,8800,2758.0,-101.0,0.27,246.67,259.0,120.0,254.53
2025-02-24 08:12:00,254.41,3140.0,302.48,1413.0,250.86,2903.0,347.19,1444.0,278.44,48.07,6043.0,2857.0,11.46,8900,3186.0,65.0,0.23,246.67,259.0,93.0,255.06
2025-02-24 08:13:00,253.79,3572.0,290.61,2054.0,242.93,4291.0,328.79,2045.0,272.2,36.82,7863.0,4099.0,8.81,11962,3764.0,-336.0,0.21,250.0,261.0,115.0,253.71
2025-02-24 08:14:00,256.21,1702.0,286.29,921.0,251.1,1331.0,323.34,906.0,271.25,30.09,3033.0,1827.0,13.18,4860,1206.0,-51.0,0.19,250.0,262.0,65.0,256.68
2025-02-24 08:15:00,255.63,2262.0,293.29,1138.0,252.82,2867.0,307.87,1119.0,274.46,37.66,5129.0,2257.0,11.35,7386,2872.0,50.0,0.39,249.5,262.0,74.0,255.21
2025-02-24 08:16:00,253.79,2758.0,300.49,1913.0,247.61,2592.0,367.32,2036.0,277.14,46.7,5350.0,3949.0,12.57,9299,1401.0,-361.0,0.12,247.0,261.33,105.0,255.35
2025-02-24 08:17:00,255.77,3075.0,290.01,1535.0,252.9,3334.0,323.57,1676.0,272.89,34.24,6409.0,3211.0,6.15,9620,3198.0,-115.0,0.28,251.0,261.0,102.0,256.68
2025-02-24 08:18:00,256.9,3477.0,289.6,1467.0,248.86,2723.0,331.89,1779.0,273.25,32.7,6200.0,3246.0,10.53,9446,2954.0,-170.0,0.25,250.33,262.0,106.0,257.87
2025-02-24 08:19:00,259.03,1574.0,328.47,1131.0,255.29,2815.0,356.33,1125.0,293.75,69.44,4389.0,2256.0,20.44,6645,2133.0,303.0,0.24,253.25,263.0,55.0,257.57
2025-02-24 08:20:00,256.66,2791.0,282.33,1866.0,251.69,3735.0,345.08,1985.0,269.49,25.67,6526.0,3851.0,11.55,10377,2675.0,50.0,0.22,249.71,263.0,141.0,257.6
2025-02-24 08:21:00,259.64,3053.0,295.3,1755.0,252.51,3980.0,332.17,1842.0,277.47,35.67,7033.0,3597.0,10.14,10630,3436.0,-211.0,0.21,248.0,261.75,97.0,259.13
2025-02-24 08:22:00,258.67,2381.0,311.39,1936.0,242.77,2361.0,378.08,1928.0,285.03,52.72,4742.0,3864.0,14.01,8606,878.0,-192.0,0.05,251.0,265.0,105.0,258.65
2025-02-24 08:23:00,257.74,3088.0,282.65,1922.0,254.79,3000.0,346.09,1813.0,270.2,24.91,6088.0,3735.0,16.11,9823,2353.0,23.0,0.2,249.25,265.0,117.0,259.9
2025-02-24 08:24:00,259.32,2196.0,313.71,1771.0,249.3,2478.0,421.15,1910.0,286.52,54.39,4674.0,3681.0,24.12,8355,993.0,48.0,0.13,250.0,267.0,116.0,260.7
2025-02-24 08:25:00,256.46,2009.0,282.97,1723.0,243.63,2502.0,328.92,2153.0,269.71,26.52,4511.0,3876.0,8.42,8387,635.0,-86.0,0.01,250.0,267.0,115.0,259.32
2025-02-24 08:26:00,262.12,3522.0,312.41,1328.0,257.71,2572.0,358.14,1302.0,287.26,50.29,6094.0,2630.0,20.48,8724,3464.0,25.0,0.33,257.0,268.0,89.0,263.54
2025-02-24 08:27:00,261.91,2404.0,323.74,2036.0,258.01,3245.0,411.66,1673.0,292.83,61.83,5649.0,3709.0,14.63,9358,1940.0,-139.0,0.19,258.0,268.0,124.0,262.68
2025-02-24 08:28:00,261.32,1987.0,315.88,1154.0,254.9,2098.0,418.03,1215.0,288.6,54.57,4085.0,2369.0,15.1,6454,1716.0,-181.0,0.21,256.33,267.0,106.0,261.3
2025-02-24 08:29:00,264.07,3264.0,318.11,1809.0,260.3,3654.0,368.19,1489.0,291.09,54.03,6918.0,3298.0,14.18,10216,3620.0,68.0,0.28,259.0,267.0,121.0,264.49
2025-02-24 08:30:00,263.3,3640.0,314.16,1894.0,260.11,4913.0,378.0,2013.0,288.73,50.86,8553.0,3907.0,19.7,12460,4646.0,97.0,0.31,259.0,268.0,102.0,263.39
2025-02-24 08:31:00,263.39,3040.0,297.52,1949.0,260.81,3175.0,343.6,2016.0,280.46,34.14,6215.0,3965.0,13.86,10180,2250.0,1.0,0.2,257.75,268.0,123.0,263.36
2025-02-24 08:32:00,261.51,1790.0,318.78,1436.0,253.49,2132.0,387.11,1389.0,290.15,57.27,3922.0,2825.0,21.18,6747,1097.0,14.0,0.14,257.0,269.0,100.0,263.6
2025-02-24 08:33:00,261.94,3022.0,313.35,1301.0,253.96,4015.0,396.97,1426.0,287.65,51.4,7037.0,2727.0,25.57,9764,4310.0,-149.0,0.32,257.0,269.0,110.0,262.82
2025-02-24 08:34:00,260.4,1900.0,312.05,1396.0,255.47,1913.0,367.1,1501.0,286.22,51.65,3813.0,2897.0,17.16,6710,916.0,52.0,0.09,251.0,269.0,81.0,261.46
2025-02-24 08:35:00,263.5,2443.0,319.08,1403.0,261.64,2204.0,403.07,1620.0,291.29,55.57,4647.0,3023.0,15.84,7670,1624.0,-7.0,0.16,256.0,269.0,104.0,264.59
2025-02-24 08:36:00,263.43,2307.0,314.12,1663.0,250.89,1485.0,360.44,1850.0,288.77,50.68,3792.0,3513.0,19.09,7305,279.0,-129.0,-0.01,254.0,269.0,97.0,264.2
2025-02-24 08:37:00,264.1,2381.0,298.5,2091.0,260.11,2057.0,362.9,2015.0,281.3,34.4,4438.0,4106.0,14.8,8544,332.0,130.0,0.01,257.6,270.0,101.0,265.01
2025-02-24 08:38:00,261.02,3589.0,296.88,1594.0,257.43,3344.0,373.88,1871.0,278.95,35.86,6933.0,3465.0,19.38,10398,3468.0,-174.0,0.29,251.0,269.0,122.0,261.72
2025-02-24 08:39:00,263.77,1694.0,328.02,1729.0,258.88,2439.0,382.61,1847.0,295.9,64.25,4133.0,3576.0,20.3,7709,557.0,-35.0,0.05,252.0,270.0,79.0,264.44
2025-02-24 08:40:00,260.11,3459.0,320.9,1598.0,237.67,2006.0,380.7,1729.0,290.5,60.79,5465.0,3327.0,25.4,8792,2138.0,-164.0,0.16,253.0,270.0,108.0,262.54
2025-02-24 08:41:00,265.41,2224.0,317.57,1354.0,262.05,2122.0,368.61,1523.0,291.49,52.17,4346.0,2877.0,18.11,7223,1469.0,-165.0,0.19,260.0,271.0,92.0,264.98
2025-02-24 08:42:00,266.46,3951.0,327.44,1693.0,263.13,3993.0,386.28,1540.0,296.95,60.98,7944.0,3233.0,15.77,11177,4711.0,18.0,0.29,259.25,272.0,115.0,267.01
2025-02-24 08:43:00,267.83,2357.0,305.28,1847.0,262.73,2692.0,369.91,1752.0,286.56,37.45,5049.0,3599.0,11.88,8648,1450.0,41.0,0.14,260.0,273.0,116.0,267.24
2025-02-24 08:44:00,268.31,2844.0,302.85,1830.0,265.34,4616.0,379.66,2231.0,285.58,34.54,7460.0,4061.0,15.68,11521,3399.0,326.0,0.23,264.0,274.0,107.0,269.07
2025-02-24 08:45:00,260.82,3237.0,293.72,1824.0,247.06,3729.0,343.78,1853.0,277.27,32.9,6966.0,3677.0,11.93,10643,3289.0,49.0,0.26,254.0,272.0,125.0,262.85
2025-02-24 08:46:00,261.83,1901.0,300.77,1564.0,241.37,1742.0,365.96,1534.0,281.3,38.94,3643.0,3098.0,16.41,6741,545.0,-167.0,0.09,254.0,272.0,88.0,264.36
2025-02-24 08:47:00,262.91,2170.0,301.42,2072.0,252.35,2455.0,348.96,2201.0,282.17,38.5,4625.0,4273.0,8.45,8898,352.0,117.0,-0.0,254.17,272.0,141.0,265.8
2025-02-24 08:48:00,263.37,2237.0,308.58,2002.0,255.22,3201.0,364.65,1764.0,285.98,45.21,5438.0,3766.0,15.13,9204,1672.0,-190.0,0.12,258.0,271.0,116.0,264.28
2025-02-24 08:49:00,262.04,3971.0,293.35,1751.0,251.57,3488.0,347.52,1706.0,277.7,31.31,7459.0,3457.0,21.87,10916,4002.0,-248.0,0.28,254.0,272.0,99.0,264.03
2025-02-24 08:50:00,268.4,3596.0,317.8,2069.0,265.68,5398.0,381.59,1759.0,293.1,49.41,8994.0,3828.0,16.91,12822,5166.0,73.0,0.33,262.0,272.0,115.0,268.44
2025-02-24 08:51:00,255.15,1624.0,321.45,1544.0,242.16,1428.0,347.73,1379.0,288.3,66.3,3052.0,2923.0,14.0,5975,129.0,12.0,-0.04,254.0,272.0,61.0,262.69
2025-02-24 08:52:00,267.03,4520.0,304.85,2121.0,264.64,6190.0,350.32,1983.0,285.94,37.82,10710.0,4104.0,7.95,14814,6606.0,113.0,0.36,264.0,272.0,114.0,267.95
2025-02-24 08:53:00,258.38,2426.0,281.47,2038.0,245.19,3599.0,320.1,2273.0,269.92,23.09,6025.0,4311.0,9.07,10336,1714.0,78.0,0.13,253.0,269.67,120.0,261.45
2025-02-24 08:54:00,265.56,3753.0,338.67,1489.0,259.51,3103.0,398.07,1718.0,302.11,73.11,6856.0,3207.0,24.5,10063,3649.0,-133.0,0.31,260.0,271.0,106.0,266.33
2025-02-24 08:55:00,268.35,2708.0,337.04,1682.0,265.89,2845.0,367.13,1577.0,302.69,68.7,5553.0,3259.0,10.24,8812,2294.0,91.0,0.16,262.4,271.0,100.0,268.17
2025-02-24 08:56:00,268.34,3579.0,302.25,1243.0,261.83,2298.0,348.76,1419.0,285.29,33.91,5877.0,2662.0,10.67,8539,3215.0,-117.0,0.35,262.0,272.0,89.0,268.43
2025-02-24 08:57:00,268.27,3363.0,314.84,1865.0,265.13,2976.0,392.51,1725.0,291.56,46.58,6339.0,3590.0,10.37,9929,2749.0,-2.0,0.23,261.5,274.0,107.0,268.43
2025-02-24 08:58:00,269.94,4533.0,304.78,1248.0,263.31,2935.0,367.59,1596.0,287.36,34.84,7468.0,2844.0,16.44,10312,4624.0,-195.0,0.3,264.0,274.0,106.0,269.87
2025-02-24 08:59:00,269.94,2842.0,304.74,1849.0,267.87,3010.0,373.6,1614.0,287.34,34.8,5852.0,3463.0,18.64,9315,2389.0,186.0,0.21,265.89,274.0,101.0,270.18
2025-02-24 09:00:00,264.36,2761.0,297.34,1930.0,253.0,3207.0,326.44,1939.0,280.85,32.98,5968.0,3869.0,9.33,9837,2099.0,-119.0,0.14,257.43,273.0,119.0,267.06
2025-02-24 09:01:00,268.29,3983.0,296.65,1740.0,260.01,3279.0,342.14,1858.0,282.47,28.36,7262.0,3598.0,9.66,10860,3664.0,139.0,0.26,261.0,274.0,97.0,269.23
2025-02-24 09:02:00,267.06,2408.0,328.73,1709.0,264.91,3446.0,382.51,1936.0,297.9,61.67,5854.0,3645.0,17.1,9499,2209.0,50.0,0.16,264.0,274.0,118.0,268.19
2025-02-24 09:03:00,267.3,3615.0,312.85,2036.0,262.03,3252.0,360.38,1874.0,290.07,45.56,6867.0,3910.0,10.97,10777,2957.0,254.0,0.23,256.0,273.0,116.0,267.62
2025-02-24 09:04:00,268.38,2705.0,301.96,1957.0,265.67,2917.0,343.09,1973.0,285.17,33.57,5622.0,3930.0,9.97,9552,1692.0,-350.0,0.15,262.0,272.0,100.0,268.91
2025-02-24 09:05:00,268.23,2444.0,302.08,2069.0,266.42,2394.0,349.2,2096.0,285.15,33.85,4838.0,4165.0,10.25,9003,673.0,291.0,0.0,262.0,272.0,102.0,267.61
2025-02-24 09:06:00,266.51,2205.0,321.04,1724.0,256.89,1802.0,355.99,1698.0,293.77,54.54,4007.0,3422.0,12.58,7429,585.0,-328.0,0.05,255.0,271.25,122.0,266.67
2025-02-24 09:07:00,254.53,1677.0,287.37,1350.0,228.81,1923.0,308.38,1383.0,270.95,32.84,3600.0,2733.0,17.38,6333,867.0,185.0,0.06,254.0,271.25,87.0,261.49
2025-02-24 09:08:00,268.8,4843.0,292.81,1925.0,266.35,2998.0,332.42,1969.0,280.8,24.01,7841.0,3894.0,6.54,11735,3947.0,-3.0,0.3,262.0,273.0,101.0,269.03
2025-02-24 09:09:00,262.98,2018.0,302.28,2010.0,257.37,2064.0,363.83,1764.0,282.63,39.3,4082.0,3774.0,13.39,7856,308.0,54.0,0.01,258.67,270.0,93.0,265.23
2025-02-24 09:10:00,264.0,2522.0,299.92,1711.0,244.97,2959.0,353.42,1610.0,281.96,35.93,5481.0,3321.0,21.57,8802,2160.0,16.0,0.19,254.0,271.6,113.0,265.58
2025-02-24 09:11:00,266.41,3431.0,305.16,1637.0,256.51,2579.0,362.87,1803.0,285.78,38.75,6010.0,3440.0,15.4,9450,2570.0,-39.0,0.17,262.0,273.0,110.0,266.96
2025-02-24 09:12:00,270.71,2124.0,312.31,1698.0,268.23,2667.0,365.75,1645.0,291.51,41.6,4791.0,3343.0,12.84,8134,1448.0,21.0,0.15,267.0,275.0,100.0,270.93
2025-02-24 09:13:00,271.19,4136.0,315.94,1538.0,262.81,4814.0,359.37,1437.0,293.57,44.75,8950.0,2975.0,17.9,11925,5975.0,326.0,0.39,265.0,276.0,104.0,271.39
2025-02-24 09:14:00,268.77,3283.0,328.56,1383.0,259.88,3467.0,382.54,1563.0,298.66,59.79,6750.0,2946.0,23.16,9696,3804.0,-155.0,0.22,263.5,276.0,113.0,269.89
2025-02-24 09:15:00,265.34,1532.0,311.06,1814.0,257.88,1934.0,367.63,1770.0,288.2,45.72,3466.0,3584.0,19.72,7050,-118.0,26.0,-0.04,261.2,276.0,104.0,268.62
2025-02-24 09:16:00,268.75,2570.0,330.38,1544.0,257.82,2163.0,394.4,1721.0,299.56,61.63,4733.0,3265.0,17.69,7998,1468.0,-54.0,0.1,265.0,278.0,115.0,270.02
2025-02-24 09:17:00,266.46,1850.0,289.12,1786.0,257.23,1543.0,337.95,1809.0,277.79,22.66,3393.0,3595.0,14.38,6988,-202.0,-34.0,-0.09,261.67,278.0,104.0,268.62
2025-02-24 09:18:00,266.75,1917.0,309.67,1220.0,258.22,1542.0,337.33,1422.0,288.21,42.92,3459.0,2642.0,10.15,6101,817.0,-98.0,0.09,259.0,278.0,84.0,269.37
2025-02-24 09:19:00,272.58,2682.0,299.03,1457.0,266.41,3336.0,335.11,1640.0,285.8,26.46,6018.0,3097.0,10.7,9115,2921.0,85.0,0.27,260.0,277.0,107.0,272.45
2025-02-24 09:20:00,263.85,2360.0,272.52,2156.0,260.21,2200.0,295.33,2238.0,268.19,8.66,4560.0,4394.0,3.88,8954,166.0,-11.0,-0.03,259.0,276.0,95.0,267.18
2025-02-24 09:21:00,266.19,2715.0,283.17,1402.0,262.4,2771.0,315.83,1568.0,274.68,16.98,5486.0,2970.0,4.36,8456,2516.0,-8.0,0.28,258.0,274.0,96.0,267.92
2025-02-24 09:22:00,271.05,2776.0,315.86,1021.0,268.58,2549.0,416.28,1139.0,293.46,44.8,5325.0,2160.0,18.87,7485,3165.0,-104.0,0.37,264.5,276.0,100.0,271.32
2025-02-24 09:23:00,263.33,1889.0,316.62,1574.0,244.82,1402.0,392.99,1535.0,289.98,53.28,3291.0,3109.0,15.31,6400,182.0,-123.0,-0.06,260.0,274.0,134.0,267.79
2025-02-24 09:24:00,267.35,4085.0,287.58,1562.0,259.18,3603.0,354.32,1545.0,277.46,20.23,7688.0,3107.0,15.07,10795,4581.0,-31.0,0.29,262.0,275.0,94.0,269.34
2025-02-24 09:25:00,272.23,3504.0,339.71,1981.0,270.55,4866.0,377.85,1940.0,305.97,67.48,8370.0,3921.0,19.42,12291,4449.0,-210.0,0.31,268.0,276.0,80.0,272.15
2025-02-24 09:26:00,271.47,2676.0,311.22,1967.0,269.23,1730.0,355.28,1898.0,291.35,39.75,4406.0,3865.0,9.42,8271,541.0,-59.0,0.01,266.5,276.0,104.0,271.76
2025-02-24 09:27:00,269.77,3905.0,312.18,2120.0,267.32,3846.0,342.36,2173.0,290.97,42.41,7751.0,4293.0,9.53,12044,3458.0,-122.0,0.22,267.0,276.0,103.0,270.5
2025-02-24 09:28:00,269.72,1785.0,333.18,1769.0,256.14,2171.0,381.18,1722.0,301.45,63.47,3956.0,3491.0,18.13,7447,465.0,38.0,0.03,265.0,277.0,89.0,271.56
2025-02-24 09:29:00,265.97,3126.0,313.8,1386.0,257.55,3459.0,378.58,1622.0,289.88,47.83,6585.0,3008.0,15.66,9593,3577.0,-96.0,0.35,260.17,278.0,109.0,270.63
2025-02-24 09:30:00,272.77,2902.0,340.12,1417.0,269.17,3473.0,392.27,1793.0,306.44,67.35,6375.0,3210.0,18.5,9585,3165.0,-11.0,0.24,265.25,277.0,103.0,273.03
2025-02-24 09:31:00,269.21,2121.0,334.73,1294.0,244.52,2468.0,405.63,1465.0,301.97,65.52,4589.0,2759.0,19.24,7348,1830.0,254.0,0.25,264.5,277.0,98.0,270.56
2025-02-24 09:32:00,272.05,3201.0,310.86,1987.0,266.37,2541.0,370.56,1940.0,291.45,38.81,5742.0,3927.0,12.42,9669,1815.0,-61.0,0.14,266.0,278.0,118.0,272.6
2025-02-24 09:33:00,272.86,2742.0,320.95,2164.0,269.53,2451.0,372.92,2265.0,296.91,48.1,5193.0,4429.0,11.54,9622,764.0,-79.0,0.02,266.2,278.0,113.0,273.05
2025-02-24 09:34:00,268.85,2298.0,302.67,1874.0,265.1,1546.0,347.15,2082.0,285.76,33.82,3844.0,3956.0,14.81,7800,-112.0,-124.0,-0.07,259.5,278.0,119.0,271.18
2025-02-24 09:35:00,260.47,2281.0,273.38,2211.0,244.93,1905.0,286.36,2580.0,266.92,12.9,4186.0,4791.0,5.85,8977,-605.0,13.0,-0.06,258.0,276.0,107.0,266.21
2025-02-24 09:36:00,269.27,2946.0,308.65,1535.0,265.4,2375.0,348.6,1819.0,288.96,39.38,5321.0,3354.0,14.26,8675,1967.0,51.0,0.17,262.0,279.0,121.0,271.22
2025-02-24 09:37:00,270.09,2901.0,299.71,1906.0,266.74,2635.0,352.59,2048.0,284.9,29.62,5536.0,3954.0,13.39,9490,1582.0,125.0,0.13,260.0,278.25,92.0,271.12
2025-02-24 09:38:00,273.37,2022.0,336.17,1198.0,266.87,1822.0,360.42,1296.0,304.77,62.8,3844.0,2494.0,20.47,6338,1350.0,-29.0,0.19,268.0,278.0,111.0,273.42
2025-02-24 09:39:00,272.17,2170.0,310.6,1618.0,269.32,1644.0,359.88,1711.0,291.38,38.44,3814.0,3329.0,11.93,7143,485.0,-4.0,0.02,262.5,277.0,94.0,272.11
2025-02-24 09:40:00,269.66,2399.0,296.2,1243.0,253.68,3060.0,340.09,1381.0,282.93,26.55,5459.0,2624.0,10.81,8083,2835.0,115.0,0.27,264.0,277.0,93.0,270.92
2025-02-24 09:41:00,272.14,2859.0,315.15,1340.0,269.41,2984.0,369.51,1717.0,293.65,43.02,5843.0,3057.0,12.7,8900,2786.0,-50.0,0.27,264.0,278.0,88.0,273.14
