DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-31 07:51:00,146.84,1621.0,201.83,1314.0,138.25,1592.0,261.66,1530.0,174.34,55.0,3213.0,2844.0,17.13,6057,369.0,45.0,0.03,140.0,155.0,88.0,148.88
2025-03-31 07:52:00,152.35,3237.0,213.96,1626.0,150.21,3170.0,268.96,1448.0,183.16,61.61,6407.0,3074.0,15.6,9481,3333.0,-312.5,0.27,148.0,154.0,92.0,152.32
2025-03-31 07:53:00,149.36,2463.0,187.18,1854.0,141.54,2233.0,238.89,1670.0,168.27,37.82,4696.0,3524.0,8.21,8220,1172.0,235.0,0.1,142.17,154.2,89.0,150.4
2025-03-31 07:54:00,150.57,2778.0,218.07,1648.0,145.0,3455.0,310.36,1672.0,184.32,67.5,6233.0,3320.0,22.83,9553,2913.0,-116.5,0.26,138.0,155.0,95.0,149.55
2025-03-31 07:55:00,150.67,3967.0,208.17,2406.0,148.58,4528.0,256.86,2462.0,179.42,57.5,8495.0,4868.0,14.69,13363,3627.0,-172.0,0.2,147.6,156.0,97.0,151.14
2025-03-31 07:56:00,151.44,3237.0,205.87,1454.0,149.23,3204.0,281.86,1383.0,178.65,54.43,6441.0,2837.0,16.71,9278,3604.0,66.5,0.34,148.0,155.0,96.0,151.93
2025-03-31 07:57:00,151.19,2892.0,201.88,1665.0,149.36,3428.0,273.93,1640.0,176.53,50.69,6320.0,3305.0,18.94,9625,3015.0,-8.0,0.27,149.0,157.0,110.0,151.92
2025-03-31 07:58:00,152.69,1997.0,200.27,1604.0,149.11,2137.0,257.5,1567.0,176.48,47.58,4134.0,3171.0,14.92,7305,963.0,231.5,0.09,149.0,155.0,77.0,153.01
2025-03-31 07:59:00,152.67,3793.0,221.89,1965.0,150.1,4140.0,262.89,1856.0,187.28,69.23,7933.0,3821.0,17.28,11754,4112.0,-10.0,0.28,147.4,155.5,106.0,153.11
2025-03-31 08:00:00,151.7,3253.0,193.42,1750.0,149.11,3641.0,251.36,1719.0,172.56,41.73,6894.0,3469.0,15.25,10363,3425.0,13.0,0.3,147.0,157.0,101.0,152.14
2025-03-31 08:01:00,147.22,2671.0,209.16,1231.0,141.76,3399.0,266.94,1151.0,178.19,61.93,6070.0,2382.0,24.18,8452,3688.0,185.0,0.36,139.4,155.0,104.0,149.51
2025-03-31 08:02:00,150.8,1982.0,205.68,1408.0,140.1,2707.0,263.07,1564.0,178.24,54.88,4689.0,2972.0,19.54,7661,1717.0,-185.5,0.14,147.0,157.0,60.0,151.28
2025-03-31 08:03:00,152.6,4353.0,203.35,2172.0,151.05,2997.0,243.57,2219.0,177.97,50.75,7350.0,4391.0,16.15,11741,2959.0,73.5,0.2,149.0,157.0,90.0,153.48
2025-03-31 08:04:00,149.26,2200.0,206.77,1883.0,137.96,2577.0,279.14,1950.0,178.01,57.5,4777.0,3833.0,17.95,8610,944.0,56.0,0.09,145.0,156.0,101.0,150.79
2025-03-31 08:05:00,148.63,3328.0,185.1,1916.0,139.46,3685.0,226.04,2349.0,166.87,36.48,7013.0,4265.0,6.84,11278,2748.0,-72.5,0.18,141.25,155.17,103.0,149.86
2025-03-31 08:06:00,151.15,2978.0,198.45,1518.0,147.04,3347.0,261.05,1869.0,174.8,47.3,6325.0,3387.0,20.46,9712,2938.0,-141.0,0.22,148.0,155.17,101.0,151.85
2025-03-31 08:07:00,151.59,2847.0,206.43,1377.0,147.15,2931.0,277.08,1584.0,179.01,54.84,5778.0,2961.0,21.59,8739,2817.0,152.5,0.26,147.0,156.0,88.0,151.7
2025-03-31 08:08:00,152.39,3030.0,187.97,1610.0,150.8,2102.0,254.74,1556.0,170.18,35.58,5132.0,3166.0,10.05,8298,1966.0,-45.5,0.22,147.6,155.38,78.0,151.82
2025-03-31 08:09:00,149.8,2490.0,188.74,1141.0,144.3,2199.0,273.82,1343.0,169.27,38.94,4689.0,2484.0,26.04,7173,2205.0,342.0,0.27,138.0,155.5,93.0,150.6
2025-03-31 08:10:00,151.7,4227.0,193.22,1591.0,150.23,3139.0,243.35,1787.0,172.46,41.52,7366.0,3378.0,13.6,10744,3988.0,31.5,0.28,147.0,156.0,101.0,151.61
2025-03-31 08:11:00,146.31,3209.0,173.86,1602.0,136.03,2971.0,255.08,1588.0,160.09,27.55,6180.0,3190.0,8.36,9370,2990.0,-26.0,0.3,137.67,157.0,120.0,150.45
2025-03-31 08:12:00,146.2,2130.0,210.72,1772.0,135.55,1977.0,287.84,1756.0,178.46,64.51,4107.0,3528.0,18.25,7635,579.0,-68.5,0.02,137.75,157.0,104.0,150.32
2025-03-31 08:13:00,147.69,1488.0,214.7,1219.0,140.57,1816.0,277.91,1310.0,181.2,67.01,3304.0,2529.0,23.63,5833,775.0,-23.0,0.02,136.86,156.0,79.0,148.67
2025-03-31 08:14:00,148.69,2589.0,201.81,1621.0,141.83,2684.0,277.46,1771.0,175.25,53.12,5273.0,3392.0,12.67,8665,1881.0,269.0,0.18,146.0,156.0,114.0,150.27
2025-03-31 08:15:00,150.75,2346.0,180.83,2121.0,145.52,2516.0,234.94,2097.0,165.79,30.07,4862.0,4218.0,9.6,9080,644.0,26.5,0.03,146.0,154.2,113.0,150.57
2025-03-31 08:16:00,148.72,2737.0,208.18,1722.0,141.55,2158.0,284.08,1612.0,178.45,59.46,4895.0,3334.0,16.57,8229,1561.0,37.0,0.17,142.83,154.75,133.0,149.68
2025-03-31 08:17:00,149.67,2626.0,238.82,1530.0,146.97,3052.0,326.03,1804.0,194.24,89.15,5678.0,3334.0,27.55,9012,2344.0,110.5,0.24,146.0,154.0,86.0,150.67
2025-03-31 08:18:00,150.85,2670.0,187.82,1787.0,148.28,2824.0,247.11,1688.0,169.34,36.97,5494.0,3475.0,12.05,8969,2019.0,46.0,0.19,146.75,155.2,91.0,151.38
2025-03-31 08:19:00,150.27,2083.0,202.88,1448.0,147.56,2624.0,268.13,1446.0,176.57,52.61,4707.0,2894.0,12.94,7601,1813.0,8.0,0.22,146.0,156.0,118.0,150.83
2025-03-31 08:20:00,147.43,1655.0,221.98,1271.0,135.4,1900.0,305.53,1386.0,184.71,74.55,3555.0,2657.0,24.41,6212,898.0,-67.0,0.13,138.0,155.6,88.0,148.44
2025-03-31 08:21:00,146.95,2647.0,209.88,1699.0,138.27,4314.0,265.88,1462.0,178.41,62.93,6961.0,3161.0,21.2,10122,3800.0,389.0,0.33,141.67,156.0,95.0,150.38
2025-03-31 08:22:00,146.71,1725.0,221.89,1386.0,135.93,2118.0,296.35,1361.0,184.3,75.18,3843.0,2747.0,23.91,6590,1096.0,83.5,0.07,139.0,155.0,74.0,148.03
2025-03-31 08:23:00,149.55,2067.0,225.89,2140.0,142.44,2376.0,260.1,2058.0,187.72,76.34,4443.0,4198.0,19.38,8641,245.0,170.0,-0.02,145.0,154.0,109.0,149.02
2025-03-31 08:24:00,151.28,3472.0,187.05,1929.0,148.74,3294.0,264.9,2065.0,169.16,35.77,6766.0,3994.0,11.7,10760,2772.0,0.5,0.15,145.75,155.0,97.0,151.58
2025-03-31 08:25:00,149.01,2943.0,202.1,1631.0,140.1,3619.0,260.52,1799.0,175.55,53.09,6562.0,3430.0,15.67,9992,3132.0,151.5,0.27,145.0,155.0,111.0,150.05
2025-03-31 08:26:00,140.3,2336.0,198.78,1729.0,131.19,2408.0,260.14,1924.0,169.54,58.48,4744.0,3653.0,21.01,8397,1091.0,89.0,0.09,135.75,153.0,109.0,145.39
2025-03-31 08:27:00,150.81,2878.0,187.06,2002.0,147.81,2685.0,253.77,1931.0,168.93,36.25,5563.0,3933.0,10.86,9496,1630.0,-111.5,0.13,146.0,155.0,93.0,151.27
2025-03-31 08:28:00,150.83,2329.0,196.66,1385.0,148.11,2352.0,287.41,1344.0,173.75,45.82,4681.0,2729.0,20.05,7410,1952.0,131.0,0.21,145.2,155.0,100.0,150.19
2025-03-31 08:29:00,148.15,2660.0,206.49,1689.0,143.62,2869.0,268.29,1546.0,177.32,58.34,5529.0,3235.0,19.22,8764,2294.0,-182.0,0.21,139.0,155.43,111.0,149.45
2025-03-31 08:30:00,150.77,3867.0,180.02,1728.0,148.46,3984.0,277.8,1579.0,165.4,29.25,7851.0,3307.0,11.79,11158,4544.0,32.0,0.34,146.29,155.0,119.0,150.97
2025-03-31 08:31:00,149.75,2765.0,230.12,1550.0,145.39,3553.0,303.08,1889.0,189.94,80.36,6318.0,3439.0,23.71,9757,2879.0,76.0,0.25,145.4,155.0,91.0,149.49
2025-03-31 08:32:00,149.16,3653.0,222.46,1735.0,147.04,2513.0,286.81,1628.0,185.81,73.3,6166.0,3363.0,27.14,9529,2803.0,-71.5,0.26,145.0,155.0,106.0,149.11
2025-03-31 08:33:00,149.85,2683.0,192.62,1904.0,142.28,2482.0,234.58,1913.0,171.23,42.77,5165.0,3817.0,11.86,8982,1348.0,-26.5,0.08,146.0,153.5,101.0,149.97
2025-03-31 08:34:00,150.64,2820.0,195.06,2006.0,148.08,4946.0,256.06,1828.0,172.85,44.43,7766.0,3834.0,14.52,11600,3932.0,212.0,0.24,147.0,155.0,88.0,151.05
2025-03-31 08:35:00,148.75,2597.0,205.53,1588.0,144.25,2280.0,246.74,1599.0,177.14,56.78,4877.0,3187.0,19.18,8064,1690.0,-335.5,0.14,139.6,155.0,116.0,149.5
2025-03-31 08:36:00,150.68,3251.0,206.8,1995.0,149.09,4808.0,237.7,1976.0,178.74,56.11,8059.0,3971.0,15.12,12030,4088.0,254.0,0.31,147.0,155.0,105.0,150.89
2025-03-31 08:37:00,142.4,1749.0,173.96,1497.0,126.65,2242.0,236.63,1329.0,158.18,31.55,3991.0,2826.0,13.53,6817,1165.0,-203.0,0.13,137.0,155.0,105.0,147.29
2025-03-31 08:38:00,149.04,3083.0,203.11,1930.0,144.73,3157.0,261.11,2021.0,176.07,54.07,6240.0,3951.0,19.84,10191,2289.0,-41.0,0.18,145.0,154.12,105.0,149.47
2025-03-31 08:39:00,147.78,2031.0,207.37,2090.0,134.13,1974.0,224.86,2068.0,177.58,59.58,4005.0,4158.0,13.93,8163,-153.0,80.0,-0.06,144.0,155.0,87.0,149.27
2025-03-31 08:40:00,150.05,2929.0,221.56,1312.0,148.23,2025.0,282.34,1449.0,185.81,71.51,4954.0,2761.0,21.75,7715,2193.0,-3.0,0.24,146.0,153.0,96.0,150.0
2025-03-31 08:41:00,145.41,1713.0,192.7,1966.0,138.14,1207.0,260.69,1809.0,169.05,47.29,2920.0,3775.0,19.06,6695,-855.0,-18.0,-0.14,138.0,155.0,77.0,148.95
2025-03-31 08:42:00,149.03,2771.0,224.91,1429.0,143.94,2934.0,278.95,1497.0,186.97,75.88,5705.0,2926.0,25.52,8631,2779.0,16.0,0.32,137.0,155.0,77.0,149.51
2025-03-31 08:43:00,146.47,3114.0,186.85,1906.0,143.42,3167.0,230.92,1881.0,166.66,40.39,6281.0,3787.0,16.59,10068,2494.0,35.0,0.19,136.0,155.0,104.0,148.46
2025-03-31 08:44:00,145.03,1847.0,197.68,1631.0,130.93,2153.0,248.52,1659.0,171.35,52.65,4000.0,3290.0,17.26,7290,710.0,-51.5,0.06,137.0,155.0,83.0,147.27
2025-03-31 08:45:00,148.25,2679.0,211.46,1658.0,142.77,3871.0,272.11,1736.0,179.85,63.21,6550.0,3394.0,21.34,9944,3156.0,107.0,0.24,145.0,155.0,110.0,149.67
2025-03-31 08:46:00,150.88,2830.0,190.59,1639.0,148.8,3426.0,253.76,1461.0,170.74,39.71,6256.0,3100.0,17.52,9356,3156.0,-94.5,0.24,147.0,155.0,88.0,151.28
2025-03-31 08:47:00,141.91,1739.0,195.48,1646.0,129.72,1766.0,270.85,1772.0,168.7,53.57,3505.0,3418.0,26.36,6923,87.0,-134.0,-0.01,138.0,155.0,108.0,146.94
2025-03-31 08:48:00,149.21,3130.0,189.15,1771.0,145.1,2941.0,225.04,1933.0,169.18,39.94,6071.0,3704.0,11.94,9775,2367.0,-2.0,0.24,138.0,155.0,116.0,150.12
2025-03-31 08:49:00,143.78,3253.0,190.65,1634.0,132.37,4274.0,228.54,1650.0,167.21,46.87,7527.0,3284.0,16.93,10811,4243.0,526.0,0.25,136.17,155.0,113.0,146.31
2025-03-31 08:50:00,150.68,3461.0,189.77,1798.0,147.26,4764.0,251.32,1968.0,170.22,39.09,8225.0,3766.0,11.09,11991,4459.0,-326.0,0.29,146.0,155.0,99.0,150.73
2025-03-31 08:51:00,143.44,2645.0,172.82,1433.0,130.17,4252.0,231.81,1499.0,158.13,29.38,6897.0,2932.0,16.24,9829,3965.0,18.5,0.38,137.0,154.5,92.0,147.57
2025-03-31 08:52:00,145.77,3407.0,222.18,1219.0,137.71,3573.0,297.57,1246.0,183.97,76.4,6980.0,2465.0,25.38,9445,4515.0,-143.5,0.4,139.0,152.4,109.0,148.77
2025-03-31 08:53:00,148.52,3091.0,196.5,2199.0,141.79,3591.0,264.48,2062.0,172.51,47.99,6682.0,4261.0,15.4,10943,2421.0,-60.0,0.21,138.89,155.0,111.0,148.38
2025-03-31 08:54:00,149.5,2413.0,193.61,1800.0,145.67,2107.0,222.8,1835.0,171.56,44.1,4520.0,3635.0,11.65,8155,885.0,-67.0,0.1,145.0,155.0,84.0,149.78
2025-03-31 08:55:00,149.15,1809.0,189.24,2006.0,145.18,3359.0,282.49,1838.0,169.19,40.09,5168.0,3844.0,14.75,9012,1324.0,-27.5,0.08,143.2,155.0,115.0,149.94
2025-03-31 08:56:00,147.85,2358.0,225.06,1442.0,137.71,1780.0,286.42,1391.0,186.45,77.21,4138.0,2833.0,25.39,6971,1305.0,-65.0,0.12,138.33,153.4,122.0,149.31
2025-03-31 08:57:00,147.99,1931.0,178.78,2043.0,143.18,2169.0,227.64,1932.0,163.39,30.79,4100.0,3975.0,9.97,8075,125.0,-28.0,-0.03,142.86,155.0,104.0,149.32
2025-03-31 08:58:00,149.77,2895.0,202.03,2295.0,146.69,5014.0,258.87,2420.0,175.9,52.26,7909.0,4715.0,21.01,12624,3194.0,159.5,0.21,146.0,153.8,133.0,149.23
2025-03-31 08:59:00,150.65,4023.0,212.84,1564.0,148.26,5546.0,258.34,1553.0,181.74,62.19,9569.0,3117.0,13.62,12686,6452.0,-363.5,0.46,145.0,155.0,103.0,150.72
2025-03-31 09:00:00,147.89,2395.0,216.39,1881.0,141.19,2060.0,274.56,2283.0,182.14,68.5,4455.0,4164.0,16.82,8619,291.0,-77.0,-0.01,139.0,155.0,88.0,149.89
2025-03-31 09:01:00,149.09,4121.0,212.12,2249.0,144.07,3100.0,279.2,2363.0,180.6,63.03,7221.0,4612.0,18.73,11833,2609.0,81.0,0.15,145.0,155.0,90.0,149.37
2025-03-31 09:02:00,148.78,3042.0,218.4,1442.0,140.28,2891.0,298.88,1388.0,183.59,69.62,5933.0,2830.0,30.5,8763,3103.0,-176.5,0.27,136.5,155.0,106.0,148.36
2025-03-31 09:03:00,150.1,4432.0,191.06,1743.0,144.17,3357.0,244.74,1823.0,170.58,40.96,7789.0,3566.0,8.91,11355,4223.0,-134.0,0.34,146.0,153.08,111.0,150.21
2025-03-31 09:04:00,150.88,3827.0,189.29,1649.0,148.13,3396.0,251.81,1611.0,170.09,38.41,7223.0,3260.0,15.89,10483,3963.0,-33.5,0.34,145.67,155.0,111.0,151.41
2025-03-31 09:05:00,146.2,1932.0,185.43,1483.0,135.45,2196.0,289.89,1425.0,165.81,39.23,4128.0,2908.0,22.4,7036,1220.0,68.5,0.13,145.0,155.0,73.0,149.09
2025-03-31 09:06:00,150.16,2534.0,208.68,1496.0,145.69,3315.0,275.7,1438.0,179.42,58.52,5849.0,2934.0,14.77,8783,2915.0,-71.5,0.3,146.0,155.0,100.0,150.12
2025-03-31 09:07:00,147.05,2255.0,200.58,1297.0,138.1,2154.0,281.86,1800.0,173.82,53.53,4409.0,3097.0,23.32,7506,1312.0,-39.0,0.16,139.0,155.0,99.0,148.2
2025-03-31 09:08:00,150.77,4031.0,194.44,1946.0,146.24,3479.0,236.11,2184.0,172.6,43.67,7510.0,4130.0,12.88,11640,3380.0,157.5,0.23,140.0,155.0,106.0,151.05
2025-03-31 09:09:00,152.22,2647.0,239.64,1755.0,149.52,2663.0,307.67,1921.0,195.93,87.42,5310.0,3676.0,26.89,8986,1634.0,-199.0,0.15,145.0,155.0,85.0,151.87
2025-03-31 09:10:00,148.84,2808.0,173.43,2345.0,145.42,4019.0,243.78,2260.0,161.14,24.58,6827.0,4605.0,9.73,11432,2222.0,160.5,0.11,145.5,155.0,121.0,149.71
2025-03-31 09:11:00,150.35,4930.0,188.99,2092.0,148.77,4029.0,279.74,1801.0,169.67,38.64,8959.0,3893.0,14.63,12852,5066.0,-60.5,0.32,146.0,155.0,101.0,150.24
2025-03-31 09:12:00,148.42,3067.0,198.0,1686.0,139.23,2782.0,266.08,1649.0,173.21,49.59,5849.0,3335.0,15.08,9184,2514.0,129.5,0.24,145.5,155.0,102.0,149.81
2025-03-31 09:13:00,151.68,2479.0,203.05,2092.0,149.11,4267.0,271.33,2261.0,177.36,51.36,6746.0,4353.0,15.24,11099,2393.0,-33.5,0.11,146.89,155.0,101.0,151.34
2025-03-31 09:14:00,146.8,2596.0,188.17,1774.0,136.81,3131.0,236.01,1796.0,167.48,41.38,5727.0,3570.0,20.73,9297,2157.0,-169.0,0.18,140.5,155.0,100.0,148.92
2025-03-31 09:15:00,145.6,2435.0,195.61,1799.0,134.82,4040.0,277.88,1581.0,170.61,50.01,6475.0,3380.0,19.83,9855,3095.0,325.0,0.28,138.0,155.0,84.0,146.42
2025-03-31 09:16:00,148.52,2301.0,153.46,2081.0,144.14,2408.0,234.39,2063.0,150.99,4.94,4709.0,4144.0,1.32,8853,565.0,-202.0,0.05,145.0,155.0,103.0,148.56
2025-03-31 09:17:00,148.94,3268.0,165.25,1574.0,146.62,2913.0,228.11,1758.0,157.1,16.31,6181.0,3332.0,9.37,9513,2849.0,97.5,0.28,142.4,154.0,106.0,148.96
2025-03-31 09:18:00,147.85,2559.0,204.79,1909.0,144.85,3002.0,271.07,1603.0,176.32,56.94,5561.0,3512.0,15.71,9073,2049.0,9.5,0.19,142.5,154.0,80.0,149.64
2025-03-31 09:19:00,149.47,2016.0,193.2,2113.0,147.65,3647.0,253.03,2022.0,171.34,43.72,5663.0,4135.0,21.65,9798,1528.0,-254.0,0.07,145.5,154.0,112.0,149.25
2025-03-31 09:20:00,148.7,2409.0,209.4,1848.0,142.7,3028.0,280.72,1635.0,179.05,60.7,5437.0,3483.0,15.8,8920,1954.0,6.0,0.17,140.0,154.0,95.0,149.21
2025-03-31 09:21:00,146.37,2888.0,167.85,1297.0,141.6,4816.0,279.36,1553.0,157.11,21.49,7704.0,2850.0,6.34,10554,4854.0,99.0,0.41,139.61,155.0,120.0,148.56
2025-03-31 09:22:00,151.32,2610.0,217.96,1481.0,148.65,2712.0,286.33,1719.0,184.64,66.65,5322.0,3200.0,14.27,8522,2122.0,147.5,0.23,146.86,155.0,89.0,151.56
2025-03-31 09:23:00,149.85,2477.0,209.07,1878.0,140.21,3237.0,284.57,2185.0,179.46,59.21,5714.0,4063.0,21.53,9777,1651.0,159.5,0.11,137.8,155.0,117.0,150.41
2025-03-31 09:24:00,149.34,4847.0,193.22,1720.0,147.59,5424.0,237.71,1897.0,171.28,43.88,10271.0,3617.0,13.74,13888,6654.0,257.5,0.39,146.0,154.2,115.0,149.42
2025-03-31 09:25:00,146.37,2776.0,180.42,1967.0,137.8,3002.0,243.27,1561.0,163.4,34.05,5778.0,3528.0,14.91,9306,2250.0,120.0,0.19,136.0,155.0,124.0,147.49
2025-03-31 09:26:00,151.21,3601.0,183.17,2402.0,149.43,3303.0,202.44,2182.0,167.19,31.96,6904.0,4584.0,11.15,11488,2320.0,31.0,0.12,147.0,155.0,89.0,151.24
2025-03-31 09:27:00,150.38,4012.0,200.58,2300.0,147.94,2951.0,260.92,2060.0,175.48,50.2,6963.0,4360.0,16.79,11323,2603.0,216.0,0.18,145.0,154.0,111.0,150.63
2025-03-31 09:28:00,150.52,3802.0,183.83,1788.0,147.79,2885.0,230.57,1859.0,167.18,33.31,6687.0,3647.0,10.06,10334,3040.0,-75.0,0.24,145.9,154.33,108.0,149.86
2025-03-31 09:29:00,150.16,4116.0,183.44,1840.0,145.88,3095.0,255.24,1855.0,166.8,33.27,7211.0,3695.0,13.52,10906,3516.0,-236.5,0.22,145.0,155.0,122.0,150.3
2025-03-31 09:30:00,145.98,2133.0,230.86,1212.0,132.96,3534.0,280.0,1401.0,188.42,84.88,5667.0,2613.0,17.48,8280,3054.0,15.0,0.27,136.0,155.0,87.0,148.44
2025-03-31 09:31:00,147.54,3005.0,190.27,1641.0,140.51,3005.0,237.17,1854.0,168.9,42.73,6010.0,3495.0,14.54,9505,2515.0,139.5,0.24,145.25,155.0,108.0,150.36
2025-03-31 09:32:00,150.04,3834.0,214.23,1328.0,146.9,2210.0,302.48,1436.0,182.14,64.19,6044.0,2764.0,21.11,8808,3280.0,-173.5,0.25,145.38,155.0,102.0,150.24
2025-03-31 09:33:00,140.22,1146.0,169.22,1169.0,123.15,1564.0,204.89,968.0,154.72,29.0,2710.0,2137.0,17.95,4847,573.0,172.0,0.08,138.0,153.0,83.0,145.25
2025-03-31 09:34:00,149.96,2759.0,205.18,2077.0,145.56,3275.0,255.12,1997.0,177.57,55.22,6034.0,4074.0,20.69,10108,1960.0,18.5,0.15,145.67,155.0,106.0,149.86
2025-03-31 09:35:00,147.96,3257.0,198.92,2211.0,142.54,4330.0,273.74,2278.0,173.44,50.97,7587.0,4489.0,17.58,12076,3098.0,61.0,0.21,136.2,155.0,115.0,149.48
2025-03-31 09:36:00,149.16,2983.0,170.35,1937.0,138.65,2519.0,225.23,2074.0,159.76,21.18,5502.0,4011.0,6.22,9513,1491.0,-189.5,0.12,145.0,155.0,112.0,149.05
2025-03-31 09:37:00,149.88,2480.0,192.73,2022.0,145.01,3120.0,266.22,2043.0,171.31,42.85,5600.0,4065.0,14.54,9665,1535.0,160.5,0.08,145.0,154.25,115.0,149.59
2025-03-31 09:38:00,149.27,2493.0,199.53,2180.0,141.01,2741.0,287.12,2342.0,174.4,50.25,5234.0,4522.0,25.71,9756,712.0,108.5,0.0,141.4,155.0,126.0,150.11
2025-03-31 09:39:00,146.18,1974.0,202.63,1315.0,132.14,3030.0,264.54,1608.0,174.4,56.45,5004.0,2923.0,22.31,7927,2081.0,177.0,0.17,137.0,155.0,90.0,147.39
2025-03-31 09:40:00,150.2,2212.0,219.74,2016.0,147.78,2782.0,324.25,2195.0,184.97,69.53,4994.0,4211.0,23.79,9205,783.0,21.0,0.06,145.0,155.0,93.0,149.84
