DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-17 07:43:00,294.02,2022.0,311.34,1500.0,292.08,3151.0,362.39,1807.0,302.68,17.33,5173.0,3307.0,14.42,8480,1866.0,-23.0,0.15,292.0,299.14,95.0,294.64
2025-02-17 07:44:00,291.25,1624.0,295.97,1780.0,287.16,1613.0,298.85,1782.0,293.61,4.72,3237.0,3562.0,1.5,6799,-325.0,-152.0,-0.05,287.0,299.0,75.0,292.32
2025-02-17 07:45:00,293.62,2740.0,299.89,1947.0,290.88,3229.0,303.01,2040.0,296.76,6.27,5969.0,3987.0,1.37,9956,1982.0,233.0,0.01,287.5,300.0,74.0,294.31
2025-02-17 07:46:00,292.95,2416.0,300.4,1513.0,290.24,2624.0,304.02,1877.0,296.68,7.45,5040.0,3390.0,1.78,8430,1650.0,249.0,0.1,288.0,299.0,65.0,293.76
2025-02-17 07:47:00,288.81,461.0,306.94,389.0,281.88,431.0,346.08,447.0,297.87,18.12,892.0,836.0,5.72,1728,56.0,153.0,0.01,286.6,294.0,27.0,289.6
2025-02-17 07:48:00,294.91,2052.0,330.54,1889.0,293.19,3693.0,373.9,1925.0,312.72,35.62,5745.0,3814.0,14.15,9559,1931.0,266.0,0.16,291.5,299.0,101.0,294.92
2025-02-17 07:49:00,295.36,3657.0,309.97,1759.0,291.4,3207.0,343.95,1861.0,302.67,14.62,6864.0,3620.0,8.39,10484,3244.0,-136.0,0.21,287.0,300.0,110.0,295.44
2025-02-17 07:50:00,297.48,1476.0,330.39,1059.0,290.23,2211.0,358.75,1042.0,313.93,32.91,3687.0,2101.0,14.43,5788,1586.0,110.0,0.26,291.0,302.0,62.0,297.96
2025-02-17 07:51:00,295.18,1329.0,340.35,1156.0,289.99,1452.0,460.8,1161.0,317.77,45.16,2781.0,2317.0,17.01,5098,464.0,-55.0,0.07,289.0,301.0,77.0,295.65
2025-02-17 07:52:00,292.56,2449.0,318.12,1747.0,280.13,2708.0,361.12,1859.0,305.34,25.56,5157.0,3606.0,9.05,8763,1551.0,-28.0,0.12,288.5,299.0,104.0,293.67
2025-02-17 07:53:00,296.24,1822.0,320.31,1342.0,288.88,1330.0,377.06,1334.0,308.28,24.08,3152.0,2676.0,14.7,5828,476.0,-25.0,0.01,292.0,301.0,78.0,297.52
2025-02-17 07:54:00,297.36,2888.0,323.76,1564.0,294.73,2106.0,369.89,1859.0,310.56,26.4,4994.0,3423.0,9.85,8417,1571.0,-221.0,0.11,293.0,302.0,103.0,297.02
2025-02-17 07:55:00,297.06,1822.0,335.42,1402.0,286.62,2770.0,358.1,1448.0,316.24,38.36,4592.0,2850.0,10.26,7442,1742.0,64.0,0.17,290.33,303.0,83.0,297.32
2025-02-17 07:56:00,295.41,2028.0,340.0,1789.0,291.62,2741.0,362.6,1565.0,317.7,44.59,4769.0,3354.0,9.98,8123,1415.0,70.0,0.12,287.0,302.0,69.0,295.97
2025-02-17 07:57:00,294.63,2628.0,331.25,1163.0,286.66,2371.0,361.19,1040.0,312.94,36.62,4999.0,2203.0,11.47,7202,2796.0,234.0,0.29,285.0,301.0,86.0,294.6
2025-02-17 07:58:00,294.74,2083.0,330.44,1268.0,292.37,1982.0,388.78,1375.0,312.59,35.71,4065.0,2643.0,13.78,6708,1422.0,-32.0,0.14,284.0,300.0,76.0,294.81
2025-02-17 07:59:00,297.72,1915.0,321.12,1387.0,295.46,2403.0,366.75,1543.0,309.42,23.4,4318.0,2930.0,11.03,7248,1388.0,128.0,0.16,293.5,301.0,80.0,297.93
2025-02-17 08:00:00,295.15,2524.0,319.51,1636.0,293.5,2509.0,376.95,1662.0,307.33,24.37,5033.0,3298.0,9.56,8331,1735.0,61.0,0.17,291.6,301.0,107.0,295.61
2025-02-17 08:01:00,294.67,2669.0,322.08,2029.0,286.57,4321.0,360.29,1723.0,308.37,27.41,6990.0,3752.0,14.87,10742,3238.0,-106.0,0.23,290.4,301.0,98.0,295.72
2025-02-17 08:02:00,296.6,1737.0,348.02,1150.0,288.99,1343.0,410.21,987.0,322.31,51.42,3080.0,2137.0,22.53,5217,943.0,189.0,0.12,292.6,301.25,77.0,296.88
2025-02-17 08:03:00,295.64,2002.0,333.64,1269.0,290.48,2813.0,382.35,1744.0,314.64,38.0,4815.0,3013.0,11.5,7828,1802.0,-16.0,0.18,293.0,302.0,75.0,297.39
2025-02-17 08:04:00,296.59,3782.0,316.02,1987.0,294.02,3512.0,356.19,2094.0,306.31,19.43,7294.0,4081.0,7.2,11375,3213.0,-127.0,0.23,292.0,301.0,104.0,296.91
2025-02-17 08:05:00,294.9,2316.0,305.84,2200.0,292.0,2184.0,353.04,2062.0,300.37,10.93,4500.0,4262.0,7.74,8762,238.0,-228.0,-0.05,291.0,302.0,126.0,295.53
2025-02-17 08:06:00,293.6,1946.0,316.84,1554.0,279.59,2181.0,345.05,1668.0,305.22,23.24,4127.0,3222.0,8.66,7349,905.0,-11.0,0.09,288.0,302.0,89.0,295.64
2025-02-17 08:07:00,296.21,2510.0,305.9,2004.0,293.58,2830.0,338.3,2160.0,301.06,9.7,5340.0,4164.0,1.95,9504,1176.0,9.0,0.09,291.4,302.0,117.0,296.9
2025-02-17 08:08:00,296.89,3723.0,303.94,1984.0,294.13,2903.0,327.38,1833.0,300.41,7.05,6626.0,3817.0,1.38,10443,2809.0,48.0,0.23,291.67,301.5,86.0,297.52
2025-02-17 08:09:00,298.58,2944.0,308.23,1805.0,295.71,2761.0,363.25,2225.0,303.41,9.64,5705.0,4030.0,8.48,9735,1675.0,190.0,0.14,293.8,303.0,101.0,298.94
2025-02-17 08:10:00,297.48,3640.0,305.15,1462.0,292.54,2600.0,373.56,1570.0,301.31,7.67,6240.0,3032.0,4.14,9272,3208.0,-127.0,0.29,293.0,304.0,106.0,298.09
2025-02-17 08:11:00,291.62,1850.0,297.65,1495.0,287.95,2218.0,316.65,1588.0,294.63,6.03,4068.0,3083.0,1.82,7151,985.0,250.0,0.11,285.0,300.4,60.0,293.84
2025-02-17 08:12:00,299.56,2797.0,325.51,1406.0,297.44,2776.0,383.9,1369.0,312.53,25.95,5573.0,2775.0,7.35,8348,2798.0,-46.0,0.33,289.14,304.0,96.0,300.08
2025-02-17 08:13:00,300.73,3740.0,338.52,2134.0,298.52,3844.0,378.68,2101.0,319.63,37.8,7584.0,4235.0,9.79,11819,3349.0,13.0,0.24,297.0,306.0,105.0,301.07
2025-02-17 08:14:00,302.75,2575.0,324.26,1837.0,298.47,2628.0,372.56,1987.0,313.51,21.51,5203.0,3824.0,12.79,9027,1379.0,2.0,0.1,295.29,307.0,117.0,302.4
2025-02-17 08:15:00,300.72,3420.0,312.98,2137.0,297.91,2995.0,362.7,2205.0,306.85,12.26,6415.0,4342.0,4.91,10757,2073.0,194.0,0.15,296.0,307.0,92.0,302.54
2025-02-17 08:16:00,298.15,1993.0,312.84,1724.0,280.74,2370.0,346.01,1952.0,305.5,14.7,4363.0,3676.0,10.4,8039,687.0,-324.0,0.05,289.8,307.0,80.0,298.32
2025-02-17 08:17:00,299.12,2142.0,307.1,1339.0,280.77,2659.0,339.51,1647.0,303.11,7.99,4801.0,2986.0,2.6,7787,1815.0,45.0,0.21,290.0,306.75,109.0,300.32
2025-02-17 08:18:00,296.52,1488.0,316.63,1676.0,285.37,1873.0,350.94,1422.0,306.57,20.11,3361.0,3098.0,8.84,6459,263.0,86.0,0.0,291.0,305.0,82.0,298.84
2025-02-17 08:19:00,302.96,2870.0,320.77,1878.0,298.4,3129.0,435.81,1731.0,311.86,17.81,5999.0,3609.0,7.0,9608,2390.0,122.0,0.15,299.0,307.4,117.0,303.2
2025-02-17 08:20:00,298.94,2638.0,312.29,1721.0,295.42,2529.0,326.18,1753.0,305.61,13.36,5167.0,3474.0,7.99,8641,1693.0,69.0,0.17,291.0,307.0,104.0,300.02
2025-02-17 08:21:00,301.24,4734.0,307.79,2437.0,299.71,4190.0,311.96,2740.0,304.52,6.55,8924.0,5177.0,1.3,14101,3747.0,-86.0,0.23,296.0,306.0,91.0,301.54
2025-02-17 08:22:00,300.5,3181.0,306.67,2271.0,298.56,5262.0,310.66,2123.0,303.58,6.17,8443.0,4394.0,0.94,12837,4049.0,-68.0,0.28,297.33,305.0,70.0,301.45
2025-02-17 08:23:00,293.51,2296.0,302.68,1890.0,291.17,3288.0,306.82,1841.0,298.1,9.16,5584.0,3731.0,2.54,9315,1853.0,-10.0,0.17,289.0,305.0,89.0,296.33
2025-02-17 08:24:00,295.08,1995.0,301.18,2024.0,290.49,2353.0,305.38,2677.0,298.13,6.1,4348.0,4701.0,3.02,9049,-353.0,45.0,-0.05,287.0,305.0,102.0,296.9
2025-02-17 08:25:00,296.86,2385.0,304.2,1807.0,293.09,2657.0,307.86,1665.0,300.53,7.34,5042.0,3472.0,1.95,8514,1570.0,50.0,0.19,287.0,306.0,85.0,298.88
2025-02-17 08:26:00,288.88,1734.0,297.31,1917.0,284.47,2422.0,308.09,1794.0,293.1,8.43,4156.0,3711.0,3.16,7867,445.0,71.0,0.05,290.0,300.0,81.0,294.99
2025-02-17 08:27:00,290.9,2588.0,296.76,1579.0,285.7,1419.0,323.37,1510.0,293.83,5.85,4007.0,3089.0,1.8,7096,918.0,-34.0,0.1,288.0,303.0,87.0,294.28
2025-02-17 08:28:00,290.85,1279.0,296.09,1074.0,287.2,1684.0,303.76,1258.0,293.47,5.24,2963.0,2332.0,1.72,5295,631.0,211.0,0.11,287.0,304.0,63.0,293.77
2025-02-17 08:29:00,290.25,3319.0,306.06,1025.0,285.33,3045.0,350.25,1014.0,298.16,15.81,6364.0,2039.0,9.91,8403,4325.0,-293.0,0.42,288.67,301.0,78.0,293.31
2025-02-17 08:30:00,297.33,2786.0,340.32,1401.0,290.85,1729.0,410.94,1377.0,318.82,42.99,4515.0,2778.0,18.52,7293,1737.0,163.0,0.16,293.0,302.0,75.0,297.38
2025-02-17 08:31:00,297.47,2148.0,329.98,1433.0,294.91,2329.0,373.5,1507.0,313.73,32.5,4477.0,2940.0,13.68,7417,1537.0,-46.0,0.2,293.5,301.0,95.0,297.17
2025-02-17 08:32:00,295.03,3636.0,323.61,1513.0,286.8,1938.0,354.58,1577.0,309.32,28.58,5574.0,3090.0,14.39,8664,2484.0,-206.0,0.23,287.0,301.0,77.0,296.12
2025-02-17 08:33:00,296.94,3284.0,304.74,1834.0,295.1,3329.0,325.63,2103.0,300.84,7.8,6613.0,3937.0,4.81,10550,2676.0,-189.0,0.22,293.75,301.0,89.0,297.04
2025-02-17 08:34:00,290.93,1441.0,300.98,1177.0,288.78,2293.0,306.95,1335.0,295.95,10.05,3734.0,2512.0,1.7,6246,1222.0,-57.0,0.18,286.33,297.5,44.0,293.59
2025-02-17 08:35:00,289.2,2894.0,301.84,1449.0,286.5,2546.0,343.42,1389.0,295.52,12.64,5440.0,2838.0,4.18,8278,2602.0,-65.0,0.19,282.0,298.67,59.0,290.77
2025-02-17 08:36:00,293.91,2766.0,326.18,1710.0,291.24,3905.0,385.34,1645.0,310.04,32.27,6671.0,3355.0,10.5,10026,3316.0,60.0,0.27,282.0,299.0,86.0,294.96
2025-02-17 08:37:00,292.41,1754.0,310.22,1583.0,289.96,1409.0,352.68,1325.0,301.32,17.81,3163.0,2908.0,17.12,6071,255.0,-50.0,0.02,288.4,298.0,94.0,292.62
2025-02-17 08:38:00,293.56,2410.0,302.32,1852.0,290.56,2731.0,316.71,1704.0,297.94,8.75,5141.0,3556.0,2.44,8697,1585.0,-28.0,0.14,289.86,298.0,90.0,293.67
2025-02-17 08:39:00,291.43,2626.0,298.01,1324.0,289.46,1884.0,366.99,1530.0,294.72,6.58,4510.0,2854.0,12.03,7364,1656.0,151.0,0.18,289.0,296.5,60.0,291.77
2025-02-17 08:40:00,290.16,2329.0,296.92,1174.0,283.86,1634.0,337.33,1162.0,293.54,6.76,3963.0,2336.0,2.24,6299,1627.0,-22.0,0.24,284.33,295.25,84.0,290.69
2025-02-17 08:41:00,291.42,1741.0,297.9,1486.0,288.88,1660.0,332.89,1709.0,294.66,6.48,3401.0,3195.0,1.73,6596,206.0,-56.0,-0.04,286.5,297.0,69.0,291.89
2025-02-17 08:42:00,290.34,750.0,310.21,672.0,286.72,893.0,322.9,689.0,300.28,19.86,1643.0,1361.0,12.65,3004,282.0,-111.0,0.07,288.0,294.75,41.0,291.68
2025-02-17 08:43:00,293.52,1842.0,330.87,1431.0,289.32,1459.0,369.61,1331.0,312.19,37.34,3301.0,2762.0,15.76,6063,539.0,217.0,0.07,288.0,297.0,68.0,291.45
2025-02-17 08:44:00,295.19,2218.0,324.25,1296.0,292.92,1783.0,358.69,1222.0,309.72,29.05,4001.0,2518.0,13.18,6519,1483.0,137.0,0.2,291.5,299.0,103.0,295.09
2025-02-17 08:45:00,294.5,2580.0,302.37,1548.0,291.85,2433.0,346.99,1601.0,298.43,7.87,5013.0,3149.0,9.07,8162,1864.0,-123.0,0.18,289.0,299.0,110.0,295.28
2025-02-17 08:46:00,292.24,2488.0,299.68,1838.0,289.77,3808.0,337.16,1862.0,295.96,7.44,6296.0,3700.0,2.33,9996,2596.0,117.0,0.22,286.0,299.0,98.0,292.59
2025-02-17 08:47:00,287.67,910.0,294.45,793.0,282.48,1350.0,326.73,956.0,291.06,6.78,2260.0,1749.0,2.13,4009,511.0,-379.0,0.1,284.25,294.8,64.0,290.03
2025-02-17 08:48:00,292.18,1259.0,345.83,905.0,280.27,1373.0,425.03,709.0,319.0,53.64,2632.0,1614.0,10.48,4246,1018.0,149.0,0.25,282.0,299.0,74.0,292.0
2025-02-17 08:49:00,296.26,2813.0,337.68,1255.0,293.77,1965.0,363.11,1258.0,316.97,41.43,4778.0,2513.0,12.35,7291,2265.0,158.0,0.2,292.67,299.0,56.0,295.97
2025-02-17 08:50:00,296.29,4119.0,326.83,1462.0,294.02,3900.0,384.23,1581.0,311.56,30.54,8019.0,3043.0,12.02,11062,4976.0,-272.0,0.43,292.0,298.0,96.0,296.7
2025-02-17 08:51:00,292.65,2833.0,328.26,1717.0,290.79,2831.0,419.22,1962.0,310.45,35.61,5664.0,3679.0,13.93,9343,1985.0,-174.0,0.17,288.5,297.0,125.0,292.79
2025-02-17 08:52:00,293.12,2566.0,320.97,2026.0,291.45,3131.0,429.9,1693.0,307.05,27.85,5697.0,3719.0,9.63,9416,1978.0,161.0,0.11,290.0,297.0,101.0,293.66
2025-02-17 08:53:00,293.36,2166.0,329.4,1204.0,289.47,2574.0,387.01,1153.0,311.38,36.04,4740.0,2357.0,18.05,7097,2383.0,172.0,0.27,286.8,298.0,104.0,293.14
2025-02-17 08:54:00,292.67,2560.0,325.4,1398.0,287.96,1817.0,369.08,1454.0,309.03,32.73,4377.0,2852.0,12.07,7229,1525.0,-76.0,0.14,286.17,297.0,92.0,292.76
2025-02-17 08:55:00,293.05,2943.0,320.62,2000.0,290.7,2378.0,346.7,1821.0,306.84,27.58,5321.0,3821.0,10.82,9142,1500.0,138.0,0.12,289.0,297.0,120.0,293.66
2025-02-17 08:56:00,291.77,2748.0,331.21,1760.0,289.6,2773.0,373.82,1880.0,311.49,39.44,5521.0,3640.0,10.48,9161,1881.0,-229.0,0.16,286.67,297.0,95.0,292.5
2025-02-17 08:57:00,290.19,2142.0,306.77,1382.0,273.38,2396.0,377.29,1534.0,298.48,16.59,4538.0,2916.0,10.75,7454,1622.0,-53.0,0.21,286.0,298.0,107.0,291.9
2025-02-17 08:58:00,285.22,476.0,293.14,439.0,275.6,481.0,323.25,360.0,289.18,7.92,957.0,799.0,2.91,1756,158.0,100.0,0.03,286.5,293.75,31.0,290.16
2025-02-17 08:59:00,291.49,1329.0,329.5,1000.0,288.24,1368.0,394.62,1318.0,310.49,38.01,2697.0,2318.0,12.45,5015,379.0,-113.0,0.04,288.0,299.0,70.0,292.6
2025-02-17 09:00:00,294.38,2469.0,312.42,1747.0,291.87,2575.0,352.28,1704.0,303.4,18.04,5044.0,3451.0,9.58,8495,1593.0,-122.0,0.13,288.0,300.0,94.0,294.98
2025-02-17 09:01:00,293.17,1984.0,298.29,1631.0,287.24,1942.0,306.42,1734.0,295.73,5.12,3926.0,3365.0,1.93,7291,561.0,-22.0,0.06,290.0,301.0,78.0,294.64
2025-02-17 09:02:00,295.88,2791.0,302.02,2099.0,293.17,1963.0,306.82,1875.0,298.95,6.14,4754.0,3974.0,1.72,8728,780.0,28.0,0.05,292.0,301.0,83.0,296.67
2025-02-17 09:03:00,296.22,3325.0,302.29,1772.0,294.3,3938.0,308.77,2200.0,299.26,6.07,7263.0,3972.0,1.5,11235,3291.0,-1.0,0.23,294.0,301.0,69.0,297.07
2025-02-17 09:04:00,294.43,1775.0,300.86,1802.0,290.11,2016.0,304.43,2502.0,297.64,6.43,3791.0,4304.0,1.81,8095,-513.0,147.0,-0.09,285.0,300.0,69.0,295.47
2025-02-17 09:05:00,294.92,3186.0,302.04,2523.0,292.07,1715.0,307.94,2676.0,298.48,7.12,4901.0,5199.0,1.93,10100,-298.0,41.0,-0.07,289.67,300.0,102.0,295.68
2025-02-17 09:06:00,291.08,1987.0,298.18,2019.0,288.22,3188.0,300.36,1974.0,294.63,7.09,5175.0,3993.0,1.51,9168,1182.0,15.0,0.14,284.0,297.88,82.0,292.32
2025-02-17 09:07:00,290.25,2831.0,299.15,2684.0,280.62,3497.0,329.4,2577.0,294.7,8.9,6328.0,5261.0,2.51,11589,1067.0,-135.0,0.05,281.4,300.0,102.0,292.3
2025-02-17 09:08:00,295.79,3283.0,302.15,2766.0,293.69,2856.0,306.7,3224.0,298.97,6.36,6139.0,5990.0,1.21,12129,149.0,20.0,-0.02,292.83,300.0,70.0,297.13
2025-02-17 09:09:00,294.96,2387.0,300.98,2472.0,289.92,2515.0,305.49,1778.0,297.97,6.02,4902.0,4250.0,1.58,9152,652.0,173.0,0.05,285.0,299.0,88.0,294.17
2025-02-17 09:10:00,293.37,3137.0,300.37,2378.0,291.53,4486.0,304.67,2912.0,296.87,7.0,7623.0,5290.0,1.43,12913,2333.0,-104.0,0.13,291.0,299.0,94.0,294.31
2025-02-17 09:11:00,291.09,1578.0,297.32,1670.0,288.38,2161.0,301.99,1839.0,294.2,6.23,3739.0,3509.0,1.56,7248,230.0,-172.0,0.01,283.5,297.0,56.0,292.25
2025-02-17 09:12:00,293.08,1561.0,310.67,860.0,288.52,1526.0,378.84,889.0,301.87,17.59,3087.0,1749.0,10.79,4836,1338.0,-30.0,0.2,284.38,299.0,77.0,293.14
2025-02-17 09:13:00,292.71,1713.0,313.5,1765.0,290.49,2404.0,356.14,1846.0,303.11,20.79,4117.0,3611.0,6.5,7728,506.0,161.0,0.01,290.0,296.92,90.0,293.34
2025-02-17 09:14:00,296.43,1918.0,328.46,964.0,291.36,1716.0,401.29,695.0,312.45,32.04,3634.0,1659.0,18.3,5293,1975.0,-170.0,0.32,289.0,300.0,69.0,296.74
2025-02-17 09:15:00,294.85,3127.0,341.85,1672.0,292.69,3095.0,407.25,1798.0,318.35,47.0,6222.0,3470.0,15.48,9692,2752.0,135.0,0.24,291.44,300.0,111.0,295.23
2025-02-17 09:16:00,295.55,865.0,330.01,808.0,289.39,1233.0,400.06,913.0,312.78,34.47,2098.0,1721.0,12.92,3819,377.0,-263.0,0.07,289.0,300.0,44.0,295.04
2025-02-17 09:17:00,297.61,3008.0,320.55,1928.0,295.54,3676.0,379.06,1902.0,309.08,22.94,6684.0,3830.0,7.0,10514,2854.0,140.0,0.23,293.8,300.0,100.0,297.48
2025-02-17 09:18:00,295.32,3022.0,327.91,1347.0,290.28,2618.0,358.2,1474.0,311.61,32.59,5640.0,2821.0,14.44,8461,2819.0,-222.0,0.22,289.0,300.0,81.0,296.01
2025-02-17 09:19:00,291.24,1235.0,302.18,1130.0,279.12,1452.0,367.47,1195.0,296.71,10.94,2687.0,2325.0,10.37,5012,362.0,-293.0,0.06,288.0,299.0,73.0,292.74
2025-02-17 09:20:00,296.65,3679.0,306.49,1696.0,293.21,3157.0,361.84,1919.0,301.57,9.84,6836.0,3615.0,1.98,10451,3221.0,347.0,0.26,287.0,300.0,103.0,296.24
2025-02-17 09:21:00,296.52,2647.0,304.41,1874.0,294.41,3515.0,344.89,2028.0,300.46,7.9,6162.0,3902.0,2.36,10064,2260.0,-310.0,0.2,291.25,301.0,99.0,296.45
2025-02-17 09:22:00,291.54,4229.0,311.15,1935.0,287.61,2231.0,348.15,1919.0,301.34,19.61,6460.0,3854.0,7.5,10314,2606.0,-89.0,0.21,282.0,301.0,100.0,293.1
2025-02-17 09:23:00,293.56,3907.0,306.08,1684.0,290.29,2645.0,373.8,1776.0,299.82,12.52,6552.0,3460.0,2.79,10012,3092.0,348.0,0.18,287.5,301.0,85.0,294.58
2025-02-17 09:24:00,296.85,3534.0,321.31,2063.0,292.22,5395.0,338.32,2022.0,309.08,24.46,8929.0,4085.0,10.82,13014,4844.0,-201.0,0.26,292.17,301.0,134.0,297.09
2025-02-17 09:25:00,293.02,1946.0,332.01,1466.0,279.53,1857.0,362.86,1708.0,312.52,38.99,3803.0,3174.0,13.51,6977,629.0,40.0,0.03,283.0,300.0,84.0,293.15
2025-02-17 09:26:00,289.94,306.0,335.49,235.0,275.79,335.0,376.81,329.0,312.71,45.55,641.0,564.0,14.22,1205,77.0,45.0,0.13,288.0,298.0,19.0,291.0
2025-02-17 09:27:00,296.91,1743.0,331.82,1558.0,293.6,2516.0,406.84,1543.0,314.37,34.91,4259.0,3101.0,15.17,7360,1158.0,-134.0,0.12,289.0,301.0,98.0,296.96
2025-02-17 09:28:00,298.34,3687.0,327.65,1413.0,290.18,4053.0,372.95,1607.0,312.99,29.31,7740.0,3020.0,14.95,10760,4720.0,-225.0,0.31,291.0,303.0,110.0,298.17
2025-02-17 09:29:00,298.91,2025.0,330.32,1795.0,295.86,3476.0,397.94,1869.0,314.62,31.41,5501.0,3664.0,13.67,9165,1837.0,193.0,0.13,293.5,302.29,95.0,298.45
2025-02-17 09:30:00,298.48,3784.0,337.95,1338.0,295.44,3343.0,396.52,1461.0,318.22,39.47,7127.0,2799.0,17.29,9926,4328.0,-218.0,0.36,292.0,303.0,91.0,298.69
2025-02-17 09:31:00,299.02,1845.0,340.3,1157.0,295.18,2014.0,404.46,1211.0,319.66,41.28,3859.0,2368.0,14.63,6227,1491.0,50.0,0.21,287.8,303.0,104.0,297.99
2025-02-17 09:32:00,300.49,2288.0,337.64,1508.0,297.61,2578.0,402.91,1481.0,319.06,37.16,4866.0,2989.0,16.38,7855,1877.0,-255.0,0.16,294.0,304.0,90.0,299.66
2025-02-17 09:33:00,298.13,1746.0,325.48,743.0,272.19,1092.0,390.24,1023.0,311.8,27.35,2838.0,1766.0,15.4,4604,1072.0,-66.0,0.22,293.91,304.0,87.0,299.31
2025-02-17 09:34:00,294.99,1900.0,317.68,1307.0,274.01,2141.0,348.2,1690.0,306.33,22.69,4041.0,2997.0,8.23,7038,1044.0,-54.0,0.15,290.0,306.0,101.0,298.67
2025-02-17 09:35:00,302.49,2484.0,321.28,1431.0,300.4,3220.0,368.13,1580.0,311.89,18.8,5704.0,3011.0,10.89,8715,2693.0,111.0,0.26,298.42,306.0,122.0,303.05
2025-02-17 09:36:00,302.72,3695.0,336.86,1732.0,292.03,4872.0,375.15,1763.0,319.79,34.14,8567.0,3495.0,16.84,12062,5072.0,-252.0,0.33,297.83,307.0,100.0,302.39
2025-02-17 09:37:00,302.83,4002.0,321.51,1761.0,299.8,4363.0,390.22,1614.0,312.17,18.68,8365.0,3375.0,10.66,11740,4990.0,-170.0,0.37,299.67,307.4,103.0,303.68
2025-02-17 09:38:00,302.87,2406.0,310.88,1724.0,300.56,3741.0,322.53,1981.0,306.88,8.02,6147.0,3705.0,2.49,9852,2442.0,-82.0,0.18,297.0,309.0,102.0,303.44
2025-02-17 09:39:00,304.12,3437.0,310.45,1662.0,302.15,3649.0,327.98,1834.0,307.29,6.33,7086.0,3496.0,1.62,10582,3590.0,-26.0,0.3,297.0,308.0,77.0,304.75
2025-02-17 09:40:00,303.65,2558.0,310.25,1577.0,301.18,2366.0,327.9,1768.0,306.95,6.6,4924.0,3345.0,5.1,8269,1579.0,105.0,0.16,296.0,308.0,81.0,303.74
