DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-11 07:54:00,230.44,3300.0,236.16,1589.0,228.36,2808.0,311.03,1446.0,233.3,5.71,6108.0,3035.0,1.75,9143,3073.0,47.5,0.19,226.0,235.0,118.0,230.29
2025-03-11 07:55:00,228.48,2107.0,235.42,1372.0,224.49,2843.0,275.4,1688.0,231.95,6.94,4950.0,3060.0,2.46,8010,1890.0,183.0,0.15,220.4,237.0,94.0,229.52
2025-03-11 07:56:00,219.05,1650.0,249.23,1679.0,197.07,2163.0,293.86,1657.0,234.14,30.17,3813.0,3336.0,11.15,7149,477.0,-84.0,0.07,219.0,233.0,80.0,226.0
2025-03-11 07:57:00,223.67,1439.0,255.09,1449.0,203.26,1791.0,286.99,1430.0,239.38,31.42,3230.0,2879.0,9.88,6109,351.0,-113.0,0.07,219.0,236.0,113.0,228.11
2025-03-11 07:58:00,225.83,2044.0,262.75,2261.0,208.2,2189.0,310.69,2167.0,244.29,36.92,4233.0,4428.0,10.02,8661,-195.0,-8.0,-0.04,217.0,236.0,110.0,228.04
2025-03-11 07:59:00,215.42,1781.0,271.23,1501.0,207.25,1698.0,359.16,1619.0,243.33,55.82,3479.0,3120.0,22.6,6599,359.0,-188.0,0.01,219.0,236.0,104.0,227.22
2025-03-11 08:00:00,230.59,1560.0,285.02,1338.0,228.48,1314.0,355.63,1142.0,257.8,54.43,2874.0,2480.0,24.77,5354,394.0,-86.5,0.05,228.22,236.0,62.0,231.34
2025-03-11 08:01:00,230.12,1908.0,259.79,1592.0,227.97,1693.0,305.85,1680.0,244.95,29.67,3601.0,3272.0,12.65,6873,329.0,-128.0,0.03,227.0,235.0,84.0,230.66
2025-03-11 08:02:00,230.02,2446.0,270.29,1727.0,225.22,2367.0,318.02,1429.0,250.15,40.27,4813.0,3156.0,11.89,7969,1657.0,-211.0,0.08,225.0,236.0,96.0,230.57
2025-03-11 08:03:00,225.62,1906.0,252.58,1343.0,219.1,2090.0,305.58,1477.0,239.1,26.97,3996.0,2820.0,9.56,6816,1176.0,44.0,0.12,218.0,233.4,96.0,228.21
2025-03-11 08:04:00,229.09,2736.0,273.46,1363.0,227.38,4160.0,354.92,1535.0,251.28,44.37,6896.0,2898.0,17.65,9794,3998.0,76.5,0.35,228.0,235.2,97.0,230.06
2025-03-11 08:05:00,227.85,1272.0,278.18,1927.0,221.26,1170.0,297.44,1688.0,253.01,50.33,2442.0,3615.0,13.32,6057,-1173.0,-104.5,-0.23,220.0,235.0,91.0,229.62
2025-03-11 08:06:00,230.06,2753.0,262.59,1800.0,225.49,2644.0,313.56,1776.0,246.32,32.53,5397.0,3576.0,8.58,8973,1821.0,146.0,0.19,223.0,236.0,110.0,230.63
2025-03-11 08:07:00,229.98,2504.0,286.9,1853.0,226.23,2381.0,322.6,1860.0,258.44,56.92,4885.0,3713.0,16.83,8598,1172.0,-60.5,0.08,224.25,235.0,68.0,230.14
2025-03-11 08:08:00,230.66,4324.0,274.29,2134.0,228.96,5344.0,314.97,1958.0,252.48,43.63,9668.0,4092.0,10.63,13760,5576.0,252.5,0.36,228.0,236.0,85.0,231.18
2025-03-11 08:09:00,229.74,5360.0,271.13,1888.0,227.9,2391.0,320.71,2097.0,250.43,41.39,7751.0,3985.0,9.09,11736,3766.0,-40.5,0.24,225.25,235.0,116.0,229.83
2025-03-11 08:10:00,230.42,2892.0,266.25,1909.0,228.35,2961.0,320.02,2145.0,248.34,35.83,5853.0,4054.0,10.79,9907,1799.0,-69.5,0.08,224.75,235.0,101.0,229.91
2025-03-11 08:11:00,222.4,2119.0,255.59,1655.0,213.65,3319.0,300.78,1856.0,238.99,33.19,5438.0,3511.0,13.49,8949,1927.0,64.0,0.14,218.0,235.0,105.0,226.68
2025-03-11 08:12:00,226.27,1490.0,231.17,1644.0,212.97,2307.0,283.65,1704.0,228.72,4.9,3797.0,3348.0,2.29,7145,449.0,45.0,0.03,218.0,234.0,103.0,228.05
2025-03-11 08:13:00,224.11,1961.0,261.71,1455.0,204.26,2940.0,305.3,1663.0,242.91,37.6,4901.0,3118.0,9.45,8019,1783.0,93.5,0.19,215.0,234.0,96.0,226.18
2025-03-11 08:14:00,228.59,3227.0,265.5,2106.0,226.81,4344.0,311.95,2119.0,247.04,36.91,7571.0,4225.0,14.06,11796,3346.0,-5.5,0.23,224.5,234.0,107.0,229.22
2025-03-11 08:15:00,222.52,1896.0,257.54,1342.0,211.67,1224.0,292.99,1470.0,240.03,35.02,3120.0,2812.0,16.39,5932,308.0,172.5,-0.03,217.0,232.0,73.0,225.44
2025-03-11 08:16:00,225.01,1810.0,279.54,1385.0,216.59,1900.0,331.8,1522.0,252.28,54.54,3710.0,2907.0,23.64,6617,803.0,-74.0,0.14,216.5,234.0,81.0,227.39
2025-03-11 08:17:00,219.78,1642.0,249.35,1169.0,206.61,1653.0,303.04,1347.0,234.56,29.57,3295.0,2516.0,11.48,5811,779.0,-60.0,0.11,216.0,232.67,85.0,225.68
2025-03-11 08:18:00,229.13,3294.0,287.05,1724.0,226.0,3575.0,326.66,1824.0,258.09,57.92,6869.0,3548.0,18.46,10417,3321.0,257.5,0.22,216.0,234.0,115.0,228.73
2025-03-11 08:19:00,230.56,2878.0,267.89,1471.0,228.72,3922.0,323.51,1305.0,249.23,37.33,6800.0,2776.0,9.76,9576,4024.0,108.0,0.39,226.0,234.0,107.0,230.28
2025-03-11 08:20:00,224.75,2572.0,306.28,1607.0,212.61,3459.0,368.6,1553.0,265.51,81.53,6031.0,3160.0,22.63,9191,2871.0,84.5,0.31,218.0,232.0,83.0,226.67
2025-03-11 08:21:00,229.07,3971.0,263.18,2290.0,227.33,4327.0,295.64,2416.0,246.13,34.11,8298.0,4706.0,8.49,13004,3592.0,-262.0,0.24,225.67,234.0,134.0,229.01
2025-03-11 08:22:00,228.92,2725.0,273.63,2023.0,225.61,2879.0,298.54,2037.0,251.28,44.71,5604.0,4060.0,8.85,9664,1544.0,-120.0,0.11,222.89,234.0,112.0,228.83
2025-03-11 08:23:00,225.56,3050.0,290.85,1646.0,216.75,5398.0,361.03,1745.0,258.21,65.29,8448.0,3391.0,24.19,11839,5057.0,28.5,0.28,220.0,230.0,85.0,225.74
2025-03-11 08:24:00,227.55,2872.0,263.21,1985.0,222.48,3411.0,302.48,1999.0,245.38,35.66,6283.0,3984.0,12.34,10267,2299.0,-39.0,0.18,220.0,234.0,118.0,227.76
2025-03-11 08:25:00,228.65,3159.0,281.29,1328.0,226.42,2881.0,337.53,1446.0,254.97,52.64,6040.0,2774.0,19.6,8814,3266.0,-240.0,0.29,220.0,234.0,114.0,228.94
2025-03-11 08:26:00,225.12,2601.0,281.67,1356.0,207.21,2052.0,339.61,1305.0,253.4,56.55,4653.0,2661.0,15.27,7314,1992.0,195.5,0.24,219.0,233.0,100.0,226.29
2025-03-11 08:27:00,222.48,2475.0,267.58,981.0,212.15,2303.0,328.39,1097.0,245.03,45.1,4778.0,2078.0,15.4,6856,2700.0,118.5,0.2,215.0,232.0,94.0,223.06
2025-03-11 08:28:00,228.87,2658.0,265.03,1843.0,226.95,2983.0,325.02,1905.0,246.95,36.16,5641.0,3748.0,15.23,9389,1893.0,-88.5,0.11,222.0,233.0,112.0,228.87
2025-03-11 08:29:00,227.34,2943.0,238.39,1973.0,225.03,3012.0,303.61,2042.0,232.86,11.05,5955.0,4015.0,5.83,9970,1940.0,-38.0,0.1,220.33,232.0,90.0,227.36
2025-03-11 08:30:00,226.47,3215.0,232.32,2079.0,223.93,2960.0,271.39,2536.0,229.4,5.84,6175.0,4615.0,2.41,10790,1560.0,-15.0,0.11,218.0,233.0,93.0,226.62
2025-03-11 08:31:00,227.88,2755.0,236.61,1940.0,226.01,3187.0,297.19,1557.0,232.24,8.73,5942.0,3497.0,3.62,9439,2445.0,-22.0,0.25,223.0,233.0,105.0,228.58
2025-03-11 08:32:00,228.86,3595.0,243.8,1472.0,226.82,3519.0,289.22,1593.0,236.33,14.93,7114.0,3065.0,9.17,10179,4049.0,74.5,0.36,223.0,234.0,89.0,228.99
2025-03-11 08:33:00,231.21,4476.0,237.08,1994.0,229.3,3935.0,252.16,2064.0,234.14,5.86,8411.0,4058.0,1.24,12469,4353.0,22.0,0.31,226.0,234.0,96.0,231.22
2025-03-11 08:34:00,228.91,3744.0,234.76,2437.0,226.82,4661.0,249.51,2234.0,231.84,5.84,8405.0,4671.0,1.47,13076,3734.0,-424.0,0.17,224.0,234.0,80.0,229.35
2025-03-11 08:35:00,222.87,2100.0,234.77,1633.0,219.17,2162.0,261.79,1590.0,228.82,11.91,4262.0,3223.0,4.45,7485,1039.0,1.0,0.11,214.0,234.0,109.0,224.53
2025-03-11 08:36:00,228.31,2797.0,242.95,2051.0,223.82,2759.0,301.52,1776.0,235.63,14.65,5556.0,3827.0,5.46,9383,1729.0,-30.5,0.12,221.0,234.0,106.0,228.64
2025-03-11 08:37:00,227.95,1999.0,237.83,1481.0,225.3,2206.0,276.27,1449.0,232.89,9.88,4205.0,2930.0,6.69,7135,1275.0,75.0,0.12,222.75,234.0,112.0,228.9
2025-03-11 08:38:00,218.8,2469.0,243.85,1910.0,210.64,3689.0,282.59,2461.0,231.32,25.05,6158.0,4371.0,6.69,10529,1787.0,-30.5,0.1,213.0,233.0,97.0,219.98
2025-03-11 08:39:00,226.31,2636.0,271.53,1630.0,224.24,3297.0,329.27,1418.0,248.92,45.21,5933.0,3048.0,17.98,8981,2885.0,217.5,0.25,216.0,232.5,107.0,226.51
2025-03-11 08:40:00,227.24,1932.0,237.15,1733.0,224.86,3256.0,277.52,1867.0,232.19,9.91,5188.0,3600.0,3.77,8788,1588.0,-22.0,0.14,222.0,233.0,107.0,227.36
2025-03-11 08:41:00,224.73,2606.0,246.58,2124.0,217.24,2301.0,302.8,1747.0,235.66,21.85,4907.0,3871.0,6.82,8778,1036.0,-72.5,0.11,216.0,233.0,108.0,225.44
2025-03-11 08:42:00,223.37,2532.0,278.08,1551.0,214.93,3045.0,342.05,1750.0,250.73,54.7,5577.0,3301.0,21.32,8878,2276.0,221.0,0.18,212.0,232.25,86.0,225.8
2025-03-11 08:43:00,225.64,3262.0,249.88,2102.0,220.73,2234.0,311.24,1922.0,237.76,24.24,5496.0,4024.0,8.95,9520,1472.0,-75.0,0.12,214.0,232.0,113.0,225.79
2025-03-11 08:44:00,225.8,1734.0,259.56,1562.0,214.11,1548.0,303.84,1563.0,242.68,33.77,3282.0,3125.0,17.17,6407,157.0,36.0,-0.01,214.0,233.0,87.0,225.24
2025-03-11 08:45:00,225.05,3503.0,276.12,1973.0,215.58,2768.0,311.6,1915.0,250.58,51.07,6271.0,3888.0,11.09,10159,2383.0,82.0,0.15,217.5,233.0,113.0,226.22
2025-03-11 08:46:00,221.94,2614.0,261.99,1840.0,214.22,2662.0,324.17,1966.0,241.96,40.05,5276.0,3806.0,12.28,9082,1470.0,-83.5,0.13,213.64,232.0,112.0,224.4
2025-03-11 08:47:00,229.7,3869.0,295.6,2188.0,227.47,5416.0,334.24,2105.0,262.65,65.91,9285.0,4293.0,12.26,13578,4992.0,197.0,0.31,222.5,232.0,99.0,229.39
2025-03-11 08:48:00,220.9,2420.0,271.52,1576.0,215.04,2432.0,338.16,1558.0,246.21,50.61,4852.0,3134.0,19.78,7986,1718.0,-268.5,0.13,212.0,232.0,98.0,223.92
2025-03-11 08:49:00,226.88,1903.0,278.73,1127.0,224.89,2748.0,339.83,1247.0,252.81,51.85,4651.0,2374.0,23.72,7025,2277.0,-60.5,0.29,218.67,233.0,82.0,227.22
2025-03-11 08:50:00,226.55,2786.0,261.34,1571.0,223.39,4775.0,333.49,1672.0,243.95,34.8,7561.0,3243.0,12.93,10804,4318.0,56.5,0.31,218.67,233.0,95.0,227.22
2025-03-11 08:51:00,225.22,3498.0,271.35,1453.0,218.41,3084.0,319.53,1719.0,248.29,46.13,6582.0,3172.0,18.32,9754,3410.0,-417.0,0.27,221.0,232.0,103.0,225.92
2025-03-11 08:52:00,226.32,2582.0,270.39,2101.0,220.85,2668.0,343.54,2163.0,248.36,44.06,5250.0,4264.0,14.4,9514,986.0,64.0,0.06,220.2,233.0,101.0,227.06
2025-03-11 08:53:00,226.79,2292.0,261.52,1335.0,222.76,1782.0,311.56,1600.0,244.16,34.73,4074.0,2935.0,13.28,7009,1139.0,-15.0,0.12,221.0,232.0,101.0,226.87
2025-03-11 08:54:00,226.34,4177.0,244.62,1515.0,223.69,3629.0,313.21,1765.0,235.48,18.28,7806.0,3280.0,9.57,11086,4526.0,51.5,0.32,220.0,231.0,98.0,227.25
2025-03-11 08:55:00,223.46,2437.0,259.75,1850.0,218.75,2675.0,297.0,1976.0,241.61,36.29,5112.0,3826.0,9.12,8938,1286.0,-95.0,0.11,214.8,232.0,114.0,224.93
2025-03-11 08:56:00,223.91,3431.0,249.28,2037.0,222.15,4017.0,300.93,1907.0,236.59,25.37,7448.0,3944.0,11.13,11392,3504.0,210.5,0.29,215.0,229.33,98.0,225.45
2025-03-11 08:57:00,223.04,2803.0,229.02,1796.0,218.41,2538.0,251.78,1891.0,226.03,5.98,5341.0,3687.0,1.12,9028,1654.0,-147.5,0.14,217.71,228.6,97.0,223.87
2025-03-11 08:58:00,223.54,2656.0,246.02,1706.0,220.03,3336.0,282.0,1703.0,234.78,22.49,5992.0,3409.0,7.78,9401,2583.0,-149.5,0.23,218.0,231.0,100.0,224.19
2025-03-11 08:59:00,225.83,3705.0,234.24,2045.0,223.38,2617.0,264.0,2417.0,230.04,8.41,6322.0,4462.0,2.14,10784,1860.0,-23.0,0.13,222.0,232.0,108.0,227.1
2025-03-11 09:00:00,224.74,2830.0,247.02,1998.0,217.24,2703.0,307.51,1725.0,235.88,22.27,5533.0,3723.0,9.63,9256,1810.0,-39.5,0.14,219.43,230.5,112.0,225.45
2025-03-11 09:01:00,226.61,4018.0,234.91,1816.0,224.46,4071.0,262.38,2179.0,230.76,8.3,8089.0,3995.0,3.33,12084,4094.0,99.0,0.31,224.71,232.0,100.0,227.47
2025-03-11 09:02:00,220.62,2058.0,239.85,1792.0,208.34,2412.0,301.35,1662.0,230.23,19.23,4470.0,3454.0,7.33,7924,1016.0,59.5,0.11,214.67,228.0,113.0,222.33
2025-03-11 09:03:00,226.45,6099.0,273.93,1963.0,224.24,5404.0,362.41,1776.0,250.19,47.48,11503.0,3739.0,13.47,15242,7764.0,-108.0,0.45,224.0,232.0,105.0,226.92
2025-03-11 09:04:00,225.75,2237.0,283.51,1618.0,222.36,2440.0,343.77,1486.0,254.63,57.76,4677.0,3104.0,23.55,7781,1573.0,234.5,0.17,218.0,231.0,89.0,226.7
2025-03-11 09:05:00,219.71,1605.0,230.42,1234.0,212.06,1466.0,283.15,1426.0,225.06,10.71,3071.0,2660.0,3.45,5731,411.0,-119.0,0.02,214.67,232.0,102.0,222.21
2025-03-11 09:06:00,225.88,2258.0,260.06,1208.0,219.31,2609.0,293.73,1431.0,242.97,34.18,4867.0,2639.0,10.66,7506,2228.0,-8.0,0.23,219.0,232.0,88.0,225.87
2025-03-11 09:07:00,225.41,3735.0,244.74,1706.0,223.34,3441.0,312.68,1989.0,235.07,19.33,7176.0,3695.0,7.25,10871,3481.0,118.0,0.28,220.8,232.0,116.0,226.19
2025-03-11 09:08:00,223.17,4090.0,240.39,1675.0,219.63,3397.0,270.77,1526.0,231.78,17.22,7487.0,3201.0,6.0,10688,4286.0,-20.0,0.34,215.0,229.0,116.0,223.54
2025-03-11 09:09:00,224.67,3624.0,235.5,1922.0,222.32,4643.0,288.11,2047.0,230.08,10.83,8267.0,3969.0,3.8,12236,4298.0,-57.0,0.29,222.0,231.0,105.0,225.57
2025-03-11 09:10:00,223.67,2351.0,230.09,1575.0,221.4,2502.0,290.46,1361.0,226.88,6.42,4853.0,2936.0,1.6,7789,1917.0,34.0,0.2,215.0,231.0,99.0,223.65
2025-03-11 09:11:00,221.99,2588.0,244.15,2005.0,217.77,2370.0,288.35,2139.0,233.07,22.16,4958.0,4144.0,7.9,9102,814.0,-134.5,0.05,211.2,229.4,112.0,222.84
2025-03-11 09:12:00,224.21,2021.0,262.69,1359.0,221.77,1707.0,339.02,1396.0,243.45,38.48,3728.0,2755.0,23.05,6483,973.0,49.0,0.11,213.0,230.0,98.0,224.5
2025-03-11 09:13:00,216.68,1589.0,235.04,1211.0,199.94,1378.0,317.76,992.0,225.86,18.36,2967.0,2203.0,11.81,5170,764.0,-171.0,0.12,212.0,230.0,81.0,221.39
2025-03-11 09:14:00,220.56,1405.0,287.02,1156.0,205.11,1233.0,348.14,1199.0,253.79,66.45,2638.0,2355.0,19.0,4993,283.0,-36.0,0.05,215.0,230.0,87.0,221.95
2025-03-11 09:15:00,222.81,3345.0,283.69,1536.0,219.45,1986.0,374.88,1763.0,253.25,60.88,5331.0,3299.0,24.15,8630,2032.0,26.5,0.18,215.5,229.0,116.0,223.33
2025-03-11 09:16:00,223.86,3068.0,250.09,2036.0,219.79,2218.0,296.08,1876.0,236.97,26.23,5286.0,3912.0,8.58,9198,1374.0,44.5,0.1,220.33,231.0,112.0,224.34
2025-03-11 09:17:00,224.16,4593.0,230.73,1946.0,221.59,5342.0,286.7,1704.0,227.45,6.57,9935.0,3650.0,1.6,13585,6285.0,114.5,0.35,219.4,231.0,95.0,224.73
2025-03-11 09:18:00,221.05,1774.0,243.86,1659.0,215.22,1909.0,304.04,1676.0,232.46,22.8,3683.0,3335.0,13.95,7018,348.0,-167.5,0.02,213.0,230.0,78.0,221.94
2025-03-11 09:19:00,225.74,4094.0,270.74,1897.0,222.97,4782.0,319.05,2060.0,248.24,45.01,8876.0,3957.0,13.7,12833,4919.0,200.5,0.32,219.0,230.0,98.0,226.8
2025-03-11 09:20:00,222.22,2810.0,268.15,1747.0,211.49,2642.0,331.44,1761.0,245.18,45.94,5452.0,3508.0,18.14,8960,1944.0,-192.5,0.14,213.0,228.0,85.0,223.1
2025-03-11 09:21:00,217.57,2112.0,256.89,1732.0,197.92,2572.0,322.65,1311.0,237.23,39.32,4684.0,3043.0,13.49,7727,1641.0,210.0,0.15,213.0,227.0,94.0,221.15
2025-03-11 09:22:00,223.55,3096.0,257.28,1968.0,216.54,3083.0,311.82,1746.0,240.42,33.73,6179.0,3714.0,13.92,9893,2465.0,-64.0,0.18,216.0,231.0,111.0,223.63
2025-03-11 09:23:00,223.38,886.0,245.19,873.0,215.07,1086.0,303.76,952.0,234.29,21.8,1972.0,1825.0,12.83,3797,147.0,-89.0,-0.02,217.0,231.0,64.0,224.01
2025-03-11 09:24:00,221.98,3141.0,275.1,1961.0,213.14,3485.0,327.35,2128.0,248.54,53.12,6626.0,4089.0,18.14,10715,2537.0,189.5,0.21,215.0,229.25,101.0,222.55
2025-03-11 09:25:00,227.22,3044.0,262.47,2258.0,224.48,3568.0,324.32,2404.0,244.84,35.26,6612.0,4662.0,14.61,11274,1950.0,203.5,0.16,221.88,231.0,109.0,227.02
2025-03-11 09:26:00,224.09,3013.0,294.6,1752.0,216.29,2203.0,344.83,1773.0,259.35,70.51,5216.0,3525.0,21.69,8741,1691.0,-284.5,0.14,221.0,231.0,106.0,224.25
2025-03-11 09:27:00,222.55,2424.0,253.23,1656.0,211.38,2567.0,313.21,1446.0,237.89,30.68,4991.0,3102.0,14.99,8093,1889.0,1.5,0.2,217.0,231.0,93.0,223.85
2025-03-11 09:28:00,227.66,2919.0,236.65,1954.0,225.2,2726.0,302.63,2091.0,232.16,8.99,5645.0,4045.0,4.26,9690,1600.0,-125.0,0.11,221.6,232.0,102.0,227.74
2025-03-11 09:29:00,224.37,2564.0,234.19,1525.0,221.29,2710.0,300.39,1424.0,229.28,9.83,5274.0,2949.0,10.23,8223,2325.0,126.0,0.25,218.14,231.0,101.0,224.52
2025-03-11 09:30:00,225.27,3350.0,236.04,1623.0,222.84,3546.0,291.71,1112.0,230.66,10.78,6896.0,2735.0,7.56,9631,4161.0,36.5,0.35,217.0,232.0,111.0,226.04
2025-03-11 09:31:00,225.25,2941.0,241.96,1795.0,221.8,3504.0,310.82,2157.0,233.6,16.72,6445.0,3952.0,7.16,10397,2493.0,-133.5,0.17,217.0,231.0,106.0,225.45
2025-03-11 09:32:00,224.28,2419.0,272.81,1820.0,215.61,3527.0,313.31,1768.0,248.55,48.52,5946.0,3588.0,18.7,9534,2358.0,-107.0,0.18,217.0,233.0,93.0,225.84
2025-03-11 09:33:00,225.94,2116.0,274.19,1518.0,218.1,2781.0,345.89,1729.0,250.07,48.24,4897.0,3247.0,22.48,8144,1650.0,304.0,0.11,215.0,233.0,99.0,225.91
2025-03-11 09:34:00,229.07,2395.0,268.68,1555.0,226.77,2391.0,359.16,1909.0,248.88,39.61,4786.0,3464.0,14.3,8250,1322.0,-23.0,0.13,226.0,233.0,101.0,229.17
2025-03-11 09:35:00,228.65,3125.0,270.91,1458.0,227.05,3154.0,327.83,1664.0,249.78,42.26,6279.0,3122.0,14.65,9401,3157.0,-46.0,0.28,224.0,233.0,116.0,228.5
2025-03-11 09:36:00,226.21,2174.0,265.62,1817.0,214.34,2346.0,338.96,1827.0,245.92,39.41,4520.0,3644.0,15.71,8164,876.0,-47.0,0.09,220.0,233.0,123.0,226.44
2025-03-11 09:37:00,229.55,2384.0,265.41,1231.0,225.44,2910.0,291.81,1262.0,247.48,35.86,5294.0,2493.0,17.39,7787,2801.0,178.5,0.28,215.8,234.0,93.0,228.96
2025-03-11 09:38:00,224.17,2161.0,268.89,1567.0,219.84,1806.0,323.76,1562.0,246.53,44.72,3967.0,3129.0,12.78,7096,838.0,-5.5,0.09,214.0,234.0,97.0,226.18
2025-03-11 09:39:00,219.39,2399.0,254.11,1501.0,204.61,2666.0,326.39,1785.0,236.75,34.73,5065.0,3286.0,17.81,8351,1779.0,360.0,0.11,214.0,233.4,122.0,224.22
2025-03-11 09:40:00,226.61,2626.0,264.58,2231.0,219.99,3146.0,313.82,1992.0,245.59,37.97,5772.0,4223.0,8.03,9995,1549.0,-160.0,0.13,217.0,233.0,105.0,226.84
