DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-21 08:31:00,140.18,2561.0,197.89,1639.0,131.51,2555.0,262.49,1550.0,169.03,57.71,5116.0,3189.0,13.55,8305,1927.0,57.0,0.18,133.0,145.6,112.0,141.42
2025-05-21 08:32:00,141.68,3067.0,224.06,1449.0,136.14,2652.0,265.38,1409.0,182.87,82.39,5719.0,2858.0,20.45,8577,2861.0,-149.0,0.27,134.33,146.0,112.0,141.65
2025-05-21 08:33:00,144.06,3627.0,205.35,1804.0,141.85,2301.0,251.99,2264.0,174.71,61.29,5928.0,4068.0,19.41,9996,1860.0,114.5,0.16,141.0,146.0,92.0,144.07
2025-05-21 08:34:00,142.03,2645.0,207.17,1170.0,138.63,2300.0,235.55,1388.0,174.6,65.14,4945.0,2558.0,14.61,7503,2387.0,6.5,0.26,138.0,146.0,117.0,142.19
2025-05-21 08:35:00,140.69,2966.0,210.92,1593.0,138.55,3273.0,297.83,1508.0,175.8,70.24,6239.0,3101.0,22.09,9340,3138.0,29.5,0.25,137.0,146.0,102.0,140.93
2025-05-21 08:36:00,143.6,3690.0,204.95,1379.0,142.21,3575.0,302.96,1270.0,174.28,61.36,7265.0,2649.0,23.29,9914,4616.0,64.5,0.43,138.14,146.0,82.0,143.44
2025-05-21 08:37:00,142.18,3151.0,228.7,2343.0,137.33,3274.0,298.04,2158.0,185.44,86.53,6425.0,4501.0,17.54,10926,1924.0,366.5,0.05,137.0,146.0,101.0,142.0
2025-05-21 08:38:00,142.84,5445.0,212.53,1834.0,140.88,5419.0,260.4,2010.0,177.68,69.69,10864.0,3844.0,12.66,14708,7020.0,-59.0,0.32,139.0,146.0,105.0,143.36
2025-05-21 08:39:00,143.38,3913.0,187.59,1850.0,141.57,5777.0,246.58,2009.0,165.49,44.21,9690.0,3859.0,14.92,13549,5831.0,-124.0,0.31,139.0,146.0,103.0,143.38
2025-05-21 08:40:00,141.47,2622.0,206.91,1500.0,132.95,2236.0,284.12,1738.0,174.19,65.44,4858.0,3238.0,24.15,8096,1620.0,-64.5,0.15,137.0,146.0,111.0,141.14
2025-05-21 08:41:00,140.7,1773.0,184.06,1699.0,133.01,2236.0,277.4,1590.0,162.38,43.36,4009.0,3289.0,29.66,7298,720.0,386.0,0.07,137.0,146.0,91.0,140.87
2025-05-21 08:42:00,140.89,2900.0,210.28,1772.0,137.59,2428.0,239.66,1854.0,175.59,69.39,5328.0,3626.0,13.8,8954,1702.0,-46.0,0.11,135.33,146.0,84.0,141.95
2025-05-21 08:43:00,138.42,2678.0,185.79,1544.0,130.48,3238.0,261.65,1693.0,162.1,47.36,5916.0,3237.0,18.99,9153,2679.0,-27.0,0.27,132.0,144.0,125.0,139.09
2025-05-21 08:44:00,135.16,1875.0,190.86,1899.0,119.87,1569.0,232.1,1683.0,163.01,55.7,3444.0,3582.0,22.04,7026,-138.0,100.0,-0.05,128.0,145.0,107.0,137.14
2025-05-21 08:45:00,137.81,2132.0,191.26,2363.0,122.55,2508.0,253.9,2297.0,164.53,53.45,4640.0,4660.0,12.78,9300,-20.0,-12.0,-0.04,132.0,145.0,105.0,139.15
2025-05-21 08:46:00,139.88,1604.0,202.5,1695.0,131.4,2067.0,262.33,1680.0,171.19,62.62,3671.0,3375.0,21.57,7046,296.0,-72.5,0.02,131.11,145.0,68.0,141.68
2025-05-21 08:47:00,135.16,2407.0,206.97,1510.0,124.48,3040.0,301.54,1565.0,171.06,71.81,5447.0,3075.0,17.91,8522,2372.0,87.0,0.23,132.0,145.0,118.0,139.23
2025-05-21 08:48:00,141.3,2090.0,204.47,1351.0,138.83,3522.0,288.11,1367.0,172.88,63.17,5612.0,2718.0,24.23,8330,2894.0,-42.5,0.25,137.0,145.0,95.0,141.35
2025-05-21 08:49:00,141.05,3056.0,199.65,1650.0,135.99,3089.0,251.57,1877.0,170.35,58.6,6145.0,3527.0,15.56,9672,2618.0,-135.0,0.23,136.0,145.0,121.0,141.09
2025-05-21 08:50:00,140.64,2612.0,197.41,1747.0,136.36,3492.0,280.55,1624.0,169.03,56.77,6104.0,3371.0,19.71,9475,2733.0,50.0,0.27,137.38,145.0,107.0,141.41
2025-05-21 08:51:00,141.73,3331.0,188.31,1874.0,138.44,4161.0,242.03,1918.0,165.02,46.58,7492.0,3792.0,13.5,11284,3700.0,128.5,0.26,137.0,145.0,123.0,141.4
2025-05-21 08:52:00,140.9,2808.0,200.96,1563.0,135.87,2482.0,253.26,1823.0,170.93,60.06,5290.0,3386.0,14.35,8676,1904.0,-122.5,0.19,133.88,145.0,101.0,141.46
2025-05-21 08:53:00,140.92,2036.0,186.64,1782.0,136.43,2680.0,222.09,1905.0,163.78,45.72,4716.0,3687.0,15.53,8403,1029.0,133.0,0.1,134.0,145.0,102.0,140.81
2025-05-21 08:54:00,140.27,2187.0,184.65,1648.0,133.06,2991.0,243.81,2042.0,162.46,44.37,5178.0,3690.0,10.9,8868,1488.0,46.5,0.12,137.7,145.0,105.0,141.52
2025-05-21 08:55:00,138.29,2887.0,213.51,1632.0,135.22,3054.0,266.31,1491.0,175.9,75.22,5941.0,3123.0,32.76,9064,2818.0,-39.5,0.2,128.0,143.67,93.0,138.48
2025-05-21 08:56:00,138.87,2812.0,149.25,2087.0,135.65,3555.0,186.68,2377.0,144.06,10.38,6367.0,4464.0,3.31,10831,1903.0,95.0,0.11,130.25,145.0,110.0,140.05
2025-05-21 08:57:00,138.18,3569.0,155.62,1871.0,136.51,5496.0,217.29,2039.0,146.9,17.45,9065.0,3910.0,9.3,12975,5155.0,132.0,0.27,136.0,143.14,98.0,139.27
2025-05-21 08:58:00,139.68,3218.0,171.18,1755.0,136.48,3865.0,278.93,1731.0,155.43,31.51,7083.0,3486.0,20.0,10569,3597.0,187.5,0.22,136.0,144.0,113.0,140.65
2025-05-21 08:59:00,139.03,2979.0,153.8,2250.0,133.9,3702.0,201.59,2088.0,146.42,14.76,6681.0,4338.0,8.22,11019,2343.0,118.5,0.16,136.0,145.0,106.0,140.27
2025-05-21 09:00:00,139.44,4314.0,168.25,2461.0,137.69,2977.0,242.33,2248.0,153.84,28.81,7291.0,4709.0,5.47,12000,2582.0,-50.5,0.16,137.0,145.0,123.0,140.49
2025-05-21 09:01:00,140.88,2448.0,155.09,1826.0,135.63,2779.0,263.1,1677.0,147.98,14.21,5227.0,3503.0,8.91,8730,1724.0,-77.0,0.16,136.0,145.0,113.0,141.71
2025-05-21 09:02:00,141.1,2232.0,188.77,1559.0,138.63,2800.0,282.49,1673.0,164.93,47.68,5032.0,3232.0,23.98,8264,1800.0,177.0,0.21,136.0,145.0,99.0,141.82
2025-05-21 09:03:00,139.41,4433.0,157.34,1778.0,136.44,3674.0,227.54,1983.0,148.37,17.92,8107.0,3761.0,10.26,11868,4346.0,-147.0,0.33,136.2,145.0,101.0,140.63
2025-05-21 09:04:00,139.52,2345.0,167.41,1933.0,137.31,4318.0,214.56,2281.0,153.46,27.89,6663.0,4214.0,11.62,10877,2449.0,158.0,0.13,135.0,145.0,115.0,140.39
2025-05-21 09:05:00,139.37,3641.0,173.28,1441.0,137.45,4252.0,241.7,1264.0,156.32,33.91,7893.0,2705.0,16.06,10598,5188.0,-55.0,0.47,133.0,144.75,105.0,139.85
2025-05-21 09:06:00,139.12,3095.0,178.85,1509.0,137.36,4231.0,260.56,1637.0,158.98,39.72,7326.0,3146.0,17.26,10472,4180.0,-144.5,0.33,137.0,144.0,108.0,140.57
2025-05-21 09:07:00,136.33,2236.0,183.26,1408.0,122.2,2503.0,239.49,1553.0,159.79,46.94,4739.0,2961.0,20.28,7700,1778.0,-89.0,0.21,131.5,145.0,121.0,139.51
2025-05-21 09:08:00,135.77,2607.0,211.96,1588.0,126.28,2999.0,267.19,1623.0,173.86,76.19,5606.0,3211.0,24.66,8817,2395.0,-98.0,0.2,130.77,145.0,103.0,139.07
2025-05-21 09:09:00,139.87,2077.0,181.36,1839.0,135.32,2164.0,266.28,1875.0,160.62,41.49,4241.0,3714.0,12.31,7955,527.0,-16.0,0.0,130.6,145.0,94.0,140.66
2025-05-21 09:10:00,141.88,2135.0,200.72,1640.0,138.19,2369.0,266.55,1721.0,171.3,58.85,4504.0,3361.0,21.29,7865,1143.0,-59.5,0.05,137.0,145.0,96.0,141.47
2025-05-21 09:11:00,141.53,1984.0,208.13,1389.0,138.41,2181.0,286.07,1283.0,174.84,66.6,4165.0,2672.0,30.41,6837,1493.0,-184.5,0.18,128.38,145.0,108.0,140.8
2025-05-21 09:12:00,142.11,4243.0,198.88,1466.0,139.13,2920.0,252.92,1564.0,170.49,56.76,7163.0,3030.0,17.18,10193,4133.0,36.0,0.39,137.0,145.0,109.0,141.86
2025-05-21 09:13:00,140.27,2876.0,197.67,1749.0,138.1,3884.0,241.05,1745.0,168.97,57.4,6760.0,3494.0,12.75,10254,3266.0,122.5,0.29,137.0,145.0,98.0,140.84
2025-05-21 09:14:00,139.41,2485.0,180.35,1915.0,128.52,2891.0,258.46,1788.0,159.88,40.94,5376.0,3703.0,19.17,9079,1673.0,-119.0,0.16,129.67,145.0,95.0,139.44
2025-05-21 09:15:00,141.71,2314.0,201.35,1343.0,139.41,3135.0,291.2,1074.0,171.53,59.64,5449.0,2417.0,19.39,7866,3032.0,-177.5,0.33,137.8,145.0,104.0,141.5
2025-05-21 09:16:00,141.57,2061.0,242.65,1645.0,138.86,2065.0,320.74,1622.0,192.11,101.07,4126.0,3267.0,36.19,7393,859.0,35.5,0.11,137.33,145.0,97.0,141.18
2025-05-21 09:17:00,141.39,3396.0,212.49,1881.0,134.23,4267.0,292.93,1919.0,176.94,71.11,7663.0,3800.0,21.37,11463,3863.0,342.5,0.3,136.0,145.0,125.0,141.46
2025-05-21 09:18:00,140.52,3554.0,197.47,1985.0,138.43,6311.0,258.58,1730.0,168.99,56.95,9865.0,3715.0,17.33,13580,6150.0,-82.5,0.29,137.0,143.46,106.0,139.97
2025-05-21 09:19:00,136.25,2289.0,184.75,1327.0,122.55,2538.0,253.4,1386.0,160.5,48.5,4827.0,2713.0,13.55,7540,2114.0,59.0,0.17,130.0,143.0,123.0,137.49
2025-05-21 09:20:00,139.4,2520.0,188.05,1622.0,137.54,2168.0,237.6,1834.0,163.73,48.64,4688.0,3456.0,13.73,8144,1232.0,165.0,0.11,136.0,144.0,108.0,140.07
2025-05-21 09:21:00,140.81,3489.0,173.47,1755.0,136.3,2116.0,259.54,1292.0,157.14,32.66,5605.0,3047.0,14.78,8652,2558.0,52.0,0.22,135.0,144.0,113.0,140.83
2025-05-21 09:22:00,135.88,2313.0,186.11,2032.0,127.81,2068.0,252.34,1938.0,161.0,50.23,4381.0,3970.0,14.86,8351,411.0,-52.0,0.01,133.57,143.8,97.0,137.88
2025-05-21 09:23:00,138.8,2198.0,215.15,1470.0,135.58,2617.0,303.95,1516.0,176.97,76.35,4815.0,2986.0,24.64,7801,1829.0,-46.0,0.2,130.0,144.0,111.0,139.17
2025-05-21 09:24:00,140.64,2451.0,198.58,1776.0,138.12,2589.0,242.37,1703.0,169.61,57.94,5040.0,3479.0,13.52,8519,1561.0,52.5,0.15,136.25,144.0,113.0,141.2
2025-05-21 09:25:00,140.46,3038.0,201.51,1599.0,135.47,1651.0,279.03,1708.0,170.98,61.05,4689.0,3307.0,22.33,7996,1382.0,-156.0,0.15,135.0,144.0,99.0,140.81
2025-05-21 09:26:00,134.27,2170.0,167.82,1344.0,121.86,2150.0,202.12,1211.0,151.04,33.55,4320.0,2555.0,7.28,6875,1765.0,32.5,0.21,128.67,144.0,85.0,137.35
2025-05-21 09:27:00,141.83,2034.0,232.0,1228.0,139.79,1885.0,310.43,1182.0,186.92,90.17,3919.0,2410.0,34.49,6329,1509.0,-207.0,0.17,133.67,144.0,91.0,141.4
2025-05-21 09:28:00,139.48,2755.0,204.02,1502.0,133.75,3194.0,266.21,1104.0,171.75,64.54,5949.0,2606.0,20.95,8555,3343.0,-181.0,0.31,133.0,144.0,91.0,139.94
2025-05-21 09:29:00,139.57,1832.0,187.64,1865.0,131.66,2215.0,216.4,1931.0,163.6,48.07,4047.0,3796.0,9.91,7843,251.0,-93.0,-0.01,128.91,144.0,89.0,140.2
2025-05-21 09:30:00,141.05,2733.0,176.28,1826.0,134.79,4041.0,200.82,2001.0,158.66,35.23,6774.0,3827.0,6.79,10601,2947.0,707.0,0.17,136.45,145.0,105.0,140.4
2025-05-21 09:31:00,141.17,2975.0,193.54,1756.0,138.2,3871.0,248.51,1777.0,167.35,52.37,6846.0,3533.0,17.4,10379,3313.0,-282.5,0.27,136.67,145.0,121.0,141.52
2025-05-21 09:32:00,142.46,3239.0,194.64,2186.0,140.62,2951.0,248.31,2079.0,168.55,52.19,6190.0,4265.0,12.25,10455,1925.0,10.0,0.15,135.25,145.0,102.0,142.11
2025-05-21 09:33:00,139.29,2081.0,205.06,1759.0,131.92,1731.0,265.48,1575.0,172.18,65.77,3812.0,3334.0,15.82,7146,478.0,-151.0,0.05,134.0,145.0,89.0,140.79
2025-05-21 09:34:00,140.26,2073.0,199.14,1952.0,137.28,2761.0,254.27,1958.0,169.7,58.88,4834.0,3910.0,21.07,8744,924.0,122.0,0.03,135.67,145.0,91.0,140.72
2025-05-21 09:35:00,140.57,2105.0,210.12,1765.0,133.54,2263.0,264.56,1734.0,175.35,69.55,4368.0,3499.0,14.98,7867,869.0,9.5,0.06,135.0,144.0,92.0,140.97
2025-05-21 09:36:00,141.68,2551.0,192.84,1489.0,139.42,3292.0,228.58,1606.0,167.26,51.16,5843.0,3095.0,15.29,8938,2748.0,132.0,0.24,138.0,145.0,102.0,141.47
2025-05-21 09:37:00,141.1,2970.0,188.16,1926.0,138.94,4041.0,240.11,1822.0,164.63,47.05,7011.0,3748.0,12.9,10759,3263.0,-71.5,0.24,137.0,145.0,102.0,141.07
2025-05-21 09:38:00,139.7,2916.0,198.5,1957.0,134.79,2844.0,248.13,1968.0,169.1,58.79,5760.0,3925.0,19.9,9685,1835.0,37.0,0.13,127.0,145.0,108.0,140.42
2025-05-21 09:39:00,136.68,2394.0,198.45,1393.0,130.19,2037.0,281.28,1288.0,167.57,61.77,4431.0,2681.0,25.79,7112,1750.0,-325.5,0.24,129.83,144.0,96.0,139.42
2025-05-21 09:40:00,142.35,2774.0,185.89,1196.0,137.42,2366.0,253.32,1329.0,164.12,43.53,5140.0,2525.0,11.47,7665,2615.0,14.0,0.31,134.17,145.0,108.0,141.62
