DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-24 09:41:00,163.94,1967.0,206.46,1421.0,143.01,2359.0,261.56,1805.0,185.2,42.52,4326.0,3226.0,20.81,7552,1100.0,129.0,0.07,155.0,172.0,99.0,164.97
2025-04-24 09:42:00,162.72,1676.0,207.55,1286.0,152.37,2101.0,254.77,1342.0,185.14,44.83,3777.0,2628.0,15.2,6405,1149.0,-219.0,0.14,158.0,174.0,90.0,166.14
2025-04-24 09:43:00,169.99,3822.0,211.08,1504.0,165.62,2702.0,269.19,1521.0,190.53,41.09,6524.0,3025.0,23.14,9549,3499.0,44.0,0.31,157.67,175.0,103.0,169.48
2025-04-24 09:44:00,167.68,2202.0,233.62,1796.0,161.76,3558.0,298.67,1700.0,200.65,65.94,5760.0,3496.0,24.29,9256,2264.0,-49.0,0.21,163.0,175.0,109.0,167.78
2025-04-24 09:45:00,167.77,2551.0,199.36,1452.0,164.31,2596.0,283.75,1693.0,183.57,31.58,5147.0,3145.0,17.45,8292,2002.0,177.0,0.19,164.5,174.0,111.0,168.94
2025-04-24 09:46:00,167.62,2311.0,222.9,1730.0,164.26,2488.0,278.38,1613.0,195.26,55.28,4799.0,3343.0,19.79,8142,1456.0,25.0,0.17,162.0,174.0,97.0,168.61
2025-04-24 09:47:00,165.88,3098.0,185.1,1786.0,161.07,2537.0,277.6,2053.0,175.49,19.23,5635.0,3839.0,13.32,9474,1796.0,-204.0,0.14,154.0,174.0,123.0,167.19
2025-04-24 09:48:00,169.66,3461.0,214.72,1941.0,167.32,2311.0,306.28,2125.0,192.19,45.06,5772.0,4066.0,18.32,9838,1706.0,156.0,0.11,165.0,174.67,93.0,170.23
2025-04-24 09:49:00,162.94,4545.0,202.64,1904.0,152.07,5135.0,270.97,1733.0,182.79,39.71,9680.0,3637.0,10.66,13317,6043.0,17.0,0.43,157.0,172.0,126.0,165.45
2025-04-24 09:50:00,165.2,2845.0,193.59,1913.0,152.28,2521.0,252.97,2107.0,179.39,28.39,5366.0,4020.0,7.63,9386,1346.0,92.0,0.09,160.0,172.0,106.0,167.03
2025-04-24 09:51:00,168.38,4848.0,256.2,1538.0,164.32,3350.0,321.89,1566.0,212.29,87.82,8198.0,3104.0,21.14,11302,5094.0,-124.0,0.39,164.0,174.0,98.0,168.58
2025-04-24 09:52:00,166.07,3364.0,239.81,1526.0,160.72,4743.0,321.34,1601.0,202.94,73.74,8107.0,3127.0,22.61,11234,4980.0,40.0,0.36,158.43,171.5,104.0,165.88
2025-04-24 09:53:00,165.83,2897.0,224.36,2193.0,159.32,3715.0,281.12,2173.0,195.1,58.54,6612.0,4366.0,18.24,10978,2246.0,17.0,0.13,162.83,174.0,100.0,167.85
2025-04-24 09:54:00,168.16,2921.0,216.79,2018.0,162.55,3558.0,270.47,2062.0,192.48,48.63,6479.0,4080.0,13.15,10559,2399.0,-298.0,0.19,164.0,174.0,106.0,169.1
2025-04-24 09:55:00,169.46,3352.0,207.17,1841.0,167.3,4143.0,246.88,1907.0,188.31,37.71,7495.0,3748.0,17.95,11243,3747.0,-86.0,0.27,165.0,174.0,91.0,169.03
2025-04-24 09:56:00,168.93,2420.0,219.42,1627.0,165.58,2813.0,301.83,1814.0,194.18,50.49,5233.0,3441.0,21.9,8674,1792.0,-88.0,0.14,165.0,175.0,99.0,169.28
2025-04-24 09:57:00,171.09,3319.0,227.21,1662.0,168.69,2177.0,290.43,1709.0,199.15,56.11,5496.0,3371.0,20.22,8867,2125.0,289.0,0.16,165.0,175.0,102.0,169.92
2025-04-24 09:58:00,167.74,2831.0,221.13,1726.0,162.59,3042.0,278.26,1758.0,194.43,53.39,5873.0,3484.0,17.86,9357,2389.0,4.0,0.23,155.0,175.0,102.0,167.8
2025-04-24 09:59:00,166.44,2590.0,206.7,1953.0,157.9,2703.0,272.03,1924.0,186.57,40.26,5293.0,3877.0,12.59,9170,1416.0,-276.0,0.08,155.0,175.0,117.0,168.43
2025-04-24 10:00:00,167.12,2760.0,198.34,1298.0,158.57,2974.0,293.25,1692.0,182.73,31.23,5734.0,2990.0,12.02,8724,2744.0,72.0,0.26,155.0,174.0,84.0,169.19
2025-04-24 10:01:00,164.19,2169.0,208.31,1916.0,156.18,2697.0,271.74,1831.0,186.25,44.12,4866.0,3747.0,19.73,8613,1119.0,-122.0,0.07,155.0,174.0,93.0,166.39
2025-04-24 10:02:00,169.77,3181.0,228.34,1604.0,164.06,2058.0,280.38,1419.0,199.06,58.58,5239.0,3023.0,17.45,8262,2216.0,42.0,0.22,160.0,175.0,110.0,169.41
2025-04-24 10:03:00,169.08,2809.0,215.22,1821.0,163.9,2888.0,248.61,1890.0,192.15,46.14,5697.0,3711.0,9.61,9408,1986.0,-29.0,0.16,162.0,174.0,93.0,169.43
2025-04-24 10:04:00,165.49,2593.0,232.6,1361.0,151.76,3851.0,297.79,1394.0,199.04,67.11,6444.0,2755.0,21.62,9199,3689.0,-21.0,0.29,155.0,174.0,96.0,166.97
2025-04-24 10:05:00,167.65,3124.0,210.11,1956.0,162.16,4305.0,271.64,2131.0,188.88,42.46,7429.0,4087.0,18.26,11516,3342.0,99.0,0.24,158.0,174.0,118.0,168.58
2025-04-24 10:06:00,167.28,3487.0,216.64,1749.0,162.88,2990.0,288.28,1661.0,191.96,49.36,6477.0,3410.0,15.43,9887,3067.0,-146.0,0.25,162.0,174.0,108.0,167.87
2025-04-24 10:07:00,168.08,3590.0,198.75,1677.0,159.26,3561.0,276.11,2022.0,183.41,30.67,7151.0,3699.0,13.06,10850,3452.0,218.0,0.25,160.0,174.0,119.0,168.36
2025-04-24 10:08:00,167.84,2944.0,209.61,2410.0,157.56,2845.0,273.59,2131.0,188.72,41.77,5789.0,4541.0,12.42,10330,1248.0,74.0,0.05,160.0,174.0,107.0,169.12
2025-04-24 10:09:00,168.84,2415.0,244.41,1905.0,164.09,3166.0,320.26,1844.0,206.62,75.58,5581.0,3749.0,24.95,9330,1832.0,-305.0,0.18,164.4,174.0,107.0,169.29
2025-04-24 10:10:00,167.03,2810.0,234.43,1504.0,164.03,2948.0,321.63,1786.0,200.73,67.4,5758.0,3290.0,22.46,9048,2468.0,42.0,0.22,162.0,174.0,97.0,167.95
2025-04-24 10:11:00,169.02,3175.0,217.29,1949.0,166.2,3539.0,258.11,2007.0,193.15,48.27,6714.0,3956.0,17.98,10670,2758.0,-8.0,0.2,164.0,174.0,102.0,169.13
2025-04-24 10:12:00,168.37,3537.0,217.39,1888.0,165.7,3484.0,278.94,1769.0,192.88,49.02,7021.0,3657.0,14.03,10678,3364.0,91.0,0.23,164.0,173.0,85.0,168.64
2025-04-24 10:13:00,169.15,4966.0,259.5,1839.0,166.54,3685.0,351.81,1992.0,214.32,90.36,8651.0,3831.0,26.46,12482,4820.0,7.0,0.32,163.0,174.11,114.0,168.39
2025-04-24 10:14:00,170.7,3025.0,206.2,2051.0,167.71,3553.0,304.91,1857.0,188.45,35.49,6578.0,3908.0,15.91,10486,2670.0,-39.0,0.17,164.42,174.0,84.0,170.41
2025-04-24 10:15:00,165.66,6035.0,177.51,1691.0,158.83,4147.0,239.95,1820.0,171.59,11.85,10182.0,3511.0,4.1,13693,6671.0,16.0,0.41,165.0,175.0,107.0,168.65
2025-04-24 10:16:00,167.58,2786.0,215.74,1602.0,160.42,3044.0,296.67,1687.0,191.66,48.16,5830.0,3289.0,22.14,9119,2541.0,111.0,0.23,158.0,175.0,103.0,167.85
2025-04-24 10:17:00,165.15,2656.0,223.7,1963.0,157.85,2854.0,270.51,2000.0,194.43,58.55,5510.0,3963.0,22.53,9473,1547.0,-91.0,0.13,161.0,173.0,91.0,167.57
2025-04-24 10:18:00,168.26,2911.0,231.25,1951.0,163.25,3628.0,275.7,1936.0,199.76,62.99,6539.0,3887.0,20.63,10426,2652.0,47.0,0.2,165.0,175.0,107.0,168.7
2025-04-24 10:19:00,170.82,3423.0,203.09,2217.0,168.74,3987.0,261.27,1942.0,186.96,32.26,7410.0,4159.0,11.01,11569,3251.0,29.0,0.24,166.0,175.0,97.0,170.93
2025-04-24 10:20:00,169.78,1960.0,226.19,1731.0,166.14,2591.0,318.4,1699.0,197.98,56.41,4551.0,3430.0,23.7,7981,1121.0,-85.0,0.1,164.11,175.0,93.0,170.26
2025-04-24 10:21:00,162.33,1869.0,198.12,1518.0,149.76,1559.0,226.82,1969.0,180.22,35.79,3428.0,3487.0,8.2,6915,-59.0,58.0,-0.03,156.6,175.0,108.0,165.48
2025-04-24 10:22:00,169.13,3543.0,207.28,1708.0,164.21,4260.0,257.19,1866.0,188.21,38.15,7803.0,3574.0,10.49,11377,4229.0,211.0,0.28,166.0,174.0,106.0,169.55
2025-04-24 10:23:00,168.51,2973.0,227.23,1895.0,163.36,2693.0,292.54,1837.0,197.87,58.72,5666.0,3732.0,18.14,9398,1934.0,168.0,0.17,161.0,176.0,93.0,169.23
2025-04-24 10:24:00,170.76,3865.0,233.83,2017.0,168.14,6100.0,310.48,2086.0,202.29,63.07,9965.0,4103.0,13.55,14068,5862.0,53.0,0.35,165.0,175.0,108.0,170.11
2025-04-24 10:25:00,170.13,3086.0,226.79,1643.0,167.78,2827.0,270.39,1542.0,198.46,56.66,5913.0,3185.0,17.62,9098,2728.0,91.0,0.29,165.5,175.0,107.0,169.83
2025-04-24 10:26:00,165.16,2266.0,246.48,1660.0,154.27,3069.0,291.56,1832.0,205.82,81.32,5335.0,3492.0,19.6,8827,1843.0,-394.0,0.11,155.0,175.0,91.0,166.97
2025-04-24 10:27:00,169.18,3382.0,223.75,1642.0,167.0,4228.0,276.85,1714.0,196.46,54.57,7610.0,3356.0,21.31,10966,4254.0,61.0,0.33,166.0,175.0,108.0,169.78
2025-04-24 10:28:00,168.36,2430.0,221.01,1654.0,161.91,3020.0,284.09,1650.0,194.69,52.65,5450.0,3304.0,20.56,8754,2146.0,122.0,0.16,162.0,175.0,91.0,169.27
2025-04-24 10:29:00,167.93,2347.0,236.97,1553.0,164.43,3174.0,298.6,1657.0,202.45,69.04,5521.0,3210.0,19.43,8731,2311.0,96.0,0.23,164.25,172.25,99.0,167.91
2025-04-24 10:30:00,164.23,1912.0,202.02,1313.0,152.73,2344.0,283.36,1579.0,183.12,37.79,4256.0,2892.0,14.21,7148,1364.0,148.0,0.14,157.83,174.0,89.0,166.55
2025-04-24 10:31:00,169.93,3013.0,188.88,2009.0,165.54,3324.0,260.67,2036.0,179.41,18.95,6337.0,4045.0,9.64,10382,2292.0,-34.0,0.16,164.0,175.0,132.0,169.86
2025-04-24 10:32:00,166.55,2589.0,230.96,1603.0,164.46,2677.0,339.29,1608.0,198.76,64.4,5266.0,3211.0,22.17,8477,2055.0,74.0,0.23,163.0,175.0,100.0,167.72
2025-04-24 10:33:00,166.87,1255.0,227.84,1341.0,153.07,1775.0,294.97,1442.0,197.35,60.97,3030.0,2783.0,26.76,5813,247.0,-87.0,-0.01,159.0,174.0,82.0,166.34
2025-04-24 10:34:00,167.61,2197.0,231.5,2137.0,161.25,3908.0,349.36,2178.0,199.56,63.88,6105.0,4315.0,15.4,10420,1790.0,162.0,0.08,164.0,174.0,96.0,168.61
2025-04-24 10:35:00,170.11,3597.0,217.83,1690.0,168.01,4535.0,245.78,1710.0,193.97,47.72,8132.0,3400.0,18.97,11532,4732.0,-231.0,0.35,165.0,174.0,109.0,169.94
2025-04-24 10:36:00,170.07,3158.0,208.67,1425.0,166.7,3926.0,336.38,1621.0,189.37,38.6,7084.0,3046.0,12.25,10130,4038.0,19.0,0.32,164.0,175.0,93.0,169.69
2025-04-24 10:37:00,169.29,2640.0,179.69,1405.0,166.49,2945.0,300.04,995.0,174.49,10.4,5585.0,2400.0,3.5,7985,3185.0,-163.0,0.38,166.0,175.0,104.0,169.69
2025-04-24 10:38:00,166.97,3579.0,192.62,1493.0,164.99,5527.0,257.81,1341.0,179.8,25.64,9106.0,2834.0,7.21,11940,6272.0,162.0,0.48,162.0,174.0,109.0,167.84
2025-04-24 10:39:00,166.94,2553.0,213.72,2014.0,162.08,3288.0,288.9,2020.0,190.33,46.78,5841.0,4034.0,12.57,9875,1807.0,-208.0,0.11,159.0,174.0,120.0,167.92
2025-04-24 10:40:00,166.49,2268.0,219.45,1409.0,160.06,2407.0,317.93,1749.0,192.97,52.96,4675.0,3158.0,18.8,7833,1517.0,53.0,0.17,163.75,174.0,88.0,168.51
2025-04-24 10:41:00,163.9,1814.0,218.66,1320.0,154.96,1823.0,297.36,1182.0,191.28,54.76,3637.0,2502.0,23.2,6139,1135.0,-17.0,0.15,158.33,174.0,94.0,166.19
2025-04-24 10:42:00,166.77,2759.0,220.49,1596.0,159.77,4152.0,268.28,1765.0,193.63,53.72,6911.0,3361.0,17.88,10272,3550.0,52.0,0.25,159.5,172.0,103.0,167.0
2025-04-24 10:43:00,167.09,3707.0,209.38,1597.0,164.43,3919.0,255.71,1957.0,188.23,42.29,7626.0,3554.0,17.13,11180,4072.0,-171.0,0.29,163.0,173.0,124.0,167.22
2025-04-24 10:44:00,166.43,2669.0,215.44,1628.0,162.56,2922.0,250.86,1395.0,190.93,49.02,5591.0,3023.0,14.35,8614,2568.0,155.0,0.24,159.0,173.0,88.0,165.85
2025-04-24 10:45:00,166.75,2578.0,218.36,1974.0,156.8,4052.0,275.55,2020.0,192.56,51.62,6630.0,3994.0,10.01,10624,2636.0,-225.0,0.23,162.14,172.0,113.0,167.05
2025-04-24 10:46:00,166.97,2928.0,226.08,1655.0,160.84,2990.0,301.92,1832.0,196.52,59.11,5918.0,3487.0,17.43,9405,2431.0,107.0,0.2,162.4,173.0,117.0,167.12
2025-04-24 10:47:00,169.54,2429.0,223.81,1575.0,167.09,3906.0,273.21,1779.0,196.68,54.26,6335.0,3354.0,19.42,9689,2981.0,-79.0,0.25,164.33,174.0,100.0,169.43
2025-04-24 10:48:00,169.58,3323.0,234.5,1863.0,166.77,3678.0,277.12,1693.0,202.04,64.92,7001.0,3556.0,18.14,10557,3445.0,76.0,0.28,164.0,174.0,98.0,170.22
2025-04-24 10:49:00,164.7,3661.0,205.58,1625.0,158.19,3272.0,298.07,1233.0,185.14,40.89,6933.0,2858.0,16.93,9791,4075.0,-20.0,0.28,155.0,172.22,115.0,165.48
2025-04-24 10:50:00,167.5,2271.0,192.4,1303.0,164.09,2403.0,217.15,1371.0,179.95,24.9,4674.0,2674.0,16.15,7348,2000.0,327.0,0.23,164.0,174.0,84.0,167.31
2025-04-24 10:51:00,169.7,3033.0,214.95,1641.0,166.55,3399.0,257.19,2025.0,192.33,45.25,6432.0,3666.0,17.56,10098,2766.0,137.0,0.24,163.71,174.0,99.0,169.74
2025-04-24 10:52:00,169.46,3569.0,249.04,1726.0,166.42,3881.0,282.62,1875.0,209.25,79.58,7450.0,3601.0,16.52,11051,3849.0,117.0,0.3,164.0,174.0,107.0,169.01
2025-04-24 10:53:00,168.07,3943.0,207.31,2045.0,163.54,2656.0,248.77,1950.0,187.69,39.24,6599.0,3995.0,16.58,10594,2604.0,-264.0,0.14,164.0,174.0,105.0,168.63
2025-04-24 10:54:00,166.43,2536.0,206.68,1954.0,160.64,3782.0,277.16,1890.0,186.56,40.25,6318.0,3844.0,10.77,10162,2474.0,135.0,0.16,162.4,173.2,112.0,168.2
2025-04-24 10:55:00,168.43,3520.0,225.88,1779.0,164.87,3686.0,282.07,1562.0,197.16,57.45,7206.0,3341.0,14.5,10547,3865.0,201.0,0.34,165.75,174.0,104.0,170.21
2025-04-24 10:56:00,166.47,2073.0,234.9,1650.0,158.9,2465.0,308.32,1733.0,200.69,68.43,4538.0,3383.0,26.53,7921,1155.0,-230.0,0.1,156.4,174.0,110.0,167.67
2025-04-24 10:57:00,168.47,5107.0,213.39,1603.0,163.55,2674.0,246.96,1844.0,190.93,44.93,7781.0,3447.0,13.44,11228,4334.0,-193.0,0.22,164.5,172.91,123.0,168.76
2025-04-24 10:58:00,167.65,2619.0,215.44,1870.0,164.95,4265.0,298.63,2037.0,191.55,47.78,6884.0,3907.0,19.54,10791,2977.0,7.0,0.24,161.0,173.4,114.0,167.3
2025-04-24 10:59:00,168.92,3332.0,215.32,1586.0,161.59,2670.0,264.53,1416.0,192.12,46.4,6002.0,3002.0,16.73,9004,3000.0,235.0,0.28,159.0,174.0,84.0,169.12
2025-04-24 11:00:00,168.03,2597.0,228.29,1643.0,165.14,3083.0,273.85,1723.0,198.16,60.26,5680.0,3366.0,14.18,9046,2314.0,-28.0,0.21,163.0,174.0,98.0,168.66
2025-04-24 11:01:00,166.83,2977.0,225.06,1773.0,152.53,2566.0,315.57,1833.0,195.94,58.23,5543.0,3606.0,29.5,9149,1937.0,4.0,0.17,157.33,174.0,110.0,167.43
2025-04-24 11:02:00,167.66,2955.0,195.52,1761.0,165.04,5586.0,258.6,1690.0,181.59,27.86,8541.0,3451.0,23.43,11992,5090.0,-22.0,0.35,164.6,174.0,112.0,168.71
2025-04-24 11:03:00,168.08,3282.0,189.57,1885.0,165.81,3887.0,253.94,2340.0,178.83,21.49,7169.0,4225.0,8.45,11394,2944.0,151.0,0.22,164.0,173.0,98.0,169.49
2025-04-24 11:04:00,166.27,3072.0,204.05,2460.0,160.61,3323.0,265.07,2432.0,185.16,37.78,6395.0,4892.0,10.43,11287,1503.0,72.0,0.06,161.0,175.0,112.0,168.68
2025-04-24 11:05:00,170.37,4632.0,210.02,1516.0,168.33,4142.0,256.37,1673.0,190.2,39.65,8774.0,3189.0,11.65,11963,5585.0,-234.0,0.44,166.17,174.77,96.0,170.51
2025-04-24 11:06:00,167.51,2874.0,226.98,1808.0,161.17,3697.0,281.2,1760.0,197.24,59.46,6571.0,3568.0,15.59,10139,3003.0,67.0,0.26,160.33,175.0,109.0,168.8
2025-04-24 11:07:00,169.48,2930.0,225.04,1875.0,164.52,3692.0,271.27,1943.0,197.26,55.56,6622.0,3818.0,17.28,10440,2804.0,-28.0,0.24,165.0,175.0,104.0,169.86
2025-04-24 11:08:00,169.0,2696.0,238.57,1759.0,165.81,2657.0,282.63,1951.0,203.78,69.57,5353.0,3710.0,24.37,9063,1643.0,203.0,0.14,164.33,175.0,101.0,169.74
2025-04-24 11:09:00,169.71,2674.0,204.21,1711.0,165.65,2938.0,251.18,2017.0,186.96,34.5,5612.0,3728.0,5.89,9340,1884.0,-127.0,0.14,165.0,175.0,98.0,169.62
2025-04-24 11:10:00,167.4,2108.0,237.26,1574.0,159.83,2412.0,296.99,1648.0,202.33,69.86,4520.0,3222.0,22.41,7742,1298.0,11.0,0.14,164.0,174.0,94.0,169.6
2025-04-24 11:11:00,170.18,3142.0,216.22,1581.0,167.62,3262.0,258.38,1562.0,193.2,46.04,6404.0,3143.0,11.8,9547,3261.0,320.0,0.29,165.0,176.0,87.0,169.99
2025-04-24 11:12:00,170.04,4007.0,214.13,1900.0,167.93,4589.0,254.78,1782.0,192.09,44.09,8596.0,3682.0,13.33,12278,4914.0,295.0,0.23,166.0,176.0,105.0,170.9
2025-04-24 11:13:00,167.44,2395.0,227.29,1376.0,159.89,2456.0,275.01,1295.0,197.36,59.85,4851.0,2671.0,20.42,7522,2180.0,85.0,0.25,163.0,176.0,92.0,169.81
2025-04-24 11:14:00,165.26,3440.0,236.34,1427.0,157.74,3231.0,341.93,1618.0,200.8,71.08,6671.0,3045.0,15.25,9716,3626.0,-392.0,0.22,160.0,176.0,104.0,167.88
2025-04-24 11:15:00,169.71,2520.0,229.97,1399.0,167.79,3071.0,275.76,1297.0,199.84,60.25,5591.0,2696.0,14.12,8287,2895.0,92.0,0.29,165.12,175.0,106.0,169.56
2025-04-24 11:16:00,163.69,1866.0,193.64,1786.0,153.13,2510.0,231.2,1919.0,178.66,29.95,4376.0,3705.0,11.35,8081,671.0,-343.0,0.03,156.0,175.0,110.0,167.03
2025-04-24 11:17:00,169.01,2362.0,220.42,2007.0,164.1,3001.0,266.51,2037.0,194.72,51.41,5363.0,4044.0,20.38,9407,1319.0,392.0,0.06,159.0,175.0,93.0,169.55
2025-04-24 11:18:00,169.7,3158.0,230.15,2204.0,164.78,5579.0,290.44,2223.0,199.92,60.45,8737.0,4427.0,19.01,13164,4310.0,-394.0,0.19,161.0,175.0,118.0,169.21
2025-04-24 11:19:00,170.42,3529.0,226.47,1486.0,165.94,2925.0,293.13,1571.0,198.45,56.05,6454.0,3057.0,17.41,9511,3397.0,72.0,0.36,163.1,174.33,91.0,171.36
2025-04-24 11:20:00,168.0,3372.0,207.34,2079.0,163.88,3783.0,302.23,1978.0,187.67,39.34,7155.0,4057.0,16.95,11212,3098.0,15.0,0.19,165.33,175.0,106.0,169.09
2025-04-24 11:21:00,170.58,2813.0,187.93,1728.0,168.04,4439.0,289.15,1793.0,179.26,17.35,7252.0,3521.0,4.38,10773,3731.0,75.0,0.23,166.0,175.0,111.0,170.6
2025-04-24 11:22:00,167.45,2564.0,174.23,1455.0,162.24,2707.0,273.72,1749.0,170.84,6.78,5271.0,3204.0,1.48,8475,2067.0,-82.0,0.21,162.0,175.0,107.0,168.42
2025-04-24 11:23:00,166.6,4303.0,219.79,2083.0,162.01,4084.0,243.62,2050.0,193.2,53.19,8387.0,4133.0,12.84,12520,4254.0,564.0,0.29,156.0,175.0,106.0,168.37
2025-04-24 11:24:00,168.72,4272.0,213.23,1266.0,166.81,4714.0,293.11,1427.0,190.98,44.5,8986.0,2693.0,14.81,11679,6293.0,294.0,0.46,164.67,174.0,101.0,169.27
2025-04-24 11:25:00,168.68,2463.0,218.49,1266.0,162.45,2384.0,303.4,1547.0,193.58,49.82,4847.0,2813.0,17.18,7660,2034.0,-518.0,0.16,163.0,174.0,100.0,167.99
2025-04-24 11:26:00,169.65,1902.0,211.54,1690.0,167.41,2392.0,250.77,1492.0,190.6,41.89,4294.0,3182.0,12.03,7476,1112.0,131.0,0.14,164.29,174.0,91.0,169.87
2025-04-24 11:27:00,168.09,3221.0,232.46,1559.0,153.16,4011.0,275.32,1780.0,200.27,64.37,7232.0,3339.0,22.31,10571,3893.0,-89.0,0.29,160.5,175.0,100.0,168.46
2025-04-24 11:28:00,168.62,3282.0,200.15,2339.0,166.45,4273.0,238.58,2244.0,184.38,31.53,7555.0,4583.0,10.1,12138,2972.0,-95.0,0.16,165.0,175.0,109.0,169.55
2025-04-24 11:29:00,168.73,2295.0,249.08,1482.0,165.64,3020.0,298.95,1601.0,208.9,80.34,5315.0,3083.0,20.89,8398,2232.0,-2.0,0.23,163.8,175.0,101.0,168.79
2025-04-24 11:30:00,169.61,2501.0,208.96,1788.0,163.21,4277.0,257.37,1989.0,189.29,39.35,6778.0,3777.0,12.08,10555,3001.0,319.0,0.21,165.0,175.0,82.0,169.86
2025-04-24 11:31:00,170.28,3127.0,221.44,1757.0,167.72,4696.0,270.5,1833.0,195.86,51.16,7823.0,3590.0,13.33,11413,4233.0,13.0,0.25,165.0,175.0,97.0,170.16
2025-04-24 11:32:00,170.8,5113.0,229.45,1567.0,168.63,3820.0,288.87,1716.0,200.13,58.65,8933.0,3283.0,19.91,12216,5650.0,-106.0,0.32,165.0,175.0,96.0,171.47
2025-04-24 11:33:00,170.06,3057.0,224.88,2074.0,167.56,3421.0,295.05,2073.0,197.47,54.83,6478.0,4147.0,19.08,10625,2331.0,-80.0,0.14,165.0,175.0,109.0,170.17
2025-04-24 11:34:00,167.7,2814.0,207.46,2110.0,164.22,3450.0,271.72,2236.0,187.58,39.76,6264.0,4346.0,17.14,10610,1918.0,-41.0,0.12,160.5,175.0,113.0,168.44
2025-04-24 11:35:00,169.43,4448.0,244.79,1718.0,167.29,2979.0,295.88,1852.0,207.11,75.36,7427.0,3570.0,24.65,10997,3857.0,-38.0,0.27,165.0,174.0,90.0,169.76
2025-04-24 11:36:00,168.04,2686.0,189.15,1580.0,162.8,3495.0,233.59,1634.0,178.59,21.11,6181.0,3214.0,7.41,9395,2967.0,-139.0,0.27,163.33,175.0,109.0,168.44
2025-04-24 11:37:00,170.01,1805.0,210.34,1364.0,168.24,2632.0,271.35,1211.0,190.17,40.33,4437.0,2575.0,14.21,7012,1862.0,30.0,0.14,167.0,176.0,58.0,169.94
2025-04-24 11:38:00,159.95,1845.0,207.21,1587.0,142.8,2230.0,242.75,1441.0,183.58,47.26,4075.0,3028.0,18.91,7103,1047.0,195.0,0.13,160.0,175.0,96.0,165.97
2025-04-24 11:39:00,164.17,1486.0,229.75,1317.0,156.2,1500.0,317.22,1031.0,196.96,65.58,2986.0,2348.0,24.04,5334,638.0,-24.0,0.11,161.83,173.29,90.0,166.49
2025-04-24 11:40:00,165.7,2253.0,196.95,1744.0,160.58,3053.0,254.88,1588.0,181.32,31.25,5306.0,3332.0,13.33,8638,1974.0,143.0,0.2,157.6,175.11,86.0,168.71
2025-04-24 11:41:00,166.44,3254.0,200.37,2105.0,151.27,2531.0,288.96,1954.0,183.4,33.93,5785.0,4059.0,18.69,9844,1726.0,-197.0,0.11,157.0,176.0,115.0,168.2
2025-04-24 11:42:00,164.14,1856.0,215.89,1721.0,151.27,2780.0,263.39,1711.0,190.02,51.75,4636.0,3432.0,13.95,8068,1204.0,149.0,0.12,159.5,173.25,106.0,167.29
2025-04-24 11:43:00,168.54,1833.0,267.13,1281.0,160.37,1748.0,340.93,1352.0,217.83,98.58,3581.0,2633.0,18.82,6214,948.0,217.0,0.04,165.57,176.0,73.0,170.7
2025-04-24 11:44:00,169.13,3238.0,232.83,1661.0,165.05,2836.0,294.6,1982.0,200.98,63.7,6074.0,3643.0,13.18,9717,2431.0,71.0,0.25,158.29,174.0,109.0,169.38
2025-04-24 11:45:00,170.44,3029.0,210.67,1315.0,167.32,3163.0,262.8,1377.0,190.55,40.23,6192.0,2692.0,15.26,8884,3500.0,-42.0,0.35,165.0,176.0,84.0,170.38
2025-04-24 11:46:00,169.87,2506.0,216.14,1789.0,166.07,4279.0,275.47,1756.0,193.0,46.26,6785.0,3545.0,18.33,10330,3240.0,192.0,0.21,165.0,175.0,87.0,170.59
2025-04-24 11:47:00,170.86,3227.0,238.7,1848.0,168.88,3418.0,301.3,1991.0,204.78,67.84,6645.0,3839.0,16.72,10484,2806.0,-221.0,0.24,167.0,175.0,103.0,171.02
2025-04-24 11:48:00,169.3,2778.0,236.08,1908.0,165.12,2845.0,267.36,1943.0,202.69,66.78,5623.0,3851.0,19.12,9474,1772.0,109.0,0.1,165.67,175.0,115.0,169.89
2025-04-24 11:49:00,169.86,2711.0,204.23,1776.0,167.51,3509.0,242.27,1763.0,187.05,34.36,6220.0,3539.0,9.5,9759,2681.0,-98.0,0.24,167.0,176.0,111.0,170.45
2025-04-24 11:50:00,171.54,2807.0,209.25,1200.0,169.24,5375.0,271.05,1287.0,190.4,37.71,8182.0,2487.0,12.84,10669,5695.0,147.0,0.49,167.0,176.0,92.0,171.78
2025-04-24 11:51:00,170.87,1902.0,225.99,1307.0,168.34,3036.0,278.5,1162.0,198.43,55.12,4938.0,2469.0,17.43,7407,2469.0,1.0,0.28,168.0,175.0,87.0,171.59
2025-04-24 11:52:00,169.19,6333.0,238.0,1929.0,167.3,4905.0,253.35,1805.0,203.59,68.81,11238.0,3734.0,14.68,14972,7504.0,436.0,0.45,167.0,176.0,104.0,169.98
2025-04-24 11:53:00,170.59,2969.0,227.31,1497.0,168.51,3989.0,271.34,1913.0,198.95,56.72,6958.0,3410.0,13.1,10368,3548.0,-16.0,0.26,167.8,175.0,114.0,171.16
