DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-12 08:26:00,168.39,2491.0,240.54,1456.0,164.2,2795.0,335.61,1890.0,204.47,72.15,5286.0,3346.0,19.34,8632,1940.0,-7.0,0.17,164.0,177.0,127.0,168.86
2025-05-12 08:27:00,167.24,2393.0,212.69,1881.0,159.73,2591.0,268.31,1945.0,189.97,45.46,4984.0,3826.0,12.74,8810,1158.0,-134.0,0.08,163.75,176.0,106.0,171.01
2025-05-12 08:28:00,170.92,3181.0,236.55,1930.0,166.44,3809.0,301.65,1994.0,203.74,65.63,6990.0,3924.0,19.91,10914,3066.0,176.0,0.22,167.0,177.0,111.0,170.95
2025-05-12 08:29:00,168.22,2990.0,218.41,1688.0,159.3,4552.0,273.79,1601.0,193.32,50.2,7542.0,3289.0,12.62,10831,4253.0,-108.0,0.27,161.0,177.0,89.0,170.01
2025-05-12 08:30:00,168.01,2248.0,220.46,1549.0,158.67,1838.0,315.83,1543.0,194.24,52.45,4086.0,3092.0,16.31,7178,994.0,-193.0,0.08,160.33,174.25,69.0,169.36
2025-05-12 08:31:00,167.34,1899.0,200.06,1946.0,158.65,2327.0,240.01,1517.0,183.7,32.72,4226.0,3463.0,7.16,7689,763.0,-1.0,0.04,162.5,177.0,88.0,169.94
2025-05-12 08:32:00,168.82,3178.0,232.0,1156.0,166.19,3728.0,281.8,1356.0,200.41,63.17,6906.0,2512.0,22.49,9418,4394.0,-174.0,0.42,157.0,177.0,96.0,171.69
2025-05-12 08:33:00,171.82,2869.0,212.18,1397.0,170.02,3892.0,270.01,1303.0,192.0,40.36,6761.0,2700.0,14.87,9461,4061.0,268.0,0.37,168.0,176.2,92.0,171.56
2025-05-12 08:34:00,167.6,2247.0,222.84,1512.0,163.04,1365.0,273.67,1699.0,195.22,55.24,3612.0,3211.0,24.31,6823,401.0,-109.0,-0.05,161.0,176.0,105.0,169.92
2025-05-12 08:35:00,170.0,2870.0,213.79,1488.0,164.52,2933.0,285.57,1700.0,191.9,43.79,5803.0,3188.0,15.73,8991,2615.0,80.0,0.22,165.5,177.0,99.0,169.63
2025-05-12 08:36:00,166.13,3153.0,220.72,1524.0,158.85,3106.0,261.24,1756.0,193.43,54.59,6259.0,3280.0,14.9,9539,2979.0,53.0,0.24,162.0,177.0,89.0,168.97
2025-05-12 08:37:00,169.22,1648.0,226.28,1710.0,163.6,1943.0,273.94,1710.0,197.75,57.06,3591.0,3420.0,26.52,7011,171.0,320.0,0.01,160.5,177.0,88.0,169.23
2025-05-12 08:38:00,165.64,2329.0,204.64,1858.0,150.75,1817.0,248.46,1882.0,185.14,39.0,4146.0,3740.0,13.05,7886,406.0,21.0,0.02,159.12,177.0,103.0,169.03
2025-05-12 08:39:00,162.2,1736.0,223.33,1446.0,145.19,2211.0,313.6,1366.0,192.77,61.12,3947.0,2812.0,24.55,6759,1135.0,64.0,0.12,161.0,176.0,86.0,167.73
2025-05-12 08:40:00,169.21,2171.0,210.05,1706.0,163.73,2938.0,267.46,1557.0,189.63,40.83,5109.0,3263.0,16.73,8372,1846.0,51.0,0.16,163.67,174.0,108.0,168.98
2025-05-12 08:41:00,167.86,2975.0,199.37,2182.0,161.48,4779.0,266.88,1993.0,183.62,31.51,7754.0,4175.0,14.94,11929,3579.0,168.0,0.2,166.0,172.8,124.0,168.46
2025-05-12 08:42:00,169.48,3222.0,242.04,1483.0,166.63,3116.0,295.83,1606.0,205.76,72.56,6338.0,3089.0,19.07,9427,3249.0,-30.0,0.3,165.0,175.0,113.0,169.7
2025-05-12 08:43:00,169.32,4477.0,228.03,1570.0,159.96,4362.0,313.14,1828.0,198.68,58.71,8839.0,3398.0,16.96,12237,5441.0,18.0,0.41,167.0,175.0,107.0,170.06
2025-05-12 08:44:00,171.67,3484.0,221.64,1929.0,169.3,4237.0,270.17,1609.0,196.65,49.96,7721.0,3538.0,20.72,11259,4183.0,374.0,0.3,167.0,177.0,101.0,172.51
2025-05-12 08:45:00,172.98,3414.0,222.73,1785.0,169.15,3769.0,258.12,1772.0,197.86,49.75,7183.0,3557.0,15.19,10740,3626.0,312.0,0.27,167.33,177.0,104.0,173.42
2025-05-12 08:46:00,171.96,2784.0,226.43,1200.0,167.6,3327.0,288.2,1426.0,199.19,54.47,6111.0,2626.0,16.09,8737,3485.0,-104.0,0.33,168.0,178.0,89.0,172.51
2025-05-12 08:47:00,171.78,3072.0,220.78,1387.0,165.85,3724.0,275.06,1554.0,196.28,48.99,6796.0,2941.0,13.56,9737,3855.0,-99.0,0.32,168.4,178.0,107.0,172.18
2025-05-12 08:48:00,168.22,2526.0,208.02,1843.0,162.42,4343.0,245.73,1744.0,188.12,39.81,6869.0,3587.0,12.13,10456,3282.0,14.0,0.25,164.89,178.0,120.0,170.96
2025-05-12 08:49:00,168.46,1783.0,236.99,1243.0,154.47,2236.0,297.12,1442.0,202.72,68.53,4019.0,2685.0,21.37,6704,1334.0,67.0,0.19,159.0,176.4,116.0,169.86
2025-05-12 08:50:00,171.59,4062.0,241.32,1724.0,168.26,4079.0,328.07,1697.0,206.45,69.74,8141.0,3421.0,20.0,11562,4720.0,-108.0,0.39,167.0,177.0,102.0,172.07
2025-05-12 08:51:00,167.49,3034.0,229.44,1556.0,156.73,2908.0,282.03,1717.0,198.46,61.95,5942.0,3273.0,20.47,9215,2669.0,109.0,0.24,162.0,177.0,116.0,169.71
2025-05-12 08:52:00,171.41,2187.0,234.49,1950.0,166.27,3199.0,293.62,2299.0,202.95,63.08,5386.0,4249.0,15.19,9635,1137.0,83.0,0.08,164.0,177.0,104.0,171.9
2025-05-12 08:53:00,162.03,2805.0,200.78,1235.0,148.01,2707.0,248.79,1304.0,181.41,38.75,5512.0,2539.0,11.84,8051,2973.0,66.0,0.31,162.0,172.0,92.0,166.94
2025-05-12 08:54:00,172.52,3065.0,220.34,1735.0,168.69,2870.0,277.96,1838.0,196.43,47.82,5935.0,3573.0,12.74,9508,2362.0,-13.0,0.16,165.5,177.0,105.0,171.22
2025-05-12 08:55:00,167.81,2247.0,235.01,1840.0,160.51,3640.0,330.38,1760.0,201.41,67.19,5887.0,3600.0,26.76,9487,2287.0,-4.0,0.19,161.0,177.0,134.0,170.16
2025-05-12 08:56:00,171.1,3751.0,222.98,2004.0,165.37,2357.0,277.62,2089.0,197.04,51.88,6108.0,4093.0,14.93,10201,2015.0,-130.0,0.14,166.5,177.0,117.0,171.24
2025-05-12 08:57:00,170.05,2342.0,266.21,1857.0,165.42,2830.0,313.02,1773.0,218.13,96.16,5172.0,3630.0,25.77,8802,1542.0,-202.0,0.1,165.2,176.0,94.0,169.96
2025-05-12 08:58:00,169.3,2524.0,250.0,1674.0,166.43,3345.0,336.15,1446.0,209.65,80.7,5869.0,3120.0,20.28,8989,2749.0,155.0,0.27,165.2,176.0,101.0,169.72
2025-05-12 08:59:00,170.58,3364.0,208.41,1408.0,166.05,4074.0,235.49,1578.0,189.49,37.83,7438.0,2986.0,13.31,10424,4452.0,-390.0,0.4,166.0,176.0,108.0,170.37
2025-05-12 09:00:00,170.45,3485.0,211.65,1991.0,167.5,5977.0,235.06,2228.0,191.05,41.19,9462.0,4219.0,14.15,13681,5243.0,-57.0,0.3,167.0,176.0,110.0,170.42
2025-05-12 09:01:00,167.43,2194.0,210.56,1524.0,161.26,2618.0,290.9,1818.0,189.0,43.14,4812.0,3342.0,18.07,8154,1470.0,-40.0,0.16,159.0,176.0,106.0,168.3
2025-05-12 09:02:00,170.46,2539.0,191.41,1580.0,168.07,1893.0,234.52,1836.0,180.94,20.95,4432.0,3416.0,8.67,7848,1016.0,42.0,0.05,165.0,176.0,90.0,170.89
2025-05-12 09:03:00,165.2,3054.0,189.75,1756.0,156.9,3530.0,216.48,1957.0,177.48,24.55,6584.0,3713.0,9.95,10297,2871.0,83.0,0.23,164.0,176.0,121.0,168.6
2025-05-12 09:04:00,169.23,1728.0,200.79,1528.0,166.1,2335.0,296.44,1343.0,185.01,31.56,4063.0,2871.0,13.25,6934,1192.0,176.0,0.07,163.0,175.0,74.0,170.26
2025-05-12 09:05:00,172.27,2128.0,219.64,1510.0,169.55,2818.0,299.33,1713.0,195.96,47.37,4946.0,3223.0,9.49,8169,1723.0,-123.0,0.17,167.5,177.0,89.0,171.62
2025-05-12 09:06:00,169.0,3405.0,218.62,1894.0,162.6,5195.0,274.33,1873.0,193.81,49.62,8600.0,3767.0,21.23,12367,4833.0,291.0,0.34,162.0,175.0,131.0,169.48
2025-05-12 09:07:00,166.93,2225.0,211.11,1509.0,153.02,3017.0,259.69,1330.0,189.02,44.18,5242.0,2839.0,21.57,8081,2403.0,-17.0,0.24,161.0,175.5,104.0,168.87
2025-05-12 09:08:00,171.8,3563.0,219.7,1794.0,169.74,4326.0,285.43,1774.0,195.75,47.9,7889.0,3568.0,13.18,11457,4321.0,65.0,0.29,167.0,177.0,112.0,171.49
2025-05-12 09:09:00,169.32,2495.0,193.31,1340.0,164.46,2950.0,225.06,1490.0,181.31,23.99,5445.0,2830.0,8.43,8275,2615.0,52.0,0.26,164.33,177.0,89.0,170.42
2025-05-12 09:10:00,171.0,3172.0,235.26,2280.0,165.6,3939.0,290.3,2158.0,203.13,64.27,7111.0,4438.0,17.37,11549,2673.0,101.0,0.15,166.5,176.0,110.0,170.57
2025-05-12 09:11:00,168.27,2883.0,238.49,1949.0,160.4,2884.0,284.41,2096.0,203.38,70.22,5767.0,4045.0,15.77,9812,1722.0,-60.0,0.16,161.57,176.0,105.0,169.12
2025-05-12 09:12:00,170.25,2593.0,221.44,1802.0,166.72,4020.0,294.54,1841.0,195.84,51.19,6613.0,3643.0,19.32,10256,2970.0,70.0,0.25,161.0,176.0,97.0,169.58
2025-05-12 09:13:00,168.61,2582.0,236.07,1635.0,166.47,3436.0,332.13,1818.0,202.34,67.46,6018.0,3453.0,23.13,9471,2565.0,236.0,0.2,166.0,175.6,115.0,169.15
2025-05-12 09:14:00,166.85,3531.0,198.98,2024.0,153.96,3921.0,242.22,1991.0,182.92,32.13,7452.0,4015.0,11.91,11467,3437.0,-79.0,0.29,164.0,175.6,126.0,168.91
2025-05-12 09:15:00,160.91,1214.0,230.2,1380.0,138.34,1394.0,290.0,1445.0,195.55,69.28,2608.0,2825.0,23.77,5433,-217.0,149.0,-0.08,159.0,176.0,70.0,166.85
2025-05-12 09:16:00,169.86,3432.0,202.04,2104.0,164.79,4033.0,293.91,1991.0,185.95,32.17,7465.0,4095.0,10.01,11560,3370.0,-186.0,0.22,166.0,175.0,100.0,169.72
2025-05-12 09:17:00,168.49,3671.0,273.29,1909.0,165.91,3831.0,361.49,1990.0,220.89,104.8,7502.0,3899.0,27.37,11401,3603.0,-99.0,0.26,166.0,173.75,108.0,168.91
2025-05-12 09:18:00,169.61,2530.0,234.17,2063.0,166.73,2914.0,314.54,2049.0,201.89,64.56,5444.0,4112.0,20.49,9556,1332.0,-183.0,0.07,166.0,175.0,103.0,170.04
2025-05-12 09:19:00,169.31,3732.0,229.09,1879.0,166.97,3842.0,322.65,1745.0,199.2,59.79,7574.0,3624.0,22.29,11198,3950.0,-24.0,0.31,166.0,175.0,104.0,169.4
2025-05-12 09:20:00,168.0,3364.0,209.1,1665.0,160.91,4149.0,268.81,1648.0,188.55,41.1,7513.0,3313.0,12.0,10826,4200.0,274.0,0.29,164.44,175.0,115.0,168.2
2025-05-12 09:21:00,168.23,3468.0,208.06,1328.0,159.87,5292.0,275.36,1563.0,188.14,39.82,8760.0,2891.0,14.92,11651,5869.0,-102.0,0.45,161.5,175.0,122.0,168.71
2025-05-12 09:22:00,169.42,2996.0,243.82,1878.0,166.17,3349.0,315.08,1740.0,206.62,74.4,6345.0,3618.0,24.22,9963,2727.0,-88.0,0.25,165.0,175.0,118.0,169.3
2025-05-12 09:23:00,168.23,3463.0,223.29,1340.0,163.36,3683.0,306.34,1657.0,195.76,55.05,7146.0,2997.0,23.26,10143,4149.0,-31.0,0.32,164.0,175.0,123.0,168.36
2025-05-12 09:24:00,166.27,2741.0,205.62,1763.0,157.87,3084.0,302.31,1927.0,185.94,39.36,5825.0,3690.0,12.39,9515,2135.0,-66.0,0.1,161.0,175.0,117.0,169.03
2025-05-12 09:25:00,166.27,3102.0,238.4,1869.0,159.06,2842.0,335.12,1883.0,202.34,72.13,5944.0,3752.0,31.44,9696,2192.0,-18.0,0.17,158.0,175.0,114.0,168.97
2025-05-12 09:26:00,167.83,1436.0,244.5,1203.0,163.12,2054.0,286.33,1399.0,206.16,76.67,3490.0,2602.0,19.88,6092,888.0,125.0,0.13,164.0,173.4,93.0,168.86
2025-05-12 09:27:00,165.54,2358.0,242.97,1718.0,156.3,3110.0,326.09,1877.0,204.26,77.43,5468.0,3595.0,23.93,9063,1873.0,342.0,0.1,160.0,175.0,110.0,167.69
2025-05-12 09:28:00,168.89,2242.0,201.95,1647.0,165.21,2811.0,270.85,2039.0,185.42,33.06,5053.0,3686.0,9.9,8739,1367.0,-131.0,0.12,165.0,174.0,116.0,168.8
2025-05-12 09:29:00,168.43,2724.0,226.16,1376.0,163.11,3175.0,332.92,1659.0,197.29,57.73,5899.0,3035.0,18.75,8934,2864.0,189.0,0.27,155.0,175.0,101.0,168.26
2025-05-12 09:30:00,166.99,2540.0,249.78,1867.0,160.25,2601.0,308.24,1707.0,208.39,82.79,5141.0,3574.0,26.47,8715,1567.0,-131.0,0.18,160.6,175.0,105.0,167.92
2025-05-12 09:31:00,166.79,2607.0,237.12,1683.0,160.18,2210.0,308.45,1561.0,201.95,70.32,4817.0,3244.0,14.15,8061,1573.0,-13.0,0.14,163.67,174.0,110.0,167.83
2025-05-12 09:32:00,169.0,2304.0,255.23,1711.0,161.68,2865.0,315.12,1832.0,212.12,86.23,5169.0,3543.0,18.51,8712,1626.0,108.0,0.16,164.0,175.0,97.0,169.49
2025-05-12 09:33:00,168.9,3383.0,243.57,1559.0,166.44,3870.0,329.43,1763.0,206.24,74.68,7253.0,3322.0,22.17,10575,3931.0,78.0,0.33,165.0,175.0,111.0,169.45
2025-05-12 09:34:00,169.31,3220.0,240.2,1669.0,163.96,3739.0,290.57,1850.0,204.76,70.89,6959.0,3519.0,22.88,10478,3440.0,-288.0,0.25,165.0,175.0,99.0,169.11
2025-05-12 09:35:00,168.05,2692.0,204.83,1874.0,162.96,3496.0,257.29,1719.0,186.44,36.78,6188.0,3593.0,14.06,9781,2595.0,1.0,0.22,157.67,175.0,117.0,168.28
2025-05-12 09:36:00,169.23,5757.0,227.04,1716.0,165.3,6178.0,291.09,1935.0,198.13,57.81,11935.0,3651.0,14.8,15586,8284.0,41.0,0.41,165.0,175.0,113.0,170.15
2025-05-12 09:37:00,168.47,3169.0,222.21,1644.0,165.29,2713.0,275.13,1823.0,195.34,53.73,5882.0,3467.0,18.35,9349,2415.0,102.0,0.19,163.0,173.0,106.0,169.09
2025-05-12 09:38:00,168.29,3189.0,221.82,1641.0,161.18,2710.0,233.07,1563.0,195.05,53.53,5899.0,3204.0,13.92,9103,2695.0,151.0,0.24,159.0,175.0,95.0,169.68
2025-05-12 09:39:00,168.69,2117.0,236.29,1475.0,165.62,3933.0,352.94,1500.0,202.49,67.6,6050.0,2975.0,29.01,9025,3075.0,-174.0,0.3,164.0,175.0,92.0,169.12
2025-05-12 09:40:00,169.05,1864.0,216.98,993.0,163.38,2066.0,294.87,1028.0,193.02,47.93,3930.0,2021.0,19.78,5951,1909.0,-151.0,0.3,165.0,173.0,108.0,169.32
