DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-16 08:19:00,138.52,2328.0,188.54,1460.0,132.57,3055.0,266.41,1553.0,163.53,50.02,5383.0,3013.0,16.09,8396,2370.0,172.0,0.22,131.71,144.0,118.0,139.87
2025-05-16 08:20:00,138.63,1888.0,180.87,1192.0,127.64,1900.0,221.07,1205.0,159.75,42.24,3788.0,2397.0,25.47,6185,1391.0,234.5,0.16,135.33,144.0,99.0,139.71
2025-05-16 08:21:00,141.58,2716.0,176.03,1958.0,140.24,3391.0,239.75,1817.0,158.81,34.45,6107.0,3775.0,18.79,9882,2332.0,584.0,0.17,139.8,144.0,85.0,142.02
2025-05-16 08:22:00,139.84,2268.0,186.32,2004.0,134.24,2722.0,239.08,1747.0,163.08,46.48,4990.0,3751.0,11.1,8741,1239.0,-221.5,0.08,136.0,144.0,105.0,139.69
2025-05-16 08:23:00,140.72,4093.0,182.76,1657.0,138.61,2452.0,252.71,1709.0,161.74,42.04,6545.0,3366.0,14.25,9911,3179.0,47.0,0.2,136.5,143.5,90.0,140.86
2025-05-16 08:24:00,139.46,2450.0,169.85,2074.0,131.18,2210.0,248.06,1896.0,154.65,30.39,4660.0,3970.0,15.42,8630,690.0,46.5,0.05,136.0,144.0,118.0,139.93
2025-05-16 08:25:00,138.82,2891.0,193.28,2391.0,132.75,3068.0,236.9,2090.0,166.05,54.45,5959.0,4481.0,18.6,10440,1478.0,165.5,0.07,136.0,144.0,83.0,139.79
2025-05-16 08:26:00,133.74,1887.0,173.64,1349.0,121.14,2463.0,245.02,1197.0,153.69,39.9,4350.0,2546.0,20.06,6896,1804.0,124.5,0.12,130.25,143.0,70.0,137.95
2025-05-16 08:27:00,140.1,2412.0,183.95,1314.0,138.44,2394.0,254.06,1451.0,162.02,43.85,4806.0,2765.0,12.37,7571,2041.0,200.5,0.2,136.0,144.0,78.0,140.3
2025-05-16 08:28:00,133.87,1576.0,195.98,1459.0,118.49,2580.0,270.52,1320.0,164.92,62.11,4156.0,2779.0,20.27,6935,1377.0,216.5,0.1,130.2,144.0,73.0,138.22
2025-05-16 08:29:00,139.82,3161.0,190.58,1880.0,136.08,3776.0,252.3,1912.0,165.2,50.76,6937.0,3792.0,9.88,10729,3145.0,392.0,0.21,136.0,145.0,109.0,141.01
2025-05-16 08:30:00,140.09,1740.0,192.2,978.0,136.92,2594.0,277.0,924.0,166.15,52.1,4334.0,1902.0,15.62,6236,2432.0,34.0,0.36,136.0,144.0,87.0,140.21
2025-05-16 08:31:00,141.03,1920.0,193.03,1974.0,139.32,2684.0,240.82,1707.0,167.03,52.0,4604.0,3681.0,14.6,8285,923.0,150.0,0.1,138.67,144.0,62.0,141.15
2025-05-16 08:32:00,139.73,1353.0,183.85,1522.0,136.93,2093.0,283.02,1390.0,161.79,44.12,3446.0,2912.0,12.57,6358,534.0,173.0,0.01,137.0,143.0,62.0,139.78
2025-05-16 08:33:00,134.57,1747.0,209.33,1546.0,120.75,1894.0,252.03,1259.0,171.95,74.76,3641.0,2805.0,20.61,6446,836.0,254.0,0.1,127.25,143.0,103.0,138.09
2025-05-16 08:34:00,139.23,2294.0,180.8,1927.0,137.05,2202.0,230.8,1923.0,160.01,41.57,4496.0,3850.0,13.47,8346,646.0,-115.0,0.05,128.0,145.0,106.0,140.29
2025-05-16 08:35:00,138.22,1424.0,175.93,1426.0,131.88,1059.0,241.03,1465.0,157.08,37.71,2483.0,2891.0,16.44,5374,-408.0,-56.0,-0.08,128.4,143.2,80.0,138.82
2025-05-16 08:36:00,139.47,2857.0,197.14,1589.0,135.7,3362.0,264.67,1761.0,168.3,57.67,6219.0,3350.0,14.24,9569,2869.0,39.0,0.21,136.0,146.0,108.0,140.1
2025-05-16 08:37:00,140.66,1824.0,200.16,1045.0,139.07,2084.0,268.09,1065.0,170.41,59.5,3908.0,2110.0,18.14,6018,1798.0,619.5,0.18,138.0,145.0,81.0,141.53
2025-05-16 08:38:00,140.24,2553.0,191.62,1655.0,135.29,4226.0,247.03,1463.0,165.93,51.38,6779.0,3118.0,7.2,9897,3661.0,163.0,0.32,138.0,144.0,88.0,140.97
2025-05-16 08:39:00,141.27,2010.0,209.93,1103.0,140.03,1996.0,296.63,1253.0,175.6,68.67,4006.0,2356.0,22.84,6362,1650.0,386.0,0.23,138.6,143.5,49.0,141.44
2025-05-16 08:40:00,139.39,3816.0,190.2,1498.0,136.67,2981.0,244.21,1509.0,164.8,50.82,6797.0,3007.0,17.58,9804,3790.0,-1.0,0.3,138.0,144.0,106.0,140.31
2025-05-16 08:41:00,137.72,2245.0,170.04,1757.0,126.52,2592.0,230.07,1378.0,153.88,32.32,4837.0,3135.0,12.58,7972,1702.0,238.0,0.16,136.0,144.0,100.0,139.26
2025-05-16 08:42:00,138.43,2139.0,196.74,1711.0,134.47,2464.0,248.78,1863.0,167.59,58.3,4603.0,3574.0,16.71,8177,1029.0,-189.5,0.07,128.0,144.0,82.0,139.24
2025-05-16 08:43:00,140.79,1285.0,190.63,1115.0,139.01,1348.0,240.76,1241.0,165.71,49.84,2633.0,2356.0,28.0,4989,277.0,73.0,-0.01,136.0,144.0,70.0,141.35
2025-05-16 08:44:00,139.32,2785.0,201.24,1353.0,136.97,2225.0,289.57,1560.0,170.28,61.92,5010.0,2913.0,22.86,7923,2097.0,168.0,0.22,136.44,143.0,98.0,139.79
2025-05-16 08:45:00,136.28,3008.0,191.38,1746.0,132.13,3396.0,238.06,1974.0,163.83,55.1,6404.0,3720.0,17.25,10124,2684.0,198.0,0.22,132.42,142.8,122.0,138.67
2025-05-16 08:46:00,139.13,2713.0,174.39,1744.0,136.27,2708.0,220.64,1934.0,156.76,35.26,5421.0,3678.0,14.08,9099,1743.0,-73.0,0.15,135.0,144.0,99.0,140.88
2025-05-16 08:47:00,141.11,2753.0,193.88,2194.0,138.81,3260.0,245.92,2112.0,167.5,52.77,6013.0,4306.0,14.35,10319,1707.0,-178.5,0.09,138.5,144.0,92.0,141.72
2025-05-16 08:48:00,139.57,2287.0,162.39,1606.0,135.92,3371.0,246.08,1528.0,150.98,22.82,5658.0,3134.0,4.49,8792,2524.0,147.5,0.23,136.0,144.0,95.0,140.25
2025-05-16 08:49:00,138.69,3163.0,174.88,1700.0,130.33,2547.0,248.0,1587.0,156.78,36.19,5710.0,3287.0,13.6,8997,2423.0,127.5,0.23,133.56,144.0,109.0,139.38
2025-05-16 08:50:00,139.84,2141.0,178.34,1348.0,136.51,2709.0,264.03,1254.0,159.09,38.5,4850.0,2602.0,19.79,7452,2248.0,-89.0,0.26,137.4,143.0,95.0,140.14
2025-05-16 08:51:00,140.43,1682.0,184.08,946.0,137.78,1971.0,262.17,1093.0,162.26,43.65,3653.0,2039.0,17.19,5692,1614.0,103.5,0.21,136.0,144.0,97.0,140.98
2025-05-16 08:52:00,138.57,2817.0,193.05,1789.0,134.77,3476.0,258.94,1822.0,165.81,54.47,6293.0,3611.0,16.04,9904,2682.0,265.0,0.23,131.8,143.6,106.0,138.91
2025-05-16 08:53:00,138.89,1935.0,185.89,1675.0,131.86,2185.0,264.57,1614.0,162.39,47.0,4120.0,3289.0,18.52,7409,831.0,259.5,0.07,135.5,144.0,115.0,139.88
2025-05-16 08:54:00,140.19,2074.0,192.29,1227.0,134.81,1933.0,261.96,1426.0,166.24,52.11,4007.0,2653.0,23.3,6660,1354.0,339.0,0.18,135.0,144.0,73.0,139.95
2025-05-16 08:55:00,139.76,2641.0,175.5,1402.0,137.71,3476.0,213.91,1486.0,157.63,35.74,6117.0,2888.0,9.6,9005,3229.0,-30.0,0.33,130.17,144.0,109.0,140.48
2025-05-16 08:56:00,138.8,2163.0,175.92,1334.0,132.47,2539.0,232.54,1251.0,157.36,37.12,4702.0,2585.0,14.93,7287,2117.0,26.0,0.24,133.25,144.0,99.0,139.81
2025-05-16 08:57:00,138.59,1355.0,205.06,1437.0,133.74,1648.0,281.44,1636.0,171.83,66.47,3003.0,3073.0,22.54,6076,-70.0,62.0,-0.03,133.0,146.0,85.0,139.53
2025-05-16 08:58:00,139.93,2540.0,191.07,1813.0,137.55,2958.0,242.7,1552.0,165.5,51.14,5498.0,3365.0,12.65,8863,2133.0,258.0,0.14,136.4,143.0,74.0,140.19
2025-05-16 08:59:00,140.03,3024.0,196.48,1822.0,135.38,3691.0,274.65,1779.0,168.26,56.45,6715.0,3601.0,12.26,10316,3114.0,78.5,0.23,136.0,143.0,103.0,139.58
2025-05-16 09:00:00,140.1,2159.0,187.64,1369.0,135.95,2247.0,290.16,1664.0,163.87,47.54,4406.0,3033.0,17.43,7439,1373.0,132.0,0.15,137.8,144.0,100.0,141.05
2025-05-16 09:01:00,139.49,1485.0,202.44,1569.0,136.97,1747.0,294.05,1622.0,170.96,62.95,3232.0,3191.0,21.08,6423,41.0,74.0,-0.02,134.0,143.0,101.0,139.58
2025-05-16 09:02:00,137.77,2556.0,170.03,1617.0,125.5,1924.0,220.14,1903.0,153.9,32.26,4480.0,3520.0,10.76,8000,960.0,-25.0,0.09,132.0,144.0,103.0,140.14
2025-05-16 09:03:00,140.88,2268.0,189.32,1622.0,137.86,2496.0,227.64,1615.0,165.1,48.44,4764.0,3237.0,13.77,8001,1527.0,180.5,0.14,138.33,144.0,94.0,141.16
2025-05-16 09:04:00,132.16,1815.0,181.92,1644.0,120.6,1686.0,224.36,1612.0,157.04,49.76,3501.0,3256.0,16.56,6757,245.0,-27.0,0.02,126.0,144.0,122.0,136.03
2025-05-16 09:05:00,140.05,2442.0,194.12,1452.0,136.0,2561.0,248.72,1550.0,167.09,54.07,5003.0,3002.0,15.61,8005,2001.0,259.5,0.18,132.67,143.4,80.0,140.28
2025-05-16 09:06:00,136.81,2070.0,224.59,1538.0,123.22,2321.0,302.03,1696.0,180.7,87.78,4391.0,3234.0,23.94,7625,1157.0,185.0,0.12,130.0,143.2,97.0,137.32
2025-05-16 09:07:00,135.21,2455.0,189.14,1849.0,128.41,2528.0,238.96,1983.0,162.18,53.93,4983.0,3832.0,16.14,8815,1151.0,111.5,0.09,129.0,143.0,102.0,137.28
2025-05-16 09:08:00,139.82,4226.0,175.74,2188.0,137.3,3376.0,207.8,2238.0,157.78,35.92,7602.0,4426.0,9.69,12028,3176.0,-255.0,0.19,136.5,143.33,119.0,140.08
2025-05-16 09:09:00,139.86,1844.0,188.71,1055.0,131.28,1730.0,261.86,1040.0,164.28,48.84,3574.0,2095.0,14.76,5669,1479.0,230.0,0.26,137.0,143.62,62.0,140.21
2025-05-16 09:10:00,141.24,2532.0,189.28,1691.0,139.65,3039.0,238.23,1675.0,165.26,48.04,5571.0,3366.0,15.05,8937,2205.0,-19.5,0.17,138.0,144.0,76.0,141.33
2025-05-16 09:11:00,138.48,2362.0,185.57,1716.0,135.07,2695.0,251.43,1406.0,162.03,47.09,5057.0,3122.0,14.6,8179,1935.0,39.5,0.17,129.43,143.0,115.0,139.21
2025-05-16 09:12:00,139.7,2715.0,191.33,1453.0,135.11,2549.0,241.49,1595.0,165.52,51.63,5264.0,3048.0,12.62,8312,2216.0,45.0,0.23,136.0,143.33,108.0,140.11
2025-05-16 09:13:00,139.17,2047.0,167.08,1292.0,137.11,2541.0,266.17,1253.0,153.13,27.91,4588.0,2545.0,16.69,7133,2043.0,61.0,0.22,135.0,142.2,90.0,139.54
2025-05-16 09:14:00,140.49,2541.0,211.12,2441.0,137.96,3076.0,232.12,2295.0,175.81,70.64,5617.0,4736.0,10.54,10353,881.0,-96.5,0.01,138.0,144.25,84.0,141.24
2025-05-16 09:15:00,140.81,1669.0,185.87,1383.0,138.7,2275.0,257.74,1325.0,163.34,45.06,3944.0,2708.0,20.0,6652,1236.0,100.0,0.08,136.67,144.0,107.0,140.66
2025-05-16 09:16:00,140.91,2737.0,204.19,1351.0,138.64,4316.0,285.51,1741.0,172.55,63.28,7053.0,3092.0,18.41,10145,3961.0,683.0,0.34,136.67,144.0,80.0,141.59
2025-05-16 09:17:00,139.96,2302.0,193.32,1453.0,137.35,3227.0,280.83,1550.0,166.64,53.36,5529.0,3003.0,21.82,8532,2526.0,-67.5,0.25,136.33,144.0,82.0,140.66
2025-05-16 09:18:00,139.54,2457.0,195.93,1422.0,137.83,2649.0,268.47,1136.0,167.74,56.38,5106.0,2558.0,12.47,7664,2548.0,159.0,0.32,136.0,144.0,87.0,140.14
2025-05-16 09:19:00,140.69,5647.0,190.98,1526.0,138.34,3112.0,241.86,1619.0,165.84,50.29,8759.0,3145.0,14.19,11904,5614.0,-8.5,0.38,136.0,144.0,100.0,140.76
2025-05-16 09:20:00,138.94,2567.0,188.73,1107.0,137.34,2286.0,238.79,1318.0,163.84,49.79,4853.0,2425.0,14.43,7278,2428.0,54.0,0.28,136.0,143.0,88.0,140.47
2025-05-16 09:21:00,128.75,2924.0,165.25,1193.0,113.84,1859.0,204.13,1278.0,147.0,36.49,4783.0,2471.0,13.36,7254,2312.0,515.0,0.23,125.0,143.0,79.0,135.44
2025-05-16 09:22:00,138.04,3600.0,175.05,1915.0,132.93,4104.0,222.1,2026.0,156.54,37.01,7704.0,3941.0,11.87,11645,3763.0,-150.5,0.23,136.0,143.0,105.0,139.85
2025-05-16 09:23:00,138.7,2414.0,179.33,1650.0,133.76,2863.0,254.43,1515.0,159.01,40.63,5277.0,3165.0,16.33,8442,2112.0,-247.5,0.18,135.67,143.0,117.0,138.82
2025-05-16 09:24:00,139.48,3212.0,209.72,1626.0,132.74,1502.0,290.43,1429.0,174.6,70.24,4714.0,3055.0,23.53,7769,1659.0,26.5,0.17,127.0,143.0,98.0,139.62
2025-05-16 09:25:00,140.02,2947.0,191.35,1428.0,138.47,3631.0,268.17,1536.0,165.68,51.33,6578.0,2964.0,17.85,9542,3614.0,60.0,0.34,137.67,143.0,117.0,140.14
2025-05-16 09:26:00,136.93,1747.0,185.53,1506.0,128.96,1834.0,216.37,1495.0,161.23,48.6,3581.0,3001.0,16.31,6582,580.0,-66.0,0.06,128.0,145.0,79.0,139.34
2025-05-16 09:27:00,138.4,2182.0,187.61,1179.0,129.91,2733.0,249.92,1199.0,163.0,49.21,4915.0,2378.0,23.47,7293,2537.0,190.0,0.28,131.0,144.0,122.0,139.68
2025-05-16 09:28:00,140.79,3643.0,186.03,2295.0,139.16,2358.0,236.83,2138.0,163.4,45.24,6001.0,4433.0,14.53,10434,1568.0,212.0,0.07,136.14,143.5,115.0,140.99
2025-05-16 09:29:00,137.77,1790.0,204.91,1727.0,123.52,1773.0,279.21,1751.0,171.34,67.14,3563.0,3478.0,22.01,7041,85.0,24.0,-0.02,130.0,143.0,109.0,137.72
2025-05-16 09:30:00,139.45,2074.0,188.85,1502.0,135.18,3180.0,213.76,1437.0,164.15,49.4,5254.0,2939.0,8.82,8193,2315.0,5.0,0.26,135.0,143.0,99.0,139.55
2025-05-16 09:31:00,138.75,2138.0,184.83,1288.0,133.35,2827.0,256.56,1223.0,161.79,46.09,4965.0,2511.0,24.41,7476,2454.0,-23.0,0.29,131.0,143.0,98.0,139.03
2025-05-16 09:32:00,139.33,3955.0,205.41,1964.0,134.27,4408.0,264.58,2167.0,172.37,66.08,8363.0,4131.0,26.14,12494,4232.0,-141.0,0.24,135.5,145.0,106.0,139.88
2025-05-16 09:33:00,136.09,2271.0,167.29,1842.0,128.44,2308.0,246.45,1691.0,151.69,31.2,4579.0,3533.0,14.53,8112,1046.0,-263.5,0.11,134.0,143.0,112.0,139.0
2025-05-16 09:34:00,140.38,3410.0,197.2,1451.0,138.21,2948.0,281.99,1631.0,168.79,56.81,6358.0,3082.0,16.09,9440,3276.0,79.5,0.31,137.0,143.0,95.0,140.37
2025-05-16 09:35:00,138.17,2307.0,212.35,1608.0,133.99,2527.0,268.5,1936.0,175.26,74.18,4834.0,3544.0,17.05,8378,1290.0,-55.5,0.1,134.6,143.0,104.0,138.68
2025-05-16 09:36:00,135.82,1981.0,229.43,1136.0,130.91,2245.0,339.95,1137.0,182.63,93.61,4226.0,2273.0,23.93,6499,1953.0,-48.5,0.2,129.56,143.0,113.0,136.82
2025-05-16 09:37:00,141.18,2858.0,173.16,1312.0,139.82,3724.0,244.36,1593.0,157.17,31.98,6582.0,2905.0,11.26,9487,3677.0,127.5,0.33,135.67,143.0,88.0,140.97
2025-05-16 09:38:00,141.03,3529.0,195.35,1668.0,139.49,4871.0,260.44,1853.0,168.19,54.31,8400.0,3521.0,13.67,11921,4879.0,-226.5,0.34,137.4,143.0,109.0,141.1
2025-05-16 09:39:00,140.86,3623.0,210.05,1859.0,139.3,3269.0,270.58,1834.0,175.46,69.19,6892.0,3693.0,20.52,10585,3199.0,-242.0,0.26,137.67,143.0,91.0,140.76
2025-05-16 09:40:00,138.1,2431.0,181.73,2066.0,135.27,2730.0,225.5,2028.0,159.92,43.64,5161.0,4094.0,19.67,9255,1067.0,347.0,0.03,132.0,142.0,122.0,138.76
