DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-25 07:41:00,166.0,2808.0,265.91,1602.0,163.79,2804.0,331.85,1690.0,215.95,99.91,5612.0,3292.0,23.51,8904,2320.0,-218.0,0.25,162.0,172.0,93.0,166.56
2025-04-25 07:42:00,165.68,3622.0,239.55,1427.0,164.49,2666.0,306.96,1315.0,202.62,73.86,6288.0,2742.0,24.07,9030,3546.0,-260.0,0.26,162.0,169.0,88.0,165.95
2025-04-25 07:43:00,155.41,1437.0,201.68,987.0,130.77,1281.0,246.03,880.0,178.55,46.27,2718.0,1867.0,22.66,4585,851.0,28.0,0.16,154.0,168.1,88.0,160.49
2025-04-25 07:44:00,165.91,2774.0,222.55,1719.0,164.36,3722.0,287.95,1408.0,194.23,56.64,6496.0,3127.0,21.51,9623,3369.0,205.5,0.32,163.43,170.33,90.0,166.4
2025-04-25 07:45:00,166.52,2536.0,245.39,1116.0,165.24,2936.0,327.38,1074.0,205.95,78.87,5472.0,2190.0,27.68,7662,3282.0,-12.0,0.34,163.5,169.33,88.0,167.15
2025-04-25 07:46:00,154.98,1550.0,194.88,1384.0,147.19,1799.0,265.49,1408.0,174.93,39.9,3349.0,2792.0,17.44,6141,557.0,184.5,0.07,153.0,168.0,100.0,161.96
2025-04-25 07:47:00,165.9,2041.0,214.16,1733.0,163.8,2043.0,347.51,2095.0,190.03,48.26,4084.0,3828.0,13.15,7912,256.0,197.0,-0.04,162.0,169.0,81.0,166.36
2025-04-25 07:48:00,165.91,1498.0,230.07,1015.0,162.03,1251.0,314.46,1231.0,197.99,64.17,2749.0,2246.0,21.09,4995,503.0,-61.0,0.06,163.0,169.0,69.0,166.49
2025-04-25 07:49:00,166.4,4728.0,198.09,1699.0,165.06,3110.0,255.1,1678.0,182.25,31.69,7838.0,3377.0,12.18,11215,4461.0,71.0,0.32,165.0,170.6,93.0,166.85
2025-04-25 07:50:00,165.78,2321.0,217.2,873.0,163.68,1954.0,327.54,1145.0,191.49,51.42,4275.0,2018.0,15.35,6293,2257.0,-218.5,0.28,163.0,169.5,77.0,166.76
2025-04-25 07:51:00,164.04,1834.0,189.77,959.0,157.23,1835.0,227.59,1092.0,176.91,25.73,3669.0,2051.0,8.64,5720,1618.0,65.0,0.2,158.0,170.0,68.0,165.42
2025-04-25 07:52:00,165.45,2545.0,218.03,1912.0,162.28,2740.0,294.01,1951.0,191.74,52.58,5285.0,3863.0,13.97,9148,1422.0,-35.5,0.11,163.33,171.25,104.0,166.25
2025-04-25 07:53:00,166.39,1837.0,229.11,1173.0,164.9,1818.0,282.02,1074.0,197.75,62.72,3655.0,2247.0,16.61,5902,1408.0,-53.5,0.2,163.6,170.0,64.0,166.98
2025-04-25 07:54:00,160.98,4142.0,207.42,1430.0,152.19,3151.0,282.86,1445.0,184.2,46.44,7293.0,2875.0,22.29,10168,4418.0,536.5,0.26,154.0,170.0,74.0,163.67
2025-04-25 07:55:00,165.74,3885.0,204.81,1485.0,164.5,2757.0,304.43,1447.0,185.27,39.07,6642.0,2932.0,15.18,9574,3710.0,538.0,0.24,164.0,170.0,53.0,166.66
2025-04-25 07:56:00,166.05,3166.0,226.69,1359.0,163.78,1903.0,277.72,1422.0,196.37,60.64,5069.0,2781.0,19.33,7850,2288.0,285.5,0.23,164.0,169.0,97.0,166.57
2025-04-25 07:57:00,165.55,1914.0,241.26,2078.0,163.73,2738.0,295.95,1907.0,203.4,75.71,4652.0,3985.0,16.82,8637,667.0,-62.0,0.07,162.0,170.0,107.0,165.53
2025-04-25 07:58:00,164.52,1775.0,226.87,1021.0,158.98,1823.0,299.93,1117.0,195.7,62.34,3598.0,2138.0,24.65,5736,1460.0,178.0,0.2,162.33,169.0,92.0,165.76
2025-04-25 07:59:00,165.62,1780.0,207.46,1586.0,163.53,2747.0,262.39,1549.0,186.54,41.83,4527.0,3135.0,13.66,7662,1392.0,-109.0,0.15,163.4,170.5,105.0,166.45
2025-04-25 08:00:00,164.22,2193.0,212.18,963.0,156.68,1268.0,274.39,1003.0,188.2,47.96,3461.0,1966.0,14.1,5427,1495.0,-110.0,0.26,162.0,170.0,82.0,165.82
2025-04-25 08:01:00,160.98,2113.0,237.15,829.0,150.02,1783.0,373.28,839.0,199.07,76.17,3896.0,1668.0,31.21,5564,2228.0,490.5,0.25,154.5,169.0,65.0,164.69
2025-04-25 08:02:00,164.31,1933.0,218.44,1711.0,160.65,2326.0,258.88,1782.0,191.38,54.14,4259.0,3493.0,12.63,7752,766.0,-168.0,0.06,156.5,170.0,92.0,165.08
2025-04-25 08:03:00,163.39,2404.0,214.62,1953.0,161.33,1608.0,273.21,1690.0,189.0,51.23,4012.0,3643.0,20.12,7655,369.0,41.0,0.02,156.5,168.5,101.0,164.19
2025-04-25 08:04:00,164.82,1785.0,231.34,1147.0,163.27,1882.0,306.61,1107.0,198.08,66.51,3667.0,2254.0,29.65,5921,1413.0,-81.5,0.19,161.75,169.0,75.0,165.49
2025-04-25 08:05:00,158.46,2983.0,205.88,1095.0,153.45,2393.0,308.13,1210.0,182.17,47.42,5376.0,2305.0,18.31,7681,3071.0,122.5,0.26,153.89,168.0,109.0,162.7
2025-04-25 08:06:00,165.98,2287.0,237.44,1550.0,161.27,1865.0,310.47,1438.0,201.71,71.47,4152.0,2988.0,21.91,7140,1164.0,-95.5,0.12,163.44,170.0,86.0,166.4
2025-04-25 08:07:00,165.96,3280.0,232.97,1396.0,163.41,2623.0,314.09,1225.0,199.47,67.01,5903.0,2621.0,19.39,8524,3282.0,-68.5,0.3,162.67,168.6,81.0,165.93
2025-04-25 08:08:00,164.98,3886.0,220.49,1966.0,163.35,4988.0,274.55,2087.0,192.73,55.51,8874.0,4053.0,19.97,12927,4821.0,-200.0,0.31,163.0,169.33,100.0,165.34
2025-04-25 08:09:00,165.41,2114.0,211.02,1670.0,163.5,2545.0,248.67,1835.0,188.21,45.6,4659.0,3505.0,12.7,8164,1154.0,244.0,0.13,163.0,168.25,91.0,165.75
2025-04-25 08:10:00,165.08,1773.0,201.41,1381.0,162.38,1853.0,251.82,1578.0,183.25,36.33,3626.0,2959.0,11.37,6585,667.0,194.5,0.07,152.0,168.5,97.0,165.37
2025-04-25 08:11:00,165.82,3406.0,214.44,2017.0,163.81,3037.0,272.72,1973.0,190.13,48.62,6443.0,3990.0,11.03,10433,2453.0,-41.0,0.17,161.67,168.86,109.0,165.88
2025-04-25 08:12:00,163.61,2785.0,202.7,1865.0,161.0,3839.0,294.65,2029.0,183.15,39.09,6624.0,3894.0,17.1,10518,2730.0,166.5,0.21,161.0,167.5,117.0,163.58
2025-04-25 08:13:00,161.68,4578.0,218.71,1654.0,157.88,2772.0,271.29,1628.0,190.19,57.03,7350.0,3282.0,21.09,10632,4068.0,224.0,0.25,155.0,168.0,97.0,162.92
2025-04-25 08:14:00,164.41,2581.0,231.4,1660.0,162.1,3396.0,287.79,1658.0,197.9,66.99,5977.0,3318.0,20.39,9295,2659.0,154.0,0.25,160.33,168.0,109.0,164.55
2025-04-25 08:15:00,160.27,2675.0,188.72,1658.0,153.39,2628.0,222.54,1767.0,174.5,28.46,5303.0,3425.0,8.75,8728,1878.0,21.5,0.15,154.0,169.0,97.0,162.27
2025-04-25 08:16:00,163.45,3246.0,208.55,1904.0,160.57,3008.0,258.09,1799.0,186.0,45.1,6254.0,3703.0,9.68,9957,2551.0,-149.5,0.21,161.0,167.0,110.0,163.46
2025-04-25 08:17:00,163.36,1512.0,241.72,1506.0,156.45,1622.0,307.43,1530.0,202.54,78.35,3134.0,3036.0,30.13,6170,98.0,309.5,-0.01,151.0,170.0,114.0,163.3
2025-04-25 08:18:00,164.03,3044.0,218.04,2207.0,158.62,2193.0,258.88,2128.0,191.03,54.02,5237.0,4335.0,15.71,9572,902.0,-49.0,0.07,155.0,168.8,87.0,164.14
2025-04-25 08:19:00,164.35,3144.0,209.23,1885.0,162.87,2645.0,244.29,1765.0,186.79,44.88,5789.0,3650.0,9.92,9439,2139.0,-121.0,0.19,161.75,168.0,86.0,164.98
2025-04-25 08:20:00,164.8,2756.0,192.25,1427.0,163.21,2760.0,305.49,1844.0,178.52,27.45,5516.0,3271.0,9.84,8787,2245.0,88.0,0.21,162.0,169.0,86.0,164.71
2025-04-25 08:21:00,163.95,2415.0,195.44,1558.0,158.74,3127.0,258.89,1945.0,179.7,31.49,5542.0,3503.0,15.89,9045,2039.0,-270.5,0.19,160.0,168.0,103.0,164.28
2025-04-25 08:22:00,163.89,2862.0,191.3,2279.0,160.99,2599.0,228.71,2187.0,177.6,27.41,5461.0,4466.0,6.58,9927,995.0,109.5,0.06,159.43,169.0,119.0,163.97
2025-04-25 08:23:00,160.99,3080.0,214.85,1448.0,155.08,3945.0,254.8,1481.0,187.92,53.86,7025.0,2929.0,14.1,9954,4096.0,9.0,0.39,150.0,167.0,105.0,162.67
2025-04-25 08:24:00,161.68,2704.0,210.96,1941.0,159.39,3614.0,273.17,2111.0,186.32,49.28,6318.0,4052.0,25.24,10370,2266.0,155.5,0.14,154.67,166.0,116.0,162.52
2025-04-25 08:25:00,162.68,3230.0,219.56,1973.0,159.51,4779.0,265.8,1899.0,191.12,56.88,8009.0,3872.0,18.89,11881,4137.0,418.0,0.23,155.67,167.0,100.0,162.55
2025-04-25 08:26:00,163.1,2405.0,244.96,1848.0,160.56,3478.0,359.81,1772.0,204.03,81.86,5883.0,3620.0,24.49,9503,2263.0,-154.0,0.17,159.0,169.0,97.0,163.04
2025-04-25 08:27:00,163.39,3063.0,237.85,1549.0,161.62,4155.0,288.12,1435.0,200.62,74.46,7218.0,2984.0,17.02,10202,4234.0,132.0,0.29,160.5,168.5,96.0,164.14
2025-04-25 08:28:00,162.73,3367.0,209.31,1953.0,158.3,4264.0,259.09,1997.0,186.02,46.57,7631.0,3950.0,11.53,11581,3681.0,9.5,0.26,159.0,165.6,101.0,162.87
2025-04-25 08:29:00,160.92,2265.0,222.41,1790.0,153.15,2368.0,266.22,1861.0,191.67,61.49,4633.0,3651.0,14.72,8284,982.0,87.5,0.08,151.67,169.0,106.0,161.83
2025-04-25 08:30:00,163.73,3106.0,216.71,1970.0,161.2,4121.0,262.7,2253.0,190.22,52.98,7227.0,4223.0,15.49,11450,3004.0,139.5,0.2,159.0,168.0,84.0,163.52
2025-04-25 08:31:00,162.23,1997.0,231.23,1931.0,159.98,2237.0,334.05,2129.0,196.73,69.01,4234.0,4060.0,21.55,8294,174.0,-66.0,-0.01,159.4,169.0,92.0,162.8
2025-04-25 08:32:00,162.84,3618.0,204.23,1683.0,161.53,3393.0,279.65,1836.0,183.54,41.39,7011.0,3519.0,11.07,10530,3492.0,-0.5,0.3,159.5,166.25,119.0,163.0
2025-04-25 08:33:00,162.77,2601.0,217.06,1404.0,161.22,3692.0,313.97,1467.0,189.92,54.3,6293.0,2871.0,20.51,9164,3422.0,-224.5,0.31,159.5,168.0,110.0,163.07
2025-04-25 08:34:00,163.7,1986.0,210.31,1620.0,160.21,2094.0,297.0,1579.0,187.0,46.61,4080.0,3199.0,17.87,7279,881.0,-162.5,0.09,159.0,169.0,95.0,163.68
2025-04-25 08:35:00,162.14,2366.0,248.88,1656.0,160.07,2623.0,310.84,1756.0,205.51,86.74,4989.0,3412.0,23.95,8401,1577.0,88.0,0.14,158.14,166.0,108.0,162.75
2025-04-25 08:36:00,163.42,3381.0,212.51,1984.0,159.63,2575.0,262.0,1979.0,187.96,49.09,5956.0,3963.0,12.97,9919,1993.0,-62.5,0.16,158.4,169.0,136.0,162.81
2025-04-25 08:37:00,158.55,2445.0,207.21,1490.0,148.52,2821.0,280.06,1811.0,182.88,48.66,5266.0,3301.0,17.56,8567,1965.0,97.0,0.18,157.0,168.0,116.0,160.38
2025-04-25 08:38:00,163.19,4517.0,215.87,2116.0,161.39,4408.0,267.6,2265.0,189.53,52.68,8925.0,4381.0,21.04,13306,4544.0,-231.5,0.26,159.0,168.0,121.0,163.41
2025-04-25 08:39:00,162.19,2981.0,200.71,1753.0,160.31,3998.0,282.02,2024.0,181.45,38.52,6979.0,3777.0,16.06,10756,3202.0,233.5,0.24,158.0,168.0,111.0,162.1
2025-04-25 08:40:00,162.01,1883.0,209.67,1201.0,159.83,2342.0,276.48,1307.0,185.84,47.66,4225.0,2508.0,12.39,6733,1717.0,-186.5,0.24,156.0,167.0,101.0,161.73
2025-04-25 08:41:00,163.38,4793.0,231.3,1585.0,161.73,5245.0,301.91,1593.0,197.34,67.91,10038.0,3178.0,21.48,13216,6860.0,296.0,0.43,162.0,167.0,87.0,163.27
2025-04-25 08:42:00,161.62,2828.0,192.04,1311.0,157.99,2363.0,239.41,1302.0,176.83,30.42,5191.0,2613.0,14.42,7804,2578.0,-80.5,0.25,156.0,168.0,101.0,161.73
2025-04-25 08:43:00,161.49,3664.0,225.43,1708.0,159.03,2821.0,306.3,1848.0,193.46,63.94,6485.0,3556.0,26.11,10041,2929.0,46.5,0.21,154.0,166.67,97.0,162.38
2025-04-25 08:44:00,163.54,4242.0,229.76,1855.0,161.53,5013.0,280.58,1876.0,196.65,66.22,9255.0,3731.0,12.23,12986,5524.0,53.0,0.35,159.07,168.0,115.0,163.61
2025-04-25 08:45:00,163.34,3941.0,187.36,1534.0,161.83,5435.0,256.94,1672.0,175.35,24.02,9376.0,3206.0,12.87,12582,6170.0,78.0,0.4,160.0,169.0,110.0,163.78
2025-04-25 08:46:00,163.12,3836.0,210.62,1776.0,161.4,4578.0,280.81,1869.0,186.87,47.5,8414.0,3645.0,18.25,12059,4769.0,84.5,0.3,160.0,166.0,91.0,163.37
2025-04-25 08:47:00,163.16,3247.0,219.0,1888.0,161.27,4559.0,273.52,2177.0,191.08,55.84,7806.0,4065.0,15.95,11871,3741.0,120.5,0.28,160.0,169.0,96.0,162.95
2025-04-25 08:48:00,163.79,3527.0,209.81,1959.0,162.11,3535.0,286.4,2036.0,186.8,46.02,7062.0,3995.0,20.33,11057,3067.0,-147.5,0.2,159.0,168.0,103.0,164.05
2025-04-25 08:49:00,161.62,2947.0,209.01,1642.0,158.67,2913.0,262.63,1646.0,185.32,47.39,5860.0,3288.0,10.86,9148,2572.0,194.5,0.2,159.0,168.0,121.0,162.51
2025-04-25 08:50:00,163.16,2346.0,236.74,1286.0,160.72,2623.0,313.77,1490.0,199.95,73.57,4969.0,2776.0,29.86,7745,2193.0,-52.0,0.3,160.0,166.0,97.0,163.72
2025-04-25 08:51:00,162.35,2861.0,217.64,1912.0,159.81,2448.0,304.17,1994.0,190.0,55.29,5309.0,3906.0,23.5,9215,1403.0,4.0,0.12,150.0,165.5,114.0,162.21
2025-04-25 08:52:00,160.84,2423.0,230.78,1655.0,155.86,2851.0,271.18,1611.0,195.81,69.95,5274.0,3266.0,15.17,8540,2008.0,-44.0,0.17,153.25,168.0,110.0,161.88
2025-04-25 08:53:00,158.55,1575.0,236.64,1506.0,148.26,1414.0,302.07,1606.0,197.6,78.08,2989.0,3112.0,16.04,6101,-123.0,-142.0,-0.04,157.0,168.0,92.0,161.1
2025-04-25 08:54:00,160.21,2640.0,208.03,1712.0,158.33,1999.0,271.98,1726.0,184.12,47.82,4639.0,3438.0,19.94,8077,1201.0,47.0,0.11,156.0,165.0,116.0,160.98
2025-04-25 08:55:00,161.35,2091.0,239.58,1300.0,156.65,1780.0,391.4,1268.0,200.46,78.23,3871.0,2568.0,27.49,6439,1303.0,159.0,0.18,158.0,166.0,108.0,162.16
2025-04-25 08:56:00,161.05,2125.0,211.55,1634.0,154.98,2122.0,276.83,1599.0,186.3,50.5,4247.0,3233.0,14.95,7480,1014.0,-170.0,0.12,153.6,167.0,88.0,162.42
2025-04-25 08:57:00,162.55,3242.0,199.31,1477.0,161.01,1662.0,226.65,1586.0,180.93,36.75,4904.0,3063.0,7.1,7967,1841.0,60.5,0.15,157.2,166.0,124.0,161.73
2025-04-25 08:58:00,162.66,4726.0,210.88,2132.0,158.5,4358.0,263.68,2073.0,186.77,48.23,9084.0,4205.0,19.96,13289,4879.0,-482.0,0.26,159.6,168.0,94.0,162.58
2025-04-25 08:59:00,161.52,1929.0,202.38,1627.0,159.76,2426.0,238.37,1890.0,181.95,40.86,4355.0,3517.0,11.88,7872,838.0,-4.0,0.08,158.0,165.0,116.0,161.57
2025-04-25 09:00:00,163.4,4336.0,219.21,1981.0,161.2,6125.0,263.08,1910.0,191.31,55.8,10461.0,3891.0,12.63,14352,6570.0,373.0,0.4,160.0,166.0,87.0,162.9
2025-04-25 09:01:00,161.95,2915.0,222.01,1716.0,154.91,3121.0,289.66,1756.0,191.98,60.06,6036.0,3472.0,24.19,9508,2564.0,-490.0,0.19,150.0,167.0,114.0,162.32
2025-04-25 09:02:00,162.72,3260.0,197.81,1657.0,160.25,3621.0,245.37,2003.0,180.26,35.1,6881.0,3660.0,9.04,10541,3221.0,-174.5,0.25,158.5,167.0,117.0,163.29
2025-04-25 09:03:00,161.3,2114.0,208.48,1866.0,156.65,1727.0,256.67,2094.0,184.89,47.17,3841.0,3960.0,13.23,7801,-119.0,-6.5,-0.04,154.0,166.0,99.0,161.94
2025-04-25 09:04:00,161.47,1707.0,214.24,1551.0,154.68,1423.0,276.67,1560.0,187.85,52.77,3130.0,3111.0,24.92,6241,19.0,163.0,-0.03,154.0,166.0,77.0,162.88
2025-04-25 09:05:00,161.35,2973.0,216.37,1953.0,159.42,3408.0,285.95,1728.0,188.86,55.02,6381.0,3681.0,15.35,10062,2700.0,-125.0,0.2,157.0,164.0,85.0,161.24
2025-04-25 09:06:00,160.95,2710.0,212.82,1760.0,157.79,5127.0,254.43,1896.0,186.89,51.87,7837.0,3656.0,9.26,11493,4181.0,2.5,0.3,157.5,166.0,105.0,161.45
2025-04-25 09:07:00,161.81,3490.0,235.94,1718.0,158.75,2490.0,313.78,1703.0,198.88,74.13,5980.0,3421.0,25.56,9401,2559.0,-200.5,0.23,152.33,168.0,99.0,162.4
2025-04-25 09:08:00,162.25,2786.0,207.08,2020.0,159.67,2624.0,268.25,2211.0,184.67,44.83,5410.0,4231.0,18.19,9641,1179.0,6.0,0.09,159.0,168.0,106.0,162.39
2025-04-25 09:09:00,151.28,1287.0,174.49,1231.0,135.25,1015.0,230.5,1150.0,162.89,23.21,2302.0,2381.0,13.23,4683,-79.0,152.0,-0.07,150.14,163.0,81.0,156.46
2025-04-25 09:10:00,160.51,3336.0,202.66,2548.0,155.5,2843.0,281.36,2191.0,181.58,42.15,6179.0,4739.0,15.19,10918,1440.0,-33.0,0.05,157.0,166.0,104.0,161.33
2025-04-25 09:11:00,157.68,1907.0,216.41,1547.0,143.8,1706.0,292.75,1458.0,187.05,58.73,3613.0,3005.0,17.19,6618,608.0,-83.0,0.08,153.0,168.0,100.0,161.11
2025-04-25 09:12:00,161.13,3651.0,222.02,2105.0,155.35,3989.0,262.32,1831.0,191.58,60.89,7640.0,3936.0,12.21,11576,3704.0,55.0,0.26,157.0,166.25,114.0,161.26
2025-04-25 09:13:00,162.61,2486.0,225.02,1740.0,160.84,3164.0,283.79,1973.0,193.82,62.41,5650.0,3713.0,18.52,9363,1937.0,171.5,0.19,159.0,168.0,79.0,163.09
2025-04-25 09:14:00,162.94,4718.0,257.58,2008.0,160.84,6123.0,365.0,2058.0,210.26,94.64,10841.0,4066.0,23.12,14907,6775.0,297.5,0.38,158.2,168.0,107.0,162.55
2025-04-25 09:15:00,162.96,3003.0,221.39,1652.0,160.85,2766.0,262.76,1709.0,192.17,58.44,5769.0,3361.0,16.98,9130,2408.0,-248.5,0.17,158.17,168.0,107.0,163.49
2025-04-25 09:16:00,161.01,2981.0,206.15,2002.0,152.11,2327.0,260.38,1984.0,183.58,45.14,5308.0,3986.0,11.33,9294,1322.0,-207.0,0.11,153.0,168.0,96.0,161.48
2025-04-25 09:17:00,162.84,3029.0,183.21,2264.0,160.66,3600.0,226.85,2206.0,173.03,20.37,6629.0,4470.0,4.6,11099,2159.0,-242.0,0.14,158.0,168.0,94.0,163.27
2025-04-25 09:18:00,162.53,3231.0,195.57,1531.0,160.73,2445.0,268.82,1896.0,179.05,33.04,5676.0,3427.0,12.48,9103,2249.0,-12.5,0.19,158.33,168.0,108.0,163.25
2025-04-25 09:19:00,162.19,2379.0,219.02,1529.0,154.44,2449.0,311.39,1954.0,190.6,56.83,4828.0,3483.0,17.05,8311,1345.0,233.5,0.08,159.25,165.62,104.0,162.62
2025-04-25 09:20:00,161.71,1841.0,224.99,1664.0,156.22,2241.0,304.71,1569.0,193.35,63.28,4082.0,3233.0,20.74,7315,849.0,-269.0,0.12,156.0,166.5,102.0,161.94
2025-04-25 09:21:00,161.91,3327.0,208.63,1855.0,158.94,2759.0,264.74,1689.0,185.27,46.72,6086.0,3544.0,17.09,9630,2542.0,447.0,0.21,153.5,166.0,91.0,162.98
2025-04-25 09:22:00,164.95,4338.0,219.14,1812.0,162.78,3529.0,289.77,1809.0,192.04,54.19,7867.0,3621.0,19.1,11488,4246.0,-71.0,0.16,161.0,169.0,98.0,165.04
2025-04-25 09:23:00,162.71,2521.0,211.95,2055.0,157.32,3944.0,306.85,1879.0,187.33,49.24,6465.0,3934.0,12.92,10399,2531.0,97.0,0.18,159.67,169.0,97.0,163.17
2025-04-25 09:24:00,161.06,2931.0,191.67,1973.0,154.13,2555.0,265.71,1816.0,176.36,30.61,5486.0,3789.0,17.1,9275,1697.0,-17.5,0.12,158.0,169.0,112.0,162.11
2025-04-25 09:25:00,160.89,2112.0,205.13,1633.0,146.93,1832.0,265.35,1641.0,183.01,44.24,3944.0,3274.0,17.29,7218,670.0,313.5,0.04,151.5,169.0,122.0,162.18
2025-04-25 09:26:00,162.52,2482.0,239.65,2166.0,161.26,2835.0,332.63,1832.0,201.08,77.13,5317.0,3998.0,31.36,9315,1319.0,-166.5,0.1,159.0,169.0,81.0,162.52
2025-04-25 09:27:00,162.83,5479.0,206.2,2769.0,158.95,4113.0,265.12,2788.0,184.52,43.37,9592.0,5557.0,13.7,15149,4035.0,232.0,0.2,159.0,169.0,128.0,163.13
2025-04-25 09:28:00,160.08,2389.0,216.99,1535.0,154.62,3049.0,267.61,1645.0,188.54,56.91,5438.0,3180.0,20.83,8618,2258.0,41.0,0.24,153.0,166.0,104.0,161.13
2025-04-25 09:29:00,162.18,2123.0,215.89,1658.0,158.81,1984.0,259.48,1833.0,189.03,53.71,4107.0,3491.0,14.36,7598,616.0,-73.5,0.03,158.0,168.0,110.0,162.48
2025-04-25 09:30:00,160.15,2091.0,220.97,1134.0,152.26,2340.0,293.15,1308.0,190.56,60.81,4431.0,2442.0,20.55,6873,1989.0,39.0,0.25,155.0,168.0,112.0,161.67
2025-04-25 09:31:00,163.04,2938.0,206.73,1971.0,161.32,3230.0,280.75,1877.0,184.88,43.69,6168.0,3848.0,18.91,10016,2320.0,114.0,0.19,160.0,168.6,107.0,163.55
2025-04-25 09:32:00,163.14,2934.0,212.22,1995.0,161.63,2678.0,299.59,1869.0,187.68,49.08,5612.0,3864.0,17.98,9476,1748.0,89.5,0.12,161.0,167.0,93.0,163.71
2025-04-25 09:33:00,161.28,2390.0,224.46,1746.0,157.05,2835.0,333.84,1994.0,192.87,63.18,5225.0,3740.0,21.52,8965,1485.0,-4.0,0.18,159.0,166.0,119.0,161.72
2025-04-25 09:34:00,162.43,2497.0,193.31,1999.0,158.98,2666.0,240.03,2133.0,177.87,30.88,5163.0,4132.0,9.99,9295,1031.0,-17.0,0.06,159.25,166.0,113.0,162.3
2025-04-25 09:35:00,164.87,2465.0,173.57,2000.0,162.83,2677.0,286.38,1708.0,169.22,8.71,5142.0,3708.0,9.17,8850,1434.0,203.5,0.11,161.0,168.0,110.0,165.04
2025-04-25 09:36:00,162.45,2714.0,191.18,1553.0,159.35,2676.0,230.52,1730.0,176.82,28.73,5390.0,3283.0,9.15,8673,2107.0,55.0,0.18,158.4,167.0,102.0,162.81
2025-04-25 09:37:00,160.39,2200.0,226.47,1383.0,153.36,1690.0,281.49,1629.0,193.43,66.08,3890.0,3012.0,29.16,6902,878.0,141.5,0.09,154.75,168.0,120.0,162.93
2025-04-25 09:38:00,164.21,2347.0,215.54,1259.0,162.27,2784.0,281.43,1328.0,189.88,51.33,5131.0,2587.0,17.42,7718,2544.0,86.0,0.32,160.0,167.0,96.0,164.29
2025-04-25 09:39:00,160.1,1947.0,208.06,1874.0,156.67,2240.0,273.09,1940.0,184.08,47.97,4187.0,3814.0,15.29,8001,373.0,-180.5,0.01,154.0,168.0,85.0,162.27
2025-04-25 09:40:00,164.29,2371.0,227.95,2022.0,160.86,1741.0,261.0,1980.0,196.12,63.65,4112.0,4002.0,18.33,8114,110.0,65.5,-0.02,160.33,168.0,101.0,164.32
