DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-13 09:41:00,188.03,3747.0,245.07,1869.0,183.35,3371.0,303.57,1768.0,216.55,57.03,7118.0,3637.0,17.58,10755,3481.0,211.0,0.23,186.0,192.0,108.0,188.8
2025-03-13 09:42:00,189.86,3266.0,252.31,1472.0,185.44,2558.0,305.03,1617.0,221.08,62.45,5824.0,3089.0,12.47,8913,2735.0,-108.0,0.19,185.8,192.0,106.0,189.78
2025-03-13 09:43:00,189.53,3519.0,240.49,1729.0,187.35,3045.0,290.63,2053.0,215.01,50.96,6564.0,3782.0,18.49,10346,2782.0,-21.0,0.22,185.8,192.0,115.0,189.48
2025-03-13 09:44:00,188.82,2734.0,255.92,2430.0,184.87,2606.0,291.79,2433.0,222.37,67.1,5340.0,4863.0,15.94,10203,477.0,-130.0,-0.03,186.2,195.0,99.0,190.17
2025-03-13 09:45:00,186.06,1695.0,243.06,1258.0,170.54,2552.0,312.78,1209.0,214.56,57.0,4247.0,2467.0,18.78,6714,1780.0,134.0,0.22,181.0,195.0,104.0,188.53
2025-03-13 09:46:00,183.89,3121.0,219.94,2198.0,178.26,3008.0,291.75,1974.0,201.92,36.05,6129.0,4172.0,10.68,10301,1957.0,-66.0,0.17,181.0,191.0,122.0,186.87
2025-03-13 09:47:00,190.45,3352.0,246.17,1758.0,187.92,2659.0,322.41,1752.0,218.31,55.72,6011.0,3510.0,16.36,9521,2501.0,83.0,0.17,186.0,192.0,99.0,190.44
2025-03-13 09:48:00,187.21,3236.0,268.39,2159.0,180.57,4499.0,330.21,2073.0,227.8,81.19,7735.0,4232.0,23.81,11967,3503.0,194.0,0.16,181.0,192.0,124.0,189.51
2025-03-13 09:49:00,190.31,3510.0,241.04,1945.0,187.87,3150.0,323.89,1996.0,215.67,50.74,6660.0,3941.0,17.0,10601,2719.0,52.0,0.19,187.0,194.0,96.0,190.77
2025-03-13 09:50:00,181.35,1887.0,239.16,1331.0,165.06,1710.0,315.4,1551.0,210.25,57.81,3597.0,2882.0,21.67,6479,715.0,59.0,0.09,178.0,192.0,101.0,186.93
2025-03-13 09:51:00,185.12,3308.0,229.66,2018.0,178.79,3374.0,258.56,2137.0,207.39,44.54,6682.0,4155.0,14.95,10837,2527.0,-97.0,0.17,179.67,192.0,132.0,187.72
2025-03-13 09:52:00,173.1,2639.0,238.76,1545.0,154.22,2175.0,310.28,1628.0,205.93,65.65,4814.0,3173.0,24.25,7987,1641.0,258.0,0.17,178.33,192.0,101.0,185.01
2025-03-13 09:53:00,186.18,2232.0,243.35,1871.0,179.14,3214.0,299.0,1744.0,214.76,57.17,5446.0,3615.0,15.58,9061,1831.0,68.0,0.07,176.0,191.0,102.0,186.85
2025-03-13 09:54:00,188.72,2011.0,231.02,1991.0,184.67,2019.0,302.67,1844.0,209.87,42.3,4030.0,3835.0,16.77,7865,195.0,-168.0,-0.01,179.25,192.0,103.0,189.08
2025-03-13 09:55:00,189.93,2996.0,239.71,2032.0,187.91,3421.0,286.92,1934.0,214.82,49.78,6417.0,3966.0,13.05,10383,2451.0,-116.0,0.2,186.0,192.0,90.0,189.88
2025-03-13 09:56:00,190.03,2597.0,238.76,1845.0,186.94,3514.0,267.54,1983.0,214.39,48.73,6111.0,3828.0,11.97,9939,2283.0,13.0,0.2,186.5,192.0,110.0,190.14
2025-03-13 09:57:00,187.54,2466.0,230.34,1429.0,180.94,1457.0,350.79,1536.0,208.94,42.8,3923.0,2965.0,23.39,6888,958.0,-51.0,0.08,182.43,192.0,106.0,189.88
2025-03-13 09:58:00,189.46,3060.0,236.52,1949.0,187.86,2654.0,267.22,2064.0,212.99,47.06,5714.0,4013.0,12.98,9727,1701.0,110.0,0.12,186.0,192.0,109.0,190.28
2025-03-13 09:59:00,175.19,1337.0,218.56,1158.0,155.12,1469.0,272.13,1406.0,196.87,43.37,2806.0,2564.0,20.13,5370,242.0,-226.0,0.08,180.0,190.8,125.0,185.03
2025-03-13 10:00:00,185.77,2457.0,224.24,1467.0,171.95,2573.0,290.89,1677.0,205.0,38.47,5030.0,3144.0,8.79,8174,1886.0,26.0,0.18,180.0,192.0,109.0,188.45
2025-03-13 10:01:00,181.03,1865.0,199.29,1293.0,164.56,1512.0,270.64,1370.0,190.17,18.26,3377.0,2663.0,5.49,6040,714.0,-4.0,0.08,178.0,191.1,94.0,185.51
2025-03-13 10:02:00,190.01,2397.0,239.26,1805.0,187.07,3807.0,341.11,1773.0,214.64,49.25,6204.0,3578.0,17.22,9782,2626.0,20.0,0.22,184.0,193.0,110.0,189.73
2025-03-13 10:03:00,186.93,3423.0,238.75,1263.0,172.87,2352.0,299.67,1364.0,212.84,51.82,5775.0,2627.0,20.95,8402,3148.0,119.0,0.28,179.0,193.0,111.0,188.58
2025-03-13 10:04:00,189.93,2737.0,227.38,1771.0,188.06,4153.0,278.9,1690.0,208.65,37.46,6890.0,3461.0,6.62,10351,3429.0,5.0,0.27,186.0,193.0,123.0,189.45
2025-03-13 10:05:00,188.43,3362.0,231.02,1805.0,178.65,2906.0,268.14,1639.0,209.72,42.59,6268.0,3444.0,18.83,9712,2824.0,-79.0,0.26,185.0,194.0,110.0,188.89
2025-03-13 10:06:00,188.93,2509.0,219.83,2013.0,185.16,2880.0,283.9,1941.0,204.38,30.9,5389.0,3954.0,10.72,9343,1435.0,-10.0,0.14,185.43,192.5,123.0,189.2
2025-03-13 10:07:00,188.48,3218.0,274.65,1809.0,186.15,3142.0,365.22,2055.0,231.57,86.17,6360.0,3864.0,25.08,10224,2496.0,208.0,0.19,181.0,193.0,107.0,189.14
2025-03-13 10:08:00,189.42,2039.0,223.41,1696.0,187.6,2036.0,272.43,1457.0,206.41,33.98,4075.0,3153.0,18.7,7228,922.0,-2.0,0.09,186.75,193.0,101.0,190.11
2025-03-13 10:09:00,188.48,2335.0,251.87,1594.0,185.8,2059.0,306.43,1743.0,220.18,63.39,4394.0,3337.0,14.69,7731,1057.0,-22.0,0.07,185.0,193.0,102.0,189.13
2025-03-13 10:10:00,186.72,1847.0,251.98,1589.0,175.64,1571.0,282.36,1528.0,219.35,65.26,3418.0,3117.0,12.93,6535,301.0,-30.0,-0.03,181.11,193.0,94.0,188.32
2025-03-13 10:11:00,185.28,1675.0,223.83,1394.0,173.21,1773.0,294.59,1107.0,204.56,38.55,3448.0,2501.0,14.26,5949,947.0,195.0,0.08,183.0,192.88,104.0,188.09
2025-03-13 10:12:00,190.1,2709.0,249.69,1654.0,188.63,3052.0,299.33,1862.0,219.9,59.59,5761.0,3516.0,16.66,9277,2245.0,448.0,0.21,186.6,193.0,93.0,190.52
2025-03-13 10:13:00,186.13,2911.0,224.3,1763.0,183.2,3807.0,297.61,1588.0,205.21,38.17,6718.0,3351.0,14.45,10069,3367.0,-175.0,0.25,180.33,193.0,109.0,188.83
2025-03-13 10:14:00,184.89,3156.0,210.99,1060.0,181.56,2491.0,310.5,1198.0,197.94,26.1,5647.0,2258.0,12.21,7905,3389.0,84.0,0.32,180.5,192.0,101.0,187.95
2025-03-13 10:15:00,187.53,3412.0,247.66,1619.0,182.67,3012.0,295.81,1513.0,217.59,60.14,6424.0,3132.0,17.56,9556,3292.0,225.0,0.26,179.0,193.0,87.0,188.89
2025-03-13 10:16:00,191.05,3722.0,251.8,1772.0,189.67,1768.0,322.86,1802.0,221.43,60.75,5490.0,3574.0,24.12,9064,1916.0,-144.0,0.11,187.0,193.0,109.0,191.2
2025-03-13 10:17:00,191.53,5670.0,229.02,1511.0,190.05,3137.0,285.2,1830.0,210.28,37.5,8807.0,3341.0,14.29,12148,5466.0,104.0,0.33,187.0,193.0,101.0,191.18
2025-03-13 10:18:00,188.55,1847.0,230.37,1588.0,185.01,1994.0,284.09,1702.0,209.46,41.82,3841.0,3290.0,17.56,7131,551.0,81.0,0.05,181.6,193.0,102.0,189.01
2025-03-13 10:19:00,188.38,2685.0,231.96,1606.0,179.59,2484.0,277.5,1457.0,210.17,43.57,5169.0,3063.0,15.28,8232,2106.0,473.0,0.22,182.33,194.0,105.0,189.42
2025-03-13 10:20:00,187.36,2697.0,249.03,2061.0,174.64,2411.0,282.89,1852.0,218.2,61.68,5108.0,3913.0,21.77,9021,1195.0,-109.0,0.1,179.2,193.0,108.0,188.33
2025-03-13 10:21:00,187.61,1411.0,222.48,1394.0,180.07,1348.0,303.07,1440.0,205.05,34.87,2759.0,2834.0,16.92,5593,-75.0,-110.0,-0.04,179.4,192.0,96.0,188.55
2025-03-13 10:22:00,186.56,1679.0,239.84,1691.0,180.36,1785.0,330.99,1635.0,213.2,53.28,3464.0,3326.0,14.0,6790,138.0,-3.0,-0.04,177.71,193.0,89.0,187.95
2025-03-13 10:23:00,176.64,1821.0,219.35,1597.0,161.76,1517.0,277.75,1483.0,197.99,42.71,3338.0,3080.0,20.81,6418,258.0,-83.0,0.04,177.71,194.0,92.0,187.21
2025-03-13 10:24:00,186.79,2417.0,217.2,1976.0,180.18,2310.0,252.42,1990.0,201.99,30.41,4727.0,3966.0,15.09,8693,761.0,143.0,0.02,177.33,193.33,103.0,189.48
2025-03-13 10:25:00,189.59,2287.0,257.55,1920.0,185.2,2637.0,329.72,2100.0,223.57,67.96,4924.0,4020.0,19.64,8944,904.0,45.0,0.07,186.0,194.0,126.0,189.77
2025-03-13 10:26:00,190.57,3048.0,256.14,2119.0,187.59,2309.0,301.22,2062.0,223.35,65.58,5357.0,4181.0,13.65,9538,1176.0,-21.0,0.08,186.67,194.0,112.0,190.46
2025-03-13 10:27:00,189.49,2823.0,243.74,1219.0,186.15,3221.0,296.68,1336.0,216.61,54.25,6044.0,2555.0,21.55,8599,3489.0,-35.0,0.37,180.45,194.0,113.0,190.51
2025-03-13 10:28:00,188.18,1703.0,247.61,1366.0,181.8,1991.0,333.63,1374.0,217.89,59.43,3694.0,2740.0,17.91,6434,954.0,247.0,0.13,177.0,195.0,99.0,188.04
2025-03-13 10:29:00,184.31,2838.0,254.41,1875.0,175.95,2687.0,326.67,2076.0,219.36,70.1,5525.0,3951.0,21.35,9476,1574.0,39.0,0.14,177.0,194.0,120.0,188.78
2025-03-13 10:30:00,190.54,3551.0,228.15,2266.0,188.79,3156.0,299.88,1905.0,209.35,37.61,6707.0,4171.0,15.96,10878,2536.0,81.0,0.17,186.0,193.0,105.0,190.09
2025-03-13 10:31:00,189.95,2759.0,255.63,1856.0,185.0,2230.0,328.41,1753.0,222.79,65.68,4989.0,3609.0,22.92,8598,1380.0,27.0,0.1,185.0,193.0,86.0,189.51
2025-03-13 10:32:00,191.23,3804.0,245.74,1632.0,189.83,3707.0,294.45,1650.0,218.49,54.51,7511.0,3282.0,15.63,10793,4229.0,308.0,0.33,187.0,194.0,136.0,191.73
2025-03-13 10:33:00,191.19,3543.0,266.8,1613.0,189.89,1781.0,327.73,1675.0,229.0,75.62,5324.0,3288.0,31.52,8612,2036.0,63.0,0.19,189.25,193.56,92.0,191.75
2025-03-13 10:34:00,178.78,1979.0,207.25,1757.0,161.81,2259.0,271.73,1827.0,193.01,28.47,4238.0,3584.0,13.04,7822,654.0,330.0,0.02,176.0,194.0,93.0,188.11
2025-03-13 10:35:00,180.72,1761.0,231.49,1576.0,165.59,1687.0,274.28,1727.0,206.11,50.77,3448.0,3303.0,15.62,6751,145.0,13.0,-0.02,180.0,194.0,84.0,187.35
2025-03-13 10:36:00,179.9,1561.0,232.61,1297.0,166.89,1790.0,301.46,1293.0,206.26,52.71,3351.0,2590.0,17.39,5941,761.0,54.0,0.05,179.33,193.2,82.0,186.67
2025-03-13 10:37:00,188.41,2506.0,245.11,1742.0,183.63,2025.0,312.53,1794.0,216.76,56.69,4531.0,3536.0,22.73,8067,995.0,59.0,0.08,179.0,193.0,119.0,189.3
2025-03-13 10:38:00,191.42,3751.0,221.93,1847.0,187.41,4661.0,259.0,2015.0,206.67,30.51,8412.0,3862.0,12.0,12274,4550.0,257.0,0.28,188.0,195.0,111.0,191.65
2025-03-13 10:39:00,191.69,3293.0,242.77,1911.0,185.26,3701.0,299.6,1609.0,217.23,51.08,6994.0,3520.0,17.65,10514,3474.0,25.0,0.28,187.0,194.33,107.0,191.66
2025-03-13 10:40:00,192.49,2677.0,233.62,1868.0,188.11,2731.0,291.39,1945.0,213.05,41.13,5408.0,3813.0,11.54,9221,1595.0,22.0,0.09,188.0,195.0,98.0,192.27
2025-03-13 10:41:00,192.05,4579.0,235.98,1692.0,190.29,6245.0,320.82,2084.0,214.01,43.93,10824.0,3776.0,17.41,14600,7048.0,135.0,0.41,188.89,195.0,107.0,192.4
2025-03-13 10:42:00,192.97,4337.0,250.39,1792.0,191.21,6092.0,320.22,1709.0,221.68,57.41,10429.0,3501.0,24.3,13930,6928.0,-48.0,0.45,189.0,195.0,96.0,193.09
2025-03-13 10:43:00,184.38,3107.0,289.64,1411.0,171.89,1648.0,355.26,1215.0,237.01,105.26,4755.0,2626.0,21.77,7381,2129.0,-42.0,0.16,182.8,195.0,93.0,189.51
2025-03-13 10:44:00,190.53,2190.0,245.71,1546.0,187.09,2275.0,288.39,1583.0,218.12,55.18,4465.0,3129.0,14.19,7594,1336.0,-21.0,0.14,182.33,195.0,123.0,191.78
2025-03-13 10:45:00,192.41,3113.0,267.21,1647.0,187.52,2733.0,369.52,1316.0,229.81,74.8,5846.0,2963.0,19.8,8809,2883.0,-109.0,0.28,182.33,196.0,117.0,192.8
2025-03-13 10:46:00,190.36,2179.0,230.64,2256.0,180.44,1824.0,264.26,2271.0,210.5,40.28,4003.0,4527.0,13.15,8530,-524.0,121.0,-0.07,188.0,196.0,107.0,191.98
2025-03-13 10:47:00,189.08,2945.0,234.8,1818.0,186.71,5335.0,287.15,2088.0,211.94,45.72,8280.0,3906.0,14.19,12186,4374.0,-47.0,0.27,187.5,196.0,83.0,190.73
2025-03-13 10:48:00,189.58,2804.0,228.41,1549.0,185.56,3343.0,288.28,1677.0,209.0,38.83,6147.0,3226.0,16.33,9373,2921.0,65.0,0.26,184.0,194.0,116.0,191.08
2025-03-13 10:49:00,192.51,2474.0,263.44,1439.0,190.46,3552.0,328.67,1465.0,227.97,70.93,6026.0,2904.0,23.69,8930,3122.0,57.0,0.26,189.0,196.0,102.0,192.71
2025-03-13 10:50:00,191.46,2712.0,246.42,1854.0,182.6,2679.0,295.61,1939.0,218.94,54.96,5391.0,3793.0,15.94,9184,1598.0,25.0,0.12,188.2,196.0,122.0,192.44
2025-03-13 10:51:00,190.93,2294.0,257.54,1456.0,180.62,2015.0,284.48,1423.0,224.23,66.61,4309.0,2879.0,26.48,7188,1430.0,255.0,0.13,184.0,196.5,80.0,192.11
2025-03-13 10:52:00,192.97,2561.0,245.71,1419.0,191.2,3656.0,297.06,1391.0,219.34,52.74,6217.0,2810.0,13.23,9027,3407.0,288.0,0.31,189.0,195.0,100.0,192.78
2025-03-13 10:53:00,188.15,2616.0,227.54,1629.0,182.16,4251.0,330.9,1703.0,207.84,39.39,6867.0,3332.0,18.87,10199,3535.0,-77.0,0.25,178.0,195.0,131.0,190.2
2025-03-13 10:54:00,190.27,3249.0,253.35,1749.0,187.56,4144.0,326.2,1740.0,221.81,63.08,7393.0,3489.0,23.32,10882,3904.0,4.0,0.26,187.0,195.0,112.0,192.34
2025-03-13 10:55:00,191.33,2590.0,241.21,1398.0,189.62,2567.0,275.31,1446.0,216.27,49.88,5157.0,2844.0,13.47,8001,2313.0,-138.0,0.24,187.6,194.75,104.0,192.04
2025-03-13 10:56:00,185.06,2963.0,230.92,2029.0,179.09,2917.0,290.66,2064.0,207.99,45.86,5880.0,4093.0,15.01,9973,1787.0,119.0,0.16,182.8,194.6,113.0,189.35
2025-03-13 10:57:00,190.32,2672.0,219.38,1492.0,184.64,3765.0,302.21,1588.0,204.85,29.06,6437.0,3080.0,6.93,9517,3357.0,-215.0,0.3,185.25,194.17,110.0,190.77
2025-03-13 10:58:00,192.27,2706.0,234.03,1677.0,190.57,3076.0,262.04,1922.0,213.15,41.76,5782.0,3599.0,10.62,9381,2183.0,-77.0,0.18,186.0,194.75,93.0,191.75
2025-03-13 10:59:00,178.8,712.0,210.26,1031.0,159.44,903.0,260.82,959.0,194.53,31.46,1615.0,1990.0,11.97,3605,-375.0,160.0,-0.14,177.0,194.0,64.0,184.83
2025-03-13 11:00:00,188.44,2143.0,246.42,1188.0,173.11,2373.0,317.91,1301.0,217.43,57.98,4516.0,2489.0,18.15,7005,2027.0,39.0,0.26,184.5,194.0,111.0,190.59
2025-03-13 11:01:00,191.96,2686.0,231.48,1941.0,190.49,3477.0,277.8,1889.0,211.72,39.52,6163.0,3830.0,15.07,9993,2333.0,-150.0,0.15,189.0,195.0,103.0,192.45
2025-03-13 11:02:00,191.94,2495.0,230.95,1647.0,189.92,2755.0,286.08,1863.0,211.44,39.01,5250.0,3510.0,6.66,8760,1740.0,-9.0,0.18,189.0,195.0,87.0,191.97
2025-03-13 11:03:00,189.64,2804.0,230.11,1851.0,182.92,3215.0,278.47,1924.0,209.87,40.46,6019.0,3775.0,21.64,9794,2244.0,-41.0,0.18,179.17,196.0,104.0,191.16
2025-03-13 11:04:00,194.18,3201.0,272.78,2033.0,192.08,3436.0,340.53,1842.0,233.48,78.6,6637.0,3875.0,22.54,10512,2762.0,-156.0,0.17,189.67,196.0,90.0,194.11
2025-03-13 11:05:00,193.85,3816.0,263.13,1888.0,192.48,3577.0,350.25,1712.0,228.49,69.28,7393.0,3600.0,18.41,10993,3793.0,-177.0,0.23,191.0,196.0,94.0,194.39
2025-03-13 11:06:00,192.19,2600.0,228.49,2012.0,188.66,3954.0,299.89,2496.0,210.34,36.31,6554.0,4508.0,13.89,11062,2046.0,-38.0,0.16,188.6,196.0,112.0,191.98
2025-03-13 11:07:00,192.2,2493.0,227.56,1613.0,181.42,2621.0,272.62,1602.0,209.88,35.36,5114.0,3215.0,13.94,8329,1899.0,-26.0,0.18,187.71,196.0,104.0,192.62
2025-03-13 11:08:00,190.84,2382.0,232.05,1500.0,184.43,2251.0,310.0,1354.0,211.45,41.21,4633.0,2854.0,16.47,7487,1779.0,-72.0,0.17,184.0,196.0,80.0,193.02
2025-03-13 11:09:00,192.57,2632.0,229.41,1804.0,188.46,4010.0,304.41,1848.0,210.99,36.83,6642.0,3652.0,11.1,10294,2990.0,385.0,0.22,189.67,196.5,103.0,193.04
2025-03-13 11:10:00,193.13,5410.0,226.96,2558.0,190.74,3881.0,269.44,2419.0,210.05,33.83,9291.0,4977.0,9.47,14268,4314.0,-20.0,0.17,190.0,197.0,98.0,193.39
2025-03-13 11:11:00,194.24,3665.0,269.01,1047.0,192.49,1419.0,301.59,957.0,231.63,74.78,5084.0,2004.0,20.6,7088,3080.0,-85.0,0.36,191.0,197.0,103.0,194.11
2025-03-13 11:12:00,183.82,1394.0,222.68,1298.0,162.59,1543.0,307.53,1281.0,203.25,38.86,2937.0,2579.0,16.71,5516,358.0,110.0,0.03,179.0,196.0,91.0,188.85
2025-03-13 11:13:00,194.93,3395.0,240.6,1632.0,192.81,1832.0,334.29,1380.0,217.76,45.67,5227.0,3012.0,9.56,8239,2215.0,140.0,0.23,191.0,196.0,55.0,194.68
2025-03-13 11:14:00,183.12,3347.0,239.97,2098.0,167.75,2596.0,286.93,2181.0,211.55,56.85,5943.0,4279.0,23.47,10222,1664.0,-494.0,0.08,179.0,196.0,117.0,189.88
2025-03-13 11:15:00,188.5,3126.0,249.56,1251.0,182.39,3112.0,313.79,1161.0,219.03,61.06,6238.0,2412.0,20.9,8650,3826.0,105.0,0.39,181.0,196.0,117.0,191.13
2025-03-13 11:16:00,189.99,1320.0,269.49,1531.0,181.61,1657.0,373.14,1456.0,229.74,79.5,2977.0,2987.0,26.74,5964,-10.0,304.0,-0.05,179.0,197.0,77.0,192.26
2025-03-13 11:17:00,190.82,1596.0,230.1,1366.0,185.97,1862.0,293.19,1599.0,210.46,39.28,3458.0,2965.0,17.46,6423,493.0,-283.0,0.09,181.0,196.0,106.0,191.88
2025-03-13 11:18:00,169.86,929.0,193.31,1082.0,146.86,1109.0,222.18,1452.0,181.58,23.46,2038.0,2534.0,13.84,4572,-496.0,-220.0,-0.16,181.0,196.0,87.0,186.27
2025-03-13 11:19:00,195.23,6236.0,231.96,1311.0,193.84,1731.0,313.66,1233.0,213.6,36.73,7967.0,2544.0,10.74,10511,5423.0,58.0,0.43,192.0,197.0,84.0,195.61
2025-03-13 11:20:00,192.82,2928.0,264.03,1614.0,187.29,2940.0,316.54,1695.0,228.42,71.22,5868.0,3309.0,16.9,9177,2559.0,-35.0,0.24,189.0,196.33,122.0,192.67
2025-03-13 11:21:00,194.81,3460.0,226.39,1460.0,193.42,4409.0,280.87,1734.0,210.6,31.57,7869.0,3194.0,11.43,11063,4675.0,-150.0,0.27,189.0,196.0,85.0,194.75
2025-03-13 11:22:00,193.37,3066.0,239.2,1656.0,191.78,2752.0,319.66,1573.0,216.28,45.82,5818.0,3229.0,17.17,9047,2589.0,-59.0,0.27,191.0,196.0,82.0,193.41
2025-03-13 11:23:00,192.66,2538.0,221.17,1998.0,188.12,3776.0,311.48,1720.0,206.91,28.51,6314.0,3718.0,16.17,10032,2596.0,0.0,0.24,190.0,197.0,104.0,193.32
2025-03-13 11:24:00,187.99,1862.0,224.25,1790.0,171.54,2155.0,302.81,1494.0,206.12,36.26,4017.0,3284.0,12.66,7301,733.0,59.0,0.11,183.6,196.0,111.0,191.45
2025-03-13 11:25:00,184.17,3227.0,207.86,2289.0,170.42,1680.0,227.64,2087.0,196.01,23.69,4907.0,4376.0,7.72,9283,531.0,243.0,-0.04,179.0,197.0,118.0,189.52
2025-03-13 11:26:00,193.21,3227.0,251.7,1305.0,191.24,2952.0,338.04,1258.0,222.46,58.48,6179.0,2563.0,24.9,8742,3616.0,93.0,0.37,190.4,197.0,102.0,193.31
2025-03-13 11:27:00,190.18,1895.0,233.84,1737.0,183.43,1420.0,294.92,1582.0,212.01,43.66,3315.0,3319.0,14.47,6634,-4.0,72.0,-0.07,182.0,197.0,102.0,191.33
2025-03-13 11:28:00,186.76,3375.0,237.53,2130.0,176.17,2566.0,314.68,2248.0,212.15,50.76,5941.0,4378.0,20.01,10319,1563.0,-129.0,0.07,187.17,197.0,113.0,192.32
2025-03-13 11:29:00,191.24,3548.0,248.25,2106.0,187.0,4735.0,309.69,2034.0,219.74,57.01,8283.0,4140.0,20.87,12423,4143.0,-325.0,0.23,183.0,197.0,120.0,193.0
2025-03-13 11:30:00,193.84,2102.0,243.89,1227.0,186.37,2263.0,293.57,1559.0,218.86,50.05,4365.0,2786.0,14.32,7151,1579.0,411.0,0.13,188.0,196.0,78.0,194.39
2025-03-13 11:31:00,193.3,3079.0,227.37,1624.0,191.89,3251.0,258.46,1777.0,210.33,34.08,6330.0,3401.0,8.12,9731,2929.0,-158.0,0.23,190.5,196.0,107.0,193.38
2025-03-13 11:32:00,190.7,1765.0,246.63,1132.0,187.28,2318.0,277.31,1057.0,218.67,55.93,4083.0,2189.0,21.02,6272,1894.0,-47.0,0.27,185.5,197.0,92.0,192.79
2025-03-13 11:33:00,193.81,3408.0,229.06,2015.0,191.73,5863.0,306.89,2156.0,211.44,35.25,9271.0,4171.0,8.68,13442,5100.0,-207.0,0.34,191.0,196.0,128.0,194.13
2025-03-13 11:34:00,192.2,2618.0,239.96,1459.0,185.24,3390.0,337.65,1482.0,216.08,47.76,6008.0,2941.0,19.67,8949,3067.0,168.0,0.19,190.0,196.0,94.0,193.09
2025-03-13 11:35:00,194.22,5013.0,240.94,2113.0,190.28,4456.0,307.66,2130.0,217.58,46.71,9469.0,4243.0,14.12,13712,5226.0,75.0,0.28,189.0,196.0,124.0,193.85
2025-03-13 11:36:00,186.47,1726.0,241.31,1515.0,176.94,1735.0,285.34,1599.0,213.89,54.85,3461.0,3114.0,17.8,6575,347.0,405.0,0.0,179.33,196.0,78.0,190.18
2025-03-13 11:37:00,186.79,3936.0,228.43,2088.0,176.56,3260.0,275.0,2330.0,207.61,41.63,7196.0,4418.0,7.36,11614,2778.0,-66.0,0.14,181.0,195.0,110.0,189.5
2025-03-13 11:38:00,187.4,2414.0,229.91,1716.0,171.2,2723.0,276.88,1955.0,208.65,42.51,5137.0,3671.0,16.27,8808,1466.0,-26.0,0.13,181.75,196.0,114.0,191.51
2025-03-13 11:39:00,188.37,2109.0,256.95,1501.0,176.01,2061.0,333.74,1522.0,222.66,68.58,4170.0,3023.0,28.81,7193,1147.0,-8.0,0.17,185.67,197.0,98.0,191.74
2025-03-13 11:40:00,192.9,1920.0,251.62,1586.0,185.81,2562.0,285.66,1496.0,222.26,58.73,4482.0,3082.0,19.82,7564,1400.0,20.0,0.16,189.0,195.2,74.0,193.08
2025-03-13 11:41:00,194.51,4255.0,240.72,1824.0,192.9,4291.0,312.88,1591.0,217.61,46.21,8546.0,3415.0,16.38,11961,5131.0,-51.0,0.41,192.0,195.0,71.0,194.38
2025-03-13 11:42:00,188.28,2861.0,231.61,1856.0,180.71,3134.0,288.57,1963.0,209.95,43.33,5995.0,3819.0,22.99,9814,2176.0,54.0,0.19,182.14,194.6,114.0,191.39
2025-03-13 11:43:00,192.31,3024.0,242.24,1838.0,190.77,4124.0,331.93,1584.0,217.28,49.93,7148.0,3422.0,18.78,10570,3726.0,91.0,0.26,189.0,194.5,96.0,192.27
2025-03-13 11:44:00,192.37,2086.0,267.93,1481.0,189.45,1770.0,283.22,1315.0,230.15,75.56,3856.0,2796.0,26.1,6652,1060.0,2.0,0.17,187.0,194.0,101.0,192.06
2025-03-13 11:45:00,191.72,1969.0,253.68,1827.0,190.13,2200.0,349.68,1597.0,222.7,61.97,4169.0,3424.0,22.29,7593,745.0,76.0,0.05,188.0,194.0,75.0,191.4
2025-03-13 11:46:00,190.34,2767.0,259.5,1637.0,182.76,3370.0,320.72,1746.0,224.92,69.17,6137.0,3383.0,23.97,9520,2754.0,124.0,0.22,185.1,195.0,114.0,191.07
2025-03-13 11:47:00,190.42,2926.0,231.26,1759.0,187.58,2291.0,301.14,1754.0,210.84,40.84,5217.0,3513.0,18.67,8730,1704.0,120.0,0.14,185.1,194.0,99.0,191.31
2025-03-13 11:48:00,192.3,3181.0,221.16,1434.0,187.15,2620.0,286.02,1605.0,206.73,28.86,5801.0,3039.0,23.73,8840,2762.0,177.0,0.27,186.0,194.0,101.0,192.15
2025-03-13 11:49:00,190.92,3939.0,266.9,1271.0,186.84,1922.0,365.9,1201.0,228.91,75.97,5861.0,2472.0,26.28,8333,3389.0,-251.0,0.27,185.62,194.0,117.0,191.37
2025-03-13 11:50:00,191.41,2533.0,243.02,1973.0,189.86,2405.0,273.72,2053.0,217.22,51.61,4938.0,4026.0,12.31,8964,912.0,109.0,0.06,188.17,194.8,104.0,191.76
2025-03-13 11:51:00,186.12,1868.0,254.21,1536.0,171.64,1787.0,331.83,1520.0,220.17,68.09,3655.0,3056.0,29.41,6711,599.0,-109.0,0.05,184.0,197.0,108.0,190.39
2025-03-13 11:52:00,185.85,1825.0,244.46,839.0,172.06,1827.0,291.9,875.0,215.16,58.61,3652.0,1714.0,18.7,5366,1938.0,-57.0,0.3,180.5,195.0,105.0,188.75
2025-03-13 11:53:00,185.1,2217.0,229.07,1457.0,171.9,2424.0,279.3,1608.0,207.09,43.97,4641.0,3065.0,12.42,7706,1576.0,134.0,0.14,178.0,195.0,103.0,189.39
