DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-02 08:03:00,260.48,1990.0,266.02,1811.0,258.11,2753.0,269.89,2345.0,263.25,5.54,4743.0,4156.0,1.33,8899,587.0,98.5,0.06,258.0,268.0,68.0,261.61
2025-01-02 08:04:00,257.6,187.0,259.0,73.0,243.8,152.0,260.0,58.0,258.3,1.4,339.0,131.0,3.6,470,208.0,-72.0,0.48,258.17,259.0,8.0,258.34
2025-01-02 08:05:00,259.72,2971.0,305.32,1689.0,252.05,2122.0,332.86,1588.0,282.52,45.6,5093.0,3277.0,10.84,8370,1816.0,-259.0,0.13,252.0,267.0,78.0,260.54
2025-01-02 08:06:00,260.03,1133.0,284.54,1016.0,253.89,1486.0,366.74,1063.0,272.28,24.51,2619.0,2079.0,18.37,4698,540.0,91.5,0.06,255.0,268.0,58.0,260.78
2025-01-02 08:07:00,261.23,2235.0,300.27,1124.0,253.69,2271.0,381.83,1286.0,280.75,39.04,4506.0,2410.0,20.86,6916,2096.0,-15.5,0.26,256.0,267.0,86.0,260.61
2025-01-02 08:08:00,261.64,3304.0,296.92,1178.0,259.38,4215.0,314.25,1165.0,279.28,35.28,7519.0,2343.0,16.58,9862,5176.0,-250.5,0.43,257.4,267.0,83.0,261.52
2025-01-02 08:09:00,261.62,1704.0,302.18,1184.0,256.86,2094.0,362.58,1292.0,281.9,40.56,3798.0,2476.0,12.77,6274,1322.0,38.0,0.12,255.8,267.0,94.0,260.67
2025-01-02 08:10:00,260.95,2123.0,296.45,1297.0,257.08,2921.0,390.72,1289.0,278.7,35.5,5044.0,2586.0,15.34,7630,2458.0,-228.5,0.27,256.0,266.0,85.0,261.57
2025-01-02 08:11:00,257.83,2174.0,276.46,1881.0,253.3,1944.0,346.13,1826.0,267.14,18.64,4118.0,3707.0,10.8,7825,411.0,117.0,-0.01,255.0,264.0,99.0,258.73
2025-01-02 08:12:00,255.95,2688.0,272.33,1561.0,251.48,3630.0,372.58,1807.0,264.14,16.38,6318.0,3368.0,8.23,9686,2950.0,185.5,0.24,250.0,266.0,90.0,257.7
2025-01-02 08:13:00,260.31,3038.0,267.71,2067.0,258.35,3387.0,282.33,2690.0,264.01,7.4,6425.0,4757.0,1.55,11182,1668.0,35.0,0.12,256.0,266.0,102.0,261.12
2025-01-02 08:14:00,258.37,2158.0,271.82,1400.0,255.89,1664.0,299.49,1466.0,265.1,13.45,3822.0,2866.0,7.3,6688,956.0,-54.5,0.12,251.0,266.0,82.0,259.36
2025-01-02 08:15:00,258.61,1804.0,274.82,1072.0,252.1,1827.0,349.75,1148.0,266.71,16.21,3631.0,2220.0,7.15,5851,1411.0,254.5,0.23,255.0,267.0,61.0,259.66
2025-01-02 08:16:00,259.76,3238.0,275.33,2198.0,256.99,4828.0,330.77,2231.0,267.54,15.57,8066.0,4429.0,6.88,12495,3637.0,211.5,0.19,253.8,265.75,100.0,259.37
2025-01-02 08:17:00,257.13,4420.0,269.54,1366.0,254.68,1999.0,362.46,1304.0,263.34,12.4,6419.0,2670.0,4.2,9089,3749.0,16.5,0.35,252.0,265.0,97.0,259.08
2025-01-02 08:18:00,260.04,1093.0,276.37,1084.0,256.37,1133.0,314.03,1260.0,268.21,16.33,2226.0,2344.0,4.13,4570,-118.0,-48.0,-0.08,255.0,266.0,68.0,260.79
2025-01-02 08:19:00,256.24,2425.0,262.16,1438.0,253.35,1867.0,277.07,1535.0,259.2,5.93,4292.0,2973.0,1.34,7265,1319.0,-41.5,0.15,254.25,264.0,63.0,257.16
2025-01-02 08:20:00,257.77,1515.0,262.85,1668.0,255.04,1056.0,265.5,1998.0,260.31,5.08,2571.0,3666.0,1.34,6237,-1095.0,56.0,-0.18,254.2,264.0,51.0,258.38
2025-01-02 08:21:00,256.72,1086.0,271.46,1002.0,253.47,1303.0,336.98,974.0,264.09,14.74,2389.0,1976.0,13.71,4365,413.0,-91.0,0.02,252.5,264.0,52.0,258.09
2025-01-02 08:22:00,254.11,1046.0,259.99,1253.0,249.7,904.0,275.93,1450.0,257.05,5.88,1950.0,2703.0,1.28,4653,-753.0,22.0,-0.22,253.0,260.25,54.0,256.13
2025-01-02 08:23:00,256.94,236.0,291.37,436.0,251.39,619.0,375.1,479.0,274.15,34.43,855.0,915.0,14.84,1770,-60.0,-267.0,-0.02,253.0,262.0,12.0,256.82
2025-01-02 08:24:00,258.27,1000.0,290.23,827.0,254.36,1200.0,374.33,868.0,274.25,31.97,2200.0,1695.0,18.67,3895,505.0,10.0,0.09,252.4,264.0,45.0,257.9
2025-01-02 08:25:00,260.44,2525.0,288.39,1839.0,258.23,3199.0,328.98,1838.0,274.41,27.95,5724.0,3677.0,10.84,9401,2047.0,120.5,0.19,255.67,265.0,91.0,260.73
2025-01-02 08:26:00,261.44,2695.0,301.63,1859.0,257.59,3033.0,357.68,1893.0,281.53,40.19,5728.0,3752.0,17.66,9480,1976.0,-381.5,0.14,255.0,266.0,86.0,260.61
2025-01-02 08:27:00,259.73,2891.0,300.56,1383.0,252.86,2540.0,344.77,1429.0,280.15,40.83,5431.0,2812.0,14.86,8243,2619.0,-274.0,0.22,255.0,266.0,92.0,259.23
2025-01-02 08:28:00,259.28,2187.0,285.34,1733.0,256.88,2453.0,328.56,1343.0,272.31,26.06,4640.0,3076.0,8.76,7716,1564.0,149.5,0.15,255.0,265.0,72.0,260.21
2025-01-02 08:29:00,259.12,878.0,298.07,1065.0,253.13,956.0,323.43,1008.0,278.59,38.95,1834.0,2073.0,9.14,3907,-239.0,-56.5,-0.14,254.0,264.0,53.0,259.63
2025-01-02 08:30:00,258.76,2150.0,307.38,1559.0,252.46,2328.0,348.91,1613.0,283.07,48.62,4478.0,3172.0,20.46,7650,1306.0,290.5,0.13,253.43,263.0,79.0,258.57
2025-01-02 08:31:00,259.04,1449.0,270.1,1005.0,256.22,2573.0,328.79,1037.0,264.57,11.06,4022.0,2042.0,4.91,6064,1980.0,-19.5,0.27,253.6,264.0,60.0,258.72
2025-01-02 08:32:00,260.08,2914.0,264.89,1448.0,257.28,2958.0,273.5,1812.0,262.49,4.81,5872.0,3260.0,1.69,9132,2612.0,103.5,0.18,255.0,267.0,56.0,261.04
2025-01-02 08:33:00,262.37,5795.0,268.0,2120.0,259.94,6625.0,274.31,1834.0,265.18,5.62,12420.0,3954.0,1.38,16374,8466.0,-216.0,0.44,258.0,268.0,91.0,262.76
2025-01-02 08:34:00,260.83,3128.0,266.1,1558.0,258.04,3086.0,275.23,1846.0,263.46,5.27,6214.0,3404.0,1.46,9618,2810.0,48.5,0.25,255.0,268.0,90.0,261.54
2025-01-02 08:35:00,258.36,1620.0,263.01,1035.0,255.31,2138.0,276.27,1305.0,260.68,4.65,3758.0,2340.0,1.78,6098,1418.0,-236.0,0.21,253.0,266.57,54.0,259.82
2025-01-02 08:36:00,261.44,3532.0,266.46,1964.0,258.54,3211.0,286.67,1798.0,263.95,5.02,6743.0,3762.0,1.42,10505,2981.0,57.5,0.22,256.0,267.0,108.0,262.04
2025-01-02 08:37:00,259.81,4582.0,265.59,1713.0,256.74,5427.0,270.11,1816.0,262.7,5.78,10009.0,3529.0,1.89,13538,6480.0,-447.0,0.4,256.0,267.0,90.0,261.03
2025-01-02 08:38:00,260.29,1583.0,266.17,1734.0,257.45,1507.0,269.9,1635.0,263.23,5.87,3090.0,3369.0,1.65,6459,-279.0,144.0,-0.05,257.0,267.0,55.0,262.17
2025-01-02 08:39:00,259.31,1891.0,289.75,1422.0,254.81,1587.0,384.94,1308.0,274.53,30.44,3478.0,2730.0,22.24,6208,748.0,-218.0,0.09,254.0,267.0,78.0,260.42
2025-01-02 08:40:00,259.45,4697.0,265.42,2077.0,257.18,4105.0,278.75,2287.0,262.44,5.98,8802.0,4364.0,5.1,13166,4438.0,93.0,0.3,254.0,266.33,92.0,259.3
2025-01-02 08:41:00,258.9,3902.0,265.81,1842.0,256.8,4242.0,279.22,2288.0,262.35,6.92,8144.0,4130.0,1.42,12274,4014.0,-235.0,0.28,256.0,266.0,107.0,260.03
2025-01-02 08:42:00,257.14,2651.0,267.82,1295.0,254.29,3018.0,319.68,1249.0,262.48,10.69,5669.0,2544.0,6.53,8213,3125.0,-34.5,0.32,251.0,265.0,78.0,257.72
2025-01-02 08:43:00,256.79,2679.0,266.4,1377.0,252.0,2940.0,308.43,1441.0,261.6,9.62,5619.0,2818.0,6.58,8437,2801.0,-221.0,0.29,253.0,265.0,84.0,258.14
2025-01-02 08:44:00,260.07,2476.0,272.67,1321.0,257.41,2468.0,327.58,1456.0,266.37,12.6,4944.0,2777.0,6.94,7721,2167.0,-6.0,0.23,255.0,266.0,95.0,260.6
2025-01-02 08:45:00,260.02,3320.0,269.53,1766.0,250.08,2814.0,325.82,1354.0,264.78,9.51,6134.0,3120.0,5.73,9254,3014.0,-195.0,0.21,254.88,268.0,94.0,261.98
2025-01-02 08:46:00,261.83,2905.0,276.04,1411.0,256.78,3655.0,337.81,1377.0,268.93,14.21,6560.0,2788.0,7.89,9348,3772.0,243.0,0.35,258.0,269.0,69.0,262.77
2025-01-02 08:47:00,262.13,2801.0,279.3,1609.0,258.31,2088.0,324.84,1548.0,270.71,17.18,4889.0,3157.0,5.95,8046,1732.0,-80.5,0.19,256.0,269.0,112.0,262.24
2025-01-02 08:48:00,258.43,2055.0,283.37,1990.0,255.5,1916.0,328.58,2127.0,270.9,24.94,3971.0,4117.0,5.41,8088,-146.0,-358.0,-0.1,255.5,269.0,75.0,261.0
2025-01-02 08:49:00,264.12,3666.0,281.36,1799.0,261.85,4311.0,327.24,1867.0,272.74,17.24,7977.0,3666.0,5.56,11643,4311.0,95.0,0.27,256.33,270.0,110.0,264.95
2025-01-02 08:50:00,267.04,4441.0,274.18,1880.0,262.54,4969.0,295.78,2020.0,270.61,7.15,9410.0,3900.0,1.46,13310,5510.0,-14.0,0.3,261.0,271.0,108.0,267.37
2025-01-02 08:51:00,266.91,2980.0,272.8,2816.0,264.99,5734.0,291.11,2635.0,269.86,5.89,8714.0,5451.0,1.28,14165,3263.0,-115.5,0.06,261.25,272.0,96.0,267.41
2025-01-02 08:52:00,261.9,3244.0,276.38,1158.0,253.63,4211.0,298.84,1182.0,269.14,14.47,7455.0,2340.0,6.22,9795,5115.0,-213.0,0.34,257.0,272.0,77.0,262.89
2025-01-02 08:53:00,259.37,1603.0,276.68,1599.0,245.75,2018.0,315.15,1757.0,268.03,17.31,3621.0,3356.0,8.54,6977,265.0,-66.0,-0.02,256.0,267.0,81.0,261.54
2025-01-02 08:54:00,260.64,2037.0,277.54,1703.0,255.66,1778.0,330.68,1625.0,269.09,16.9,3815.0,3328.0,4.95,7143,487.0,-86.0,0.05,255.44,269.4,89.0,263.16
2025-01-02 08:55:00,266.47,1578.0,302.62,1601.0,263.93,1724.0,348.06,1502.0,284.55,36.16,3302.0,3103.0,8.28,6405,199.0,35.0,0.01,257.5,271.5,82.0,266.07
2025-01-02 08:56:00,262.88,1903.0,284.43,1467.0,253.47,1892.0,324.11,1539.0,273.66,21.56,3795.0,3006.0,8.49,6801,789.0,-194.0,0.1,259.0,273.0,99.0,264.82
2025-01-02 08:57:00,263.29,2936.0,271.73,1707.0,260.67,3467.0,295.86,1549.0,267.51,8.44,6403.0,3256.0,3.67,9659,3147.0,-42.5,0.28,257.25,273.0,104.0,264.78
2025-01-02 08:58:00,262.89,3094.0,269.0,1508.0,254.08,2698.0,297.9,2019.0,265.95,6.11,5792.0,3527.0,3.53,9319,2265.0,-4.5,0.2,258.0,273.0,99.0,264.93
2025-01-02 08:59:00,268.21,3197.0,274.95,2415.0,264.7,3497.0,306.27,2410.0,271.58,6.75,6694.0,4825.0,1.9,11519,1869.0,137.5,0.1,260.5,274.0,97.0,268.54
2025-01-02 09:00:00,266.21,4493.0,272.19,1993.0,263.43,3924.0,277.71,2259.0,269.2,5.98,8417.0,4252.0,1.4,12669,4165.0,-109.5,0.26,262.0,273.25,87.0,267.25
2025-01-02 09:01:00,265.72,3488.0,272.6,2041.0,262.81,4906.0,278.7,1693.0,269.16,6.88,8394.0,3734.0,1.68,12128,4660.0,120.0,0.32,261.0,274.0,100.0,266.47
2025-01-02 09:02:00,262.73,3133.0,271.45,2372.0,259.03,4332.0,281.32,2956.0,267.09,8.72,7465.0,5328.0,1.64,12793,2137.0,-194.5,0.05,257.86,273.0,108.0,264.94
2025-01-02 09:03:00,267.08,5003.0,273.0,2634.0,264.13,3340.0,282.68,2303.0,270.04,5.93,8343.0,4937.0,1.57,13280,3406.0,210.0,0.19,263.0,272.33,82.0,268.63
2025-01-02 09:04:00,268.17,3841.0,273.67,2327.0,265.81,3975.0,276.98,2185.0,270.92,5.5,7816.0,4512.0,1.52,12328,3304.0,-58.0,0.24,263.0,273.0,94.0,268.98
2025-01-02 09:05:00,266.74,1953.0,288.87,1400.0,263.02,2159.0,358.69,1762.0,277.81,22.13,4112.0,3162.0,8.06,7274,950.0,76.0,0.14,263.0,272.0,99.0,267.05
2025-01-02 09:06:00,260.3,2100.0,279.69,2165.0,254.98,2799.0,342.77,2022.0,270.0,19.38,4899.0,4187.0,5.21,9086,712.0,195.0,0.05,258.0,269.0,110.0,262.68
2025-01-02 09:07:00,266.99,3448.0,280.58,1516.0,263.82,3646.0,340.89,1457.0,273.79,13.59,7094.0,2973.0,6.67,10067,4121.0,-237.0,0.33,261.0,271.0,91.0,266.94
2025-01-02 09:08:00,261.88,1985.0,268.88,1376.0,259.15,2201.0,301.06,1287.0,265.38,6.99,4186.0,2663.0,1.96,6849,1523.0,-23.0,0.18,258.33,270.0,94.0,263.04
2025-01-02 09:09:00,266.48,2965.0,273.33,1873.0,263.21,2511.0,285.24,1767.0,269.9,6.86,5476.0,3640.0,1.45,9116,1836.0,-36.5,0.15,261.8,273.0,98.0,267.24
2025-01-02 09:10:00,264.35,3538.0,270.56,2072.0,258.42,3024.0,274.59,2965.0,267.45,6.21,6562.0,5037.0,1.59,11599,1525.0,-66.5,0.09,257.75,273.0,93.0,265.26
2025-01-02 09:11:00,264.08,2409.0,278.12,2043.0,260.99,1766.0,337.3,1288.0,271.1,14.04,4175.0,3331.0,5.18,7506,844.0,81.0,0.14,259.0,272.0,87.0,265.6
2025-01-02 09:12:00,265.97,3151.0,275.46,1701.0,263.39,4448.0,339.82,1850.0,270.72,9.49,7599.0,3551.0,5.52,11150,4048.0,-3.5,0.32,262.0,271.0,94.0,266.4
2025-01-02 09:13:00,262.71,2569.0,270.38,1672.0,257.02,3256.0,306.07,2061.0,266.55,7.67,5825.0,3733.0,5.27,9558,2092.0,12.5,0.2,259.0,268.75,104.0,264.06
2025-01-02 09:14:00,260.8,2969.0,270.54,1783.0,257.37,3552.0,284.07,1771.0,265.67,9.74,6521.0,3554.0,3.46,10075,2967.0,-15.0,0.26,258.0,272.0,100.0,264.31
2025-01-02 09:15:00,265.07,3514.0,274.35,2296.0,259.43,3184.0,310.37,2420.0,269.71,9.29,6698.0,4716.0,4.6,11414,1982.0,189.0,0.13,253.0,273.0,96.0,265.83
2025-01-02 09:16:00,268.26,3055.0,274.76,2088.0,265.2,5545.0,278.95,2535.0,271.51,6.5,8600.0,4623.0,1.35,13223,3977.0,-100.5,0.24,264.0,274.5,77.0,269.55
2025-01-02 09:17:00,269.29,3939.0,276.76,2537.0,267.44,3213.0,280.81,2105.0,273.02,7.47,7152.0,4642.0,1.3,11794,2510.0,-76.5,0.11,265.0,275.0,82.0,269.35
2025-01-02 09:18:00,268.25,3301.0,276.45,2220.0,265.31,3645.0,281.5,2327.0,272.35,8.2,6946.0,4547.0,2.67,11493,2399.0,-173.5,0.14,262.0,275.0,105.0,269.08
2025-01-02 09:19:00,266.52,1527.0,273.31,1405.0,259.96,2132.0,288.33,1549.0,269.92,6.79,3659.0,2954.0,2.4,6613,705.0,217.0,0.14,262.0,271.83,83.0,267.16
2025-01-02 09:20:00,269.6,1935.0,296.94,1429.0,255.06,1749.0,362.42,1431.0,283.27,27.34,3684.0,2860.0,12.1,6544,824.0,174.5,0.04,264.0,274.67,84.0,270.01
2025-01-02 09:21:00,262.48,2051.0,274.23,1596.0,257.04,1892.0,308.76,1787.0,268.36,11.75,3943.0,3383.0,9.94,7326,560.0,-21.0,0.02,260.3,272.22,98.0,265.83
2025-01-02 09:22:00,266.9,2721.0,291.17,1795.0,263.84,3577.0,321.19,2053.0,279.03,24.27,6298.0,3848.0,5.63,10146,2450.0,7.0,0.21,256.0,276.0,84.0,268.27
2025-01-02 09:23:00,268.31,2692.0,288.49,1111.0,260.45,3633.0,326.31,1217.0,278.4,20.18,6325.0,2328.0,11.6,8653,3997.0,-113.5,0.36,260.0,277.0,103.0,269.68
2025-01-02 09:24:00,264.31,1589.0,276.77,1690.0,258.32,2155.0,340.58,1499.0,270.54,12.46,3744.0,3189.0,6.2,6933,555.0,-171.0,0.03,258.0,276.0,103.0,267.09
2025-01-02 09:25:00,268.41,2594.0,284.74,1230.0,264.54,2786.0,355.31,1337.0,276.57,16.33,5380.0,2567.0,12.89,7947,2813.0,-158.5,0.28,260.0,277.0,103.0,270.9
2025-01-02 09:26:00,265.95,2728.0,273.03,1936.0,258.89,3236.0,287.55,1817.0,269.49,7.08,5964.0,3753.0,1.72,9717,2211.0,-124.5,0.18,261.0,275.0,95.0,267.92
2025-01-02 09:27:00,257.85,3199.0,269.72,1979.0,253.5,3625.0,274.84,1651.0,263.78,11.88,6824.0,3630.0,4.62,10454,3194.0,-198.0,0.29,258.0,272.0,84.0,264.75
2025-01-02 09:28:00,268.79,2433.0,279.85,1740.0,262.55,2928.0,336.14,1550.0,274.32,11.06,5361.0,3290.0,4.04,8651,2071.0,-57.0,0.17,264.0,278.0,99.0,270.64
2025-01-02 09:29:00,270.05,2266.0,283.27,2124.0,258.42,3030.0,340.92,1938.0,276.66,13.22,5296.0,4062.0,4.89,9358,1234.0,121.0,0.1,263.5,279.0,101.0,271.25
2025-01-02 09:30:00,274.23,3562.0,283.05,1571.0,270.69,2325.0,335.93,1556.0,278.64,8.83,5887.0,3127.0,4.64,9014,2760.0,-38.0,0.23,263.0,280.0,113.0,274.37
2025-01-02 09:31:00,273.25,2508.0,279.14,1896.0,270.41,3298.0,313.56,2288.0,276.2,5.9,5806.0,4184.0,1.62,9990,1622.0,61.0,0.16,268.0,279.0,89.0,274.02
2025-01-02 09:32:00,266.61,2049.0,280.43,1681.0,255.72,2032.0,313.7,1719.0,273.52,13.82,4081.0,3400.0,5.49,7481,681.0,-357.5,0.07,259.0,279.0,85.0,271.18
2025-01-02 09:33:00,264.99,1371.0,280.79,1268.0,221.52,1558.0,320.66,1340.0,272.89,15.81,2929.0,2608.0,9.55,5537,321.0,-385.0,0.03,261.14,274.4,91.0,267.98
2025-01-02 09:34:00,274.41,2252.0,301.68,1540.0,271.76,2704.0,351.46,1498.0,288.04,27.26,4956.0,3038.0,14.21,7994,1918.0,-102.0,0.22,271.0,280.0,74.0,274.6
2025-01-02 09:35:00,273.65,3608.0,282.69,1334.0,270.29,4825.0,329.78,1643.0,278.17,9.04,8433.0,2977.0,5.52,11410,5456.0,266.0,0.37,264.8,282.0,117.0,274.18
2025-01-02 09:36:00,275.12,2830.0,292.5,1945.0,272.24,3306.0,358.6,1829.0,283.81,17.37,6136.0,3774.0,7.07,9910,2362.0,154.0,0.15,267.0,282.0,92.0,275.4
2025-01-02 09:37:00,275.09,3303.0,283.29,2371.0,272.7,4385.0,350.85,2249.0,279.19,8.19,7688.0,4620.0,2.13,12308,3068.0,2.0,0.23,272.0,282.0,116.0,275.68
2025-01-02 09:38:00,273.63,2668.0,289.0,1771.0,269.77,2862.0,345.09,1704.0,281.32,15.36,5530.0,3475.0,3.75,9005,2055.0,71.5,0.16,265.0,280.5,87.0,274.02
2025-01-02 09:39:00,276.17,2374.0,283.27,2141.0,271.64,2808.0,298.94,2417.0,279.72,7.1,5182.0,4558.0,2.65,9740,624.0,-55.5,0.01,271.0,283.0,105.0,277.2
2025-01-02 09:40:00,273.26,2808.0,279.59,2045.0,270.64,2905.0,289.69,2700.0,276.43,6.33,5713.0,4745.0,1.69,10458,968.0,17.5,0.07,270.0,282.33,96.0,275.02
