DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-16 08:37:00,107.72,2142.0,162.26,1267.0,105.23,1696.0,267.57,1340.0,134.99,54.54,3838.0,2607.0,17.23,6445,1231.0,-216.5,0.09,102.0,116.0,106.0,109.25
2025-06-16 08:38:00,108.77,2823.0,161.26,2088.0,102.46,2273.0,256.19,2064.0,135.01,52.5,5096.0,4152.0,25.18,9248,944.0,-51.0,0.09,98.0,116.0,125.0,110.16
2025-06-16 08:39:00,112.19,3447.0,186.67,2057.0,110.23,2682.0,233.33,2098.0,149.43,74.48,6129.0,4155.0,18.28,10284,1974.0,-0.5,0.13,110.0,116.0,99.0,112.47
2025-06-16 08:40:00,111.17,2939.0,178.13,1748.0,109.37,3164.0,263.19,1658.0,144.65,66.96,6103.0,3406.0,12.94,9509,2697.0,84.0,0.24,107.33,116.0,129.0,111.12
2025-06-16 08:41:00,106.62,1738.0,158.52,1345.0,96.92,1854.0,249.95,1582.0,132.57,51.9,3592.0,2927.0,18.08,6519,665.0,-71.0,0.08,100.0,116.0,89.0,109.43
2025-06-16 08:42:00,109.44,2500.0,156.88,1547.0,104.33,1964.0,238.29,1387.0,133.16,47.44,4464.0,2934.0,20.13,7398,1530.0,125.5,0.14,100.33,116.0,83.0,110.82
2025-06-16 08:43:00,106.38,2943.0,175.96,2047.0,97.32,2542.0,210.79,1864.0,141.17,69.58,5485.0,3911.0,18.83,9396,1574.0,-232.5,0.12,100.0,116.0,98.0,109.76
2025-06-16 08:44:00,111.98,3338.0,181.53,1765.0,107.02,5546.0,262.33,1930.0,146.75,69.55,8884.0,3695.0,27.25,12579,5189.0,278.5,0.22,106.0,116.0,99.0,111.24
2025-06-16 08:45:00,111.62,3420.0,162.67,1508.0,108.07,4350.0,224.22,1423.0,137.14,51.05,7770.0,2931.0,19.49,10701,4839.0,231.0,0.37,106.6,116.0,100.0,111.92
2025-06-16 08:46:00,111.47,3370.0,190.02,2087.0,107.0,2289.0,229.96,2048.0,150.74,78.55,5659.0,4135.0,24.81,9794,1524.0,71.0,0.09,106.0,116.0,115.0,111.45
2025-06-16 08:47:00,111.7,2751.0,186.55,2163.0,107.51,3384.0,247.09,2125.0,149.12,74.86,6135.0,4288.0,21.64,10423,1847.0,228.0,0.14,106.0,116.0,78.0,112.27
2025-06-16 08:48:00,110.18,3692.0,157.75,2149.0,106.26,3276.0,202.41,2091.0,133.97,47.57,6968.0,4240.0,15.77,11208,2728.0,3.5,0.13,106.0,114.75,138.0,109.86
2025-06-16 08:49:00,109.8,2387.0,156.76,2119.0,104.56,2592.0,215.53,1862.0,133.28,46.96,4979.0,3981.0,15.37,8960,998.0,47.5,0.02,106.0,116.0,113.0,110.4
2025-06-16 08:50:00,107.71,1735.0,192.41,1421.0,92.7,1612.0,265.04,1558.0,150.06,84.71,3347.0,2979.0,20.83,6326,368.0,15.0,-0.01,105.0,116.0,79.0,109.91
2025-06-16 08:51:00,109.74,2891.0,118.96,1047.0,107.24,4188.0,182.77,1510.0,114.35,9.22,7079.0,2557.0,7.04,9636,4522.0,-53.0,0.39,106.5,114.67,107.0,110.74
2025-06-16 08:52:00,110.84,3945.0,176.73,1702.0,108.15,4035.0,272.05,1865.0,143.78,65.89,7980.0,3567.0,25.41,11547,4413.0,129.0,0.35,106.0,116.0,106.0,111.09
2025-06-16 08:53:00,108.15,2897.0,157.31,1895.0,104.28,2802.0,203.45,1669.0,132.73,49.16,5699.0,3564.0,12.56,9263,2135.0,-127.0,0.21,100.0,116.0,105.0,110.08
2025-06-16 08:54:00,110.22,2168.0,168.03,1298.0,104.37,2240.0,224.41,1453.0,139.13,57.82,4408.0,2751.0,20.13,7159,1657.0,-19.0,0.19,106.0,116.0,117.0,109.78
2025-06-16 08:55:00,109.69,2397.0,168.14,1657.0,103.0,2595.0,246.11,1687.0,138.91,58.45,4992.0,3344.0,21.44,8336,1648.0,127.0,0.18,106.0,116.0,108.0,110.08
2025-06-16 08:56:00,110.11,2068.0,167.93,1567.0,104.85,2130.0,256.21,1477.0,139.02,57.82,4198.0,3044.0,22.43,7242,1154.0,71.5,0.08,106.0,116.0,108.0,110.31
2025-06-16 08:57:00,110.64,2529.0,171.3,1356.0,107.62,2897.0,262.09,1579.0,140.97,60.66,5426.0,2935.0,14.78,8361,2491.0,-158.0,0.22,106.5,116.0,90.0,110.64
2025-06-16 08:58:00,110.83,2267.0,159.96,1793.0,107.4,2792.0,250.13,1787.0,135.39,49.13,5059.0,3580.0,22.51,8639,1479.0,88.5,0.08,106.0,116.0,114.0,110.71
2025-06-16 08:59:00,108.56,2211.0,185.8,1207.0,99.59,2034.0,286.18,1109.0,147.18,77.24,4245.0,2316.0,26.27,6561,1929.0,-23.0,0.26,106.0,116.0,83.0,109.46
2025-06-16 09:00:00,110.78,3385.0,148.09,2181.0,107.77,3731.0,232.74,1789.0,129.43,37.3,7116.0,3970.0,16.3,11086,3146.0,94.5,0.23,106.0,116.0,109.0,110.81
2025-06-16 09:01:00,110.05,1867.0,196.4,2019.0,106.19,2399.0,261.05,2154.0,153.22,86.35,4266.0,4173.0,16.18,8439,93.0,-188.0,-0.02,97.0,116.0,102.0,110.04
2025-06-16 09:02:00,110.4,2413.0,167.44,1811.0,106.75,2198.0,227.02,2109.0,138.92,57.04,4611.0,3920.0,19.5,8531,691.0,38.0,0.07,101.14,116.0,95.0,110.36
2025-06-16 09:03:00,110.98,3285.0,155.83,1614.0,107.54,2507.0,190.98,1604.0,133.4,44.85,5792.0,3218.0,13.14,9010,2574.0,4.0,0.25,106.0,116.0,102.0,111.3
2025-06-16 09:04:00,110.69,4595.0,168.19,2126.0,108.32,4062.0,225.48,1877.0,139.44,57.5,8657.0,4003.0,18.18,12660,4654.0,-51.0,0.29,106.5,116.0,107.0,110.96
2025-06-16 09:05:00,111.42,3411.0,203.74,1473.0,109.58,5182.0,302.64,1411.0,157.58,92.32,8593.0,2884.0,24.39,11477,5709.0,91.0,0.43,108.57,116.0,88.0,111.38
2025-06-16 09:06:00,111.98,3254.0,154.02,1601.0,109.64,2921.0,209.38,1723.0,133.0,42.04,6175.0,3324.0,14.68,9499,2851.0,68.0,0.24,106.67,116.0,115.0,111.65
2025-06-16 09:07:00,109.71,2371.0,166.32,1699.0,104.95,2247.0,217.75,1680.0,138.02,56.61,4618.0,3379.0,18.4,7997,1239.0,36.5,0.11,98.0,116.0,109.0,109.81
2025-06-16 09:08:00,111.73,2673.0,156.4,2051.0,107.94,4162.0,240.19,1972.0,134.07,44.67,6835.0,4023.0,24.71,10858,2812.0,-31.0,0.22,106.0,116.0,97.0,111.3
2025-06-16 09:09:00,113.02,3651.0,157.83,1563.0,110.59,4029.0,234.38,1697.0,135.42,44.8,7680.0,3260.0,13.64,10940,4420.0,103.0,0.35,110.0,116.0,101.0,113.13
2025-06-16 09:10:00,110.56,4903.0,166.19,1579.0,105.83,5751.0,243.16,1672.0,138.38,55.63,10654.0,3251.0,23.54,13905,7403.0,-312.5,0.41,106.0,116.0,103.0,110.8
2025-06-16 09:11:00,112.19,4599.0,164.4,1780.0,108.21,3835.0,237.12,2010.0,138.3,52.21,8434.0,3790.0,13.65,12224,4644.0,-156.5,0.32,110.0,116.0,93.0,112.65
2025-06-16 09:12:00,110.86,2430.0,177.03,1156.0,107.59,3826.0,279.22,1288.0,143.94,66.18,6256.0,2444.0,18.92,8700,3812.0,-177.5,0.38,105.33,116.0,114.0,110.82
2025-06-16 09:13:00,110.63,2511.0,176.58,1594.0,108.13,2657.0,239.54,1499.0,143.6,65.95,5168.0,3093.0,19.29,8261,2075.0,71.5,0.19,102.5,116.0,94.0,110.65
2025-06-16 09:14:00,109.29,3524.0,181.09,1640.0,102.97,3017.0,244.42,1532.0,145.19,71.79,6541.0,3172.0,22.0,9713,3369.0,261.5,0.22,102.0,114.0,85.0,110.14
2025-06-16 09:15:00,108.73,2508.0,170.94,1331.0,102.01,2519.0,243.69,1364.0,139.84,62.21,5027.0,2695.0,18.36,7722,2332.0,-258.0,0.25,100.0,116.0,87.0,109.48
2025-06-16 09:16:00,111.64,3242.0,144.68,1888.0,109.34,4117.0,209.36,1958.0,128.16,33.04,7359.0,3846.0,17.47,11205,3513.0,-123.5,0.27,107.5,116.0,102.0,111.99
2025-06-16 09:17:00,111.24,3867.0,163.22,1826.0,108.32,5074.0,234.54,2224.0,137.23,51.99,8941.0,4050.0,14.29,12991,4891.0,-23.0,0.33,106.0,116.0,105.0,111.1
2025-06-16 09:18:00,109.68,2877.0,163.94,1939.0,101.59,2780.0,221.98,1987.0,136.81,54.26,5657.0,3926.0,17.36,9583,1731.0,-7.5,0.12,106.0,116.0,130.0,110.09
2025-06-16 09:19:00,111.28,2461.0,165.14,1837.0,108.63,2903.0,258.88,1642.0,138.21,53.86,5364.0,3479.0,16.27,8843,1885.0,-204.5,0.19,107.0,116.0,91.0,110.74
2025-06-16 09:20:00,108.97,2336.0,168.72,1697.0,103.15,3472.0,227.59,1498.0,138.84,59.76,5808.0,3195.0,16.0,9003,2613.0,217.0,0.22,98.0,116.0,113.0,110.22
2025-06-16 09:21:00,110.74,3541.0,190.33,1866.0,108.87,4014.0,250.78,1795.0,150.53,79.59,7555.0,3661.0,21.82,11216,3894.0,-347.0,0.27,107.0,116.0,107.0,110.76
2025-06-16 09:22:00,110.1,3419.0,155.28,1937.0,107.63,3084.0,211.56,2127.0,132.69,45.17,6503.0,4064.0,12.91,10567,2439.0,204.5,0.19,106.0,116.0,104.0,110.13
2025-06-16 09:23:00,110.14,2854.0,177.67,1923.0,106.93,3867.0,237.22,2109.0,143.91,67.53,6721.0,4032.0,17.72,10753,2689.0,-123.0,0.2,99.55,116.0,117.0,110.37
2025-06-16 09:24:00,112.42,3843.0,189.08,1970.0,109.8,8199.0,239.18,1821.0,150.75,76.66,12042.0,3791.0,16.78,15833,8251.0,-144.0,0.4,108.67,116.0,96.0,112.13
2025-06-16 09:25:00,110.52,2400.0,160.44,1407.0,108.56,3406.0,199.94,1535.0,135.48,49.92,5806.0,2942.0,13.71,8748,2864.0,-6.0,0.32,107.4,113.2,78.0,111.2
2025-06-16 09:26:00,109.77,2786.0,157.64,1866.0,105.45,2171.0,255.26,1701.0,133.71,47.87,4957.0,3567.0,14.05,8524,1390.0,-310.5,0.14,103.29,116.0,108.0,110.66
2025-06-16 09:27:00,109.75,2772.0,178.74,2032.0,102.46,2567.0,231.33,1899.0,144.24,69.0,5339.0,3931.0,14.29,9270,1408.0,182.0,0.08,106.0,116.0,87.0,111.31
2025-06-16 09:28:00,112.04,3967.0,141.88,1508.0,110.09,4361.0,175.85,1501.0,126.96,29.84,8328.0,3009.0,4.65,11337,5319.0,124.5,0.44,106.29,116.0,111.0,111.96
2025-06-16 09:29:00,108.2,4005.0,173.28,1716.0,99.62,3163.0,257.09,1718.0,140.74,65.08,7168.0,3434.0,17.79,10602,3734.0,-631.5,0.3,106.0,113.0,93.0,109.61
2025-06-16 09:30:00,110.48,2914.0,186.95,1729.0,107.59,2612.0,289.95,1998.0,148.71,76.47,5526.0,3727.0,30.59,9253,1799.0,18.5,0.13,106.0,116.0,122.0,110.71
2025-06-16 09:31:00,111.22,3006.0,160.8,1719.0,107.89,3177.0,213.67,1953.0,136.01,49.58,6183.0,3672.0,15.97,9855,2511.0,-45.0,0.23,106.0,116.0,106.0,110.46
2025-06-16 09:32:00,107.86,2515.0,147.13,1655.0,100.32,2951.0,193.26,1738.0,127.5,39.27,5466.0,3393.0,19.56,8859,2073.0,58.0,0.16,104.43,116.0,89.0,110.23
2025-06-16 09:33:00,112.18,3240.0,150.03,1416.0,109.52,3563.0,227.85,1689.0,131.1,37.85,6803.0,3105.0,13.04,9908,3698.0,-124.5,0.28,108.0,116.0,90.0,111.5
2025-06-16 09:34:00,107.11,1818.0,160.4,1359.0,100.74,2511.0,215.65,1387.0,133.75,53.29,4329.0,2746.0,18.46,7075,1583.0,114.0,0.18,96.0,116.0,93.0,108.63
2025-06-16 09:35:00,109.92,3325.0,171.34,1523.0,106.03,3413.0,205.66,1909.0,140.63,61.42,6738.0,3432.0,21.14,10170,3306.0,-246.5,0.26,100.0,116.0,138.0,110.89
2025-06-16 09:36:00,110.05,3793.0,176.87,1968.0,106.97,7269.0,224.44,1811.0,143.46,66.82,11062.0,3779.0,8.25,14841,7283.0,123.0,0.39,103.0,114.8,89.0,110.59
2025-06-16 09:37:00,109.57,1888.0,183.61,1538.0,102.69,3715.0,247.67,1525.0,146.59,74.05,5603.0,3063.0,22.55,8666,2540.0,40.5,0.24,104.0,115.38,114.0,109.84
2025-06-16 09:38:00,108.78,1849.0,159.21,1134.0,97.54,2470.0,231.4,1175.0,134.0,50.43,4319.0,2309.0,19.24,6628,2010.0,8.5,0.28,102.5,116.0,89.0,109.84
2025-06-16 09:39:00,110.03,3060.0,159.27,1511.0,105.98,3456.0,225.44,1680.0,134.65,49.24,6516.0,3191.0,16.0,9707,3325.0,-19.5,0.25,102.0,116.0,102.0,110.4
2025-06-16 09:40:00,110.06,2511.0,150.92,1886.0,107.47,2676.0,208.38,1776.0,130.49,40.86,5187.0,3662.0,18.26,8849,1525.0,110.5,0.12,103.29,116.0,113.0,109.57
