DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-07 07:53:00,200.62,2241.0,239.72,1943.0,195.03,3617.0,276.15,1983.0,220.17,39.1,5858.0,3926.0,8.75,9784,1932.0,-96.0,0.19,197.7,205.0,103.0,200.43
2025-05-07 07:54:00,198.15,1791.0,257.39,1150.0,189.16,1752.0,323.75,1169.0,227.77,59.24,3543.0,2319.0,19.76,5862,1224.0,38.0,0.17,191.67,205.0,95.0,199.13
2025-05-07 07:55:00,198.03,1647.0,203.13,1215.0,188.31,1858.0,250.24,1151.0,200.58,5.1,3505.0,2366.0,4.34,5871,1139.0,7.0,0.14,195.0,204.0,87.0,199.57
2025-05-07 07:56:00,198.38,3288.0,205.7,2150.0,195.72,3254.0,292.92,2199.0,202.04,7.32,6542.0,4349.0,2.72,10891,2193.0,38.0,0.18,192.5,204.0,112.0,198.32
2025-05-07 07:57:00,198.84,3033.0,209.89,1483.0,195.25,2905.0,262.12,1696.0,204.36,11.05,5938.0,3179.0,6.42,9117,2759.0,193.0,0.25,194.0,203.25,107.0,199.64
2025-05-07 07:58:00,198.89,5196.0,227.15,1480.0,197.18,3188.0,308.97,1667.0,213.02,28.26,8384.0,3147.0,10.89,11531,5237.0,-295.0,0.41,196.0,204.2,102.0,199.76
2025-05-07 07:59:00,195.99,1693.0,223.72,1732.0,188.34,1480.0,269.17,1876.0,209.86,27.73,3173.0,3608.0,12.73,6781,-435.0,68.0,-0.11,188.0,204.0,95.0,198.55
2025-05-07 08:00:00,197.68,3938.0,250.34,1830.0,194.86,3833.0,287.34,2101.0,224.01,52.65,7771.0,3931.0,14.76,11702,3840.0,47.0,0.28,188.0,203.0,101.0,198.97
2025-05-07 08:01:00,200.34,2551.0,233.75,1931.0,192.85,2688.0,284.23,2119.0,217.04,33.41,5239.0,4050.0,9.87,9289,1189.0,8.0,0.05,195.0,204.0,89.0,199.64
2025-05-07 08:02:00,196.57,2738.0,244.71,1765.0,192.12,3072.0,314.55,1571.0,220.64,48.14,5810.0,3336.0,20.33,9146,2474.0,222.0,0.2,195.6,205.0,110.0,199.67
2025-05-07 08:03:00,200.28,4102.0,273.66,1893.0,198.59,3162.0,314.83,1696.0,236.97,73.38,7264.0,3589.0,18.6,10853,3675.0,-9.0,0.27,197.75,203.0,93.0,200.21
2025-05-07 08:04:00,199.54,2771.0,257.9,1803.0,197.43,2869.0,340.48,1921.0,228.72,58.36,5640.0,3724.0,18.05,9364,1916.0,-201.0,0.15,196.0,203.0,85.0,199.65
2025-05-07 08:05:00,195.84,2507.0,248.88,1747.0,190.46,3970.0,294.63,1786.0,222.36,53.05,6477.0,3533.0,12.3,10010,2944.0,116.0,0.26,189.4,203.0,125.0,199.09
2025-05-07 08:06:00,195.26,3022.0,245.5,1786.0,186.06,3169.0,276.28,1846.0,220.38,50.24,6191.0,3632.0,20.04,9823,2559.0,-151.0,0.17,187.0,203.75,108.0,197.34
2025-05-07 08:07:00,199.04,3070.0,264.8,1236.0,194.79,2707.0,346.35,1367.0,231.92,65.75,5777.0,2603.0,20.8,8380,3174.0,-24.0,0.29,194.0,203.89,121.0,199.43
2025-05-07 08:08:00,196.68,3113.0,231.73,1679.0,189.52,3654.0,290.2,1392.0,214.21,35.05,6767.0,3071.0,12.86,9838,3696.0,-160.0,0.34,187.0,204.0,98.0,197.53
2025-05-07 08:09:00,198.66,3426.0,239.34,1963.0,195.68,4163.0,287.23,2111.0,219.0,40.67,7589.0,4074.0,23.63,11663,3515.0,285.0,0.27,195.0,202.0,112.0,198.81
2025-05-07 08:10:00,195.1,3312.0,247.16,1762.0,180.53,5606.0,281.34,1895.0,221.13,52.06,8918.0,3657.0,16.34,12575,5261.0,-225.0,0.34,193.25,202.0,119.0,197.18
2025-05-07 08:11:00,190.62,2599.0,235.74,1605.0,173.55,2293.0,325.65,1451.0,213.18,45.12,4892.0,3056.0,14.4,7948,1836.0,-57.0,0.13,186.0,204.0,118.0,196.42
2025-05-07 08:12:00,198.09,2605.0,251.85,1791.0,187.34,2843.0,297.24,1838.0,224.97,53.76,5448.0,3629.0,13.83,9077,1819.0,-279.0,0.17,194.0,202.0,123.0,197.89
2025-05-07 08:13:00,198.89,2405.0,259.14,1672.0,189.94,3443.0,306.16,1785.0,229.02,60.24,5848.0,3457.0,13.28,9305,2391.0,6.0,0.21,194.0,202.5,109.0,198.69
2025-05-07 08:14:00,190.43,1744.0,230.88,1677.0,171.4,1840.0,281.51,1525.0,210.65,40.45,3584.0,3202.0,22.76,6786,382.0,-96.0,0.02,185.0,203.0,106.0,195.6
2025-05-07 08:15:00,192.56,2622.0,279.4,1742.0,179.54,2254.0,320.96,1740.0,235.98,86.83,4876.0,3482.0,22.53,8358,1394.0,32.0,0.14,189.0,202.5,98.0,198.26
2025-05-07 08:16:00,199.43,3389.0,261.18,2168.0,191.57,2539.0,303.7,1970.0,230.3,61.75,5928.0,4138.0,15.78,10066,1790.0,119.0,0.12,195.67,205.0,104.0,199.91
2025-05-07 08:17:00,198.99,2994.0,239.46,1445.0,194.97,2167.0,285.95,1476.0,219.22,40.47,5161.0,2921.0,12.96,8082,2240.0,-137.0,0.26,193.43,203.0,114.0,198.74
2025-05-07 08:18:00,198.22,1849.0,237.41,1610.0,190.66,1868.0,281.65,1691.0,217.81,39.19,3717.0,3301.0,8.58,7018,416.0,24.0,-0.0,188.0,204.0,102.0,199.16
2025-05-07 08:19:00,200.32,2617.0,243.89,1860.0,198.23,3905.0,275.2,1979.0,222.1,43.57,6522.0,3839.0,11.95,10361,2683.0,80.0,0.19,197.0,204.0,87.0,200.78
2025-05-07 08:20:00,196.91,2772.0,252.58,2003.0,191.59,2215.0,313.43,1705.0,224.74,55.68,4987.0,3708.0,15.95,8695,1279.0,-7.0,0.1,192.0,204.0,119.0,198.68
2025-05-07 08:21:00,199.89,2951.0,252.77,1529.0,195.22,4148.0,298.06,1591.0,226.33,52.88,7099.0,3120.0,19.58,10219,3979.0,87.0,0.35,195.6,204.0,84.0,202.05
2025-05-07 08:22:00,201.5,3273.0,252.04,1657.0,199.44,2420.0,298.83,1562.0,226.77,50.54,5693.0,3219.0,18.01,8912,2474.0,282.0,0.27,197.0,204.0,98.0,201.26
2025-05-07 08:23:00,198.55,1710.0,254.3,1047.0,186.06,2312.0,307.75,1044.0,226.42,55.75,4022.0,2091.0,11.28,6113,1931.0,132.0,0.2,196.0,204.0,104.0,200.0
2025-05-07 08:24:00,193.39,2275.0,208.95,1950.0,178.4,2407.0,249.63,1998.0,201.17,15.56,4682.0,3948.0,3.49,8630,734.0,-269.0,0.03,190.0,205.0,105.0,196.48
2025-05-07 08:25:00,200.64,2656.0,268.3,1666.0,198.53,3346.0,334.03,1879.0,234.47,67.66,6002.0,3545.0,16.44,9547,2457.0,97.0,0.2,197.2,205.0,129.0,200.98
2025-05-07 08:26:00,199.47,3078.0,249.33,1281.0,189.62,2896.0,319.01,1305.0,224.4,49.87,5974.0,2586.0,17.38,8560,3388.0,-369.0,0.25,197.0,205.0,86.0,199.99
2025-05-07 08:27:00,200.29,3306.0,261.58,2210.0,198.55,2177.0,333.48,2254.0,230.93,61.29,5483.0,4464.0,20.99,9947,1019.0,-35.0,0.02,197.0,204.2,104.0,200.37
2025-05-07 08:28:00,201.49,2969.0,238.37,1530.0,199.8,2395.0,292.72,1588.0,219.93,36.88,5364.0,3118.0,7.15,8482,2246.0,74.0,0.21,197.25,204.0,89.0,201.98
2025-05-07 08:29:00,191.22,2164.0,232.05,1348.0,178.68,2235.0,257.01,1292.0,211.63,40.82,4399.0,2640.0,8.78,7039,1759.0,-104.0,0.21,190.0,203.0,89.0,197.48
2025-05-07 08:30:00,195.76,3357.0,243.49,1830.0,184.32,2811.0,308.8,1959.0,219.62,47.73,6168.0,3789.0,15.55,9957,2379.0,-8.0,0.15,189.5,205.0,110.0,199.79
2025-05-07 08:31:00,194.42,1434.0,256.41,1601.0,185.4,1787.0,348.6,1470.0,225.41,61.98,3221.0,3071.0,23.33,6292,150.0,-112.0,-0.02,187.0,203.33,77.0,198.39
2025-05-07 08:32:00,198.63,2959.0,251.59,1638.0,189.32,2840.0,339.68,2144.0,225.11,52.96,5799.0,3782.0,18.09,9581,2017.0,165.0,0.17,195.25,204.0,114.0,199.57
2025-05-07 08:33:00,199.73,2577.0,234.0,1909.0,196.66,2630.0,280.13,1952.0,216.86,34.28,5207.0,3861.0,12.52,9068,1346.0,-121.0,0.1,195.0,204.0,111.0,200.18
2025-05-07 08:34:00,197.58,2563.0,267.6,1937.0,191.14,3360.0,337.76,2256.0,232.59,70.02,5923.0,4193.0,20.76,10116,1730.0,138.0,0.07,191.17,204.0,128.0,198.65
2025-05-07 08:35:00,198.36,2849.0,246.29,1546.0,193.13,3083.0,325.78,1817.0,222.32,47.93,5932.0,3363.0,18.84,9295,2569.0,9.0,0.24,191.0,205.0,91.0,199.76
2025-05-07 08:36:00,200.91,2690.0,232.97,1421.0,197.05,1662.0,339.6,1535.0,216.94,32.06,4352.0,2956.0,12.55,7308,1396.0,-25.0,0.17,194.6,204.0,108.0,201.32
2025-05-07 08:37:00,199.35,3641.0,252.15,1242.0,195.3,3725.0,315.36,1466.0,225.75,52.8,7366.0,2708.0,18.48,10074,4658.0,66.0,0.43,197.0,204.5,113.0,200.7
2025-05-07 08:38:00,198.56,1669.0,256.61,1294.0,185.55,1788.0,330.27,1206.0,227.58,58.04,3457.0,2500.0,19.25,5957,957.0,89.0,0.13,197.23,204.0,93.0,200.36
2025-05-07 08:39:00,190.21,1789.0,235.59,1394.0,184.45,2543.0,302.41,1589.0,212.9,45.38,4332.0,2983.0,19.5,7315,1349.0,-26.0,0.14,189.0,204.6,80.0,197.43
2025-05-07 08:40:00,193.38,2951.0,265.52,1696.0,188.43,2894.0,346.21,1792.0,229.45,72.14,5845.0,3488.0,27.15,9333,2357.0,55.0,0.19,187.0,203.4,124.0,198.05
2025-05-07 08:41:00,198.71,1436.0,281.88,1216.0,195.51,1786.0,311.9,1243.0,240.3,83.17,3222.0,2459.0,29.39,5681,763.0,-221.0,0.13,194.83,204.0,87.0,200.56
2025-05-07 08:42:00,195.1,1536.0,227.78,1328.0,185.45,1453.0,270.24,1236.0,211.44,32.67,2989.0,2564.0,16.37,5553,425.0,95.0,0.04,188.0,205.0,96.0,199.29
2025-05-07 08:43:00,199.92,2454.0,240.5,1606.0,194.34,1989.0,277.95,1860.0,220.21,40.58,4443.0,3466.0,13.33,7909,977.0,53.0,0.08,195.2,204.0,109.0,199.97
2025-05-07 08:44:00,194.18,1961.0,219.88,2216.0,180.19,1946.0,268.52,1971.0,207.03,25.7,3907.0,4187.0,9.51,8094,-280.0,9.0,-0.08,189.0,204.0,107.0,197.01
2025-05-07 08:45:00,188.24,1678.0,219.56,1536.0,180.27,1609.0,261.5,1871.0,203.9,31.32,3287.0,3407.0,9.2,6694,-120.0,127.0,-0.06,187.0,196.0,118.0,191.24
2025-05-07 08:46:00,198.84,2488.0,269.33,1402.0,195.6,2591.0,348.2,1358.0,234.09,70.48,5079.0,2760.0,24.28,7839,2319.0,-61.0,0.23,190.75,203.0,116.0,198.74
2025-05-07 08:47:00,198.68,2108.0,261.29,1583.0,196.57,1954.0,324.94,1658.0,229.99,62.61,4062.0,3241.0,23.57,7303,821.0,-47.0,0.06,194.0,202.0,88.0,198.33
2025-05-07 08:48:00,197.52,3016.0,267.63,1898.0,192.93,5609.0,330.14,1650.0,232.57,70.11,8625.0,3548.0,17.94,12173,5077.0,306.0,0.32,194.0,202.0,98.0,197.35
2025-05-07 08:49:00,197.74,3006.0,269.46,1650.0,189.62,2184.0,330.83,1643.0,233.6,71.72,5190.0,3293.0,18.09,8483,1897.0,-52.0,0.2,191.0,203.0,107.0,198.23
2025-05-07 08:50:00,195.94,2643.0,254.72,1532.0,192.57,3268.0,349.01,1403.0,225.33,58.78,5911.0,2935.0,22.81,8846,2976.0,83.0,0.31,193.0,201.0,138.0,196.73
2025-05-07 08:51:00,194.18,2044.0,221.74,1644.0,176.93,1958.0,275.21,1611.0,207.96,27.56,4002.0,3255.0,14.95,7257,747.0,170.0,0.07,185.4,200.0,101.0,195.73
2025-05-07 08:52:00,197.02,3245.0,254.81,1650.0,194.38,3759.0,310.06,1739.0,225.91,57.78,7004.0,3389.0,15.38,10393,3615.0,126.0,0.26,193.0,201.0,116.0,197.15
2025-05-07 08:53:00,195.94,3325.0,235.64,1463.0,193.91,3081.0,299.55,1544.0,215.79,39.71,6406.0,3007.0,12.37,9413,3399.0,68.0,0.28,192.0,201.0,90.0,195.8
2025-05-07 08:54:00,195.0,2432.0,248.99,1899.0,191.19,3079.0,293.03,1589.0,221.99,54.0,5511.0,3488.0,13.59,8999,2023.0,146.0,0.18,185.33,200.0,133.0,195.24
2025-05-07 08:55:00,196.55,3676.0,251.77,2101.0,194.45,3306.0,323.24,2136.0,224.16,55.22,6982.0,4237.0,19.78,11219,2745.0,-142.0,0.21,192.75,200.0,90.0,196.98
2025-05-07 08:56:00,193.96,2148.0,253.99,1880.0,190.06,3128.0,333.07,1919.0,223.97,60.03,5276.0,3799.0,17.46,9075,1477.0,7.0,0.11,191.0,199.0,122.0,194.54
2025-05-07 08:57:00,191.04,2600.0,257.56,1845.0,184.31,2270.0,285.92,1921.0,224.3,66.52,4870.0,3766.0,12.3,8636,1104.0,128.0,0.08,181.0,199.0,107.0,194.08
2025-05-07 08:58:00,185.08,2707.0,235.45,1527.0,172.61,3010.0,296.34,1592.0,210.27,50.36,5717.0,3119.0,31.97,8836,2598.0,-215.0,0.25,181.0,199.0,119.0,191.63
2025-05-07 08:59:00,196.47,2350.0,237.01,1205.0,194.46,2759.0,307.28,1559.0,216.74,40.54,5109.0,2764.0,15.39,7873,2345.0,-19.0,0.21,190.0,199.0,91.0,196.19
2025-05-07 09:00:00,194.57,2925.0,235.79,2326.0,190.11,4296.0,321.88,1680.0,215.18,41.22,7221.0,4006.0,14.66,11227,3215.0,97.0,0.24,190.12,199.0,109.0,195.05
2025-05-07 09:01:00,194.12,2202.0,267.41,1170.0,191.32,1885.0,330.7,1435.0,230.77,73.3,4087.0,2605.0,21.29,6692,1482.0,89.0,0.17,190.12,199.5,88.0,194.78
2025-05-07 09:02:00,188.28,2653.0,229.47,1697.0,172.48,2214.0,284.66,1445.0,208.87,41.19,4867.0,3142.0,18.54,8009,1725.0,-184.0,0.15,183.33,198.0,86.0,193.15
2025-05-07 09:03:00,194.46,4128.0,222.73,1580.0,184.29,4881.0,276.74,1643.0,208.59,28.27,9009.0,3223.0,9.33,12232,5786.0,-104.0,0.43,186.5,200.0,118.0,194.15
2025-05-07 09:04:00,193.53,2467.0,265.65,1444.0,180.43,2199.0,374.7,1462.0,229.59,72.12,4666.0,2906.0,21.85,7572,1760.0,224.0,0.18,184.0,200.0,107.0,194.27
2025-05-07 09:05:00,195.14,4703.0,209.04,1452.0,192.46,3874.0,288.96,1361.0,202.09,13.9,8577.0,2813.0,7.61,11390,5764.0,-212.0,0.44,188.0,200.0,97.0,195.0
2025-05-07 09:06:00,186.63,1748.0,196.56,1712.0,171.78,1595.0,244.07,1490.0,191.6,9.94,3343.0,3202.0,3.27,6545,141.0,-3.0,-0.01,183.0,199.0,111.0,189.51
2025-05-07 09:07:00,194.47,3382.0,229.22,1538.0,184.78,5189.0,288.03,1511.0,211.85,34.75,8571.0,3049.0,15.16,11620,5522.0,100.0,0.34,189.0,200.0,103.0,194.76
2025-05-07 09:08:00,195.29,2535.0,236.46,1966.0,192.42,3483.0,292.27,1911.0,215.87,41.17,6018.0,3877.0,20.23,9895,2141.0,-68.0,0.18,191.0,200.0,95.0,195.69
2025-05-07 09:09:00,187.92,2201.0,206.43,1697.0,171.36,2153.0,237.4,1895.0,197.18,18.51,4354.0,3592.0,8.94,7946,762.0,-283.0,0.03,183.33,199.33,105.0,191.77
2025-05-07 09:10:00,194.64,3648.0,232.0,1803.0,190.46,3521.0,292.45,1928.0,213.32,37.36,7169.0,3731.0,8.81,10900,3438.0,252.0,0.22,189.0,200.0,95.0,196.24
2025-05-07 09:11:00,197.96,2807.0,243.06,1732.0,196.18,3585.0,287.29,1914.0,220.51,45.11,6392.0,3646.0,14.66,10038,2746.0,-334.0,0.19,192.0,200.0,112.0,197.82
2025-05-07 09:12:00,192.79,3360.0,262.78,2177.0,184.24,2924.0,301.94,1973.0,227.78,69.99,6284.0,4150.0,19.24,10434,2134.0,-224.0,0.14,184.0,200.0,106.0,195.57
2025-05-07 09:13:00,191.54,2622.0,249.94,1948.0,182.86,3181.0,314.28,1937.0,220.74,58.39,5803.0,3885.0,17.82,9688,1918.0,158.0,0.17,181.0,201.0,99.0,194.5
2025-05-07 09:14:00,195.31,3293.0,239.95,2112.0,192.98,3960.0,343.86,1939.0,217.63,44.63,7253.0,4051.0,12.98,11304,3202.0,-235.0,0.19,191.0,199.0,117.0,195.06
2025-05-07 09:15:00,193.47,3239.0,238.77,1656.0,182.46,4292.0,311.74,1684.0,216.12,45.3,7531.0,3340.0,16.57,10871,4191.0,137.0,0.23,181.67,199.33,112.0,193.97
2025-05-07 09:16:00,198.33,4416.0,281.26,2030.0,196.64,3856.0,373.6,1964.0,239.8,82.93,8272.0,3994.0,25.44,12266,4278.0,192.0,0.29,192.0,200.0,90.0,197.86
2025-05-07 09:17:00,195.77,4309.0,235.09,1681.0,193.45,6147.0,293.89,1777.0,215.43,39.32,10456.0,3458.0,11.71,13914,6998.0,4.0,0.46,192.4,200.0,112.0,196.18
2025-05-07 09:18:00,195.23,2512.0,247.13,1437.0,182.87,2719.0,297.99,1506.0,221.18,51.9,5231.0,2943.0,22.25,8174,2288.0,-221.0,0.22,189.0,200.0,86.0,195.67
2025-05-07 09:19:00,194.96,3351.0,263.07,2178.0,193.0,3318.0,355.87,1914.0,229.02,68.11,6669.0,4092.0,26.05,10761,2577.0,-131.0,0.17,191.0,201.0,117.0,195.2
2025-05-07 09:20:00,188.06,1558.0,218.24,878.0,173.1,1258.0,256.92,714.0,203.15,30.18,2816.0,1592.0,8.68,4408,1224.0,-165.0,0.22,183.0,199.0,86.0,192.59
2025-05-07 09:21:00,187.93,2573.0,229.39,2137.0,185.28,2136.0,266.74,2245.0,208.66,41.46,4709.0,4382.0,13.36,9091,327.0,142.0,0.04,181.0,198.0,114.0,191.54
2025-05-07 09:22:00,191.28,1765.0,249.2,1777.0,176.74,2677.0,292.9,1717.0,220.24,57.92,4442.0,3494.0,19.36,7936,948.0,-31.0,0.08,181.0,199.0,99.0,193.29
2025-05-07 09:23:00,190.19,2950.0,222.41,1880.0,177.77,4028.0,269.9,1726.0,206.3,32.23,6978.0,3606.0,9.7,10584,3372.0,183.0,0.29,181.0,198.0,89.0,192.43
2025-05-07 09:24:00,192.44,2466.0,229.3,1895.0,186.15,2741.0,312.73,2037.0,210.87,36.86,5207.0,3932.0,9.28,9139,1275.0,-303.0,0.07,186.0,197.0,115.0,192.65
2025-05-07 09:25:00,187.62,2795.0,227.89,1611.0,181.78,3017.0,294.54,1424.0,207.76,40.27,5812.0,3035.0,14.08,8847,2777.0,-65.0,0.29,180.75,197.0,122.0,191.67
2025-05-07 09:26:00,193.78,2867.0,254.05,1908.0,192.29,2226.0,313.25,1895.0,223.92,60.28,5093.0,3803.0,18.81,8896,1290.0,77.0,0.1,190.0,196.33,90.0,193.93
2025-05-07 09:27:00,190.47,3143.0,234.4,1728.0,182.38,3011.0,336.05,1608.0,212.44,43.93,6154.0,3336.0,20.39,9490,2818.0,82.0,0.21,182.0,196.4,108.0,191.05
2025-05-07 09:28:00,191.39,2895.0,251.62,1342.0,186.01,2510.0,294.0,1591.0,221.5,60.23,5405.0,2933.0,18.3,8338,2472.0,171.0,0.26,181.2,197.0,95.0,192.7
2025-05-07 09:29:00,190.5,2904.0,238.72,1714.0,182.67,2200.0,294.04,1635.0,214.61,48.22,5104.0,3349.0,18.93,8453,1755.0,-453.0,0.11,181.8,197.0,119.0,191.2
2025-05-07 09:30:00,191.54,2399.0,223.1,1520.0,187.31,3442.0,279.7,1507.0,207.32,31.55,5841.0,3027.0,11.21,8868,2814.0,223.0,0.21,188.0,196.0,94.0,192.07
2025-05-07 09:31:00,194.42,3074.0,245.68,1893.0,191.49,3387.0,316.14,2048.0,220.05,51.26,6461.0,3941.0,14.69,10402,2520.0,59.0,0.18,188.0,198.0,98.0,194.86
2025-05-07 09:32:00,188.08,2439.0,258.75,1495.0,162.77,2322.0,312.78,1715.0,223.41,70.67,4761.0,3210.0,18.7,7971,1551.0,-198.0,0.14,182.0,197.0,92.0,192.34
2025-05-07 09:33:00,195.35,2802.0,240.59,2186.0,193.62,3637.0,280.63,1947.0,217.97,45.24,6439.0,4133.0,8.24,10572,2306.0,210.0,0.13,191.0,198.0,100.0,195.16
2025-05-07 09:34:00,194.19,3592.0,227.08,2046.0,191.1,3348.0,249.53,2181.0,210.63,32.89,6940.0,4227.0,6.61,11167,2713.0,10.0,0.17,190.0,198.0,106.0,194.34
2025-05-07 09:35:00,194.31,4112.0,256.9,1353.0,192.0,2926.0,320.24,1365.0,225.6,62.6,7038.0,2718.0,16.99,9756,4320.0,-180.0,0.39,189.0,198.0,89.0,194.45
2025-05-07 09:36:00,192.64,2484.0,234.31,1866.0,189.35,3568.0,277.3,1868.0,213.48,41.67,6052.0,3734.0,11.52,9786,2318.0,69.0,0.2,187.4,198.0,112.0,192.64
2025-05-07 09:37:00,195.87,6625.0,234.2,1592.0,193.57,3660.0,320.17,1649.0,215.04,38.33,10285.0,3241.0,17.92,13526,7044.0,-146.0,0.41,189.0,198.0,96.0,195.1
2025-05-07 09:38:00,190.21,3788.0,243.09,1587.0,181.33,3527.0,326.14,1555.0,216.65,52.88,7315.0,3142.0,21.74,10457,4173.0,196.0,0.34,185.0,197.0,113.0,191.45
2025-05-07 09:39:00,194.19,2770.0,253.21,2268.0,191.74,3609.0,321.27,2315.0,223.7,59.03,6379.0,4583.0,16.11,10962,1796.0,-70.0,0.08,190.5,197.0,103.0,193.79
2025-05-07 09:40:00,193.69,4760.0,249.64,1564.0,187.68,6563.0,304.79,1870.0,221.67,55.95,11323.0,3434.0,15.77,14757,7889.0,371.0,0.39,190.0,198.0,114.0,194.15
