DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-26 09:41:00,110.54,2964.0,157.82,1635.0,108.35,3022.0,200.52,1864.0,134.18,47.28,5986.0,3499.0,18.43,9485,2487.0,355.5,0.15,108.0,113.0,85.0,110.55
2025-06-26 09:42:00,109.61,3874.0,185.07,1505.0,106.98,2294.0,300.94,1387.0,147.34,75.46,6168.0,2892.0,32.42,9060,3276.0,-262.5,0.27,103.0,113.0,80.0,108.95
2025-06-26 09:43:00,110.78,3173.0,155.73,1637.0,109.43,3571.0,216.7,1596.0,133.25,44.95,6744.0,3233.0,8.53,9977,3511.0,-101.0,0.31,107.25,113.0,104.0,111.01
2025-06-26 09:44:00,108.0,2063.0,135.08,2108.0,103.27,2480.0,160.76,2115.0,121.54,27.09,4543.0,4223.0,17.57,8766,320.0,247.0,0.02,97.67,113.0,84.0,107.9
2025-06-26 09:45:00,106.31,3128.0,151.21,2194.0,102.32,2995.0,207.39,2198.0,128.76,44.9,6123.0,4392.0,12.18,10515,1731.0,21.0,0.1,99.5,112.0,115.0,107.98
2025-06-26 09:46:00,108.86,3324.0,161.15,2185.0,105.11,4888.0,247.74,2112.0,135.01,52.3,8212.0,4297.0,13.76,12509,3915.0,268.0,0.21,103.25,113.0,130.0,109.98
2025-06-26 09:47:00,108.75,3743.0,186.03,2085.0,104.66,3688.0,265.85,1928.0,147.39,77.28,7431.0,4013.0,22.54,11444,3418.0,-288.0,0.17,105.0,113.0,122.0,109.71
2025-06-26 09:48:00,108.18,2385.0,181.2,1134.0,105.14,3013.0,262.63,1316.0,144.69,73.02,5398.0,2450.0,20.38,7848,2948.0,-379.5,0.21,96.75,113.0,88.0,108.66
2025-06-26 09:49:00,108.64,2051.0,143.73,1559.0,105.28,3231.0,236.88,1597.0,126.19,35.08,5282.0,3156.0,29.72,8438,2126.0,125.0,0.18,104.2,112.0,113.0,108.69
2025-06-26 09:50:00,107.49,1644.0,159.54,1531.0,99.75,2430.0,215.72,990.0,133.52,52.06,4074.0,2521.0,20.09,6595,1553.0,-210.0,0.23,102.67,112.2,102.0,107.44
2025-06-26 09:51:00,110.57,2973.0,199.46,1719.0,107.47,2698.0,258.3,1795.0,155.02,88.89,5671.0,3514.0,19.96,9185,2157.0,85.0,0.19,102.67,113.0,88.0,110.32
2025-06-26 09:52:00,109.29,2774.0,164.56,1848.0,106.11,3051.0,244.66,1857.0,136.93,55.28,5825.0,3705.0,15.23,9530,2120.0,-115.5,0.15,102.0,113.0,109.0,109.02
2025-06-26 09:53:00,109.57,2768.0,155.45,2042.0,104.17,2437.0,218.07,2212.0,132.51,45.88,5205.0,4254.0,11.24,9459,951.0,-10.0,0.08,104.67,113.0,107.0,109.89
2025-06-26 09:54:00,110.46,4830.0,142.48,1691.0,108.45,3333.0,182.93,1626.0,126.47,32.02,8163.0,3317.0,16.5,11480,4846.0,-41.5,0.34,104.0,113.0,110.0,110.19
2025-06-26 09:55:00,107.9,2661.0,159.86,1869.0,104.62,3125.0,209.32,2125.0,133.88,51.96,5786.0,3994.0,16.32,9780,1792.0,72.5,0.14,103.5,113.0,110.0,108.35
2025-06-26 09:56:00,108.96,3531.0,172.99,1530.0,107.0,4328.0,247.3,1671.0,140.98,64.03,7859.0,3201.0,25.52,11060,4658.0,3.0,0.35,106.0,113.0,99.0,109.32
2025-06-26 09:57:00,108.03,2947.0,173.13,2462.0,106.12,2836.0,242.61,2498.0,140.58,65.09,5783.0,4960.0,21.77,10743,823.0,162.0,0.02,102.0,113.0,107.0,108.62
2025-06-26 09:58:00,110.42,3211.0,170.06,1794.0,108.75,3998.0,285.5,1711.0,140.24,59.63,7209.0,3505.0,18.22,10714,3704.0,-389.5,0.32,107.86,113.0,108.0,110.53
2025-06-26 09:59:00,107.76,1631.0,155.95,1730.0,102.15,2121.0,213.31,1562.0,131.85,48.18,3752.0,3292.0,13.65,7044,460.0,179.0,0.04,101.0,113.0,77.0,108.85
2025-06-26 10:00:00,108.97,2983.0,188.54,1453.0,105.65,4689.0,263.61,1656.0,148.75,79.57,7672.0,3109.0,26.58,10781,4563.0,-86.5,0.31,103.0,112.0,109.0,109.35
2025-06-26 10:01:00,108.07,2799.0,169.07,2038.0,104.57,2313.0,210.16,1887.0,138.57,61.0,5112.0,3925.0,19.74,9037,1187.0,-131.0,0.09,100.0,113.0,110.0,108.16
2025-06-26 10:02:00,109.49,4523.0,152.08,1823.0,106.98,4089.0,184.89,1354.0,130.78,42.59,8612.0,3177.0,11.21,11789,5435.0,15.5,0.4,103.0,113.0,123.0,109.6
2025-06-26 10:03:00,108.86,3670.0,164.01,1780.0,106.35,3622.0,232.45,1740.0,136.43,55.15,7292.0,3520.0,14.59,10812,3772.0,178.5,0.28,103.0,113.0,98.0,109.33
2025-06-26 10:04:00,108.52,3444.0,156.99,1671.0,105.93,4291.0,190.57,1665.0,132.76,48.47,7735.0,3336.0,12.47,11071,4399.0,-73.0,0.31,103.0,113.0,106.0,108.82
2025-06-26 10:05:00,109.91,2852.0,162.07,2010.0,107.88,3200.0,206.06,1794.0,135.99,52.16,6052.0,3804.0,17.39,9856,2248.0,-41.0,0.18,102.0,113.0,104.0,109.86
2025-06-26 10:06:00,110.09,2500.0,156.34,2214.0,107.45,2231.0,215.89,2133.0,133.22,46.25,4731.0,4347.0,15.61,9078,384.0,19.5,-0.05,106.0,113.0,96.0,110.08
2025-06-26 10:07:00,110.11,2822.0,162.5,1744.0,107.43,4513.0,225.93,1704.0,136.3,52.39,7335.0,3448.0,26.13,10783,3887.0,157.5,0.28,104.33,113.0,99.0,110.31
2025-06-26 10:08:00,108.55,3307.0,163.14,1554.0,106.16,3674.0,215.43,1466.0,135.84,54.59,6981.0,3020.0,21.34,10001,3961.0,-51.0,0.35,105.0,112.67,116.0,108.74
2025-06-26 10:09:00,108.19,4402.0,167.57,1957.0,105.36,3314.0,253.59,2165.0,137.88,59.38,7716.0,4122.0,22.23,11838,3594.0,37.0,0.22,98.0,113.0,102.0,108.03
2025-06-26 10:10:00,108.3,1767.0,156.49,2202.0,102.46,2908.0,223.55,2022.0,132.4,48.19,4675.0,4224.0,13.73,8899,451.0,-47.5,-0.01,103.0,113.0,75.0,109.64
2025-06-26 10:11:00,109.99,2486.0,167.77,1954.0,107.32,3099.0,241.07,1895.0,138.88,57.78,5585.0,3849.0,16.11,9434,1736.0,99.0,0.16,104.5,113.0,93.0,110.37
2025-06-26 10:12:00,108.0,2040.0,134.4,1337.0,103.24,1944.0,198.56,1902.0,121.2,26.4,3984.0,3239.0,6.89,7223,745.0,-97.0,0.09,99.14,112.67,85.0,108.57
2025-06-26 10:13:00,108.64,2381.0,155.98,1244.0,105.99,2960.0,253.02,1257.0,132.31,47.34,5341.0,2501.0,21.64,7842,2840.0,280.0,0.31,103.0,113.0,87.0,108.98
2025-06-26 10:14:00,105.87,1994.0,151.9,1430.0,100.2,2283.0,194.28,1659.0,128.89,46.03,4277.0,3089.0,12.08,7366,1188.0,-43.0,0.13,99.0,112.5,96.0,107.49
2025-06-26 10:15:00,104.18,1936.0,153.4,1926.0,96.04,2385.0,250.14,1768.0,128.79,49.23,4321.0,3694.0,26.68,8015,627.0,83.0,0.05,95.0,113.0,101.0,106.22
2025-06-26 10:16:00,109.23,3519.0,154.07,1646.0,100.15,5359.0,219.75,1879.0,131.65,44.84,8878.0,3525.0,15.45,12403,5353.0,178.0,0.31,103.6,113.0,81.0,109.97
2025-06-26 10:17:00,109.62,2429.0,165.9,2247.0,106.72,3428.0,206.51,2182.0,137.76,56.28,5857.0,4429.0,14.16,10286,1428.0,-43.0,0.08,105.29,114.0,100.0,110.17
2025-06-26 10:18:00,105.5,1743.0,153.92,1317.0,100.37,1852.0,203.69,1294.0,129.71,48.42,3595.0,2611.0,17.21,6206,984.0,-64.5,0.1,100.0,114.0,100.0,106.91
2025-06-26 10:19:00,110.18,4249.0,172.38,2027.0,107.97,4944.0,207.21,1804.0,141.28,62.2,9193.0,3831.0,14.83,13024,5362.0,238.5,0.27,102.0,113.0,91.0,110.79
2025-06-26 10:20:00,109.18,4083.0,165.22,1535.0,106.55,3509.0,229.46,1604.0,137.2,56.04,7592.0,3139.0,17.96,10731,4453.0,-41.0,0.31,104.17,113.0,99.0,109.23
2025-06-26 10:21:00,105.46,2801.0,151.82,1451.0,100.86,3592.0,296.14,1702.0,128.64,46.36,6393.0,3153.0,24.63,9546,3240.0,-21.5,0.23,97.43,113.0,118.0,107.62
2025-06-26 10:22:00,109.44,2270.0,164.93,1794.0,105.78,3572.0,231.52,1778.0,137.19,55.49,5842.0,3572.0,17.51,9414,2270.0,-146.0,0.22,103.0,113.0,83.0,109.14
2025-06-26 10:23:00,110.16,5183.0,169.13,1735.0,108.11,6112.0,223.24,2106.0,139.65,58.97,11295.0,3841.0,14.85,15136,7454.0,-182.0,0.39,106.2,113.0,101.0,110.63
2025-06-26 10:24:00,109.32,2731.0,156.97,1868.0,106.17,3809.0,220.25,1729.0,133.14,47.64,6540.0,3597.0,13.76,10137,2943.0,-237.5,0.23,103.75,113.0,93.0,108.82
2025-06-26 10:25:00,109.93,2498.0,173.29,1940.0,107.72,3771.0,249.95,2043.0,141.61,63.36,6269.0,3983.0,15.73,10252,2286.0,-148.5,0.17,104.0,113.0,109.0,109.66
2025-06-26 10:26:00,108.04,2255.0,157.62,1473.0,103.42,2910.0,232.69,1693.0,132.83,49.58,5165.0,3166.0,10.38,8331,1999.0,-15.5,0.2,103.0,113.0,101.0,109.11
2025-06-26 10:27:00,109.01,2202.0,176.5,1994.0,105.49,3095.0,244.79,1827.0,142.75,67.49,5297.0,3821.0,20.8,9118,1476.0,147.5,0.1,105.6,112.25,111.0,109.27
2025-06-26 10:28:00,109.26,2433.0,157.17,1700.0,106.56,2223.0,212.03,1830.0,133.21,47.91,4656.0,3530.0,15.44,8186,1126.0,-80.0,0.04,98.33,113.0,123.0,108.97
2025-06-26 10:29:00,109.64,3351.0,150.88,1344.0,106.26,3466.0,259.67,1580.0,130.26,41.24,6817.0,2924.0,10.48,9741,3893.0,44.0,0.35,103.0,113.0,96.0,109.89
2025-06-26 10:30:00,107.73,2049.0,154.45,2002.0,104.48,2909.0,212.87,1838.0,131.09,46.72,4958.0,3840.0,10.24,8798,1118.0,206.0,0.06,103.0,113.0,93.0,108.6
2025-06-26 10:31:00,105.7,3111.0,143.63,1803.0,100.53,5441.0,187.53,1853.0,124.67,37.92,8552.0,3656.0,16.01,12208,4896.0,-413.5,0.34,99.33,111.0,99.0,107.08
2025-06-26 10:32:00,108.7,3564.0,167.25,1689.0,103.74,4446.0,233.03,1570.0,137.98,58.55,8010.0,3259.0,23.53,11269,4751.0,174.5,0.32,105.0,112.67,119.0,108.25
2025-06-26 10:33:00,102.19,1747.0,148.33,1728.0,93.71,1662.0,235.18,1691.0,125.26,46.14,3409.0,3419.0,15.01,6828,-10.0,189.0,-0.03,95.0,112.2,78.0,103.76
2025-06-26 10:34:00,109.48,3990.0,149.51,1819.0,107.48,4465.0,192.15,2210.0,129.5,40.03,8455.0,4029.0,10.45,12484,4426.0,-252.5,0.3,106.67,112.0,117.0,109.97
2025-06-26 10:35:00,109.91,3470.0,187.68,1714.0,108.05,3736.0,305.87,1783.0,148.79,77.77,7206.0,3497.0,25.64,10703,3709.0,51.5,0.22,106.0,113.0,89.0,109.6
2025-06-26 10:36:00,109.66,4234.0,160.61,1990.0,108.02,4230.0,204.1,2123.0,135.14,50.95,8464.0,4113.0,20.68,12577,4351.0,-1.0,0.26,107.67,113.0,90.0,110.21
2025-06-26 10:37:00,108.53,2370.0,162.92,1784.0,102.46,2388.0,264.17,1894.0,135.72,54.39,4758.0,3678.0,13.76,8436,1080.0,-66.5,0.1,102.4,112.0,87.0,108.71
2025-06-26 10:38:00,108.55,2870.0,170.12,1855.0,103.56,2740.0,227.2,1935.0,139.34,61.57,5610.0,3790.0,20.75,9400,1820.0,153.5,0.13,104.0,113.0,122.0,109.06
2025-06-26 10:39:00,109.28,2934.0,143.1,1728.0,107.02,4237.0,237.27,1927.0,126.19,33.82,7171.0,3655.0,12.37,10826,3516.0,253.5,0.25,103.0,113.0,94.0,109.5
2025-06-26 10:40:00,107.03,2519.0,174.03,1853.0,100.46,3076.0,228.16,1693.0,140.53,67.0,5595.0,3546.0,24.73,9141,2049.0,-96.0,0.18,103.0,113.0,97.0,108.19
2025-06-26 10:41:00,106.9,2703.0,173.42,1676.0,101.47,3573.0,250.27,1606.0,140.16,66.53,6276.0,3282.0,30.01,9558,2994.0,7.0,0.27,103.0,112.0,125.0,107.86
2025-06-26 10:42:00,108.66,2806.0,148.61,1789.0,104.5,2771.0,239.93,1955.0,128.64,39.95,5577.0,3744.0,11.55,9321,1833.0,59.5,0.19,103.0,112.5,105.0,108.81
2025-06-26 10:43:00,107.2,2420.0,194.36,1350.0,102.41,2953.0,300.08,1401.0,150.78,87.16,5373.0,2751.0,30.11,8124,2622.0,154.0,0.3,100.0,113.0,86.0,106.83
2025-06-26 10:44:00,107.79,3446.0,156.46,1773.0,103.32,2689.0,209.38,1795.0,132.12,48.67,6135.0,3568.0,15.22,9703,2567.0,-136.5,0.16,102.6,113.0,91.0,108.65
2025-06-26 10:45:00,105.0,1675.0,109.99,2373.0,98.92,1821.0,137.37,2540.0,107.5,4.99,3496.0,4913.0,1.76,8409,-1417.0,-73.0,-0.18,100.0,111.0,96.0,107.02
2025-06-26 10:46:00,107.44,2213.0,175.47,1741.0,100.74,3862.0,242.1,1754.0,141.45,68.03,6075.0,3495.0,13.45,9570,2580.0,-58.5,0.19,99.88,113.0,81.0,109.28
2025-06-26 10:47:00,103.59,2929.0,125.61,2087.0,95.37,2914.0,167.59,2115.0,114.6,22.01,5843.0,4202.0,4.61,10045,1641.0,156.5,0.11,98.8,112.0,101.0,105.44
2025-06-26 10:48:00,108.14,2879.0,153.56,1970.0,103.55,2601.0,206.25,1995.0,130.85,45.42,5480.0,3965.0,12.17,9445,1515.0,-140.0,0.11,99.33,113.0,116.0,107.62
2025-06-26 10:49:00,106.43,2505.0,156.56,1492.0,95.61,2695.0,236.47,1785.0,131.49,50.13,5200.0,3277.0,18.47,8477,1923.0,-78.0,0.19,98.5,111.5,104.0,106.66
2025-06-26 10:50:00,109.33,2792.0,142.07,1941.0,105.41,2883.0,173.9,1762.0,125.7,32.73,5675.0,3703.0,11.25,9378,1972.0,117.5,0.17,104.0,113.0,106.0,109.42
2025-06-26 10:51:00,107.89,2558.0,172.3,1532.0,103.75,1894.0,249.05,1746.0,140.1,64.41,4452.0,3278.0,25.27,7730,1174.0,-16.5,0.09,99.62,112.09,87.0,108.72
2025-06-26 10:52:00,104.44,1775.0,145.18,1371.0,97.47,1718.0,166.21,1483.0,124.81,40.74,3493.0,2854.0,16.28,6347,639.0,-123.0,0.0,98.0,113.0,58.0,107.06
2025-06-26 10:53:00,109.37,4397.0,176.28,1811.0,107.29,3919.0,247.69,1723.0,142.83,66.9,8316.0,3534.0,26.1,11850,4782.0,340.0,0.34,108.0,112.0,71.0,110.08
2025-06-26 10:54:00,109.06,2701.0,155.4,1570.0,107.02,3942.0,197.73,1629.0,132.23,46.34,6643.0,3199.0,12.77,9842,3444.0,-155.0,0.34,106.0,113.0,100.0,108.77
2025-06-26 10:55:00,109.91,2859.0,163.86,2003.0,107.77,2587.0,227.37,1615.0,136.88,53.96,5446.0,3618.0,20.75,9064,1828.0,108.0,0.19,104.0,113.0,90.0,109.64
2025-06-26 10:56:00,109.81,2116.0,156.11,1960.0,107.74,2203.0,224.13,1957.0,132.96,46.3,4319.0,3917.0,14.61,8236,402.0,-84.5,-0.0,102.0,113.0,111.0,108.95
2025-06-26 10:57:00,108.96,3914.0,155.82,1508.0,105.86,2601.0,240.19,1428.0,132.39,46.86,6515.0,2936.0,19.82,9451,3579.0,138.5,0.24,102.57,113.0,92.0,109.43
2025-06-26 10:58:00,109.2,3065.0,172.11,1788.0,106.79,3857.0,239.42,1755.0,140.65,62.9,6922.0,3543.0,19.4,10465,3379.0,-8.0,0.3,106.0,113.0,108.0,109.48
2025-06-26 10:59:00,108.25,3067.0,148.75,1915.0,104.78,3034.0,182.06,2040.0,128.5,40.5,6101.0,3955.0,14.68,10056,2146.0,-25.5,0.13,102.33,113.0,91.0,109.5
2025-06-26 11:00:00,107.67,6941.0,174.79,1628.0,104.32,4675.0,228.53,1720.0,141.23,67.12,11616.0,3348.0,18.48,14964,8268.0,82.5,0.43,99.5,112.0,97.0,107.6
2025-06-26 11:01:00,109.3,2953.0,162.11,2576.0,106.06,4400.0,227.32,2447.0,135.71,52.81,7353.0,5023.0,15.55,12376,2330.0,-18.0,0.06,103.0,112.2,95.0,109.38
2025-06-26 11:02:00,109.33,2835.0,166.14,1743.0,104.56,2986.0,198.5,1782.0,137.73,56.81,5821.0,3525.0,23.08,9346,2296.0,102.0,0.22,99.67,113.0,105.0,109.49
2025-06-26 11:03:00,108.54,3274.0,143.89,2263.0,105.74,2461.0,194.34,2237.0,126.21,35.35,5735.0,4500.0,14.98,10235,1235.0,-149.0,0.05,103.0,113.0,103.0,109.25
2025-06-26 11:04:00,108.41,2721.0,170.42,1906.0,105.7,3335.0,236.62,1893.0,139.42,62.01,6056.0,3799.0,18.19,9855,2257.0,113.0,0.15,101.5,114.0,99.0,109.02
2025-06-26 11:05:00,110.46,3068.0,167.07,1734.0,107.64,3720.0,211.88,1853.0,138.76,56.62,6788.0,3587.0,17.55,10375,3201.0,-64.0,0.24,105.4,113.0,98.0,110.66
2025-06-26 11:06:00,109.51,3681.0,154.73,2571.0,107.83,3737.0,203.4,2171.0,132.12,45.23,7418.0,4742.0,11.25,12160,2676.0,253.5,0.16,106.25,114.0,115.0,110.01
2025-06-26 11:07:00,108.58,2243.0,184.69,1637.0,105.12,3435.0,282.44,1393.0,146.63,76.11,5678.0,3030.0,26.29,8708,2648.0,-175.0,0.28,105.4,112.0,105.0,109.38
2025-06-26 11:08:00,109.45,4197.0,167.19,1159.0,103.3,5430.0,216.99,1393.0,138.32,57.74,9627.0,2552.0,17.86,12179,7075.0,50.5,0.47,94.75,113.0,104.0,109.05
2025-06-26 11:09:00,107.75,2732.0,190.03,1467.0,103.32,3093.0,287.19,1601.0,148.89,82.29,5825.0,3068.0,28.63,8893,2757.0,41.0,0.25,104.71,112.0,100.0,108.38
2025-06-26 11:10:00,107.98,2504.0,149.48,1300.0,104.16,3476.0,228.32,1644.0,128.73,41.5,5980.0,2944.0,11.48,8924,3036.0,-74.0,0.3,103.0,113.0,106.0,108.7
2025-06-26 11:11:00,108.38,2339.0,189.54,1422.0,101.12,2474.0,256.81,1361.0,148.96,81.16,4813.0,2783.0,24.37,7596,2030.0,-34.5,0.2,103.4,112.0,94.0,109.28
2025-06-26 11:12:00,106.0,2284.0,171.14,1567.0,98.12,1837.0,269.58,1431.0,138.57,65.14,4121.0,2998.0,18.78,7119,1123.0,38.0,0.12,97.0,113.0,92.0,106.78
2025-06-26 11:13:00,109.28,2035.0,152.18,1289.0,105.97,1985.0,188.75,1348.0,130.73,42.9,4020.0,2637.0,8.59,6657,1383.0,50.0,0.19,103.33,113.0,103.0,109.13
2025-06-26 11:14:00,109.01,3310.0,177.75,1761.0,105.3,3051.0,274.69,1959.0,143.38,68.74,6361.0,3720.0,23.94,10081,2641.0,265.5,0.16,102.67,113.0,101.0,109.59
2025-06-26 11:15:00,108.98,2388.0,174.23,1636.0,103.97,2414.0,236.28,1676.0,141.61,65.25,4802.0,3312.0,22.77,8114,1490.0,-56.0,0.09,102.8,113.0,90.0,109.57
2025-06-26 11:16:00,106.16,3961.0,168.45,1594.0,97.83,2041.0,238.89,1596.0,137.3,62.29,6002.0,3190.0,14.22,9192,2812.0,196.5,0.26,98.0,112.5,91.0,107.52
2025-06-26 11:17:00,109.07,2732.0,174.58,1539.0,107.09,3750.0,246.2,1987.0,141.83,65.52,6482.0,3526.0,16.63,10008,2956.0,97.5,0.25,103.0,112.0,121.0,109.07
2025-06-26 11:18:00,108.36,2731.0,178.18,1514.0,105.59,3164.0,261.3,1603.0,143.27,69.82,5895.0,3117.0,24.94,9012,2778.0,-17.0,0.23,106.0,112.67,99.0,109.46
2025-06-26 11:19:00,109.74,2735.0,154.98,2146.0,107.9,2953.0,214.67,1927.0,132.36,45.24,5688.0,4073.0,11.85,9761,1615.0,-101.0,0.15,106.0,113.0,102.0,110.07
2025-06-26 11:20:00,105.94,2299.0,161.04,1471.0,101.43,1542.0,201.84,1362.0,133.49,55.09,3841.0,2833.0,15.61,6674,1008.0,-1.0,0.14,100.0,112.0,71.0,107.37
2025-06-26 11:21:00,105.94,2017.0,143.14,1543.0,101.65,3014.0,192.32,1713.0,124.54,37.2,5031.0,3256.0,15.88,8287,1775.0,54.5,0.11,98.09,113.0,104.0,108.08
2025-06-26 11:22:00,106.3,1972.0,161.12,1119.0,98.48,2474.0,269.65,1115.0,133.71,54.82,4446.0,2234.0,22.16,6680,2212.0,250.5,0.21,96.3,113.0,98.0,107.56
2025-06-26 11:23:00,110.25,3316.0,187.63,1836.0,107.71,5223.0,234.49,1955.0,148.94,77.38,8539.0,3791.0,16.87,12330,4748.0,-71.5,0.31,103.25,113.0,94.0,110.16
2025-06-26 11:24:00,110.42,2632.0,186.18,1661.0,108.19,4336.0,277.73,1356.0,148.3,75.77,6968.0,3017.0,25.89,9985,3951.0,-40.5,0.33,107.75,113.0,100.0,110.54
2025-06-26 11:25:00,108.98,2562.0,146.18,1512.0,103.7,3125.0,200.72,1855.0,127.58,37.2,5687.0,3367.0,9.82,9054,2320.0,261.5,0.23,101.0,112.6,88.0,108.53
2025-06-26 11:26:00,109.0,3510.0,147.16,1945.0,106.14,3291.0,186.09,2028.0,128.08,38.16,6801.0,3973.0,13.69,10774,2828.0,-157.5,0.19,103.33,113.0,113.0,108.75
2025-06-26 11:27:00,109.89,2851.0,138.39,2182.0,108.12,3502.0,185.46,2001.0,124.14,28.49,6353.0,4183.0,8.67,10536,2170.0,-24.0,0.17,108.0,113.0,89.0,110.5
2025-06-26 11:28:00,108.37,2966.0,155.04,1772.0,105.26,3327.0,252.19,1404.0,131.71,46.67,6293.0,3176.0,16.48,9469,3117.0,152.0,0.27,102.0,112.67,83.0,109.19
2025-06-26 11:29:00,107.32,2342.0,176.07,1638.0,102.83,2830.0,264.12,1726.0,141.69,68.75,5172.0,3364.0,26.73,8536,1808.0,-294.0,0.13,99.33,113.0,110.0,107.7
2025-06-26 11:30:00,107.05,3138.0,186.09,2436.0,100.68,3909.0,217.49,2393.0,146.57,79.04,7047.0,4829.0,18.71,11876,2218.0,243.0,0.15,101.0,113.0,118.0,108.44
2025-06-26 11:31:00,108.09,2288.0,190.54,1940.0,105.1,3232.0,249.56,1858.0,149.31,82.45,5520.0,3798.0,21.96,9318,1722.0,-269.5,0.17,100.0,113.0,93.0,108.25
2025-06-26 11:32:00,108.87,3491.0,151.6,1941.0,105.78,3344.0,189.83,1689.0,130.24,42.73,6835.0,3630.0,12.65,10465,3205.0,316.0,0.21,106.0,113.0,102.0,109.62
2025-06-26 11:33:00,110.82,3471.0,148.45,1701.0,109.0,4169.0,182.17,1762.0,129.63,37.63,7640.0,3463.0,9.76,11103,4177.0,-159.0,0.31,106.0,113.0,112.0,110.78
2025-06-26 11:34:00,109.33,3206.0,160.39,1981.0,106.68,2711.0,259.73,2031.0,134.86,51.06,5917.0,4012.0,15.84,9929,1905.0,-346.0,0.11,101.0,113.0,113.0,108.6
2025-06-26 11:35:00,108.71,2733.0,177.24,1854.0,105.56,2668.0,239.63,1993.0,142.98,68.53,5401.0,3847.0,23.11,9248,1554.0,-48.5,0.15,102.0,113.0,107.0,108.77
2025-06-26 11:36:00,108.64,2754.0,157.64,2026.0,104.09,3434.0,234.49,1914.0,133.14,49.0,6188.0,3940.0,17.03,10128,2248.0,-131.0,0.19,103.0,113.0,115.0,108.45
2025-06-26 11:37:00,109.94,2835.0,179.44,1685.0,108.22,4565.0,277.16,1451.0,144.69,69.5,7400.0,3136.0,19.68,10536,4264.0,-271.0,0.28,103.0,113.0,87.0,109.8
2025-06-26 11:38:00,107.98,2275.0,160.18,1758.0,101.46,2291.0,250.2,1763.0,134.08,52.21,4566.0,3521.0,18.48,8087,1045.0,34.0,0.12,101.0,113.0,87.0,107.86
2025-06-26 11:39:00,109.97,2151.0,164.26,1461.0,108.27,2325.0,209.04,1355.0,137.12,54.29,4476.0,2816.0,12.04,7292,1660.0,91.0,0.17,104.8,113.0,82.0,110.08
2025-06-26 11:40:00,107.82,2436.0,169.06,1823.0,101.74,2900.0,240.83,1717.0,138.44,61.24,5336.0,3540.0,19.92,8876,1796.0,-262.5,0.13,102.5,112.5,128.0,108.22
2025-06-26 11:41:00,106.93,4586.0,169.38,2239.0,100.13,3105.0,201.69,2070.0,138.15,62.45,7691.0,4309.0,16.06,12000,3382.0,31.0,0.22,94.0,113.0,106.0,108.3
2025-06-26 11:42:00,105.74,2024.0,173.34,1613.0,100.94,2068.0,275.56,1513.0,139.54,67.6,4092.0,3126.0,18.69,7218,966.0,40.0,0.08,95.5,113.0,113.0,106.85
2025-06-26 11:43:00,108.89,2070.0,159.6,1630.0,101.83,2183.0,186.31,1669.0,134.24,50.71,4253.0,3299.0,14.42,7552,954.0,77.5,0.07,99.0,113.0,106.0,108.42
2025-06-26 11:44:00,108.34,3393.0,167.58,1784.0,105.35,3433.0,239.91,1607.0,137.96,59.24,6826.0,3391.0,19.39,10217,3435.0,-91.0,0.23,99.5,112.83,116.0,108.51
2025-06-26 11:45:00,108.22,2600.0,158.36,1501.0,103.81,3007.0,192.19,1395.0,133.29,50.14,5607.0,2896.0,14.46,8503,2711.0,32.0,0.27,99.5,113.0,99.0,108.6
2025-06-26 11:46:00,109.23,2194.0,175.39,1649.0,105.07,4159.0,248.6,1807.0,142.31,66.16,6353.0,3456.0,21.96,9809,2897.0,65.5,0.22,97.0,113.0,102.0,108.98
2025-06-26 11:47:00,108.53,2838.0,156.1,1627.0,103.83,2140.0,217.16,1750.0,132.31,47.58,4978.0,3377.0,14.98,8355,1601.0,19.5,0.15,103.0,112.5,91.0,107.99
2025-06-26 11:48:00,110.2,2980.0,157.46,1782.0,108.44,3774.0,224.33,1572.0,133.83,47.26,6754.0,3354.0,15.96,10108,3400.0,0.0,0.29,106.0,113.0,94.0,110.13
2025-06-26 11:49:00,105.11,1740.0,160.65,1369.0,98.77,2133.0,236.72,1352.0,132.88,55.54,3873.0,2721.0,17.0,6594,1152.0,-244.0,0.12,94.75,113.0,110.0,107.0
2025-06-26 11:50:00,105.9,2823.0,156.56,1728.0,98.26,2746.0,217.74,1755.0,131.23,50.66,5569.0,3483.0,20.47,9052,2086.0,329.5,0.17,98.0,113.0,84.0,105.79
2025-06-26 11:51:00,109.83,2906.0,153.17,2287.0,108.11,3054.0,187.65,2193.0,131.5,43.34,5960.0,4480.0,12.9,10440,1480.0,-111.0,0.07,106.0,113.0,107.0,110.0
2025-06-26 11:52:00,107.56,2294.0,213.29,1733.0,101.45,1780.0,280.93,1631.0,160.42,105.73,4074.0,3364.0,36.95,7438,710.0,300.5,0.04,103.0,112.17,88.0,108.28
2025-06-26 11:53:00,110.12,4392.0,160.84,1629.0,108.1,5563.0,208.3,2123.0,135.48,50.73,9955.0,3752.0,22.17,13707,6203.0,149.0,0.37,106.0,114.0,88.0,110.43
