DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-24 07:56:00,153.1,1411.0,191.82,1134.0,141.68,1227.0,243.96,1313.0,172.46,38.72,2638.0,2447.0,16.94,5085,191.0,19.0,0.03,148.0,165.0,106.0,157.57
2025-03-24 07:57:00,159.87,2996.0,190.7,1560.0,155.17,1935.0,239.82,1530.0,175.29,30.83,4931.0,3090.0,11.21,8021,1841.0,48.0,0.21,149.0,167.0,99.0,161.24
2025-03-24 07:58:00,154.98,2750.0,202.15,1808.0,142.49,2481.0,254.18,1869.0,178.56,47.17,5231.0,3677.0,18.9,8908,1554.0,-167.0,0.09,147.57,165.0,95.0,159.32
2025-03-24 07:59:00,159.52,2960.0,219.49,1307.0,153.29,3058.0,274.51,1481.0,189.5,59.97,6018.0,2788.0,20.35,8806,3230.0,-65.0,0.32,149.0,165.5,93.0,160.25
2025-03-24 08:00:00,158.88,2678.0,232.28,1312.0,154.13,3222.0,299.49,1364.0,195.58,73.41,5900.0,2676.0,19.9,8576,3224.0,241.0,0.32,158.14,165.0,93.0,162.04
2025-03-24 08:01:00,161.67,2846.0,230.04,1870.0,157.84,3188.0,276.93,1789.0,195.86,68.37,6034.0,3659.0,16.59,9693,2375.0,-155.0,0.21,157.71,164.33,105.0,161.73
2025-03-24 08:02:00,160.46,2439.0,203.75,1261.0,152.36,2176.0,247.27,1509.0,182.1,43.29,4615.0,2770.0,12.07,7385,1845.0,102.0,0.2,156.38,165.0,117.0,161.08
2025-03-24 08:03:00,157.54,2082.0,202.31,1836.0,149.68,1967.0,271.82,1907.0,179.93,44.77,4049.0,3743.0,16.16,7792,306.0,28.0,0.0,151.0,165.0,84.0,159.88
2025-03-24 08:04:00,161.96,2946.0,204.14,2268.0,157.83,2310.0,279.24,2302.0,183.05,42.18,5256.0,4570.0,16.17,9826,686.0,-242.0,0.01,156.5,167.0,112.0,162.29
2025-03-24 08:05:00,161.33,2781.0,202.57,1685.0,159.08,2269.0,233.04,1728.0,181.95,41.24,5050.0,3413.0,11.24,8463,1637.0,-17.0,0.17,158.0,165.0,85.0,161.64
2025-03-24 08:06:00,158.05,2039.0,209.62,1673.0,149.61,2016.0,287.79,1521.0,183.84,51.57,4055.0,3194.0,13.98,7249,861.0,-26.0,0.05,148.0,164.4,135.0,159.75
2025-03-24 08:07:00,159.8,3155.0,233.89,1544.0,154.05,2138.0,268.57,1583.0,196.85,74.09,5293.0,3127.0,28.44,8420,2166.0,32.0,0.18,148.0,166.0,112.0,161.58
2025-03-24 08:08:00,157.11,1831.0,198.67,1612.0,146.58,1851.0,246.59,1648.0,177.89,41.56,3682.0,3260.0,14.42,6942,422.0,10.0,0.02,154.75,166.0,98.0,160.32
2025-03-24 08:09:00,147.75,3061.0,174.67,1501.0,137.95,2993.0,217.38,1677.0,161.21,26.92,6054.0,3178.0,4.87,9232,2876.0,152.0,0.2,147.5,164.0,105.0,155.12
2025-03-24 08:10:00,162.04,2426.0,208.25,1590.0,157.56,2298.0,267.71,1675.0,185.14,46.21,4724.0,3265.0,9.96,7989,1459.0,100.0,0.14,158.0,165.8,103.0,161.72
2025-03-24 08:11:00,157.81,1598.0,206.1,1194.0,151.74,1294.0,247.4,1387.0,181.96,48.29,2892.0,2581.0,13.77,5473,311.0,-96.0,0.04,149.0,167.0,74.0,160.97
2025-03-24 08:12:00,160.96,2348.0,205.96,1561.0,156.68,2622.0,272.22,1590.0,183.46,44.99,4970.0,3151.0,15.83,8121,1819.0,-10.0,0.21,156.06,165.0,115.0,160.89
2025-03-24 08:13:00,157.52,1697.0,233.77,1560.0,148.58,1531.0,314.62,1584.0,195.64,76.25,3228.0,3144.0,25.75,6372,84.0,-94.0,-0.02,148.4,165.0,79.0,160.16
2025-03-24 08:14:00,158.62,2977.0,196.53,1618.0,150.52,2708.0,253.51,1792.0,177.58,37.91,5685.0,3410.0,11.5,9095,2275.0,124.0,0.19,154.0,165.0,123.0,160.2
2025-03-24 08:15:00,154.63,1630.0,202.7,1202.0,144.53,2158.0,276.18,1409.0,178.67,48.06,3788.0,2611.0,20.0,6399,1177.0,-81.0,0.13,150.25,166.0,115.0,159.89
2025-03-24 08:16:00,160.3,3003.0,201.22,1970.0,155.2,3391.0,280.52,1643.0,180.76,40.92,6394.0,3613.0,15.83,10007,2781.0,153.0,0.24,151.14,165.5,99.0,161.64
2025-03-24 08:17:00,163.05,3157.0,200.28,1220.0,160.86,4697.0,270.87,1197.0,181.67,37.23,7854.0,2417.0,11.49,10271,5437.0,-547.0,0.4,160.75,165.0,43.0,163.22
2025-03-24 08:18:00,161.5,5064.0,213.6,2121.0,160.0,4800.0,250.38,1925.0,187.55,52.09,9864.0,4046.0,13.3,13910,5818.0,441.0,0.31,160.0,166.0,108.0,162.06
2025-03-24 08:19:00,160.8,4125.0,235.67,1439.0,158.24,2925.0,346.07,1569.0,198.24,74.87,7050.0,3008.0,31.16,10058,4042.0,-238.0,0.31,151.0,167.0,101.0,161.12
2025-03-24 08:20:00,160.86,2126.0,204.92,1196.0,156.56,2628.0,311.13,1184.0,182.89,44.06,4754.0,2380.0,23.21,7134,2374.0,108.0,0.27,154.0,166.0,99.0,161.22
2025-03-24 08:21:00,160.58,2739.0,205.06,1436.0,157.33,3180.0,256.68,1286.0,182.82,44.48,5919.0,2722.0,7.82,8641,3197.0,-211.0,0.3,156.0,166.0,101.0,160.8
2025-03-24 08:22:00,160.14,3348.0,215.73,1664.0,158.53,3214.0,273.84,1607.0,187.94,55.59,6562.0,3271.0,11.81,9833,3291.0,-29.0,0.32,158.36,166.0,94.0,161.23
2025-03-24 08:23:00,158.54,2093.0,192.93,1476.0,145.97,1869.0,243.79,1505.0,175.74,34.39,3962.0,2981.0,15.94,6943,981.0,-28.0,0.09,148.0,166.0,93.0,159.33
2025-03-24 08:24:00,161.68,1733.0,220.59,1263.0,157.72,2052.0,297.55,1324.0,191.14,58.91,3785.0,2587.0,16.52,6372,1198.0,274.0,0.11,157.0,166.0,113.0,162.46
2025-03-24 08:25:00,161.89,3174.0,212.72,1918.0,159.66,3095.0,314.16,1986.0,187.31,50.83,6269.0,3904.0,15.88,10173,2365.0,-414.0,0.17,159.0,166.0,118.0,161.88
2025-03-24 08:26:00,156.6,2438.0,227.62,1354.0,144.2,1716.0,299.09,1364.0,192.11,71.02,4154.0,2718.0,27.3,6872,1436.0,-365.0,0.13,151.5,165.0,97.0,159.53
2025-03-24 08:27:00,154.96,1628.0,206.15,1613.0,150.08,2815.0,250.3,1607.0,180.55,51.19,4443.0,3220.0,13.29,7663,1223.0,154.0,0.07,146.0,165.0,86.0,157.8
2025-03-24 08:28:00,156.93,2090.0,207.86,1215.0,150.91,1652.0,220.57,1160.0,182.39,50.93,3742.0,2375.0,21.15,6117,1367.0,-160.0,0.07,149.44,166.0,104.0,159.73
2025-03-24 08:29:00,157.25,1563.0,190.71,1489.0,143.42,1322.0,246.39,1321.0,173.98,33.46,2885.0,2810.0,14.11,5695,75.0,85.0,-0.06,149.0,166.0,94.0,160.34
2025-03-24 08:30:00,161.67,2454.0,209.92,1478.0,159.23,1727.0,267.41,1595.0,185.79,48.25,4181.0,3073.0,24.2,7254,1108.0,-181.0,0.11,153.09,166.0,112.0,161.29
2025-03-24 08:31:00,160.18,1697.0,223.55,944.0,155.16,1397.0,341.26,1004.0,191.87,63.36,3094.0,1948.0,26.1,5042,1146.0,118.0,0.23,156.67,166.0,89.0,160.89
2025-03-24 08:32:00,156.88,3081.0,195.41,2265.0,152.34,3759.0,226.06,2208.0,176.15,38.53,6840.0,4473.0,11.2,11313,2367.0,235.0,0.13,153.0,166.0,129.0,160.06
2025-03-24 08:33:00,162.09,2692.0,208.61,1585.0,159.74,2913.0,254.37,1431.0,185.35,46.51,5605.0,3016.0,15.08,8621,2589.0,-71.0,0.26,156.0,166.0,76.0,162.31
2025-03-24 08:34:00,161.35,4616.0,231.59,1666.0,159.75,3575.0,277.73,1666.0,196.47,70.24,8191.0,3332.0,13.2,11523,4859.0,92.0,0.38,158.25,166.0,107.0,161.84
2025-03-24 08:35:00,159.29,2178.0,216.45,1030.0,156.45,2710.0,316.07,1286.0,187.87,57.16,4888.0,2316.0,32.55,7204,2572.0,-247.0,0.28,157.4,165.2,100.0,161.14
2025-03-24 08:36:00,160.94,4242.0,194.7,1613.0,159.43,5602.0,276.04,1718.0,177.82,33.76,9844.0,3331.0,13.59,13175,6513.0,-193.0,0.43,157.0,164.2,122.0,161.31
2025-03-24 08:37:00,161.13,1896.0,196.19,1328.0,159.34,1455.0,296.3,1376.0,178.66,35.07,3351.0,2704.0,20.49,6055,647.0,-132.0,0.06,157.67,166.0,82.0,161.72
2025-03-24 08:38:00,155.06,2077.0,185.05,1607.0,146.74,1284.0,283.45,1556.0,170.05,29.98,3361.0,3163.0,12.07,6524,198.0,-60.0,0.01,149.0,166.0,119.0,158.91
2025-03-24 08:39:00,159.16,4020.0,197.92,2218.0,153.79,4359.0,265.11,2115.0,178.54,38.76,8379.0,4333.0,18.26,12712,4046.0,284.0,0.25,152.0,164.0,119.0,159.96
2025-03-24 08:40:00,156.54,2672.0,210.07,1406.0,150.15,1846.0,260.29,1490.0,183.3,53.53,4518.0,2896.0,14.96,7414,1622.0,-110.0,0.13,147.12,165.0,108.0,159.19
2025-03-24 08:41:00,156.58,1919.0,219.15,1698.0,149.59,2249.0,262.99,1725.0,187.87,62.57,4168.0,3423.0,19.56,7591,745.0,-21.0,0.06,151.67,166.0,122.0,159.81
2025-03-24 08:42:00,160.84,2240.0,222.09,1763.0,157.11,1958.0,333.68,1311.0,191.47,61.25,4198.0,3074.0,23.05,7272,1124.0,134.0,0.12,158.0,166.0,106.0,161.71
2025-03-24 08:43:00,157.81,2180.0,199.68,1538.0,146.86,2533.0,235.86,1574.0,178.75,41.87,4713.0,3112.0,15.65,7825,1601.0,-63.0,0.12,154.0,164.75,104.0,159.69
2025-03-24 08:44:00,160.53,1767.0,196.44,1583.0,158.36,2700.0,250.67,1781.0,178.48,35.91,4467.0,3364.0,16.28,7831,1103.0,12.0,0.11,157.0,164.4,109.0,160.95
2025-03-24 08:45:00,159.69,2713.0,200.24,1301.0,157.53,3737.0,289.1,1382.0,179.97,40.55,6450.0,2683.0,14.94,9133,3767.0,132.0,0.4,155.33,166.0,83.0,160.25
2025-03-24 08:46:00,160.69,2664.0,209.37,1383.0,155.84,2683.0,275.3,1406.0,185.03,48.68,5347.0,2789.0,9.15,8136,2558.0,15.0,0.22,155.0,165.43,106.0,160.51
2025-03-24 08:47:00,160.71,3175.0,212.64,1605.0,159.38,4086.0,267.1,1533.0,186.68,51.93,7261.0,3138.0,18.06,10399,4123.0,-169.0,0.3,158.0,166.0,93.0,160.83
2025-03-24 08:48:00,159.0,1707.0,200.2,1339.0,152.01,1787.0,280.42,1569.0,179.6,41.2,3494.0,2908.0,14.27,6402,586.0,71.0,0.03,152.17,166.0,111.0,160.38
2025-03-24 08:49:00,158.35,2580.0,208.4,1328.0,152.16,2955.0,279.74,1803.0,183.37,50.05,5535.0,3131.0,16.04,8666,2404.0,130.0,0.24,154.0,164.18,100.0,160.13
2025-03-24 08:50:00,161.66,2518.0,215.61,1126.0,159.18,2391.0,275.43,1379.0,188.63,53.95,4909.0,2505.0,20.84,7414,2404.0,166.0,0.29,157.0,166.0,75.0,162.14
2025-03-24 08:51:00,152.21,2633.0,195.89,1498.0,139.57,3168.0,297.16,1520.0,174.05,43.68,5801.0,3018.0,27.08,8819,2783.0,74.0,0.26,147.2,163.5,97.0,155.75
2025-03-24 08:52:00,161.32,2997.0,208.53,1721.0,159.71,3739.0,253.37,1923.0,184.92,47.21,6736.0,3644.0,14.19,10380,3092.0,-124.0,0.2,159.25,166.0,99.0,161.58
2025-03-24 08:53:00,157.57,1959.0,188.89,1714.0,153.57,2832.0,241.21,1613.0,173.23,31.32,4791.0,3327.0,17.11,8118,1464.0,199.0,0.16,147.33,166.0,102.0,159.41
2025-03-24 08:54:00,155.74,2645.0,269.24,1048.0,145.32,2051.0,312.28,1122.0,212.49,113.5,4696.0,2170.0,26.15,6866,2526.0,-84.0,0.31,155.17,166.0,101.0,160.2
2025-03-24 08:55:00,161.88,2749.0,236.56,1419.0,160.24,2383.0,310.37,1155.0,199.22,74.68,5132.0,2574.0,24.56,7706,2558.0,-25.0,0.32,160.0,165.0,111.0,162.12
2025-03-24 08:56:00,160.63,1901.0,210.16,1774.0,158.29,2144.0,270.76,1970.0,185.39,49.53,4045.0,3744.0,12.37,7789,301.0,-70.0,-0.01,157.0,166.0,93.0,160.92
2025-03-24 08:57:00,158.5,2402.0,220.21,1606.0,151.79,2380.0,254.82,1615.0,189.36,61.71,4782.0,3221.0,19.8,8003,1561.0,11.0,0.18,151.6,165.0,106.0,159.88
2025-03-24 08:58:00,156.18,2991.0,206.12,1322.0,148.86,1980.0,254.15,1231.0,181.15,49.95,4971.0,2553.0,18.97,7524,2418.0,7.0,0.3,147.0,165.0,81.0,157.77
2025-03-24 08:59:00,161.14,2985.0,224.34,2034.0,159.34,4444.0,324.02,1818.0,192.74,63.2,7429.0,3852.0,12.0,11281,3577.0,-153.0,0.31,157.5,165.0,111.0,161.46
2025-03-24 09:00:00,161.58,4682.0,214.85,1927.0,158.68,2721.0,276.13,2028.0,188.22,53.27,7403.0,3955.0,16.82,11358,3448.0,197.0,0.22,158.0,165.0,109.0,161.86
2025-03-24 09:01:00,158.91,1981.0,196.26,1962.0,152.29,1813.0,268.07,2051.0,177.59,37.35,3794.0,4013.0,13.9,7807,-219.0,16.0,-0.01,150.8,164.25,115.0,159.82
2025-03-24 09:02:00,147.04,1275.0,182.26,1636.0,124.59,1338.0,264.74,1629.0,164.65,35.22,2613.0,3265.0,15.49,5878,-652.0,112.0,-0.16,145.0,163.0,69.0,154.25
2025-03-24 09:03:00,159.35,2905.0,239.21,1678.0,154.81,2741.0,312.6,1949.0,199.28,79.86,5646.0,3627.0,26.5,9273,2019.0,81.0,0.18,151.0,165.0,100.0,160.03
2025-03-24 09:04:00,154.82,2580.0,206.88,1351.0,150.95,3124.0,285.34,1223.0,180.85,52.06,5704.0,2574.0,25.68,8278,3130.0,-160.0,0.32,146.0,163.8,83.0,157.77
2025-03-24 09:05:00,159.36,2969.0,216.13,2072.0,154.36,3155.0,288.07,2209.0,187.75,56.77,6124.0,4281.0,19.96,10405,1843.0,-115.0,0.15,157.0,166.0,95.0,160.17
2025-03-24 09:06:00,159.29,2991.0,204.46,2120.0,155.23,2555.0,274.55,1856.0,181.87,45.17,5546.0,3976.0,14.47,9522,1570.0,-182.0,0.06,155.0,165.0,101.0,159.11
2025-03-24 09:07:00,159.7,1975.0,191.45,1775.0,154.25,2008.0,271.76,1740.0,175.58,31.75,3983.0,3515.0,14.84,7498,468.0,-32.0,0.02,155.6,165.0,94.0,161.26
2025-03-24 09:08:00,158.64,1911.0,217.63,1402.0,150.47,3122.0,278.38,1529.0,188.14,58.99,5033.0,2931.0,17.11,7964,2102.0,-5.0,0.25,153.0,165.0,114.0,159.78
2025-03-24 09:09:00,158.2,3148.0,230.11,1471.0,148.38,2336.0,281.83,1894.0,194.16,71.92,5484.0,3365.0,18.0,8849,2119.0,35.0,0.2,147.0,164.0,117.0,158.52
2025-03-24 09:10:00,158.5,2554.0,223.45,1557.0,151.31,2592.0,288.37,1338.0,190.98,64.94,5146.0,2895.0,15.65,8041,2251.0,-32.0,0.24,148.0,166.0,108.0,160.52
2025-03-24 09:11:00,157.64,4858.0,191.33,1751.0,154.35,4684.0,251.05,1856.0,174.48,33.69,9542.0,3607.0,10.26,13149,5935.0,-213.0,0.37,148.0,166.0,107.0,159.65
2025-03-24 09:12:00,152.43,2088.0,205.4,1981.0,142.45,2187.0,264.09,2174.0,178.92,52.97,4275.0,4155.0,19.38,8430,120.0,3.0,-0.01,148.0,162.0,111.0,157.86
2025-03-24 09:13:00,154.34,2642.0,202.61,1650.0,141.39,2558.0,268.29,1632.0,178.47,48.27,5200.0,3282.0,16.16,8482,1918.0,-60.0,0.16,146.0,166.0,121.0,158.91
2025-03-24 09:14:00,160.88,2591.0,242.25,1660.0,159.04,3524.0,285.35,1714.0,201.57,81.36,6115.0,3374.0,17.48,9489,2741.0,129.0,0.25,156.0,165.0,93.0,161.24
2025-03-24 09:15:00,159.58,3046.0,213.14,2299.0,157.45,4099.0,284.25,2282.0,186.36,53.56,7145.0,4581.0,14.47,11726,2564.0,-102.0,0.18,157.33,165.0,126.0,159.79
2025-03-24 09:16:00,154.69,2842.0,199.8,1588.0,147.16,2774.0,244.65,1461.0,177.24,45.1,5616.0,3049.0,12.07,8665,2567.0,76.0,0.2,146.33,165.0,102.0,157.67
2025-03-24 09:17:00,160.52,2889.0,191.91,1777.0,158.89,3164.0,245.8,1925.0,176.21,31.39,6053.0,3702.0,13.18,9755,2351.0,132.0,0.16,157.0,165.0,98.0,160.68
2025-03-24 09:18:00,160.59,2461.0,215.28,1733.0,158.27,2625.0,293.05,1701.0,187.94,54.69,5086.0,3434.0,15.38,8520,1652.0,-35.0,0.13,156.8,164.0,109.0,160.06
2025-03-24 09:19:00,154.6,2446.0,202.7,1486.0,142.61,1776.0,236.79,1675.0,178.65,48.1,4222.0,3161.0,15.03,7383,1061.0,-160.0,0.14,145.5,163.0,107.0,156.32
2025-03-24 09:20:00,160.25,2939.0,177.74,1435.0,156.96,2562.0,235.43,1805.0,168.99,17.48,5501.0,3240.0,3.88,8741,2261.0,19.0,0.23,155.0,165.0,119.0,160.68
2025-03-24 09:21:00,159.53,2878.0,205.0,2125.0,156.27,2626.0,261.05,2133.0,182.27,45.47,5504.0,4258.0,15.67,9762,1246.0,53.0,0.08,156.71,163.67,119.0,159.48
2025-03-24 09:22:00,150.31,2094.0,244.94,1371.0,135.72,2141.0,318.49,1350.0,197.63,94.63,4235.0,2721.0,24.06,6956,1514.0,294.0,0.18,146.0,163.67,72.0,156.14
2025-03-24 09:23:00,158.89,2210.0,217.59,1807.0,150.23,2458.0,318.21,1958.0,188.24,58.7,4668.0,3765.0,21.7,8433,903.0,-33.0,0.08,150.0,165.0,105.0,159.65
2025-03-24 09:24:00,156.58,2623.0,226.93,1587.0,148.71,2049.0,299.81,1395.0,191.75,70.35,4672.0,2982.0,25.22,7654,1690.0,-134.0,0.22,149.0,165.0,98.0,158.93
2025-03-24 09:25:00,153.19,2605.0,199.48,1218.0,141.01,5107.0,243.43,1426.0,176.33,46.29,7712.0,2644.0,22.65,10356,5068.0,28.0,0.25,146.0,164.0,83.0,156.02
2025-03-24 09:26:00,159.82,2754.0,218.81,1560.0,157.51,3259.0,257.63,1511.0,189.31,58.99,6013.0,3071.0,14.11,9084,2942.0,79.0,0.25,156.0,164.0,113.0,160.01
2025-03-24 09:27:00,160.95,3213.0,196.26,2258.0,158.5,2167.0,268.46,1962.0,178.6,35.31,5380.0,4220.0,16.69,9600,1160.0,-270.0,0.09,156.0,165.0,114.0,160.48
2025-03-24 09:28:00,158.41,2195.0,246.64,1517.0,153.8,2555.0,336.21,1521.0,202.52,88.23,4750.0,3038.0,28.31,7788,1712.0,227.0,0.17,149.0,162.33,100.0,157.65
2025-03-24 09:29:00,160.44,3447.0,198.58,1636.0,156.07,2864.0,234.17,1618.0,179.51,38.14,6311.0,3254.0,11.44,9565,3057.0,-21.0,0.28,155.0,165.0,110.0,160.74
2025-03-24 09:30:00,157.77,3804.0,210.32,2172.0,153.26,3664.0,274.3,1825.0,184.04,52.56,7468.0,3997.0,18.07,11465,3471.0,-225.0,0.24,149.0,163.0,119.0,158.7
2025-03-24 09:31:00,160.04,1926.0,218.64,1808.0,152.95,3254.0,267.49,1737.0,189.34,58.6,5180.0,3545.0,17.92,8725,1635.0,-199.0,0.14,155.75,165.0,89.0,160.57
2025-03-24 09:32:00,158.8,2319.0,211.99,1849.0,151.72,3137.0,270.84,1828.0,185.4,53.19,5456.0,3677.0,21.14,9133,1779.0,-117.0,0.11,153.83,165.0,114.0,158.69
2025-03-24 09:33:00,160.6,3171.0,207.13,1526.0,158.45,3322.0,256.86,1724.0,183.87,46.53,6493.0,3250.0,13.47,9743,3243.0,-115.0,0.32,157.2,164.5,107.0,160.59
2025-03-24 09:34:00,157.74,3650.0,194.18,1859.0,151.74,3834.0,255.76,1809.0,175.96,36.45,7484.0,3668.0,18.49,11152,3816.0,-230.0,0.23,148.83,163.0,122.0,159.1
2025-03-24 09:35:00,160.49,3392.0,193.22,1808.0,158.83,3754.0,281.46,1782.0,176.85,32.72,7146.0,3590.0,9.93,10736,3556.0,266.0,0.24,153.0,165.0,101.0,161.18
2025-03-24 09:36:00,156.51,3187.0,185.12,1375.0,152.09,4062.0,239.62,1258.0,170.82,28.61,7249.0,2633.0,6.22,9882,4616.0,4.0,0.36,145.0,163.0,108.0,158.34
2025-03-24 09:37:00,156.41,2696.0,212.59,1696.0,153.79,3267.0,279.4,1954.0,184.5,56.18,5963.0,3650.0,18.11,9613,2313.0,232.0,0.2,149.0,165.0,91.0,158.3
2025-03-24 09:38:00,161.38,4254.0,237.81,1521.0,159.1,5993.0,322.25,1874.0,199.59,76.43,10247.0,3395.0,20.56,13642,6852.0,-208.0,0.42,158.0,165.0,93.0,161.18
2025-03-24 09:39:00,159.37,2507.0,199.1,1751.0,149.96,2871.0,279.44,1782.0,179.24,39.72,5378.0,3533.0,15.87,8911,1845.0,136.0,0.21,155.0,165.0,98.0,159.44
2025-03-24 09:40:00,155.98,4255.0,208.28,1887.0,144.85,3156.0,260.41,1948.0,182.13,52.3,7411.0,3835.0,14.7,11246,3576.0,-195.0,0.28,148.0,163.57,104.0,158.82
