DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-17 08:50:00,283.34,3804.0,291.95,1746.0,278.1,3754.0,336.03,2036.0,287.64,8.61,7558.0,3782.0,2.3,11340,3776.0,-10.5,0.25,274.0,288.0,101.0,283.61
2025-01-17 08:51:00,279.99,2752.0,288.34,1957.0,275.97,2687.0,322.3,1814.0,284.16,8.35,5439.0,3771.0,2.12,9210,1668.0,66.5,0.11,273.4,289.0,94.0,282.63
2025-01-17 08:52:00,286.38,3620.0,294.5,1621.0,284.46,2332.0,305.72,1681.0,290.44,8.12,5952.0,3302.0,2.82,9254,2650.0,-31.0,0.26,280.33,289.0,82.0,286.65
2025-01-17 08:53:00,277.97,1599.0,285.1,1318.0,273.93,2668.0,294.01,1346.0,281.53,7.13,4267.0,2664.0,1.57,6931,1603.0,65.0,0.2,271.4,288.0,92.0,280.62
2025-01-17 08:54:00,272.13,609.0,299.91,542.0,268.62,592.0,325.24,680.0,286.02,27.78,1201.0,1222.0,8.2,2423,-21.0,31.5,-0.04,273.33,279.0,42.0,276.77
2025-01-17 08:55:00,279.39,2235.0,316.41,1579.0,272.18,2849.0,347.4,1596.0,297.9,37.03,5084.0,3175.0,13.6,8259,1909.0,456.0,0.19,271.0,286.0,65.0,280.16
2025-01-17 08:56:00,280.69,2971.0,305.23,1334.0,276.86,3042.0,347.29,1296.0,292.96,24.54,6013.0,2630.0,12.16,8643,3383.0,-210.5,0.34,276.0,286.0,87.0,281.28
2025-01-17 08:57:00,276.94,1888.0,328.96,1460.0,272.76,1897.0,389.75,1459.0,302.95,52.02,3785.0,2919.0,12.46,6704,866.0,107.0,0.1,269.0,284.0,70.0,276.36
2025-01-17 08:58:00,281.57,2780.0,326.94,1507.0,278.33,3245.0,386.74,1522.0,304.25,45.37,6025.0,3029.0,20.65,9054,2996.0,-11.5,0.26,275.17,285.0,90.0,281.38
2025-01-17 08:59:00,279.26,2722.0,324.78,1651.0,268.09,3382.0,376.55,1748.0,302.02,45.52,6104.0,3399.0,15.35,9503,2705.0,-97.0,0.17,274.25,286.0,112.0,280.29
2025-01-17 09:00:00,282.43,3505.0,329.77,1828.0,279.79,2190.0,371.51,1878.0,306.1,47.34,5695.0,3706.0,8.77,9401,1989.0,92.5,0.2,278.0,286.0,104.0,282.58
2025-01-17 09:01:00,283.07,2737.0,346.95,1357.0,280.88,1980.0,406.14,1265.0,315.01,63.88,4717.0,2622.0,28.71,7339,2095.0,49.0,0.26,279.0,286.25,76.0,283.58
2025-01-17 09:02:00,283.27,3304.0,293.96,1938.0,280.97,4232.0,340.31,1907.0,288.62,10.68,7536.0,3845.0,3.46,11381,3691.0,-108.0,0.24,277.0,286.0,94.0,283.45
2025-01-17 09:03:00,282.07,3036.0,287.14,1615.0,279.19,2756.0,294.62,1429.0,284.61,5.06,5792.0,3044.0,1.46,8836,2748.0,257.0,0.28,278.0,286.0,88.0,282.83
2025-01-17 09:04:00,280.99,3268.0,287.84,1914.0,277.46,3593.0,291.36,2174.0,284.41,6.85,6861.0,4088.0,1.21,10949,2773.0,-37.5,0.19,277.0,286.38,91.0,282.45
2025-01-17 09:05:00,283.7,3345.0,290.9,2124.0,281.13,3591.0,301.65,1917.0,287.3,7.21,6936.0,4041.0,1.24,10977,2895.0,-194.0,0.2,279.0,287.0,92.0,284.33
2025-01-17 09:06:00,283.89,3747.0,289.65,1636.0,280.75,3272.0,298.94,1646.0,286.77,5.76,7019.0,3282.0,1.58,10301,3737.0,65.0,0.29,277.0,288.0,102.0,284.46
2025-01-17 09:07:00,285.59,3733.0,291.37,2402.0,283.64,4395.0,296.13,2347.0,288.48,5.78,8128.0,4749.0,1.52,12877,3379.0,-13.0,0.21,280.0,288.0,62.0,285.73
2025-01-17 09:08:00,283.63,3263.0,290.61,2246.0,279.91,1803.0,305.74,2510.0,287.12,6.97,5066.0,4756.0,1.43,9822,310.0,-81.5,-0.01,276.0,288.0,92.0,284.33
2025-01-17 09:09:00,278.42,3156.0,288.03,2535.0,275.5,2019.0,306.43,2165.0,283.23,9.61,5175.0,4700.0,4.27,9875,475.0,269.5,0.03,272.5,286.0,108.0,280.2
2025-01-17 09:10:00,275.95,1937.0,281.06,1875.0,272.39,1481.0,284.68,1713.0,278.51,5.11,3418.0,3588.0,1.52,7006,-170.0,128.0,-0.08,272.0,286.0,76.0,279.11
2025-01-17 09:11:00,277.52,2436.0,284.26,1666.0,275.15,2963.0,297.39,1827.0,280.89,6.74,5399.0,3493.0,1.76,8892,1906.0,-180.5,0.12,273.0,288.0,73.0,280.72
2025-01-17 09:12:00,276.11,1743.0,289.89,1421.0,268.05,2311.0,311.91,1337.0,283.0,13.79,4054.0,2758.0,5.57,6812,1296.0,140.0,0.14,273.0,286.0,76.0,279.55
2025-01-17 09:13:00,281.88,2429.0,309.69,1472.0,279.56,2283.0,336.57,1545.0,295.78,27.8,4712.0,3017.0,8.25,7729,1695.0,-54.0,0.22,275.25,287.0,97.0,282.42
2025-01-17 09:14:00,282.64,2306.0,286.57,1857.0,278.9,2834.0,289.41,1659.0,284.6,3.93,5140.0,3516.0,1.34,8656,1624.0,-26.0,0.2,276.5,286.5,86.0,283.32
2025-01-17 09:15:00,283.56,2735.0,290.09,1890.0,281.42,2901.0,293.29,1921.0,286.82,6.53,5636.0,3811.0,1.36,9447,1825.0,2.5,0.17,276.0,287.0,78.0,284.58
2025-01-17 09:16:00,280.39,2654.0,288.95,2385.0,277.77,2877.0,293.24,2172.0,284.67,8.56,5531.0,4557.0,2.56,10088,974.0,112.0,0.09,272.0,286.67,85.0,281.51
2025-01-17 09:17:00,282.99,3313.0,289.24,2347.0,280.12,3530.0,292.58,1808.0,286.12,6.25,6843.0,4155.0,1.4,10998,2688.0,-25.5,0.2,277.0,288.0,88.0,283.8
2025-01-17 09:18:00,284.77,3728.0,290.86,2212.0,283.03,4462.0,294.59,2608.0,287.81,6.09,8190.0,4820.0,1.08,13010,3370.0,-10.0,0.21,282.0,288.0,74.0,285.44
2025-01-17 09:19:00,278.5,1931.0,292.0,1988.0,272.36,2319.0,316.75,2211.0,285.25,13.49,4250.0,4199.0,7.31,8449,51.0,127.0,-0.03,274.0,289.0,94.0,280.43
2025-01-17 09:20:00,282.51,2898.0,299.01,1880.0,275.2,2664.0,326.28,1963.0,290.76,16.5,5562.0,3843.0,4.59,9405,1719.0,-10.0,0.1,275.0,288.5,122.0,283.9
2025-01-17 09:21:00,275.92,791.0,282.13,874.0,270.5,851.0,297.94,770.0,279.03,6.22,1642.0,1644.0,2.67,3286,-2.0,-20.0,-0.1,273.0,285.0,50.0,279.3
2025-01-17 09:22:00,274.22,1149.0,302.25,878.0,261.25,1462.0,346.41,929.0,288.23,28.03,2611.0,1807.0,7.95,4418,804.0,-319.5,0.13,272.0,286.0,65.0,277.65
2025-01-17 09:23:00,281.77,2774.0,320.12,1498.0,275.78,2799.0,370.26,1971.0,300.94,38.35,5573.0,3469.0,17.73,9042,2104.0,124.5,0.16,274.88,286.2,116.0,282.13
2025-01-17 09:24:00,280.74,1801.0,314.38,1416.0,266.94,2032.0,365.37,1435.0,297.56,33.64,3833.0,2851.0,19.01,6684,982.0,5.0,0.14,273.67,286.0,108.0,280.9
2025-01-17 09:25:00,282.54,3819.0,296.49,1706.0,279.33,3403.0,340.49,1900.0,289.51,13.95,7222.0,3606.0,5.99,10828,3616.0,123.0,0.29,275.0,288.0,116.0,283.37
2025-01-17 09:26:00,285.89,4342.0,294.1,2032.0,283.94,5280.0,335.37,1977.0,290.0,8.22,9622.0,4009.0,1.48,13631,5613.0,-91.5,0.37,282.75,288.0,102.0,286.18
2025-01-17 09:27:00,285.38,4127.0,295.82,1050.0,283.37,4531.0,349.9,1633.0,290.6,10.44,8658.0,2683.0,2.4,11341,5975.0,122.0,0.47,279.0,288.0,89.0,286.04
2025-01-17 09:28:00,283.69,3656.0,299.32,1681.0,279.64,3601.0,355.24,1872.0,291.5,15.64,7257.0,3553.0,9.42,10810,3704.0,-135.0,0.27,275.0,289.0,121.0,283.37
2025-01-17 09:29:00,284.38,1994.0,300.79,1800.0,272.99,2511.0,350.95,2020.0,292.58,16.4,4505.0,3820.0,7.11,8325,685.0,91.0,0.05,278.0,288.14,95.0,283.94
2025-01-17 09:30:00,282.35,2994.0,292.29,1908.0,276.32,1845.0,318.57,1558.0,287.32,9.94,4839.0,3466.0,5.06,8305,1373.0,122.0,0.07,272.0,290.0,87.0,282.21
2025-01-17 09:31:00,284.07,1940.0,289.84,1582.0,279.94,2650.0,306.57,1630.0,286.96,5.77,4590.0,3212.0,1.55,7802,1378.0,-104.0,0.09,276.25,289.0,98.0,285.22
2025-01-17 09:32:00,280.56,2920.0,294.61,2157.0,277.33,3290.0,303.93,2472.0,287.59,14.06,6210.0,4629.0,4.5,10839,1581.0,-40.0,0.11,275.0,290.0,92.0,282.67
2025-01-17 09:33:00,286.7,3829.0,312.2,1560.0,284.69,4919.0,339.76,1616.0,299.45,25.5,8748.0,3176.0,15.42,11924,5572.0,62.0,0.42,281.0,289.6,93.0,287.03
2025-01-17 09:34:00,286.8,3871.0,294.94,2362.0,283.98,4653.0,327.35,2123.0,290.87,8.15,8524.0,4485.0,1.59,13009,4039.0,-234.0,0.21,281.0,291.0,101.0,287.63
2025-01-17 09:35:00,288.93,3157.0,296.59,2169.0,286.7,2759.0,301.22,1893.0,292.76,7.66,5916.0,4062.0,1.2,9978,1854.0,-6.5,0.16,283.0,292.0,76.0,289.01
2025-01-17 09:36:00,284.55,3631.0,306.51,2038.0,281.58,2917.0,330.6,2109.0,295.53,21.96,6548.0,4147.0,9.4,10695,2401.0,51.5,0.18,277.33,294.0,108.0,286.64
2025-01-17 09:37:00,289.28,2321.0,295.6,2097.0,286.59,2648.0,327.44,2203.0,292.44,6.32,4969.0,4300.0,1.96,9269,669.0,-165.5,0.01,282.0,293.6,89.0,289.91
2025-01-17 09:38:00,287.85,2060.0,293.54,1765.0,284.82,2310.0,312.88,2382.0,290.7,5.69,4370.0,4147.0,1.77,8517,223.0,10.0,-0.05,281.0,294.0,87.0,289.06
2025-01-17 09:39:00,284.93,2671.0,292.5,2335.0,282.78,2466.0,301.91,2139.0,288.72,7.57,5137.0,4474.0,1.6,9611,663.0,17.5,0.05,277.67,293.0,82.0,287.25
2025-01-17 09:40:00,285.44,2102.0,295.06,2281.0,274.09,1963.0,318.7,2487.0,290.25,9.63,4065.0,4768.0,3.92,8833,-703.0,-92.5,-0.12,279.25,294.0,99.0,287.34
