DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-17 08:01:00,110.7,4978.0,180.43,1406.0,106.71,4278.0,264.76,1592.0,145.57,69.74,9256.0,2998.0,20.95,12254,6258.0,395.0,0.39,103.0,117.0,87.0,111.37
2025-06-17 08:02:00,112.57,3448.0,186.6,2230.0,110.58,3265.0,223.54,2419.0,149.59,74.03,6713.0,4649.0,18.26,11362,2064.0,-61.5,0.13,107.8,117.0,102.0,112.8
2025-06-17 08:03:00,112.34,2382.0,164.89,1671.0,109.16,2459.0,198.7,1718.0,138.62,52.55,4841.0,3389.0,20.08,8230,1452.0,-155.0,0.15,107.0,116.0,98.0,112.21
2025-06-17 08:04:00,108.89,2449.0,166.35,1878.0,102.17,3527.0,236.39,1603.0,137.62,57.46,5976.0,3481.0,16.0,9457,2495.0,-88.0,0.21,100.83,117.0,92.0,111.29
2025-06-17 08:05:00,113.18,2541.0,156.28,1974.0,110.61,4171.0,229.83,1914.0,134.73,43.1,6712.0,3888.0,12.13,10600,2824.0,39.5,0.23,107.0,117.0,89.0,112.8
2025-06-17 08:06:00,111.08,3119.0,148.52,2170.0,104.45,2922.0,230.24,1931.0,129.8,37.43,6041.0,4101.0,14.54,10142,1940.0,279.5,0.16,102.67,116.33,112.0,111.41
2025-06-17 08:07:00,112.79,4804.0,144.05,1935.0,108.65,3687.0,226.95,1958.0,128.42,31.26,8491.0,3893.0,12.77,12384,4598.0,-11.0,0.32,108.33,117.0,118.0,113.08
2025-06-17 08:08:00,110.35,2166.0,169.68,1524.0,105.34,2518.0,275.2,1427.0,140.01,59.32,4684.0,2951.0,23.63,7635,1733.0,-122.5,0.15,103.0,117.0,106.0,111.31
2025-06-17 08:09:00,112.57,2908.0,165.7,1907.0,108.79,2427.0,239.73,1878.0,139.13,53.14,5335.0,3785.0,15.49,9120,1550.0,55.5,0.11,107.0,117.0,110.0,112.3
2025-06-17 08:10:00,110.32,2243.0,148.06,1308.0,107.49,3162.0,225.75,1302.0,129.19,37.74,5405.0,2610.0,11.6,8015,2795.0,2.5,0.32,101.0,117.0,97.0,113.35
2025-06-17 08:11:00,111.9,2758.0,181.3,1923.0,106.56,2909.0,299.97,1913.0,146.6,69.4,5667.0,3836.0,17.26,9503,1831.0,-67.0,0.13,106.6,117.0,104.0,111.9
2025-06-17 08:12:00,111.78,3159.0,169.45,1617.0,108.76,4599.0,238.27,1972.0,140.61,57.67,7758.0,3589.0,14.8,11347,4169.0,78.0,0.34,106.0,117.0,124.0,112.01
2025-06-17 08:13:00,111.9,2344.0,173.64,1962.0,108.07,3192.0,249.93,1851.0,142.77,61.74,5536.0,3813.0,22.32,9349,1723.0,-24.5,0.12,103.0,117.0,101.0,112.42
2025-06-17 08:14:00,111.5,3431.0,199.08,1764.0,107.85,2957.0,273.39,1781.0,155.29,87.58,6388.0,3545.0,26.41,9933,2843.0,-33.0,0.19,107.0,117.0,105.0,111.86
2025-06-17 08:15:00,113.31,1965.0,157.15,1771.0,109.15,2371.0,231.48,1855.0,135.23,43.84,4336.0,3626.0,14.85,7962,710.0,-18.0,0.12,107.0,117.0,96.0,113.05
2025-06-17 08:16:00,110.81,2879.0,168.06,1930.0,105.05,3643.0,230.37,1956.0,139.44,57.25,6522.0,3886.0,18.71,10408,2636.0,80.0,0.25,107.0,117.0,113.0,112.19
2025-06-17 08:17:00,113.45,4889.0,161.23,1583.0,110.89,4967.0,256.29,1974.0,137.34,47.79,9856.0,3557.0,26.46,13413,6299.0,-250.5,0.37,107.0,117.0,101.0,113.77
2025-06-17 08:18:00,109.65,2502.0,163.96,1625.0,101.96,2089.0,242.6,1395.0,136.8,54.32,4591.0,3020.0,21.67,7611,1571.0,-84.0,0.15,104.0,117.0,107.0,110.55
2025-06-17 08:19:00,110.08,2518.0,156.52,2055.0,101.22,3344.0,252.91,1871.0,133.3,46.44,5862.0,3926.0,17.25,9788,1936.0,-46.0,0.18,106.0,117.0,111.0,110.8
2025-06-17 08:20:00,112.03,2298.0,174.86,1628.0,108.71,3030.0,227.36,1705.0,143.45,62.82,5328.0,3333.0,15.34,8661,1995.0,-48.0,0.22,105.5,117.0,98.0,112.06
2025-06-17 08:21:00,113.77,2549.0,156.34,2026.0,111.81,3752.0,186.93,1873.0,135.06,42.57,6301.0,3899.0,13.77,10200,2402.0,122.5,0.22,109.0,117.0,92.0,113.03
2025-06-17 08:22:00,110.33,2493.0,180.63,1809.0,102.4,2641.0,265.63,2003.0,145.48,70.3,5134.0,3812.0,23.87,8946,1322.0,-35.0,0.07,103.5,117.0,136.0,110.93
2025-06-17 08:23:00,111.21,3414.0,170.81,1642.0,106.33,2082.0,216.82,1656.0,141.01,59.6,5496.0,3298.0,23.52,8794,2198.0,18.5,0.15,102.75,117.0,105.0,112.22
2025-06-17 08:24:00,112.68,2670.0,156.77,1740.0,110.8,2890.0,235.29,1943.0,134.73,44.09,5560.0,3683.0,21.98,9243,1877.0,52.5,0.13,109.0,117.0,116.0,113.28
2025-06-17 08:25:00,107.24,1950.0,163.24,1625.0,92.69,2086.0,183.77,1731.0,135.24,56.01,4036.0,3356.0,25.92,7392,680.0,-166.0,0.04,105.0,117.0,114.0,109.97
2025-06-17 08:26:00,113.96,2603.0,177.88,1816.0,111.53,4006.0,226.93,1733.0,145.92,63.92,6609.0,3549.0,10.73,10158,3060.0,45.0,0.24,110.33,117.0,82.0,113.99
2025-06-17 08:27:00,113.47,3376.0,162.58,1804.0,111.62,4146.0,222.4,1769.0,138.03,49.11,7522.0,3573.0,12.92,11095,3949.0,106.0,0.29,111.0,117.0,106.0,113.81
2025-06-17 08:28:00,112.63,3253.0,168.27,2288.0,110.77,3889.0,215.49,1931.0,140.45,55.65,7142.0,4219.0,13.81,11361,2923.0,-97.5,0.22,108.0,117.0,109.0,112.72
2025-06-17 08:29:00,112.71,4018.0,200.05,1126.0,110.89,4148.0,261.88,1322.0,156.38,87.34,8166.0,2448.0,20.87,10614,5718.0,-212.5,0.45,108.0,115.4,100.0,112.66
2025-06-17 08:30:00,111.73,2294.0,161.79,1989.0,108.59,2573.0,251.77,2012.0,136.76,50.06,4867.0,4001.0,19.08,8868,866.0,60.5,0.05,107.8,117.0,110.0,112.44
2025-06-17 08:31:00,106.92,3225.0,169.98,2196.0,98.96,2508.0,227.02,2196.0,138.45,63.06,5733.0,4392.0,22.18,10125,1341.0,175.0,0.04,100.12,115.67,114.0,110.61
2025-06-17 08:32:00,111.27,3499.0,183.31,1423.0,107.49,2656.0,297.76,1435.0,147.29,72.04,6155.0,2858.0,30.32,9013,3297.0,-238.0,0.34,100.25,117.0,123.0,111.27
2025-06-17 08:33:00,111.71,1645.0,172.98,1329.0,105.47,3418.0,245.25,1563.0,142.34,61.28,5063.0,2892.0,19.84,7955,2171.0,119.5,0.21,107.0,117.0,86.0,111.93
2025-06-17 08:34:00,114.3,3013.0,192.23,2294.0,112.08,3378.0,287.88,1984.0,153.26,77.92,6391.0,4278.0,19.66,10669,2113.0,49.0,0.14,111.6,117.0,109.0,114.31
2025-06-17 08:35:00,113.03,2955.0,172.7,1685.0,110.85,3862.0,263.79,2065.0,142.87,59.67,6817.0,3750.0,16.76,10567,3067.0,-65.5,0.22,107.0,117.0,94.0,112.68
2025-06-17 08:36:00,113.75,2899.0,176.77,2273.0,111.62,2960.0,230.41,2225.0,145.26,63.03,5859.0,4498.0,19.57,10357,1361.0,225.0,0.07,110.38,117.0,98.0,114.07
2025-06-17 08:37:00,110.83,2662.0,177.78,1589.0,100.48,2270.0,226.79,1857.0,144.31,66.95,4932.0,3446.0,15.62,8378,1486.0,-31.0,0.08,97.0,117.0,126.0,110.99
2025-06-17 08:38:00,110.62,2016.0,194.81,1903.0,105.25,3036.0,270.16,1774.0,152.71,84.2,5052.0,3677.0,13.5,8729,1375.0,-90.0,0.08,102.0,117.0,83.0,110.87
2025-06-17 08:39:00,112.37,4046.0,161.85,1934.0,107.55,3527.0,192.17,1972.0,137.11,49.49,7573.0,3906.0,11.79,11479,3667.0,66.5,0.27,107.0,117.0,96.0,112.92
2025-06-17 08:40:00,112.15,3033.0,146.6,1952.0,108.8,5232.0,202.4,2048.0,129.37,34.45,8265.0,4000.0,12.9,12265,4265.0,142.5,0.3,107.5,117.0,119.0,112.6
2025-06-17 08:41:00,109.42,2214.0,157.07,1074.0,102.72,2028.0,229.1,1155.0,133.24,47.65,4242.0,2229.0,16.18,6471,2013.0,8.5,0.21,102.0,117.0,93.0,111.2
2025-06-17 08:42:00,113.76,3671.0,185.44,2096.0,110.75,2858.0,269.59,1809.0,149.6,71.67,6529.0,3905.0,12.5,10434,2624.0,49.5,0.21,109.5,117.0,116.0,113.6
2025-06-17 08:43:00,112.36,3056.0,172.08,1871.0,108.12,4528.0,209.05,1939.0,142.22,59.72,7584.0,3810.0,14.96,11394,3774.0,-86.0,0.3,107.0,117.0,114.0,113.1
2025-06-17 08:44:00,112.74,2603.0,187.76,1394.0,110.17,3744.0,285.99,1490.0,150.25,75.02,6347.0,2884.0,31.87,9231,3463.0,312.5,0.24,108.4,117.0,96.0,113.17
2025-06-17 08:45:00,112.21,2824.0,169.8,1696.0,109.81,4115.0,225.39,1747.0,141.0,57.59,6939.0,3443.0,18.58,10382,3496.0,-216.5,0.29,107.0,117.0,107.0,112.86
2025-06-17 08:46:00,113.49,2788.0,146.61,1961.0,110.59,2924.0,197.62,1689.0,130.05,33.12,5712.0,3650.0,8.27,9362,2062.0,86.5,0.19,107.0,117.0,94.0,113.95
2025-06-17 08:47:00,113.53,3119.0,174.69,1866.0,111.01,2728.0,261.75,2120.0,144.11,61.15,5847.0,3986.0,25.04,9833,1861.0,-122.0,0.14,107.4,117.0,93.0,113.5
2025-06-17 08:48:00,110.81,1764.0,168.81,1890.0,103.01,2199.0,241.88,2151.0,139.81,57.99,3963.0,4041.0,13.97,8004,-78.0,-7.0,-0.03,102.17,117.0,98.0,110.7
2025-06-17 08:49:00,112.19,2925.0,173.44,1436.0,110.31,2350.0,261.17,1555.0,142.82,61.25,5275.0,2991.0,18.93,8266,2284.0,-12.0,0.19,107.0,117.0,110.0,112.68
2025-06-17 08:50:00,112.98,2831.0,145.68,1705.0,110.05,3432.0,208.54,1535.0,129.33,32.7,6263.0,3240.0,11.0,9503,3023.0,42.0,0.32,107.67,117.0,101.0,113.22
2025-06-17 08:51:00,113.06,3418.0,151.05,1618.0,108.54,2835.0,206.42,1775.0,132.05,37.98,6253.0,3393.0,14.28,9646,2860.0,218.0,0.23,107.0,117.0,95.0,113.11
2025-06-17 08:52:00,111.35,3465.0,146.15,1540.0,105.71,3444.0,192.42,1630.0,128.75,34.79,6909.0,3170.0,10.53,10079,3739.0,-88.5,0.29,107.0,117.0,101.0,112.53
2025-06-17 08:53:00,113.05,2208.0,160.95,1507.0,109.7,1916.0,197.58,1445.0,137.0,47.9,4124.0,2952.0,11.9,7076,1172.0,-15.5,0.11,107.67,117.0,83.0,112.96
2025-06-17 08:54:00,110.76,2015.0,170.43,1511.0,101.28,2160.0,224.59,1675.0,140.6,59.67,4175.0,3186.0,18.04,7361,989.0,192.0,0.11,103.0,116.2,111.0,111.15
2025-06-17 08:55:00,114.16,2749.0,174.02,1334.0,110.97,3468.0,249.61,1646.0,144.09,59.85,6217.0,2980.0,19.02,9197,3237.0,-268.5,0.29,107.0,117.0,97.0,113.7
2025-06-17 08:56:00,111.26,2311.0,194.32,1418.0,103.88,2377.0,311.89,1459.0,152.79,83.06,4688.0,2877.0,32.98,7565,1811.0,-13.0,0.18,99.0,117.0,90.0,111.76
2025-06-17 08:57:00,109.53,2105.0,173.76,1537.0,101.99,2644.0,246.69,1547.0,141.65,64.23,4749.0,3084.0,26.95,7833,1665.0,146.5,0.17,103.0,115.0,114.0,110.8
2025-06-17 08:58:00,108.8,1809.0,173.81,1408.0,101.37,2539.0,232.92,1498.0,141.31,65.01,4348.0,2906.0,33.57,7254,1442.0,209.0,0.19,101.5,117.0,96.0,109.55
2025-06-17 08:59:00,111.51,2856.0,160.45,2159.0,108.8,3745.0,222.85,1981.0,135.98,48.93,6601.0,4140.0,16.99,10741,2461.0,186.0,0.16,107.0,117.0,102.0,112.08
2025-06-17 09:00:00,112.88,2401.0,154.07,1911.0,110.91,1695.0,227.89,1724.0,133.47,41.19,4096.0,3635.0,14.77,7731,461.0,11.5,0.06,107.5,117.0,105.0,113.04
2025-06-17 09:01:00,112.46,2954.0,184.23,1957.0,108.91,4532.0,271.91,2131.0,148.34,71.77,7486.0,4088.0,26.35,11574,3398.0,165.0,0.18,105.0,117.0,84.0,112.74
2025-06-17 09:02:00,107.21,1664.0,138.08,1559.0,95.98,1574.0,165.9,1596.0,122.64,30.87,3238.0,3155.0,10.22,6393,83.0,-45.5,-0.02,100.0,117.0,99.0,109.11
2025-06-17 09:03:00,108.98,3061.0,154.71,2120.0,100.47,4034.0,235.23,1849.0,131.84,45.73,7095.0,3969.0,15.78,11064,3126.0,-104.5,0.16,103.75,117.0,102.0,110.81
2025-06-17 09:04:00,111.36,4911.0,152.01,2006.0,105.42,4099.0,189.94,2188.0,131.68,40.65,9010.0,4194.0,10.69,13204,4816.0,-161.5,0.31,107.0,117.0,108.0,111.86
2025-06-17 09:05:00,110.84,2737.0,151.91,1462.0,107.25,3037.0,218.27,1453.0,131.37,41.07,5774.0,2915.0,13.77,8689,2859.0,-279.5,0.27,98.0,116.0,118.0,110.66
2025-06-17 09:06:00,111.98,3552.0,166.76,1638.0,104.62,3536.0,281.22,1792.0,139.37,54.78,7088.0,3430.0,22.52,10518,3658.0,46.0,0.18,107.33,117.0,107.0,112.59
2025-06-17 09:07:00,110.44,2291.0,155.23,1444.0,104.79,3213.0,212.58,1335.0,132.83,44.79,5504.0,2779.0,13.29,8283,2725.0,-61.5,0.27,106.0,116.0,107.0,111.36
2025-06-17 09:08:00,110.26,1793.0,188.67,1551.0,105.4,2215.0,291.02,1400.0,149.47,78.42,4008.0,2951.0,25.28,6959,1057.0,45.0,0.08,97.0,117.0,92.0,110.8
2025-06-17 09:09:00,111.2,2064.0,154.6,1206.0,104.82,2191.0,212.33,1196.0,132.9,43.4,4255.0,2402.0,14.47,6657,1853.0,125.0,0.16,99.8,117.0,82.0,112.6
2025-06-17 09:10:00,113.12,2908.0,171.27,1764.0,109.19,3274.0,242.07,2141.0,142.2,58.15,6182.0,3905.0,19.57,10087,2277.0,151.0,0.19,107.8,117.0,102.0,113.35
2025-06-17 09:11:00,112.21,4109.0,159.75,2578.0,107.74,3029.0,230.3,2331.0,135.98,47.53,7138.0,4909.0,10.18,12047,2229.0,-16.0,0.13,102.0,117.0,89.0,112.31
2025-06-17 09:12:00,111.65,2275.0,162.51,1389.0,105.56,3210.0,253.96,1583.0,137.08,50.86,5485.0,2972.0,15.74,8457,2513.0,362.5,0.19,101.67,117.0,97.0,112.4
2025-06-17 09:13:00,112.86,3944.0,143.71,1684.0,109.07,3413.0,185.09,2035.0,128.29,30.85,7357.0,3719.0,11.37,11076,3638.0,-246.5,0.26,108.0,117.0,95.0,112.94
2025-06-17 09:14:00,113.86,4494.0,166.51,1770.0,108.78,3444.0,222.43,2004.0,140.18,52.65,7938.0,3774.0,21.81,11712,4164.0,88.0,0.27,107.0,117.0,88.0,113.46
2025-06-17 09:15:00,111.16,2761.0,164.53,2155.0,105.38,3117.0,217.26,2178.0,137.84,53.37,5878.0,4333.0,18.13,10211,1545.0,195.0,0.07,107.0,115.0,115.0,111.29
2025-06-17 09:16:00,110.99,2835.0,160.68,2014.0,106.62,3616.0,234.36,2090.0,135.83,49.69,6451.0,4104.0,19.86,10555,2347.0,276.0,0.15,107.0,115.0,95.0,111.09
2025-06-17 09:17:00,112.02,3532.0,147.83,1806.0,107.08,3109.0,207.56,1737.0,129.93,35.81,6641.0,3543.0,10.85,10184,3098.0,9.0,0.2,106.6,117.0,113.0,112.28
2025-06-17 09:18:00,111.3,2347.0,171.82,1825.0,105.3,2387.0,259.29,1787.0,141.56,60.52,4734.0,3612.0,26.74,8346,1122.0,-50.5,0.1,107.0,116.8,112.0,112.03
2025-06-17 09:19:00,112.95,3268.0,171.35,1722.0,109.5,2956.0,234.75,1894.0,142.15,58.4,6224.0,3616.0,19.2,9840,2608.0,277.5,0.22,108.43,117.0,101.0,113.31
2025-06-17 09:20:00,114.27,2936.0,187.27,1843.0,112.37,3079.0,271.22,1928.0,150.77,73.01,6015.0,3771.0,23.2,9786,2244.0,29.5,0.15,111.5,117.0,88.0,114.28
2025-06-17 09:21:00,110.34,2197.0,169.33,1416.0,101.98,1985.0,232.27,1489.0,139.83,58.99,4182.0,2905.0,25.79,7087,1277.0,-152.0,0.16,100.0,117.0,106.0,111.97
2025-06-17 09:22:00,110.88,3607.0,171.8,1975.0,103.13,4899.0,208.84,2132.0,141.34,60.91,8506.0,4107.0,13.7,12613,4399.0,79.0,0.27,100.0,115.0,109.0,111.99
2025-06-17 09:23:00,112.55,2777.0,151.24,1924.0,110.29,3088.0,226.16,1928.0,131.89,38.69,5865.0,3852.0,13.75,9717,2013.0,7.0,0.18,108.69,117.0,119.0,112.82
2025-06-17 09:24:00,113.78,3674.0,175.94,1997.0,111.79,3609.0,256.37,2034.0,144.86,62.16,7283.0,4031.0,24.9,11314,3252.0,-48.0,0.22,107.0,117.0,115.0,114.08
2025-06-17 09:25:00,112.37,2605.0,144.36,1802.0,110.17,3443.0,196.85,1976.0,128.36,31.99,6048.0,3778.0,14.48,9826,2270.0,225.0,0.19,107.0,114.0,86.0,111.94
2025-06-17 09:26:00,112.29,2826.0,192.41,1716.0,109.07,3723.0,262.66,1823.0,152.35,80.12,6549.0,3539.0,19.39,10088,3010.0,-317.0,0.25,109.0,117.0,76.0,113.14
2025-06-17 09:27:00,106.59,2146.0,149.3,1543.0,99.12,2682.0,213.06,1811.0,127.95,42.71,4828.0,3354.0,21.09,8182,1474.0,-91.0,0.16,101.86,117.0,107.0,110.21
2025-06-17 09:28:00,110.81,1935.0,147.61,1263.0,101.27,2472.0,243.68,1471.0,129.21,36.79,4407.0,2734.0,20.82,7141,1673.0,-62.5,0.2,104.33,115.0,107.0,110.43
2025-06-17 09:29:00,111.01,2796.0,171.57,2052.0,105.42,2768.0,219.12,2261.0,141.29,60.55,5564.0,4313.0,16.66,9877,1251.0,135.0,0.07,105.0,116.0,109.0,111.5
2025-06-17 09:30:00,111.57,2272.0,151.34,2153.0,102.37,2945.0,207.97,1969.0,131.46,39.78,5217.0,4122.0,11.79,9339,1095.0,121.0,0.08,106.0,117.0,111.0,111.88
2025-06-17 09:31:00,111.86,4301.0,168.37,1648.0,107.12,3123.0,258.56,1989.0,140.11,56.51,7424.0,3637.0,17.71,11061,3787.0,-159.0,0.27,107.0,117.0,95.0,112.45
2025-06-17 09:32:00,112.13,3478.0,166.07,1195.0,107.4,3437.0,241.04,1609.0,139.1,53.94,6915.0,2804.0,16.85,9719,4111.0,265.0,0.37,107.0,117.0,103.0,112.62
2025-06-17 09:33:00,111.69,2494.0,176.94,1755.0,108.93,3508.0,271.46,1744.0,144.31,65.25,6002.0,3499.0,25.19,9501,2503.0,24.5,0.22,101.5,117.0,93.0,112.57
2025-06-17 09:34:00,112.41,2470.0,156.69,1891.0,107.99,3286.0,205.89,2044.0,134.55,44.28,5756.0,3935.0,10.14,9691,1821.0,-69.5,0.13,107.0,114.8,106.0,111.57
2025-06-17 09:35:00,110.95,2017.0,193.55,2098.0,107.09,2279.0,268.85,2047.0,152.25,82.59,4296.0,4145.0,28.08,8441,151.0,-199.0,-0.0,106.67,117.0,102.0,111.95
2025-06-17 09:36:00,111.85,2488.0,157.64,2038.0,108.43,3390.0,218.55,1942.0,134.75,45.79,5878.0,3980.0,15.9,9858,1898.0,11.0,0.14,101.67,117.0,109.0,111.83
2025-06-17 09:37:00,111.0,3369.0,137.03,1528.0,105.27,2747.0,184.9,1372.0,124.02,26.03,6116.0,2900.0,7.87,9016,3216.0,-184.0,0.33,105.0,117.0,107.0,112.07
2025-06-17 09:38:00,114.23,3077.0,185.37,1759.0,111.81,3204.0,287.25,1894.0,149.8,71.14,6281.0,3653.0,26.47,9934,2628.0,45.0,0.25,105.0,117.0,118.0,114.44
2025-06-17 09:39:00,113.28,3285.0,156.6,1933.0,111.36,2924.0,279.17,2263.0,134.94,43.32,6209.0,4196.0,13.93,10405,2013.0,0.0,0.16,111.0,117.0,93.0,113.29
2025-06-17 09:40:00,111.09,2419.0,168.65,1610.0,105.37,3044.0,203.86,1671.0,139.87,57.57,5463.0,3281.0,25.25,8744,2182.0,60.0,0.21,107.25,117.0,116.0,111.94
