DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-22 07:49:00,319.75,2207.0,329.23,1901.0,316.35,2669.0,389.92,1904.0,324.49,9.49,4876.0,3805.0,6.4,8681,1071.0,-101.5,0.09,311.75,330.0,95.0,322.03
2025-01-22 07:50:00,323.64,2042.0,333.37,1295.0,309.73,2508.0,358.61,1526.0,328.51,9.74,4550.0,2821.0,6.66,7371,1729.0,151.0,0.21,319.0,330.0,71.0,324.73
2025-01-22 07:51:00,327.16,3813.0,336.28,1572.0,325.21,4167.0,340.35,1909.0,331.72,9.12,7980.0,3481.0,1.27,11461,4499.0,32.5,0.3,325.0,331.0,48.0,328.04
2025-01-22 07:52:00,325.21,2711.0,332.65,2042.0,321.78,2147.0,338.94,1770.0,328.93,7.44,4858.0,3812.0,1.58,8670,1046.0,99.5,0.1,317.0,330.0,87.0,325.31
2025-01-22 07:53:00,324.49,2915.0,329.83,1971.0,320.65,2274.0,343.29,2318.0,327.16,5.34,5189.0,4289.0,2.03,9478,900.0,117.0,0.05,318.0,329.0,71.0,325.87
2025-01-22 07:54:00,321.14,3327.0,328.2,2295.0,318.11,2931.0,333.23,3065.0,324.67,7.06,6258.0,5360.0,2.14,11618,898.0,-37.5,0.02,313.33,329.0,111.0,322.54
2025-01-22 07:55:00,319.82,3003.0,325.47,2326.0,313.02,4490.0,328.77,3293.0,322.64,5.65,7493.0,5619.0,2.31,13112,1874.0,-5.5,0.12,314.5,329.67,71.0,322.63
2025-01-22 07:56:00,318.02,2619.0,325.68,2290.0,313.79,3251.0,328.36,2102.0,321.85,7.66,5870.0,4392.0,1.71,10262,1478.0,40.0,0.11,314.0,330.17,85.0,321.92
2025-01-22 07:57:00,325.27,2494.0,337.1,1692.0,323.35,2711.0,380.36,1670.0,331.18,11.82,5205.0,3362.0,6.87,8567,1843.0,68.5,0.15,324.4,330.0,97.0,326.65
2025-01-22 07:58:00,322.47,3461.0,330.05,2127.0,318.83,2776.0,350.86,1839.0,326.26,7.58,6237.0,3966.0,3.61,10203,2271.0,141.5,0.21,319.0,331.0,94.0,325.05
2025-01-22 07:59:00,327.7,827.0,335.67,755.0,322.84,808.0,338.63,652.0,331.68,7.96,1635.0,1407.0,2.41,3042,228.0,-91.0,0.01,326.0,332.0,31.0,327.8
2025-01-22 08:00:00,323.75,2399.0,329.5,1488.0,319.63,1647.0,334.43,1896.0,326.62,5.74,4046.0,3384.0,2.05,7430,662.0,42.5,-0.01,322.0,332.0,69.0,325.98
2025-01-22 08:01:00,322.32,2492.0,327.88,1294.0,319.89,1906.0,332.08,1664.0,325.1,5.55,4398.0,2958.0,2.37,7356,1440.0,-246.0,0.12,313.0,330.0,69.0,322.89
2025-01-22 08:02:00,324.0,2226.0,332.1,1526.0,321.43,2428.0,336.34,1888.0,328.05,8.1,4654.0,3414.0,2.12,8068,1240.0,240.0,0.12,317.0,331.0,84.0,325.18
2025-01-22 08:03:00,321.92,1761.0,328.96,1833.0,319.04,1586.0,337.93,1826.0,325.44,7.04,3347.0,3659.0,2.2,7006,-312.0,145.0,-0.06,314.0,330.38,74.0,323.81
2025-01-22 08:04:00,324.51,5293.0,332.28,2625.0,318.38,3151.0,342.73,2527.0,328.39,7.76,8444.0,5152.0,1.4,13596,3292.0,-53.0,0.15,317.5,330.0,89.0,325.41
2025-01-22 08:05:00,320.98,3388.0,327.46,2170.0,317.76,3684.0,332.73,2311.0,324.22,6.48,7072.0,4481.0,2.64,11553,2591.0,23.0,0.11,314.44,329.0,86.0,323.76
2025-01-22 08:06:00,322.73,2360.0,328.69,1797.0,318.94,2076.0,333.73,2146.0,325.71,5.96,4436.0,3943.0,1.69,8379,493.0,60.0,0.02,311.6,329.0,72.0,322.92
2025-01-22 08:07:00,319.5,3616.0,324.69,2070.0,310.45,3686.0,330.04,2113.0,322.09,5.19,7302.0,4183.0,2.11,11485,3119.0,-291.5,0.19,312.0,329.0,92.0,320.77
2025-01-22 08:08:00,311.75,2709.0,319.17,2057.0,307.2,2247.0,325.74,2563.0,315.46,7.41,4956.0,4620.0,2.31,9576,336.0,166.5,-0.01,309.0,325.0,98.0,317.72
2025-01-22 08:09:00,324.86,2091.0,331.4,2440.0,321.76,2921.0,339.8,2282.0,328.13,6.55,5012.0,4722.0,1.69,9734,290.0,-82.5,-0.02,320.0,330.0,81.0,325.44
2025-01-22 08:10:00,318.13,2092.0,326.4,1941.0,310.83,2799.0,336.04,2101.0,322.27,8.27,4891.0,4042.0,2.44,8933,849.0,7.0,0.07,314.0,328.0,101.0,321.14
2025-01-22 08:11:00,319.97,3047.0,328.32,2523.0,315.78,3167.0,333.52,2403.0,324.15,8.36,6214.0,4926.0,1.66,11140,1288.0,346.5,0.06,314.0,328.0,80.0,321.0
2025-01-22 08:12:00,315.99,2318.0,323.87,1875.0,307.9,2610.0,334.69,2504.0,319.93,7.88,4928.0,4379.0,3.29,9307,549.0,-221.0,0.03,308.5,326.0,101.0,318.42
2025-01-22 08:13:00,308.65,1996.0,315.53,2326.0,304.23,2660.0,325.22,2017.0,312.09,6.88,4656.0,4343.0,2.1,8999,313.0,-103.0,0.04,308.0,324.5,75.0,313.52
2025-01-22 08:14:00,316.06,1726.0,333.33,2059.0,312.24,2143.0,361.07,1459.0,324.69,17.26,3869.0,3518.0,5.2,7387,351.0,9.0,0.05,311.29,325.0,81.0,319.65
2025-01-22 08:15:00,322.31,2581.0,330.27,1237.0,320.13,2477.0,398.42,1529.0,326.29,7.96,5058.0,2766.0,3.88,7824,2292.0,-1.0,0.23,317.0,326.0,92.0,322.39
2025-01-22 08:16:00,320.77,2291.0,329.07,1478.0,317.55,2685.0,366.1,1585.0,324.92,8.3,4976.0,3063.0,6.88,8039,1913.0,-104.5,0.17,312.0,328.0,105.0,322.07
2025-01-22 08:17:00,318.53,3032.0,325.87,1639.0,315.07,2721.0,342.77,1780.0,322.2,7.34,5753.0,3419.0,3.09,9172,2334.0,-262.0,0.17,310.25,327.0,96.0,319.67
2025-01-22 08:18:00,322.03,2576.0,328.49,2442.0,318.61,3861.0,336.58,3441.0,325.26,6.46,6437.0,5883.0,1.78,12320,554.0,40.0,-0.04,316.0,328.0,62.0,323.08
2025-01-22 08:19:00,323.95,2479.0,330.82,2013.0,321.84,3371.0,334.56,2537.0,327.38,6.87,5850.0,4550.0,1.35,10400,1300.0,-277.5,0.09,318.0,327.0,69.0,324.4
2025-01-22 08:20:00,310.76,2442.0,317.51,1925.0,305.21,2840.0,321.4,2088.0,314.14,6.75,5282.0,4013.0,1.85,9295,1269.0,-61.0,0.09,307.0,327.0,93.0,315.62
2025-01-22 08:21:00,315.71,2321.0,336.6,1338.0,310.04,3261.0,368.1,1449.0,326.16,20.89,5582.0,2787.0,9.87,8369,2795.0,252.5,0.25,311.86,325.0,84.0,319.57
2025-01-22 08:22:00,321.07,2972.0,333.27,1600.0,314.23,3337.0,374.8,1734.0,327.17,12.2,6309.0,3334.0,3.26,9643,2975.0,-126.5,0.28,317.0,326.5,118.0,321.2
2025-01-22 08:23:00,318.19,1853.0,325.39,1517.0,301.9,2927.0,340.99,1983.0,321.79,7.2,4780.0,3500.0,4.78,8280,1280.0,37.5,0.08,311.5,328.0,81.0,320.3
2025-01-22 08:24:00,311.7,2813.0,317.77,2169.0,308.39,2907.0,320.98,2152.0,314.73,6.07,5720.0,4321.0,1.96,10041,1399.0,-124.0,0.11,308.0,325.0,89.0,315.44
2025-01-22 08:25:00,312.25,3144.0,329.69,1619.0,308.75,2154.0,360.94,1810.0,320.97,17.44,5298.0,3429.0,5.57,8727,1869.0,-158.5,0.17,308.0,327.0,82.0,318.96
2025-01-22 08:26:00,315.53,3256.0,322.31,2881.0,311.2,3505.0,338.48,2648.0,318.92,6.78,6761.0,5529.0,2.84,12290,1232.0,-137.0,0.06,309.0,329.0,98.0,319.21
2025-01-22 08:27:00,318.6,3607.0,325.73,2222.0,314.84,3744.0,328.43,2643.0,322.16,7.13,7351.0,4865.0,1.81,12216,2486.0,-48.5,0.15,309.0,328.0,89.0,320.87
2025-01-22 08:28:00,307.91,3472.0,315.46,2250.0,303.33,2839.0,318.21,1705.0,311.68,7.55,6311.0,3955.0,1.75,10266,2356.0,8.5,0.18,309.0,324.0,91.0,315.83
2025-01-22 08:29:00,321.67,3484.0,328.14,1734.0,318.93,2985.0,352.51,1969.0,324.91,6.48,6469.0,3703.0,1.82,10172,2766.0,37.0,0.21,312.5,330.0,96.0,323.32
2025-01-22 08:30:00,312.92,2541.0,321.17,2069.0,310.41,2830.0,332.46,1962.0,317.04,8.25,5371.0,4031.0,2.11,9402,1340.0,-30.5,0.1,310.0,325.0,100.0,317.89
2025-01-22 08:31:00,317.28,2059.0,323.48,2447.0,313.08,2799.0,332.89,2492.0,320.38,6.19,4858.0,4939.0,1.64,9797,-81.0,0.0,-0.03,313.4,325.0,77.0,319.84
2025-01-22 08:32:00,320.77,3938.0,326.7,2687.0,318.22,3114.0,330.36,3130.0,323.74,5.94,7052.0,5817.0,1.55,12869,1235.0,121.0,0.04,317.0,325.2,92.0,321.15
2025-01-22 08:33:00,318.24,2816.0,323.51,1737.0,314.06,2967.0,328.25,2057.0,320.88,5.27,5783.0,3794.0,1.95,9577,1989.0,-163.0,0.12,307.0,325.0,91.0,318.42
2025-01-22 08:34:00,310.3,2503.0,321.14,1120.0,293.97,2272.0,367.62,1354.0,315.72,10.84,4775.0,2474.0,5.72,7249,2301.0,-113.0,0.23,305.0,326.0,106.0,315.97
2025-01-22 08:35:00,319.16,1907.0,332.7,1584.0,313.67,2133.0,383.08,1407.0,325.93,13.54,4040.0,2991.0,8.45,7031,1049.0,3.0,0.11,312.67,326.0,100.0,319.57
2025-01-22 08:36:00,312.13,2720.0,323.81,1451.0,304.59,3749.0,354.06,1528.0,317.97,11.68,6469.0,2979.0,5.82,9448,3490.0,193.0,0.29,307.0,325.0,76.0,317.11
2025-01-22 08:37:00,319.35,1909.0,328.26,1426.0,316.19,2031.0,354.31,1468.0,323.8,8.92,3940.0,2894.0,6.46,6834,1046.0,-14.0,0.13,315.71,325.0,84.0,321.01
2025-01-22 08:38:00,318.81,2706.0,324.14,1617.0,313.77,2636.0,345.51,1247.0,321.47,5.32,5342.0,2864.0,2.39,8206,2478.0,-133.5,0.2,307.5,326.0,72.0,320.5
2025-01-22 08:39:00,313.88,2816.0,320.32,1934.0,295.83,2977.0,325.08,2130.0,317.1,6.44,5793.0,4064.0,2.97,9857,1729.0,95.5,0.1,309.0,327.0,86.0,317.22
2025-01-22 08:40:00,323.98,3597.0,328.72,2064.0,320.74,2454.0,337.13,2278.0,326.35,4.74,6051.0,4342.0,1.77,10393,1709.0,71.0,0.13,313.0,329.0,80.0,324.79
2025-01-22 08:41:00,325.27,3065.0,332.5,2175.0,322.71,3132.0,335.83,2278.0,328.89,7.23,6197.0,4453.0,1.86,10650,1744.0,-93.0,0.16,321.5,330.0,82.0,325.25
2025-01-22 08:42:00,317.55,4040.0,323.57,1929.0,315.12,5622.0,328.75,1427.0,320.56,6.02,9662.0,3356.0,2.3,13018,6306.0,-78.5,0.33,309.0,327.0,84.0,320.77
2025-01-22 08:43:00,318.37,3123.0,325.06,1950.0,315.58,4911.0,349.42,2129.0,321.72,6.69,8034.0,4079.0,3.92,12113,3955.0,-24.5,0.2,309.0,327.0,95.0,320.53
2025-01-22 08:44:00,321.13,2408.0,326.68,1948.0,313.23,2024.0,340.34,1813.0,323.9,5.56,4432.0,3761.0,5.68,8193,671.0,-70.5,0.06,312.33,330.0,78.0,321.43
2025-01-22 08:45:00,323.46,3159.0,331.41,2098.0,320.28,2107.0,334.7,2653.0,327.44,7.96,5266.0,4751.0,1.33,10017,515.0,141.0,0.04,319.0,328.33,75.0,324.54
2025-01-22 08:46:00,318.96,2158.0,330.37,2241.0,316.75,2271.0,342.64,2536.0,324.67,11.41,4429.0,4777.0,5.89,9206,-348.0,47.0,-0.06,313.0,330.0,78.0,322.43
2025-01-22 08:47:00,326.02,3724.0,334.19,1888.0,323.8,5002.0,365.08,2125.0,330.1,8.17,8726.0,4013.0,2.48,12739,4713.0,-25.5,0.3,323.0,331.0,102.0,326.43
2025-01-22 08:48:00,321.44,2863.0,329.75,1642.0,318.57,3191.0,339.32,2112.0,325.6,8.31,6054.0,3754.0,2.19,9808,2300.0,-6.0,0.19,315.0,328.0,87.0,322.86
2025-01-22 08:49:00,315.54,3164.0,323.79,2477.0,312.99,2971.0,326.85,2679.0,319.67,8.24,6135.0,5156.0,1.79,11291,979.0,22.0,0.04,310.5,327.0,89.0,319.73
2025-01-22 08:50:00,310.9,2109.0,317.6,1958.0,305.39,2786.0,324.83,2429.0,314.25,6.7,4895.0,4387.0,3.81,9282,508.0,-116.5,-0.0,309.0,321.0,90.0,314.76
2025-01-22 08:51:00,319.55,3088.0,333.72,1872.0,315.17,3018.0,355.06,2238.0,326.63,14.17,6106.0,4110.0,3.33,10216,1996.0,11.0,0.15,310.0,330.0,103.0,321.42
2025-01-22 08:52:00,319.49,3368.0,325.05,1740.0,316.37,3322.0,329.61,2177.0,322.27,5.57,6690.0,3917.0,1.86,10607,2773.0,-91.5,0.17,312.0,327.4,73.0,321.91
2025-01-22 08:53:00,322.01,2581.0,328.27,2162.0,319.28,3019.0,331.55,2383.0,325.14,6.27,5600.0,4545.0,1.73,10145,1055.0,50.5,0.07,319.0,329.0,88.0,324.03
2025-01-22 08:54:00,322.35,2747.0,329.65,2577.0,320.18,2096.0,333.86,3160.0,326.0,7.3,4843.0,5737.0,1.89,10580,-894.0,-15.0,-0.08,319.67,328.0,70.0,323.06
2025-01-22 08:55:00,322.0,3203.0,329.77,2215.0,319.27,3255.0,333.21,2581.0,325.89,7.77,6458.0,4796.0,1.38,11254,1662.0,-57.5,0.13,313.0,327.0,84.0,321.75
2025-01-22 08:56:00,320.81,3191.0,326.64,2459.0,316.64,2925.0,331.67,2461.0,323.73,5.83,6116.0,4920.0,1.61,11036,1196.0,63.5,0.09,313.0,328.5,63.0,321.32
2025-01-22 08:57:00,323.81,4033.0,330.4,2503.0,320.42,3498.0,334.34,2045.0,327.1,6.58,7531.0,4548.0,1.53,12079,2983.0,-57.0,0.14,315.0,327.0,83.0,323.62
2025-01-22 08:58:00,323.79,1984.0,330.87,2647.0,321.04,2189.0,334.68,2452.0,327.33,7.08,4173.0,5099.0,1.52,9272,-926.0,-19.5,-0.11,320.5,328.0,90.0,324.76
2025-01-22 08:59:00,319.87,2531.0,326.4,2175.0,316.64,3008.0,329.81,2410.0,323.14,6.53,5539.0,4585.0,1.9,10124,954.0,-156.0,0.0,311.33,328.0,72.0,321.46
2025-01-22 09:00:00,318.7,2891.0,325.54,2167.0,315.67,2920.0,333.81,1977.0,322.12,6.83,5811.0,4144.0,2.48,9955,1667.0,60.0,0.14,311.8,329.2,94.0,322.44
2025-01-22 09:01:00,318.95,2841.0,327.97,2298.0,315.28,4402.0,335.23,2392.0,323.46,9.02,7243.0,4690.0,1.97,11933,2553.0,328.5,0.16,316.0,329.0,99.0,321.94
2025-01-22 09:02:00,311.72,4009.0,321.67,2364.0,306.16,3257.0,343.5,2414.0,316.69,9.94,7266.0,4778.0,2.61,12044,2488.0,-441.0,0.14,312.0,324.2,105.0,318.18
2025-01-22 09:03:00,318.51,1820.0,326.12,2043.0,313.27,1698.0,346.45,1978.0,322.32,7.61,3518.0,4021.0,2.38,7539,-503.0,80.0,-0.09,316.6,330.0,93.0,322.8
2025-01-22 09:04:00,319.1,2005.0,328.36,2069.0,314.0,2107.0,332.69,2539.0,323.73,9.26,4112.0,4608.0,1.88,8720,-496.0,-38.0,-0.06,315.5,329.0,84.0,323.45
2025-01-22 09:05:00,325.37,2224.0,331.84,1747.0,322.81,1843.0,336.64,2414.0,328.61,6.47,4067.0,4161.0,2.19,8228,-94.0,-17.0,-0.06,317.0,331.0,52.0,325.86
2025-01-22 09:06:00,313.26,2050.0,322.33,2680.0,308.93,2182.0,331.75,2784.0,317.8,9.07,4232.0,5464.0,1.78,9696,-1232.0,-11.0,-0.13,315.8,327.33,102.0,320.7
2025-01-22 09:07:00,315.95,1813.0,323.38,1759.0,309.48,3672.0,336.6,1417.0,319.66,7.44,5485.0,3176.0,1.98,8661,2309.0,-24.5,0.22,315.0,328.11,89.0,321.23
2025-01-22 09:08:00,317.36,3570.0,322.92,1502.0,313.32,3458.0,325.39,1464.0,320.14,5.56,7028.0,2966.0,1.95,9994,4062.0,-157.5,0.37,314.0,327.33,67.0,320.66
2025-01-22 09:09:00,320.69,2458.0,331.57,1409.0,317.57,3387.0,335.86,1698.0,326.13,10.88,5845.0,3107.0,3.09,8952,2738.0,327.0,0.23,315.0,332.0,76.0,323.7
2025-01-22 09:10:00,316.68,2725.0,327.66,1841.0,313.46,3282.0,336.71,2199.0,322.17,10.97,6007.0,4040.0,2.48,10047,1967.0,-276.0,0.11,315.0,329.0,103.0,323.77
2025-01-22 09:11:00,327.05,2138.0,343.75,1129.0,325.27,3138.0,395.69,1269.0,335.4,16.7,5276.0,2398.0,4.93,7674,2878.0,-98.0,0.3,323.0,333.0,57.0,328.43
2025-01-22 09:12:00,325.71,2710.0,333.26,1978.0,321.17,2409.0,370.47,1821.0,329.49,7.55,5119.0,3799.0,1.66,8918,1320.0,-236.5,0.12,322.5,331.0,110.0,327.05
2025-01-22 09:13:00,322.89,2074.0,330.71,1522.0,319.68,2251.0,365.14,1466.0,326.8,7.81,4325.0,2988.0,4.15,7313,1337.0,-173.5,0.12,318.0,331.75,89.0,325.96
2025-01-22 09:14:00,320.83,2031.0,328.4,1761.0,315.39,2745.0,339.38,1237.0,324.61,7.57,4776.0,2998.0,2.46,7774,1778.0,185.0,0.15,314.0,332.0,72.0,322.34
2025-01-22 09:15:00,327.23,1270.0,336.92,1043.0,325.35,1857.0,343.7,1263.0,332.07,9.69,3127.0,2306.0,1.73,5433,821.0,577.0,0.09,324.8,332.0,36.0,328.25
2025-01-22 09:16:00,327.3,1571.0,335.03,881.0,325.49,1627.0,338.14,957.0,331.17,7.73,3198.0,1838.0,1.81,5036,1360.0,203.0,0.25,326.0,333.57,47.0,329.44
2025-01-22 09:17:00,325.08,830.0,331.45,658.0,323.14,745.0,337.91,969.0,328.27,6.37,1575.0,1627.0,2.22,3202,-52.0,36.0,-0.05,320.67,332.0,29.0,326.53
2025-01-22 09:18:00,328.05,2056.0,335.53,835.0,326.16,1226.0,340.39,899.0,331.79,7.47,3282.0,1734.0,1.54,5016,1548.0,-150.5,0.24,320.5,335.0,47.0,328.69
2025-01-22 09:19:00,320.77,1657.0,329.09,1420.0,316.89,3059.0,332.96,1754.0,324.93,8.32,4716.0,3174.0,2.1,7890,1542.0,480.0,0.14,316.0,333.0,65.0,326.17
2025-01-22 09:20:00,321.96,3808.0,330.24,1937.0,316.9,2663.0,333.61,1814.0,326.1,8.28,6471.0,3751.0,1.89,10222,2720.0,-205.0,0.21,316.0,333.6,74.0,325.6
2025-01-22 09:21:00,324.55,1875.0,334.34,2362.0,320.72,2309.0,338.39,2528.0,329.44,9.8,4184.0,4890.0,2.21,9074,-706.0,90.0,-0.1,323.0,331.0,75.0,327.1
2025-01-22 09:22:00,324.11,1792.0,331.26,1494.0,321.65,1430.0,335.41,1085.0,327.69,7.15,3222.0,2579.0,2.03,5801,643.0,299.0,0.05,318.0,330.0,63.0,325.57
2025-01-22 09:23:00,327.32,2307.0,335.09,1437.0,325.12,2521.0,340.71,1496.0,331.2,7.77,4828.0,2933.0,1.56,7761,1895.0,-65.0,0.16,324.25,332.0,64.0,328.8
2025-01-22 09:24:00,319.36,2914.0,326.0,1668.0,316.15,3055.0,329.56,1864.0,322.68,6.64,5969.0,3532.0,1.73,9501,2437.0,179.0,0.21,315.0,332.0,103.0,323.2
2025-01-22 09:25:00,321.73,2347.0,328.82,1858.0,318.76,3797.0,335.94,1900.0,325.27,7.09,6144.0,3758.0,1.83,9902,2386.0,11.0,0.23,316.0,330.6,89.0,324.73
2025-01-22 09:26:00,325.17,2566.0,331.07,1512.0,321.47,3318.0,335.49,1669.0,328.12,5.9,5884.0,3181.0,1.6,9065,2703.0,-272.5,0.22,321.0,332.0,78.0,326.62
2025-01-22 09:27:00,320.03,2869.0,326.81,2170.0,315.66,3081.0,334.04,2297.0,323.42,6.78,5950.0,4467.0,2.39,10417,1483.0,-142.5,0.09,313.0,332.0,97.0,322.85
2025-01-22 09:28:00,315.78,3596.0,322.81,2681.0,312.42,3335.0,361.89,2465.0,319.3,7.03,6931.0,5146.0,2.83,12077,1785.0,-53.0,0.16,314.0,329.0,100.0,321.19
2025-01-22 09:29:00,321.48,3162.0,326.52,1980.0,318.72,1817.0,337.77,1931.0,324.0,5.04,4979.0,3911.0,2.22,8890,1068.0,127.0,0.09,312.71,329.6,95.0,323.98
2025-01-22 09:30:00,325.19,2373.0,331.66,2336.0,322.85,3325.0,335.66,2532.0,328.42,6.47,5698.0,4868.0,1.6,10566,830.0,264.0,0.03,319.0,332.0,86.0,325.57
2025-01-22 09:31:00,321.46,3308.0,329.08,2511.0,317.43,3965.0,332.67,2617.0,325.27,7.62,7273.0,5128.0,2.05,12401,2145.0,-257.0,0.15,314.67,331.0,98.0,322.98
2025-01-22 09:32:00,323.1,2059.0,328.73,2011.0,319.62,2416.0,332.59,2323.0,325.91,5.63,4475.0,4334.0,2.17,8809,141.0,-50.0,-0.01,311.0,330.0,75.0,323.26
2025-01-22 09:33:00,324.27,3639.0,331.18,1959.0,322.11,4392.0,338.67,2198.0,327.72,6.91,8031.0,4157.0,1.76,12188,3874.0,130.0,0.26,321.12,332.0,89.0,325.73
2025-01-22 09:34:00,321.99,4961.0,327.83,2260.0,313.85,2400.0,332.76,2151.0,324.91,5.84,7361.0,4411.0,2.18,11772,2950.0,184.0,0.16,311.0,329.0,95.0,323.41
2025-01-22 09:35:00,317.72,2266.0,324.32,1848.0,314.7,2411.0,327.94,2345.0,321.02,6.6,4677.0,4193.0,2.21,8870,484.0,-100.5,0.01,313.0,331.0,96.0,320.66
2025-01-22 09:36:00,324.6,2822.0,333.34,2097.0,321.76,2285.0,338.67,2840.0,328.97,8.75,5107.0,4937.0,1.84,10044,170.0,-242.5,-0.04,320.0,332.0,87.0,325.24
2025-01-22 09:37:00,320.04,2461.0,327.3,2067.0,316.98,2389.0,332.29,2034.0,323.67,7.27,4850.0,4101.0,1.89,8951,749.0,-72.5,0.03,312.0,330.0,97.0,322.6
2025-01-22 09:38:00,320.87,3024.0,325.35,1933.0,316.55,2561.0,331.18,2065.0,323.11,4.48,5585.0,3998.0,2.17,9583,1587.0,139.0,0.15,314.0,330.0,109.0,323.46
2025-01-22 09:39:00,325.27,2870.0,331.56,2054.0,321.81,3088.0,335.26,1877.0,328.42,6.29,5958.0,3931.0,1.7,9889,2027.0,-217.5,0.11,322.0,329.0,80.0,325.87
2025-01-22 09:40:00,325.25,2079.0,331.35,1513.0,323.16,2689.0,335.58,1586.0,328.3,6.11,4768.0,3099.0,1.83,7867,1669.0,159.5,0.18,321.5,331.0,58.0,325.89
