DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-04 07:59:00,360.71,4029.0,367.83,2178.0,357.66,4263.0,371.95,2047.0,364.27,7.12,8292.0,4225.0,1.3,12517,4067.0,-98.0,0.25,356.0,366.0,90.0,361.89
2025-02-04 08:00:00,360.72,5259.0,369.26,1994.0,357.67,3292.0,373.41,2330.0,364.99,8.53,8551.0,4324.0,1.89,12875,4227.0,-21.0,0.23,353.0,368.0,86.0,361.37
2025-02-04 08:01:00,361.04,5889.0,368.36,2546.0,359.59,3967.0,372.75,3139.0,364.7,7.32,9856.0,5685.0,1.86,15541,4171.0,190.0,0.22,359.0,366.0,65.0,361.57
2025-02-04 08:02:00,361.88,5153.0,369.96,2434.0,359.68,3829.0,373.47,2862.0,365.92,8.08,8982.0,5296.0,1.51,14278,3686.0,49.0,0.14,355.0,367.0,84.0,362.6
2025-02-04 08:03:00,361.24,3034.0,369.54,2150.0,359.09,4168.0,373.08,2384.0,365.39,8.3,7202.0,4534.0,1.24,11736,2668.0,152.0,0.16,356.5,365.0,83.0,361.99
2025-02-04 08:04:00,361.77,3944.0,367.28,2054.0,359.58,4117.0,372.59,2829.0,364.53,5.51,8061.0,4883.0,1.72,12944,3178.0,287.0,0.19,351.0,364.38,65.0,361.24
2025-02-04 08:05:00,361.39,4317.0,370.72,2719.0,359.81,2265.0,375.07,3192.0,366.05,9.33,6582.0,5911.0,1.63,12493,671.0,-118.0,0.03,359.0,367.0,80.0,361.75
2025-02-04 08:06:00,357.94,2969.0,366.17,2170.0,355.21,3042.0,370.3,2556.0,362.06,8.23,6011.0,4726.0,1.55,10737,1285.0,-189.0,0.06,351.0,364.0,87.0,358.32
2025-02-04 08:07:00,354.53,2967.0,362.73,2856.0,350.33,2558.0,367.06,2997.0,358.63,8.2,5525.0,5853.0,1.99,11378,-328.0,-47.0,-0.05,351.0,362.0,82.0,355.69
2025-02-04 08:08:00,356.57,3250.0,364.74,1796.0,353.03,3041.0,367.92,1887.0,360.65,8.16,6291.0,3683.0,1.46,9974,2608.0,156.0,0.22,355.0,362.0,66.0,357.6
2025-02-04 08:09:00,359.25,2990.0,366.99,2726.0,356.44,3504.0,371.92,3215.0,363.12,7.74,6494.0,5941.0,1.7,12435,553.0,42.0,0.01,353.0,364.0,70.0,359.87
2025-02-04 08:10:00,356.75,2651.0,365.66,2364.0,353.85,3073.0,369.04,2492.0,361.2,8.91,5724.0,4856.0,1.74,10580,868.0,51.0,0.01,352.33,364.0,69.0,357.53
2025-02-04 08:11:00,347.84,3369.0,354.8,2212.0,341.64,2457.0,357.85,2325.0,351.32,6.96,5826.0,4537.0,2.49,10363,1289.0,99.0,0.07,346.0,361.0,73.0,353.52
2025-02-04 08:12:00,354.63,2927.0,362.02,1772.0,351.09,3643.0,366.44,1682.0,358.32,7.38,6570.0,3454.0,2.0,10024,3116.0,35.0,0.3,346.0,361.0,78.0,355.75
2025-02-04 08:13:00,354.96,2822.0,362.4,2917.0,352.21,2706.0,365.55,2825.0,358.68,7.44,5528.0,5742.0,1.7,11270,-214.0,56.0,-0.04,348.6,363.0,74.0,357.26
2025-02-04 08:14:00,353.35,3064.0,360.04,2323.0,350.45,4283.0,364.69,2342.0,356.69,6.69,7347.0,4665.0,1.36,12012,2682.0,121.0,0.21,348.0,361.33,88.0,355.54
2025-02-04 08:15:00,354.17,3037.0,361.66,2566.0,350.42,3008.0,365.37,2510.0,357.92,7.49,6045.0,5076.0,2.15,11121,969.0,-35.0,0.02,345.0,361.0,79.0,354.85
2025-02-04 08:16:00,357.29,3617.0,363.06,2350.0,354.14,4508.0,367.91,2179.0,360.18,5.78,8125.0,4529.0,1.61,12654,3596.0,86.0,0.22,350.29,363.0,88.0,357.56
2025-02-04 08:17:00,353.52,2806.0,359.41,2560.0,350.46,3958.0,363.36,2771.0,356.46,5.89,6764.0,5331.0,1.86,12095,1433.0,-53.0,0.1,349.0,361.0,76.0,355.47
2025-02-04 08:18:00,348.81,2392.0,355.68,2333.0,343.93,2745.0,365.26,2005.0,352.25,6.87,5137.0,4338.0,1.54,9475,799.0,-54.0,0.1,347.0,361.0,80.0,353.49
2025-02-04 08:19:00,352.93,3080.0,358.5,2318.0,349.8,3608.0,364.66,2442.0,355.71,5.57,6688.0,4760.0,2.35,11448,1928.0,37.0,0.16,346.0,362.6,78.0,356.2
2025-02-04 08:20:00,345.78,3478.0,353.53,3363.0,342.25,3760.0,357.31,3006.0,349.65,7.75,7238.0,6369.0,2.07,13607,869.0,93.0,0.02,347.0,358.25,87.0,351.64
2025-02-04 08:21:00,344.52,3377.0,352.53,2681.0,339.7,4262.0,355.14,2789.0,348.52,8.01,7639.0,5470.0,1.95,13109,2169.0,-223.0,0.13,346.0,355.0,87.0,351.57
2025-02-04 08:22:00,350.67,1913.0,358.68,2105.0,346.45,2162.0,381.5,1955.0,354.68,8.01,4075.0,4060.0,1.93,8135,15.0,11.0,0.0,349.0,362.0,99.0,354.9
2025-02-04 08:23:00,355.44,4456.0,364.52,1924.0,352.37,2498.0,388.5,2264.0,359.98,9.08,6954.0,4188.0,2.19,11142,2766.0,285.0,0.17,350.0,367.0,108.0,359.61
2025-02-04 08:24:00,363.2,3593.0,368.48,2129.0,360.76,2921.0,374.78,1952.0,365.84,5.28,6514.0,4081.0,1.53,10595,2433.0,-295.0,0.16,358.0,369.0,67.0,363.34
2025-02-04 08:25:00,365.45,2780.0,373.14,2292.0,363.11,4583.0,376.97,2311.0,369.29,7.68,7363.0,4603.0,1.77,11966,2760.0,19.0,0.13,359.8,371.0,83.0,365.93
2025-02-04 08:26:00,366.23,2496.0,372.43,1503.0,362.22,2373.0,376.28,1356.0,369.33,6.21,4869.0,2859.0,1.58,7728,2010.0,-21.0,0.2,363.0,370.0,50.0,366.7
2025-02-04 08:27:00,363.93,3181.0,371.05,1563.0,359.52,4333.0,374.6,2307.0,367.49,7.12,7514.0,3870.0,1.88,11384,3644.0,157.0,0.24,354.0,371.0,82.0,365.01
2025-02-04 08:28:00,366.33,4295.0,374.77,1516.0,364.47,3567.0,380.35,2060.0,370.55,8.44,7862.0,3576.0,1.42,11438,4286.0,-54.0,0.3,364.5,371.0,66.0,367.38
2025-02-04 08:29:00,358.13,2858.0,365.02,1970.0,354.15,2336.0,375.44,2080.0,361.58,6.9,5194.0,4050.0,2.45,9244,1144.0,-165.0,0.1,355.0,369.0,101.0,362.52
2025-02-04 08:30:00,366.22,2916.0,373.84,1718.0,363.35,1829.0,406.84,1812.0,370.03,7.62,4745.0,3530.0,2.34,8275,1215.0,511.0,0.04,364.57,372.0,76.0,367.35
2025-02-04 08:31:00,360.63,3287.0,368.2,2297.0,356.2,3304.0,371.31,2123.0,364.41,7.57,6591.0,4420.0,2.01,11011,2171.0,-153.0,0.15,359.0,371.0,79.0,364.85
2025-02-04 08:32:00,357.42,3203.0,364.26,2268.0,352.57,2557.0,381.75,2815.0,360.84,6.85,5760.0,5083.0,1.73,10843,677.0,105.0,0.04,358.0,370.0,101.0,363.74
2025-02-04 08:33:00,364.78,3516.0,372.09,1343.0,361.56,2501.0,389.41,1389.0,368.44,7.32,6017.0,2732.0,1.72,8749,3285.0,-240.0,0.33,360.0,374.0,80.0,367.78
2025-02-04 08:34:00,360.73,3007.0,367.19,1881.0,357.48,3618.0,370.92,2093.0,363.96,6.46,6625.0,3974.0,2.18,10599,2651.0,238.0,0.23,359.0,372.75,83.0,365.33
2025-02-04 08:35:00,364.49,1619.0,371.06,1389.0,361.46,1935.0,378.32,1934.0,367.78,6.57,3554.0,3323.0,2.41,6877,231.0,-218.0,-0.02,360.0,370.0,72.0,365.05
2025-02-04 08:36:00,362.72,1803.0,369.36,1094.0,360.69,1288.0,373.21,1211.0,366.04,6.65,3091.0,2305.0,1.98,5396,786.0,198.0,0.07,355.0,370.0,38.0,365.08
2025-02-04 08:37:00,358.4,3431.0,365.58,2023.0,355.63,3012.0,372.81,2532.0,361.99,7.18,6443.0,4555.0,2.05,10998,1888.0,396.0,0.12,357.0,370.0,90.0,363.87
2025-02-04 08:38:00,359.89,2979.0,368.09,1747.0,354.2,2469.0,373.03,2222.0,363.99,8.2,5448.0,3969.0,3.08,9417,1479.0,-187.0,0.16,354.0,369.0,101.0,362.55
2025-02-04 08:39:00,352.8,2007.0,361.1,1421.0,348.52,2289.0,365.33,1164.0,356.95,8.3,4296.0,2585.0,2.71,6881,1711.0,36.0,0.17,356.0,371.0,56.0,360.71
2025-02-04 08:40:00,354.73,1511.0,368.33,773.0,342.31,2184.0,449.24,778.0,361.53,13.61,3695.0,1551.0,4.81,5246,2144.0,324.0,0.36,362.67,369.0,51.0,366.9
2025-02-04 08:41:00,366.15,1234.0,373.12,954.0,364.77,1371.0,400.66,873.0,369.63,6.97,2605.0,1827.0,5.96,4432,778.0,78.0,0.17,363.73,370.0,63.0,366.6
2025-02-04 08:42:00,363.5,3474.0,370.26,1885.0,360.7,4077.0,401.07,1893.0,366.88,6.76,7551.0,3778.0,6.86,11329,3773.0,168.0,0.31,355.0,370.0,107.0,364.51
2025-02-04 08:43:00,363.01,3013.0,370.54,1757.0,359.25,3678.0,375.32,2213.0,366.78,7.52,6691.0,3970.0,1.71,10661,2721.0,1.0,0.22,355.0,370.0,75.0,363.64
2025-02-04 08:44:00,354.32,3279.0,360.74,2175.0,349.55,2783.0,367.69,3345.0,357.53,6.42,6062.0,5520.0,1.78,11582,542.0,-241.0,0.03,353.0,368.33,93.0,359.28
2025-02-04 08:45:00,363.66,2319.0,370.85,1266.0,360.15,2505.0,381.14,1208.0,367.25,7.2,4824.0,2474.0,4.27,7298,2350.0,-18.0,0.27,358.0,371.0,74.0,365.13
2025-02-04 08:46:00,365.69,3293.0,374.24,1465.0,362.95,5360.0,378.8,2368.0,369.96,8.55,8653.0,3833.0,2.26,12486,4820.0,94.0,0.26,356.0,370.0,81.0,366.28
2025-02-04 08:47:00,364.0,1774.0,370.95,1876.0,360.24,3168.0,375.63,1679.0,367.47,6.95,4942.0,3555.0,2.18,8497,1387.0,-80.0,0.13,358.0,372.0,69.0,364.86
2025-02-04 08:48:00,359.79,2851.0,370.6,1756.0,355.4,3893.0,376.22,2110.0,365.19,10.81,6744.0,3866.0,2.93,10610,2878.0,283.0,0.21,358.0,369.0,72.0,364.09
2025-02-04 08:49:00,358.8,2768.0,365.46,1055.0,355.95,1707.0,380.55,1209.0,362.13,6.66,4475.0,2264.0,2.81,6739,2211.0,60.0,0.28,355.0,370.0,71.0,363.26
2025-02-04 08:50:00,366.78,2129.0,372.5,854.0,365.17,1804.0,412.79,677.0,369.64,5.73,3933.0,1531.0,6.75,5464,2402.0,-222.0,0.39,359.0,370.0,45.0,367.05
2025-02-04 08:51:00,364.39,1383.0,373.52,784.0,359.22,2038.0,420.73,836.0,368.95,9.13,3421.0,1620.0,4.59,5041,1801.0,-111.0,0.32,360.67,370.0,60.0,365.25
2025-02-04 08:52:00,359.37,3427.0,365.72,1693.0,348.88,2355.0,402.09,2043.0,362.55,6.35,5782.0,3736.0,2.98,9518,2046.0,19.0,0.19,354.0,370.0,103.0,362.35
2025-02-04 08:53:00,365.1,3747.0,373.25,2258.0,362.63,3740.0,379.85,2287.0,369.18,8.15,7487.0,4545.0,2.37,12032,2942.0,-1.0,0.2,356.29,370.0,87.0,366.57
2025-02-04 08:54:00,364.93,2616.0,370.92,2611.0,360.41,3329.0,375.86,2297.0,367.93,5.99,5945.0,4908.0,2.02,10853,1037.0,133.0,0.05,360.0,369.0,117.0,364.56
2025-02-04 08:55:00,364.79,4060.0,372.49,1867.0,362.28,4710.0,378.38,2345.0,368.64,7.7,8770.0,4212.0,1.83,12982,4558.0,44.0,0.26,355.0,369.0,91.0,364.84
2025-02-04 08:56:00,357.4,3213.0,364.04,2301.0,353.2,2462.0,371.84,2181.0,360.72,6.64,5675.0,4482.0,2.52,10157,1193.0,-99.0,0.11,353.0,368.0,97.0,361.0
2025-02-04 08:57:00,358.09,3892.0,364.91,1601.0,355.15,4189.0,369.8,1966.0,361.5,6.81,8081.0,3567.0,1.68,11648,4514.0,-105.0,0.31,355.0,371.0,88.0,362.46
2025-02-04 08:58:00,361.46,3057.0,366.32,1913.0,357.3,2380.0,373.23,2097.0,363.89,4.87,5437.0,4010.0,1.81,9447,1427.0,81.0,0.12,356.0,371.0,104.0,363.77
2025-02-04 08:59:00,364.83,4387.0,371.33,1970.0,361.87,4995.0,398.71,2079.0,368.08,6.5,9382.0,4049.0,1.8,13431,5333.0,56.0,0.32,358.67,369.0,96.0,365.59
2025-02-04 09:00:00,359.83,2079.0,369.46,1545.0,357.28,1927.0,373.15,1708.0,364.65,9.64,4006.0,3253.0,2.1,7259,753.0,306.0,0.13,355.0,371.0,60.0,363.34
2025-02-04 09:01:00,360.57,3156.0,368.66,1187.0,358.53,2585.0,404.58,1199.0,364.61,8.09,5741.0,2386.0,9.95,8127,3355.0,-76.0,0.41,355.4,372.43,91.0,365.16
2025-02-04 09:02:00,363.3,2841.0,370.97,1788.0,359.12,2340.0,389.0,1761.0,367.14,7.67,5181.0,3549.0,2.48,8730,1632.0,138.0,0.1,359.0,370.0,98.0,365.55
2025-02-04 09:03:00,366.83,2800.0,373.95,1989.0,364.48,2946.0,377.78,1867.0,370.39,7.12,5746.0,3856.0,1.43,9602,1890.0,183.0,0.13,363.0,372.0,68.0,367.47
2025-02-04 09:04:00,356.0,2654.0,364.74,2299.0,351.74,2543.0,368.72,2734.0,360.37,8.74,5197.0,5033.0,2.84,10230,164.0,-119.0,-0.02,356.0,370.67,88.0,362.92
2025-02-04 09:05:00,362.99,2358.0,371.95,2226.0,359.28,3372.0,377.25,2505.0,367.47,8.97,5730.0,4731.0,2.07,10461,999.0,-94.0,0.04,357.0,372.0,86.0,365.96
2025-02-04 09:06:00,366.13,2999.0,373.14,1629.0,364.09,2707.0,377.61,1821.0,369.64,7.01,5706.0,3450.0,1.52,9156,2256.0,48.0,0.22,362.0,370.0,71.0,367.3
2025-02-04 09:07:00,365.82,2648.0,373.98,1671.0,363.43,3245.0,379.08,2065.0,369.9,8.16,5893.0,3736.0,2.36,9629,2157.0,8.0,0.19,359.0,371.33,77.0,367.07
2025-02-04 09:08:00,355.89,2655.0,362.41,2179.0,351.69,3086.0,381.72,2701.0,359.15,6.51,5741.0,4880.0,2.29,10621,861.0,-74.0,0.05,356.0,370.0,87.0,362.44
2025-02-04 09:09:00,360.78,4055.0,367.86,1668.0,357.27,3219.0,372.53,1747.0,364.32,7.08,7274.0,3415.0,2.57,10689,3859.0,84.0,0.29,357.75,371.0,82.0,364.44
2025-02-04 09:10:00,366.08,2017.0,373.3,1895.0,363.39,1800.0,377.79,2852.0,369.69,7.21,3817.0,4747.0,2.12,8564,-930.0,-165.0,-0.11,355.0,373.0,67.0,366.42
2025-02-04 09:11:00,367.02,3311.0,375.12,1283.0,365.31,3869.0,378.6,1357.0,371.07,8.1,7180.0,2640.0,1.74,9820,4540.0,354.0,0.4,365.0,370.33,65.0,367.25
2025-02-04 09:12:00,365.12,3861.0,372.71,1794.0,363.21,2335.0,376.56,1589.0,368.91,7.59,6196.0,3383.0,1.76,9579,2813.0,41.0,0.25,358.0,370.0,85.0,364.41
2025-02-04 09:13:00,365.52,3542.0,371.88,1928.0,363.19,3007.0,376.77,1575.0,368.7,6.36,6549.0,3503.0,1.26,10052,3046.0,90.0,0.26,361.0,369.0,75.0,366.03
2025-02-04 09:14:00,358.28,2965.0,366.86,1798.0,354.93,4079.0,370.91,3289.0,362.57,8.59,7044.0,5087.0,2.16,12131,1957.0,163.0,0.11,351.0,366.09,75.0,361.01
2025-02-04 09:15:00,350.2,2928.0,358.55,2173.0,346.06,4020.0,363.15,2762.0,354.37,8.35,6948.0,4935.0,2.6,11883,2013.0,-283.0,0.14,350.0,362.5,80.0,357.04
2025-02-04 09:16:00,354.26,2156.0,362.3,1811.0,350.62,2509.0,370.89,2108.0,358.28,8.03,4665.0,3919.0,3.69,8584,746.0,3.0,0.05,348.0,364.0,93.0,356.96
2025-02-04 09:17:00,345.17,3559.0,353.13,2554.0,340.26,2356.0,359.35,2794.0,349.15,7.96,5915.0,5348.0,1.99,11263,567.0,-163.0,-0.03,347.0,358.0,83.0,352.57
2025-02-04 09:18:00,355.14,3386.0,360.91,1933.0,349.41,2498.0,369.71,1608.0,358.02,5.77,5884.0,3541.0,5.27,9425,2343.0,169.0,0.22,350.0,365.0,76.0,357.66
2025-02-04 09:19:00,360.06,3429.0,366.62,1722.0,357.64,3739.0,370.65,1331.0,363.34,6.56,7168.0,3053.0,1.27,10221,4115.0,82.0,0.4,356.33,363.0,75.0,360.74
2025-02-04 09:20:00,356.69,2957.0,364.38,1558.0,354.06,3824.0,368.1,1821.0,360.54,7.69,6781.0,3379.0,2.09,10160,3402.0,251.0,0.26,348.0,363.0,71.0,356.63
2025-02-04 09:21:00,358.21,4806.0,364.77,2549.0,355.75,2762.0,369.47,2488.0,361.49,6.56,7568.0,5037.0,1.72,12605,2531.0,8.0,0.09,350.5,363.0,85.0,358.2
2025-02-04 09:22:00,358.98,4163.0,366.0,2165.0,354.88,4214.0,370.38,2026.0,362.49,7.02,8377.0,4191.0,1.47,12568,4186.0,39.0,0.2,355.0,366.0,88.0,360.12
2025-02-04 09:23:00,348.05,2369.0,356.01,2556.0,344.0,3271.0,359.96,3017.0,352.03,7.96,5640.0,5573.0,2.13,11213,67.0,-78.0,-0.02,348.0,364.0,81.0,354.34
2025-02-04 09:24:00,349.21,2109.0,354.73,2095.0,344.35,3013.0,357.61,2290.0,351.97,5.52,5122.0,4385.0,1.37,9507,737.0,-87.0,0.04,345.0,360.0,70.0,352.49
2025-02-04 09:25:00,339.39,3870.0,347.98,1903.0,334.38,3058.0,350.77,2675.0,343.68,8.59,6928.0,4578.0,1.97,11506,2350.0,3.0,0.17,343.0,353.0,80.0,347.81
2025-02-04 09:26:00,353.18,1646.0,359.44,1192.0,350.96,1999.0,382.69,1596.0,356.31,6.25,3645.0,2788.0,5.83,6433,857.0,104.0,0.11,346.0,359.0,78.0,353.78
2025-02-04 09:27:00,354.25,3365.0,360.71,2118.0,349.55,2962.0,365.24,2217.0,357.48,6.46,6327.0,4335.0,1.76,10662,1992.0,-2.0,0.14,347.57,360.0,110.0,354.99
2025-02-04 09:28:00,355.11,3479.0,363.18,2345.0,352.6,5209.0,367.74,2273.0,359.14,8.06,8688.0,4618.0,1.35,13306,4070.0,5.0,0.23,353.0,360.0,83.0,355.99
2025-02-04 09:29:00,357.29,2612.0,364.22,2989.0,354.85,2313.0,369.44,2011.0,360.75,6.93,4925.0,5000.0,1.8,9925,-75.0,183.0,-0.07,352.0,361.0,71.0,357.17
2025-02-04 09:30:00,353.29,2825.0,362.25,2127.0,349.85,2921.0,364.9,2161.0,357.77,8.96,5746.0,4288.0,2.23,10034,1458.0,-349.0,0.09,347.5,359.33,104.0,354.09
2025-02-04 09:31:00,344.62,2772.0,351.32,1759.0,339.88,2232.0,375.01,2278.0,347.97,6.7,5004.0,4037.0,2.17,9041,967.0,-45.0,0.07,343.0,356.0,87.0,349.3
2025-02-04 09:32:00,352.18,3160.0,358.15,1864.0,348.21,2809.0,362.05,1882.0,355.17,5.97,5969.0,3746.0,1.75,9715,2223.0,92.0,0.17,346.0,359.0,110.0,353.93
2025-02-04 09:33:00,346.02,2176.0,351.9,1725.0,340.1,2675.0,354.37,2060.0,348.96,5.87,4851.0,3785.0,2.37,8636,1066.0,64.0,0.1,345.0,359.0,87.0,349.54
2025-02-04 09:34:00,346.09,2092.0,352.13,2318.0,340.94,2542.0,356.29,1821.0,349.11,6.04,4634.0,4139.0,2.13,8773,495.0,-42.0,0.04,344.0,359.0,85.0,350.41
2025-02-04 09:35:00,346.29,3659.0,353.25,2034.0,341.47,3897.0,356.51,2349.0,349.77,6.96,7556.0,4383.0,2.37,11939,3173.0,-57.0,0.23,345.0,359.5,97.0,351.92
2025-02-04 09:36:00,350.21,3774.0,357.19,1807.0,346.14,2700.0,374.89,1668.0,353.7,6.98,6474.0,3475.0,2.17,9949,2999.0,-105.0,0.29,345.0,360.0,109.0,353.29
2025-02-04 09:37:00,351.96,2199.0,360.84,1911.0,348.99,2611.0,364.65,1981.0,356.4,8.88,4810.0,3892.0,2.25,8702,918.0,125.0,0.08,345.0,361.0,88.0,354.49
2025-02-04 09:38:00,349.08,3493.0,356.59,2778.0,344.75,2722.0,360.86,2374.0,352.83,7.51,6215.0,5152.0,1.85,11367,1063.0,-61.0,0.04,346.0,359.0,87.0,353.13
2025-02-04 09:39:00,352.47,3383.0,359.05,1882.0,350.04,3296.0,363.4,2245.0,355.76,6.59,6679.0,4127.0,1.8,10806,2552.0,122.0,0.2,343.0,360.0,83.0,352.67
2025-02-04 09:40:00,350.54,2734.0,358.07,1923.0,347.31,2481.0,363.06,1863.0,354.3,7.53,5215.0,3786.0,1.92,9001,1429.0,-106.0,0.15,343.0,358.0,94.0,352.66
