DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-08 08:15:00,159.55,2034.0,201.72,1631.0,152.43,2489.0,264.38,1404.0,180.64,42.16,4523.0,3035.0,20.47,7558,1488.0,167.0,0.19,150.0,167.0,107.0,161.26
2025-04-08 08:16:00,160.93,2065.0,242.36,1309.0,152.35,2086.0,332.13,1246.0,201.65,81.43,4151.0,2555.0,23.99,6706,1596.0,72.0,0.16,155.12,166.0,105.0,160.61
2025-04-08 08:17:00,159.98,3333.0,203.68,1336.0,153.07,2665.0,269.43,1291.0,181.83,43.7,5998.0,2627.0,14.47,8625,3371.0,201.0,0.31,153.43,166.29,108.0,161.3
2025-04-08 08:18:00,162.8,2452.0,200.45,1649.0,159.26,2683.0,257.7,1447.0,181.62,37.65,5135.0,3096.0,13.88,8231,2039.0,16.0,0.21,158.4,166.5,115.0,163.31
2025-04-08 08:19:00,155.53,1882.0,203.13,1483.0,143.88,2118.0,295.17,1536.0,179.33,47.59,4000.0,3019.0,15.89,7019,981.0,-150.0,0.07,153.33,166.0,101.0,159.49
2025-04-08 08:20:00,158.31,2261.0,206.57,1620.0,146.9,2337.0,274.45,1976.0,182.44,48.25,4598.0,3596.0,14.99,8194,1002.0,-69.0,0.07,152.5,167.0,113.0,160.72
2025-04-08 08:21:00,160.94,2899.0,221.57,1898.0,155.04,3346.0,252.9,2001.0,191.26,60.63,6245.0,3899.0,21.2,10144,2346.0,34.0,0.19,157.0,167.0,94.0,161.86
2025-04-08 08:22:00,160.88,2446.0,201.11,2391.0,157.26,3359.0,235.02,2349.0,181.0,40.23,5805.0,4740.0,11.3,10545,1065.0,-94.0,0.06,158.0,166.0,118.0,162.12
2025-04-08 08:23:00,163.1,2584.0,208.31,2121.0,154.16,3461.0,321.98,1823.0,185.71,45.21,6045.0,3944.0,17.64,9989,2101.0,-10.0,0.12,153.67,167.2,89.0,162.13
2025-04-08 08:24:00,162.36,3598.0,204.82,2114.0,158.71,4110.0,261.54,1964.0,183.6,42.46,7708.0,4078.0,18.9,11786,3630.0,91.0,0.2,158.25,168.0,108.0,163.04
2025-04-08 08:25:00,159.38,2397.0,228.17,1811.0,152.32,3060.0,284.43,2093.0,193.78,68.78,5457.0,3904.0,25.32,9361,1553.0,-93.0,0.12,153.0,167.0,112.0,160.28
2025-04-08 08:26:00,160.5,2925.0,196.39,1384.0,149.78,2894.0,240.28,1453.0,178.45,35.89,5819.0,2837.0,15.16,8656,2982.0,-100.0,0.28,160.75,168.0,101.0,164.01
2025-04-08 08:27:00,164.6,3332.0,231.27,1693.0,162.62,4621.0,302.43,1729.0,197.93,66.67,7953.0,3422.0,17.07,11375,4531.0,-6.0,0.39,161.0,168.0,118.0,164.88
2025-04-08 08:28:00,161.86,2168.0,214.13,1451.0,157.51,2652.0,259.38,1595.0,188.0,52.27,4820.0,3046.0,21.01,7866,1774.0,18.0,0.18,158.0,167.0,97.0,162.39
2025-04-08 08:29:00,158.43,3119.0,192.55,1899.0,147.16,2784.0,277.04,2125.0,175.49,34.12,5903.0,4024.0,13.03,9927,1879.0,60.0,0.13,156.0,167.25,119.0,161.13
2025-04-08 08:30:00,158.42,2742.0,221.53,1999.0,150.23,4243.0,311.34,2040.0,189.98,63.11,6985.0,4039.0,28.37,11024,2946.0,69.0,0.12,156.0,167.0,119.0,161.52
2025-04-08 08:31:00,159.98,2093.0,222.72,1964.0,150.32,2587.0,287.25,2063.0,191.35,62.74,4680.0,4027.0,23.22,8707,653.0,53.0,0.05,153.0,167.0,110.0,161.02
2025-04-08 08:32:00,160.52,2176.0,207.74,1588.0,156.69,3367.0,272.56,1577.0,184.13,47.22,5543.0,3165.0,10.69,8708,2378.0,-181.0,0.21,153.83,168.0,98.0,161.76
2025-04-08 08:33:00,165.42,4757.0,241.85,1908.0,163.56,5195.0,326.81,1885.0,203.63,76.43,9952.0,3793.0,28.45,13745,6159.0,241.0,0.35,153.83,168.0,107.0,165.65
2025-04-08 08:34:00,164.08,2373.0,218.94,1311.0,162.42,2426.0,311.62,1338.0,191.51,54.86,4799.0,2649.0,17.3,7448,2150.0,-203.0,0.23,159.0,169.0,114.0,164.58
2025-04-08 08:35:00,162.2,2958.0,207.47,1802.0,153.94,3469.0,305.98,1771.0,184.83,45.27,6427.0,3573.0,19.5,10000,2854.0,305.0,0.25,157.0,168.0,109.0,162.84
2025-04-08 08:36:00,162.93,3243.0,211.4,1998.0,161.05,3546.0,286.89,1643.0,187.17,48.47,6789.0,3641.0,17.77,10430,3148.0,47.0,0.21,160.0,169.0,96.0,163.44
2025-04-08 08:37:00,162.02,2865.0,203.1,1573.0,153.43,2895.0,251.11,1708.0,182.56,41.08,5760.0,3281.0,14.59,9041,2479.0,100.0,0.28,155.83,169.0,107.0,163.86
2025-04-08 08:38:00,163.41,2449.0,204.76,2244.0,161.52,3152.0,264.18,2084.0,184.09,41.35,5601.0,4328.0,14.49,9929,1273.0,213.0,0.08,160.0,167.33,99.0,163.82
2025-04-08 08:39:00,161.92,2372.0,208.26,1927.0,156.7,3027.0,300.2,1897.0,185.09,46.34,5399.0,3824.0,15.47,9223,1575.0,-125.0,0.15,156.5,166.0,121.0,162.49
2025-04-08 08:40:00,163.84,3213.0,210.13,1774.0,162.01,2544.0,261.68,1851.0,186.99,46.29,5757.0,3625.0,16.97,9382,2132.0,-3.0,0.09,156.0,168.0,107.0,163.62
2025-04-08 08:41:00,163.64,2558.0,225.91,1578.0,160.85,2428.0,299.7,1725.0,194.78,62.26,4986.0,3303.0,28.5,8289,1683.0,126.0,0.14,156.0,168.0,105.0,162.98
2025-04-08 08:42:00,158.68,2126.0,222.42,1386.0,146.85,2976.0,278.53,1440.0,190.55,63.74,5102.0,2826.0,25.63,7928,2276.0,-165.0,0.26,149.2,168.0,83.0,160.47
2025-04-08 08:43:00,159.59,2341.0,205.74,1669.0,144.69,2317.0,274.63,1580.0,182.67,46.16,4658.0,3249.0,17.42,7907,1409.0,216.0,0.15,152.0,168.0,89.0,161.43
2025-04-08 08:44:00,164.24,2959.0,239.08,1723.0,161.72,2091.0,333.02,1592.0,201.66,74.83,5050.0,3315.0,28.46,8365,1735.0,92.0,0.17,160.0,168.0,106.0,164.19
2025-04-08 08:45:00,160.85,2453.0,228.9,1505.0,152.29,3610.0,279.65,1589.0,194.87,68.05,6063.0,3094.0,23.05,9157,2969.0,7.0,0.22,154.5,168.0,95.0,162.18
2025-04-08 08:46:00,162.62,2690.0,212.5,1217.0,159.61,3641.0,289.07,1441.0,187.56,49.88,6331.0,2658.0,16.16,8989,3673.0,-282.0,0.32,159.5,167.33,99.0,162.9
2025-04-08 08:47:00,163.45,4006.0,208.63,1951.0,159.6,2774.0,272.3,1815.0,186.04,45.18,6780.0,3766.0,17.61,10546,3014.0,183.0,0.25,159.33,168.0,88.0,164.57
2025-04-08 08:48:00,152.71,1830.0,196.27,1608.0,137.05,2151.0,263.13,1666.0,174.49,43.56,3981.0,3274.0,13.09,7255,707.0,-223.0,0.02,151.75,168.0,102.0,160.11
2025-04-08 08:49:00,160.69,2307.0,222.59,1895.0,155.51,2149.0,298.64,1872.0,191.64,61.91,4456.0,3767.0,23.16,8223,689.0,-12.0,0.06,157.0,168.0,118.0,162.66
2025-04-08 08:50:00,159.54,1845.0,214.43,1583.0,152.75,2053.0,321.15,1427.0,186.99,54.88,3898.0,3010.0,20.22,6908,888.0,146.0,0.1,150.0,168.0,100.0,161.55
2025-04-08 08:51:00,161.55,2768.0,195.34,1924.0,151.68,3110.0,237.74,1541.0,178.44,33.78,5878.0,3465.0,12.18,9343,2413.0,-44.0,0.2,152.0,168.0,108.0,161.51
2025-04-08 08:52:00,164.1,2741.0,234.17,2011.0,161.59,2988.0,284.52,1913.0,199.14,70.06,5729.0,3924.0,18.55,9653,1805.0,372.0,0.17,161.0,167.5,83.0,164.34
2025-04-08 08:53:00,162.22,3341.0,202.96,1748.0,158.76,4790.0,261.28,1829.0,182.59,40.74,8131.0,3577.0,11.08,11708,4554.0,18.0,0.35,159.0,168.0,128.0,162.73
2025-04-08 08:54:00,159.93,4466.0,184.5,1494.0,152.89,6669.0,318.67,1625.0,172.21,24.57,11135.0,3119.0,12.01,14254,8016.0,-150.0,0.42,154.0,166.0,122.0,161.12
2025-04-08 08:55:00,161.08,2371.0,218.91,1579.0,152.25,2689.0,287.33,1648.0,190.0,57.83,5060.0,3227.0,20.25,8287,1833.0,-233.0,0.11,154.0,167.0,121.0,161.34
2025-04-08 08:56:00,155.04,1568.0,186.42,1194.0,144.98,1503.0,252.47,1215.0,170.73,31.38,3071.0,2409.0,17.52,5480,662.0,-38.0,0.07,150.0,167.0,85.0,160.11
2025-04-08 08:57:00,161.18,1732.0,224.07,1487.0,156.94,2253.0,283.04,1472.0,192.62,62.9,3985.0,2959.0,19.34,6944,1026.0,-128.0,0.14,157.67,167.0,89.0,162.24
2025-04-08 08:58:00,162.65,2663.0,214.62,1925.0,160.59,4120.0,274.01,1851.0,188.63,51.97,6783.0,3776.0,17.69,10559,3007.0,99.0,0.21,156.25,167.0,134.0,162.63
2025-04-08 08:59:00,161.74,1946.0,194.56,1491.0,155.3,2358.0,283.85,1513.0,178.15,32.83,4304.0,3004.0,26.35,7308,1300.0,-55.0,0.12,153.4,168.0,111.0,162.84
2025-04-08 09:00:00,162.07,2993.0,221.37,1717.0,157.32,1926.0,266.36,1407.0,191.72,59.3,4919.0,3124.0,20.16,8043,1795.0,5.0,0.19,160.0,167.0,96.0,163.46
2025-04-08 09:01:00,164.02,2783.0,240.89,1532.0,161.81,2678.0,303.77,1634.0,202.46,76.87,5461.0,3166.0,23.0,8627,2295.0,-12.0,0.17,159.67,168.0,115.0,163.81
2025-04-08 09:02:00,164.31,2485.0,225.98,1388.0,158.19,3005.0,285.91,1317.0,195.14,61.67,5490.0,2705.0,17.32,8195,2785.0,-97.0,0.31,153.71,169.0,95.0,164.42
2025-04-08 09:03:00,164.57,2273.0,219.0,1238.0,162.47,1708.0,248.9,1177.0,191.78,54.43,3981.0,2415.0,7.38,6396,1566.0,-50.0,0.17,160.0,168.0,92.0,164.35
2025-04-08 09:04:00,161.82,5997.0,205.16,1682.0,153.83,5715.0,256.3,1843.0,183.49,43.33,11712.0,3525.0,11.09,15237,8187.0,-212.0,0.42,152.38,169.0,101.0,163.23
2025-04-08 09:05:00,160.36,2788.0,186.83,1784.0,157.0,2765.0,244.23,2138.0,173.59,26.46,5553.0,3922.0,12.33,9475,1631.0,27.0,0.12,154.33,168.0,126.0,162.96
2025-04-08 09:06:00,162.34,2399.0,216.35,1756.0,159.89,2114.0,276.61,1830.0,189.34,54.01,4513.0,3586.0,22.65,8099,927.0,353.0,0.1,156.57,167.0,77.0,163.76
2025-04-08 09:07:00,156.07,1668.0,197.5,1353.0,143.95,1909.0,247.81,1467.0,176.78,41.43,3577.0,2820.0,12.2,6397,757.0,231.0,0.07,151.0,168.0,125.0,160.85
2025-04-08 09:08:00,163.2,3636.0,195.45,1923.0,158.97,2539.0,281.02,1845.0,179.33,32.24,6175.0,3768.0,17.48,9943,2407.0,-188.0,0.2,160.0,168.0,96.0,163.44
2025-04-08 09:09:00,160.57,2257.0,236.11,1137.0,153.53,2718.0,322.86,1202.0,198.34,75.54,4975.0,2339.0,28.28,7314,2636.0,153.0,0.34,159.0,169.0,101.0,163.41
2025-04-08 09:10:00,163.93,2705.0,219.23,1799.0,162.11,2804.0,299.33,1670.0,191.58,55.3,5509.0,3469.0,25.81,8978,2040.0,311.0,0.2,160.0,168.0,123.0,163.62
2025-04-08 09:11:00,152.5,1175.0,198.1,806.0,138.53,1146.0,296.93,945.0,175.3,45.6,2321.0,1751.0,18.53,4072,570.0,38.0,0.12,149.0,169.0,68.0,161.71
2025-04-08 09:12:00,164.14,2841.0,207.21,1581.0,161.19,3927.0,277.39,1496.0,185.67,43.07,6768.0,3077.0,20.37,9845,3691.0,20.0,0.33,160.38,169.0,102.0,164.37
2025-04-08 09:13:00,160.34,2140.0,200.38,1978.0,152.07,2782.0,296.13,1618.0,180.36,40.04,4922.0,3596.0,21.53,8518,1326.0,-162.0,0.16,151.0,168.0,121.0,162.43
2025-04-08 09:14:00,162.88,2521.0,233.91,1510.0,158.52,2921.0,285.06,1563.0,198.4,71.03,5442.0,3073.0,20.16,8515,2369.0,-118.0,0.19,158.25,168.0,91.0,163.85
2025-04-08 09:15:00,158.78,2641.0,213.89,1172.0,154.27,1954.0,248.28,1441.0,186.33,55.12,4595.0,2613.0,9.28,7208,1982.0,32.0,0.19,155.0,168.0,112.0,161.77
2025-04-08 09:16:00,164.18,2803.0,228.53,1834.0,161.88,2477.0,286.64,1863.0,196.36,64.35,5280.0,3697.0,22.73,8977,1583.0,-24.0,0.14,160.0,168.0,86.0,164.63
2025-04-08 09:17:00,164.38,2603.0,244.33,1699.0,160.03,2703.0,272.66,1694.0,204.36,79.95,5306.0,3393.0,15.68,8699,1913.0,54.0,0.08,160.0,168.0,98.0,164.95
2025-04-08 09:18:00,164.09,2647.0,215.38,1928.0,157.35,2555.0,235.79,1889.0,189.74,51.29,5202.0,3817.0,14.82,9019,1385.0,-71.0,0.1,160.0,168.0,108.0,163.9
2025-04-08 09:19:00,162.74,2337.0,203.7,1289.0,156.37,2444.0,286.7,1253.0,183.22,40.96,4781.0,2542.0,21.22,7323,2239.0,-287.0,0.26,159.0,168.0,83.0,163.67
2025-04-08 09:20:00,164.19,2684.0,210.57,2088.0,161.77,2783.0,241.65,1764.0,187.38,46.38,5467.0,3852.0,8.83,9319,1615.0,42.0,0.16,159.0,167.0,131.0,164.31
2025-04-08 09:21:00,150.61,1471.0,179.97,1404.0,127.23,2533.0,216.93,1279.0,165.29,29.36,4004.0,2683.0,10.97,6687,1321.0,117.0,0.11,151.0,167.33,86.0,158.14
2025-04-08 09:22:00,162.47,2520.0,224.91,1192.0,147.02,1846.0,280.96,1349.0,193.69,62.44,4366.0,2541.0,16.43,6907,1825.0,-2.0,0.19,160.4,168.0,133.0,164.1
2025-04-08 09:23:00,160.56,2307.0,243.75,1230.0,152.47,3135.0,331.52,1240.0,202.16,83.19,5442.0,2470.0,26.18,7912,2972.0,-229.0,0.32,155.0,168.0,103.0,162.84
2025-04-08 09:24:00,164.65,3377.0,204.23,1894.0,162.02,4746.0,260.42,1984.0,184.44,39.58,8123.0,3878.0,16.18,12001,4245.0,-1.0,0.29,160.0,167.67,101.0,164.83
2025-04-08 09:25:00,157.76,2126.0,211.02,1524.0,147.06,1759.0,280.65,1567.0,184.39,53.25,3885.0,3091.0,15.75,6976,794.0,141.0,0.07,155.67,169.0,99.0,162.11
2025-04-08 09:26:00,161.53,2100.0,224.4,1627.0,152.12,1931.0,294.52,1605.0,192.96,62.86,4031.0,3232.0,21.46,7263,799.0,91.0,0.05,159.0,168.0,115.0,163.33
2025-04-08 09:27:00,161.53,1514.0,236.08,1324.0,156.42,1931.0,329.73,1349.0,198.81,74.55,3445.0,2673.0,26.83,6118,772.0,188.0,0.08,149.0,168.0,106.0,162.67
2025-04-08 09:28:00,157.57,3618.0,211.64,2027.0,153.49,3168.0,237.12,2076.0,184.61,54.07,6786.0,4103.0,12.97,10889,2683.0,75.0,0.23,153.38,168.0,99.0,161.91
2025-04-08 09:29:00,164.16,3225.0,225.18,1960.0,160.3,3671.0,284.76,2021.0,194.67,61.02,6896.0,3981.0,14.32,10877,2915.0,-213.0,0.21,159.5,168.0,111.0,163.81
2025-04-08 09:30:00,164.32,2068.0,207.17,1478.0,157.68,2168.0,265.48,1381.0,185.75,42.85,4236.0,2859.0,9.83,7095,1377.0,-8.0,0.12,159.0,168.0,85.0,164.44
2025-04-08 09:31:00,163.52,3050.0,220.21,1372.0,154.3,2747.0,306.94,1239.0,191.86,56.69,5797.0,2611.0,21.81,8408,3186.0,67.0,0.32,160.0,169.33,108.0,163.61
2025-04-08 09:32:00,156.43,2306.0,188.25,1823.0,144.6,2116.0,241.84,1810.0,172.34,31.81,4422.0,3633.0,10.12,8055,789.0,165.0,0.04,151.0,168.0,99.0,161.83
2025-04-08 09:33:00,163.76,1934.0,208.98,1291.0,160.45,3772.0,287.99,1381.0,186.37,45.22,5706.0,2672.0,16.84,8378,3034.0,134.0,0.33,159.4,168.0,93.0,163.36
2025-04-08 09:34:00,160.39,1850.0,221.55,1601.0,153.64,2185.0,298.4,1629.0,190.97,61.16,4035.0,3230.0,23.61,7265,805.0,-158.0,0.05,152.5,168.0,106.0,162.85
2025-04-08 09:35:00,156.4,2009.0,195.86,1737.0,148.73,2001.0,272.45,1860.0,176.13,39.46,4010.0,3597.0,15.96,7607,413.0,75.0,0.04,151.0,168.0,116.0,161.46
2025-04-08 09:36:00,157.79,2451.0,196.56,1596.0,147.26,1983.0,255.87,1763.0,177.18,38.77,4434.0,3359.0,21.19,7793,1075.0,-58.0,0.07,153.0,168.0,103.0,160.41
2025-04-08 09:37:00,157.41,1782.0,227.38,1405.0,146.06,1814.0,283.44,1235.0,192.4,69.97,3596.0,2640.0,22.01,6236,956.0,-53.0,0.11,153.17,168.0,95.0,161.12
2025-04-08 09:38:00,156.87,2242.0,237.01,1993.0,148.67,2135.0,302.68,1907.0,196.94,80.14,4377.0,3900.0,29.04,8277,477.0,-115.0,0.01,152.5,168.0,111.0,161.81
2025-04-08 09:39:00,158.7,1865.0,218.62,1285.0,152.88,1971.0,288.77,1614.0,188.66,59.92,3836.0,2899.0,10.11,6735,937.0,2.0,0.08,148.0,165.0,73.0,158.33
2025-04-08 09:40:00,154.82,1922.0,209.54,1573.0,139.18,1572.0,300.92,1597.0,182.18,54.73,3494.0,3170.0,20.74,6664,324.0,-122.0,-0.03,154.0,166.0,96.0,158.1
