DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-28 08:59:00,149.25,3570.0,236.17,1719.0,138.2,4214.0,280.22,1808.0,192.71,86.92,7784.0,3527.0,20.06,11311,4257.0,-380.0,0.29,142.55,156.0,100.0,149.95
2025-03-28 09:00:00,149.87,2484.0,194.92,1039.0,140.45,3423.0,240.98,1199.0,172.4,45.05,5907.0,2238.0,10.2,8145,3669.0,-10.0,0.35,145.0,156.0,101.0,150.56
2025-03-28 09:01:00,147.75,1768.0,189.8,1482.0,127.57,2118.0,246.94,1377.0,168.77,42.04,3886.0,2859.0,15.82,6745,1027.0,-23.0,0.11,140.0,155.5,114.0,149.76
2025-03-28 09:02:00,150.41,3875.0,206.79,1974.0,147.17,3845.0,252.51,1911.0,178.6,56.38,7720.0,3885.0,22.8,11605,3835.0,350.0,0.26,140.5,156.0,97.0,151.3
2025-03-28 09:03:00,152.16,6613.0,188.19,1830.0,148.16,5792.0,241.02,1784.0,170.17,36.02,12405.0,3614.0,14.8,16019,8791.0,-223.0,0.42,147.0,156.0,102.0,152.32
2025-03-28 09:04:00,148.05,2995.0,199.91,1747.0,138.89,2902.0,275.9,1981.0,173.98,51.86,5897.0,3728.0,18.47,9625,2169.0,-125.0,0.16,143.4,156.0,128.0,149.44
2025-03-28 09:05:00,151.67,2605.0,197.31,1159.0,149.36,2698.0,281.66,1299.0,174.49,45.64,5303.0,2458.0,15.99,7761,2845.0,48.5,0.3,147.0,156.0,103.0,151.56
2025-03-28 09:06:00,146.1,2271.0,189.68,1654.0,138.51,2855.0,267.6,1687.0,167.89,43.58,5126.0,3341.0,19.29,8467,1785.0,-13.0,0.16,137.33,154.0,112.0,147.65
2025-03-28 09:07:00,150.43,3375.0,217.04,1832.0,145.25,4183.0,277.95,1831.0,183.73,66.61,7558.0,3663.0,24.6,11221,3895.0,-40.0,0.24,142.0,156.0,115.0,150.45
2025-03-28 09:08:00,153.88,3149.0,197.38,1443.0,151.62,2816.0,242.72,1613.0,175.63,43.5,5965.0,3056.0,14.14,9021,2909.0,53.0,0.27,149.4,156.0,112.0,153.24
2025-03-28 09:09:00,149.17,2694.0,196.91,1263.0,141.91,2546.0,276.15,1275.0,173.04,47.74,5240.0,2538.0,16.12,7778,2702.0,172.5,0.33,143.14,156.0,101.0,150.85
2025-03-28 09:10:00,151.33,2157.0,222.12,1452.0,140.89,2486.0,348.9,1553.0,186.73,70.79,4643.0,3005.0,24.38,7648,1638.0,-116.0,0.21,143.2,155.6,95.0,150.99
2025-03-28 09:11:00,143.92,1404.0,186.82,1777.0,132.82,1531.0,244.33,1654.0,165.37,42.91,2935.0,3431.0,11.22,6366,-496.0,120.0,-0.08,139.2,156.0,92.0,149.6
2025-03-28 09:12:00,151.75,2588.0,197.78,1532.0,145.15,2286.0,230.26,1655.0,174.77,46.02,4874.0,3187.0,10.53,8061,1687.0,37.0,0.19,139.2,156.0,112.0,152.22
2025-03-28 09:13:00,148.41,2687.0,201.93,1570.0,139.64,3095.0,236.05,1548.0,175.17,53.53,5782.0,3118.0,12.3,8900,2664.0,-61.0,0.27,144.67,155.0,106.0,149.87
2025-03-28 09:14:00,151.0,4081.0,214.91,1835.0,146.43,4662.0,286.42,1876.0,182.96,63.9,8743.0,3711.0,19.62,12454,5032.0,104.5,0.28,147.0,155.0,120.0,151.29
2025-03-28 09:15:00,152.26,2776.0,226.46,1470.0,148.69,3211.0,296.3,1426.0,189.36,74.2,5987.0,2896.0,39.33,8883,3091.0,-111.5,0.32,147.0,156.0,92.0,152.78
2025-03-28 09:16:00,151.69,3225.0,198.1,2141.0,149.08,3254.0,246.75,1998.0,174.89,46.41,6479.0,4139.0,17.96,10618,2340.0,10.5,0.2,147.0,156.0,123.0,151.83
2025-03-28 09:17:00,151.66,3334.0,238.77,1496.0,147.76,3190.0,330.07,1449.0,195.21,87.1,6524.0,2945.0,33.24,9469,3579.0,404.5,0.33,142.67,155.33,81.0,152.24
2025-03-28 09:18:00,152.05,3939.0,196.39,1697.0,148.51,3949.0,240.24,1749.0,174.22,44.35,7888.0,3446.0,14.16,11334,4442.0,-423.0,0.28,147.0,156.0,107.0,151.69
2025-03-28 09:19:00,152.9,3494.0,221.93,2133.0,149.54,1973.0,268.39,1945.0,187.41,69.03,5467.0,4078.0,18.24,9545,1389.0,-24.0,0.08,147.0,157.0,112.0,152.63
2025-03-28 09:20:00,150.31,2116.0,231.52,1146.0,144.85,2837.0,307.44,1112.0,190.92,81.21,4953.0,2258.0,25.75,7211,2695.0,129.5,0.32,140.0,157.0,107.0,151.19
2025-03-28 09:21:00,146.0,2736.0,238.22,2041.0,136.77,3341.0,344.37,1749.0,192.11,92.23,6077.0,3790.0,28.39,9867,2287.0,188.0,0.2,139.0,156.0,106.0,147.89
2025-03-28 09:22:00,150.09,2548.0,222.91,1341.0,142.69,3311.0,328.81,1353.0,186.5,72.83,5859.0,2694.0,26.82,8553,3165.0,-6.0,0.32,147.0,155.57,103.0,150.81
2025-03-28 09:23:00,151.92,3414.0,205.21,2325.0,149.84,3816.0,257.97,1801.0,178.57,53.29,7230.0,4126.0,15.12,11356,3104.0,167.0,0.25,148.5,157.0,111.0,151.88
2025-03-28 09:24:00,150.84,3319.0,184.7,2088.0,148.92,3819.0,233.15,2276.0,167.77,33.86,7138.0,4364.0,9.68,11502,2774.0,-194.5,0.16,147.0,156.0,108.0,150.8
2025-03-28 09:25:00,144.32,2739.0,192.86,1658.0,131.53,3262.0,283.11,1510.0,168.59,48.54,6001.0,3168.0,21.02,9169,2833.0,-181.5,0.23,138.0,154.0,86.0,148.18
2025-03-28 09:26:00,153.28,3780.0,199.63,1287.0,151.12,3388.0,257.87,1487.0,176.45,46.35,7168.0,2774.0,17.38,9942,4394.0,26.0,0.41,148.0,156.0,102.0,153.25
2025-03-28 09:27:00,149.37,3305.0,199.82,1916.0,144.83,2894.0,256.21,2026.0,174.59,50.45,6199.0,3942.0,13.89,10141,2257.0,30.5,0.2,139.0,156.0,104.0,149.32
2025-03-28 09:28:00,139.53,1359.0,216.22,1159.0,122.52,2091.0,294.3,1348.0,177.87,76.69,3450.0,2507.0,37.13,5957,943.0,96.0,0.1,140.0,156.0,79.0,147.34
2025-03-28 09:29:00,152.41,2951.0,206.23,1671.0,144.71,2287.0,242.61,1678.0,179.32,53.82,5238.0,3349.0,22.18,8587,1889.0,-138.5,0.16,147.0,157.0,110.0,151.91
2025-03-28 09:30:00,149.54,3283.0,187.23,1676.0,137.48,2576.0,263.1,1882.0,168.38,37.69,5859.0,3558.0,19.83,9417,2301.0,78.0,0.2,139.0,157.0,98.0,151.87
2025-03-28 09:31:00,153.51,4959.0,190.08,1836.0,147.24,3775.0,246.02,1699.0,171.79,36.57,8734.0,3535.0,10.75,12269,5199.0,-251.5,0.41,148.0,157.0,114.0,153.58
2025-03-28 09:32:00,149.4,1831.0,191.22,1349.0,141.36,1874.0,265.53,1377.0,170.31,41.82,3705.0,2726.0,13.16,6431,979.0,156.0,0.1,140.0,157.0,100.0,150.43
2025-03-28 09:33:00,151.75,2613.0,209.52,1852.0,147.37,2630.0,247.1,1939.0,180.63,57.78,5243.0,3791.0,17.49,9034,1452.0,-138.5,0.13,147.0,157.0,112.0,152.5
2025-03-28 09:34:00,153.46,2203.0,207.49,1663.0,150.99,2306.0,280.46,1588.0,180.47,54.02,4509.0,3251.0,21.65,7760,1258.0,-52.0,0.17,143.8,157.0,101.0,153.3
2025-03-28 09:35:00,149.4,2290.0,196.02,1317.0,139.53,2308.0,318.05,1466.0,172.71,46.62,4598.0,2783.0,19.58,7381,1815.0,-99.0,0.19,148.0,157.0,103.0,151.66
2025-03-28 09:36:00,153.47,3706.0,203.82,1638.0,149.53,2837.0,273.28,1785.0,178.64,50.34,6543.0,3423.0,16.93,9966,3120.0,92.0,0.27,149.0,157.0,111.0,153.25
2025-03-28 09:37:00,154.06,3965.0,205.88,2034.0,151.22,2649.0,282.79,1956.0,179.97,51.82,6614.0,3990.0,12.97,10604,2624.0,17.5,0.23,148.33,157.0,129.0,154.08
2025-03-28 09:38:00,150.7,2908.0,190.33,1737.0,147.38,2357.0,303.57,1723.0,170.52,39.63,5265.0,3460.0,15.06,8725,1805.0,-143.5,0.17,146.0,157.0,117.0,151.32
2025-03-28 09:39:00,152.41,2733.0,216.32,1350.0,147.45,2728.0,286.22,1370.0,184.36,63.9,5461.0,2720.0,20.54,8181,2741.0,-48.5,0.27,146.0,157.0,88.0,151.98
2025-03-28 09:40:00,153.25,6488.0,226.55,1753.0,151.77,5417.0,269.94,1840.0,189.9,73.29,11905.0,3593.0,22.19,15498,8312.0,79.0,0.41,148.0,157.0,122.0,153.23
