DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-06 09:41:00,210.45,2806.0,215.94,1454.0,207.98,3270.0,278.6,1789.0,213.19,5.49,6076.0,3243.0,1.43,9319,2833.0,10.0,0.28,207.75,216.0,106.0,211.43
2025-03-06 09:42:00,208.97,1544.0,215.19,1796.0,199.42,1590.0,273.3,1700.0,212.08,6.22,3134.0,3496.0,2.28,6630,-362.0,-46.0,-0.06,200.33,215.0,107.0,209.45
2025-03-06 09:43:00,207.96,2522.0,248.29,1355.0,205.0,2451.0,314.11,1359.0,228.12,40.33,4973.0,2714.0,17.26,7687,2259.0,82.5,0.24,201.5,215.0,94.0,209.91
2025-03-06 09:44:00,205.77,1830.0,285.0,1543.0,189.02,2048.0,367.04,1920.0,245.38,79.24,3878.0,3463.0,19.88,7341,415.0,12.0,0.05,203.0,215.0,104.0,209.45
2025-03-06 09:45:00,202.4,1823.0,247.95,1212.0,182.91,2478.0,276.99,1248.0,225.18,45.55,4301.0,2460.0,18.0,6761,1841.0,-243.5,0.15,199.0,215.0,105.0,207.88
2025-03-06 09:46:00,210.7,1986.0,286.84,1602.0,207.69,2326.0,332.69,1680.0,248.77,76.15,4312.0,3282.0,22.75,7594,1030.0,-38.0,0.13,205.29,215.0,96.0,211.15
2025-03-06 09:47:00,209.78,2880.0,283.84,1347.0,206.21,2568.0,357.83,1226.0,246.81,74.06,5448.0,2573.0,25.28,8021,2875.0,103.0,0.32,203.4,215.0,90.0,210.77
2025-03-06 09:48:00,211.28,3116.0,282.93,1278.0,208.28,3321.0,334.92,1343.0,247.1,71.65,6437.0,2621.0,17.65,9058,3816.0,-95.0,0.34,204.8,215.0,126.0,211.18
2025-03-06 09:49:00,206.96,1654.0,247.85,1996.0,196.99,1527.0,262.42,1908.0,227.41,40.89,3181.0,3904.0,8.22,7085,-723.0,149.0,-0.12,201.4,215.0,80.0,209.56
2025-03-06 09:50:00,207.72,2013.0,248.53,1874.0,198.22,3044.0,300.79,1568.0,228.12,40.8,5057.0,3442.0,19.71,8499,1615.0,31.0,0.18,201.17,214.0,112.0,208.8
2025-03-06 09:51:00,209.92,2192.0,230.65,1689.0,205.51,3446.0,289.6,1599.0,220.28,20.73,5638.0,3288.0,13.2,8926,2350.0,-245.0,0.21,201.33,214.0,94.0,209.79
2025-03-06 09:52:00,207.63,2900.0,224.67,2427.0,199.03,2954.0,291.83,1919.0,216.15,17.04,5854.0,4346.0,12.13,10200,1508.0,-89.5,0.13,200.5,214.0,101.0,208.61
2025-03-06 09:53:00,206.46,4168.0,234.2,1770.0,204.35,3546.0,287.92,1847.0,220.33,27.74,7714.0,3617.0,15.48,11331,4097.0,-22.0,0.33,203.0,214.0,104.0,207.69
2025-03-06 09:54:00,205.06,2506.0,240.76,2042.0,199.57,2651.0,291.34,1991.0,222.91,35.7,5157.0,4033.0,11.68,9190,1124.0,158.0,0.06,201.0,214.0,102.0,208.76
2025-03-06 09:55:00,206.43,1758.0,260.75,1441.0,198.34,1763.0,319.2,1552.0,233.59,54.33,3521.0,2993.0,22.61,6514,528.0,-91.0,0.05,196.0,214.0,109.0,208.38
2025-03-06 09:56:00,210.56,3878.0,252.24,1227.0,204.6,3243.0,335.25,1401.0,231.4,41.68,7121.0,2628.0,13.6,9749,4493.0,-78.0,0.4,204.0,214.0,111.0,210.19
2025-03-06 09:57:00,206.55,2685.0,248.78,1300.0,199.31,2997.0,333.77,1225.0,227.66,42.23,5682.0,2525.0,27.61,8207,3157.0,69.5,0.33,202.0,214.0,117.0,209.72
2025-03-06 09:58:00,207.19,1853.0,233.86,1757.0,202.22,2079.0,297.4,2342.0,220.52,26.67,3932.0,4099.0,8.36,8031,-167.0,55.0,-0.01,198.0,214.0,94.0,206.81
2025-03-06 09:59:00,205.44,2994.0,233.31,1438.0,198.59,2806.0,320.46,1963.0,219.38,27.88,5800.0,3401.0,9.23,9201,2399.0,-12.0,0.21,198.0,213.0,109.0,206.18
2025-03-06 10:00:00,205.03,1499.0,255.5,1755.0,194.89,2094.0,299.83,1855.0,230.26,50.46,3593.0,3610.0,19.45,7203,-17.0,-86.0,-0.02,201.8,212.0,102.0,207.36
2025-03-06 10:01:00,208.51,2749.0,233.49,1302.0,206.16,2949.0,280.55,1534.0,221.0,24.98,5698.0,2836.0,12.17,8534,2862.0,-113.0,0.31,203.86,212.0,121.0,208.21
2025-03-06 10:02:00,208.9,1946.0,268.35,2347.0,206.75,2268.0,311.69,2022.0,238.63,59.45,4214.0,4369.0,14.67,8583,-155.0,-136.0,-0.05,202.0,212.0,98.0,208.6
2025-03-06 10:03:00,206.72,2559.0,249.01,1504.0,194.09,3009.0,329.89,1833.0,227.86,42.29,5568.0,3337.0,13.39,8905,2231.0,-62.0,0.17,199.0,213.0,104.0,207.15
2025-03-06 10:04:00,209.25,2436.0,254.0,1745.0,206.89,3670.0,314.8,1624.0,231.63,44.76,6106.0,3369.0,22.48,9475,2737.0,-123.5,0.21,204.75,213.0,93.0,209.0
2025-03-06 10:05:00,206.16,3292.0,264.47,1480.0,202.11,4080.0,329.84,1457.0,235.31,58.31,7372.0,2937.0,17.02,10309,4435.0,101.0,0.32,199.0,213.0,101.0,206.5
2025-03-06 10:06:00,209.04,3618.0,274.14,1897.0,207.34,4729.0,348.3,1888.0,241.59,65.1,8347.0,3785.0,19.28,12132,4562.0,-258.0,0.33,206.67,212.0,116.0,209.05
2025-03-06 10:07:00,208.72,4111.0,275.33,2342.0,205.87,4078.0,340.33,2441.0,242.03,66.6,8189.0,4783.0,14.48,12972,3406.0,400.5,0.12,206.5,212.0,106.0,209.25
2025-03-06 10:08:00,206.27,2381.0,276.56,1290.0,191.92,2184.0,412.76,1273.0,241.41,70.29,4565.0,2563.0,28.43,7128,2002.0,-315.0,0.22,201.0,212.0,106.0,206.35
2025-03-06 10:09:00,206.8,2017.0,264.8,1336.0,197.2,1855.0,337.52,1141.0,235.8,58.0,3872.0,2477.0,29.32,6349,1395.0,-30.5,0.24,199.29,213.0,103.0,208.45
2025-03-06 10:10:00,209.17,2366.0,253.03,1847.0,205.16,3020.0,285.93,1890.0,231.1,43.86,5386.0,3737.0,15.26,9123,1649.0,62.5,0.14,205.0,213.0,121.0,209.43
2025-03-06 10:11:00,206.69,2266.0,276.44,963.0,192.54,1790.0,341.71,1067.0,241.57,69.75,4056.0,2030.0,26.06,6086,2026.0,-103.0,0.28,200.0,211.5,108.0,207.7
2025-03-06 10:12:00,209.33,2980.0,258.22,1615.0,206.84,2540.0,285.57,1624.0,233.77,48.89,5520.0,3239.0,14.95,8759,2281.0,-237.0,0.2,205.0,213.0,107.0,209.44
2025-03-06 10:13:00,208.87,4655.0,274.5,1386.0,207.19,4868.0,366.47,1603.0,241.69,65.63,9523.0,2989.0,14.92,12512,6534.0,-82.5,0.44,206.0,213.0,91.0,209.42
2025-03-06 10:14:00,209.58,2287.0,267.51,1782.0,206.29,2604.0,332.97,1861.0,238.54,57.93,4891.0,3643.0,16.52,8534,1248.0,-32.0,0.12,204.33,213.0,120.0,209.38
2025-03-06 10:15:00,209.28,2153.0,259.74,1841.0,207.02,3090.0,340.78,2072.0,234.51,50.45,5243.0,3913.0,18.44,9156,1330.0,61.5,0.12,206.0,214.0,100.0,209.56
2025-03-06 10:16:00,207.23,3539.0,268.81,1639.0,200.75,3818.0,314.09,1882.0,238.02,61.58,7357.0,3521.0,24.51,10878,3836.0,232.0,0.28,199.83,213.0,121.0,207.88
2025-03-06 10:17:00,205.87,2935.0,246.53,1988.0,198.08,3781.0,287.23,2220.0,226.2,40.66,6716.0,4208.0,10.82,10924,2508.0,-143.0,0.17,202.4,211.0,126.0,207.57
2025-03-06 10:18:00,208.39,3350.0,252.48,1528.0,204.82,3280.0,307.11,1625.0,230.44,44.09,6630.0,3153.0,12.83,9783,3477.0,128.5,0.3,202.0,213.0,101.0,209.08
2025-03-06 10:19:00,205.75,2697.0,267.69,1833.0,202.67,2862.0,305.32,1753.0,236.72,61.94,5559.0,3586.0,13.76,9145,1973.0,21.0,0.15,198.0,213.0,112.0,206.0
2025-03-06 10:20:00,206.62,2373.0,246.52,2299.0,199.35,3169.0,283.23,2137.0,226.57,39.9,5542.0,4436.0,11.46,9978,1106.0,-151.5,0.08,203.0,212.0,104.0,208.53
2025-03-06 10:21:00,205.2,2435.0,224.65,1674.0,200.25,2342.0,302.06,1921.0,214.92,19.45,4777.0,3595.0,9.34,8372,1182.0,-69.0,0.12,199.6,211.0,121.0,206.72
2025-03-06 10:22:00,203.97,2228.0,255.82,1557.0,197.18,1734.0,308.45,1515.0,229.89,51.85,3962.0,3072.0,19.23,7034,890.0,100.0,0.09,199.0,212.0,115.0,205.85
2025-03-06 10:23:00,207.64,2681.0,253.33,1610.0,204.46,3216.0,354.2,1588.0,230.48,45.7,5897.0,3198.0,21.13,9095,2699.0,-366.5,0.21,195.89,212.0,101.0,208.54
2025-03-06 10:24:00,204.79,2510.0,265.82,1659.0,193.59,2936.0,317.58,1830.0,235.3,61.04,5446.0,3489.0,23.31,8935,1957.0,64.0,0.13,198.4,211.0,126.0,206.37
2025-03-06 10:25:00,206.79,2958.0,264.84,1543.0,198.28,3520.0,325.9,1803.0,235.81,58.06,6478.0,3346.0,18.99,9824,3132.0,9.0,0.27,201.0,211.0,102.0,207.24
2025-03-06 10:26:00,204.61,2587.0,238.04,2118.0,196.82,2422.0,272.63,2123.0,221.33,33.44,5009.0,4241.0,6.26,9250,768.0,-104.0,0.05,198.57,211.0,133.0,205.49
2025-03-06 10:27:00,205.76,1928.0,257.33,1946.0,195.81,1908.0,363.49,1629.0,231.55,51.56,3836.0,3575.0,26.96,7411,261.0,-56.5,0.02,199.5,212.0,120.0,207.41
2025-03-06 10:28:00,204.86,1746.0,255.11,1501.0,197.51,2616.0,346.06,1762.0,229.98,50.25,4362.0,3263.0,21.08,7625,1099.0,9.0,0.1,199.57,211.0,95.0,206.47
2025-03-06 10:29:00,207.41,2385.0,238.16,1550.0,195.51,3154.0,318.83,1722.0,222.78,30.75,5539.0,3272.0,14.53,8811,2267.0,-70.0,0.25,202.0,212.0,123.0,207.53
2025-03-06 10:30:00,196.3,931.0,225.91,1284.0,183.68,940.0,285.11,1310.0,211.11,29.6,1871.0,2594.0,13.85,4465,-723.0,-164.0,-0.14,198.64,212.0,64.0,203.34
2025-03-06 10:31:00,204.65,2396.0,248.39,1239.0,199.44,2602.0,301.31,1349.0,226.52,43.75,4998.0,2588.0,10.47,7586,2410.0,-26.0,0.3,198.0,212.0,105.0,206.43
2025-03-06 10:32:00,202.62,1972.0,227.67,1546.0,194.52,2909.0,265.01,1556.0,215.15,25.05,4881.0,3102.0,6.62,7983,1779.0,90.0,0.18,199.0,212.0,65.0,206.45
2025-03-06 10:33:00,209.46,2635.0,267.0,1162.0,207.23,2784.0,302.1,1226.0,238.23,57.54,5419.0,2388.0,13.49,7807,3031.0,-414.5,0.35,205.57,212.0,85.0,209.4
2025-03-06 10:34:00,206.23,2001.0,277.92,1490.0,202.14,2198.0,322.19,1523.0,242.07,71.69,4199.0,3013.0,14.57,7212,1186.0,6.5,0.13,198.67,210.8,104.0,206.46
2025-03-06 10:35:00,205.5,1949.0,276.64,2273.0,198.24,2072.0,335.44,2270.0,241.07,71.14,4021.0,4543.0,19.08,8564,-522.0,-79.0,-0.1,198.0,211.0,105.0,206.69
2025-03-06 10:36:00,202.1,2464.0,246.33,1535.0,193.86,2509.0,279.14,1860.0,224.22,44.23,4973.0,3395.0,16.15,8368,1578.0,102.5,0.12,197.17,211.0,100.0,205.0
2025-03-06 10:37:00,206.59,2555.0,249.61,1850.0,203.41,1413.0,298.84,1717.0,228.1,43.02,3968.0,3567.0,18.73,7535,401.0,10.0,0.06,202.0,211.0,87.0,207.22
2025-03-06 10:38:00,206.39,2891.0,243.88,1954.0,203.77,2615.0,280.32,1899.0,225.13,37.49,5506.0,3853.0,9.5,9359,1653.0,-73.5,0.08,200.0,211.0,107.0,206.83
2025-03-06 10:39:00,204.19,3229.0,262.0,1803.0,193.9,3542.0,318.05,1697.0,233.1,57.82,6771.0,3500.0,21.77,10271,3271.0,35.0,0.22,198.0,211.14,96.0,206.89
2025-03-06 10:40:00,208.2,3698.0,266.26,1601.0,206.12,4463.0,339.66,1556.0,237.23,58.06,8161.0,3157.0,14.0,11318,5004.0,-117.0,0.39,206.0,211.0,104.0,208.17
2025-03-06 10:41:00,206.14,2325.0,249.39,1757.0,200.58,2638.0,303.4,1796.0,227.77,43.25,4963.0,3553.0,12.29,8516,1410.0,-32.5,0.07,199.0,211.0,99.0,206.83
2025-03-06 10:42:00,205.21,2765.0,239.13,1701.0,199.18,2847.0,321.61,1490.0,222.17,33.92,5612.0,3191.0,16.05,8803,2421.0,249.5,0.22,200.0,211.0,104.0,206.23
2025-03-06 10:43:00,203.7,2137.0,224.64,2095.0,190.22,2539.0,288.66,1802.0,214.17,20.94,4676.0,3897.0,7.21,8573,779.0,-106.5,-0.01,196.67,211.0,123.0,204.91
2025-03-06 10:44:00,206.71,3373.0,238.74,1703.0,200.8,2643.0,295.32,1819.0,222.72,32.03,6016.0,3522.0,15.67,9538,2494.0,-64.0,0.17,198.0,212.0,110.0,206.65
2025-03-06 10:45:00,206.33,2425.0,260.07,1892.0,200.17,2976.0,299.38,2167.0,233.2,53.74,5401.0,4059.0,11.96,9460,1342.0,-24.5,0.09,202.0,211.0,112.0,206.61
2025-03-06 10:46:00,206.95,3119.0,238.63,2031.0,202.88,3621.0,296.77,2097.0,222.79,31.68,6740.0,4128.0,10.8,10868,2612.0,-19.0,0.14,197.5,211.0,122.0,206.78
2025-03-06 10:47:00,205.28,2394.0,258.23,1783.0,196.56,2717.0,344.73,1908.0,231.75,52.95,5111.0,3691.0,18.49,8802,1420.0,19.5,0.05,199.0,211.0,102.0,205.89
2025-03-06 10:48:00,206.58,2963.0,262.15,1672.0,204.4,3486.0,323.94,1543.0,234.37,55.57,6449.0,3215.0,17.29,9664,3234.0,-120.0,0.25,198.67,211.0,116.0,207.44
2025-03-06 10:49:00,202.95,2226.0,238.01,1319.0,198.66,1909.0,314.27,1397.0,220.48,35.06,4135.0,2716.0,12.99,6851,1419.0,-48.5,0.18,198.0,211.0,103.0,203.6
2025-03-06 10:50:00,202.64,2427.0,261.98,2070.0,193.74,2865.0,344.53,1966.0,232.31,59.34,5292.0,4036.0,25.29,9328,1256.0,285.5,0.07,198.0,210.0,114.0,204.43
2025-03-06 10:51:00,206.28,5819.0,234.78,2110.0,204.18,4072.0,302.6,2167.0,220.53,28.5,9891.0,4277.0,11.45,14168,5614.0,-7.0,0.34,203.75,210.5,128.0,206.71
2025-03-06 10:52:00,203.99,3602.0,209.82,1474.0,199.66,3248.0,268.3,1645.0,206.9,5.82,6850.0,3119.0,1.82,9969,3731.0,-63.5,0.31,197.0,209.0,110.0,205.0
2025-03-06 10:53:00,202.11,2377.0,207.08,1554.0,198.58,2598.0,252.05,1838.0,204.6,4.98,4975.0,3392.0,1.46,8367,1583.0,78.5,0.11,197.0,209.0,98.0,203.34
2025-03-06 10:54:00,200.69,2142.0,218.3,1145.0,198.18,1874.0,276.7,1157.0,209.5,17.61,4016.0,2302.0,10.35,6318,1714.0,251.0,0.21,197.0,208.0,97.0,202.4
2025-03-06 10:55:00,203.14,2615.0,247.39,1774.0,200.64,1424.0,283.47,1843.0,225.26,44.25,4039.0,3617.0,16.09,7656,422.0,-308.0,-0.0,198.0,210.0,103.0,205.5
2025-03-06 10:56:00,203.68,2876.0,240.74,1909.0,200.72,2623.0,282.48,1818.0,222.21,37.06,5499.0,3727.0,11.24,9226,1772.0,69.0,0.19,199.0,211.0,103.0,204.53
2025-03-06 10:57:00,207.57,2288.0,248.89,1296.0,205.81,3303.0,319.87,1665.0,228.23,41.32,5591.0,2961.0,11.89,8552,2630.0,-200.5,0.2,203.8,210.67,107.0,206.95
2025-03-06 10:58:00,203.92,3377.0,266.05,1755.0,198.85,2651.0,321.76,1745.0,234.98,62.13,6028.0,3500.0,14.57,9528,2528.0,306.0,0.16,200.0,211.0,106.0,206.09
2025-03-06 10:59:00,207.24,3979.0,242.47,1803.0,205.15,4639.0,313.79,1469.0,224.86,35.23,8618.0,3272.0,12.96,11890,5346.0,-252.5,0.4,203.0,211.0,100.0,207.05
2025-03-06 11:00:00,206.48,2865.0,257.04,2245.0,203.54,3745.0,300.82,2046.0,231.76,50.55,6610.0,4291.0,13.26,10901,2319.0,13.5,0.2,202.8,211.0,101.0,206.78
2025-03-06 11:01:00,202.78,2460.0,246.81,1370.0,189.9,1562.0,327.1,1398.0,224.8,44.03,4022.0,2768.0,13.11,6790,1254.0,-35.5,0.16,194.0,211.0,107.0,204.87
2025-03-06 11:02:00,197.58,1621.0,272.11,1227.0,183.93,1399.0,397.27,989.0,234.85,74.52,3020.0,2216.0,29.29,5236,804.0,-263.0,0.13,194.33,210.0,96.0,203.48
2025-03-06 11:03:00,202.97,2418.0,238.26,1514.0,194.13,3174.0,293.24,1564.0,220.62,35.29,5592.0,3078.0,12.14,8670,2514.0,-264.0,0.18,195.6,210.0,101.0,204.65
2025-03-06 11:04:00,206.85,2320.0,260.06,1715.0,202.55,2539.0,283.79,2027.0,233.46,53.2,4859.0,3742.0,13.83,8601,1117.0,38.5,0.05,200.0,210.0,121.0,206.11
2025-03-06 11:05:00,204.23,2821.0,279.76,1472.0,190.67,1909.0,339.12,1484.0,241.99,75.53,4730.0,2956.0,21.51,7686,1774.0,287.5,0.17,197.5,211.0,94.0,205.49
2025-03-06 11:06:00,205.69,1922.0,267.65,1231.0,198.56,1582.0,371.35,1106.0,236.67,61.95,3504.0,2337.0,19.41,5841,1167.0,-206.0,0.07,197.83,211.0,85.0,205.71
2025-03-06 11:07:00,205.49,2973.0,231.16,1306.0,193.66,2883.0,284.12,1741.0,218.32,25.67,5856.0,3047.0,7.11,8903,2809.0,-214.5,0.27,198.0,211.0,106.0,207.74
2025-03-06 11:08:00,208.71,2540.0,279.27,1660.0,205.04,2310.0,321.4,1719.0,243.99,70.55,4850.0,3379.0,16.6,8229,1471.0,368.5,0.11,203.29,211.0,74.0,208.73
2025-03-06 11:09:00,205.75,2816.0,253.27,1861.0,200.7,2505.0,296.93,1732.0,229.51,47.52,5321.0,3593.0,10.57,8914,1728.0,-27.5,0.1,200.0,210.0,90.0,206.05
2025-03-06 11:10:00,204.01,2171.0,252.57,1678.0,199.28,1657.0,313.61,1604.0,228.29,48.55,3828.0,3282.0,20.01,7110,546.0,-76.0,0.03,195.83,210.0,103.0,205.61
2025-03-06 11:11:00,204.74,2827.0,266.43,1643.0,198.53,2758.0,324.15,1627.0,235.59,61.69,5585.0,3270.0,15.69,8855,2315.0,45.5,0.17,198.4,210.0,113.0,205.73
2025-03-06 11:12:00,201.72,1361.0,272.78,1570.0,193.47,1397.0,324.65,1511.0,237.25,71.06,2758.0,3081.0,20.04,5839,-323.0,305.5,-0.07,195.75,210.0,61.0,204.41
2025-03-06 11:13:00,203.18,2461.0,238.59,1957.0,196.01,2519.0,288.19,2024.0,220.88,35.41,4980.0,3981.0,15.61,8961,999.0,-44.5,0.1,195.75,209.0,87.0,203.68
2025-03-06 11:14:00,206.35,1995.0,284.47,1786.0,200.2,2529.0,321.89,1793.0,245.41,78.12,4524.0,3579.0,24.81,8103,945.0,-186.5,0.04,199.62,211.0,125.0,206.02
2025-03-06 11:15:00,204.65,2696.0,255.93,1788.0,201.6,3592.0,334.93,1907.0,230.29,51.28,6288.0,3695.0,18.33,9983,2593.0,173.0,0.23,195.5,210.0,121.0,205.67
2025-03-06 11:16:00,201.55,1829.0,248.85,1429.0,195.9,2113.0,337.47,1180.0,225.2,47.3,3942.0,2609.0,17.06,6551,1333.0,54.5,0.16,198.0,210.0,99.0,204.32
2025-03-06 11:17:00,205.89,2413.0,268.22,1623.0,198.78,2815.0,330.88,1696.0,237.06,62.33,5228.0,3319.0,25.87,8547,1909.0,128.0,0.22,199.0,210.0,107.0,205.68
2025-03-06 11:18:00,204.38,2310.0,269.33,1747.0,198.68,3034.0,306.65,1764.0,236.86,64.95,5344.0,3511.0,19.3,8855,1833.0,-316.5,0.14,198.71,210.0,110.0,205.1
2025-03-06 11:19:00,201.8,1833.0,263.49,1605.0,187.48,2193.0,318.5,1413.0,232.64,61.69,4026.0,3018.0,25.13,7044,1008.0,-119.5,0.1,197.0,211.0,114.0,205.01
2025-03-06 11:20:00,207.11,1752.0,258.58,1866.0,203.98,2391.0,334.45,1590.0,232.84,51.47,4143.0,3456.0,15.0,7599,687.0,156.0,0.04,202.0,211.0,99.0,207.02
2025-03-06 11:21:00,206.91,3033.0,280.8,1559.0,204.17,4133.0,357.68,1621.0,243.85,73.89,7166.0,3180.0,17.2,10346,3986.0,-356.0,0.33,203.0,212.0,95.0,207.6
2025-03-06 11:22:00,197.24,1478.0,268.11,1201.0,176.23,1230.0,364.94,1269.0,232.68,70.86,2708.0,2470.0,26.9,5178,238.0,-10.5,-0.03,194.0,210.0,90.0,203.02
2025-03-06 11:23:00,202.98,1670.0,229.91,1491.0,189.0,1694.0,264.45,1344.0,216.44,26.93,3364.0,2835.0,7.27,6199,529.0,22.0,0.02,196.0,211.75,113.0,205.64
2025-03-06 11:24:00,205.99,2912.0,275.62,2306.0,200.89,3423.0,337.46,2416.0,240.81,69.63,6335.0,4722.0,23.59,11057,1613.0,-61.5,0.11,199.0,211.0,120.0,206.22
2025-03-06 11:25:00,208.25,3858.0,264.77,1706.0,206.17,4329.0,323.95,1710.0,236.51,56.53,8187.0,3416.0,16.01,11603,4771.0,-103.5,0.39,205.0,211.0,111.0,208.02
2025-03-06 11:26:00,205.23,2094.0,251.96,2555.0,196.87,2062.0,269.3,2405.0,228.6,46.73,4156.0,4960.0,9.04,9116,-804.0,23.0,-0.12,199.25,211.0,123.0,206.42
2025-03-06 11:27:00,207.49,3966.0,258.06,1214.0,204.26,3475.0,321.54,1366.0,232.78,50.58,7441.0,2580.0,20.38,10021,4861.0,504.5,0.44,200.0,212.0,97.0,208.44
2025-03-06 11:28:00,203.33,2318.0,255.49,1685.0,194.36,2761.0,299.87,1929.0,229.41,52.16,5079.0,3614.0,18.64,8693,1465.0,-205.5,0.13,203.0,212.0,107.0,207.54
2025-03-06 11:29:00,205.98,2906.0,260.53,1840.0,195.1,2321.0,305.57,1878.0,233.25,54.55,5227.0,3718.0,15.7,8945,1509.0,127.0,0.08,201.0,212.0,117.0,207.08
2025-03-06 11:30:00,207.38,3147.0,274.84,1595.0,199.35,2910.0,341.0,1543.0,241.11,67.46,6057.0,3138.0,18.85,9195,2919.0,-447.0,0.25,202.0,212.0,126.0,208.0
2025-03-06 11:31:00,209.57,3675.0,262.45,1977.0,205.84,4276.0,325.62,1887.0,236.01,52.88,7951.0,3864.0,16.4,11815,4087.0,-133.0,0.29,205.33,213.0,103.0,209.74
2025-03-06 11:32:00,204.31,1517.0,281.49,1877.0,195.25,1588.0,369.2,1533.0,242.9,77.18,3105.0,3410.0,29.39,6515,-305.0,87.0,-0.09,196.0,213.0,87.0,205.78
2025-03-06 11:33:00,208.23,2623.0,257.32,1888.0,202.35,3410.0,304.4,2008.0,232.77,49.09,6033.0,3896.0,19.02,9929,2137.0,-41.0,0.11,197.5,212.5,120.0,208.28
2025-03-06 11:34:00,210.5,2203.0,267.84,1237.0,208.65,1985.0,313.16,1299.0,239.17,57.34,4188.0,2536.0,19.98,6724,1652.0,187.0,0.21,206.0,213.0,88.0,209.86
2025-03-06 11:35:00,209.21,2566.0,263.3,1514.0,206.93,2607.0,338.53,1766.0,236.25,54.09,5173.0,3280.0,14.83,8453,1893.0,18.0,0.18,204.0,213.0,104.0,209.27
2025-03-06 11:36:00,202.26,2670.0,238.89,2129.0,191.41,3017.0,318.4,1939.0,220.57,36.63,5687.0,4068.0,17.82,9755,1619.0,124.5,0.12,200.4,213.0,96.0,207.16
2025-03-06 11:37:00,208.59,2613.0,255.57,1864.0,206.41,3451.0,328.38,2189.0,232.08,46.98,6064.0,4053.0,14.57,10117,2011.0,-46.5,0.17,204.0,213.0,118.0,208.83
2025-03-06 11:38:00,208.71,2402.0,269.8,1541.0,205.95,2278.0,341.75,1466.0,239.26,61.1,4680.0,3007.0,24.48,7687,1673.0,-83.5,0.17,201.67,213.0,112.0,208.68
2025-03-06 11:39:00,209.15,3135.0,279.8,1800.0,207.2,4646.0,331.3,1775.0,244.48,70.64,7781.0,3575.0,20.1,11356,4206.0,-178.5,0.29,206.0,212.0,123.0,209.03
2025-03-06 11:40:00,207.77,2211.0,245.72,1763.0,204.85,4455.0,283.99,1878.0,226.75,37.95,6666.0,3641.0,9.82,10307,3025.0,-274.0,0.23,200.29,211.0,93.0,207.94
2025-03-06 11:41:00,192.6,1187.0,224.26,1421.0,165.93,1371.0,260.0,1174.0,208.43,31.67,2558.0,2595.0,9.2,5153,-37.0,-64.0,-0.0,198.0,208.4,87.0,201.59
2025-03-06 11:42:00,203.16,1894.0,270.24,1818.0,196.56,2635.0,357.48,1825.0,236.7,67.09,4529.0,3643.0,25.05,8172,886.0,29.0,0.09,200.0,212.0,132.0,207.48
2025-03-06 11:43:00,209.35,4082.0,275.18,1247.0,203.15,4863.0,334.58,1280.0,242.26,65.83,8945.0,2527.0,20.52,11472,6418.0,93.0,0.45,204.0,213.0,93.0,210.18
2025-03-06 11:44:00,200.55,1126.0,226.89,1186.0,192.29,1560.0,262.89,1192.0,213.72,26.34,2686.0,2378.0,13.84,5064,308.0,-56.5,-0.01,200.0,211.0,69.0,205.22
2025-03-06 11:45:00,203.94,1922.0,260.76,943.0,198.55,2508.0,298.65,1019.0,232.35,56.82,4430.0,1962.0,15.59,6392,2468.0,90.0,0.32,198.14,213.0,83.0,207.53
2025-03-06 11:46:00,210.59,3101.0,274.42,1697.0,208.66,5056.0,317.63,1684.0,242.5,63.83,8157.0,3381.0,12.77,11538,4776.0,-285.5,0.35,208.0,213.0,85.0,210.47
2025-03-06 11:47:00,207.41,2710.0,233.81,1972.0,203.32,3228.0,260.05,1903.0,220.61,26.4,5938.0,3875.0,12.63,9813,2063.0,-312.0,0.17,200.0,213.0,109.0,208.65
2025-03-06 11:48:00,206.45,2079.0,276.75,1788.0,194.11,1757.0,326.17,1568.0,241.6,70.31,3836.0,3356.0,17.87,7192,480.0,86.0,0.09,198.2,213.0,103.0,206.74
2025-03-06 11:49:00,208.48,2225.0,254.33,1561.0,202.97,1960.0,323.41,1698.0,231.41,45.85,4185.0,3259.0,16.35,7444,926.0,3.0,0.07,203.0,213.0,104.0,209.23
2025-03-06 11:50:00,210.29,2945.0,285.54,1850.0,208.74,3156.0,382.17,1696.0,247.91,75.25,6101.0,3546.0,22.21,9647,2555.0,214.5,0.24,208.0,213.0,112.0,210.18
2025-03-06 11:51:00,209.27,2812.0,265.07,2175.0,205.23,3716.0,332.54,2341.0,237.17,55.8,6528.0,4516.0,16.26,11044,2012.0,99.5,0.14,202.0,213.0,119.0,209.47
2025-03-06 11:52:00,207.13,3305.0,244.31,2282.0,196.96,2927.0,312.62,1825.0,225.72,37.17,6232.0,4107.0,13.43,10339,2125.0,-211.5,0.16,195.0,213.0,111.0,206.82
2025-03-06 11:53:00,210.12,3772.0,252.61,2001.0,208.53,3396.0,334.44,2197.0,231.36,42.48,7168.0,4198.0,22.38,11366,2970.0,-8.5,0.22,207.0,213.0,109.0,210.19
