DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-30 07:41:00,185.6,3747.0,226.98,2396.0,182.16,3685.0,260.17,1910.0,206.29,41.38,7432.0,4306.0,13.89,11738,3126.0,-3.0,0.21,176.62,190.0,100.0,186.19
2025-04-30 07:42:00,186.33,2907.0,245.35,2101.0,183.04,3313.0,289.29,2036.0,215.84,59.02,6220.0,4137.0,13.75,10357,2083.0,-191.0,0.11,183.0,191.0,96.0,186.84
2025-04-30 07:43:00,184.5,2593.0,245.3,1785.0,179.35,2817.0,307.75,1975.0,214.9,60.8,5410.0,3760.0,16.65,9170,1650.0,-61.0,0.09,182.5,189.5,104.0,186.01
2025-04-30 07:44:00,184.31,2757.0,237.67,1421.0,177.7,4033.0,318.8,1686.0,210.99,53.36,6790.0,3107.0,14.67,9897,3683.0,94.0,0.34,175.0,189.0,116.0,184.54
2025-04-30 07:45:00,184.34,3973.0,240.52,2058.0,178.49,3787.0,285.43,1977.0,212.43,56.18,7760.0,4035.0,13.77,11795,3725.0,390.0,0.17,176.0,190.0,98.0,185.72
2025-04-30 07:46:00,182.58,6032.0,254.66,1700.0,178.62,4484.0,321.02,1612.0,218.62,72.08,10516.0,3312.0,20.9,13828,7204.0,128.0,0.39,176.9,189.0,85.0,185.48
2025-04-30 07:47:00,186.55,3020.0,225.55,1464.0,182.68,4123.0,268.72,1520.0,206.05,39.01,7143.0,2984.0,10.83,10127,4159.0,-49.0,0.29,178.2,191.0,98.0,186.2
2025-04-30 07:48:00,186.78,3856.0,240.18,1563.0,184.62,3722.0,273.26,1594.0,213.48,53.39,7578.0,3157.0,22.17,10735,4421.0,218.0,0.31,183.0,189.2,99.0,186.99
2025-04-30 07:49:00,186.82,3112.0,229.06,2237.0,185.06,3324.0,278.53,2064.0,207.94,42.25,6436.0,4301.0,10.88,10737,2135.0,-75.0,0.15,184.0,191.0,109.0,187.18
2025-04-30 07:50:00,186.25,3015.0,249.7,1869.0,182.89,2221.0,311.53,1988.0,217.97,63.45,5236.0,3857.0,15.04,9093,1379.0,-109.0,0.07,183.0,191.0,121.0,186.68
2025-04-30 07:51:00,182.85,2129.0,246.86,1414.0,176.7,1943.0,320.68,1230.0,214.85,64.0,4072.0,2644.0,24.06,6716,1428.0,-71.0,0.14,173.0,189.75,100.0,183.4
2025-04-30 07:52:00,186.2,4469.0,219.92,1426.0,184.4,3775.0,367.73,1799.0,203.06,33.72,8244.0,3225.0,10.47,11469,5019.0,75.0,0.4,183.0,191.0,117.0,186.14
2025-04-30 07:53:00,187.13,6087.0,237.81,2338.0,184.84,6574.0,290.97,2423.0,212.47,50.69,12661.0,4761.0,16.75,17422,7900.0,-294.0,0.31,183.0,190.0,108.0,187.27
2025-04-30 07:54:00,184.42,3499.0,217.97,1561.0,181.88,3227.0,297.61,1820.0,201.2,33.55,6726.0,3381.0,14.34,10107,3345.0,-194.0,0.29,183.0,189.0,122.0,184.97
2025-04-30 07:55:00,185.43,1983.0,224.09,1231.0,180.11,2175.0,276.11,1499.0,204.76,38.66,4158.0,2730.0,13.85,6888,1428.0,-71.0,0.17,177.0,189.0,94.0,185.29
2025-04-30 07:56:00,180.97,2203.0,247.43,1408.0,172.83,2928.0,285.72,1645.0,214.2,66.46,5131.0,3053.0,16.65,8184,2078.0,189.0,0.24,175.12,190.0,92.0,184.85
2025-04-30 07:57:00,184.16,3776.0,244.74,2017.0,182.1,4064.0,300.29,1948.0,214.45,60.57,7840.0,3965.0,15.34,11805,3875.0,-26.0,0.23,176.0,190.0,111.0,185.57
2025-04-30 07:58:00,177.12,2239.0,208.38,2002.0,171.47,1931.0,228.26,1770.0,192.75,31.26,4170.0,3772.0,10.13,7942,398.0,186.0,0.03,174.0,190.0,91.0,182.74
2025-04-30 07:59:00,183.93,2943.0,236.62,1840.0,180.27,3551.0,283.0,2016.0,210.27,52.7,6494.0,3856.0,17.64,10350,2638.0,-115.0,0.19,175.0,190.0,121.0,183.9
2025-04-30 08:00:00,178.78,2748.0,242.17,1081.0,165.02,2457.0,305.64,1325.0,210.47,63.39,5205.0,2406.0,26.11,7611,2799.0,-129.0,0.3,175.0,190.0,115.0,183.54
2025-04-30 08:01:00,186.99,2749.0,260.37,1830.0,181.89,2276.0,300.53,1936.0,223.68,73.39,5025.0,3766.0,18.99,8791,1259.0,49.0,0.11,180.0,191.0,107.0,186.76
2025-04-30 08:02:00,184.38,2219.0,243.33,2259.0,179.1,2097.0,331.87,1871.0,213.86,58.95,4316.0,4130.0,25.27,8446,186.0,172.0,-0.04,182.0,189.0,112.0,185.37
2025-04-30 08:03:00,175.72,1844.0,209.33,1483.0,158.7,1757.0,248.4,1460.0,192.53,33.62,3601.0,2943.0,18.15,6544,658.0,-71.0,0.04,174.88,190.0,95.0,182.92
2025-04-30 08:04:00,180.53,2140.0,216.84,1982.0,165.35,2750.0,323.98,1819.0,198.69,36.31,4890.0,3801.0,17.47,8691,1089.0,-138.0,0.08,175.0,189.5,89.0,184.43
2025-04-30 08:05:00,186.53,4803.0,252.89,1934.0,184.65,4813.0,283.51,1874.0,219.71,66.36,9616.0,3808.0,16.75,13424,5808.0,-250.0,0.37,183.33,190.0,119.0,186.68
2025-04-30 08:06:00,183.17,2632.0,243.55,1690.0,176.96,2850.0,304.92,1714.0,213.36,60.38,5482.0,3404.0,15.02,8886,2078.0,-30.0,0.15,178.0,189.0,86.0,184.95
2025-04-30 08:07:00,185.17,2279.0,233.72,2334.0,176.67,3646.0,274.14,2360.0,209.44,48.55,5925.0,4694.0,18.39,10619,1231.0,35.0,0.09,182.0,190.0,106.0,185.76
2025-04-30 08:08:00,187.72,3901.0,236.73,1900.0,185.78,4042.0,281.97,1796.0,212.22,49.01,7943.0,3696.0,12.93,11639,4247.0,137.0,0.32,183.0,191.0,121.0,187.37
2025-04-30 08:09:00,186.9,3409.0,222.83,1833.0,184.96,4288.0,259.62,1851.0,204.87,35.93,7697.0,3684.0,9.18,11381,4013.0,-283.0,0.33,183.0,191.0,135.0,186.69
2025-04-30 08:10:00,185.4,2681.0,248.64,1602.0,179.42,2636.0,332.29,1480.0,217.02,63.25,5317.0,3082.0,24.13,8399,2235.0,157.0,0.22,179.5,191.0,113.0,185.51
2025-04-30 08:11:00,187.15,4610.0,230.27,2542.0,183.62,3598.0,258.11,2503.0,208.71,43.12,8208.0,5045.0,11.65,13253,3163.0,-46.0,0.16,183.0,190.33,110.0,187.24
2025-04-30 08:12:00,180.6,1974.0,240.67,2050.0,172.54,2206.0,303.68,2044.0,210.64,60.07,4180.0,4094.0,20.61,8274,86.0,-104.0,-0.01,174.0,189.0,105.0,183.34
2025-04-30 08:13:00,187.43,3156.0,229.42,1598.0,185.7,3970.0,310.42,1601.0,208.43,41.99,7126.0,3199.0,14.46,10325,3927.0,-77.0,0.33,184.0,189.8,111.0,187.22
2025-04-30 08:14:00,186.41,4500.0,221.01,2207.0,184.23,5891.0,281.84,1931.0,203.71,34.61,10391.0,4138.0,10.86,14529,6253.0,236.0,0.39,184.22,190.0,107.0,187.63
2025-04-30 08:15:00,187.9,5166.0,242.61,1518.0,186.42,7365.0,344.85,1597.0,215.26,54.71,12531.0,3115.0,14.28,15646,9416.0,-183.0,0.56,185.4,192.0,104.0,188.53
2025-04-30 08:16:00,186.04,3208.0,233.64,1906.0,182.85,2307.0,344.79,1843.0,209.84,47.61,5515.0,3749.0,14.9,9264,1766.0,-66.0,0.12,181.0,191.0,104.0,187.0
2025-04-30 08:17:00,188.02,3311.0,236.85,1811.0,186.44,3698.0,282.7,1948.0,212.43,48.83,7009.0,3759.0,24.62,10768,3250.0,-64.0,0.25,185.0,191.0,110.0,188.19
2025-04-30 08:18:00,186.53,1951.0,251.32,1697.0,183.77,3090.0,356.64,1770.0,218.93,64.79,5041.0,3467.0,21.26,8508,1574.0,132.0,0.09,176.0,191.33,111.0,187.16
2025-04-30 08:19:00,188.4,2204.0,244.84,2356.0,183.8,3307.0,324.4,2148.0,216.62,56.44,5511.0,4504.0,16.99,10015,1007.0,-52.0,0.07,180.0,193.0,94.0,187.42
2025-04-30 08:20:00,187.93,2442.0,232.86,1965.0,184.31,2882.0,269.09,2009.0,210.39,44.93,5324.0,3974.0,14.13,9298,1350.0,-109.0,0.13,177.33,192.0,113.0,188.42
2025-04-30 08:21:00,187.4,3327.0,208.53,1481.0,185.51,6412.0,288.48,1929.0,197.96,21.13,9739.0,3410.0,10.94,13149,6329.0,-155.0,0.4,184.33,191.0,110.0,187.6
2025-04-30 08:22:00,187.63,3566.0,238.78,1877.0,185.72,4515.0,303.92,2222.0,213.2,51.15,8081.0,4099.0,11.42,12180,3982.0,-146.0,0.28,184.0,192.0,114.0,187.68
2025-04-30 08:23:00,188.19,3291.0,242.5,1418.0,186.0,3745.0,304.59,1621.0,215.34,54.31,7036.0,3039.0,21.75,10075,3997.0,252.0,0.32,184.0,192.0,108.0,188.01
2025-04-30 08:24:00,188.19,3593.0,243.74,1483.0,183.18,2824.0,261.22,1427.0,215.97,55.55,6417.0,2910.0,17.19,9327,3507.0,-183.0,0.31,183.0,190.4,104.0,187.75
2025-04-30 08:25:00,188.07,5802.0,250.19,1975.0,183.84,3590.0,278.74,1742.0,219.13,62.12,9392.0,3717.0,22.72,13109,5675.0,86.0,0.36,184.0,191.4,125.0,188.09
2025-04-30 08:26:00,186.13,2532.0,235.62,1971.0,180.52,2623.0,283.53,2033.0,210.88,49.48,5155.0,4004.0,12.7,9159,1151.0,-275.0,0.07,177.6,192.0,115.0,187.47
2025-04-30 08:27:00,188.12,2039.0,256.58,1307.0,185.55,1911.0,361.65,1284.0,222.35,68.46,3950.0,2591.0,27.17,6541,1359.0,99.0,0.2,185.0,191.0,80.0,188.19
2025-04-30 08:28:00,189.96,2880.0,243.42,1948.0,184.8,3346.0,290.54,2031.0,216.69,53.46,6226.0,3979.0,9.85,10205,2247.0,19.0,0.14,185.6,194.0,115.0,190.07
2025-04-30 08:29:00,187.73,3654.0,235.5,1805.0,182.1,3572.0,283.21,1914.0,211.62,47.77,7226.0,3719.0,14.73,10945,3507.0,-166.0,0.28,185.0,193.0,108.0,189.06
2025-04-30 08:30:00,188.24,2561.0,240.78,2033.0,185.31,2715.0,306.7,1963.0,214.51,52.54,5276.0,3996.0,11.6,9272,1280.0,-90.0,0.09,185.5,194.0,110.0,188.41
2025-04-30 08:31:00,190.12,3368.0,233.36,1658.0,188.41,4010.0,330.55,1557.0,211.74,43.25,7378.0,3215.0,11.75,10593,4163.0,44.0,0.37,186.5,193.0,99.0,189.76
2025-04-30 08:32:00,189.69,4227.0,221.04,1595.0,187.84,2923.0,272.74,1505.0,205.36,31.35,7150.0,3100.0,8.71,10250,4050.0,-154.0,0.31,187.0,192.67,105.0,189.96
2025-04-30 08:33:00,185.83,3305.0,247.29,1866.0,175.05,2366.0,337.05,2007.0,216.56,61.46,5671.0,3873.0,25.82,9544,1798.0,278.0,0.11,178.25,194.0,117.0,187.4
2025-04-30 08:34:00,188.83,2833.0,228.38,2299.0,185.47,2951.0,291.85,2117.0,208.61,39.54,5784.0,4416.0,11.97,10200,1368.0,390.0,0.06,176.0,194.0,81.0,189.77
2025-04-30 08:35:00,188.61,2726.0,247.31,1821.0,185.18,3852.0,322.56,1799.0,217.96,58.7,6578.0,3620.0,20.19,10198,2958.0,-81.0,0.27,177.71,194.0,116.0,189.42
2025-04-30 08:36:00,183.97,2393.0,232.32,1237.0,167.0,1482.0,334.02,1267.0,208.15,48.35,3875.0,2504.0,20.13,6379,1371.0,172.0,0.1,177.0,192.0,79.0,185.02
2025-04-30 08:37:00,180.67,3088.0,229.0,2075.0,174.53,3632.0,279.73,1637.0,204.83,48.33,6720.0,3712.0,15.2,10432,3008.0,177.0,0.22,176.57,192.33,125.0,187.06
2025-04-30 08:38:00,189.23,3766.0,262.51,1652.0,187.76,3771.0,347.02,1817.0,225.87,73.28,7537.0,3469.0,21.01,11006,4068.0,131.0,0.28,186.8,192.0,98.0,189.61
2025-04-30 08:39:00,189.8,3094.0,224.34,1863.0,187.99,2623.0,291.39,2157.0,207.07,34.54,5717.0,4020.0,13.49,9737,1697.0,92.0,0.13,185.4,194.0,100.0,189.92
2025-04-30 08:40:00,189.18,2426.0,248.08,1655.0,186.16,3575.0,320.3,1697.0,218.63,58.9,6001.0,3352.0,20.91,9353,2649.0,-39.0,0.19,184.25,194.0,101.0,189.54
2025-04-30 08:41:00,185.37,2015.0,220.45,1774.0,175.47,2421.0,258.65,1895.0,202.91,35.08,4436.0,3669.0,11.72,8105,767.0,-61.0,0.12,174.0,193.0,96.0,186.81
2025-04-30 08:42:00,186.92,2368.0,242.94,1557.0,181.23,2254.0,302.15,1693.0,214.93,56.02,4622.0,3250.0,15.92,7872,1372.0,-34.0,0.06,179.12,193.0,114.0,187.76
2025-04-30 08:43:00,187.79,4447.0,251.71,1497.0,185.27,3519.0,311.41,1787.0,219.75,63.92,7966.0,3284.0,19.55,11250,4682.0,198.0,0.31,185.0,193.0,104.0,187.59
2025-04-30 08:44:00,188.9,3189.0,238.43,1680.0,186.54,3856.0,318.95,1596.0,213.67,49.53,7045.0,3276.0,16.9,10321,3769.0,94.0,0.36,185.5,193.0,92.0,188.96
2025-04-30 08:45:00,188.54,2763.0,230.9,2618.0,186.72,3702.0,295.72,2313.0,209.72,42.36,6465.0,4931.0,11.15,11396,1534.0,-4.0,0.11,185.0,193.0,95.0,188.61
2025-04-30 08:46:00,185.17,2924.0,248.63,2130.0,176.39,2544.0,322.94,1891.0,216.9,63.45,5468.0,4021.0,21.45,9489,1447.0,88.0,0.08,178.11,193.0,119.0,187.54
2025-04-30 08:47:00,187.63,2942.0,262.46,1735.0,184.35,3362.0,349.61,1616.0,225.05,74.83,6304.0,3351.0,28.31,9655,2953.0,81.0,0.23,184.67,192.22,98.0,188.12
2025-04-30 08:48:00,180.07,2142.0,230.83,1341.0,170.13,2255.0,296.57,1365.0,205.45,50.76,4397.0,2706.0,22.8,7103,1691.0,106.0,0.2,174.78,191.67,107.0,183.96
2025-04-30 08:49:00,187.29,4151.0,223.3,1691.0,185.52,5737.0,290.93,1984.0,205.3,36.01,9888.0,3675.0,17.38,13563,6213.0,381.0,0.39,185.0,191.0,107.0,187.41
2025-04-30 08:50:00,186.51,2986.0,256.83,1319.0,183.35,3156.0,346.79,1468.0,221.67,70.32,6142.0,2787.0,26.21,8929,3355.0,-38.0,0.32,181.0,191.25,127.0,187.34
2025-04-30 08:51:00,188.49,3073.0,227.71,2333.0,182.62,3395.0,304.88,2443.0,208.1,39.22,6468.0,4776.0,9.68,11244,1692.0,5.0,0.13,180.0,193.0,81.0,188.48
2025-04-30 08:52:00,183.03,2392.0,225.86,1823.0,174.03,2593.0,327.35,1747.0,204.45,42.83,4985.0,3570.0,13.99,8555,1415.0,2.0,0.08,176.0,193.0,114.0,186.8
2025-04-30 08:53:00,189.01,2637.0,247.32,1204.0,185.93,2764.0,333.67,910.0,218.16,58.31,5401.0,2114.0,17.09,7515,3287.0,-58.0,0.43,178.0,194.0,99.0,188.97
2025-04-30 08:54:00,189.15,3165.0,219.39,1696.0,186.61,4413.0,252.91,1746.0,204.27,30.24,7578.0,3442.0,6.2,11020,4136.0,-13.0,0.32,186.0,192.43,114.0,188.85
2025-04-30 08:55:00,188.15,3659.0,248.08,1477.0,185.82,5304.0,282.9,1667.0,218.11,59.93,8963.0,3144.0,12.62,12107,5819.0,-92.0,0.42,184.0,191.75,113.0,187.98
2025-04-30 08:56:00,184.02,2407.0,222.61,1575.0,177.12,2687.0,279.23,1587.0,203.31,38.6,5094.0,3162.0,12.74,8256,1932.0,-45.0,0.1,177.38,192.0,94.0,187.2
2025-04-30 08:57:00,184.57,2682.0,254.47,1886.0,176.1,2586.0,324.16,1799.0,219.52,69.89,5268.0,3685.0,23.48,8953,1583.0,123.0,0.12,175.0,192.0,113.0,187.78
2025-04-30 08:58:00,184.27,2241.0,238.81,1803.0,172.38,2849.0,307.66,1904.0,211.54,54.54,5090.0,3707.0,19.63,8797,1383.0,77.0,0.13,177.0,191.0,122.0,186.65
2025-04-30 08:59:00,188.85,2573.0,232.33,1549.0,184.93,3033.0,289.95,1313.0,210.59,43.48,5606.0,2862.0,14.1,8468,2744.0,53.0,0.28,184.0,193.0,86.0,189.52
2025-04-30 09:00:00,188.59,3523.0,281.24,1727.0,184.15,4274.0,315.43,1605.0,234.91,92.64,7797.0,3332.0,20.26,11129,4465.0,-88.0,0.36,176.0,192.0,117.0,188.02
2025-04-30 09:01:00,188.22,2295.0,241.92,1839.0,181.33,2924.0,304.38,1903.0,215.07,53.7,5219.0,3742.0,13.44,8961,1477.0,137.0,0.14,181.0,193.0,112.0,188.1
2025-04-30 09:02:00,186.17,2393.0,249.02,1682.0,180.72,2924.0,333.92,1714.0,217.59,62.85,5317.0,3396.0,17.33,8713,1921.0,-47.0,0.16,179.18,193.0,109.0,187.55
2025-04-30 09:03:00,177.68,1953.0,210.06,2009.0,167.45,1973.0,291.0,2091.0,193.87,32.39,3926.0,4100.0,13.57,8026,-174.0,21.0,-0.03,174.0,190.0,111.0,184.34
2025-04-30 09:04:00,179.76,1872.0,232.57,1390.0,158.6,2652.0,308.29,1146.0,206.16,52.81,4524.0,2536.0,18.27,7060,1988.0,-6.0,0.23,179.57,191.0,97.0,185.19
2025-04-30 09:05:00,183.0,1844.0,247.54,1519.0,177.0,2095.0,287.4,1540.0,215.27,64.54,3939.0,3059.0,20.77,6998,880.0,82.0,0.08,179.0,193.0,92.0,186.32
2025-04-30 09:06:00,184.39,2462.0,226.09,1541.0,173.51,3363.0,268.4,1646.0,205.24,41.7,5825.0,3187.0,14.63,9012,2638.0,16.0,0.23,177.62,192.0,109.0,185.4
2025-04-30 09:07:00,186.79,4244.0,229.66,1885.0,182.08,2861.0,273.03,1925.0,208.23,42.87,7105.0,3810.0,13.26,10915,3295.0,75.0,0.27,179.0,192.0,116.0,187.4
2025-04-30 09:08:00,188.55,2536.0,256.87,1584.0,186.75,2725.0,306.82,1778.0,222.71,68.33,5261.0,3362.0,19.48,8623,1899.0,-43.0,0.17,184.0,193.0,93.0,189.29
2025-04-30 09:09:00,183.11,1567.0,267.43,1543.0,172.65,1870.0,324.57,1545.0,225.27,84.32,3437.0,3088.0,22.7,6525,349.0,-32.0,0.06,178.0,193.0,104.0,185.74
2025-04-30 09:10:00,189.3,2369.0,251.8,1936.0,187.74,2817.0,302.76,1920.0,220.55,62.5,5186.0,3856.0,19.76,9042,1330.0,-36.0,0.12,185.2,193.0,98.0,189.39
2025-04-30 09:11:00,188.06,2981.0,223.84,1475.0,185.7,3704.0,268.33,1478.0,205.95,35.79,6685.0,2953.0,10.59,9638,3732.0,-107.0,0.35,175.0,193.0,113.0,188.7
2025-04-30 09:12:00,189.12,3616.0,243.95,1811.0,186.91,3619.0,334.06,1659.0,216.54,54.83,7235.0,3470.0,21.71,10705,3765.0,20.0,0.21,185.78,192.0,117.0,189.02
2025-04-30 09:13:00,189.14,3782.0,247.2,1984.0,186.82,5195.0,301.13,2153.0,218.17,58.07,8977.0,4137.0,11.77,13114,4840.0,-294.0,0.29,185.0,193.0,92.0,189.14
2025-04-30 09:14:00,187.07,3172.0,240.99,1825.0,185.09,3870.0,320.83,2037.0,214.03,53.92,7042.0,3862.0,18.13,10904,3180.0,-97.0,0.29,184.75,191.33,119.0,187.7
2025-04-30 09:15:00,188.73,2944.0,247.04,1717.0,184.99,3249.0,314.6,1750.0,217.88,58.31,6193.0,3467.0,20.37,9660,2726.0,-144.0,0.24,180.0,192.0,116.0,188.13
2025-04-30 09:16:00,188.79,4128.0,238.13,1567.0,187.31,3212.0,316.61,1729.0,213.46,49.34,7340.0,3296.0,11.84,10636,4044.0,-187.0,0.35,185.0,193.0,101.0,189.16
2025-04-30 09:17:00,188.45,3355.0,219.57,1474.0,186.26,3149.0,338.56,1691.0,204.01,31.12,6504.0,3165.0,10.66,9669,3339.0,141.0,0.31,184.0,192.71,111.0,188.2
2025-04-30 09:18:00,186.9,2538.0,239.29,1904.0,176.46,2889.0,330.72,2086.0,213.1,52.38,5427.0,3990.0,19.38,9417,1437.0,193.0,0.1,184.0,192.0,122.0,187.76
2025-04-30 09:19:00,187.59,3685.0,250.6,1905.0,180.87,4003.0,311.84,1837.0,219.09,63.01,7688.0,3742.0,22.71,11430,3946.0,-214.0,0.26,184.0,191.0,118.0,187.28
2025-04-30 09:20:00,180.65,2259.0,230.12,1491.0,171.71,2947.0,339.0,1635.0,205.38,49.47,5206.0,3126.0,33.5,8332,2080.0,93.0,0.22,177.0,190.0,102.0,184.52
2025-04-30 09:21:00,182.48,2615.0,239.97,1497.0,176.86,2277.0,274.16,1538.0,211.22,57.5,4892.0,3035.0,17.46,7927,1857.0,59.0,0.23,175.0,192.0,110.0,185.03
2025-04-30 09:22:00,184.55,1924.0,260.01,1212.0,175.32,2310.0,320.44,1366.0,222.28,75.46,4234.0,2578.0,26.11,6812,1656.0,-90.0,0.21,177.33,191.33,89.0,186.54
2025-04-30 09:23:00,187.7,2955.0,218.61,1733.0,185.46,3145.0,299.49,1984.0,203.16,30.91,6100.0,3717.0,8.86,9817,2383.0,24.0,0.2,183.62,192.0,107.0,187.5
2025-04-30 09:24:00,186.46,2943.0,265.88,1892.0,179.1,3206.0,323.88,1944.0,226.17,79.42,6149.0,3836.0,22.28,9985,2313.0,-33.0,0.17,175.0,192.0,125.0,186.95
2025-04-30 09:25:00,187.2,2974.0,217.02,1882.0,184.88,4775.0,265.07,1755.0,202.11,29.82,7749.0,3637.0,12.09,11386,4112.0,7.0,0.32,184.0,191.0,113.0,187.62
2025-04-30 09:26:00,181.76,2874.0,224.23,1477.0,162.22,3457.0,282.28,1993.0,203.0,42.47,6331.0,3470.0,14.19,9801,2861.0,46.0,0.3,178.0,191.0,107.0,185.81
2025-04-30 09:27:00,184.5,1946.0,211.25,1808.0,182.26,2582.0,287.75,1859.0,197.88,26.75,4528.0,3667.0,8.39,8195,861.0,238.0,0.03,178.5,190.0,96.0,187.14
2025-04-30 09:28:00,177.16,2662.0,228.97,1591.0,167.48,2591.0,311.49,1830.0,203.07,51.81,5253.0,3421.0,17.97,8674,1832.0,-299.0,0.09,175.86,192.0,112.0,182.8
2025-04-30 09:29:00,188.56,2818.0,244.9,2057.0,186.42,2983.0,301.03,2131.0,216.73,56.33,5801.0,4188.0,12.75,9989,1613.0,58.0,0.14,185.6,192.0,103.0,188.62
2025-04-30 09:30:00,185.71,3651.0,233.01,1812.0,182.56,3268.0,293.07,1787.0,209.36,47.3,6919.0,3599.0,17.57,10518,3320.0,-262.0,0.25,178.0,190.5,121.0,186.82
2025-04-30 09:31:00,187.58,3492.0,248.85,1795.0,185.92,3558.0,292.13,1812.0,218.22,61.27,7050.0,3607.0,17.93,10657,3443.0,106.0,0.31,185.0,192.0,120.0,187.86
2025-04-30 09:32:00,183.89,3584.0,240.24,1968.0,179.61,4873.0,319.11,2214.0,212.06,56.35,8457.0,4182.0,19.6,12639,4275.0,256.0,0.21,176.0,190.0,91.0,185.4
2025-04-30 09:33:00,182.73,1942.0,221.03,1312.0,167.6,2039.0,313.2,1189.0,201.88,38.3,3981.0,2501.0,16.72,6482,1480.0,-337.0,0.16,177.0,192.0,96.0,186.21
2025-04-30 09:34:00,181.45,1911.0,229.67,1164.0,171.57,2379.0,293.28,1240.0,205.56,48.22,4290.0,2404.0,19.02,6694,1886.0,68.0,0.2,176.0,191.0,112.0,184.69
2025-04-30 09:35:00,186.42,2305.0,254.2,1578.0,180.2,3287.0,314.74,1706.0,220.31,67.78,5592.0,3284.0,16.13,8876,2308.0,68.0,0.15,181.0,190.0,101.0,186.5
2025-04-30 09:36:00,184.3,1607.0,244.71,1493.0,177.38,1653.0,273.1,1455.0,214.51,60.4,3260.0,2948.0,14.52,6208,312.0,-60.0,0.01,175.0,193.0,78.0,186.47
2025-04-30 09:37:00,185.45,2387.0,247.02,1489.0,173.92,2990.0,326.93,1650.0,216.24,61.57,5377.0,3139.0,22.58,8516,2238.0,21.0,0.23,179.0,192.0,106.0,187.83
2025-04-30 09:38:00,189.38,3920.0,235.76,1816.0,187.29,6605.0,315.56,1717.0,212.57,46.39,10525.0,3533.0,13.54,14058,6992.0,117.0,0.48,184.0,192.0,99.0,189.02
2025-04-30 09:39:00,188.49,2952.0,218.78,1419.0,186.85,3478.0,310.08,1694.0,203.63,30.29,6430.0,3113.0,13.67,9543,3317.0,46.0,0.31,184.0,192.0,101.0,188.58
2025-04-30 09:40:00,187.05,5094.0,231.79,1811.0,183.73,2587.0,285.73,1806.0,209.42,44.74,7681.0,3617.0,17.53,11298,4064.0,58.0,0.25,184.0,191.5,94.0,187.69
