DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-09 07:55:00,155.4,2446.0,201.84,1701.0,153.2,3159.0,270.42,1779.0,178.62,46.44,5605.0,3480.0,16.23,9085,2125.0,-40.0,0.15,146.57,161.88,116.0,156.22
2025-04-09 07:56:00,150.11,1540.0,180.88,1248.0,138.33,1306.0,253.1,1764.0,165.5,30.78,2846.0,3012.0,13.17,5858,-166.0,115.0,-0.06,147.8,162.0,96.0,154.55
2025-04-09 07:57:00,157.87,2198.0,187.45,1159.0,155.04,2345.0,246.21,1312.0,172.66,29.59,4543.0,2471.0,11.88,7014,2072.0,127.5,0.24,153.5,162.0,92.0,158.38
2025-04-09 07:58:00,154.4,1592.0,205.55,1536.0,146.46,2493.0,283.32,1578.0,179.97,51.15,4085.0,3114.0,22.53,7199,971.0,127.0,0.08,150.0,163.0,83.0,156.73
2025-04-09 07:59:00,154.65,2279.0,182.9,1245.0,143.35,2085.0,242.46,1346.0,168.78,28.25,4364.0,2591.0,13.79,6955,1773.0,628.0,0.18,148.0,161.0,95.0,157.32
2025-04-09 08:00:00,156.85,2063.0,217.96,1245.0,153.13,1699.0,273.71,1427.0,187.41,61.11,3762.0,2672.0,20.28,6434,1090.0,75.0,0.14,148.0,162.5,91.0,156.99
2025-04-09 08:01:00,155.72,2677.0,206.87,1635.0,147.71,2519.0,294.49,1767.0,181.29,51.15,5196.0,3402.0,18.49,8598,1794.0,-5.5,0.09,152.0,161.2,108.0,156.73
2025-04-09 08:02:00,155.15,2040.0,210.31,1790.0,149.22,3464.0,280.22,1693.0,182.73,55.16,5504.0,3483.0,24.24,8987,2021.0,-138.0,0.15,147.33,162.0,114.0,156.58
2025-04-09 08:03:00,149.21,2053.0,169.12,1749.0,130.54,1957.0,228.57,1705.0,159.17,19.92,4010.0,3454.0,8.24,7464,556.0,-42.0,0.07,145.0,163.0,114.0,153.36
2025-04-09 08:04:00,149.54,1522.0,200.82,1180.0,135.5,1551.0,301.91,1202.0,175.18,51.27,3073.0,2382.0,20.8,5455,691.0,190.5,0.09,149.29,163.0,78.0,155.32
2025-04-09 08:05:00,155.77,2455.0,203.19,1718.0,150.79,2381.0,266.41,1727.0,179.48,47.42,4836.0,3445.0,16.13,8281,1391.0,68.0,0.09,150.6,163.0,94.0,157.03
2025-04-09 08:06:00,156.53,2811.0,198.38,1532.0,152.01,2404.0,246.26,1431.0,177.46,41.86,5215.0,2963.0,14.63,8178,2252.0,-154.5,0.2,152.0,162.0,113.0,156.93
2025-04-09 08:07:00,150.71,1746.0,217.44,1432.0,134.84,2331.0,269.78,1409.0,184.07,66.73,4077.0,2841.0,33.68,6918,1236.0,358.0,0.18,148.0,162.0,106.0,155.39
2025-04-09 08:08:00,144.08,1632.0,179.71,1261.0,126.77,2047.0,206.03,1342.0,161.89,35.63,3679.0,2603.0,14.56,6282,1076.0,21.0,0.14,146.0,160.25,107.0,152.98
2025-04-09 08:09:00,156.08,1834.0,231.04,1119.0,148.46,1366.0,270.49,1137.0,193.56,74.96,3200.0,2256.0,16.11,5456,944.0,126.0,0.13,152.0,161.5,92.0,156.43
2025-04-09 08:10:00,157.48,1779.0,224.2,971.0,155.18,1489.0,377.34,1017.0,190.84,66.72,3268.0,1988.0,21.7,5256,1280.0,121.5,0.2,154.0,162.0,81.0,158.83
2025-04-09 08:11:00,153.73,2706.0,218.5,1630.0,142.1,1816.0,303.74,1814.0,186.11,64.77,4522.0,3444.0,22.96,7966,1078.0,189.0,0.1,147.0,162.0,88.0,154.81
2025-04-09 08:12:00,158.41,3207.0,224.19,1357.0,156.46,2272.0,293.0,1388.0,191.3,65.77,5479.0,2745.0,23.06,8224,2734.0,106.5,0.2,156.78,160.8,79.0,158.54
2025-04-09 08:13:00,157.86,3058.0,205.77,1815.0,155.88,2842.0,260.71,1760.0,181.81,47.91,5900.0,3575.0,17.03,9475,2325.0,412.5,0.2,157.0,163.0,103.0,158.84
2025-04-09 08:14:00,148.11,2652.0,175.65,1055.0,135.47,2268.0,294.95,1259.0,161.88,27.54,4920.0,2314.0,14.08,7234,2606.0,-232.5,0.28,147.0,162.0,87.0,154.22
2025-04-09 08:15:00,157.86,2721.0,216.93,1161.0,155.56,2723.0,282.45,1227.0,187.39,59.07,5444.0,2388.0,18.17,7832,3056.0,-57.0,0.36,154.67,162.0,84.0,158.73
2025-04-09 08:16:00,153.89,2354.0,182.81,1415.0,145.5,2283.0,235.28,1382.0,168.35,28.92,4637.0,2797.0,13.64,7434,1840.0,121.0,0.2,146.5,162.0,88.0,154.97
2025-04-09 08:17:00,152.02,2939.0,208.35,1454.0,138.86,3533.0,287.17,1300.0,180.19,56.32,6472.0,2754.0,21.47,9226,3718.0,2.5,0.34,146.0,161.25,115.0,155.62
2025-04-09 08:18:00,157.43,2336.0,203.52,1496.0,155.05,2052.0,259.63,1437.0,180.48,46.09,4388.0,2933.0,12.26,7321,1455.0,-134.5,0.11,150.1,161.71,107.0,157.38
2025-04-09 08:19:00,157.77,1984.0,228.14,1323.0,155.61,1995.0,320.33,1293.0,192.95,70.37,3979.0,2616.0,29.89,6595,1363.0,54.0,0.15,154.8,163.0,86.0,158.73
2025-04-09 08:20:00,155.16,2224.0,196.44,1509.0,151.7,1340.0,301.22,1598.0,175.8,41.29,3564.0,3107.0,13.1,6671,457.0,-49.0,0.05,148.0,163.0,111.0,156.2
2025-04-09 08:21:00,146.39,2803.0,199.26,1208.0,128.97,1430.0,268.14,1517.0,172.83,52.87,4233.0,2725.0,15.55,6958,1508.0,-74.0,0.13,143.0,162.25,83.0,152.28
2025-04-09 08:22:00,156.69,1955.0,206.66,1475.0,152.03,2226.0,227.18,1482.0,181.67,49.97,4181.0,2957.0,14.99,7138,1224.0,-83.5,0.1,151.0,162.0,108.0,157.39
2025-04-09 08:23:00,149.47,2114.0,192.89,1289.0,137.21,1582.0,282.78,1484.0,171.18,43.43,3696.0,2773.0,15.26,6469,923.0,119.0,0.08,143.0,161.0,95.0,153.4
2025-04-09 08:24:00,150.75,1452.0,193.42,1461.0,138.81,1392.0,264.61,1610.0,172.09,42.67,2844.0,3071.0,18.77,5915,-227.0,142.0,-0.09,145.3,162.0,102.0,155.09
2025-04-09 08:25:00,154.7,2041.0,185.6,1663.0,151.88,2176.0,282.99,1416.0,170.15,30.9,4217.0,3079.0,9.44,7296,1138.0,384.5,0.04,149.6,162.0,110.0,155.87
2025-04-09 08:26:00,154.69,1742.0,209.49,1270.0,148.48,1876.0,292.82,1353.0,182.09,54.8,3618.0,2623.0,18.9,6241,995.0,-118.0,0.12,149.0,162.0,97.0,155.0
2025-04-09 08:27:00,155.46,2281.0,212.85,1808.0,149.1,3222.0,316.04,1975.0,184.15,57.39,5503.0,3783.0,23.5,9286,1720.0,-5.5,0.13,148.5,161.38,100.0,156.55
2025-04-09 08:28:00,156.34,2326.0,212.53,1426.0,150.18,1990.0,269.65,1444.0,184.43,56.19,4316.0,2870.0,20.85,7186,1446.0,-310.5,0.14,144.46,161.0,100.0,156.48
2025-04-09 08:29:00,156.54,3655.0,223.1,1707.0,153.63,2810.0,305.03,1964.0,189.82,66.56,6465.0,3671.0,22.5,10136,2794.0,104.5,0.18,151.29,160.5,95.0,157.16
2025-04-09 08:30:00,156.34,2431.0,213.94,1480.0,152.38,2614.0,319.28,1610.0,185.14,57.6,5045.0,3090.0,32.09,8135,1955.0,-75.0,0.18,150.0,161.67,98.0,156.57
2025-04-09 08:31:00,153.63,2435.0,186.63,1719.0,146.35,2368.0,258.93,1782.0,170.13,33.0,4803.0,3501.0,10.13,8304,1302.0,115.0,0.11,147.5,161.0,98.0,155.27
2025-04-09 08:32:00,156.04,3740.0,210.6,1688.0,150.87,3012.0,271.36,1797.0,183.32,54.56,6752.0,3485.0,22.99,10237,3267.0,36.5,0.22,147.0,161.0,105.0,156.48
2025-04-09 08:33:00,156.77,3715.0,219.51,1529.0,154.26,3445.0,276.32,1841.0,188.14,62.75,7160.0,3370.0,23.12,10530,3790.0,67.0,0.27,151.4,161.0,88.0,156.33
2025-04-09 08:34:00,156.75,3105.0,223.84,1514.0,153.4,2222.0,279.93,1480.0,190.3,67.09,5327.0,2994.0,16.62,8321,2333.0,-104.0,0.23,151.57,161.0,89.0,156.5
2025-04-09 08:35:00,153.0,2807.0,188.14,1983.0,148.08,2505.0,256.28,2169.0,170.57,35.14,5312.0,4152.0,18.69,9464,1160.0,-124.5,0.06,141.0,161.0,131.0,153.55
2025-04-09 08:36:00,149.77,2279.0,204.17,1409.0,131.84,2884.0,265.14,1708.0,176.97,54.4,5163.0,3117.0,19.55,8280,2046.0,81.5,0.17,145.4,161.0,90.0,153.96
2025-04-09 08:37:00,158.03,3793.0,217.38,2102.0,154.52,5104.0,304.39,2190.0,187.71,59.36,8897.0,4292.0,17.21,13189,4605.0,-50.0,0.21,151.0,162.0,95.0,157.18
2025-04-09 08:38:00,157.54,6723.0,245.1,1965.0,155.7,5176.0,325.69,1808.0,201.32,87.56,11899.0,3773.0,15.12,15672,8126.0,836.0,0.44,153.67,161.4,82.0,157.89
2025-04-09 08:39:00,155.5,4968.0,212.28,1454.0,148.3,2252.0,283.03,1456.0,183.89,56.78,7220.0,2910.0,14.08,10130,4310.0,-330.5,0.36,152.5,161.0,104.0,156.81
2025-04-09 08:40:00,156.83,4600.0,183.52,1739.0,152.71,4177.0,269.23,1760.0,170.17,26.7,8777.0,3499.0,16.06,12276,5278.0,232.0,0.32,152.0,162.0,103.0,157.45
2025-04-09 08:41:00,156.96,4397.0,226.43,1142.0,155.77,2314.0,346.59,1289.0,191.69,69.47,6711.0,2431.0,20.9,9142,4280.0,197.0,0.39,155.8,162.0,87.0,157.62
2025-04-09 08:42:00,157.52,2195.0,214.38,1627.0,155.27,3423.0,255.67,1636.0,185.95,56.87,5618.0,3263.0,15.53,8881,2355.0,-80.5,0.28,154.0,162.0,76.0,157.17
2025-04-09 08:43:00,153.2,3257.0,219.78,1636.0,147.59,3915.0,319.84,1167.0,186.49,66.58,7172.0,2803.0,27.39,9975,4369.0,-343.5,0.37,145.33,162.0,114.0,155.83
2025-04-09 08:44:00,155.06,2916.0,194.19,1465.0,152.44,2477.0,256.11,1560.0,174.62,39.13,5393.0,3025.0,11.56,8418,2368.0,267.5,0.21,149.0,162.0,111.0,156.19
2025-04-09 08:45:00,155.78,2228.0,197.77,1330.0,151.4,3354.0,256.93,1274.0,176.77,41.99,5582.0,2604.0,18.64,8186,2978.0,324.0,0.33,150.8,162.0,98.0,157.36
2025-04-09 08:46:00,156.87,5184.0,182.79,1512.0,155.13,5559.0,243.43,1767.0,169.83,25.91,10743.0,3279.0,6.12,14022,7464.0,123.5,0.48,155.0,162.0,115.0,157.4
2025-04-09 08:47:00,151.34,1915.0,252.99,1033.0,137.72,2388.0,348.76,1005.0,202.17,101.65,4303.0,2038.0,37.63,6341,2265.0,-51.0,0.27,146.0,162.0,92.0,155.28
2025-04-09 08:48:00,155.98,1631.0,212.55,1440.0,152.08,2638.0,336.46,1418.0,184.27,56.58,4269.0,2858.0,17.75,7127,1411.0,63.5,0.1,151.0,161.25,74.0,157.29
2025-04-09 08:49:00,156.36,3628.0,252.43,1449.0,153.59,2176.0,278.79,1398.0,204.4,96.08,5804.0,2847.0,14.62,8651,2957.0,0.0,0.3,151.0,161.62,103.0,157.28
2025-04-09 08:50:00,152.93,2350.0,191.89,1812.0,146.0,3044.0,221.62,1735.0,172.41,38.97,5394.0,3547.0,12.41,8941,1847.0,171.0,0.16,146.5,162.25,111.0,156.4
2025-04-09 08:51:00,155.64,2633.0,211.91,1918.0,147.74,2892.0,301.73,1824.0,183.78,56.26,5525.0,3742.0,18.51,9267,1783.0,-6.0,0.13,148.0,162.0,104.0,155.6
2025-04-09 08:52:00,150.54,2753.0,205.23,1573.0,132.33,3096.0,263.33,1596.0,177.89,54.69,5849.0,3169.0,39.22,9018,2680.0,273.0,0.26,147.0,161.0,108.0,153.21
2025-04-09 08:53:00,151.47,1574.0,216.76,1240.0,145.37,1440.0,313.35,1415.0,184.12,65.29,3014.0,2655.0,23.09,5669,359.0,-33.0,0.04,148.0,162.0,85.0,156.18
2025-04-09 08:54:00,156.97,3501.0,206.48,1246.0,153.97,2043.0,234.38,1434.0,181.73,49.51,5544.0,2680.0,14.88,8224,2864.0,380.5,0.32,149.0,161.75,94.0,157.26
2025-04-09 08:55:00,149.61,2545.0,197.52,1866.0,140.06,2642.0,261.18,1779.0,173.57,47.91,5187.0,3645.0,23.31,8832,1542.0,91.0,0.16,144.62,162.0,112.0,153.88
2025-04-09 08:56:00,155.25,3620.0,195.44,1730.0,147.15,3360.0,256.69,1898.0,175.35,40.19,6980.0,3628.0,19.32,10608,3352.0,-438.5,0.2,145.0,161.0,95.0,154.88
2025-04-09 08:57:00,152.86,1894.0,216.7,1120.0,143.61,2301.0,287.52,1413.0,184.78,63.84,4195.0,2533.0,20.24,6728,1662.0,56.0,0.19,143.0,161.0,116.0,154.97
2025-04-09 08:58:00,156.34,2546.0,203.8,1992.0,151.76,2346.0,254.99,1852.0,180.07,47.46,4892.0,3844.0,13.53,8736,1048.0,174.5,0.1,150.0,161.0,101.0,155.52
2025-04-09 08:59:00,151.33,1827.0,200.33,1421.0,140.58,1666.0,238.75,1606.0,175.83,48.99,3493.0,3027.0,20.59,6520,466.0,-60.0,0.02,144.5,159.5,88.0,153.63
2025-04-09 09:00:00,155.05,2948.0,189.0,1923.0,149.35,3099.0,221.41,1882.0,172.03,33.95,6047.0,3805.0,8.14,9852,2242.0,111.0,0.19,147.0,160.0,120.0,154.99
2025-04-09 09:01:00,156.68,2707.0,217.04,1456.0,154.36,2664.0,284.15,1504.0,186.86,60.36,5371.0,2960.0,22.97,8331,2411.0,-460.0,0.23,151.5,161.0,97.0,156.29
2025-04-09 09:02:00,158.19,3141.0,199.33,1793.0,154.12,3149.0,247.86,1805.0,178.76,41.15,6290.0,3598.0,21.62,9888,2692.0,249.5,0.24,150.0,161.0,117.0,157.46
2025-04-09 09:03:00,150.62,2492.0,224.46,1743.0,142.95,2720.0,261.37,1894.0,187.54,73.84,5212.0,3637.0,19.2,8849,1575.0,53.0,0.13,141.0,158.67,100.0,152.92
2025-04-09 09:04:00,158.79,3277.0,233.5,1738.0,156.46,2682.0,299.63,1847.0,196.15,74.7,5959.0,3585.0,19.52,9544,2374.0,17.5,0.23,155.0,162.0,90.0,158.9
2025-04-09 09:05:00,156.99,2047.0,204.0,2137.0,153.08,3098.0,233.12,1973.0,180.5,47.01,5145.0,4110.0,11.82,9255,1035.0,-45.5,0.03,151.0,162.0,105.0,157.85
2025-04-09 09:06:00,155.38,1966.0,192.1,1543.0,148.28,2228.0,223.98,1769.0,173.74,36.72,4194.0,3312.0,12.86,7506,882.0,101.0,0.11,149.0,162.0,124.0,155.59
2025-04-09 09:07:00,153.36,2249.0,234.63,1763.0,146.92,1894.0,315.23,1769.0,194.0,81.27,4143.0,3532.0,26.16,7675,611.0,-143.5,0.02,150.0,159.6,103.0,155.14
2025-04-09 09:08:00,155.74,2339.0,232.02,1195.0,149.85,2728.0,298.36,1214.0,193.88,76.27,5067.0,2409.0,32.14,7476,2658.0,374.0,0.31,149.75,160.5,85.0,156.11
2025-04-09 09:09:00,154.59,2046.0,213.06,1909.0,146.6,2422.0,264.24,1807.0,183.83,58.47,4468.0,3716.0,21.51,8184,752.0,158.5,0.03,145.38,160.0,110.0,155.48
2025-04-09 09:10:00,157.5,3282.0,222.17,1865.0,155.42,2078.0,273.13,1816.0,189.83,64.66,5360.0,3681.0,21.75,9041,1679.0,-79.5,0.09,153.0,161.8,100.0,157.41
2025-04-09 09:11:00,154.83,3843.0,186.36,1850.0,150.96,3951.0,227.08,1797.0,170.6,31.53,7794.0,3647.0,9.55,11441,4147.0,135.0,0.23,148.0,161.0,115.0,154.79
2025-04-09 09:12:00,153.27,2221.0,200.46,1948.0,147.33,2503.0,244.4,2310.0,176.86,47.19,4724.0,4258.0,14.48,8982,466.0,400.5,-0.02,147.0,161.0,97.0,155.35
2025-04-09 09:13:00,155.92,3165.0,210.48,1818.0,152.64,3113.0,329.75,1818.0,183.2,54.55,6278.0,3636.0,13.44,9914,2642.0,-351.0,0.18,152.25,160.0,114.0,156.09
2025-04-09 09:14:00,148.45,2484.0,200.26,1250.0,140.05,2637.0,276.93,1506.0,174.35,51.81,5121.0,2756.0,19.54,7877,2365.0,190.5,0.24,143.75,160.71,107.0,152.69
2025-04-09 09:15:00,155.22,2093.0,206.45,2040.0,147.69,2300.0,256.89,1852.0,180.83,51.23,4393.0,3892.0,13.3,8285,501.0,-155.0,0.07,149.0,161.0,105.0,155.4
2025-04-09 09:16:00,152.66,1928.0,205.12,1609.0,143.82,2006.0,256.91,1673.0,178.89,52.47,3934.0,3282.0,16.22,7216,652.0,70.0,0.06,146.5,161.0,106.0,155.15
2025-04-09 09:17:00,156.24,2582.0,211.07,1551.0,152.78,3909.0,275.0,1714.0,183.66,54.84,6491.0,3265.0,19.79,9756,3226.0,-150.5,0.27,148.0,161.0,122.0,156.0
2025-04-09 09:18:00,154.33,2278.0,212.33,1376.0,149.57,3033.0,268.82,1386.0,183.33,58.01,5311.0,2762.0,25.36,8073,2549.0,42.5,0.24,149.0,161.0,89.0,154.47
2025-04-09 09:19:00,151.86,1907.0,192.31,1975.0,139.43,1707.0,280.18,2025.0,172.08,40.44,3614.0,4000.0,17.35,7614,-386.0,122.0,-0.08,149.0,160.25,114.0,154.07
2025-04-09 09:20:00,154.99,3044.0,232.74,1357.0,149.67,2297.0,309.07,1425.0,193.87,77.75,5341.0,2782.0,21.62,8123,2559.0,-253.0,0.27,149.0,160.0,102.0,155.16
2025-04-09 09:21:00,150.04,2132.0,176.95,1685.0,140.71,2525.0,260.97,1713.0,163.5,26.91,4657.0,3398.0,10.55,8055,1259.0,5.0,0.08,142.5,160.0,98.0,153.5
2025-04-09 09:22:00,154.2,2503.0,229.04,1453.0,149.1,2005.0,333.55,1798.0,191.62,74.83,4508.0,3251.0,33.24,7759,1257.0,90.0,0.1,146.38,160.0,99.0,154.74
2025-04-09 09:23:00,154.51,1734.0,210.22,1497.0,149.11,1696.0,280.83,1734.0,182.37,55.71,3430.0,3231.0,17.28,6661,199.0,-261.0,-0.0,149.0,160.0,84.0,155.1
2025-04-09 09:24:00,154.78,1507.0,219.14,1190.0,151.04,2165.0,301.21,1367.0,186.96,64.36,3672.0,2557.0,28.98,6229,1115.0,82.5,0.16,148.33,160.0,80.0,154.86
2025-04-09 09:25:00,156.34,3693.0,217.6,1463.0,154.4,3294.0,281.42,1565.0,186.97,61.26,6987.0,3028.0,17.45,10015,3959.0,-158.0,0.36,151.0,160.0,101.0,156.31
2025-04-09 09:26:00,156.21,4160.0,205.82,1468.0,154.18,3351.0,248.51,1585.0,181.02,49.61,7511.0,3053.0,16.42,10564,4458.0,138.0,0.38,152.43,160.0,91.0,156.44
2025-04-09 09:27:00,154.96,2951.0,220.65,2418.0,151.23,3378.0,247.74,2552.0,187.81,65.69,6329.0,4970.0,18.58,11299,1359.0,-23.0,0.08,149.0,160.0,111.0,154.66
2025-04-09 09:28:00,154.96,4123.0,242.73,1501.0,152.04,3948.0,306.27,1383.0,198.84,87.77,8071.0,2884.0,25.84,10955,5187.0,261.0,0.28,148.0,160.0,123.0,154.68
2025-04-09 09:29:00,153.84,2059.0,211.68,2018.0,148.37,2641.0,253.87,2162.0,182.76,57.84,4700.0,4180.0,20.0,8880,520.0,-110.5,0.03,147.56,160.0,98.0,154.73
2025-04-09 09:30:00,153.73,2315.0,224.23,1965.0,145.08,3684.0,298.66,1844.0,188.98,70.5,5999.0,3809.0,20.27,9808,2190.0,-11.5,0.15,147.8,160.0,96.0,154.46
2025-04-09 09:31:00,153.75,2881.0,185.23,1893.0,146.1,2303.0,251.43,2010.0,169.49,31.48,5184.0,3903.0,5.78,9087,1281.0,-116.5,0.1,148.0,161.0,135.0,154.57
2025-04-09 09:32:00,151.77,2876.0,213.79,1716.0,142.97,2232.0,272.01,1786.0,182.78,62.02,5108.0,3502.0,25.05,8610,1606.0,107.5,0.11,143.17,161.0,80.0,155.11
2025-04-09 09:33:00,155.36,3523.0,217.77,1947.0,151.42,3384.0,266.07,2104.0,186.56,62.41,6907.0,4051.0,20.35,10958,2856.0,132.5,0.21,149.5,160.0,122.0,156.13
2025-04-09 09:34:00,151.19,2748.0,193.65,1453.0,146.32,2280.0,236.85,1564.0,172.42,42.46,5028.0,3017.0,20.58,8045,2011.0,-88.0,0.24,141.78,160.0,105.0,154.39
2025-04-09 09:35:00,155.23,3671.0,203.89,2003.0,151.33,3335.0,257.72,2059.0,179.56,48.65,7006.0,4062.0,10.82,11068,2944.0,-29.5,0.21,149.0,160.0,111.0,155.72
2025-04-09 09:36:00,154.8,3483.0,202.76,2182.0,150.18,4045.0,263.57,2023.0,178.78,47.97,7528.0,4205.0,15.62,11733,3323.0,-31.0,0.19,150.0,159.5,105.0,155.43
2025-04-09 09:37:00,155.66,3746.0,189.96,1765.0,153.79,2756.0,252.18,2059.0,172.81,34.3,6502.0,3824.0,6.96,10326,2678.0,69.0,0.18,152.4,160.0,90.0,155.93
2025-04-09 09:38:00,152.7,2573.0,182.4,1902.0,145.69,3110.0,238.41,1598.0,167.55,29.7,5683.0,3500.0,10.8,9183,2183.0,257.0,0.23,145.0,159.0,112.0,153.1
2025-04-09 09:39:00,155.33,1761.0,213.6,1692.0,151.14,2396.0,279.89,1559.0,184.46,58.27,4157.0,3251.0,15.93,7408,906.0,78.0,0.07,150.0,160.0,89.0,155.49
2025-04-09 09:40:00,153.25,3900.0,206.7,2277.0,146.76,4354.0,275.49,2257.0,179.98,53.45,8254.0,4534.0,16.71,12788,3720.0,299.0,0.25,148.5,160.0,100.0,153.9
