DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-27 09:41:00,265.46,2411.0,271.38,1676.0,260.77,2042.0,279.8,1922.0,268.42,5.92,4453.0,3598.0,1.89,8051,855.0,-3.0,0.07,256.0,270.0,95.0,264.99
2025-02-27 09:42:00,267.23,2211.0,270.59,1877.0,265.39,2583.0,280.98,2693.0,268.91,3.37,4794.0,4570.0,1.17,9364,224.0,49.0,0.01,264.0,270.0,88.0,267.49
2025-02-27 09:43:00,262.18,3016.0,268.62,2416.0,257.56,2278.0,270.77,2605.0,265.4,6.44,5294.0,5021.0,1.79,10315,273.0,-101.0,-0.01,252.0,270.0,106.0,263.72
2025-02-27 09:44:00,267.29,1727.0,321.71,1381.0,265.1,1873.0,427.49,1321.0,294.5,54.42,3600.0,2702.0,30.55,6302,898.0,-26.0,0.06,257.4,271.0,79.0,267.2
2025-02-27 09:45:00,268.1,2768.0,317.82,1877.0,265.49,3702.0,346.1,2055.0,292.96,49.72,6470.0,3932.0,18.83,10402,2538.0,134.5,0.17,262.4,272.0,95.0,267.79
2025-02-27 09:46:00,266.05,2689.0,303.02,1661.0,261.7,2413.0,322.91,1507.0,284.53,36.97,5102.0,3168.0,15.19,8270,1934.0,-260.0,0.23,257.31,270.9,118.0,266.52
2025-02-27 09:47:00,269.01,2617.0,327.5,1815.0,266.53,5041.0,384.09,1877.0,298.25,58.49,7658.0,3692.0,13.04,11350,3966.0,-58.0,0.3,262.0,272.0,103.0,268.7
2025-02-27 09:48:00,263.57,2017.0,296.89,1496.0,246.21,2321.0,347.32,1805.0,280.23,33.32,4338.0,3301.0,14.16,7639,1037.0,-133.0,0.05,260.0,272.0,94.0,265.53
2025-02-27 09:49:00,259.48,1736.0,313.63,1816.0,246.33,2418.0,370.58,1683.0,286.55,54.15,4154.0,3499.0,18.3,7653,655.0,41.0,0.05,255.25,271.0,93.0,264.53
2025-02-27 09:50:00,260.17,2454.0,276.57,1784.0,251.76,2624.0,340.49,1734.0,268.37,16.4,5078.0,3518.0,7.43,8596,1560.0,7.0,0.13,254.0,270.0,111.0,263.86
2025-02-27 09:51:00,265.37,2636.0,290.65,1643.0,260.2,2887.0,348.28,2022.0,278.01,25.29,5523.0,3665.0,7.07,9188,1858.0,-21.0,0.18,253.0,270.0,103.0,264.6
2025-02-27 09:52:00,260.58,2569.0,285.88,1948.0,254.12,2464.0,308.53,2382.0,273.23,25.3,5033.0,4330.0,7.16,9363,703.0,166.5,0.01,255.0,269.0,111.0,262.53
2025-02-27 09:53:00,255.6,4351.0,261.35,1907.0,249.26,2694.0,279.63,2245.0,258.48,5.75,7045.0,4152.0,2.18,11197,2893.0,-218.5,0.08,250.0,267.0,102.0,259.07
2025-02-27 09:54:00,261.83,2894.0,266.43,2293.0,258.85,3039.0,278.11,2506.0,264.13,4.61,5933.0,4799.0,1.51,10732,1134.0,53.0,0.07,255.0,268.0,96.0,263.34
2025-02-27 09:55:00,264.13,2445.0,269.35,2089.0,262.51,3345.0,273.29,2539.0,266.74,5.23,5790.0,4628.0,1.4,10418,1162.0,-37.5,0.07,260.55,268.0,81.0,265.0
2025-02-27 09:56:00,265.88,3011.0,271.35,2052.0,264.12,3303.0,276.43,2213.0,268.61,5.47,6314.0,4265.0,1.23,10579,2049.0,36.0,0.13,264.0,269.0,73.0,266.02
2025-02-27 09:57:00,265.54,2925.0,270.81,1640.0,263.81,2471.0,280.75,1821.0,268.18,5.27,5396.0,3461.0,1.19,8857,1935.0,-40.5,0.21,263.0,269.0,72.0,265.94
2025-02-27 09:58:00,264.73,2848.0,270.9,1946.0,262.12,3515.0,282.35,2102.0,267.81,6.17,6363.0,4048.0,1.75,10411,2315.0,40.0,0.18,260.0,269.0,84.0,265.05
2025-02-27 09:59:00,265.52,2810.0,271.59,1657.0,264.15,3631.0,275.29,2036.0,268.56,6.07,6441.0,3693.0,1.27,10134,2748.0,-50.5,0.25,262.75,268.0,67.0,265.8
2025-02-27 10:00:00,260.38,2918.0,266.6,2019.0,257.62,3019.0,273.88,1980.0,263.49,6.22,5937.0,3999.0,1.43,9936,1938.0,296.5,0.15,253.0,268.0,84.0,263.18
2025-02-27 10:01:00,256.72,2534.0,293.28,2018.0,245.6,2565.0,339.44,2026.0,275.0,36.56,5099.0,4044.0,12.57,9143,1055.0,-102.5,0.08,252.33,267.0,137.0,259.68
2025-02-27 10:02:00,263.88,4423.0,309.15,1861.0,262.55,3487.0,353.66,1870.0,286.51,45.27,7910.0,3731.0,17.37,11641,4179.0,130.0,0.17,259.8,266.0,90.0,264.12
2025-02-27 10:03:00,260.76,2251.0,286.17,1765.0,253.97,2820.0,325.68,1940.0,273.47,25.4,5071.0,3705.0,15.82,8776,1366.0,-76.0,0.14,250.33,268.0,101.0,261.71
2025-02-27 10:04:00,258.83,2564.0,282.14,1491.0,253.05,2629.0,356.73,1896.0,270.49,23.31,5193.0,3387.0,8.5,8580,1806.0,32.5,0.1,250.33,266.0,111.0,260.01
2025-02-27 10:05:00,262.77,3334.0,273.68,1906.0,260.9,3026.0,325.33,1725.0,268.22,10.92,6360.0,3631.0,3.08,9991,2729.0,70.5,0.25,258.0,266.0,73.0,262.61
2025-02-27 10:06:00,260.11,2330.0,299.58,1313.0,251.64,1540.0,371.22,1444.0,279.85,39.46,3870.0,2757.0,23.37,6627,1113.0,222.0,0.12,252.0,266.0,110.0,260.32
2025-02-27 10:07:00,261.63,3092.0,299.44,1569.0,257.1,2222.0,360.84,1734.0,280.53,37.81,5314.0,3303.0,13.89,8617,2011.0,-83.0,0.18,256.33,265.0,114.0,261.59
2025-02-27 10:08:00,257.69,1730.0,279.65,1737.0,246.29,2259.0,335.16,1945.0,268.67,21.96,3989.0,3682.0,10.34,7671,307.0,-11.0,-0.01,249.25,265.0,91.0,258.59
2025-02-27 10:09:00,257.98,3469.0,301.11,1696.0,254.93,3089.0,368.27,1660.0,279.54,43.14,6558.0,3356.0,11.71,9914,3202.0,-118.0,0.28,249.25,265.0,88.0,260.13
2025-02-27 10:10:00,260.57,3223.0,311.7,1892.0,258.38,3171.0,358.75,2007.0,286.14,51.13,6394.0,3899.0,11.91,10293,2495.0,-111.5,0.18,256.0,265.0,108.0,260.96
2025-02-27 10:11:00,259.13,2353.0,288.57,1775.0,252.31,2315.0,322.17,1618.0,273.85,29.44,4668.0,3393.0,9.26,8061,1275.0,67.5,0.14,251.25,264.0,112.0,259.33
2025-02-27 10:12:00,259.47,1835.0,298.12,1786.0,254.23,1922.0,374.23,1794.0,278.8,38.65,3757.0,3580.0,22.39,7337,177.0,-310.0,0.01,252.0,265.0,100.0,259.32
2025-02-27 10:13:00,254.6,2085.0,274.63,1900.0,248.78,1609.0,306.81,1756.0,264.61,20.03,3694.0,3656.0,12.92,7350,38.0,53.5,-0.01,247.0,264.0,93.0,256.06
2025-02-27 10:14:00,256.36,2461.0,294.48,2065.0,248.91,2412.0,351.74,2008.0,275.42,38.12,4873.0,4073.0,14.79,8946,800.0,-40.0,0.03,250.9,265.33,117.0,258.31
2025-02-27 10:15:00,260.35,2903.0,288.82,1510.0,251.82,3343.0,359.1,1385.0,274.58,28.48,6246.0,2895.0,15.58,9141,3351.0,-272.0,0.23,256.67,266.0,120.0,260.86
2025-02-27 10:16:00,260.46,1949.0,299.14,1972.0,243.31,1793.0,345.64,1774.0,279.8,38.67,3742.0,3746.0,14.33,7488,-4.0,-99.0,-0.05,250.62,266.0,85.0,260.83
2025-02-27 10:17:00,261.32,2962.0,279.17,1343.0,258.35,2498.0,300.08,1585.0,270.24,17.84,5460.0,2928.0,7.94,8388,2532.0,16.0,0.26,255.8,266.0,103.0,261.73
2025-02-27 10:18:00,262.81,2768.0,268.67,2174.0,260.59,2402.0,282.76,2135.0,265.74,5.86,5170.0,4309.0,1.3,9479,861.0,1.0,0.06,253.6,268.0,93.0,263.78
2025-02-27 10:19:00,263.37,2363.0,271.65,1269.0,261.51,2363.0,291.14,1481.0,267.51,8.28,4726.0,2750.0,1.39,7476,1976.0,-49.0,0.24,258.2,267.0,106.0,263.3
2025-02-27 10:20:00,262.22,3053.0,269.18,2396.0,260.08,2397.0,277.69,2682.0,265.7,6.96,5450.0,5078.0,1.43,10528,372.0,50.0,-0.01,258.67,267.0,96.0,262.67
2025-02-27 10:21:00,258.47,2569.0,279.04,1613.0,253.43,1939.0,348.64,1557.0,268.76,20.57,4508.0,3170.0,8.06,7678,1338.0,-20.5,0.15,249.0,266.0,104.0,259.24
2025-02-27 10:22:00,261.94,2638.0,276.27,1664.0,259.51,1921.0,359.6,1634.0,269.1,14.32,4559.0,3298.0,7.25,7857,1261.0,216.5,0.12,257.0,266.0,93.0,262.41
2025-02-27 10:23:00,254.96,1903.0,261.6,2053.0,252.47,2121.0,299.72,2339.0,258.28,6.63,4024.0,4392.0,2.06,8416,-368.0,-105.5,-0.05,248.0,264.0,98.0,257.44
2025-02-27 10:24:00,255.29,1845.0,293.73,1870.0,252.4,1480.0,349.13,1934.0,274.51,38.44,3325.0,3804.0,12.32,7129,-479.0,224.5,-0.11,247.83,264.0,108.0,256.75
2025-02-27 10:25:00,260.18,3343.0,273.26,1895.0,257.88,2043.0,341.47,2047.0,266.72,13.08,5386.0,3942.0,4.35,9328,1444.0,105.5,0.09,255.0,265.0,89.0,260.53
2025-02-27 10:26:00,260.57,4145.0,267.06,1833.0,259.19,2653.0,313.43,1477.0,263.81,6.49,6798.0,3310.0,5.57,10108,3488.0,-110.0,0.3,255.0,264.0,110.0,260.25
2025-02-27 10:27:00,257.45,2855.0,263.59,2292.0,249.57,2631.0,300.44,1897.0,260.52,6.14,5486.0,4189.0,2.1,9675,1297.0,-84.5,0.09,247.0,263.0,103.0,257.97
2025-02-27 10:28:00,258.7,3146.0,268.24,2134.0,256.68,3140.0,306.3,2419.0,263.47,9.54,6286.0,4553.0,3.31,10839,1733.0,235.5,0.13,254.0,263.0,109.0,258.93
2025-02-27 10:29:00,251.38,2524.0,257.79,1771.0,247.53,2743.0,272.47,1724.0,254.59,6.4,5267.0,3495.0,2.03,8762,1772.0,-195.5,0.16,247.0,260.0,117.0,254.23
2025-02-27 10:30:00,249.03,2277.0,254.66,2521.0,244.21,3057.0,294.73,2303.0,251.85,5.63,5334.0,4824.0,2.29,10158,510.0,182.0,0.03,243.0,258.33,110.0,251.05
2025-02-27 10:31:00,254.12,2053.0,275.58,1715.0,250.7,2602.0,314.63,2166.0,264.85,21.46,4655.0,3881.0,11.53,8536,774.0,6.0,0.05,246.0,261.0,101.0,254.96
2025-02-27 10:32:00,246.4,2901.0,262.34,2532.0,243.9,2976.0,285.19,2254.0,254.37,15.94,5877.0,4786.0,3.69,10663,1091.0,-227.0,0.08,245.0,261.29,114.0,251.63
2025-02-27 10:33:00,256.47,3072.0,279.01,1945.0,254.37,2064.0,355.02,1791.0,267.74,22.54,5136.0,3736.0,10.86,8872,1400.0,88.0,0.09,250.0,260.0,91.0,256.46
2025-02-27 10:34:00,256.19,2478.0,264.65,1712.0,252.48,2073.0,384.65,1691.0,260.42,8.45,4551.0,3403.0,1.62,7954,1148.0,-113.0,0.15,250.0,259.12,115.0,256.37
2025-02-27 10:35:00,255.3,2740.0,265.25,1842.0,253.29,3553.0,312.4,1894.0,260.28,9.96,6293.0,3736.0,3.27,10029,2557.0,45.0,0.21,249.25,260.0,107.0,255.93
2025-02-27 10:36:00,245.17,2852.0,251.24,1889.0,240.46,3039.0,266.32,1830.0,248.21,6.08,5891.0,3719.0,2.24,9610,2172.0,80.0,0.21,243.0,259.0,100.0,249.7
2025-02-27 10:37:00,243.98,2609.0,259.98,2192.0,238.74,4000.0,286.27,2476.0,251.98,16.01,6609.0,4668.0,4.28,11277,1941.0,127.0,0.11,241.0,256.0,101.0,249.12
2025-02-27 10:38:00,252.77,2194.0,280.67,1710.0,248.14,2036.0,318.93,1622.0,266.72,27.89,4230.0,3332.0,12.77,7562,898.0,1.5,0.1,245.83,258.0,83.0,252.86
2025-02-27 10:39:00,252.95,2638.0,261.46,2376.0,250.86,3178.0,269.12,2253.0,257.2,8.51,5816.0,4629.0,3.95,10445,1187.0,12.5,0.08,246.0,258.0,81.0,252.82
2025-02-27 10:40:00,253.9,2765.0,259.41,2049.0,252.2,2901.0,263.71,2150.0,256.65,5.51,5666.0,4199.0,1.22,9865,1467.0,2.5,0.1,250.0,258.0,107.0,254.09
2025-02-27 10:41:00,253.72,2113.0,258.66,2076.0,250.94,2499.0,265.42,2642.0,256.19,4.94,4612.0,4718.0,1.57,9330,-106.0,-74.5,-0.04,248.0,258.0,105.0,254.03
2025-02-27 10:42:00,247.26,1670.0,252.59,1880.0,242.79,1231.0,255.07,2087.0,249.93,5.32,2901.0,3967.0,1.76,6868,-1066.0,155.5,-0.19,245.0,259.0,86.0,250.53
2025-02-27 10:43:00,245.32,1587.0,272.17,1430.0,239.98,2663.0,304.43,2198.0,258.74,26.85,4250.0,3628.0,9.52,7878,622.0,-333.5,0.03,241.0,257.33,102.0,248.96
2025-02-27 10:44:00,251.03,3875.0,262.52,1927.0,246.53,2775.0,316.36,1856.0,256.77,11.48,6650.0,3783.0,6.92,10433,2867.0,192.0,0.18,244.2,257.0,93.0,250.71
2025-02-27 10:45:00,253.11,2325.0,259.22,1831.0,246.59,2253.0,284.8,1782.0,256.17,6.11,4578.0,3613.0,1.53,8191,965.0,-253.5,0.09,246.0,258.0,107.0,253.03
2025-02-27 10:46:00,253.37,2685.0,262.13,1866.0,248.72,3922.0,327.97,1871.0,257.75,8.76,6607.0,3737.0,2.87,10344,2870.0,-65.0,0.25,242.0,259.0,91.0,254.42
2025-02-27 10:47:00,254.26,2856.0,284.87,2048.0,247.56,2274.0,328.31,2270.0,269.56,30.61,5130.0,4318.0,17.21,9448,812.0,183.0,0.0,250.44,257.33,111.0,254.15
2025-02-27 10:48:00,244.77,2656.0,262.69,1606.0,218.77,2007.0,292.24,1571.0,253.73,17.92,4663.0,3177.0,9.72,7840,1486.0,-470.5,0.09,242.0,256.0,94.0,249.97
2025-02-27 10:49:00,252.91,3182.0,265.53,1918.0,249.16,3317.0,289.89,1806.0,259.22,12.62,6499.0,3724.0,3.56,10223,2775.0,-16.5,0.19,245.0,259.0,98.0,253.22
2025-02-27 10:50:00,242.55,2509.0,260.37,1477.0,237.38,3436.0,331.58,1405.0,251.46,17.83,5945.0,2882.0,5.65,8827,3063.0,-115.5,0.3,241.0,257.0,91.0,248.15
2025-02-27 10:51:00,254.71,2604.0,292.28,1329.0,253.21,2844.0,338.37,1593.0,273.49,37.57,5448.0,2922.0,14.11,8370,2526.0,79.0,0.25,252.0,257.33,82.0,254.59
2025-02-27 10:52:00,252.03,2920.0,284.8,1761.0,247.02,3597.0,333.58,1753.0,268.41,32.77,6517.0,3514.0,19.59,10031,3003.0,-97.0,0.25,248.0,258.0,115.0,252.64
2025-02-27 10:53:00,252.24,2204.0,296.62,2046.0,246.95,2618.0,346.91,1723.0,274.43,44.38,4822.0,3769.0,11.03,8591,1053.0,-36.0,0.07,248.0,257.0,101.0,252.62
2025-02-27 10:54:00,253.41,2139.0,292.12,1681.0,251.61,2972.0,361.3,1818.0,272.77,38.71,5111.0,3499.0,16.53,8610,1612.0,293.0,0.13,250.5,258.0,89.0,253.97
2025-02-27 10:55:00,252.33,2972.0,308.28,2023.0,249.33,3034.0,371.35,2219.0,280.3,55.94,6006.0,4242.0,14.78,10248,1764.0,7.5,0.11,247.0,258.0,96.0,253.08
2025-02-27 10:56:00,251.39,1672.0,279.93,1304.0,240.96,1769.0,315.16,1408.0,265.66,28.54,3441.0,2712.0,9.38,6153,729.0,9.0,0.09,245.67,258.0,105.0,252.19
2025-02-27 10:57:00,253.96,4399.0,293.08,2087.0,251.41,3861.0,346.45,1965.0,273.52,39.13,8260.0,4052.0,11.22,12312,4208.0,164.0,0.27,249.75,258.0,107.0,254.31
2025-02-27 10:58:00,252.1,2688.0,302.14,1447.0,243.38,2944.0,345.22,1669.0,277.12,50.03,5632.0,3116.0,16.46,8748,2516.0,-102.0,0.24,243.4,257.0,109.0,252.33
2025-02-27 10:59:00,251.69,2352.0,276.06,1665.0,242.63,2585.0,333.69,1710.0,263.87,24.36,4937.0,3375.0,9.22,8312,1562.0,-137.5,0.12,245.0,257.0,78.0,252.48
2025-02-27 11:00:00,251.68,3192.0,282.24,1145.0,249.75,3798.0,358.33,1478.0,266.96,30.57,6990.0,2623.0,10.04,9613,4367.0,166.0,0.42,248.0,257.0,106.0,252.34
2025-02-27 11:01:00,253.73,3391.0,266.06,2209.0,251.65,3121.0,310.39,2486.0,259.89,12.33,6512.0,4695.0,5.25,11207,1817.0,-68.0,0.09,250.0,257.0,106.0,254.02
2025-02-27 11:02:00,246.25,3022.0,252.77,1941.0,243.56,2325.0,266.93,2250.0,249.51,6.52,5347.0,4191.0,2.77,9538,1156.0,151.0,0.03,241.0,256.0,105.0,249.45
2025-02-27 11:03:00,250.63,3368.0,263.88,1978.0,248.33,3866.0,293.35,2446.0,257.25,13.25,7234.0,4424.0,7.11,11658,2810.0,-273.0,0.19,246.33,256.0,118.0,251.78
2025-02-27 11:04:00,247.09,2239.0,255.34,1874.0,236.04,2873.0,285.46,1852.0,251.22,8.25,5112.0,3726.0,5.07,8838,1386.0,32.5,0.12,244.88,255.0,106.0,249.45
2025-02-27 11:05:00,237.77,1159.0,245.76,1622.0,234.06,1803.0,250.81,1908.0,241.76,7.99,2962.0,3530.0,1.13,6492,-568.0,-51.5,-0.1,241.6,250.0,67.0,245.04
2025-02-27 11:06:00,248.85,1538.0,294.39,1133.0,247.22,1397.0,358.05,1239.0,271.62,45.54,2935.0,2372.0,16.1,5307,563.0,-157.5,-0.09,239.0,254.0,45.0,247.7
2025-02-27 11:07:00,249.34,3589.0,301.66,2049.0,244.61,2591.0,342.23,2107.0,275.49,52.32,6180.0,4156.0,16.82,10336,2024.0,135.0,0.1,243.6,254.4,124.0,249.96
2025-02-27 11:08:00,252.38,3607.0,296.54,1542.0,250.86,2824.0,396.7,1500.0,274.46,44.16,6431.0,3042.0,17.99,9473,3389.0,90.5,0.3,247.0,255.0,111.0,252.33
2025-02-27 11:09:00,251.57,3104.0,294.62,1895.0,248.93,3417.0,330.34,1642.0,273.09,43.05,6521.0,3537.0,18.3,10058,2984.0,110.0,0.25,248.0,256.0,125.0,252.46
2025-02-27 11:10:00,253.1,3314.0,294.32,1731.0,251.03,2225.0,358.29,1843.0,273.71,41.22,5539.0,3574.0,25.36,9113,1965.0,240.0,0.13,249.0,257.0,118.0,252.96
2025-02-27 11:11:00,251.74,3312.0,296.17,1979.0,248.88,3255.0,348.92,1860.0,273.95,44.43,6567.0,3839.0,16.84,10406,2728.0,55.5,0.19,248.0,256.33,116.0,252.11
2025-02-27 11:12:00,250.12,2495.0,308.33,1727.0,246.98,1713.0,370.93,1619.0,279.23,58.21,4208.0,3346.0,16.74,7554,862.0,108.0,0.1,243.75,256.0,83.0,250.7
2025-02-27 11:13:00,251.53,1883.0,290.15,1369.0,246.13,1662.0,350.89,1244.0,270.84,38.62,3545.0,2613.0,14.08,6158,932.0,-354.5,0.09,246.11,255.0,79.0,251.1
2025-02-27 11:14:00,250.06,2881.0,306.37,1638.0,247.83,4126.0,375.41,1897.0,278.22,56.31,7007.0,3535.0,19.76,10542,3472.0,142.5,0.22,242.0,255.5,100.0,250.68
2025-02-27 11:15:00,251.59,3342.0,294.02,1951.0,249.19,3770.0,319.99,2056.0,272.8,42.43,7112.0,4007.0,10.58,11119,3105.0,-57.0,0.28,246.25,256.0,118.0,251.69
2025-02-27 11:16:00,251.18,1463.0,312.63,1365.0,242.34,1816.0,383.85,1381.0,281.91,61.45,3279.0,2746.0,22.45,6025,533.0,225.0,0.03,245.33,255.2,85.0,251.95
2025-02-27 11:17:00,251.17,2692.0,288.19,1813.0,240.63,2191.0,307.23,2054.0,269.68,37.02,4883.0,3867.0,12.56,8750,1016.0,-2.0,0.09,245.0,256.0,111.0,251.23
2025-02-27 11:18:00,249.66,1874.0,299.26,1399.0,243.97,1777.0,373.46,1545.0,274.46,49.6,3651.0,2944.0,25.31,6595,707.0,254.0,0.02,244.5,256.0,93.0,250.22
2025-02-27 11:19:00,251.61,2596.0,299.83,2283.0,240.33,2621.0,342.27,2067.0,275.72,48.22,5217.0,4350.0,15.72,9567,867.0,-1.0,0.0,244.0,256.75,95.0,251.28
2025-02-27 11:20:00,251.49,2789.0,306.55,1751.0,246.75,3162.0,372.17,1753.0,279.02,55.06,5951.0,3504.0,21.31,9455,2447.0,448.5,0.18,247.0,256.0,113.0,251.71
2025-02-27 11:21:00,251.13,2774.0,306.28,1991.0,247.79,3054.0,348.72,1916.0,278.7,55.15,5828.0,3907.0,14.66,9735,1921.0,19.0,0.1,245.75,256.0,103.0,251.34
2025-02-27 11:22:00,248.04,3677.0,263.41,2016.0,241.57,3229.0,299.16,1906.0,255.73,15.37,6906.0,3922.0,6.49,10828,2984.0,34.0,0.18,242.0,255.0,114.0,248.92
2025-02-27 11:23:00,250.77,2216.0,287.64,1737.0,245.29,2307.0,353.69,2038.0,269.2,36.86,4523.0,3775.0,13.53,8298,748.0,251.0,0.01,244.57,255.0,85.0,251.7
2025-02-27 11:24:00,244.54,2120.0,261.67,1572.0,236.82,1962.0,305.32,1675.0,253.11,17.13,4082.0,3247.0,10.96,7329,835.0,-54.0,0.07,237.0,255.0,122.0,246.79
2025-02-27 11:25:00,251.68,2627.0,272.86,1800.0,247.27,2462.0,326.41,1812.0,262.27,21.19,5089.0,3612.0,7.08,8701,1477.0,0.0,0.13,243.0,257.0,99.0,252.07
2025-02-27 11:26:00,251.3,2946.0,258.2,1986.0,245.45,2976.0,309.76,1630.0,254.75,6.9,5922.0,3616.0,1.52,9538,2306.0,102.0,0.21,246.78,254.8,112.0,251.89
2025-02-27 11:27:00,246.08,2684.0,254.45,2219.0,242.45,3028.0,295.99,2153.0,250.26,8.37,5712.0,4372.0,5.3,10084,1340.0,-89.0,0.07,243.0,256.0,112.0,248.82
2025-02-27 11:28:00,252.22,3198.0,286.72,2137.0,246.69,3346.0,352.38,1813.0,269.47,34.5,6544.0,3950.0,15.91,10494,2594.0,57.0,0.2,243.0,257.0,96.0,252.78
2025-02-27 11:29:00,253.35,2782.0,322.74,2236.0,249.16,2256.0,383.13,2370.0,288.04,69.38,5038.0,4606.0,16.73,9644,432.0,-58.5,-0.04,248.0,259.0,110.0,253.68
2025-02-27 11:30:00,254.5,2789.0,286.79,1343.0,250.36,3430.0,304.6,1483.0,270.65,32.29,6219.0,2826.0,9.59,9045,3393.0,-89.5,0.31,248.57,258.0,92.0,254.33
2025-02-27 11:31:00,252.95,2272.0,291.98,1923.0,249.28,3340.0,377.3,2126.0,272.47,39.04,5612.0,4049.0,14.97,9661,1563.0,-61.0,0.06,247.4,260.0,124.0,253.34
2025-02-27 11:32:00,251.18,2152.0,285.83,1420.0,236.26,2405.0,385.81,1546.0,268.51,34.65,4557.0,2966.0,13.58,7523,1591.0,-34.5,0.15,244.0,259.0,111.0,252.34
2025-02-27 11:33:00,253.04,2658.0,269.3,1738.0,250.86,3650.0,338.25,1745.0,261.17,16.27,6308.0,3483.0,6.79,9791,2825.0,-142.0,0.19,248.0,259.0,108.0,253.42
2025-02-27 11:34:00,256.56,3286.0,300.02,1902.0,250.3,1394.0,376.32,1795.0,278.29,43.45,4680.0,3697.0,13.39,8377,983.0,159.5,0.07,244.0,260.0,96.0,256.3
2025-02-27 11:35:00,256.3,3203.0,307.81,2192.0,250.56,2613.0,364.29,2090.0,282.06,51.52,5816.0,4282.0,12.53,10098,1534.0,-187.0,0.1,251.0,260.0,113.0,256.57
2025-02-27 11:36:00,256.0,2595.0,284.62,1993.0,252.88,2634.0,323.38,2059.0,270.31,28.62,5229.0,4052.0,10.49,9281,1177.0,245.5,0.06,247.33,259.75,115.0,255.16
2025-02-27 11:37:00,257.1,4318.0,300.54,1617.0,252.86,4280.0,353.64,1744.0,278.82,43.44,8598.0,3361.0,13.89,11959,5237.0,172.5,0.34,253.0,261.0,95.0,257.1
2025-02-27 11:38:00,256.82,2575.0,316.36,1582.0,251.45,1740.0,400.33,1655.0,286.59,59.54,4315.0,3237.0,16.27,7552,1078.0,128.0,0.1,252.0,262.0,106.0,257.13
2025-02-27 11:39:00,253.83,2341.0,283.86,1575.0,247.09,2287.0,345.41,1443.0,268.85,30.02,4628.0,3018.0,14.34,7646,1610.0,-114.0,0.17,248.0,261.0,93.0,255.13
2025-02-27 11:40:00,252.81,2173.0,289.38,1515.0,242.43,2539.0,341.27,1688.0,271.09,36.57,4712.0,3203.0,18.71,7915,1509.0,61.0,0.13,247.0,260.0,94.0,254.71
2025-02-27 11:41:00,253.29,2070.0,291.06,1833.0,247.35,2318.0,372.61,1688.0,272.18,37.76,4388.0,3521.0,15.8,7909,867.0,76.5,0.07,248.0,258.0,106.0,253.99
2025-02-27 11:42:00,254.87,2394.0,296.04,1712.0,253.47,2935.0,360.39,1839.0,275.45,41.17,5329.0,3551.0,12.53,8880,1778.0,-69.0,0.18,251.67,258.0,85.0,254.75
2025-02-27 11:43:00,252.87,3605.0,284.44,1875.0,248.45,2644.0,336.8,1854.0,268.65,31.56,6249.0,3729.0,11.39,9978,2520.0,69.0,0.21,247.0,258.0,112.0,252.69
2025-02-27 11:44:00,254.79,3183.0,295.88,2253.0,253.32,3214.0,352.45,2280.0,275.34,41.09,6397.0,4533.0,12.74,10930,1864.0,80.0,0.12,252.0,258.0,91.0,254.94
2025-02-27 11:45:00,253.0,3180.0,291.64,1926.0,247.76,3253.0,329.17,2047.0,272.32,38.64,6433.0,3973.0,8.02,10406,2460.0,15.5,0.16,248.0,256.67,118.0,252.58
2025-02-27 11:46:00,251.83,2060.0,291.84,2002.0,249.36,2911.0,346.29,1921.0,271.84,40.01,4971.0,3923.0,13.35,8894,1048.0,28.0,0.09,249.0,256.0,112.0,252.52
2025-02-27 11:47:00,253.86,3254.0,288.44,2472.0,251.95,3133.0,316.92,2495.0,271.15,34.58,6387.0,4967.0,7.16,11354,1420.0,-123.0,0.1,250.6,256.0,95.0,253.89
2025-02-27 11:48:00,252.18,3495.0,292.14,1040.0,246.42,3128.0,374.39,1226.0,272.16,39.96,6623.0,2266.0,27.56,8889,4357.0,-146.0,0.34,246.0,256.6,80.0,253.17
2025-02-27 11:49:00,254.23,2769.0,272.59,1540.0,252.65,4733.0,363.36,1394.0,263.41,18.36,7502.0,2934.0,11.94,10436,4568.0,25.0,0.35,251.0,257.0,96.0,253.99
2025-02-27 11:50:00,253.45,3244.0,260.56,1567.0,251.86,2596.0,307.12,1802.0,257.0,7.11,5840.0,3369.0,1.51,9209,2471.0,58.0,0.25,250.0,258.0,95.0,254.44
2025-02-27 11:51:00,253.22,1950.0,269.91,1954.0,251.05,2228.0,309.94,1608.0,261.57,16.69,4178.0,3562.0,7.07,7740,616.0,-59.0,0.05,247.0,258.0,101.0,253.68
2025-02-27 11:52:00,249.07,2020.0,254.29,2010.0,244.98,2289.0,282.78,1893.0,251.68,5.23,4309.0,3903.0,2.49,8212,406.0,27.0,-0.01,244.0,257.0,100.0,250.72
2025-02-27 11:53:00,253.66,3933.0,268.7,1838.0,251.1,3267.0,338.26,1923.0,261.18,15.04,7200.0,3761.0,10.26,10961,3439.0,371.5,0.2,248.0,258.0,87.0,254.14
