DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-12 07:49:00,111.81,2755.0,186.92,1268.0,108.97,2063.0,242.2,1422.0,149.37,75.1,4818.0,2690.0,27.09,7508,2128.0,28.0,0.21,102.5,116.0,70.0,112.29
2025-06-12 07:50:00,114.62,3277.0,148.12,1717.0,112.16,2570.0,187.42,1717.0,131.37,33.5,5847.0,3434.0,18.67,9281,2413.0,-25.0,0.21,109.86,116.0,93.0,114.62
2025-06-12 07:51:00,112.33,3073.0,178.05,1846.0,109.61,2670.0,232.61,1862.0,145.19,65.72,5743.0,3708.0,17.39,9451,2035.0,-125.5,0.19,108.18,116.0,111.0,112.5
2025-06-12 07:52:00,111.27,2565.0,159.03,1969.0,101.04,2543.0,218.18,1982.0,135.15,47.75,5108.0,3951.0,14.75,9059,1157.0,82.0,0.11,102.0,116.0,101.0,110.77
2025-06-12 07:53:00,110.93,2522.0,156.31,1526.0,105.29,1786.0,235.14,1562.0,133.62,45.39,4308.0,3088.0,22.08,7396,1220.0,-118.0,0.12,105.0,116.0,88.0,111.1
2025-06-12 07:54:00,112.95,3480.0,182.65,1753.0,110.49,5816.0,216.43,1803.0,147.8,69.69,9296.0,3556.0,16.29,12852,5740.0,219.0,0.3,101.5,116.0,87.0,113.1
2025-06-12 07:55:00,112.65,3441.0,156.94,1693.0,109.82,2949.0,227.13,1647.0,134.79,44.29,6390.0,3340.0,14.08,9730,3050.0,-107.5,0.27,108.0,116.0,109.0,112.29
2025-06-12 07:56:00,109.93,1633.0,139.6,1382.0,106.51,1833.0,200.73,1452.0,124.76,29.67,3466.0,2834.0,17.64,6300,632.0,70.0,0.06,105.0,116.0,94.0,110.49
2025-06-12 07:57:00,112.23,2188.0,182.65,1672.0,109.31,2633.0,246.45,1709.0,147.44,70.42,4821.0,3381.0,19.09,8202,1440.0,361.5,0.15,99.0,116.0,91.0,111.8
2025-06-12 07:58:00,108.05,1668.0,145.09,1419.0,100.05,1468.0,195.08,1557.0,126.57,37.04,3136.0,2976.0,12.47,6112,160.0,-313.0,0.02,102.0,116.0,108.0,109.45
2025-06-12 07:59:00,106.75,2530.0,176.02,1332.0,101.68,2693.0,255.64,1722.0,141.39,69.27,5223.0,3054.0,22.54,8277,2169.0,-228.5,0.19,100.0,116.0,109.0,109.48
2025-06-12 08:00:00,112.15,4528.0,198.23,1804.0,109.03,3329.0,300.54,1838.0,155.19,86.08,7857.0,3642.0,29.75,11499,4215.0,-287.0,0.29,107.0,116.0,107.0,112.19
2025-06-12 08:01:00,110.31,1294.0,158.7,1498.0,103.26,1069.0,222.13,1051.0,134.5,48.39,2363.0,2549.0,18.31,4912,-186.0,-17.0,-0.05,105.75,116.0,95.0,111.29
2025-06-12 08:02:00,111.18,2632.0,145.36,1568.0,105.51,2801.0,233.09,1621.0,128.27,34.18,5433.0,3189.0,12.91,8622,2244.0,-211.5,0.19,108.0,116.0,93.0,112.39
2025-06-12 08:03:00,109.87,2605.0,177.95,1934.0,107.08,2180.0,253.29,1595.0,143.91,68.08,4785.0,3529.0,29.17,8314,1256.0,188.5,0.09,102.0,116.0,98.0,111.02
2025-06-12 08:04:00,111.53,2252.0,189.89,2013.0,108.57,2676.0,275.91,2250.0,150.71,78.36,4928.0,4263.0,25.42,9191,665.0,63.0,0.01,106.5,116.0,113.0,111.78
2025-06-12 08:05:00,112.74,3591.0,173.51,1736.0,110.14,4437.0,224.16,1670.0,143.12,60.76,8028.0,3406.0,17.7,11434,4622.0,-64.0,0.3,108.0,116.0,118.0,112.56
2025-06-12 08:06:00,112.47,3425.0,173.36,1662.0,110.16,4415.0,250.92,2057.0,142.92,60.89,7840.0,3719.0,19.43,11559,4121.0,-66.5,0.26,106.0,116.0,108.0,111.69
2025-06-12 08:07:00,112.8,2529.0,155.33,1642.0,110.18,3587.0,234.98,1680.0,134.06,42.52,6116.0,3322.0,14.57,9438,2794.0,-36.5,0.24,109.0,116.0,92.0,112.5
2025-06-12 08:08:00,110.02,3249.0,161.24,1707.0,103.45,2451.0,226.15,1809.0,135.63,51.21,5700.0,3516.0,16.22,9216,2184.0,-39.0,0.19,105.0,116.0,119.0,111.25
2025-06-12 08:09:00,110.86,2196.0,180.9,1182.0,105.04,2547.0,274.93,1361.0,145.88,70.04,4743.0,2543.0,30.56,7286,2200.0,141.0,0.23,106.0,116.0,89.0,111.69
2025-06-12 08:10:00,112.3,2315.0,183.94,1735.0,110.16,2616.0,257.15,1826.0,148.12,71.63,4931.0,3561.0,18.81,8492,1370.0,-288.5,0.17,110.0,115.17,107.0,112.09
2025-06-12 08:11:00,110.04,1949.0,189.92,2184.0,104.83,2041.0,262.04,2045.0,149.98,79.88,3990.0,4229.0,26.45,8219,-239.0,127.0,-0.05,101.0,116.0,109.0,110.12
2025-06-12 08:12:00,111.37,2346.0,147.7,1960.0,106.17,2353.0,185.25,1971.0,129.53,36.33,4699.0,3931.0,17.47,8630,768.0,81.0,0.07,100.0,116.0,99.0,111.54
2025-06-12 08:13:00,111.67,3949.0,170.81,2205.0,109.62,2723.0,224.93,2127.0,141.24,59.14,6672.0,4332.0,15.29,11004,2340.0,-38.5,0.22,107.5,116.0,94.0,111.87
2025-06-12 08:14:00,113.59,5375.0,205.29,1930.0,111.78,3157.0,246.98,1991.0,159.44,91.7,8532.0,3921.0,20.02,12453,4611.0,-5.5,0.29,108.8,116.0,75.0,113.98
2025-06-12 08:15:00,112.63,3305.0,177.65,1298.0,109.98,3728.0,278.85,1238.0,145.14,65.02,7033.0,2536.0,29.64,9569,4497.0,-12.0,0.45,110.0,116.0,95.0,113.36
2025-06-12 08:16:00,111.21,2565.0,174.15,1155.0,106.28,2767.0,247.3,1394.0,142.68,62.93,5332.0,2549.0,26.17,7881,2783.0,145.5,0.3,102.22,116.0,95.0,112.25
2025-06-12 08:17:00,113.81,3944.0,161.52,1944.0,111.29,5092.0,223.25,2007.0,137.66,47.72,9036.0,3951.0,16.04,12987,5085.0,192.0,0.29,110.0,116.0,84.0,113.06
2025-06-12 08:18:00,113.2,3028.0,177.85,1447.0,111.24,2434.0,270.12,1505.0,145.53,64.65,5462.0,2952.0,22.49,8414,2510.0,0.0,0.26,109.56,116.0,95.0,113.43
2025-06-12 08:19:00,112.84,2407.0,165.41,1815.0,108.08,3673.0,238.11,1735.0,139.13,52.57,6080.0,3550.0,18.42,9630,2530.0,-91.5,0.2,105.0,116.0,97.0,112.63
2025-06-12 08:20:00,110.62,2022.0,156.05,2161.0,103.71,1916.0,186.82,2016.0,133.34,45.44,3938.0,4177.0,17.28,8115,-239.0,-25.5,-0.07,105.0,116.0,87.0,111.13
2025-06-12 08:21:00,108.98,2081.0,160.64,1497.0,100.68,1654.0,231.71,1612.0,134.81,51.66,3735.0,3109.0,16.05,6844,626.0,173.5,0.07,106.0,116.0,114.0,110.47
2025-06-12 08:22:00,111.7,2560.0,174.57,1221.0,107.92,2488.0,251.4,1457.0,143.13,62.86,5048.0,2678.0,20.19,7726,2370.0,231.0,0.26,104.0,116.0,90.0,111.91
2025-06-12 08:23:00,112.17,3152.0,163.02,1948.0,109.54,3105.0,227.05,2077.0,137.59,50.85,6257.0,4025.0,19.0,10282,2232.0,42.0,0.17,107.0,116.0,98.0,111.98
2025-06-12 08:24:00,112.7,3172.0,158.46,1667.0,110.91,2753.0,202.06,1819.0,135.58,45.76,5925.0,3486.0,10.41,9411,2439.0,-47.0,0.22,109.0,116.0,94.0,113.04
2025-06-12 08:25:00,107.67,1854.0,162.84,1359.0,101.77,1561.0,251.65,1479.0,135.25,55.17,3415.0,2838.0,16.43,6253,577.0,-165.0,0.04,102.0,116.0,92.0,111.09
2025-06-12 08:26:00,114.37,2911.0,217.83,1471.0,108.22,2648.0,274.45,1520.0,166.1,103.46,5559.0,2991.0,21.86,8550,2568.0,34.0,0.25,108.4,116.0,97.0,113.88
2025-06-12 08:27:00,112.43,2906.0,161.49,1367.0,109.87,2038.0,212.56,1824.0,136.96,49.06,4944.0,3191.0,12.26,8135,1753.0,19.0,0.14,107.71,116.0,99.0,112.3
2025-06-12 08:28:00,111.77,2571.0,146.32,1904.0,109.94,3511.0,205.96,1889.0,129.05,34.55,6082.0,3793.0,15.59,9875,2289.0,10.0,0.22,107.5,116.0,112.0,111.61
2025-06-12 08:29:00,111.83,3759.0,146.61,2129.0,107.09,3117.0,212.37,1786.0,129.22,34.78,6876.0,3915.0,13.98,10791,2961.0,198.5,0.18,103.0,116.0,106.0,111.78
2025-06-12 08:30:00,113.05,3438.0,156.74,1893.0,109.21,3745.0,258.8,1650.0,134.89,43.69,7183.0,3543.0,11.28,10726,3640.0,-106.5,0.27,106.0,116.0,92.0,112.72
2025-06-12 08:31:00,112.95,3833.0,190.3,1690.0,111.0,3880.0,307.73,1422.0,151.63,77.35,7713.0,3112.0,33.12,10825,4601.0,48.5,0.37,108.89,116.0,102.0,113.14
2025-06-12 08:32:00,111.84,2537.0,162.0,2101.0,107.73,2809.0,219.22,2063.0,136.92,50.16,5346.0,4164.0,16.13,9510,1182.0,69.5,0.12,107.0,116.0,108.0,112.23
2025-06-12 08:33:00,112.33,4543.0,159.71,1632.0,106.55,1782.0,245.11,1832.0,136.02,47.38,6325.0,3464.0,15.47,9789,2861.0,-196.5,0.22,107.0,117.0,113.0,113.63
2025-06-12 08:34:00,115.15,2388.0,194.77,1496.0,112.76,2191.0,311.04,1836.0,154.96,79.62,4579.0,3332.0,27.64,7911,1247.0,-135.5,0.16,110.33,117.0,91.0,115.23
2025-06-12 08:35:00,110.96,2125.0,151.59,2183.0,106.0,2801.0,209.72,2143.0,131.28,40.62,4926.0,4326.0,23.37,9252,600.0,-51.5,0.05,106.0,117.0,115.0,111.36
2025-06-12 08:36:00,112.38,3854.0,156.75,1485.0,109.3,4062.0,224.54,1368.0,134.56,44.37,7916.0,2853.0,17.36,10769,5063.0,6.5,0.4,105.0,117.0,97.0,112.99
2025-06-12 08:37:00,112.54,2169.0,138.49,2054.0,107.08,4353.0,230.51,1942.0,125.52,25.94,6522.0,3996.0,6.5,10518,2526.0,-28.0,0.15,104.67,116.25,121.0,112.79
2025-06-12 08:38:00,112.18,2278.0,179.06,1736.0,109.42,1668.0,255.17,1533.0,145.62,66.88,3946.0,3269.0,25.2,7215,677.0,79.5,0.08,98.0,117.0,94.0,111.87
2025-06-12 08:39:00,114.66,3832.0,187.89,2088.0,112.53,2845.0,232.84,1856.0,151.28,73.24,6677.0,3944.0,16.88,10621,2733.0,159.0,0.24,110.6,117.0,95.0,114.9
2025-06-12 08:40:00,113.71,3149.0,164.45,1935.0,109.77,2870.0,213.74,1872.0,139.08,50.73,6019.0,3807.0,13.26,9826,2212.0,-175.0,0.18,108.0,117.0,114.0,113.67
2025-06-12 08:41:00,113.0,3377.0,170.3,1522.0,109.25,3662.0,212.4,1472.0,141.65,57.3,7039.0,2994.0,16.68,10033,4045.0,-170.5,0.34,103.57,117.0,140.0,113.25
2025-06-12 08:42:00,111.85,3259.0,166.96,1551.0,104.71,3119.0,252.59,1571.0,139.41,55.11,6378.0,3122.0,25.0,9500,3256.0,87.5,0.22,103.75,117.0,86.0,113.0
2025-06-12 08:43:00,108.09,2121.0,148.85,1549.0,100.74,2604.0,262.38,1976.0,128.47,40.77,4725.0,3525.0,15.96,8250,1200.0,-221.5,0.1,103.0,117.0,115.0,110.58
2025-06-12 08:44:00,113.63,2770.0,156.0,1854.0,110.07,3841.0,221.57,1575.0,134.82,42.37,6611.0,3429.0,18.91,10040,3182.0,121.5,0.25,104.33,117.0,89.0,113.73
2025-06-12 08:45:00,113.61,2575.0,167.4,1789.0,110.93,2121.0,243.35,1813.0,140.5,53.79,4696.0,3602.0,18.97,8298,1094.0,-107.0,0.1,102.67,117.0,88.0,113.54
2025-06-12 08:46:00,114.56,2796.0,147.43,2404.0,112.38,3355.0,235.66,2159.0,130.99,32.87,6151.0,4563.0,15.27,10714,1588.0,-52.0,0.11,110.0,117.0,98.0,114.37
2025-06-12 08:47:00,114.37,2813.0,190.31,2291.0,111.28,3944.0,257.4,1929.0,152.34,75.94,6757.0,4220.0,22.38,10977,2537.0,24.5,0.14,109.0,117.0,104.0,114.08
2025-06-12 08:48:00,114.94,3591.0,150.91,1656.0,112.11,3790.0,212.1,1695.0,132.93,35.97,7381.0,3351.0,15.44,10732,4030.0,-46.5,0.33,110.0,117.0,106.0,115.12
2025-06-12 08:49:00,113.65,2148.0,174.3,1815.0,110.33,2636.0,220.28,1670.0,143.97,60.65,4784.0,3485.0,19.1,8269,1299.0,8.5,0.12,109.0,117.0,97.0,113.39
2025-06-12 08:50:00,113.68,3801.0,162.8,1921.0,110.92,3165.0,219.9,2004.0,138.24,49.12,6966.0,3925.0,15.37,10891,3041.0,-76.5,0.23,109.0,117.0,102.0,113.38
2025-06-12 08:51:00,112.12,2154.0,174.15,1395.0,106.54,1631.0,255.98,1490.0,143.13,62.03,3785.0,2885.0,23.8,6670,900.0,259.0,0.1,102.8,117.0,89.0,112.16
2025-06-12 08:52:00,114.2,3131.0,172.37,1838.0,111.75,4197.0,240.94,1807.0,143.29,58.17,7328.0,3645.0,17.03,10973,3683.0,-28.5,0.29,109.6,117.0,104.0,114.86
2025-06-12 08:53:00,112.42,2943.0,172.23,1858.0,109.16,4192.0,240.15,1832.0,142.32,59.81,7135.0,3690.0,18.88,10825,3445.0,-105.0,0.26,103.67,117.0,111.0,112.31
2025-06-12 08:54:00,113.71,3329.0,160.09,1576.0,110.14,2191.0,224.13,1525.0,136.9,46.38,5520.0,3101.0,11.96,8621,2419.0,251.0,0.26,107.0,117.0,104.0,112.34
2025-06-12 08:55:00,114.68,3407.0,180.5,1966.0,113.19,3676.0,203.2,2060.0,147.59,65.82,7083.0,4026.0,9.63,11109,3057.0,106.0,0.23,110.5,117.0,86.0,115.16
2025-06-12 08:56:00,112.24,2574.0,171.16,2116.0,108.23,3182.0,242.07,2180.0,141.7,58.92,5756.0,4296.0,19.5,10052,1460.0,4.0,0.09,108.17,117.0,123.0,112.82
2025-06-12 08:57:00,111.96,3179.0,177.36,1950.0,108.35,4437.0,296.93,1939.0,144.66,65.4,7616.0,3889.0,17.64,11505,3727.0,18.5,0.22,103.0,117.0,98.0,111.76
2025-06-12 08:58:00,110.39,1901.0,161.78,1760.0,106.31,1957.0,242.44,1716.0,136.09,51.38,3858.0,3476.0,15.59,7334,382.0,-2.5,0.06,98.0,117.0,112.0,111.25
2025-06-12 08:59:00,111.6,2109.0,159.41,1784.0,103.49,2070.0,202.08,1560.0,135.5,47.8,4179.0,3344.0,14.38,7523,835.0,218.0,0.05,104.67,117.0,104.0,112.19
2025-06-12 09:00:00,111.9,2621.0,147.45,1438.0,109.8,2910.0,239.89,1945.0,129.67,35.55,5531.0,3383.0,11.37,8914,2148.0,-50.0,0.21,108.67,117.0,111.0,112.4
2025-06-12 09:01:00,113.7,3440.0,160.73,1342.0,110.84,3207.0,225.34,1357.0,137.22,47.03,6647.0,2699.0,9.47,9346,3948.0,-48.0,0.34,109.0,117.0,95.0,112.78
2025-06-12 09:02:00,114.21,2454.0,153.6,1485.0,110.92,2731.0,196.43,1701.0,133.9,39.39,5185.0,3186.0,10.63,8371,1999.0,-31.0,0.15,108.67,117.0,108.0,113.9
2025-06-12 09:03:00,114.28,3480.0,175.98,1666.0,112.07,2765.0,230.14,1807.0,145.13,61.7,6245.0,3473.0,20.57,9718,2772.0,442.5,0.23,110.0,117.0,77.0,114.52
2025-06-12 09:04:00,111.59,2391.0,176.94,1547.0,106.84,3949.0,257.92,1752.0,144.27,65.35,6340.0,3299.0,12.97,9639,3041.0,-109.0,0.27,107.33,117.0,123.0,111.64
2025-06-12 09:05:00,113.0,2956.0,182.22,1648.0,110.7,3066.0,234.15,1733.0,147.61,69.22,6022.0,3381.0,17.46,9403,2641.0,167.0,0.26,108.0,117.0,105.0,112.85
2025-06-12 09:06:00,114.11,2401.0,169.0,1644.0,111.63,2599.0,244.32,1553.0,141.55,54.89,5000.0,3197.0,13.92,8197,1803.0,-94.0,0.21,109.0,117.0,113.0,113.7
2025-06-12 09:07:00,111.92,2817.0,145.02,1992.0,109.88,2683.0,190.84,2084.0,128.47,33.1,5500.0,4076.0,11.38,9576,1424.0,97.5,0.08,108.0,117.0,122.0,111.94
2025-06-12 09:08:00,112.9,2030.0,179.83,2389.0,108.77,2126.0,250.51,2489.0,146.36,66.93,4156.0,4878.0,17.15,9034,-722.0,85.0,-0.13,107.0,117.0,86.0,113.09
2025-06-12 09:09:00,113.66,4647.0,156.04,1628.0,109.78,4468.0,229.13,1785.0,134.85,42.37,9115.0,3413.0,13.36,12528,5702.0,-116.0,0.37,107.0,117.0,98.0,113.37
2025-06-12 09:10:00,114.14,3613.0,162.08,1467.0,111.85,3584.0,278.19,1674.0,138.11,47.94,7197.0,3141.0,24.86,10338,4056.0,171.5,0.34,110.0,117.0,98.0,114.24
2025-06-12 09:11:00,114.42,3673.0,181.23,1834.0,112.7,3841.0,255.34,1908.0,147.83,66.81,7514.0,3742.0,14.0,11256,3772.0,68.0,0.22,110.0,117.0,104.0,114.47
2025-06-12 09:12:00,109.92,2416.0,142.35,1561.0,102.63,2111.0,228.12,1722.0,126.13,32.43,4527.0,3283.0,17.89,7810,1244.0,-66.0,0.06,102.5,117.0,106.0,111.48
2025-06-12 09:13:00,112.37,5901.0,167.1,1776.0,108.06,3592.0,206.28,1886.0,139.74,54.72,9493.0,3662.0,16.16,13155,5831.0,-160.5,0.28,106.0,117.0,99.0,113.1
2025-06-12 09:14:00,109.34,2809.0,167.36,1647.0,101.52,2373.0,235.21,1702.0,138.35,58.02,5182.0,3349.0,13.28,8531,1833.0,-375.5,0.14,98.0,117.0,108.0,110.19
2025-06-12 09:15:00,112.85,3164.0,153.67,1975.0,110.92,2054.0,186.61,2059.0,133.26,40.82,5218.0,4034.0,10.98,9252,1184.0,216.5,0.06,109.2,117.0,113.0,113.26
2025-06-12 09:16:00,111.42,2472.0,170.74,2126.0,106.65,2122.0,238.31,2102.0,141.08,59.33,4594.0,4228.0,17.17,8822,366.0,-125.0,-0.01,101.0,117.0,109.0,111.68
2025-06-12 09:17:00,112.61,3003.0,194.74,2202.0,109.86,2794.0,269.81,2282.0,153.68,82.13,5797.0,4484.0,21.57,10281,1313.0,109.5,0.01,106.0,117.0,114.0,113.38
2025-06-12 09:18:00,112.75,2547.0,170.71,2013.0,108.13,3002.0,226.21,2025.0,141.73,57.96,5549.0,4038.0,23.24,9587,1511.0,73.5,0.13,106.78,117.0,110.0,112.65
2025-06-12 09:19:00,110.96,2319.0,136.63,1987.0,103.84,2498.0,189.88,1920.0,123.8,25.67,4817.0,3907.0,7.19,8724,910.0,-20.0,0.12,102.0,117.0,104.0,112.28
2025-06-12 09:20:00,113.94,3043.0,165.83,1125.0,108.17,3892.0,236.03,1557.0,139.89,51.89,6935.0,2682.0,14.25,9617,4253.0,39.5,0.36,109.0,117.0,107.0,113.92
2025-06-12 09:21:00,112.48,1726.0,166.13,1394.0,106.77,2451.0,237.07,1292.0,139.3,53.66,4177.0,2686.0,25.14,6863,1491.0,-139.5,0.18,102.83,117.0,97.0,112.28
2025-06-12 09:22:00,110.71,1950.0,158.5,1411.0,103.36,1770.0,239.97,1607.0,134.61,47.79,3720.0,3018.0,18.73,6738,702.0,-101.0,0.06,102.0,117.0,96.0,110.74
2025-06-12 09:23:00,113.84,3055.0,163.16,1804.0,110.05,3370.0,204.51,1867.0,138.5,49.32,6425.0,3671.0,14.18,10096,2754.0,-175.0,0.22,100.0,117.0,113.0,113.34
2025-06-12 09:24:00,112.85,2705.0,159.51,1696.0,110.25,3444.0,214.91,1864.0,136.18,46.66,6149.0,3560.0,15.49,9709,2589.0,76.5,0.22,108.0,117.0,124.0,112.6
2025-06-12 09:25:00,111.38,2542.0,167.86,1579.0,105.97,2648.0,215.83,1494.0,139.62,56.48,5190.0,3073.0,17.17,8263,2117.0,-175.0,0.11,104.0,117.0,100.0,112.25
2025-06-12 09:26:00,110.15,2395.0,178.32,1838.0,100.9,2013.0,237.84,1816.0,144.24,68.17,4408.0,3654.0,11.71,8062,754.0,-87.0,0.04,98.0,117.0,99.0,111.81
2025-06-12 09:27:00,114.26,3862.0,176.42,2328.0,112.14,4109.0,228.29,2145.0,145.34,62.16,7971.0,4473.0,14.05,12444,3498.0,-74.0,0.25,110.5,117.0,90.0,114.54
2025-06-12 09:28:00,112.77,2945.0,183.84,2140.0,109.87,2794.0,230.71,2151.0,148.3,71.07,5739.0,4291.0,13.86,10030,1448.0,40.5,0.03,107.75,117.0,110.0,113.62
2025-06-12 09:29:00,108.07,1227.0,182.3,1291.0,96.21,1560.0,325.5,1274.0,145.19,74.22,2787.0,2565.0,28.65,5352,222.0,43.0,0.01,101.0,117.0,71.0,109.5
2025-06-12 09:30:00,114.93,3335.0,164.6,1873.0,111.59,3967.0,240.87,1873.0,139.76,49.67,7302.0,3746.0,19.77,11048,3556.0,-36.0,0.28,108.0,117.0,90.0,114.57
2025-06-12 09:31:00,114.33,3508.0,175.63,1890.0,111.48,4005.0,216.38,1967.0,144.98,61.3,7513.0,3857.0,10.44,11370,3656.0,-74.5,0.22,108.33,117.0,90.0,114.14
2025-06-12 09:32:00,107.87,1343.0,188.61,1239.0,103.23,1402.0,283.01,1261.0,148.24,80.74,2745.0,2500.0,30.96,5245,245.0,-118.0,0.05,101.2,117.0,103.0,110.17
2025-06-12 09:33:00,113.58,2984.0,170.32,1987.0,108.31,2731.0,199.05,1983.0,141.95,56.74,5715.0,3970.0,11.44,9685,1745.0,87.5,0.14,109.67,117.0,108.0,113.18
2025-06-12 09:34:00,111.16,2037.0,173.23,1350.0,105.99,2597.0,209.58,1482.0,142.19,62.07,4634.0,2832.0,18.27,7466,1802.0,120.0,0.2,101.0,117.0,91.0,112.69
2025-06-12 09:35:00,112.93,2763.0,157.21,1459.0,108.83,2212.0,218.15,1594.0,135.07,44.29,4975.0,3053.0,14.0,8028,1922.0,73.5,0.17,107.33,117.0,93.0,112.6
2025-06-12 09:36:00,110.86,3206.0,166.68,2153.0,105.13,2598.0,221.44,2257.0,138.77,55.82,5804.0,4410.0,19.1,10214,1394.0,-129.5,0.09,105.0,117.0,103.0,112.11
2025-06-12 09:37:00,107.94,1978.0,171.13,1448.0,101.6,1992.0,242.63,1620.0,139.53,63.19,3970.0,3068.0,24.87,7038,902.0,2.5,0.08,100.0,117.0,91.0,111.13
2025-06-12 09:38:00,112.43,2828.0,188.54,1689.0,108.86,1846.0,242.06,1715.0,150.48,76.12,4674.0,3404.0,15.73,8078,1270.0,5.5,0.12,105.25,117.0,111.0,112.72
2025-06-12 09:39:00,111.28,2670.0,166.8,1671.0,106.49,2212.0,236.81,1740.0,139.04,55.52,4882.0,3411.0,26.51,8293,1471.0,-140.5,0.13,102.0,117.0,79.0,110.81
2025-06-12 09:40:00,110.37,2463.0,158.32,2159.0,104.85,3035.0,221.69,2171.0,134.34,47.95,5498.0,4330.0,13.58,9828,1168.0,252.5,0.09,101.57,117.0,129.0,110.78
