DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-05 07:45:00,335.9,2392.0,343.08,1067.0,330.75,1817.0,353.05,1322.0,339.49,7.18,4209.0,2389.0,1.91,6598,1820.0,-44.5,0.21,337.0,346.33,74.0,340.86
2025-02-05 07:46:00,342.76,753.0,349.61,280.0,340.32,938.0,358.44,593.0,346.18,6.85,1691.0,873.0,2.8,2564,818.0,-96.0,0.26,338.0,345.0,13.0,342.88
2025-02-05 07:47:00,344.08,140.0,359.44,94.0,340.58,60.0,360.87,95.0,351.76,15.37,200.0,189.0,1.17,389,11.0,78.0,0.02,344.5,345.0,2.0,345.0
2025-02-05 07:48:00,335.05,1838.0,344.44,1051.0,331.11,1695.0,347.83,880.0,339.75,9.39,3533.0,1931.0,1.86,5464,1602.0,-134.5,0.19,334.0,345.5,50.0,340.44
2025-02-05 07:49:00,330.66,1939.0,339.45,1596.0,326.51,2190.0,341.18,1584.0,335.05,8.79,4129.0,3180.0,1.75,7309,949.0,89.0,0.08,334.67,346.0,40.0,339.44
2025-02-05 07:50:00,332.99,2544.0,340.56,2437.0,328.83,2642.0,357.53,2649.0,336.77,7.57,5186.0,5086.0,2.86,10272,100.0,61.0,-0.0,332.5,345.0,91.0,338.3
2025-02-05 07:51:00,341.68,1092.0,346.44,740.0,335.6,882.0,350.51,741.0,344.06,4.76,1974.0,1481.0,1.69,3455,493.0,-40.0,0.13,336.0,345.83,63.0,343.27
2025-02-05 07:52:00,337.81,2298.0,346.36,1158.0,332.93,2426.0,349.47,1257.0,342.09,8.55,4724.0,2415.0,2.36,7139,2309.0,576.5,0.27,333.0,346.67,61.0,340.65
2025-02-05 07:53:00,340.22,2325.0,348.32,1503.0,336.91,2329.0,352.42,1819.0,344.27,8.1,4654.0,3322.0,2.31,7976,1332.0,318.0,0.09,332.0,349.0,59.0,342.7
2025-02-05 07:54:00,341.78,3069.0,348.21,1791.0,339.35,3489.0,352.84,1881.0,345.0,6.43,6558.0,3672.0,1.67,10230,2886.0,207.5,0.23,337.0,346.0,72.0,342.07
2025-02-05 07:55:00,333.28,3054.0,341.4,1668.0,327.97,3603.0,345.34,1854.0,337.34,8.12,6657.0,3522.0,1.92,10179,3135.0,-75.0,0.23,330.0,345.5,77.0,337.42
2025-02-05 07:56:00,333.56,2393.0,339.41,1715.0,328.02,2919.0,342.37,1879.0,336.48,5.85,5312.0,3594.0,2.44,8906,1718.0,23.5,0.16,326.5,342.8,90.0,336.14
2025-02-05 07:57:00,334.09,3600.0,342.04,2593.0,329.5,3276.0,362.06,2309.0,338.06,7.95,6876.0,4902.0,2.33,11778,1974.0,-57.0,0.1,328.0,345.0,106.0,337.53
2025-02-05 07:58:00,339.97,3332.0,345.62,1447.0,338.29,3210.0,350.77,1651.0,342.8,5.65,6542.0,3098.0,1.88,9640,3444.0,24.5,0.34,333.0,345.67,49.0,339.9
2025-02-05 07:59:00,342.27,4775.0,350.15,1922.0,340.22,6537.0,353.9,2103.0,346.21,7.88,11312.0,4025.0,1.44,15337,7287.0,-336.0,0.43,339.8,345.0,63.0,342.62
2025-02-05 08:00:00,341.6,3364.0,348.58,1898.0,339.9,3239.0,353.58,2609.0,345.09,6.99,6603.0,4507.0,1.69,11110,2096.0,-67.5,0.12,337.0,346.0,77.0,342.33
2025-02-05 08:01:00,342.19,2887.0,348.73,1980.0,340.01,2214.0,353.85,2187.0,345.46,6.53,5101.0,4167.0,1.59,9268,934.0,-81.5,-0.06,338.0,345.0,76.0,341.6
2025-02-05 08:02:00,334.09,2807.0,340.41,2329.0,328.37,4534.0,349.81,2038.0,337.25,6.32,7341.0,4367.0,2.14,11708,2974.0,217.0,0.2,328.0,343.0,107.0,336.41
2025-02-05 08:03:00,336.11,2118.0,341.18,2118.0,331.0,2816.0,346.14,2138.0,338.65,5.07,4934.0,4256.0,2.07,9190,678.0,-32.5,0.06,327.0,345.0,97.0,338.6
2025-02-05 08:04:00,333.43,3018.0,341.49,2303.0,327.31,3109.0,353.08,2467.0,337.46,8.06,6127.0,4770.0,2.77,10897,1357.0,51.5,0.12,327.0,345.0,101.0,336.98
2025-02-05 08:05:00,329.06,2650.0,336.64,2020.0,326.59,2788.0,339.38,1886.0,332.85,7.58,5438.0,3906.0,2.27,9344,1532.0,-78.5,0.1,327.67,341.5,83.0,333.79
2025-02-05 08:06:00,331.34,2904.0,337.16,1970.0,323.8,3399.0,340.33,2451.0,334.25,5.82,6303.0,4421.0,1.96,10724,1882.0,221.0,0.15,328.5,343.0,86.0,335.42
2025-02-05 08:07:00,330.05,3192.0,340.11,1770.0,326.56,2879.0,362.93,2118.0,335.08,10.06,6071.0,3888.0,3.53,9959,2183.0,-124.0,0.17,326.67,344.0,98.0,336.4
2025-02-05 08:08:00,331.72,4288.0,339.26,2263.0,327.56,4120.0,348.0,2516.0,335.49,7.55,8408.0,4779.0,2.11,13187,3629.0,-26.5,0.2,328.0,343.0,84.0,336.87
2025-02-05 08:09:00,337.66,3091.0,344.27,2225.0,332.72,2716.0,350.22,2314.0,340.96,6.62,5807.0,4539.0,2.3,10346,1268.0,11.0,0.1,327.0,345.0,103.0,338.24
2025-02-05 08:10:00,334.31,3533.0,341.07,2353.0,329.0,3160.0,345.71,2294.0,337.69,6.76,6693.0,4647.0,2.06,11340,2046.0,-28.0,0.15,328.0,344.0,89.0,336.81
2025-02-05 08:11:00,323.76,1865.0,332.02,1984.0,315.48,2469.0,338.23,2538.0,327.89,8.26,4334.0,4522.0,2.01,8856,-188.0,3.0,-0.04,326.0,336.71,85.0,331.01
2025-02-05 08:12:00,330.39,3690.0,337.26,2230.0,326.8,3251.0,347.39,2973.0,333.82,6.87,6941.0,5203.0,2.22,12144,1738.0,-21.0,0.07,325.0,344.0,86.0,334.76
2025-02-05 08:13:00,332.29,1438.0,338.29,1632.0,327.84,1818.0,343.06,2003.0,335.29,6.0,3256.0,3635.0,1.97,6891,-379.0,-56.5,-0.1,325.0,344.0,87.0,335.78
2025-02-05 08:14:00,333.81,2496.0,346.08,2183.0,324.56,1958.0,359.56,1910.0,339.95,12.27,4454.0,4093.0,4.44,8547,361.0,23.0,-0.0,327.0,343.0,97.0,334.78
2025-02-05 08:15:00,337.4,4307.0,343.22,2105.0,333.72,2692.0,363.97,2723.0,340.31,5.83,6999.0,4828.0,1.69,11827,2171.0,28.0,0.1,328.0,342.0,86.0,337.25
2025-02-05 08:16:00,335.34,3060.0,341.9,2012.0,331.02,3749.0,345.96,2143.0,338.62,6.56,6809.0,4155.0,1.78,10964,2654.0,-161.0,0.14,328.0,341.0,87.0,335.02
2025-02-05 08:17:00,330.46,3245.0,337.62,1944.0,327.25,3419.0,342.04,2245.0,334.04,7.16,6664.0,4189.0,2.17,10853,2475.0,-113.5,0.18,324.33,342.0,93.0,333.03
2025-02-05 08:18:00,334.24,2467.0,353.28,1412.0,329.02,2628.0,428.6,1377.0,343.76,19.04,5095.0,2789.0,7.69,7884,2306.0,5.0,0.26,324.33,342.0,107.0,335.57
2025-02-05 08:19:00,338.47,3534.0,345.92,1982.0,336.18,2691.0,379.89,1937.0,342.2,7.45,6225.0,3919.0,2.24,10144,2306.0,-64.5,0.17,333.0,343.0,111.0,338.33
2025-02-05 08:20:00,331.87,2025.0,354.25,1712.0,315.39,1483.0,371.38,1843.0,343.06,22.38,3508.0,3555.0,5.38,7063,-47.0,-16.0,-0.12,327.0,342.0,91.0,333.77
2025-02-05 08:21:00,334.79,1518.0,365.43,741.0,332.87,1654.0,464.68,696.0,350.11,30.65,3172.0,1437.0,18.59,4609,1735.0,130.0,0.26,331.0,341.0,68.0,336.06
2025-02-05 08:22:00,325.0,1671.0,342.67,1416.0,293.4,1707.0,367.71,1401.0,333.83,17.67,3378.0,2817.0,10.91,6195,561.0,191.0,0.05,321.0,341.0,103.0,329.4
2025-02-05 08:23:00,329.3,2257.0,335.09,1721.0,317.67,2753.0,339.95,2605.0,332.2,5.8,5010.0,4326.0,2.52,9336,684.0,-165.5,0.07,322.0,338.0,83.0,330.85
2025-02-05 08:24:00,334.8,2794.0,341.4,1645.0,332.58,3766.0,344.97,1941.0,338.1,6.6,6560.0,3586.0,1.55,10146,2974.0,-86.5,0.27,326.5,339.0,83.0,335.44
2025-02-05 08:25:00,331.35,2658.0,338.47,2032.0,328.37,1770.0,342.81,2556.0,334.91,7.12,4428.0,4588.0,1.82,9016,-160.0,83.5,-0.08,328.0,340.0,95.0,333.47
2025-02-05 08:26:00,325.98,2638.0,332.7,1876.0,322.15,3382.0,346.69,1707.0,329.34,6.72,6020.0,3583.0,2.14,9603,2437.0,196.0,0.26,322.0,337.0,104.0,330.52
2025-02-05 08:27:00,331.63,2783.0,337.89,1891.0,327.63,4252.0,341.39,1808.0,334.76,6.26,7035.0,3699.0,2.17,10734,3336.0,60.5,0.28,321.0,339.0,104.0,331.9
2025-02-05 08:28:00,324.77,3907.0,331.43,2280.0,320.48,3093.0,339.16,2123.0,328.1,6.66,7000.0,4403.0,2.3,11403,2597.0,-109.5,0.16,323.0,335.0,105.0,329.36
2025-02-05 08:29:00,326.68,1489.0,334.18,2280.0,321.2,2288.0,338.57,2607.0,330.43,7.49,3777.0,4887.0,2.36,8664,-1110.0,-32.0,-0.15,319.0,335.62,79.0,327.63
2025-02-05 08:30:00,321.98,4329.0,326.82,1832.0,315.76,3911.0,328.71,2103.0,324.4,4.84,8240.0,3935.0,1.67,12175,4305.0,-300.0,0.35,318.0,333.67,86.0,324.54
2025-02-05 08:31:00,332.09,2821.0,338.02,2138.0,329.18,2116.0,342.68,2248.0,335.06,5.93,4937.0,4386.0,1.43,9323,551.0,5.5,0.06,324.0,336.0,99.0,332.35
2025-02-05 08:32:00,325.41,2650.0,333.11,1959.0,321.26,3048.0,339.21,1960.0,329.26,7.69,5698.0,3919.0,3.69,9617,1779.0,100.0,0.18,318.5,337.0,88.0,327.47
2025-02-05 08:33:00,327.62,2402.0,334.57,2045.0,322.54,2313.0,339.28,2111.0,331.1,6.95,4715.0,4156.0,2.96,8871,559.0,26.0,0.03,319.0,337.0,109.0,328.7
2025-02-05 08:34:00,318.64,2792.0,326.14,2528.0,315.33,2232.0,329.33,2215.0,322.39,7.51,5024.0,4743.0,1.85,9767,281.0,-59.0,0.03,318.0,337.0,91.0,324.71
2025-02-05 08:35:00,318.54,2249.0,334.09,1896.0,310.38,2732.0,346.28,1692.0,326.32,15.55,4981.0,3588.0,5.24,8569,1393.0,168.0,0.13,319.0,332.0,85.0,325.57
2025-02-05 08:36:00,324.97,2500.0,338.35,1884.0,320.62,2463.0,371.22,1984.0,331.66,13.37,4963.0,3868.0,5.0,8831,1095.0,-166.5,0.05,318.0,335.0,99.0,327.85
2025-02-05 08:37:00,325.68,1939.0,331.54,1980.0,322.9,2547.0,335.32,2393.0,328.61,5.86,4486.0,4373.0,2.34,8859,113.0,49.5,-0.05,318.0,335.0,87.0,327.0
2025-02-05 08:38:00,324.48,3260.0,329.84,1951.0,320.73,2907.0,362.58,1533.0,327.16,5.36,6167.0,3484.0,2.19,9651,2683.0,78.5,0.24,318.0,333.0,88.0,325.58
2025-02-05 08:39:00,322.34,1981.0,326.98,1848.0,310.56,1909.0,331.65,2285.0,324.66,4.64,3890.0,4133.0,3.22,8023,-243.0,-89.0,-0.07,315.0,331.5,86.0,323.58
2025-02-05 08:40:00,326.62,2327.0,332.94,1506.0,324.16,2231.0,346.4,1632.0,329.78,6.32,4558.0,3138.0,2.26,7696,1420.0,156.0,0.14,318.25,332.0,78.0,328.01
2025-02-05 08:41:00,324.03,3169.0,330.37,2651.0,318.84,2542.0,333.33,2206.0,327.2,6.34,5711.0,4857.0,2.08,10568,854.0,-131.0,0.05,319.0,333.0,85.0,325.81
2025-02-05 08:42:00,320.03,2477.0,324.89,1543.0,317.34,2759.0,340.02,1529.0,322.46,4.86,5236.0,3072.0,5.71,8308,2164.0,-139.5,0.21,313.0,332.0,97.0,322.28
2025-02-05 08:43:00,316.88,3124.0,327.85,1440.0,312.46,2638.0,367.08,1465.0,322.37,10.97,5762.0,2905.0,5.35,8667,2857.0,239.0,0.24,314.5,328.5,96.0,322.54
2025-02-05 08:44:00,323.11,2869.0,329.0,1575.0,317.65,3468.0,332.56,2300.0,326.06,5.88,6337.0,3875.0,1.82,10212,2462.0,-190.5,0.17,318.33,331.0,99.0,324.9
2025-02-05 08:45:00,313.8,3634.0,320.34,2502.0,309.39,3364.0,327.24,2667.0,317.07,6.54,6998.0,5169.0,2.21,12167,1829.0,-102.0,0.09,311.0,326.0,99.0,318.34
2025-02-05 08:46:00,313.54,2477.0,324.95,1892.0,310.2,3930.0,332.09,1835.0,319.25,11.41,6407.0,3727.0,4.67,10134,2680.0,5.0,0.12,313.0,329.0,72.0,320.92
2025-02-05 08:47:00,325.23,1980.0,345.17,1364.0,323.51,2944.0,408.3,1251.0,335.2,19.94,4924.0,2615.0,14.29,7539,2309.0,-13.5,0.24,321.0,330.0,93.0,325.52
2025-02-05 08:48:00,322.94,3615.0,334.9,1581.0,308.65,1954.0,407.99,1759.0,328.92,11.96,5569.0,3340.0,7.34,8909,2229.0,-127.5,0.19,317.0,329.0,100.0,323.68
2025-02-05 08:49:00,325.16,1766.0,336.86,1766.0,322.41,2203.0,374.83,2247.0,331.01,11.69,3969.0,4013.0,3.14,7982,-44.0,6.0,-0.06,318.0,330.0,88.0,325.62
2025-02-05 08:50:00,321.54,1817.0,339.85,1447.0,314.29,2109.0,380.56,1642.0,330.7,18.31,3926.0,3089.0,14.15,7015,837.0,-27.0,0.09,317.67,331.0,86.0,323.72
2025-02-05 08:51:00,315.23,2660.0,322.59,2221.0,308.38,2250.0,344.62,2139.0,318.91,7.37,4910.0,4360.0,3.46,9270,550.0,-70.5,0.03,310.0,327.33,128.0,319.09
2025-02-05 08:52:00,317.36,2059.0,338.17,1233.0,306.25,2409.0,368.68,1479.0,327.76,20.81,4468.0,2712.0,8.94,7180,1756.0,-177.0,0.18,310.0,327.33,96.0,320.3
2025-02-05 08:53:00,320.15,2839.0,327.03,2215.0,317.9,2399.0,332.53,2367.0,323.59,6.89,5238.0,4582.0,2.26,9820,656.0,60.0,0.06,314.5,330.0,102.0,322.3
2025-02-05 08:54:00,320.2,2544.0,327.14,2322.0,317.01,2777.0,330.89,2081.0,323.66,6.94,5321.0,4403.0,1.76,9724,918.0,-28.5,0.07,310.0,329.0,61.0,321.89
2025-02-05 08:55:00,308.12,2003.0,320.08,1762.0,303.99,2140.0,335.82,1918.0,314.1,11.96,4143.0,3680.0,4.35,7823,463.0,-41.5,0.02,307.0,324.0,98.0,315.01
2025-02-05 08:56:00,311.09,2116.0,318.57,2005.0,301.55,1931.0,351.09,2184.0,314.83,7.49,4047.0,4189.0,3.11,8236,-142.0,-78.5,-0.02,306.0,325.0,90.0,315.01
2025-02-05 08:57:00,320.6,2525.0,327.28,2539.0,318.35,3276.0,332.51,2873.0,323.94,6.68,5801.0,5412.0,2.52,11213,389.0,-69.0,-0.01,313.25,326.0,86.0,320.73
2025-02-05 08:58:00,311.38,5074.0,317.92,1936.0,308.24,4149.0,326.9,2212.0,314.65,6.55,9223.0,4148.0,2.74,13371,5075.0,133.0,0.28,305.0,323.0,98.0,315.52
2025-02-05 08:59:00,313.07,2210.0,318.75,1879.0,307.43,4074.0,361.0,1845.0,315.91,5.68,6284.0,3724.0,2.65,10008,2560.0,-5.0,0.19,306.5,324.0,98.0,316.98
2025-02-05 09:00:00,313.85,2052.0,322.52,1722.0,309.8,2026.0,342.55,2366.0,318.18,8.68,4078.0,4088.0,3.25,8166,-10.0,-91.0,-0.01,307.0,323.4,80.0,316.39
2025-02-05 09:01:00,318.42,1943.0,324.93,2134.0,315.65,2881.0,330.1,2236.0,321.68,6.51,4824.0,4370.0,1.58,9194,454.0,57.5,0.02,311.67,325.0,92.0,319.38
2025-02-05 09:02:00,310.26,2669.0,317.06,1705.0,305.64,2475.0,321.88,1929.0,313.66,6.81,5144.0,3634.0,1.44,8778,1510.0,10.5,0.14,309.0,325.0,85.0,313.95
2025-02-05 09:03:00,312.24,2495.0,317.97,2623.0,308.99,2872.0,325.59,2349.0,315.11,5.72,5367.0,4972.0,2.37,10339,395.0,98.0,-0.02,306.0,324.0,102.0,315.85
2025-02-05 09:04:00,315.17,3626.0,320.07,1905.0,310.24,3710.0,325.07,2364.0,317.62,4.9,7336.0,4269.0,1.73,11605,3067.0,36.0,0.22,306.5,325.0,83.0,316.61
2025-02-05 09:05:00,318.52,2195.0,325.23,1842.0,315.21,2672.0,329.94,1933.0,321.88,6.71,4867.0,3775.0,2.0,8642,1092.0,-75.5,0.1,311.4,324.0,79.0,318.98
2025-02-05 09:06:00,316.76,2180.0,323.22,1692.0,313.94,2623.0,327.65,1939.0,319.99,6.47,4803.0,3631.0,1.85,8434,1172.0,-9.0,0.1,309.6,324.0,96.0,317.46
2025-02-05 09:07:00,314.53,2373.0,322.07,2304.0,312.08,2855.0,326.16,1915.0,318.3,7.54,5228.0,4219.0,2.09,9447,1009.0,-81.0,0.1,307.0,321.0,80.0,315.91
2025-02-05 09:08:00,316.41,2942.0,322.2,1469.0,312.75,2073.0,326.34,1992.0,319.31,5.79,5015.0,3461.0,1.84,8476,1554.0,-11.5,0.16,312.86,321.0,83.0,316.74
2025-02-05 09:09:00,315.75,3128.0,322.91,2698.0,313.39,3877.0,325.94,2678.0,319.33,7.16,7005.0,5376.0,1.22,12381,1629.0,-2.0,0.08,309.33,321.0,78.0,316.35
2025-02-05 09:10:00,316.39,2348.0,323.59,2326.0,314.29,3098.0,327.02,2561.0,319.99,7.2,5446.0,4887.0,1.38,10333,559.0,25.0,0.08,312.0,322.0,66.0,317.27
2025-02-05 09:11:00,312.54,3439.0,317.98,2101.0,308.4,2889.0,323.92,1971.0,315.26,5.44,6328.0,4072.0,1.88,10400,2256.0,-43.5,0.07,304.0,319.5,84.0,313.13
2025-02-05 09:12:00,316.71,3786.0,334.72,1798.0,314.82,3857.0,346.05,2239.0,325.72,18.01,7643.0,4037.0,7.25,11680,3606.0,27.5,0.26,304.0,320.0,86.0,317.07
2025-02-05 09:13:00,317.19,2760.0,326.64,1915.0,314.66,3459.0,336.23,2042.0,321.91,9.45,6219.0,3957.0,3.2,10176,2262.0,-64.0,0.18,309.0,322.0,89.0,317.0
2025-02-05 09:14:00,314.57,2348.0,321.03,2163.0,312.43,2859.0,324.44,1732.0,317.8,6.46,5207.0,3895.0,1.75,9102,1312.0,-197.5,0.07,308.0,321.0,89.0,315.57
2025-02-05 09:15:00,310.68,2535.0,316.49,1756.0,306.24,2240.0,320.03,2001.0,313.59,5.81,4775.0,3757.0,2.18,8532,1018.0,16.0,0.08,301.0,320.0,90.0,311.65
2025-02-05 09:16:00,301.72,2494.0,310.85,2043.0,297.3,3903.0,314.39,2281.0,306.29,9.14,6397.0,4324.0,2.15,10721,2073.0,-28.0,0.12,302.0,316.0,92.0,308.92
2025-02-05 09:17:00,299.22,2545.0,308.04,2681.0,281.23,3129.0,312.34,2952.0,303.63,8.82,5674.0,5633.0,1.48,11307,41.0,200.5,0.03,302.0,312.0,87.0,307.28
2025-02-05 09:18:00,313.71,2794.0,334.16,2338.0,311.19,3055.0,382.44,2252.0,323.94,20.45,5849.0,4590.0,11.23,10439,1259.0,-146.0,0.08,304.0,321.0,106.0,315.16
2025-02-05 09:19:00,316.51,3236.0,323.28,2356.0,312.14,3202.0,359.33,1508.0,319.9,6.77,6438.0,3864.0,1.5,10302,2574.0,-257.0,0.12,311.0,322.0,108.0,318.21
2025-02-05 09:20:00,317.33,3026.0,323.44,1657.0,314.68,4522.0,328.25,1854.0,320.39,6.1,7548.0,3511.0,3.73,11059,4037.0,242.0,0.33,307.0,326.0,87.0,319.37
2025-02-05 09:21:00,319.17,2579.0,325.72,2169.0,305.05,2540.0,335.05,2111.0,322.44,6.55,5119.0,4280.0,1.99,9399,839.0,-284.5,0.03,310.5,326.0,95.0,319.4
2025-02-05 09:22:00,316.55,2929.0,321.14,2160.0,312.82,2738.0,324.52,2354.0,318.85,4.59,5667.0,4514.0,1.78,10181,1153.0,213.0,0.07,309.0,325.0,103.0,319.05
2025-02-05 09:23:00,312.04,3351.0,318.92,1693.0,308.42,2556.0,357.28,2072.0,315.48,6.88,5907.0,3765.0,1.88,9672,2142.0,-70.5,0.17,309.0,326.0,108.0,318.33
2025-02-05 09:24:00,322.52,3048.0,332.95,1754.0,317.96,2567.0,375.03,2223.0,327.73,10.43,5615.0,3977.0,2.12,9592,1638.0,-140.0,0.14,314.0,328.0,98.0,322.59
2025-02-05 09:25:00,308.76,2386.0,315.62,1835.0,302.64,2585.0,327.66,1922.0,312.19,6.86,4971.0,3757.0,2.24,8728,1214.0,85.5,0.07,308.0,322.0,89.0,315.02
2025-02-05 09:26:00,306.76,3752.0,314.01,2226.0,302.01,3811.0,316.96,2301.0,310.38,7.25,7563.0,4527.0,1.75,12090,3036.0,127.5,0.19,308.0,320.0,108.0,313.36
2025-02-05 09:27:00,318.87,3256.0,329.04,1759.0,314.55,2954.0,369.89,2403.0,323.96,10.17,6210.0,4162.0,4.59,10372,2048.0,295.0,0.1,314.5,329.0,100.0,321.77
2025-02-05 09:28:00,322.26,3252.0,329.81,1943.0,318.58,4446.0,339.92,2356.0,326.04,7.55,7698.0,4299.0,1.47,11997,3399.0,-260.0,0.24,316.0,329.0,92.0,323.41
2025-02-05 09:29:00,323.55,4435.0,331.49,2410.0,321.23,2975.0,335.82,2944.0,327.52,7.94,7410.0,5354.0,1.76,12764,2056.0,302.0,0.12,316.0,330.0,83.0,324.21
2025-02-05 09:30:00,324.98,3066.0,330.84,2433.0,321.95,2761.0,336.37,2542.0,327.91,5.87,5827.0,4975.0,1.43,10802,852.0,-418.0,0.04,317.0,330.0,105.0,326.1
2025-02-05 09:31:00,324.76,3720.0,331.63,1694.0,320.7,3735.0,337.73,1846.0,328.19,6.86,7455.0,3540.0,1.97,10995,3915.0,41.5,0.23,318.0,331.0,99.0,325.16
2025-02-05 09:32:00,325.01,2007.0,330.58,2376.0,322.91,2050.0,333.26,2409.0,327.79,5.57,4057.0,4785.0,2.48,8842,-728.0,64.5,-0.19,314.33,330.0,78.0,325.2
2025-02-05 09:33:00,311.69,2210.0,318.26,2625.0,307.73,3104.0,320.92,2825.0,314.98,6.57,5314.0,5450.0,2.05,10764,-136.0,97.0,-0.07,312.0,328.0,68.0,317.26
2025-02-05 09:34:00,321.99,3502.0,328.33,2016.0,318.91,4675.0,364.47,2034.0,325.16,6.35,8177.0,4050.0,4.89,12227,4127.0,91.0,0.23,311.0,330.0,96.0,323.24
2025-02-05 09:35:00,320.04,4967.0,326.05,2451.0,316.65,4776.0,332.26,2792.0,323.04,6.01,9743.0,5243.0,2.11,14986,4500.0,120.5,0.23,312.0,330.0,116.0,322.78
2025-02-05 09:36:00,327.85,3051.0,335.67,1802.0,325.22,3116.0,339.53,2235.0,331.76,7.82,6167.0,4037.0,1.56,10204,2130.0,-52.0,0.18,323.0,331.0,82.0,327.93
2025-02-05 09:37:00,326.29,3429.0,334.67,1955.0,324.57,2661.0,338.64,2073.0,330.48,8.38,6090.0,4028.0,1.32,10118,2062.0,84.0,0.16,320.0,332.0,75.0,327.06
2025-02-05 09:38:00,319.41,3119.0,325.38,2131.0,313.6,3085.0,327.76,1966.0,322.4,5.97,6204.0,4097.0,1.92,10301,2107.0,55.5,0.14,314.0,332.0,84.0,320.85
2025-02-05 09:39:00,318.33,4514.0,325.21,2974.0,314.1,2826.0,329.52,1916.0,321.77,6.88,7340.0,4890.0,1.69,12230,2450.0,-259.0,0.17,313.0,328.33,88.0,322.03
2025-02-05 09:40:00,320.46,2676.0,326.77,2645.0,316.89,2471.0,330.15,2360.0,323.62,6.31,5147.0,5005.0,1.96,10152,142.0,219.5,-0.06,314.0,329.0,82.0,321.62
