DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-06-13 07:55:00,109.49,2628.0,138.96,1471.0,103.55,2937.0,193.06,1459.0,124.23,29.47,5565.0,2930.0,4.98,8495,2635.0,-365.0,0.25,103.0,116.0,70.0,109.98
2025-06-13 07:56:00,109.75,1718.0,167.82,1011.0,103.69,1391.0,233.76,1152.0,138.79,58.07,3109.0,2163.0,16.79,5272,946.0,-156.0,0.13,103.0,114.5,75.0,109.31
2025-06-13 07:57:00,112.25,2059.0,177.44,1295.0,109.09,3203.0,236.79,1335.0,144.85,65.19,5262.0,2630.0,18.93,7892,2632.0,160.0,0.31,102.33,116.0,106.0,112.03
2025-06-13 07:58:00,111.07,2870.0,182.28,1733.0,108.27,2852.0,235.75,1912.0,146.68,71.21,5722.0,3645.0,19.25,9367,2077.0,-119.0,0.18,106.0,116.0,112.0,110.69
2025-06-13 07:59:00,111.22,2903.0,166.96,1544.0,109.48,2712.0,242.75,1789.0,139.09,55.73,5615.0,3333.0,17.22,8948,2282.0,20.0,0.19,108.0,116.0,87.0,111.66
2025-06-13 08:00:00,111.12,2892.0,133.76,1819.0,108.92,3431.0,224.98,1775.0,122.44,22.64,6323.0,3594.0,19.35,9917,2729.0,-89.0,0.21,106.5,116.0,98.0,111.16
2025-06-13 08:01:00,109.63,2849.0,176.41,1471.0,107.45,2526.0,259.63,1419.0,143.02,66.78,5375.0,2890.0,27.7,8265,2485.0,-55.0,0.27,107.5,114.5,110.0,110.33
2025-06-13 08:02:00,107.18,1481.0,158.32,1041.0,98.73,1587.0,234.78,995.0,132.75,51.14,3068.0,2036.0,13.7,5104,1032.0,-156.0,0.17,99.0,115.0,103.0,108.54
2025-06-13 08:03:00,109.94,4235.0,171.48,1836.0,106.76,2761.0,243.05,1791.0,140.71,61.53,6996.0,3627.0,18.14,10623,3369.0,255.0,0.23,107.14,113.77,133.0,110.56
2025-06-13 08:04:00,109.02,2207.0,176.61,1948.0,102.26,2381.0,236.61,1925.0,142.82,67.58,4588.0,3873.0,22.53,8461,715.0,-19.0,0.06,104.17,116.0,110.0,110.29
2025-06-13 08:05:00,110.43,2672.0,164.66,1771.0,108.24,3262.0,286.07,1920.0,137.54,54.23,5934.0,3691.0,24.15,9625,2243.0,0.0,0.17,103.8,116.0,99.0,110.76
2025-06-13 08:06:00,111.14,2883.0,149.78,1369.0,108.84,3001.0,231.74,1614.0,130.46,38.65,5884.0,2983.0,17.34,8867,2901.0,228.0,0.29,107.54,116.0,101.0,110.93
2025-06-13 08:07:00,110.89,4254.0,201.28,1982.0,108.91,2780.0,249.26,1729.0,156.09,90.39,7034.0,3711.0,16.22,10745,3323.0,-23.0,0.23,108.0,116.0,98.0,111.1
2025-06-13 08:08:00,110.66,3441.0,160.01,1575.0,109.0,4262.0,225.39,1569.0,135.34,49.35,7703.0,3144.0,7.67,10847,4559.0,-78.0,0.38,106.0,116.0,103.0,110.41
2025-06-13 08:09:00,110.2,3018.0,194.02,1907.0,108.11,3445.0,294.6,2063.0,152.11,83.82,6463.0,3970.0,26.91,10433,2493.0,142.0,0.21,106.0,116.0,99.0,110.68
2025-06-13 08:10:00,111.11,3194.0,181.01,1997.0,109.13,4061.0,229.15,1954.0,146.06,69.89,7255.0,3951.0,21.93,11206,3304.0,114.0,0.24,105.64,116.0,105.0,111.05
2025-06-13 08:11:00,111.42,2722.0,150.15,1680.0,108.78,3618.0,246.78,1912.0,130.78,38.73,6340.0,3592.0,15.96,9932,2748.0,-3.0,0.21,106.0,116.0,108.0,110.97
2025-06-13 08:12:00,110.71,3130.0,175.11,1997.0,108.8,4052.0,232.11,1980.0,142.91,64.4,7182.0,3977.0,18.93,11159,3205.0,-60.0,0.25,106.0,116.0,126.0,111.26
2025-06-13 08:13:00,111.48,2891.0,173.8,1748.0,106.36,3140.0,212.28,1744.0,142.64,62.32,6031.0,3492.0,15.05,9523,2539.0,-30.0,0.24,105.0,116.0,97.0,111.64
2025-06-13 08:14:00,110.22,3074.0,164.68,1641.0,108.09,2583.0,251.93,1548.0,137.45,54.46,5657.0,3189.0,21.11,8846,2468.0,45.0,0.25,105.75,116.0,123.0,110.63
2025-06-13 08:15:00,111.79,4020.0,200.91,1947.0,109.49,5158.0,238.97,1638.0,156.35,89.12,9178.0,3585.0,19.49,12763,5593.0,-93.0,0.39,108.6,116.0,97.0,111.44
2025-06-13 08:16:00,111.36,3597.0,171.26,2441.0,109.21,4645.0,213.89,2084.0,141.31,59.89,8242.0,4525.0,13.33,12767,3717.0,24.0,0.21,108.0,114.0,111.0,111.36
2025-06-13 08:17:00,111.58,3186.0,185.47,1428.0,109.86,3057.0,263.58,1405.0,148.53,73.89,6243.0,2833.0,23.05,9076,3410.0,-146.0,0.33,108.5,116.0,87.0,111.86
2025-06-13 08:18:00,110.33,3177.0,183.22,1688.0,106.84,2998.0,290.43,1798.0,146.77,72.89,6175.0,3486.0,32.33,9661,2689.0,8.0,0.24,102.75,116.0,102.0,110.69
2025-06-13 08:19:00,110.32,5274.0,172.87,1609.0,106.91,4624.0,251.73,1971.0,141.6,62.54,9898.0,3580.0,20.13,13478,6318.0,206.0,0.39,106.33,116.0,104.0,110.89
2025-06-13 08:20:00,110.8,4136.0,157.03,1968.0,109.26,2572.0,226.48,2145.0,133.92,46.23,6708.0,4113.0,13.19,10821,2595.0,-24.0,0.2,108.0,116.0,101.0,110.79
2025-06-13 08:21:00,111.51,1927.0,166.17,1770.0,107.08,2429.0,223.15,1850.0,138.84,54.66,4356.0,3620.0,19.57,7976,736.0,105.0,0.09,103.5,116.0,95.0,110.96
2025-06-13 08:22:00,108.92,2586.0,161.43,1967.0,104.36,1881.0,211.45,1931.0,135.17,52.51,4467.0,3898.0,13.33,8365,569.0,-69.0,0.05,104.5,116.0,107.0,109.99
2025-06-13 08:23:00,111.73,2897.0,154.58,1112.0,107.98,2360.0,273.93,1343.0,133.15,42.85,5257.0,2455.0,14.81,7712,2802.0,-27.0,0.27,102.14,116.0,91.0,112.15
2025-06-13 08:24:00,110.91,3131.0,160.59,1840.0,108.99,3458.0,218.71,1907.0,135.75,49.67,6589.0,3747.0,12.74,10336,2842.0,-124.0,0.25,106.2,116.0,107.0,110.95
2025-06-13 08:25:00,110.42,2407.0,163.43,1282.0,104.24,2111.0,249.25,1691.0,136.93,53.01,4518.0,2973.0,18.54,7491,1545.0,-39.0,0.18,106.0,116.0,117.0,110.63
2025-06-13 08:26:00,109.82,1335.0,192.4,1097.0,106.39,1794.0,291.62,1190.0,151.11,82.58,3129.0,2287.0,28.49,5416,842.0,-92.0,0.09,100.85,115.2,75.0,110.32
2025-06-13 08:27:00,111.31,2218.0,180.75,1583.0,107.96,2083.0,266.24,1523.0,146.03,69.45,4301.0,3106.0,27.78,7407,1195.0,22.0,0.13,107.5,116.0,95.0,110.57
2025-06-13 08:28:00,110.61,2398.0,221.97,1390.0,108.5,2325.0,281.19,1484.0,166.29,111.36,4723.0,2874.0,27.78,7597,1849.0,99.0,0.19,108.0,116.0,101.0,111.15
2025-06-13 08:29:00,109.77,2369.0,168.62,1687.0,105.15,2364.0,220.02,1746.0,139.2,58.85,4733.0,3433.0,16.46,8166,1300.0,14.0,0.14,106.0,116.0,117.0,110.44
2025-06-13 08:30:00,111.51,2822.0,173.18,1750.0,108.86,3416.0,188.96,1769.0,142.35,61.67,6238.0,3519.0,5.82,9757,2719.0,152.0,0.25,108.0,116.0,96.0,111.79
2025-06-13 08:31:00,110.01,2435.0,164.09,1753.0,105.24,3632.0,209.24,1974.0,137.05,54.08,6067.0,3727.0,21.69,9794,2340.0,-166.0,0.14,104.0,116.0,100.0,109.69
2025-06-13 08:32:00,110.19,3292.0,153.94,1472.0,106.6,3394.0,197.16,1620.0,132.07,43.75,6686.0,3092.0,12.8,9778,3594.0,-63.0,0.29,103.33,116.0,105.0,109.91
2025-06-13 08:33:00,109.82,3447.0,156.09,1638.0,105.75,2512.0,222.43,2060.0,132.95,46.27,5959.0,3698.0,15.2,9657,2261.0,-17.0,0.21,105.0,116.0,125.0,109.83
2025-06-13 08:34:00,110.97,3802.0,174.48,1469.0,108.5,4751.0,243.35,1847.0,142.73,63.51,8553.0,3316.0,14.76,11869,5237.0,75.0,0.29,106.0,116.0,119.0,110.39
2025-06-13 08:35:00,110.72,2849.0,187.32,1681.0,106.05,3110.0,237.57,1646.0,149.02,76.6,5959.0,3327.0,11.85,9286,2632.0,-157.0,0.23,104.6,116.0,121.0,110.32
2025-06-13 08:36:00,112.84,3241.0,170.32,1661.0,107.72,4504.0,269.86,1665.0,141.58,57.48,7745.0,3326.0,14.14,11071,4419.0,42.0,0.3,103.0,116.0,86.0,112.78
2025-06-13 08:37:00,110.86,2703.0,148.88,1620.0,108.27,3496.0,229.5,1448.0,129.87,38.02,6199.0,3068.0,14.4,9267,3131.0,16.0,0.28,107.14,116.0,115.0,111.29
2025-06-13 08:38:00,108.09,2473.0,172.8,1162.0,103.69,2517.0,261.65,1339.0,140.45,64.7,4990.0,2501.0,18.6,7491,2489.0,122.0,0.26,103.0,116.0,103.0,109.37
2025-06-13 08:39:00,109.36,2694.0,146.6,1416.0,105.4,2408.0,202.15,1691.0,127.98,37.25,5102.0,3107.0,12.18,8209,1995.0,36.0,0.16,98.0,116.0,93.0,109.87
2025-06-13 08:40:00,109.96,2687.0,142.01,1383.0,106.24,2726.0,220.15,1748.0,125.99,32.05,5413.0,3131.0,18.92,8544,2282.0,37.0,0.2,107.0,116.0,128.0,110.2
2025-06-13 08:41:00,110.05,2650.0,157.99,1810.0,108.01,2995.0,216.72,1663.0,134.02,47.94,5645.0,3473.0,17.36,9118,2172.0,65.0,0.2,107.0,116.0,106.0,110.4
2025-06-13 08:42:00,111.1,2581.0,167.04,1663.0,109.05,3618.0,288.08,1782.0,139.07,55.94,6199.0,3445.0,18.43,9644,2754.0,146.0,0.24,108.79,116.0,100.0,111.01
2025-06-13 08:43:00,111.45,1722.0,169.93,1718.0,107.82,2029.0,232.58,1626.0,140.69,58.49,3751.0,3344.0,21.84,7095,407.0,-197.0,0.03,106.0,116.0,95.0,110.59
2025-06-13 08:44:00,110.69,3792.0,151.45,2231.0,109.13,4886.0,220.2,2016.0,131.07,40.76,8678.0,4247.0,9.38,12925,4431.0,-14.0,0.24,108.0,116.0,102.0,110.98
2025-06-13 08:45:00,112.21,2695.0,157.08,1709.0,110.22,2069.0,229.53,1774.0,134.65,44.87,4764.0,3483.0,19.55,8247,1281.0,-80.0,0.12,108.5,116.0,82.0,112.47
2025-06-13 08:46:00,110.17,3059.0,155.34,1664.0,104.03,2622.0,256.62,2123.0,132.75,45.18,5681.0,3787.0,19.69,9468,1894.0,74.0,0.18,105.0,116.0,111.0,111.05
2025-06-13 08:47:00,111.29,2153.0,176.09,1111.0,108.33,2904.0,254.32,1309.0,143.69,64.8,5057.0,2420.0,16.67,7477,2637.0,-231.0,0.3,108.0,116.0,95.0,111.37
2025-06-13 08:48:00,109.96,2571.0,160.16,2046.0,107.11,3362.0,207.36,2136.0,135.06,50.2,5933.0,4182.0,20.53,10115,1751.0,77.0,0.15,105.0,114.4,108.0,110.21
2025-06-13 08:49:00,110.96,2525.0,155.82,1714.0,108.76,3512.0,225.9,1833.0,133.39,44.86,6037.0,3547.0,11.01,9584,2490.0,58.0,0.23,106.67,116.0,81.0,110.43
2025-06-13 08:50:00,111.67,3429.0,177.84,2021.0,109.29,3933.0,237.03,1914.0,144.75,66.17,7362.0,3935.0,25.61,11297,3427.0,68.0,0.25,105.0,116.0,125.0,111.55
2025-06-13 08:51:00,108.91,2134.0,162.7,1487.0,103.01,1655.0,194.79,1328.0,135.81,53.79,3789.0,2815.0,14.8,6604,974.0,36.0,0.12,102.5,115.2,90.0,109.98
2025-06-13 08:52:00,108.56,2994.0,191.09,1476.0,102.52,3697.0,246.72,1471.0,149.82,82.53,6691.0,2947.0,22.41,9638,3744.0,16.0,0.35,102.75,116.0,111.0,109.84
2025-06-13 08:53:00,110.67,3018.0,139.92,1537.0,107.78,3420.0,193.62,1567.0,125.29,29.25,6438.0,3104.0,9.29,9542,3334.0,91.0,0.34,103.67,116.0,102.0,110.31
2025-06-13 08:54:00,111.47,2802.0,187.86,1650.0,108.02,3639.0,237.65,1738.0,149.67,76.39,6441.0,3388.0,15.03,9829,3053.0,-83.0,0.26,105.0,116.0,105.0,111.29
2025-06-13 08:55:00,110.54,2647.0,176.95,1605.0,108.92,2561.0,317.12,1630.0,143.75,66.41,5208.0,3235.0,27.24,8443,1973.0,-45.0,0.21,104.4,115.25,104.0,110.67
2025-06-13 08:56:00,111.18,2947.0,152.8,1585.0,109.43,3767.0,254.13,1753.0,131.99,41.62,6714.0,3338.0,13.13,10052,3376.0,5.0,0.3,106.0,116.0,118.0,111.1
2025-06-13 08:57:00,108.84,1957.0,173.1,1617.0,104.49,2012.0,240.14,1608.0,140.97,64.26,3969.0,3225.0,21.67,7194,744.0,326.0,0.06,102.43,116.0,102.0,109.21
2025-06-13 08:58:00,109.92,3228.0,163.94,1408.0,107.75,3374.0,205.09,1622.0,136.93,54.01,6602.0,3030.0,20.06,9632,3572.0,-32.0,0.36,106.0,115.0,103.0,110.25
2025-06-13 08:59:00,111.14,3672.0,178.54,1863.0,107.8,4619.0,220.55,1963.0,144.84,67.39,8291.0,3826.0,11.35,12117,4465.0,-19.0,0.29,106.0,116.0,100.0,111.16
2025-06-13 09:00:00,110.85,4363.0,151.91,1987.0,109.4,4511.0,196.56,1997.0,131.38,41.06,8874.0,3984.0,14.71,12858,4890.0,16.0,0.26,108.25,116.0,120.0,111.17
2025-06-13 09:01:00,105.44,1444.0,191.55,1095.0,90.61,1326.0,291.06,1087.0,148.49,86.11,2770.0,2182.0,19.42,4952,588.0,23.0,0.05,101.92,116.0,95.0,107.83
2025-06-13 09:02:00,109.52,2126.0,184.1,1070.0,105.96,3042.0,254.5,1103.0,146.81,74.58,5168.0,2173.0,25.04,7341,2995.0,-112.0,0.32,105.0,113.2,76.0,110.22
2025-06-13 09:03:00,110.28,3188.0,140.38,2199.0,108.15,3282.0,195.0,2171.0,125.33,30.1,6470.0,4370.0,12.85,10840,2100.0,44.0,0.15,106.0,116.0,109.0,111.17
2025-06-13 09:04:00,108.21,2976.0,155.44,2017.0,103.52,2777.0,217.55,2056.0,131.82,47.23,5753.0,4073.0,15.36,9826,1680.0,7.0,0.1,105.0,116.0,111.0,109.79
2025-06-13 09:05:00,107.13,1225.0,151.62,1319.0,100.48,1554.0,285.09,1611.0,129.37,44.49,2779.0,2930.0,11.28,5709,-151.0,225.0,-0.02,98.0,116.0,108.0,108.66
2025-06-13 09:06:00,109.81,2583.0,177.05,1694.0,106.5,3635.0,231.02,1705.0,143.43,67.25,6218.0,3399.0,14.03,9617,2819.0,92.0,0.21,106.0,113.0,109.0,109.74
2025-06-13 09:07:00,109.96,2452.0,159.11,1178.0,106.85,2639.0,229.38,1353.0,134.53,49.15,5091.0,2531.0,19.89,7622,2560.0,-211.0,0.33,105.0,116.0,122.0,109.9
2025-06-13 09:08:00,111.41,3013.0,142.52,1919.0,109.75,2942.0,189.28,2113.0,126.96,31.11,5955.0,4032.0,13.18,9987,1923.0,165.0,0.14,106.0,116.0,109.0,110.69
2025-06-13 09:09:00,109.68,2026.0,158.95,1551.0,105.43,2468.0,230.25,1916.0,134.31,49.27,4494.0,3467.0,10.96,7961,1027.0,77.0,0.11,105.4,114.29,118.0,109.78
2025-06-13 09:10:00,109.87,3370.0,147.88,1601.0,107.02,4284.0,222.57,1873.0,128.87,38.01,7654.0,3474.0,18.16,11128,4180.0,206.0,0.36,103.43,116.0,124.0,110.44
2025-06-13 09:11:00,109.33,1900.0,157.88,1344.0,103.01,2030.0,251.62,1393.0,133.6,48.55,3930.0,2737.0,18.96,6667,1193.0,35.0,0.11,104.0,114.0,96.0,109.33
2025-06-13 09:12:00,111.53,2512.0,162.99,1752.0,105.96,2642.0,263.17,1800.0,137.26,51.46,5154.0,3552.0,23.37,8706,1602.0,-75.0,0.18,107.0,114.0,118.0,111.25
2025-06-13 09:13:00,109.84,2025.0,162.5,1332.0,104.33,2219.0,220.91,1399.0,136.17,52.66,4244.0,2731.0,13.85,6975,1513.0,-181.0,0.06,104.0,117.0,92.0,111.87
2025-06-13 09:14:00,111.37,3819.0,217.62,1652.0,109.49,3195.0,272.77,1481.0,164.49,106.25,7014.0,3133.0,25.09,10147,3881.0,266.0,0.38,109.0,114.86,98.0,111.38
2025-06-13 09:15:00,110.89,3494.0,154.02,2062.0,108.72,4509.0,247.98,1892.0,132.45,43.13,8003.0,3954.0,17.7,11957,4049.0,-107.0,0.24,106.4,116.0,112.0,111.42
2025-06-13 09:16:00,107.94,2175.0,154.69,2023.0,101.04,2055.0,200.16,2056.0,131.32,46.76,4230.0,4079.0,12.76,8309,151.0,-49.0,-0.01,102.0,117.0,106.0,109.37
2025-06-13 09:17:00,111.3,1855.0,231.06,1058.0,107.81,1933.0,327.09,1018.0,171.18,119.76,3788.0,2076.0,28.17,5864,1712.0,146.0,0.24,103.58,117.0,70.0,111.84
2025-06-13 09:18:00,111.47,2627.0,159.5,1297.0,109.93,3663.0,180.01,1239.0,135.48,48.03,6290.0,2536.0,14.82,8826,3754.0,601.0,0.35,107.0,114.5,62.0,112.01
2025-06-13 09:19:00,111.43,2041.0,155.55,2386.0,106.46,2401.0,232.39,2210.0,133.49,44.11,4442.0,4596.0,15.75,9038,-154.0,-240.0,-0.05,101.0,117.0,117.0,110.97
2025-06-13 09:20:00,108.61,1941.0,168.29,1684.0,102.3,2329.0,229.36,1768.0,138.45,59.69,4270.0,3452.0,15.18,7722,818.0,201.0,0.03,101.0,117.0,112.0,110.31
2025-06-13 09:21:00,111.45,2775.0,184.6,1902.0,109.96,2726.0,261.39,1879.0,148.03,73.15,5501.0,3781.0,24.09,9282,1720.0,-27.0,0.15,108.85,115.0,96.0,111.97
2025-06-13 09:22:00,109.93,1609.0,140.95,1490.0,102.96,1698.0,210.19,1528.0,125.44,31.02,3307.0,3018.0,14.6,6325,289.0,-150.0,0.04,106.0,116.0,85.0,111.06
2025-06-13 09:23:00,109.86,2934.0,147.78,1368.0,105.35,2491.0,223.36,1473.0,128.82,37.92,5425.0,2841.0,16.25,8266,2584.0,273.0,0.27,105.0,114.83,114.0,110.99
2025-06-13 09:24:00,111.1,2709.0,153.0,1398.0,109.46,4536.0,203.21,1594.0,132.05,41.9,7245.0,2992.0,10.69,10237,4253.0,94.0,0.37,106.0,116.0,92.0,111.26
2025-06-13 09:25:00,110.6,1574.0,168.9,1164.0,105.53,1833.0,237.75,1122.0,139.75,58.3,3407.0,2286.0,24.67,5693,1121.0,23.0,0.14,107.0,117.0,94.0,110.95
2025-06-13 09:26:00,111.65,2727.0,168.79,1181.0,107.97,2506.0,273.44,1326.0,140.22,57.14,5233.0,2507.0,20.19,7740,2726.0,196.0,0.29,109.0,116.6,92.0,112.21
2025-06-13 09:27:00,110.83,2775.0,176.51,2118.0,106.16,2785.0,231.34,2160.0,143.67,65.68,5560.0,4278.0,20.35,9838,1282.0,22.0,0.11,104.67,117.0,106.0,111.01
2025-06-13 09:28:00,111.68,3773.0,155.44,1435.0,110.43,3528.0,222.23,1415.0,133.56,43.76,7301.0,2850.0,6.06,10151,4451.0,-163.0,0.39,110.0,117.0,94.0,112.35
2025-06-13 09:29:00,110.91,3512.0,144.52,1694.0,108.94,4018.0,199.29,1790.0,127.72,33.61,7530.0,3484.0,5.07,11014,4046.0,94.0,0.28,105.6,115.14,91.0,110.77
2025-06-13 09:30:00,109.57,2250.0,151.59,1851.0,104.93,2919.0,224.21,1870.0,130.58,42.02,5169.0,3721.0,16.18,8890,1448.0,-47.0,0.08,106.0,116.0,126.0,110.35
2025-06-13 09:31:00,111.14,2156.0,172.29,2065.0,108.48,2151.0,222.81,1950.0,141.72,61.15,4307.0,4015.0,22.47,8322,292.0,66.0,-0.01,105.38,116.0,103.0,111.25
2025-06-13 09:32:00,109.97,3170.0,179.27,1430.0,107.62,3066.0,224.64,1499.0,144.62,69.3,6236.0,2929.0,12.65,9165,3307.0,3.0,0.33,106.5,116.0,78.0,110.37
2025-06-13 09:33:00,109.36,2234.0,137.68,1539.0,105.47,2719.0,198.62,1639.0,123.52,28.32,4953.0,3178.0,12.75,8131,1775.0,58.0,0.16,105.0,114.67,115.0,109.32
2025-06-13 09:34:00,111.19,3014.0,153.42,1793.0,109.13,2048.0,215.71,2052.0,132.3,42.22,5062.0,3845.0,9.12,8907,1217.0,-73.0,0.08,108.25,116.0,105.0,111.21
2025-06-13 09:35:00,109.17,2697.0,176.02,1510.0,104.8,3626.0,228.66,1561.0,142.6,66.85,6323.0,3071.0,18.34,9394,3252.0,57.0,0.28,107.0,116.0,92.0,110.29
2025-06-13 09:36:00,110.04,1877.0,150.46,1493.0,107.92,1784.0,197.58,1501.0,130.25,40.42,3661.0,2994.0,19.95,6655,667.0,117.0,0.06,107.0,116.0,97.0,110.46
2025-06-13 09:37:00,109.05,1881.0,168.35,1399.0,104.58,1940.0,254.3,1814.0,138.7,59.3,3821.0,3213.0,19.64,7034,608.0,71.0,0.09,104.0,115.0,100.0,110.32
2025-06-13 09:38:00,111.19,2074.0,185.29,1543.0,107.89,1920.0,247.33,1721.0,148.24,74.1,3994.0,3264.0,19.31,7258,730.0,-116.0,0.04,108.0,116.0,77.0,110.87
2025-06-13 09:39:00,109.24,1855.0,138.13,1124.0,96.51,1347.0,166.19,1132.0,123.68,28.89,3202.0,2256.0,7.54,5458,946.0,-179.0,0.07,107.0,114.67,58.0,109.57
2025-06-13 09:40:00,110.68,2623.0,150.58,1615.0,107.57,2751.0,251.28,1749.0,130.63,39.9,5374.0,3364.0,16.37,8738,2010.0,176.0,0.18,105.33,116.0,103.0,111.3
