DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-03-03 09:42:00,280.53,3277.0,334.53,1479.0,278.64,2818.0,373.08,1396.0,307.53,54.0,6095.0,2875.0,23.91,8970,3220.0,-242.0,0.3,277.0,284.0,95.0,281.32
2025-03-03 09:43:00,279.08,3504.0,295.29,1306.0,272.18,3692.0,337.14,1492.0,287.19,16.21,7196.0,2798.0,6.36,9994,4398.0,38.5,0.37,269.0,286.0,93.0,280.16
2025-03-03 09:44:00,280.48,3395.0,296.71,2021.0,273.84,2440.0,351.54,1772.0,288.6,16.23,5835.0,3793.0,4.74,9628,2042.0,-127.5,0.07,267.0,286.0,96.0,280.85
2025-03-03 09:45:00,279.39,3600.0,297.73,1696.0,275.0,3201.0,317.04,1872.0,288.56,18.34,6801.0,3568.0,8.45,10369,3233.0,307.0,0.27,273.0,286.0,121.0,279.73
2025-03-03 09:46:00,280.86,4294.0,287.45,2152.0,279.39,6582.0,294.63,2088.0,284.15,6.59,10876.0,4240.0,1.56,15116,6636.0,-159.5,0.41,279.0,286.0,105.0,281.6
2025-03-03 09:47:00,280.99,3019.0,287.07,1473.0,278.24,5004.0,302.87,1328.0,284.03,6.08,8023.0,2801.0,1.7,10824,5222.0,-209.5,0.42,275.0,286.0,98.0,281.35
2025-03-03 09:48:00,276.07,2177.0,282.69,1820.0,265.54,3011.0,314.3,1992.0,279.38,6.62,5188.0,3812.0,4.5,9000,1376.0,-60.5,0.09,272.0,283.0,100.0,278.61
2025-03-03 09:49:00,278.89,2965.0,285.03,1956.0,276.54,2390.0,330.1,1963.0,281.96,6.14,5355.0,3919.0,1.93,9274,1436.0,138.0,0.12,273.0,286.0,107.0,278.97
2025-03-03 09:50:00,280.91,3166.0,291.98,1742.0,278.96,1917.0,372.74,1679.0,286.44,11.07,5083.0,3421.0,6.44,8504,1662.0,-142.0,0.1,274.86,285.33,103.0,280.76
2025-03-03 09:51:00,275.18,3067.0,284.22,1829.0,271.22,3027.0,342.56,1643.0,279.7,9.03,6094.0,3472.0,5.55,9566,2622.0,108.5,0.18,267.0,285.0,123.0,276.74
2025-03-03 09:52:00,270.39,1533.0,298.67,1433.0,240.46,1308.0,341.3,1149.0,284.53,28.28,2841.0,2582.0,14.8,5423,259.0,140.0,0.05,268.0,281.0,76.0,273.98
2025-03-03 09:53:00,276.67,2513.0,317.67,1901.0,265.88,2760.0,368.34,1670.0,297.17,41.0,5273.0,3571.0,15.21,8844,1702.0,80.0,0.13,268.0,284.0,119.0,277.43
2025-03-03 09:54:00,279.92,2865.0,307.74,2078.0,272.68,2621.0,363.17,2029.0,293.83,27.82,5486.0,4107.0,6.52,9593,1379.0,-60.0,0.11,271.57,285.0,110.0,279.39
2025-03-03 09:55:00,279.78,2606.0,287.51,1461.0,277.28,3150.0,349.73,1486.0,283.65,7.74,5756.0,2947.0,2.45,8703,2809.0,105.0,0.29,275.0,285.0,99.0,280.29
2025-03-03 09:56:00,271.7,4091.0,277.94,2018.0,267.74,4070.0,291.13,1777.0,274.82,6.23,8161.0,3795.0,2.04,11956,4366.0,-38.5,0.32,266.33,285.0,118.0,274.71
2025-03-03 09:57:00,279.17,2974.0,322.67,1950.0,272.13,2956.0,360.16,1998.0,300.92,43.51,5930.0,3948.0,11.38,9878,1982.0,-35.0,0.16,266.0,286.0,110.0,280.47
2025-03-03 09:58:00,282.61,3746.0,296.08,1343.0,279.95,3280.0,376.51,1263.0,289.35,13.47,7026.0,2606.0,13.49,9632,4420.0,-141.5,0.41,277.33,286.0,109.0,283.04
2025-03-03 09:59:00,283.09,3948.0,319.16,1487.0,280.47,2924.0,389.75,1499.0,301.12,36.07,6872.0,2986.0,11.14,9858,3886.0,41.5,0.31,277.57,286.0,95.0,283.5
2025-03-03 10:00:00,281.6,2751.0,299.33,1500.0,271.4,2823.0,376.7,1717.0,290.47,17.74,5574.0,3217.0,10.41,8791,2357.0,-415.5,0.22,272.33,286.0,124.0,281.21
2025-03-03 10:01:00,282.01,2323.0,293.2,2228.0,279.33,3014.0,356.48,2084.0,287.61,11.19,5337.0,4312.0,3.98,9649,1025.0,-57.0,0.06,277.67,286.0,110.0,282.6
2025-03-03 10:02:00,279.82,3258.0,297.07,1588.0,276.62,4030.0,333.06,1750.0,288.45,17.25,7288.0,3338.0,5.53,10626,3950.0,83.0,0.33,272.0,285.0,95.0,280.59
2025-03-03 10:03:00,278.41,2135.0,288.64,2519.0,273.84,2650.0,335.52,2219.0,283.52,10.24,4785.0,4738.0,4.48,9523,47.0,107.5,-0.1,271.4,286.0,106.0,279.94
2025-03-03 10:04:00,281.03,3266.0,298.68,2152.0,275.8,2955.0,339.1,2227.0,289.86,17.65,6221.0,4379.0,4.26,10600,1842.0,-126.5,0.04,274.0,286.0,93.0,281.82
2025-03-03 10:05:00,280.98,2177.0,286.56,2261.0,278.61,2499.0,293.17,2134.0,283.77,5.58,4676.0,4395.0,2.04,9071,281.0,35.5,-0.05,272.0,286.0,97.0,281.49
2025-03-03 10:06:00,272.73,2994.0,279.55,2296.0,267.95,4565.0,303.05,2392.0,276.14,6.82,7559.0,4688.0,4.43,12247,2871.0,84.5,0.08,267.0,284.0,108.0,275.77
2025-03-03 10:07:00,279.26,3472.0,300.58,1485.0,276.44,3954.0,363.19,1689.0,289.92,21.32,7426.0,3174.0,3.82,10600,4252.0,129.0,0.37,277.0,284.0,98.0,279.77
2025-03-03 10:08:00,276.49,2585.0,283.72,1972.0,268.87,2026.0,291.59,1902.0,280.11,7.24,4611.0,3874.0,2.06,8485,737.0,-5.0,0.08,271.33,285.0,95.0,278.09
2025-03-03 10:09:00,278.53,3398.0,285.03,1807.0,275.35,3252.0,290.14,1873.0,281.78,6.5,6650.0,3680.0,1.66,10330,2970.0,89.0,0.27,274.0,285.0,101.0,279.94
2025-03-03 10:10:00,280.76,5258.0,285.57,1991.0,278.25,3034.0,290.9,2356.0,283.16,4.81,8292.0,4347.0,1.28,12639,3945.0,-72.5,0.21,276.6,285.0,69.0,281.22
2025-03-03 10:11:00,280.64,4463.0,289.86,2267.0,277.52,4099.0,296.82,2554.0,285.25,9.23,8562.0,4821.0,4.09,13383,3741.0,82.5,0.25,277.0,285.0,99.0,281.56
2025-03-03 10:12:00,281.06,4443.0,288.26,2919.0,278.5,3344.0,291.47,2593.0,284.66,7.19,7787.0,5512.0,1.55,13299,2275.0,305.5,0.11,276.0,285.0,105.0,280.84
2025-03-03 10:13:00,280.78,2490.0,287.39,2163.0,277.92,2681.0,290.72,2425.0,284.09,6.6,5171.0,4588.0,1.1,9759,583.0,-298.0,0.02,277.2,286.0,67.0,281.96
2025-03-03 10:14:00,280.77,3764.0,285.87,2107.0,278.42,4964.0,289.57,1547.0,283.32,5.1,8728.0,3654.0,1.24,12382,5074.0,101.5,0.35,278.0,286.0,97.0,281.5
2025-03-03 10:15:00,278.76,1768.0,285.18,2444.0,275.8,3464.0,287.72,2371.0,281.97,6.41,5232.0,4815.0,1.43,10047,417.0,108.0,0.05,271.0,286.0,72.0,279.34
2025-03-03 10:16:00,280.11,4410.0,287.44,2183.0,278.39,4831.0,293.43,2011.0,283.78,7.33,9241.0,4194.0,1.74,13435,5047.0,167.0,0.35,277.67,284.0,86.0,280.19
2025-03-03 10:17:00,277.87,3700.0,282.66,1923.0,272.84,3243.0,285.44,1654.0,280.27,4.8,6943.0,3577.0,1.55,10520,3366.0,-3.0,0.16,273.0,284.0,80.0,278.43
2025-03-03 10:18:00,279.83,5505.0,285.5,2751.0,276.72,6602.0,288.73,2176.0,282.66,5.67,12107.0,4927.0,1.36,17034,7180.0,-236.5,0.3,272.67,285.0,86.0,280.04
2025-03-03 10:19:00,279.85,3290.0,284.58,1897.0,277.63,2902.0,288.33,2217.0,282.22,4.73,6192.0,4114.0,1.51,10306,2078.0,117.0,0.16,278.5,285.0,74.0,280.78
2025-03-03 10:20:00,279.83,4260.0,285.74,2206.0,277.96,3678.0,289.92,2301.0,282.79,5.91,7938.0,4507.0,1.58,12445,3431.0,-88.0,0.23,277.17,284.0,90.0,280.48
2025-03-03 10:21:00,280.32,2847.0,286.27,1887.0,278.01,3636.0,289.97,2456.0,283.3,5.95,6483.0,4343.0,1.47,10826,2140.0,38.5,0.16,273.0,285.0,73.0,280.72
2025-03-03 10:22:00,280.8,4458.0,287.66,1812.0,278.35,3847.0,291.5,1979.0,284.23,6.85,8305.0,3791.0,1.59,12096,4514.0,145.0,0.31,277.5,285.0,66.0,280.91
2025-03-03 10:23:00,271.18,3581.0,277.45,2071.0,266.94,4788.0,281.38,2416.0,274.32,6.27,8369.0,4487.0,1.64,12856,3882.0,176.5,0.28,264.0,281.0,85.0,273.67
2025-03-03 10:24:00,271.94,3642.0,278.92,2074.0,267.16,2905.0,306.62,1799.0,275.43,6.98,6547.0,3873.0,3.66,10420,2674.0,-257.5,0.22,268.43,280.0,123.0,274.96
2025-03-03 10:25:00,274.0,2969.0,278.23,1880.0,271.33,3578.0,313.42,1676.0,276.12,4.23,6547.0,3556.0,1.5,10103,2991.0,95.0,0.25,268.67,284.0,91.0,275.88
2025-03-03 10:26:00,276.29,3718.0,281.82,2070.0,272.06,3029.0,285.22,2503.0,279.05,5.53,6747.0,4573.0,1.17,11320,2174.0,-15.0,0.18,269.0,283.0,86.0,277.11
2025-03-03 10:27:00,276.28,3380.0,280.6,1747.0,273.26,3053.0,284.18,1868.0,278.44,4.32,6433.0,3615.0,1.25,10048,2818.0,113.5,0.25,270.0,283.0,83.0,277.31
2025-03-03 10:28:00,277.82,2981.0,283.44,2126.0,275.6,2214.0,287.27,2399.0,280.63,5.62,5195.0,4525.0,1.71,9720,670.0,-128.0,0.02,275.0,281.6,77.0,277.4
2025-03-03 10:29:00,278.06,2567.0,283.35,2593.0,274.91,3324.0,287.01,3102.0,280.7,5.3,5891.0,5695.0,1.21,11586,196.0,-47.0,-0.02,271.25,284.0,83.0,278.85
2025-03-03 10:30:00,270.17,2427.0,276.48,2255.0,265.13,3027.0,281.69,2419.0,273.32,6.31,5454.0,4674.0,1.71,10128,780.0,-39.0,0.09,265.0,284.0,78.0,273.46
2025-03-03 10:31:00,273.85,2196.0,300.2,2036.0,269.79,2662.0,341.08,2092.0,287.03,26.35,4858.0,4128.0,13.81,8986,730.0,69.5,0.0,263.86,282.0,117.0,275.18
2025-03-03 10:32:00,273.03,1973.0,320.57,1253.0,267.17,1907.0,374.95,988.0,296.8,47.54,3880.0,2241.0,21.92,6121,1639.0,139.5,0.15,266.83,282.0,81.0,275.26
2025-03-03 10:33:00,270.97,1702.0,305.0,1192.0,255.82,1442.0,361.97,1341.0,287.98,34.03,3144.0,2533.0,13.2,5677,611.0,65.5,0.02,268.33,278.0,86.0,274.76
2025-03-03 10:34:00,273.26,1233.0,287.57,1462.0,262.39,1676.0,335.52,1607.0,280.42,14.31,2909.0,3069.0,8.32,5978,-160.0,55.0,-0.07,266.0,277.0,89.0,273.66
2025-03-03 10:35:00,268.99,1456.0,285.11,1546.0,252.91,2244.0,321.47,1669.0,277.05,16.12,3700.0,3215.0,11.53,6915,485.0,-6.0,0.03,266.86,280.0,81.0,272.1
2025-03-03 10:36:00,269.23,3471.0,273.46,1652.0,259.33,2541.0,303.94,1485.0,271.34,4.23,6012.0,3137.0,1.61,9149,2875.0,-166.5,0.24,263.0,276.0,103.0,270.59
2025-03-03 10:37:00,271.65,4005.0,279.83,1483.0,266.41,3867.0,295.41,1635.0,275.74,8.19,7872.0,3118.0,1.58,10990,4754.0,264.5,0.35,267.0,279.0,105.0,273.33
2025-03-03 10:38:00,272.51,3193.0,278.9,1848.0,270.18,3574.0,287.55,2566.0,275.7,6.38,6767.0,4414.0,1.65,11181,2353.0,-156.0,0.17,262.2,280.0,105.0,274.28
2025-03-03 10:39:00,273.64,2924.0,285.99,1716.0,271.21,2454.0,338.87,1614.0,279.82,12.35,5378.0,3330.0,5.52,8708,2048.0,-80.0,0.18,268.0,280.0,113.0,274.7
2025-03-03 10:40:00,267.9,3423.0,274.87,2245.0,262.45,3492.0,285.16,1866.0,271.39,6.98,6915.0,4111.0,1.43,11026,2804.0,95.0,0.18,262.0,277.0,89.0,271.33
2025-03-03 10:41:00,266.84,2028.0,305.76,1726.0,259.63,2777.0,344.14,1894.0,286.3,38.93,4805.0,3620.0,17.22,8425,1185.0,12.5,0.04,261.0,279.0,118.0,269.87
2025-03-03 10:42:00,271.74,2908.0,287.65,2062.0,260.2,3456.0,303.5,2466.0,279.7,15.91,6364.0,4528.0,3.41,10892,1836.0,188.0,0.14,265.57,280.0,115.0,274.34
2025-03-03 10:43:00,274.05,3747.0,279.93,1626.0,271.92,6004.0,319.01,2046.0,276.99,5.88,9751.0,3672.0,1.75,13423,6079.0,-186.5,0.38,268.0,280.0,102.0,274.62
2025-03-03 10:44:00,273.75,1669.0,279.2,1514.0,270.64,2399.0,281.82,1933.0,276.48,5.46,4068.0,3447.0,1.22,7515,621.0,-45.0,0.01,264.5,279.0,75.0,274.35
2025-03-03 10:45:00,270.89,2802.0,277.11,1873.0,268.5,3928.0,280.05,2105.0,274.0,6.21,6730.0,3978.0,1.9,10708,2752.0,-12.5,0.18,262.0,280.0,91.0,272.6
2025-03-03 10:46:00,262.41,3321.0,276.41,2086.0,259.16,2601.0,304.88,2138.0,269.41,13.99,5922.0,4224.0,9.37,10146,1698.0,-111.0,0.01,261.0,278.0,74.0,266.75
2025-03-03 10:47:00,274.77,2795.0,304.3,1528.0,272.69,3067.0,354.49,1398.0,289.53,29.53,5862.0,2926.0,10.68,8788,2936.0,189.0,0.26,272.0,279.0,104.0,274.51
2025-03-03 10:48:00,273.77,2238.0,323.86,1585.0,271.52,2368.0,375.98,1653.0,298.82,50.08,4606.0,3238.0,19.22,7844,1368.0,-348.0,0.14,270.0,278.0,94.0,273.6
2025-03-03 10:49:00,274.77,2741.0,322.37,1443.0,271.02,2683.0,387.4,1652.0,298.57,47.6,5424.0,3095.0,17.48,8519,2329.0,164.0,0.17,266.0,279.0,105.0,274.39
2025-03-03 10:50:00,273.86,3377.0,299.82,1619.0,269.36,3627.0,344.28,1512.0,286.84,25.96,7004.0,3131.0,6.71,10135,3873.0,12.5,0.3,266.0,279.0,123.0,274.15
2025-03-03 10:51:00,273.35,2539.0,338.24,1251.0,258.03,1940.0,366.89,1222.0,305.79,64.9,4479.0,2473.0,13.05,6952,2006.0,200.5,0.2,266.0,279.0,99.0,274.22
2025-03-03 10:52:00,272.37,2412.0,308.13,1979.0,261.12,3654.0,362.71,1789.0,290.25,35.76,6066.0,3768.0,17.47,9834,2298.0,132.0,0.18,267.0,279.0,99.0,273.33
2025-03-03 10:53:00,266.42,1244.0,284.17,1105.0,242.19,1353.0,335.76,1107.0,275.3,17.75,2597.0,2212.0,5.1,4809,385.0,-73.5,0.06,260.5,278.0,76.0,270.69
2025-03-03 10:54:00,272.13,2689.0,295.24,1859.0,267.44,2189.0,355.49,1752.0,283.69,23.11,4878.0,3611.0,12.34,8489,1267.0,-93.0,0.08,262.0,277.0,102.0,270.75
2025-03-03 10:55:00,274.91,5053.0,281.42,2072.0,269.05,2463.0,308.57,2207.0,278.16,6.51,7516.0,4279.0,1.98,11795,3237.0,24.5,0.24,268.0,279.0,121.0,275.12
2025-03-03 10:56:00,273.5,2259.0,280.63,1361.0,271.38,2870.0,329.64,2047.0,277.06,7.13,5129.0,3408.0,1.59,8537,1721.0,-109.0,0.15,270.0,280.0,86.0,273.98
2025-03-03 10:57:00,263.02,3124.0,275.55,2055.0,259.42,2750.0,300.07,2345.0,269.29,12.53,5874.0,4400.0,7.25,10274,1474.0,145.0,0.09,261.0,277.0,108.0,268.5
2025-03-03 10:58:00,275.74,4489.0,306.47,1997.0,273.55,2754.0,347.98,1927.0,291.1,30.73,7243.0,3924.0,8.07,11167,3319.0,87.0,0.24,270.0,282.0,101.0,276.52
2025-03-03 10:59:00,277.65,3271.0,283.39,1541.0,275.71,6812.0,287.57,1944.0,280.52,5.74,10083.0,3485.0,1.14,13568,6598.0,13.0,0.48,275.0,282.0,75.0,278.54
2025-03-03 11:00:00,277.3,2699.0,282.55,2003.0,275.14,4350.0,285.44,2493.0,279.92,5.25,7049.0,4496.0,1.4,11545,2553.0,-59.0,0.21,274.0,282.0,69.0,277.38
2025-03-03 11:01:00,275.08,2650.0,281.55,2675.0,264.54,2207.0,286.32,2945.0,278.31,6.47,4857.0,5620.0,1.74,10477,-763.0,-115.0,-0.09,261.0,281.0,82.0,275.25
2025-03-03 11:02:00,273.11,2626.0,277.98,1737.0,270.58,3585.0,281.3,2461.0,275.54,4.88,6211.0,4198.0,1.47,10409,2013.0,133.0,0.15,263.0,279.33,89.0,274.71
2025-03-03 11:03:00,274.5,2951.0,282.17,2063.0,271.71,3575.0,284.87,2054.0,278.34,7.67,6526.0,4117.0,1.41,10643,2409.0,-77.5,0.2,268.0,281.0,82.0,276.13
2025-03-03 11:04:00,273.88,2355.0,281.29,2120.0,267.34,2117.0,287.26,2427.0,277.58,7.4,4472.0,4547.0,2.87,9019,-75.0,-15.0,-0.01,268.33,282.0,88.0,276.18
2025-03-03 11:05:00,272.82,1983.0,283.06,1550.0,270.0,1904.0,335.58,1659.0,277.94,10.24,3887.0,3209.0,4.32,7096,678.0,-54.0,0.07,265.0,282.0,99.0,274.96
2025-03-03 11:06:00,278.92,4025.0,285.09,2181.0,276.41,2485.0,294.26,2179.0,282.01,6.17,6510.0,4360.0,1.98,10870,2150.0,300.0,0.13,274.67,282.0,112.0,278.95
2025-03-03 11:07:00,277.2,3328.0,284.36,1698.0,275.18,3681.0,291.6,1810.0,280.78,7.16,7009.0,3508.0,1.21,10517,3501.0,-91.0,0.32,274.5,282.0,98.0,278.05
2025-03-03 11:08:00,275.8,2785.0,282.0,1647.0,269.84,3934.0,287.1,1539.0,278.9,6.2,6719.0,3186.0,1.62,9905,3533.0,-83.5,0.27,267.0,283.0,105.0,275.69
2025-03-03 11:09:00,272.76,2428.0,297.93,1443.0,263.14,2065.0,358.71,1369.0,285.35,25.16,4493.0,2812.0,16.69,7305,1681.0,-403.0,0.16,264.0,283.0,94.0,274.88
2025-03-03 11:10:00,278.74,3276.0,323.46,1452.0,274.79,1976.0,369.63,1503.0,301.1,44.72,5252.0,2955.0,16.47,8207,2297.0,45.5,0.22,271.0,283.0,112.0,278.77
2025-03-03 11:11:00,277.06,2559.0,326.1,1665.0,271.92,2051.0,361.84,1638.0,301.58,49.04,4610.0,3303.0,12.08,7913,1307.0,147.5,0.12,268.33,282.0,82.0,277.61
2025-03-03 11:12:00,267.1,2523.0,282.79,1668.0,251.48,2199.0,305.63,1776.0,274.94,15.69,4722.0,3444.0,6.13,8166,1278.0,-178.0,0.13,263.0,280.0,96.0,271.88
2025-03-03 11:13:00,278.66,1984.0,327.11,1782.0,275.79,2641.0,379.62,1957.0,302.89,48.45,4625.0,3739.0,13.13,8364,886.0,133.5,0.05,271.0,283.0,108.0,278.91
2025-03-03 11:14:00,273.19,2643.0,293.07,2671.0,268.57,2323.0,334.38,2583.0,283.13,19.88,4966.0,5254.0,6.76,10220,-288.0,17.0,-0.04,264.0,282.0,103.0,274.06
2025-03-03 11:15:00,276.16,2852.0,325.9,1492.0,266.86,2134.0,364.49,1532.0,301.03,49.74,4986.0,3024.0,15.66,8010,1962.0,-78.0,0.15,272.0,280.43,86.0,276.94
2025-03-03 11:16:00,270.02,1612.0,294.91,1653.0,252.24,1713.0,312.8,1500.0,282.46,24.89,3325.0,3153.0,13.92,6478,172.0,-211.0,0.0,264.0,281.0,100.0,274.86
2025-03-03 11:17:00,273.9,1357.0,312.16,1455.0,260.03,2081.0,375.02,1298.0,293.03,38.26,3438.0,2753.0,15.21,6191,685.0,-178.0,0.06,267.0,284.0,106.0,276.59
2025-03-03 11:18:00,266.43,2415.0,296.43,1426.0,244.27,2701.0,341.31,1447.0,281.43,30.0,5116.0,2873.0,9.57,7989,2243.0,-18.0,0.22,267.0,280.0,97.0,272.96
2025-03-03 11:19:00,282.01,2707.0,319.82,1173.0,280.05,4330.0,363.2,1413.0,300.91,37.81,7037.0,2586.0,9.99,9623,4451.0,198.5,0.43,277.17,285.0,103.0,281.62
2025-03-03 11:20:00,279.48,1979.0,290.46,1424.0,275.53,2471.0,336.86,1507.0,284.97,10.99,4450.0,2931.0,7.43,7381,1519.0,-62.0,0.17,273.0,284.5,114.0,279.92
2025-03-03 11:21:00,280.65,4631.0,288.9,1812.0,278.43,3120.0,337.23,1878.0,284.77,8.25,7751.0,3690.0,1.78,11441,4061.0,-13.5,0.32,276.5,286.0,105.0,281.06
2025-03-03 11:22:00,279.37,5089.0,286.69,1568.0,277.8,5596.0,323.66,2012.0,283.03,7.33,10685.0,3580.0,2.05,14265,7105.0,99.0,0.45,274.0,284.0,84.0,279.8
2025-03-03 11:23:00,280.21,2917.0,291.2,1879.0,277.63,3559.0,313.77,1982.0,285.71,11.0,6476.0,3861.0,5.87,10337,2615.0,-260.0,0.26,276.67,284.0,102.0,280.24
2025-03-03 11:24:00,273.77,3168.0,289.54,1920.0,260.68,2933.0,361.07,1846.0,281.66,15.77,6101.0,3766.0,6.73,9867,2335.0,-134.0,0.19,264.0,282.0,128.0,274.58
2025-03-03 11:25:00,279.84,2282.0,320.96,1709.0,277.78,2262.0,367.31,1983.0,300.4,41.13,4544.0,3692.0,12.16,8236,852.0,-28.0,0.07,275.5,284.0,99.0,279.76
2025-03-03 11:26:00,277.75,2253.0,317.22,1638.0,267.5,2844.0,372.87,1838.0,297.49,39.47,5097.0,3476.0,16.64,8573,1621.0,-96.0,0.13,266.25,283.0,120.0,278.62
2025-03-03 11:27:00,281.19,2648.0,319.92,1674.0,278.28,2946.0,389.12,1515.0,300.56,38.73,5594.0,3189.0,17.02,8783,2405.0,-260.5,0.26,270.0,286.0,104.0,281.64
2025-03-03 11:28:00,272.8,2519.0,303.79,1811.0,252.72,2269.0,361.8,1784.0,288.29,30.99,4788.0,3595.0,12.87,8383,1193.0,-43.0,0.07,270.0,286.0,90.0,278.09
2025-03-03 11:29:00,279.99,2555.0,298.31,1940.0,271.56,2220.0,352.44,2109.0,289.15,18.32,4775.0,4049.0,9.0,8824,726.0,-93.5,0.06,277.0,286.0,112.0,281.63
2025-03-03 11:30:00,281.11,1538.0,323.11,1432.0,277.39,1858.0,348.8,1580.0,302.11,42.0,3396.0,3012.0,12.24,6408,384.0,-25.5,0.05,279.0,287.0,94.0,281.96
2025-03-03 11:31:00,280.7,2673.0,319.97,1338.0,273.09,2389.0,378.98,1464.0,300.34,39.27,5062.0,2802.0,13.83,7864,2260.0,-113.5,0.19,279.0,286.0,99.0,281.57
2025-03-03 11:32:00,282.42,2042.0,330.6,1778.0,280.03,2826.0,386.14,1807.0,306.51,48.18,4868.0,3585.0,13.36,8453,1283.0,92.0,0.08,280.0,286.0,106.0,282.97
2025-03-03 11:33:00,280.82,2183.0,312.84,1263.0,276.1,2105.0,343.08,1259.0,296.83,32.02,4288.0,2522.0,7.92,6810,1766.0,202.5,0.16,275.5,286.0,82.0,281.91
2025-03-03 11:34:00,282.98,3205.0,291.24,1871.0,280.31,3179.0,297.81,1760.0,287.11,8.26,6384.0,3631.0,1.55,10015,2753.0,-190.5,0.2,279.0,289.0,101.0,283.75
2025-03-03 11:35:00,278.12,2852.0,284.5,1826.0,274.68,2554.0,290.83,2032.0,281.31,6.38,5406.0,3858.0,1.81,9264,1548.0,76.0,0.12,272.0,288.0,103.0,280.1
2025-03-03 11:36:00,276.64,1286.0,289.07,1376.0,260.35,1086.0,328.94,1664.0,282.85,12.43,2372.0,3040.0,9.33,5412,-668.0,64.0,-0.14,272.0,287.0,94.0,281.29
2025-03-03 11:37:00,283.33,2269.0,290.59,635.0,280.03,1627.0,335.5,861.0,286.96,7.26,3896.0,1496.0,1.84,5392,2400.0,63.0,0.37,283.0,288.0,34.0,284.98
2025-03-03 11:38:00,275.06,1478.0,282.56,1129.0,266.91,1820.0,296.8,1339.0,278.81,7.5,3298.0,2468.0,2.44,5766,830.0,61.0,0.14,273.0,286.75,69.0,280.43
2025-03-03 11:39:00,282.22,2272.0,326.85,934.0,280.1,1911.0,417.73,945.0,304.53,44.64,4183.0,1879.0,12.87,6062,2304.0,-74.5,0.33,271.0,288.0,67.0,283.78
2025-03-03 11:40:00,280.52,1407.0,377.52,1015.0,264.14,1661.0,409.88,1010.0,329.02,97.0,3068.0,2025.0,16.29,5093,1043.0,201.5,0.2,279.0,286.0,40.0,282.98
2025-03-03 11:41:00,281.87,2027.0,315.73,1787.0,279.37,1785.0,370.42,1868.0,298.8,33.85,3812.0,3655.0,11.08,7467,157.0,217.5,-0.01,280.0,287.0,106.0,282.95
2025-03-03 11:42:00,270.73,1416.0,283.18,1637.0,239.92,2120.0,306.96,1922.0,276.96,12.46,3536.0,3559.0,9.02,7095,-23.0,12.0,-0.02,267.0,286.0,92.0,276.48
2025-03-03 11:43:00,279.03,2765.0,283.22,1355.0,274.7,2293.0,301.83,1814.0,281.13,4.19,5058.0,3169.0,1.37,8227,1889.0,30.0,0.18,269.0,286.0,82.0,279.91
2025-03-03 11:44:00,280.01,4762.0,286.98,1936.0,278.23,4245.0,290.56,1838.0,283.5,6.97,9007.0,3774.0,1.27,12781,5233.0,262.0,0.32,276.62,287.0,83.0,281.92
2025-03-03 11:45:00,277.44,1848.0,295.66,1143.0,267.58,2938.0,322.51,1320.0,286.55,18.22,4786.0,2463.0,10.18,7249,2323.0,63.0,0.24,271.0,287.0,69.0,280.12
2025-03-03 11:46:00,281.69,1117.0,327.83,1460.0,270.43,1587.0,395.05,1383.0,304.76,46.13,2704.0,2843.0,14.63,5547,-139.0,-149.5,-0.06,276.0,288.0,73.0,282.88
2025-03-03 11:47:00,281.15,2514.0,293.19,1678.0,276.39,2055.0,311.86,1820.0,287.17,12.04,4569.0,3498.0,5.83,8067,1071.0,-77.0,0.08,275.0,288.0,105.0,281.84
2025-03-03 11:48:00,278.3,1884.0,309.04,1502.0,266.42,1513.0,377.41,1579.0,293.67,30.74,3397.0,3081.0,12.76,6478,316.0,113.0,-0.03,273.0,286.0,98.0,280.89
2025-03-03 11:49:00,282.59,3055.0,314.45,1610.0,272.31,2541.0,368.91,1814.0,298.52,31.86,5596.0,3424.0,14.13,9020,2172.0,-149.5,0.19,278.0,289.0,90.0,283.9
2025-03-03 11:50:00,281.41,3222.0,322.6,2006.0,271.19,4074.0,337.63,1877.0,302.0,41.18,7296.0,3883.0,6.57,11179,3413.0,-149.5,0.23,271.0,286.4,111.0,282.35
2025-03-03 11:51:00,282.34,2097.0,309.68,1733.0,275.37,3092.0,355.48,1904.0,296.01,27.35,5189.0,3637.0,6.24,8826,1552.0,-13.0,0.17,278.75,288.0,86.0,282.92
2025-03-03 11:52:00,269.91,1557.0,296.27,1324.0,249.56,1962.0,310.38,1389.0,283.09,26.36,3519.0,2713.0,10.49,6232,806.0,-171.0,0.12,269.0,287.0,88.0,277.01
2025-03-03 11:53:00,275.47,2260.0,292.04,1675.0,259.46,1698.0,304.58,1621.0,283.75,16.57,3958.0,3296.0,5.35,7254,662.0,87.5,0.06,271.0,285.8,105.0,278.8
2025-03-03 11:54:00,278.07,1814.0,303.47,1576.0,255.7,2208.0,360.39,1742.0,290.77,25.4,4022.0,3318.0,12.82,7340,704.0,-209.0,0.07,270.0,287.0,99.0,281.06
