DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-18 08:55:00,325.21,6169.0,332.23,1908.0,322.29,4483.0,345.78,2507.0,328.72,7.02,10652.0,4415.0,1.59,15067,6237.0,-337.0,0.38,322.0,337.0,81.0,330.17
2025-02-18 08:56:00,331.07,1921.0,338.09,2205.0,326.6,2149.0,347.44,2181.0,334.58,7.03,4070.0,4386.0,1.63,8456,-316.0,232.0,-0.04,320.5,338.0,75.0,332.18
2025-02-18 08:57:00,327.76,2577.0,335.29,1907.0,324.87,3258.0,339.27,2069.0,331.52,7.53,5835.0,3976.0,1.84,9811,1859.0,227.5,0.11,320.5,339.0,69.0,331.67
2025-02-18 08:58:00,333.24,3661.0,338.87,2624.0,330.21,4359.0,342.0,2676.0,336.05,5.63,8020.0,5300.0,1.78,13320,2720.0,158.0,0.12,327.0,339.0,87.0,333.68
2025-02-18 08:59:00,335.17,4471.0,340.77,2431.0,332.48,2487.0,345.23,2090.0,337.97,5.61,6958.0,4521.0,1.36,11479,2437.0,88.0,0.18,329.0,339.0,69.0,334.56
2025-02-18 09:00:00,329.65,2176.0,337.04,1726.0,326.39,3106.0,340.73,2457.0,333.34,7.39,5282.0,4183.0,1.74,9465,1099.0,-166.0,0.09,323.5,337.0,78.0,332.03
2025-02-18 09:01:00,333.9,3209.0,342.44,1647.0,331.95,2962.0,346.37,1610.0,338.17,8.54,6171.0,3257.0,1.31,9428,2914.0,-35.0,0.29,330.5,337.0,64.0,334.69
2025-02-18 09:02:00,330.48,2682.0,336.98,1634.0,327.54,2835.0,340.98,1640.0,333.73,6.5,5517.0,3274.0,1.93,8791,2243.0,206.0,0.2,326.4,336.75,82.0,332.63
2025-02-18 09:03:00,330.27,2295.0,337.94,1714.0,326.25,2562.0,341.43,1640.0,334.1,7.67,4857.0,3354.0,2.02,8211,1503.0,86.5,0.16,324.0,339.0,77.0,332.72
2025-02-18 09:04:00,329.26,2595.0,337.14,2103.0,326.04,3830.0,341.52,2227.0,333.2,7.88,6425.0,4330.0,2.27,10755,2095.0,409.5,0.1,323.0,339.0,79.0,331.93
2025-02-18 09:05:00,332.15,2228.0,339.36,1230.0,329.17,3325.0,345.2,1423.0,335.75,7.21,5553.0,2653.0,2.15,8206,2900.0,-234.5,0.33,325.25,339.0,52.0,333.81
2025-02-18 09:06:00,331.82,2781.0,339.38,2579.0,329.06,2775.0,344.07,2437.0,335.6,7.56,5556.0,5016.0,1.89,10572,540.0,-117.0,0.05,330.0,340.0,84.0,333.57
2025-02-18 09:07:00,328.56,3026.0,335.59,1995.0,324.78,2166.0,355.35,1885.0,332.08,7.03,5192.0,3880.0,2.28,9072,1312.0,-76.5,0.07,321.0,337.0,92.0,332.71
2025-02-18 09:08:00,332.48,3015.0,338.92,1614.0,329.99,3430.0,342.86,1640.0,335.7,6.44,6445.0,3254.0,1.66,9699,3191.0,116.0,0.31,328.0,337.5,70.0,333.18
2025-02-18 09:09:00,327.66,3178.0,335.38,2388.0,323.34,3064.0,341.56,2665.0,331.52,7.72,6242.0,5053.0,2.18,11295,1189.0,-91.5,0.01,323.0,337.0,95.0,330.68
2025-02-18 09:10:00,330.42,3274.0,338.32,1825.0,324.86,2689.0,352.83,2534.0,334.37,7.9,5963.0,4359.0,1.97,10322,1604.0,-109.0,0.13,326.0,339.0,84.0,332.47
2025-02-18 09:11:00,322.48,3197.0,341.7,1527.0,292.2,2946.0,381.74,1750.0,332.09,19.22,6143.0,3277.0,9.6,9420,2866.0,190.5,0.26,319.0,335.0,82.0,327.37
2025-02-18 09:12:00,318.67,3114.0,325.48,2195.0,314.2,2458.0,327.9,2162.0,322.08,6.8,5572.0,4357.0,1.79,9929,1215.0,-86.0,0.1,319.0,334.0,76.0,324.64
2025-02-18 09:13:00,315.62,3628.0,325.55,1899.0,311.0,2592.0,330.27,1934.0,320.58,9.93,6220.0,3833.0,2.82,10053,2387.0,41.0,0.14,319.0,332.5,99.0,324.24
2025-02-18 09:14:00,322.62,1781.0,351.1,1588.0,310.96,1825.0,409.43,1350.0,336.86,28.48,3606.0,2938.0,12.83,6544,668.0,-195.0,0.06,321.33,336.0,112.0,328.18
2025-02-18 09:15:00,331.07,2655.0,360.18,1811.0,325.57,2262.0,406.03,1934.0,345.63,29.11,4917.0,3745.0,13.25,8662,1172.0,200.5,0.12,321.0,337.5,102.0,331.69
2025-02-18 09:16:00,327.07,1798.0,335.59,1030.0,320.77,2551.0,368.84,1078.0,331.33,8.52,4349.0,2108.0,3.08,6457,2241.0,45.5,0.32,320.0,337.6,95.0,329.67
2025-02-18 09:17:00,332.63,2423.0,340.22,1577.0,329.63,2865.0,376.27,1683.0,336.43,7.59,5288.0,3260.0,7.45,8548,2028.0,48.5,0.18,328.0,338.0,84.0,332.73
2025-02-18 09:18:00,328.15,2918.0,340.82,1486.0,321.34,2836.0,378.61,1565.0,334.49,12.67,5754.0,3051.0,9.36,8805,2703.0,-179.5,0.26,319.0,337.0,93.0,330.17
2025-02-18 09:19:00,319.36,1763.0,331.17,1801.0,309.1,1853.0,356.42,1765.0,325.27,11.8,3616.0,3566.0,7.88,7182,50.0,-141.0,-0.02,318.0,335.0,108.0,324.6
2025-02-18 09:20:00,324.22,3186.0,340.91,1862.0,309.16,3365.0,368.2,1818.0,332.57,16.69,6551.0,3680.0,6.28,10231,2871.0,219.5,0.24,315.0,335.0,109.0,326.15
2025-02-18 09:21:00,320.01,2262.0,334.36,2037.0,314.66,2194.0,368.24,1866.0,327.19,14.35,4456.0,3903.0,4.79,8359,553.0,-153.0,0.06,315.0,335.0,98.0,323.53
2025-02-18 09:22:00,320.96,2321.0,332.35,1756.0,296.6,2304.0,348.17,2002.0,326.66,11.39,4625.0,3758.0,5.71,8383,867.0,378.0,0.04,314.67,331.5,103.0,323.98
2025-02-18 09:23:00,327.82,3636.0,341.23,1714.0,325.33,3306.0,380.99,1818.0,334.52,13.41,6942.0,3532.0,8.62,10474,3410.0,-169.0,0.23,321.33,335.0,78.0,328.77
2025-02-18 09:24:00,323.82,2382.0,342.08,1860.0,320.13,2702.0,364.96,2114.0,332.95,18.26,5084.0,3974.0,8.26,9058,1110.0,7.5,0.09,314.0,334.33,88.0,325.94
2025-02-18 09:25:00,325.79,1740.0,345.97,1191.0,316.48,2848.0,387.02,1183.0,335.88,20.18,4588.0,2374.0,13.36,6962,2214.0,-273.0,0.27,322.0,331.0,79.0,326.23
2025-02-18 09:26:00,323.93,3548.0,337.08,1261.0,317.02,3974.0,394.57,1490.0,330.51,13.15,7522.0,2751.0,5.65,10273,4771.0,-225.0,0.4,317.6,333.0,90.0,326.48
2025-02-18 09:27:00,326.02,4237.0,356.31,1897.0,321.05,3525.0,389.56,2321.0,341.16,30.29,7762.0,4218.0,9.16,11980,3544.0,219.5,0.2,315.0,334.0,116.0,326.12
2025-02-18 09:28:00,328.19,2224.0,364.94,1372.0,319.11,2597.0,403.17,1315.0,346.57,36.75,4821.0,2687.0,14.9,7508,2134.0,-178.0,0.23,324.0,333.0,84.0,328.62
2025-02-18 09:29:00,326.76,3027.0,341.37,2392.0,320.39,2686.0,373.3,2259.0,334.07,14.61,5713.0,4651.0,4.41,10364,1062.0,-146.5,0.05,316.0,334.0,109.0,327.58
2025-02-18 09:30:00,326.0,2079.0,348.36,2160.0,311.91,2711.0,401.57,1885.0,337.18,22.36,4790.0,4045.0,10.95,8835,745.0,101.0,0.04,317.38,332.5,107.0,327.19
2025-02-18 09:31:00,327.29,3353.0,334.23,1276.0,320.85,3895.0,343.66,1444.0,330.76,6.95,7248.0,2720.0,2.62,9968,4528.0,-99.5,0.38,320.0,331.6,108.0,326.93
2025-02-18 09:32:00,327.17,4520.0,333.65,2143.0,324.87,4538.0,339.85,2023.0,330.41,6.47,9058.0,4166.0,1.64,13224,4892.0,196.0,0.33,322.67,331.0,86.0,327.51
2025-02-18 09:33:00,326.12,3263.0,331.82,1843.0,323.58,2757.0,337.31,2090.0,328.97,5.71,6020.0,3933.0,1.66,9953,2087.0,32.5,0.12,316.0,331.0,75.0,326.67
2025-02-18 09:34:00,325.77,3172.0,333.22,2581.0,323.36,4199.0,337.25,2538.0,329.5,7.45,7371.0,5119.0,2.05,12490,2252.0,345.0,0.11,322.0,330.0,93.0,326.18
2025-02-18 09:35:00,324.65,4134.0,330.94,2053.0,322.58,2601.0,336.7,1870.0,327.8,6.29,6735.0,3923.0,1.73,10658,2812.0,-336.0,0.23,321.0,330.0,90.0,325.16
2025-02-18 09:36:00,321.77,2500.0,329.82,1776.0,318.66,2558.0,365.23,2088.0,325.79,8.05,5058.0,3864.0,2.08,8922,1194.0,73.0,0.09,316.0,327.5,96.0,322.93
2025-02-18 09:37:00,322.85,3711.0,329.52,1888.0,319.43,3286.0,339.41,2239.0,326.18,6.67,6997.0,4127.0,1.96,11124,2870.0,114.5,0.14,313.0,329.0,97.0,322.8
2025-02-18 09:38:00,320.07,3519.0,326.96,1984.0,313.44,3333.0,331.8,2389.0,323.51,6.89,6852.0,4373.0,2.52,11225,2479.0,-69.5,0.19,312.0,329.0,89.0,319.67
2025-02-18 09:39:00,322.81,3691.0,327.24,1995.0,320.23,3195.0,336.24,2346.0,325.03,4.44,6886.0,4341.0,1.58,11227,2545.0,-71.0,0.17,316.0,328.0,87.0,323.3
2025-02-18 09:40:00,319.65,3033.0,326.11,1683.0,316.48,2754.0,331.88,1611.0,322.88,6.46,5787.0,3294.0,1.79,9081,2493.0,-31.5,0.23,314.0,327.0,83.0,320.73
