DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-05-28 07:50:00,129.04,3019.0,177.27,1450.0,126.8,2443.0,219.42,1507.0,153.15,48.23,5462.0,2957.0,13.48,8419,2505.0,-67.0,0.3,124.0,135.0,85.0,129.82
2025-05-28 07:51:00,125.49,2353.0,185.84,1550.0,111.48,1950.0,236.7,1588.0,155.67,60.35,4303.0,3138.0,23.58,7441,1165.0,-126.0,0.12,117.0,135.0,95.0,127.3
2025-05-28 07:52:00,129.06,2047.0,165.7,1489.0,125.02,2113.0,221.85,1486.0,147.38,36.64,4160.0,2975.0,9.77,7135,1185.0,179.0,0.13,119.75,133.8,97.0,129.06
2025-05-28 07:53:00,129.51,2545.0,178.4,1964.0,127.14,2781.0,239.89,2146.0,153.95,48.89,5326.0,4110.0,16.86,9436,1216.0,-144.0,0.04,126.67,133.0,103.0,129.95
2025-05-28 07:54:00,128.06,2311.0,166.0,1387.0,117.18,1660.0,226.16,1418.0,147.03,37.94,3971.0,2805.0,13.49,6776,1166.0,454.0,0.12,125.0,135.0,89.0,128.5
2025-05-28 07:55:00,130.09,2379.0,175.8,1300.0,126.53,2085.0,248.04,1225.0,152.94,45.7,4464.0,2525.0,18.89,6989,1939.0,-1.0,0.21,127.0,135.0,96.0,130.6
2025-05-28 07:56:00,122.61,1569.0,177.9,1372.0,98.77,1885.0,225.66,1407.0,150.25,55.29,3454.0,2779.0,17.69,6233,675.0,165.0,0.1,119.0,133.5,89.0,126.47
2025-05-28 07:57:00,128.19,2604.0,172.9,1783.0,123.67,3563.0,200.5,1984.0,150.54,44.71,6167.0,3767.0,11.61,9934,2400.0,225.0,0.19,119.67,135.0,111.0,129.19
2025-05-28 07:58:00,128.08,2511.0,177.48,1529.0,125.65,3380.0,242.2,1665.0,152.78,49.39,5891.0,3194.0,15.63,9085,2697.0,-120.0,0.27,124.0,133.67,98.0,128.54
2025-05-28 07:59:00,129.24,2213.0,150.08,1264.0,127.29,2453.0,187.51,1227.0,139.66,20.84,4666.0,2491.0,3.67,7157,2175.0,-45.0,0.26,125.0,135.0,70.0,129.57
2025-05-28 08:00:00,129.37,2615.0,198.08,1771.0,126.81,3804.0,275.78,1572.0,163.73,68.71,6419.0,3343.0,21.31,9762,3076.0,119.0,0.26,127.0,132.43,93.0,129.8
2025-05-28 08:01:00,119.35,1750.0,150.94,1462.0,112.88,2064.0,186.66,1452.0,135.15,31.59,3814.0,2914.0,8.48,6728,900.0,168.0,0.17,115.0,133.67,105.0,125.49
2025-05-28 08:02:00,128.98,2227.0,184.94,1598.0,123.81,3101.0,241.51,1830.0,156.96,55.96,5328.0,3428.0,13.07,8756,1900.0,525.0,0.16,119.0,133.0,97.0,128.75
2025-05-28 08:03:00,128.98,2246.0,168.85,1487.0,127.28,2917.0,254.81,1527.0,148.91,39.86,5163.0,3014.0,8.47,8177,2149.0,-125.0,0.22,116.25,135.0,118.0,129.73
2025-05-28 08:04:00,122.4,2384.0,161.1,1739.0,114.98,2716.0,207.66,1514.0,141.75,38.7,5100.0,3253.0,12.92,8353,1847.0,110.0,0.18,117.0,135.0,106.0,125.76
2025-05-28 08:05:00,128.8,2276.0,165.2,1536.0,125.16,3101.0,236.88,1457.0,147.0,36.41,5377.0,2993.0,12.96,8370,2384.0,258.0,0.24,124.0,133.5,81.0,129.34
2025-05-28 08:06:00,125.84,1827.0,171.32,1337.0,118.97,1527.0,264.6,1417.0,148.58,45.49,3354.0,2754.0,16.26,6108,600.0,-96.0,0.07,122.0,133.0,79.0,128.55
2025-05-28 08:07:00,129.76,3893.0,194.86,1895.0,127.67,5469.0,255.03,1767.0,162.31,65.09,9362.0,3662.0,22.72,13024,5700.0,264.0,0.37,127.0,135.0,120.0,130.01
2025-05-28 08:08:00,123.81,2132.0,170.33,2013.0,111.56,1953.0,225.88,2031.0,147.07,46.52,4085.0,4044.0,14.81,8129,41.0,-30.0,-0.04,119.0,133.0,70.0,125.87
2025-05-28 08:09:00,129.84,2606.0,188.87,1745.0,127.88,4597.0,286.08,1817.0,159.35,59.02,7203.0,3562.0,21.15,10765,3641.0,99.0,0.26,126.0,133.0,88.0,129.81
2025-05-28 08:10:00,129.43,3772.0,174.01,1674.0,127.35,6369.0,240.93,1823.0,151.72,44.58,10141.0,3497.0,12.56,13638,6644.0,97.0,0.42,127.2,135.0,112.0,130.05
2025-05-28 08:11:00,125.06,3239.0,177.32,1933.0,115.75,2985.0,243.51,1826.0,151.19,52.25,6224.0,3759.0,17.64,9983,2465.0,-245.0,0.2,119.0,133.5,109.0,127.26
2025-05-28 08:12:00,129.92,2601.0,162.02,1628.0,127.42,2574.0,221.36,1555.0,145.97,32.1,5175.0,3183.0,10.48,8358,1992.0,150.0,0.17,126.25,135.0,107.0,129.95
2025-05-28 08:13:00,128.95,2656.0,217.76,1403.0,124.08,1932.0,277.4,1402.0,173.36,88.81,4588.0,2805.0,24.89,7393,1783.0,-118.0,0.17,124.0,133.4,85.0,129.54
2025-05-28 08:14:00,129.84,2934.0,202.61,1508.0,126.78,2660.0,331.59,1438.0,166.23,72.77,5594.0,2946.0,32.39,8540,2648.0,-253.0,0.25,127.0,134.5,119.0,130.24
2025-05-28 08:15:00,130.21,2826.0,166.3,1968.0,128.61,3560.0,207.61,1671.0,148.26,36.09,6386.0,3639.0,6.17,10025,2747.0,-124.0,0.25,127.0,133.0,106.0,130.48
2025-05-28 08:16:00,130.12,2391.0,162.47,2122.0,127.78,4063.0,213.74,2305.0,146.29,32.34,6454.0,4427.0,7.86,10881,2027.0,-236.0,0.14,127.33,133.0,89.0,130.45
2025-05-28 08:17:00,128.45,2203.0,155.77,1578.0,121.83,2315.0,254.46,1740.0,142.11,27.33,4518.0,3318.0,13.51,7836,1200.0,-201.0,0.14,121.67,135.0,116.0,129.27
2025-05-28 08:18:00,122.84,1397.0,168.29,1372.0,108.08,2036.0,237.24,1330.0,145.57,45.46,3433.0,2702.0,21.5,6135,731.0,36.0,0.1,124.43,131.0,91.0,128.4
2025-05-28 08:19:00,128.25,2691.0,164.8,1948.0,125.78,3772.0,203.59,1891.0,146.53,36.55,6463.0,3839.0,9.49,10302,2624.0,-117.0,0.23,119.33,134.0,111.0,128.28
2025-05-28 08:20:00,122.5,2262.0,157.12,1136.0,113.56,2699.0,214.95,1200.0,139.81,34.62,4961.0,2336.0,17.53,7297,2625.0,35.0,0.33,118.0,133.0,95.0,126.87
2025-05-28 08:21:00,126.75,1602.0,185.53,996.0,116.32,1839.0,261.85,1161.0,156.14,58.77,3441.0,2157.0,22.48,5598,1284.0,93.0,0.21,117.0,133.0,75.0,127.69
2025-05-28 08:22:00,127.6,3377.0,162.25,1730.0,124.0,3824.0,206.07,1496.0,144.93,34.65,7201.0,3226.0,12.46,10427,3975.0,73.0,0.3,122.0,133.0,98.0,128.55
2025-05-28 08:23:00,130.11,2417.0,209.13,1466.0,127.61,3108.0,246.06,1438.0,169.62,79.02,5525.0,2904.0,14.58,8429,2621.0,-172.0,0.18,124.0,133.0,80.0,129.8
2025-05-28 08:24:00,129.64,2844.0,172.3,1718.0,127.55,2558.0,236.3,1599.0,150.97,42.66,5402.0,3317.0,13.03,8719,2085.0,138.0,0.21,127.0,133.0,102.0,130.59
2025-05-28 08:25:00,129.76,3074.0,205.53,1407.0,126.89,2459.0,313.47,1591.0,167.65,75.77,5533.0,2998.0,13.47,8531,2535.0,-31.0,0.23,124.0,133.5,103.0,130.0
2025-05-28 08:26:00,128.61,3048.0,173.78,1368.0,119.69,2541.0,249.55,1291.0,151.2,45.17,5589.0,2659.0,18.68,8248,2930.0,14.0,0.3,126.0,135.0,90.0,129.76
2025-05-28 08:27:00,128.79,2766.0,184.46,1598.0,122.03,3021.0,225.79,1615.0,156.62,55.66,5787.0,3213.0,11.12,9000,2574.0,203.0,0.22,122.0,133.5,84.0,127.92
2025-05-28 08:28:00,127.6,2396.0,198.13,1383.0,124.21,2007.0,326.45,1551.0,162.86,70.53,4403.0,2934.0,20.48,7337,1469.0,95.0,0.14,123.6,135.0,102.0,129.31
2025-05-28 08:29:00,129.51,3688.0,190.65,2037.0,127.61,2755.0,273.54,1692.0,160.08,61.15,6443.0,3729.0,20.3,10172,2714.0,-158.0,0.22,126.0,134.0,91.0,130.04
2025-05-28 08:30:00,127.98,2010.0,181.82,1323.0,124.56,2363.0,279.3,1333.0,154.9,53.84,4373.0,2656.0,21.09,7029,1717.0,-16.0,0.2,118.0,134.0,98.0,128.97
2025-05-28 08:31:00,126.58,1802.0,219.8,1634.0,120.61,2256.0,273.62,1602.0,173.19,93.22,4058.0,3236.0,35.04,7294,822.0,-283.0,0.06,116.0,132.0,86.0,127.81
2025-05-28 08:32:00,126.73,1855.0,208.85,1678.0,115.98,1980.0,290.96,1705.0,167.79,82.12,3835.0,3383.0,21.43,7218,452.0,206.0,0.03,122.62,135.0,98.0,128.91
2025-05-28 08:33:00,129.23,3570.0,171.87,1530.0,127.56,4879.0,271.72,1823.0,150.55,42.63,8449.0,3353.0,17.09,11802,5096.0,-38.0,0.38,127.0,134.0,114.0,129.96
2025-05-28 08:34:00,125.98,2625.0,165.91,1572.0,111.2,2258.0,279.37,1705.0,145.94,39.93,4883.0,3277.0,20.7,8160,1606.0,-60.0,0.2,118.2,135.0,122.0,128.98
2025-05-28 08:35:00,129.41,3177.0,161.86,1623.0,125.24,3460.0,239.68,1607.0,145.63,32.46,6637.0,3230.0,15.99,9867,3407.0,-172.0,0.3,123.0,133.0,91.0,129.96
2025-05-28 08:36:00,127.95,2754.0,149.96,1827.0,124.16,3590.0,206.23,1780.0,138.95,22.02,6344.0,3607.0,8.17,9951,2737.0,12.0,0.18,122.0,133.0,83.0,129.35
2025-05-28 08:37:00,120.55,2921.0,165.39,1755.0,111.75,3597.0,204.1,1560.0,142.97,44.84,6518.0,3315.0,16.14,9833,3203.0,25.0,0.15,116.56,134.0,93.0,125.71
2025-05-28 08:38:00,127.49,2304.0,171.41,1736.0,123.76,3236.0,224.19,1825.0,149.45,43.92,5540.0,3561.0,19.86,9101,1979.0,111.0,0.17,120.0,132.0,91.0,128.06
2025-05-28 08:39:00,128.1,3012.0,162.76,1604.0,125.7,3431.0,240.17,1669.0,145.43,34.67,6443.0,3273.0,17.01,9716,3170.0,111.0,0.3,124.12,134.0,95.0,129.02
2025-05-28 08:40:00,125.44,3122.0,165.66,1673.0,119.91,3003.0,212.38,1900.0,145.55,40.22,6125.0,3573.0,14.04,9698,2552.0,240.0,0.22,117.0,133.0,117.0,127.34
2025-05-28 08:41:00,128.48,2431.0,195.37,1561.0,124.7,3176.0,256.97,1569.0,161.92,66.89,5607.0,3130.0,16.85,8737,2477.0,-124.0,0.24,122.0,133.5,104.0,128.52
2025-05-28 08:42:00,128.01,1986.0,153.95,1794.0,123.33,2941.0,211.12,1821.0,140.98,25.94,4927.0,3615.0,8.33,8542,1312.0,-148.0,0.12,122.0,134.0,98.0,128.36
2025-05-28 08:43:00,128.58,2693.0,179.99,1528.0,126.45,2629.0,301.26,1723.0,154.29,51.41,5322.0,3251.0,23.35,8573,2071.0,251.0,0.12,126.0,134.0,102.0,128.7
2025-05-28 08:44:00,126.18,2195.0,161.65,1659.0,117.7,2480.0,226.18,1868.0,143.91,35.47,4675.0,3527.0,15.68,8202,1148.0,19.0,0.1,116.44,134.0,105.0,128.18
2025-05-28 08:45:00,123.83,1304.0,172.13,1121.0,116.53,1487.0,260.89,1198.0,147.98,48.3,2791.0,2319.0,36.77,5110,472.0,-60.0,0.08,119.0,134.0,99.0,126.9
2025-05-28 08:46:00,129.02,2231.0,176.26,1017.0,127.05,2436.0,285.98,1147.0,152.64,47.24,4667.0,2164.0,12.89,6831,2503.0,210.0,0.34,125.4,133.25,83.0,129.47
2025-05-28 08:47:00,128.93,3891.0,191.07,1473.0,126.58,3316.0,236.59,1780.0,160.0,62.14,7207.0,3253.0,18.18,10460,3954.0,218.0,0.33,125.4,134.0,91.0,129.23
2025-05-28 08:48:00,126.66,1649.0,184.2,1589.0,120.04,2496.0,225.46,1492.0,155.43,57.54,4145.0,3081.0,20.01,7226,1064.0,-203.0,0.11,116.0,131.0,91.0,127.95
2025-05-28 08:49:00,128.28,2950.0,165.41,1681.0,125.04,3204.0,240.85,1894.0,146.85,37.13,6154.0,3575.0,15.78,9729,2579.0,32.0,0.18,124.0,131.71,103.0,128.31
2025-05-28 08:50:00,127.57,2859.0,181.42,1827.0,121.76,2577.0,286.81,1745.0,154.5,53.85,5436.0,3572.0,16.43,9008,1864.0,90.0,0.17,123.22,133.0,126.0,128.51
2025-05-28 08:51:00,130.26,3403.0,173.22,1578.0,128.49,2791.0,242.42,1598.0,151.74,42.96,6194.0,3176.0,12.9,9370,3018.0,-30.0,0.29,128.4,134.0,105.0,131.18
2025-05-28 08:52:00,129.16,2639.0,182.32,1648.0,126.84,2768.0,251.38,1800.0,155.74,53.16,5407.0,3448.0,23.2,8855,1959.0,249.0,0.16,123.25,134.0,93.0,129.33
2025-05-28 08:53:00,126.25,2974.0,189.65,1343.0,121.29,2041.0,253.31,1388.0,157.95,63.4,5015.0,2731.0,18.97,7746,2284.0,12.0,0.24,116.6,132.0,102.0,127.38
2025-05-28 08:54:00,128.25,2576.0,175.26,1401.0,124.97,3919.0,264.35,1543.0,151.76,47.01,6495.0,2944.0,18.66,9439,3551.0,95.0,0.32,124.0,132.67,96.0,128.68
2025-05-28 08:55:00,128.0,3098.0,169.39,1654.0,122.55,2842.0,234.76,1561.0,148.69,41.39,5940.0,3215.0,16.15,9155,2725.0,72.0,0.24,119.08,132.67,93.0,126.98
2025-05-28 08:56:00,128.69,3371.0,179.21,1979.0,126.64,3015.0,253.58,2039.0,153.95,50.52,6386.0,4018.0,16.77,10404,2368.0,66.0,0.2,126.0,132.0,119.0,128.99
2025-05-28 08:57:00,129.73,3441.0,162.17,1445.0,126.66,3588.0,186.05,1583.0,145.95,32.44,7029.0,3028.0,5.35,10057,4001.0,144.0,0.36,126.0,134.0,93.0,129.96
2025-05-28 08:58:00,127.52,1520.0,190.23,1492.0,122.44,2473.0,255.97,1486.0,158.88,62.71,3993.0,2978.0,18.89,6971,1015.0,-119.0,0.08,117.0,132.4,89.0,126.99
2025-05-28 08:59:00,127.4,1924.0,169.63,2066.0,120.14,2755.0,237.35,2036.0,148.52,42.22,4679.0,4102.0,20.43,8781,577.0,55.0,0.02,122.2,132.4,109.0,127.91
2025-05-28 09:00:00,127.61,2368.0,188.84,1375.0,125.03,2499.0,264.5,1335.0,158.22,61.23,4867.0,2710.0,25.52,7577,2157.0,6.0,0.25,123.0,134.0,99.0,128.38
2025-05-28 09:01:00,129.07,3448.0,194.09,1741.0,126.95,3093.0,234.53,1717.0,161.58,65.02,6541.0,3458.0,20.19,9999,3083.0,38.0,0.27,122.0,134.0,105.0,129.32
2025-05-28 09:02:00,127.52,3088.0,182.1,2092.0,125.18,4051.0,238.65,2309.0,154.81,54.59,7139.0,4401.0,20.3,11540,2738.0,108.0,0.18,125.5,134.0,119.0,128.06
2025-05-28 09:03:00,127.0,2110.0,188.5,1681.0,122.26,2498.0,230.29,1661.0,157.75,61.51,4608.0,3342.0,18.34,7950,1266.0,-72.0,0.09,120.67,131.0,102.0,127.28
2025-05-28 09:04:00,127.89,2671.0,161.03,1462.0,124.36,3503.0,185.01,1614.0,144.46,33.13,6174.0,3076.0,12.99,9250,3098.0,351.0,0.3,117.6,134.0,96.0,128.85
2025-05-28 09:05:00,127.55,2687.0,177.76,1549.0,121.19,2251.0,245.91,1709.0,152.65,50.21,4938.0,3258.0,22.41,8196,1680.0,-48.0,0.13,120.0,134.0,131.0,128.16
2025-05-28 09:06:00,124.69,2676.0,175.24,1768.0,120.25,3177.0,236.55,1698.0,149.97,50.55,5853.0,3466.0,27.29,9319,2387.0,117.0,0.22,115.75,134.0,124.0,126.64
2025-05-28 09:07:00,126.49,2195.0,212.63,1570.0,121.42,1688.0,276.69,1694.0,169.56,86.15,3883.0,3264.0,19.13,7147,619.0,-328.0,0.04,121.5,134.0,111.0,127.95
2025-05-28 09:08:00,127.44,2843.0,177.01,1902.0,122.31,3046.0,259.66,1846.0,152.23,49.57,5889.0,3748.0,21.31,9637,2141.0,-57.0,0.16,121.2,134.0,107.0,127.79
2025-05-28 09:09:00,127.29,2440.0,176.63,2339.0,121.34,2419.0,254.66,2262.0,151.96,49.34,4859.0,4601.0,20.95,9460,258.0,113.0,-0.01,123.2,131.67,111.0,127.87
2025-05-28 09:10:00,123.01,1942.0,170.99,1547.0,116.09,2140.0,273.17,1956.0,147.0,47.98,4082.0,3503.0,20.18,7585,579.0,-137.0,0.04,117.0,132.0,123.0,124.95
2025-05-28 09:11:00,125.25,1555.0,172.15,1330.0,116.48,1368.0,240.64,1640.0,148.7,46.9,2923.0,2970.0,15.17,5893,-47.0,195.0,-0.03,120.0,133.0,69.0,126.22
2025-05-28 09:12:00,125.84,2926.0,173.23,1900.0,120.63,1880.0,294.01,2059.0,149.54,47.38,4806.0,3959.0,18.74,8765,847.0,9.0,0.1,116.0,132.43,126.0,127.19
2025-05-28 09:13:00,128.03,3539.0,199.98,2059.0,119.1,4583.0,256.15,1997.0,164.0,71.96,8122.0,4056.0,18.28,12178,4066.0,-141.0,0.21,122.0,133.0,116.0,127.94
2025-05-28 09:14:00,128.63,1793.0,201.22,1410.0,126.58,2099.0,239.09,1461.0,164.93,72.6,3892.0,2871.0,23.59,6763,1021.0,85.0,0.11,125.33,133.0,86.0,128.67
2025-05-28 09:15:00,123.77,2043.0,179.26,2132.0,117.01,2938.0,217.2,2267.0,151.51,55.49,4981.0,4399.0,16.42,9380,582.0,-63.0,0.02,120.0,133.0,100.0,126.56
2025-05-28 09:16:00,125.68,1452.0,188.58,1788.0,117.68,1798.0,253.39,1667.0,157.13,62.9,3250.0,3455.0,25.94,6705,-205.0,224.0,-0.07,119.0,133.0,102.0,125.87
2025-05-28 09:17:00,121.99,2949.0,163.41,1605.0,109.27,3115.0,224.8,1758.0,142.7,41.42,6064.0,3363.0,18.56,9427,2701.0,-235.0,0.27,114.0,131.0,107.0,124.2
2025-05-28 09:18:00,128.97,2736.0,178.74,1595.0,126.59,3494.0,235.11,1527.0,153.86,49.77,6230.0,3122.0,16.62,9352,3108.0,87.0,0.23,125.0,133.0,92.0,128.31
2025-05-28 09:19:00,128.35,3167.0,197.29,2019.0,124.76,4014.0,246.06,2224.0,162.82,68.94,7181.0,4243.0,23.6,11424,2938.0,-29.0,0.17,122.0,133.0,105.0,128.93
2025-05-28 09:20:00,127.84,4164.0,186.34,1864.0,123.92,4032.0,233.53,1715.0,157.09,58.5,8196.0,3579.0,13.45,11775,4617.0,127.0,0.33,122.0,133.0,91.0,128.38
2025-05-28 09:21:00,127.73,3129.0,165.18,1667.0,125.16,4903.0,211.41,1592.0,146.45,37.45,8032.0,3259.0,10.7,11291,4773.0,-291.0,0.34,121.0,133.0,102.0,127.97
2025-05-28 09:22:00,125.37,2078.0,222.81,1200.0,120.28,2039.0,320.62,1555.0,174.09,97.44,4117.0,2755.0,21.3,6872,1362.0,-11.0,0.15,121.0,133.0,100.0,126.43
2025-05-28 09:23:00,128.93,2372.0,207.58,1491.0,124.67,2603.0,236.42,1687.0,168.25,78.65,4975.0,3178.0,18.96,8153,1797.0,32.0,0.2,124.0,133.0,94.0,128.87
2025-05-28 09:24:00,128.1,3179.0,166.76,2257.0,125.25,3305.0,227.96,2342.0,147.43,38.66,6484.0,4599.0,14.79,11083,1885.0,292.0,0.07,125.0,133.0,83.0,128.53
2025-05-28 09:25:00,128.78,4614.0,207.19,2107.0,126.79,3069.0,277.81,2079.0,167.98,78.41,7683.0,4186.0,20.1,11869,3497.0,-250.0,0.19,125.0,133.0,126.0,128.85
2025-05-28 09:26:00,129.09,3431.0,178.39,1712.0,126.28,4515.0,209.69,1853.0,153.74,49.3,7946.0,3565.0,12.83,11511,4381.0,-127.0,0.31,122.8,133.0,114.0,129.05
2025-05-28 09:27:00,126.59,2467.0,187.66,1832.0,122.85,3672.0,254.42,1719.0,157.13,61.07,6139.0,3551.0,19.77,9690,2588.0,65.0,0.24,117.6,133.0,96.0,128.19
2025-05-28 09:28:00,127.19,4027.0,195.92,1502.0,123.31,4324.0,266.39,1893.0,161.56,68.73,8351.0,3395.0,28.72,11746,4956.0,134.0,0.31,114.33,133.0,103.0,127.65
2025-05-28 09:29:00,128.98,2810.0,171.9,1576.0,126.23,3219.0,235.38,1544.0,150.44,42.92,6029.0,3120.0,13.32,9149,2909.0,-109.0,0.25,125.0,133.0,109.0,129.67
2025-05-28 09:30:00,127.26,3073.0,183.81,1908.0,122.73,2767.0,236.53,1881.0,155.54,56.54,5840.0,3789.0,19.44,9629,2051.0,176.0,0.19,116.0,133.0,107.0,127.42
2025-05-28 09:31:00,123.98,1910.0,179.42,1182.0,118.39,1956.0,294.03,1259.0,151.7,55.45,3866.0,2441.0,22.24,6307,1425.0,-40.0,0.18,114.25,133.0,102.0,124.15
2025-05-28 09:32:00,129.03,3375.0,180.28,2219.0,126.25,2321.0,246.03,2135.0,154.66,51.25,5696.0,4354.0,16.11,10050,1342.0,65.0,0.13,125.0,131.67,100.0,128.71
2025-05-28 09:33:00,127.83,1869.0,181.02,1341.0,123.86,2025.0,228.33,1598.0,154.42,53.18,3894.0,2939.0,25.1,6833,955.0,144.0,0.1,116.0,133.0,88.0,128.84
2025-05-28 09:34:00,125.36,2307.0,168.2,1866.0,115.69,2829.0,198.76,1844.0,146.78,42.83,5136.0,3710.0,17.72,8846,1426.0,-39.0,0.09,115.0,133.0,109.0,127.01
2025-05-28 09:35:00,128.88,3748.0,184.5,2274.0,123.63,3890.0,238.03,2094.0,156.69,55.63,7638.0,4368.0,14.58,12006,3270.0,27.0,0.22,125.0,133.0,115.0,128.67
2025-05-28 09:36:00,129.06,2979.0,188.33,1787.0,125.73,3933.0,230.6,1893.0,158.69,59.27,6912.0,3680.0,17.4,10592,3232.0,-52.0,0.25,125.0,133.0,99.0,129.04
2025-05-28 09:37:00,127.57,3189.0,166.1,1519.0,125.16,3117.0,223.57,1803.0,146.83,38.53,6306.0,3322.0,14.9,9628,2984.0,-77.0,0.29,125.0,133.0,102.0,128.12
2025-05-28 09:38:00,129.56,2583.0,178.93,1691.0,126.91,2318.0,237.47,1912.0,154.24,49.37,4901.0,3603.0,13.88,8504,1298.0,34.0,0.12,125.0,133.0,118.0,129.66
2025-05-28 09:39:00,125.27,2253.0,175.84,1802.0,118.38,2719.0,241.27,1708.0,150.55,50.57,4972.0,3510.0,17.39,8482,1462.0,39.0,0.13,120.0,131.0,108.0,125.35
2025-05-28 09:40:00,128.64,2493.0,186.8,2216.0,126.25,3011.0,241.94,2362.0,157.72,58.15,5504.0,4578.0,14.26,10082,926.0,-43.0,0.07,122.75,133.0,109.0,128.14
