DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-03 07:40:00,154.35,3834.0,196.75,1575.0,152.54,4840.0,252.34,1495.0,175.55,42.4,8674.0,3070.0,15.85,11744,5604.0,205.0,0.43,150.0,158.0,94.0,154.51
2025-04-03 07:41:00,154.1,2436.0,196.87,1819.0,146.85,2969.0,307.76,1538.0,175.49,42.78,5405.0,3357.0,22.49,8762,2048.0,-171.0,0.14,145.0,160.0,108.0,154.28
2025-04-03 07:42:00,154.21,1934.0,226.14,1868.0,150.28,2477.0,311.53,1848.0,190.18,71.93,4411.0,3716.0,22.99,8127,695.0,29.0,0.03,149.0,160.0,115.0,154.43
2025-04-03 07:43:00,152.88,2564.0,217.97,1864.0,146.63,2384.0,286.58,1733.0,185.43,65.09,4948.0,3597.0,21.83,8545,1351.0,182.0,0.09,146.0,160.0,92.0,155.03
2025-04-03 07:44:00,153.66,2637.0,217.02,1451.0,147.84,2804.0,286.44,1435.0,185.34,63.35,5441.0,2886.0,19.69,8327,2555.0,-134.0,0.21,148.0,160.0,97.0,154.37
2025-04-03 07:45:00,153.8,3341.0,192.89,2097.0,150.08,4569.0,260.02,2155.0,173.35,39.1,7910.0,4252.0,22.32,12162,3658.0,-97.0,0.25,150.0,159.0,109.0,154.22
2025-04-03 07:46:00,153.23,2105.0,207.56,1837.0,148.74,2940.0,273.94,1886.0,180.4,54.33,5045.0,3723.0,13.97,8768,1322.0,136.0,0.12,148.5,160.0,102.0,154.21
2025-04-03 07:47:00,155.56,3153.0,191.49,1999.0,152.34,3003.0,235.36,2007.0,173.52,35.94,6156.0,4006.0,11.66,10162,2150.0,95.0,0.17,150.0,160.0,107.0,154.94
2025-04-03 07:48:00,154.79,2779.0,196.54,1665.0,148.08,3676.0,243.61,1602.0,175.66,41.74,6455.0,3267.0,16.94,9722,3188.0,-85.0,0.28,148.4,160.0,113.0,155.78
2025-04-03 07:49:00,154.75,4182.0,222.27,2064.0,152.9,3629.0,254.77,2244.0,188.51,67.52,7811.0,4308.0,18.18,12119,3503.0,336.0,0.25,152.0,160.0,89.0,154.45
2025-04-03 07:50:00,155.05,3414.0,212.18,1977.0,152.63,3882.0,307.59,2173.0,183.62,57.13,7296.0,4150.0,16.89,11446,3146.0,-410.0,0.18,151.0,159.25,122.0,155.6
2025-04-03 07:51:00,153.85,3263.0,234.42,1682.0,148.34,3898.0,318.15,1954.0,194.14,80.57,7161.0,3636.0,30.07,10797,3525.0,349.0,0.17,145.33,161.0,119.0,154.9
2025-04-03 07:52:00,155.77,3332.0,210.34,2258.0,153.19,5485.0,261.52,2162.0,183.06,54.56,8817.0,4420.0,18.93,13237,4397.0,63.0,0.27,151.0,161.0,101.0,155.8
2025-04-03 07:53:00,155.44,2938.0,200.27,1954.0,149.1,4570.0,278.96,2120.0,177.86,44.83,7508.0,4074.0,13.44,11582,3434.0,-201.0,0.22,151.0,161.0,116.0,155.74
2025-04-03 07:54:00,156.48,2609.0,203.1,2215.0,153.85,2861.0,253.53,2093.0,179.79,46.62,5470.0,4308.0,13.07,9778,1162.0,-33.0,0.08,153.0,161.0,115.0,156.56
2025-04-03 07:55:00,154.2,2321.0,222.54,1738.0,149.22,2050.0,287.13,1737.0,188.37,68.33,4371.0,3475.0,25.94,7846,896.0,-36.0,0.11,146.0,161.0,97.0,154.05
2025-04-03 07:56:00,154.91,2301.0,206.23,1646.0,143.74,3398.0,255.56,1845.0,180.57,51.32,5699.0,3491.0,16.83,9190,2208.0,65.0,0.14,151.0,161.0,86.0,155.0
2025-04-03 07:57:00,155.67,4160.0,190.41,2157.0,154.0,4557.0,219.71,2243.0,173.04,34.75,8717.0,4400.0,7.0,13117,4317.0,-40.0,0.26,152.0,161.0,123.0,156.13
2025-04-03 07:58:00,153.7,2608.0,209.82,1713.0,147.96,3383.0,288.63,1289.0,181.76,56.11,5991.0,3002.0,21.19,8993,2989.0,-80.0,0.26,149.0,161.0,88.0,155.32
2025-04-03 07:59:00,156.15,4254.0,202.11,2003.0,153.76,2880.0,251.18,1983.0,179.13,45.96,7134.0,3986.0,14.52,11120,3148.0,215.0,0.24,151.0,161.0,85.0,156.24
2025-04-03 08:00:00,157.52,3896.0,225.16,1478.0,155.74,2840.0,262.22,1457.0,191.34,67.64,6736.0,2935.0,15.95,9671,3801.0,-165.0,0.35,154.0,161.0,98.0,157.95
2025-04-03 08:01:00,156.27,2747.0,214.67,1599.0,153.2,2287.0,259.78,1713.0,185.47,58.41,5034.0,3312.0,17.24,8346,1722.0,265.0,0.18,146.88,160.0,87.0,155.31
2025-04-03 08:02:00,155.84,2280.0,225.64,1051.0,150.53,2105.0,334.07,1450.0,190.74,69.8,4385.0,2501.0,20.36,6886,1884.0,-198.0,0.2,151.0,161.0,102.0,155.64
2025-04-03 08:03:00,152.1,1633.0,209.12,1559.0,141.45,2083.0,283.92,1203.0,180.61,57.02,3716.0,2762.0,22.43,6478,954.0,-248.0,0.11,146.0,160.0,81.0,153.92
2025-04-03 08:04:00,154.12,2389.0,179.76,1890.0,142.93,2651.0,212.13,1903.0,166.94,25.64,5040.0,3793.0,11.71,8833,1247.0,-5.0,0.08,144.5,161.0,104.0,154.05
2025-04-03 08:05:00,151.85,1663.0,177.57,1633.0,138.56,2182.0,215.69,1453.0,164.71,25.72,3845.0,3086.0,8.49,6931,759.0,123.0,0.12,147.0,161.0,104.0,153.41
2025-04-03 08:06:00,156.87,3250.0,200.04,2203.0,154.09,3769.0,252.52,2262.0,178.46,43.16,7019.0,4465.0,8.21,11484,2554.0,-63.0,0.15,150.0,161.0,92.0,156.66
2025-04-03 08:07:00,150.37,1729.0,177.85,1579.0,145.94,2428.0,217.46,1837.0,164.11,27.47,4157.0,3416.0,7.09,7573,741.0,-29.0,0.03,146.0,161.0,100.0,153.2
2025-04-03 08:08:00,151.21,1134.0,203.02,789.0,142.53,1379.0,287.2,1264.0,177.11,51.81,2513.0,2053.0,21.02,4566,460.0,77.0,0.08,144.5,157.5,71.0,152.25
2025-04-03 08:09:00,151.08,1508.0,222.08,1181.0,132.18,1682.0,293.42,1169.0,186.58,71.0,3190.0,2350.0,25.34,5540,840.0,20.0,0.05,145.4,160.0,77.0,154.24
2025-04-03 08:10:00,152.56,1945.0,192.4,1294.0,145.72,1561.0,221.53,1343.0,172.48,39.85,3506.0,2637.0,13.83,6143,869.0,-182.0,0.09,142.4,160.0,70.0,153.83
2025-04-03 08:11:00,151.95,2546.0,195.28,2180.0,145.26,2607.0,275.41,2237.0,173.62,43.33,5153.0,4417.0,13.13,9570,736.0,91.0,0.03,150.0,159.0,117.0,153.83
2025-04-03 08:12:00,152.83,2948.0,196.39,1786.0,149.68,3695.0,223.19,1611.0,174.61,43.56,6643.0,3397.0,16.25,10040,3246.0,28.0,0.25,150.4,160.0,104.0,153.86
2025-04-03 08:13:00,154.04,3623.0,199.17,1950.0,150.93,4869.0,244.6,2014.0,176.6,45.14,8492.0,3964.0,12.7,12456,4528.0,88.0,0.28,149.0,159.0,117.0,154.21
2025-04-03 08:14:00,154.67,4251.0,205.17,2090.0,152.63,3836.0,256.87,1778.0,179.92,50.5,8087.0,3868.0,12.67,11955,4219.0,-38.0,0.31,152.0,159.0,100.0,154.85
2025-04-03 08:15:00,153.93,2903.0,195.2,1898.0,149.04,3995.0,215.75,1840.0,174.56,41.28,6898.0,3738.0,13.11,10636,3160.0,103.0,0.23,146.57,160.0,124.0,153.54
2025-04-03 08:16:00,153.61,3815.0,197.68,1996.0,147.63,4089.0,231.06,1972.0,175.64,44.07,7904.0,3968.0,13.83,11872,3936.0,95.0,0.24,143.0,158.0,98.0,154.06
2025-04-03 08:17:00,154.98,3093.0,196.89,1974.0,153.04,4384.0,266.53,2158.0,175.94,41.91,7477.0,4132.0,20.38,11609,3345.0,86.0,0.21,152.0,160.0,110.0,154.87
2025-04-03 08:18:00,155.37,2573.0,207.82,1945.0,152.29,4192.0,264.17,1971.0,181.6,52.44,6765.0,3916.0,17.67,10681,2849.0,-245.0,0.23,151.67,160.0,103.0,155.61
2025-04-03 08:19:00,150.84,2984.0,218.27,1709.0,144.86,2827.0,297.94,1722.0,184.56,67.43,5811.0,3431.0,28.59,9242,2380.0,164.0,0.21,140.0,158.0,96.0,152.17
2025-04-03 08:20:00,156.16,3698.0,207.61,1621.0,153.15,4403.0,296.49,1908.0,181.89,51.46,8101.0,3529.0,14.28,11630,4572.0,-130.0,0.34,152.67,160.0,93.0,156.59
2025-04-03 08:21:00,155.64,3182.0,203.91,2218.0,153.63,2521.0,252.25,2171.0,179.77,48.27,5703.0,4389.0,15.52,10092,1314.0,65.0,0.05,152.0,160.0,78.0,155.46
2025-04-03 08:22:00,152.33,2294.0,199.29,1960.0,141.93,1971.0,303.41,1864.0,175.81,46.95,4265.0,3824.0,24.4,8089,441.0,26.0,0.05,144.0,160.0,111.0,153.66
2025-04-03 08:23:00,155.28,3979.0,224.83,1849.0,152.72,3490.0,280.81,1841.0,190.06,69.55,7469.0,3690.0,24.93,11159,3779.0,172.0,0.24,152.0,160.0,96.0,155.32
2025-04-03 08:24:00,154.53,2861.0,202.11,2431.0,150.91,3931.0,280.68,2335.0,178.32,47.57,6792.0,4766.0,19.0,11558,2026.0,410.0,0.13,150.0,160.0,103.0,154.81
2025-04-03 08:25:00,153.75,3326.0,205.62,1878.0,146.79,4009.0,235.48,1892.0,179.68,51.87,7335.0,3770.0,7.16,11105,3565.0,-280.0,0.26,148.0,158.5,111.0,153.68
2025-04-03 08:26:00,153.53,2165.0,213.52,2128.0,147.53,2625.0,271.43,1964.0,183.52,59.99,4790.0,4092.0,21.82,8882,698.0,16.0,0.04,150.0,161.0,100.0,154.74
2025-04-03 08:27:00,155.12,1426.0,204.19,1278.0,152.49,2326.0,257.21,1190.0,179.65,49.08,3752.0,2468.0,28.26,6220,1284.0,-15.0,0.18,145.44,160.0,88.0,155.48
2025-04-03 08:28:00,155.37,3540.0,184.84,2028.0,152.88,3735.0,230.56,2048.0,170.1,29.47,7275.0,4076.0,14.3,11351,3199.0,8.0,0.18,152.0,159.2,115.0,154.55
2025-04-03 08:29:00,152.13,2689.0,219.29,1650.0,141.77,2460.0,284.11,1639.0,185.71,67.16,5149.0,3289.0,20.15,8438,1860.0,51.0,0.16,148.0,160.0,112.0,153.14
2025-04-03 08:30:00,155.04,3957.0,178.48,1841.0,152.95,4627.0,281.93,1770.0,166.76,23.45,8584.0,3611.0,5.26,12195,4973.0,29.0,0.37,148.0,159.43,111.0,155.48
2025-04-03 08:31:00,156.51,3043.0,191.77,2087.0,152.05,2274.0,230.33,2008.0,174.14,35.25,5317.0,4095.0,9.04,9412,1222.0,-27.0,0.1,149.0,161.0,103.0,155.85
2025-04-03 08:32:00,155.79,2944.0,241.84,1803.0,153.15,4180.0,343.3,1914.0,198.81,86.05,7124.0,3717.0,16.08,10841,3407.0,101.0,0.26,151.36,161.0,92.0,156.07
2025-04-03 08:33:00,156.74,4582.0,212.64,2336.0,154.44,3466.0,262.22,2288.0,184.69,55.9,8048.0,4624.0,16.47,12672,3424.0,-154.0,0.19,153.0,161.0,96.0,156.71
2025-04-03 08:34:00,152.32,3544.0,185.93,1630.0,145.85,2328.0,244.18,1679.0,169.12,33.61,5872.0,3309.0,10.84,9181,2563.0,-20.0,0.25,145.0,161.0,121.0,154.24
2025-04-03 08:35:00,153.19,2150.0,221.38,2363.0,147.57,3144.0,285.97,2422.0,187.29,68.19,5294.0,4785.0,19.84,10079,509.0,116.0,0.02,146.4,160.0,84.0,154.25
2025-04-03 08:36:00,148.54,2098.0,202.35,1914.0,130.57,2466.0,270.47,2032.0,175.45,53.81,4564.0,3946.0,18.92,8510,618.0,-144.0,0.04,144.0,159.67,109.0,151.66
2025-04-03 08:37:00,154.92,2594.0,197.61,1807.0,146.7,3030.0,265.47,1522.0,176.27,42.69,5624.0,3329.0,10.99,8953,2295.0,-13.0,0.21,145.0,161.0,102.0,155.87
2025-04-03 08:38:00,155.15,2448.0,233.39,1715.0,153.3,2886.0,331.73,1718.0,194.27,78.24,5334.0,3433.0,23.83,8767,1901.0,-71.0,0.14,152.0,160.0,78.0,155.04
2025-04-03 08:39:00,155.23,2776.0,207.68,1590.0,152.52,3274.0,278.06,1614.0,181.46,52.45,6050.0,3204.0,21.77,9254,2846.0,-105.0,0.26,144.8,161.0,123.0,156.05
2025-04-03 08:40:00,154.72,2298.0,219.58,1636.0,145.84,2533.0,305.97,1742.0,187.15,64.85,4831.0,3378.0,21.58,8209,1453.0,16.0,0.07,145.0,161.0,90.0,155.55
2025-04-03 08:41:00,155.43,2371.0,248.19,1739.0,151.72,2245.0,349.86,1521.0,201.81,92.76,4616.0,3260.0,22.58,7876,1356.0,-197.0,0.12,144.56,161.0,86.0,155.67
2025-04-03 08:42:00,155.27,3177.0,214.36,2479.0,152.82,2975.0,265.15,2401.0,184.81,59.1,6152.0,4880.0,15.35,11032,1272.0,151.0,0.07,149.25,160.0,120.0,154.67
2025-04-03 08:43:00,154.85,4200.0,192.95,1392.0,150.78,4508.0,282.13,1718.0,173.9,38.1,8708.0,3110.0,15.14,11818,5598.0,172.0,0.39,150.7,161.0,73.0,156.01
2025-04-03 08:44:00,158.01,4417.0,218.17,1460.0,155.71,6101.0,263.51,1416.0,188.09,60.16,10518.0,2876.0,11.63,13394,7642.0,-460.0,0.46,153.0,161.0,89.0,157.75
2025-04-03 08:45:00,154.84,2914.0,200.64,1295.0,149.02,1968.0,272.95,1411.0,177.74,45.81,4882.0,2706.0,16.73,7588,2176.0,74.0,0.26,149.67,161.0,107.0,156.4
2025-04-03 08:46:00,156.42,2114.0,191.68,981.0,150.91,1706.0,255.95,844.0,174.05,35.26,3820.0,1825.0,11.07,5645,1995.0,-151.0,0.33,143.4,161.0,82.0,156.19
2025-04-03 08:47:00,151.69,2565.0,206.62,1930.0,147.64,2737.0,262.83,1843.0,179.16,54.94,5302.0,3773.0,21.59,9075,1529.0,244.0,0.11,143.4,161.0,107.0,152.88
2025-04-03 08:48:00,156.4,3478.0,195.54,2136.0,154.4,4371.0,270.02,2200.0,175.97,39.14,7849.0,4336.0,13.79,12185,3513.0,-185.0,0.25,153.0,161.0,107.0,156.35
2025-04-03 08:49:00,153.56,2358.0,214.29,1764.0,147.55,3065.0,263.99,1827.0,183.92,60.73,5423.0,3591.0,18.77,9014,1832.0,167.0,0.18,145.25,158.9,120.0,154.63
2025-04-03 08:50:00,156.83,3221.0,217.1,1786.0,154.96,3124.0,264.38,1724.0,186.97,60.27,6345.0,3510.0,15.21,9855,2835.0,259.0,0.24,153.83,161.0,105.0,156.6
2025-04-03 08:51:00,155.43,3414.0,216.3,2401.0,153.42,4154.0,265.74,2273.0,185.87,60.87,7568.0,4674.0,13.91,12242,2894.0,-54.0,0.2,152.56,161.0,106.0,155.66
2025-04-03 08:52:00,155.13,2885.0,235.1,2026.0,152.92,3039.0,277.88,2198.0,195.11,79.97,5924.0,4224.0,20.61,10148,1700.0,-41.0,0.11,143.0,161.0,99.0,154.92
2025-04-03 08:53:00,157.61,3098.0,211.6,1936.0,155.51,3410.0,287.72,1742.0,184.6,53.99,6508.0,3678.0,16.36,10186,2830.0,-103.0,0.25,153.75,161.0,96.0,157.48
2025-04-03 08:54:00,155.42,2638.0,200.9,1877.0,153.1,3012.0,276.27,1811.0,178.16,45.48,5650.0,3688.0,13.52,9338,1962.0,-160.0,0.13,150.0,161.0,103.0,156.34
2025-04-03 08:55:00,155.54,3065.0,235.16,1649.0,153.7,4573.0,311.24,1721.0,195.35,79.62,7638.0,3370.0,32.42,11008,4268.0,197.0,0.34,153.0,161.0,104.0,156.01
2025-04-03 08:56:00,155.71,1902.0,197.72,1569.0,151.74,2104.0,283.47,1624.0,176.72,42.0,4006.0,3193.0,21.53,7199,813.0,67.0,0.1,148.5,161.0,107.0,156.1
2025-04-03 08:57:00,151.76,2187.0,198.42,1345.0,143.67,2385.0,254.22,1444.0,175.09,46.66,4572.0,2789.0,17.25,7361,1783.0,-219.0,0.21,146.33,159.25,98.0,154.05
2025-04-03 08:58:00,155.94,2452.0,205.79,1898.0,151.87,2673.0,262.63,1929.0,180.87,49.85,5125.0,3827.0,10.92,8952,1298.0,42.0,0.13,150.75,160.0,96.0,155.63
2025-04-03 08:59:00,156.1,2184.0,209.35,1722.0,149.42,3483.0,276.73,1720.0,182.72,53.24,5667.0,3442.0,13.39,9109,2225.0,40.0,0.2,151.88,161.0,91.0,155.74
2025-04-03 09:00:00,155.88,2648.0,221.52,1903.0,154.0,3677.0,308.06,2196.0,188.7,65.64,6325.0,4099.0,30.17,10424,2226.0,-142.0,0.04,151.88,161.0,115.0,156.28
2025-04-03 09:01:00,154.82,2381.0,206.97,1535.0,149.87,2347.0,265.77,1765.0,180.9,52.15,4728.0,3300.0,17.99,8028,1428.0,343.0,0.14,143.0,161.0,110.0,155.25
2025-04-03 09:02:00,155.19,3669.0,230.54,1839.0,151.53,3572.0,267.55,1669.0,192.86,75.35,7241.0,3508.0,16.53,10749,3733.0,-106.0,0.31,151.5,159.0,100.0,155.88
2025-04-03 09:03:00,153.65,5353.0,214.45,1844.0,149.58,2166.0,289.2,1906.0,184.05,60.79,7519.0,3750.0,15.52,11269,3769.0,-56.0,0.27,151.0,160.2,93.0,155.09
2025-04-03 09:04:00,154.67,3026.0,195.67,2259.0,148.81,3517.0,243.09,2224.0,175.17,41.0,6543.0,4483.0,11.79,11026,2060.0,163.0,0.11,151.0,161.0,96.0,155.16
2025-04-03 09:05:00,155.22,3002.0,209.59,1650.0,152.12,3149.0,270.49,1628.0,182.4,54.37,6151.0,3278.0,13.37,9429,2873.0,-320.0,0.21,152.0,159.5,119.0,155.37
2025-04-03 09:06:00,155.94,3811.0,193.84,1995.0,153.39,3100.0,226.19,1777.0,174.89,37.89,6911.0,3772.0,8.64,10683,3139.0,-69.0,0.27,153.0,161.0,107.0,157.07
2025-04-03 09:07:00,153.51,1686.0,196.45,1538.0,146.23,2769.0,271.45,1425.0,174.98,42.94,4455.0,2963.0,12.93,7418,1492.0,41.0,0.15,144.8,161.0,98.0,153.79
2025-04-03 09:08:00,155.07,2301.0,219.91,1327.0,148.82,3093.0,271.5,1206.0,187.49,64.84,5394.0,2533.0,17.21,7927,2861.0,99.0,0.32,148.0,161.0,86.0,155.93
2025-04-03 09:09:00,153.95,2627.0,210.44,2274.0,148.04,3586.0,294.26,2183.0,182.2,56.49,6213.0,4457.0,17.05,10670,1756.0,-122.0,0.13,150.0,161.0,131.0,154.97
2025-04-03 09:10:00,155.51,2956.0,202.87,1569.0,153.48,3625.0,258.33,1700.0,179.19,47.36,6581.0,3269.0,17.51,9850,3312.0,83.0,0.26,152.2,161.0,101.0,155.52
2025-04-03 09:11:00,153.64,1883.0,197.53,1457.0,148.03,2385.0,288.7,1469.0,175.59,43.89,4268.0,2926.0,16.53,7194,1342.0,183.0,0.15,148.0,161.0,105.0,154.59
2025-04-03 09:12:00,153.54,3832.0,200.47,2041.0,147.46,2436.0,257.01,1952.0,177.0,46.93,6268.0,3993.0,12.06,10261,2275.0,34.0,0.11,144.0,160.0,116.0,154.31
2025-04-03 09:13:00,154.9,4889.0,200.43,1888.0,153.41,5192.0,243.61,1998.0,177.67,45.53,10081.0,3886.0,13.27,13967,6195.0,-77.0,0.39,152.0,160.0,104.0,155.23
2025-04-03 09:14:00,157.32,4430.0,219.38,1670.0,154.93,3064.0,260.88,1780.0,188.35,62.06,7494.0,3450.0,12.95,10944,4044.0,92.0,0.35,153.0,160.0,88.0,156.67
2025-04-03 09:15:00,151.26,2365.0,205.03,1854.0,145.06,2469.0,288.63,1695.0,178.15,53.77,4834.0,3549.0,15.27,8383,1285.0,241.0,0.12,146.0,157.33,99.0,152.86
2025-04-03 09:16:00,154.7,2633.0,199.93,2227.0,150.97,3306.0,240.19,2277.0,177.32,45.23,5939.0,4504.0,11.14,10443,1435.0,-14.0,0.13,150.0,161.0,105.0,154.63
2025-04-03 09:17:00,152.13,3105.0,203.38,1226.0,149.66,3000.0,255.2,1462.0,177.76,51.25,6105.0,2688.0,18.37,8793,3417.0,-41.0,0.34,146.0,159.0,105.0,153.57
2025-04-03 09:18:00,153.42,2165.0,206.46,1378.0,146.98,2302.0,274.91,1478.0,179.94,53.03,4467.0,2856.0,20.64,7323,1611.0,159.0,0.19,146.75,161.0,100.0,154.71
2025-04-03 09:19:00,155.48,5020.0,216.45,1808.0,153.53,2380.0,281.05,2058.0,185.96,60.97,7400.0,3866.0,19.89,11266,3534.0,17.0,0.2,151.8,161.0,108.0,155.78
2025-04-03 09:20:00,153.16,1976.0,238.13,1395.0,143.9,2154.0,341.88,1309.0,195.64,84.97,4130.0,2704.0,31.85,6834,1426.0,61.0,0.2,150.0,161.0,111.0,153.63
2025-04-03 09:21:00,154.62,1968.0,196.04,2085.0,148.44,2068.0,259.68,2237.0,175.33,41.42,4036.0,4322.0,14.11,8358,-286.0,37.0,-0.06,149.0,161.0,103.0,154.9
2025-04-03 09:22:00,152.3,2090.0,209.93,1994.0,144.61,1709.0,265.19,1738.0,181.12,57.63,3799.0,3732.0,19.46,7531,67.0,70.0,-0.02,145.67,161.0,77.0,154.55
2025-04-03 09:23:00,154.35,2239.0,203.24,1600.0,147.77,2007.0,291.45,1753.0,178.79,48.89,4246.0,3353.0,19.02,7599,893.0,96.0,0.1,146.0,161.0,98.0,155.8
2025-04-03 09:24:00,153.45,2404.0,224.38,1828.0,148.54,3129.0,299.33,1768.0,188.91,70.93,5533.0,3596.0,26.2,9129,1937.0,-277.0,0.14,148.67,159.0,99.0,155.15
2025-04-03 09:25:00,155.44,2473.0,194.39,1780.0,149.45,2165.0,297.21,2074.0,174.92,38.95,4638.0,3854.0,19.81,8492,784.0,-61.0,0.04,151.0,160.2,100.0,155.43
2025-04-03 09:26:00,155.43,2439.0,200.04,2157.0,151.96,4049.0,245.68,1867.0,177.73,44.62,6488.0,4024.0,11.57,10512,2464.0,130.0,0.17,151.78,161.0,99.0,155.05
2025-04-03 09:27:00,155.53,3542.0,214.82,1913.0,151.56,3888.0,271.0,1897.0,185.17,59.3,7430.0,3810.0,18.45,11240,3620.0,120.0,0.25,152.0,161.0,102.0,156.14
2025-04-03 09:28:00,156.14,2735.0,219.89,1979.0,153.96,2992.0,304.86,2082.0,188.01,63.76,5727.0,4061.0,22.22,9788,1666.0,-34.0,0.13,153.0,160.6,92.0,155.95
2025-04-03 09:29:00,156.9,3254.0,211.44,2048.0,154.01,2818.0,269.57,2041.0,184.17,54.54,6072.0,4089.0,20.68,10161,1983.0,-141.0,0.17,153.0,161.0,116.0,156.59
2025-04-03 09:30:00,154.97,3752.0,196.81,1827.0,151.55,4099.0,262.25,1971.0,175.89,41.84,7851.0,3798.0,20.38,11649,4053.0,-45.0,0.33,153.0,159.67,126.0,155.2
2025-04-03 09:31:00,155.95,1996.0,207.21,1538.0,149.64,2449.0,297.44,1534.0,181.58,51.26,4445.0,3072.0,22.08,7517,1373.0,102.0,0.14,151.6,161.0,112.0,155.6
2025-04-03 09:32:00,155.62,3482.0,213.72,1595.0,153.07,3982.0,250.28,1934.0,184.67,58.09,7464.0,3529.0,20.05,10993,3935.0,247.0,0.3,152.0,161.0,95.0,155.11
2025-04-03 09:33:00,152.54,2131.0,238.06,1987.0,135.21,1884.0,347.56,1992.0,195.3,85.52,4015.0,3979.0,24.12,7994,36.0,156.0,-0.04,146.0,159.0,108.0,154.66
2025-04-03 09:34:00,157.07,3408.0,212.34,1599.0,154.79,2941.0,294.45,1443.0,184.71,55.27,6349.0,3042.0,25.59,9391,3307.0,-279.0,0.3,154.0,162.0,86.0,156.86
2025-04-03 09:35:00,157.39,3874.0,213.49,1292.0,155.4,5844.0,250.16,1516.0,185.44,56.1,9718.0,2808.0,12.11,12526,6910.0,-86.0,0.47,154.0,162.0,91.0,157.91
2025-04-03 09:36:00,156.95,3722.0,205.11,1824.0,154.87,3403.0,279.26,1881.0,181.03,48.16,7125.0,3705.0,14.02,10830,3420.0,11.0,0.26,153.0,161.0,86.0,157.47
2025-04-03 09:37:00,156.11,2966.0,207.67,1590.0,151.96,3964.0,290.01,1474.0,181.89,51.56,6930.0,3064.0,20.46,9994,3866.0,-212.0,0.28,151.0,159.0,125.0,155.14
2025-04-03 09:38:00,157.59,2544.0,215.01,1964.0,154.93,3877.0,263.46,2000.0,186.3,57.42,6421.0,3964.0,17.61,10385,2457.0,45.0,0.21,154.0,162.0,89.0,157.66
2025-04-03 09:39:00,157.03,2689.0,210.75,1648.0,153.53,2780.0,273.94,1852.0,183.89,53.72,5469.0,3500.0,16.18,8969,1969.0,129.0,0.18,152.0,162.0,128.0,156.79
2025-04-03 09:40:00,154.8,1856.0,189.97,1580.0,147.95,2727.0,264.72,1705.0,172.38,35.18,4583.0,3285.0,8.37,7868,1298.0,-187.0,0.13,150.25,162.0,100.0,156.46
