DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-02-10 07:40:00,294.66,1417.0,304.66,1116.0,290.4,1878.0,310.7,1080.0,299.66,10.0,3295.0,2196.0,1.6,5491,1099.0,37.5,0.17,298.89,307.0,28.0,301.32
2025-02-10 07:41:00,296.07,754.0,303.67,699.0,289.82,1342.0,315.56,765.0,299.87,7.59,2096.0,1464.0,2.54,3560,632.0,9.0,0.04,300.0,304.5,40.0,302.18
2025-02-10 07:42:00,304.8,1172.0,315.56,802.0,302.39,1707.0,364.38,696.0,310.18,10.76,2879.0,1498.0,1.8,4377,1381.0,38.0,0.27,298.43,309.0,53.0,305.35
2025-02-10 07:43:00,305.14,3341.0,347.99,1510.0,303.06,3476.0,431.71,1406.0,326.57,42.85,6817.0,2916.0,14.73,9733,3901.0,167.0,0.26,300.6,309.0,107.0,304.88
2025-02-10 07:44:00,303.5,1863.0,348.5,1412.0,301.58,2779.0,405.44,1477.0,326.0,45.01,4642.0,2889.0,24.15,7531,1753.0,206.0,0.21,301.75,308.0,101.0,304.24
2025-02-10 07:45:00,303.16,2890.0,351.69,2090.0,294.24,3439.0,402.1,1875.0,327.43,48.53,6329.0,3965.0,11.52,10294,2364.0,-338.5,0.15,298.0,306.0,70.0,303.1
2025-02-10 07:46:00,302.88,4010.0,355.92,1758.0,299.48,5270.0,398.91,1751.0,329.4,53.04,9280.0,3509.0,14.34,12789,5771.0,302.5,0.4,299.0,307.0,116.0,302.98
2025-02-10 07:47:00,301.12,2096.0,349.24,1339.0,293.94,1542.0,357.76,1430.0,325.18,48.13,3638.0,2769.0,9.21,6407,869.0,-249.0,0.08,299.4,304.0,62.0,301.28
2025-02-10 07:48:00,303.43,3112.0,351.86,1764.0,301.7,4037.0,400.36,1780.0,327.65,48.42,7149.0,3544.0,14.71,10693,3605.0,214.0,0.23,298.0,307.0,104.0,302.78
2025-02-10 07:49:00,303.19,2730.0,339.86,1244.0,300.62,3154.0,379.71,1337.0,321.53,36.67,5884.0,2581.0,11.21,8465,3303.0,-275.0,0.33,299.0,308.0,81.0,303.81
2025-02-10 07:50:00,304.74,2999.0,339.74,1543.0,303.07,4652.0,431.72,1740.0,322.24,35.01,7651.0,3283.0,14.86,10934,4368.0,-6.0,0.36,302.0,308.0,96.0,304.69
2025-02-10 07:51:00,304.54,1233.0,342.15,1208.0,273.78,1755.0,362.75,1258.0,323.35,37.62,2988.0,2466.0,21.76,5454,522.0,-198.0,0.03,298.57,311.0,66.0,304.95
2025-02-10 07:52:00,307.03,1757.0,333.24,1981.0,303.69,2178.0,393.57,1898.0,320.14,26.21,3935.0,3879.0,10.62,7814,56.0,75.5,-0.02,303.78,312.0,95.0,307.86
2025-02-10 07:53:00,306.54,3437.0,342.49,1403.0,303.48,2513.0,389.4,1320.0,324.52,35.94,5950.0,2723.0,13.28,8673,3227.0,48.5,0.32,301.33,310.0,90.0,306.49
2025-02-10 07:54:00,307.14,2544.0,331.89,1436.0,297.81,2579.0,404.86,1456.0,319.51,24.75,5123.0,2892.0,10.87,8015,2231.0,-90.5,0.18,300.0,312.0,93.0,306.64
2025-02-10 07:55:00,308.64,3445.0,346.21,1984.0,307.16,2764.0,400.0,1623.0,327.42,37.57,6209.0,3607.0,11.24,9816,2602.0,-18.5,0.18,306.0,311.0,88.0,308.58
2025-02-10 07:56:00,304.18,2803.0,348.03,1481.0,292.45,2516.0,414.04,1353.0,326.1,43.85,5319.0,2834.0,16.1,8153,2485.0,5.0,0.27,298.0,311.0,117.0,304.99
2025-02-10 07:57:00,306.2,2410.0,339.81,1410.0,304.11,1991.0,365.87,1591.0,323.0,33.61,4401.0,3001.0,10.99,7402,1400.0,97.0,0.17,302.0,311.0,84.0,306.91
2025-02-10 07:58:00,306.68,1742.0,340.5,1175.0,298.39,1558.0,376.6,1133.0,323.59,33.82,3300.0,2308.0,8.72,5608,992.0,75.5,0.15,300.0,312.0,72.0,305.86
2025-02-10 07:59:00,307.25,2369.0,356.73,1631.0,296.57,2547.0,393.14,1699.0,331.99,49.48,4916.0,3330.0,20.83,8246,1586.0,-3.0,0.17,297.67,312.0,88.0,308.16
2025-02-10 08:00:00,306.53,4248.0,345.46,1711.0,281.16,1707.0,395.4,1694.0,326.0,38.93,5955.0,3405.0,13.34,9360,2550.0,13.0,0.15,302.67,311.4,109.0,307.24
2025-02-10 08:01:00,307.03,2953.0,340.98,1739.0,301.32,3579.0,378.6,1611.0,324.0,33.95,6532.0,3350.0,7.67,9882,3182.0,114.0,0.28,302.0,311.0,88.0,307.79
2025-02-10 08:02:00,304.54,2268.0,341.94,1725.0,294.68,2756.0,396.28,1761.0,323.24,37.39,5024.0,3486.0,12.34,8510,1538.0,-34.5,0.1,299.0,309.0,123.0,304.6
2025-02-10 08:03:00,304.15,1200.0,333.65,1542.0,293.62,1335.0,373.72,1231.0,318.9,29.49,2535.0,2773.0,12.35,5308,-238.0,-240.0,-0.12,295.33,310.0,69.0,304.58
2025-02-10 08:04:00,306.27,2442.0,344.03,1115.0,304.31,5016.0,367.33,1354.0,325.15,37.76,7458.0,2469.0,10.43,9927,4989.0,-442.5,0.42,302.0,310.0,94.0,306.61
2025-02-10 08:05:00,304.68,4134.0,337.07,1703.0,301.51,4732.0,378.79,1672.0,320.87,32.4,8866.0,3375.0,11.85,12241,5491.0,184.0,0.39,300.71,310.0,111.0,305.42
2025-02-10 08:06:00,305.88,4377.0,344.97,2042.0,302.5,3630.0,384.39,1900.0,325.42,39.09,8007.0,3942.0,13.71,11949,4065.0,177.5,0.27,302.5,309.0,99.0,305.87
2025-02-10 08:07:00,306.73,2668.0,348.04,1161.0,304.69,3315.0,393.2,1452.0,327.39,41.32,5983.0,2613.0,20.14,8596,3370.0,-160.5,0.31,300.0,309.0,85.0,306.48
2025-02-10 08:08:00,306.55,3138.0,323.03,1704.0,304.47,3453.0,367.84,1671.0,314.79,16.48,6591.0,3375.0,5.22,9966,3216.0,-206.5,0.29,303.83,311.0,118.0,306.84
2025-02-10 08:09:00,305.81,2894.0,333.57,1361.0,301.65,2480.0,388.79,1678.0,319.69,27.76,5374.0,3039.0,8.09,8413,2335.0,36.0,0.22,303.0,311.0,89.0,307.19
2025-02-10 08:10:00,306.86,2841.0,330.24,1680.0,300.47,3002.0,393.02,1437.0,318.55,23.38,5843.0,3117.0,8.7,8960,2726.0,-78.0,0.25,298.83,311.0,107.0,307.04
2025-02-10 08:11:00,308.08,3801.0,347.29,1726.0,304.67,3920.0,417.76,2232.0,327.69,39.21,7721.0,3958.0,13.67,11679,3763.0,-138.5,0.27,299.0,312.0,83.0,307.7
2025-02-10 08:12:00,307.78,3410.0,344.45,1620.0,303.11,3950.0,401.55,1639.0,326.12,36.67,7360.0,3259.0,9.97,10619,4101.0,-127.5,0.33,301.0,312.0,116.0,307.64
2025-02-10 08:13:00,308.65,3461.0,340.1,1887.0,306.89,3422.0,393.3,1749.0,324.37,31.45,6883.0,3636.0,7.15,10519,3247.0,145.5,0.23,305.0,313.0,99.0,309.03
2025-02-10 08:14:00,306.44,3337.0,328.8,1913.0,303.92,2411.0,368.04,2004.0,317.62,22.35,5748.0,3917.0,10.28,9665,1831.0,-250.0,0.16,296.14,311.0,113.0,306.08
2025-02-10 08:15:00,308.09,2315.0,348.82,1831.0,305.8,2198.0,400.58,1897.0,328.46,40.73,4513.0,3728.0,18.48,8241,785.0,-208.0,0.07,305.0,311.0,93.0,308.3
2025-02-10 08:16:00,307.89,2215.0,369.1,1615.0,304.07,2451.0,449.94,1787.0,338.5,61.21,4666.0,3402.0,13.01,8068,1264.0,159.0,0.12,302.43,315.0,116.0,307.99
2025-02-10 08:17:00,310.78,2343.0,330.37,1080.0,306.76,1913.0,395.7,1241.0,320.58,19.59,4256.0,2321.0,12.93,6577,1935.0,111.5,0.2,303.25,315.0,83.0,310.84
2025-02-10 08:18:00,310.89,1978.0,349.26,1638.0,308.69,2894.0,438.29,1654.0,330.07,38.37,4872.0,3292.0,17.21,8164,1580.0,-279.0,0.12,307.67,315.0,96.0,310.9
2025-02-10 08:19:00,312.31,2155.0,347.55,1540.0,308.51,2381.0,370.09,1454.0,329.93,35.24,4536.0,2994.0,12.32,7530,1542.0,158.5,0.15,304.5,317.0,86.0,313.03
2025-02-10 08:20:00,305.35,1248.0,344.05,1353.0,286.91,917.0,370.67,1410.0,324.7,38.7,2165.0,2763.0,13.0,4928,-598.0,49.0,-0.13,301.0,315.0,87.0,308.3
2025-02-10 08:21:00,312.99,3651.0,361.34,2072.0,305.77,2067.0,391.75,2052.0,337.17,48.35,5718.0,4124.0,13.57,9842,1594.0,-80.0,0.12,308.0,317.0,99.0,313.75
2025-02-10 08:22:00,313.56,2065.0,363.26,1481.0,301.63,2674.0,419.59,1351.0,338.41,49.7,4739.0,2832.0,20.45,7571,1907.0,359.5,0.18,301.0,318.0,103.0,313.14
2025-02-10 08:23:00,314.25,3971.0,357.61,1612.0,310.73,3382.0,412.16,1794.0,335.93,43.36,7353.0,3406.0,12.28,10759,3947.0,-108.5,0.35,301.0,318.0,105.0,314.7
2025-02-10 08:24:00,310.25,2532.0,318.57,1281.0,307.84,3170.0,359.68,1618.0,314.41,8.32,5702.0,2899.0,2.79,8601,2803.0,55.0,0.3,304.0,318.0,103.0,312.18
2025-02-10 08:25:00,305.29,4816.0,324.64,2311.0,297.36,5041.0,365.64,2214.0,314.96,19.36,9857.0,4525.0,6.04,14382,5332.0,169.5,0.26,300.0,318.0,115.0,309.84
2025-02-10 08:26:00,310.11,1964.0,345.94,1734.0,298.21,1931.0,385.54,1867.0,328.02,35.83,3895.0,3601.0,15.36,7496,294.0,-256.0,0.02,301.0,317.0,85.0,311.67
2025-02-10 08:27:00,311.82,2280.0,325.87,1844.0,309.68,2687.0,355.92,2072.0,318.85,14.04,4967.0,3916.0,7.52,8883,1051.0,-45.5,0.07,305.17,315.0,94.0,312.67
2025-02-10 08:28:00,310.98,2881.0,316.44,1614.0,308.43,3076.0,345.1,1686.0,313.71,5.46,5957.0,3300.0,1.82,9257,2657.0,49.0,0.26,301.0,316.0,108.0,311.31
2025-02-10 08:29:00,310.57,3757.0,319.09,2141.0,307.37,3046.0,339.17,1857.0,314.83,8.53,6803.0,3998.0,1.85,10801,2805.0,195.5,0.16,303.0,317.0,105.0,311.9
2025-02-10 08:30:00,313.27,4546.0,320.23,1852.0,311.96,3601.0,324.23,1963.0,316.75,6.96,8147.0,3815.0,1.35,11962,4332.0,52.5,0.34,312.0,317.0,67.0,313.89
2025-02-10 08:31:00,312.8,2955.0,320.08,2162.0,310.86,2932.0,324.55,3097.0,316.44,7.29,5887.0,5259.0,1.35,11146,628.0,-159.5,0.03,307.0,316.0,85.0,312.76
2025-02-10 08:32:00,312.1,2317.0,318.75,2130.0,309.62,2390.0,322.32,2966.0,315.42,6.65,4707.0,5096.0,1.31,9803,-389.0,-111.0,-0.07,302.0,317.0,83.0,312.26
2025-02-10 08:33:00,308.53,2480.0,315.42,1648.0,304.7,2740.0,319.96,1712.0,311.98,6.88,5220.0,3360.0,2.14,8580,1860.0,75.0,0.18,301.5,316.0,88.0,309.63
2025-02-10 08:34:00,312.24,3710.0,318.69,2184.0,310.12,3547.0,332.08,2064.0,315.47,6.45,7257.0,4248.0,1.64,11505,3009.0,209.5,0.19,306.4,316.0,96.0,312.92
2025-02-10 08:35:00,308.17,4160.0,315.08,1452.0,305.73,7293.0,325.52,1782.0,311.63,6.91,11453.0,3234.0,1.29,14687,8219.0,-188.0,0.46,301.0,315.0,90.0,309.58
2025-02-10 08:36:00,311.26,2823.0,318.79,2000.0,308.91,2469.0,323.63,1821.0,315.03,7.53,5292.0,3821.0,1.35,9113,1471.0,44.0,0.16,304.33,315.33,106.0,311.93
2025-02-10 08:37:00,310.22,3922.0,318.17,2211.0,304.26,2751.0,325.38,2222.0,314.19,7.95,6673.0,4433.0,2.09,11106,2240.0,-16.5,0.13,302.5,316.0,101.0,311.3
2025-02-10 08:38:00,304.72,1622.0,310.0,1348.0,299.0,1954.0,332.38,1738.0,307.36,5.28,3576.0,3086.0,2.18,6662,490.0,23.5,0.03,297.0,315.0,74.0,307.11
2025-02-10 08:39:00,306.85,2477.0,326.53,2382.0,302.09,2669.0,376.57,2249.0,316.69,19.68,5146.0,4631.0,8.08,9777,515.0,-36.0,0.03,301.0,314.0,107.0,308.89
2025-02-10 08:40:00,308.24,2747.0,314.23,2155.0,304.56,2269.0,326.51,2100.0,311.24,5.99,5016.0,4255.0,2.19,9271,761.0,32.5,0.06,300.0,314.0,91.0,308.9
2025-02-10 08:41:00,306.9,2054.0,313.94,1903.0,303.67,1935.0,335.62,1962.0,310.42,7.04,3989.0,3865.0,2.06,7854,124.0,-35.0,-0.01,298.0,313.4,70.0,308.98
2025-02-10 08:42:00,305.36,1831.0,339.5,1038.0,301.32,2529.0,375.11,1163.0,322.43,34.14,4360.0,2201.0,11.74,6561,2159.0,-167.0,0.31,299.33,313.0,65.0,306.74
2025-02-10 08:43:00,308.16,3255.0,328.68,2158.0,303.15,2823.0,372.27,1952.0,318.42,20.53,6078.0,4110.0,9.2,10188,1968.0,-48.5,0.15,303.0,314.0,97.0,309.58
2025-02-10 08:44:00,307.82,3458.0,315.91,1745.0,304.73,2893.0,320.98,2210.0,311.86,8.09,6351.0,3955.0,1.57,10306,2396.0,159.0,0.2,303.5,314.0,98.0,309.56
2025-02-10 08:45:00,308.73,2527.0,314.01,2114.0,306.61,3051.0,318.02,2415.0,311.37,5.28,5578.0,4529.0,1.32,10107,1049.0,-231.5,0.08,306.0,312.0,82.0,308.8
2025-02-10 08:46:00,306.76,2858.0,313.03,2499.0,304.18,2054.0,317.46,2224.0,309.9,6.27,4912.0,4723.0,1.42,9635,189.0,30.0,-0.02,295.0,311.0,75.0,306.62
2025-02-10 08:47:00,307.08,2274.0,313.86,1723.0,304.55,2675.0,318.29,1923.0,310.47,6.78,4949.0,3646.0,1.66,8595,1303.0,62.0,0.1,298.0,311.0,79.0,307.34
2025-02-10 08:48:00,307.08,4345.0,315.67,1865.0,303.49,5689.0,319.49,2362.0,311.37,8.59,10034.0,4227.0,1.61,14261,5807.0,-165.0,0.3,296.2,311.0,74.0,307.76
2025-02-10 08:49:00,305.46,3597.0,312.46,2664.0,302.71,3709.0,315.93,2565.0,308.96,7.0,7306.0,5229.0,1.69,12535,2077.0,-18.0,0.13,301.0,310.0,81.0,305.88
2025-02-10 08:50:00,307.66,2786.0,315.36,1703.0,305.68,2990.0,318.52,2660.0,311.51,7.7,5776.0,4363.0,1.33,10139,1413.0,11.5,0.1,306.0,310.0,65.0,307.67
2025-02-10 08:51:00,301.43,1273.0,308.26,1763.0,297.99,1459.0,316.16,1582.0,304.85,6.83,2732.0,3345.0,1.87,6077,-613.0,-43.0,-0.11,297.5,309.33,68.0,303.8
2025-02-10 08:52:00,299.88,1529.0,321.7,1656.0,296.19,1543.0,395.69,1662.0,310.79,21.82,3072.0,3318.0,11.65,6390,-246.0,282.5,-0.08,291.0,308.4,69.0,303.27
2025-02-10 08:53:00,307.24,2533.0,329.12,1621.0,301.09,2377.0,353.85,1472.0,318.18,21.88,4910.0,3093.0,6.56,8003,1817.0,3.0,0.15,302.79,312.0,92.0,307.55
2025-02-10 08:54:00,308.58,3812.0,313.62,2000.0,306.73,4040.0,319.01,2446.0,311.1,5.03,7852.0,4446.0,1.31,12298,3406.0,-24.0,0.27,305.5,312.0,116.0,308.85
2025-02-10 08:55:00,308.11,2411.0,313.25,1982.0,306.34,2644.0,319.54,2144.0,310.68,5.13,5055.0,4126.0,1.34,9181,929.0,-120.0,0.09,301.33,312.0,98.0,308.15
2025-02-10 08:56:00,304.62,2540.0,310.81,1289.0,302.15,2461.0,315.59,1496.0,307.71,6.19,5001.0,2785.0,1.27,7786,2216.0,-113.0,0.12,295.0,311.33,87.0,306.07
2025-02-10 08:57:00,301.41,633.0,305.92,567.0,298.24,775.0,309.74,651.0,303.66,4.51,1408.0,1218.0,1.62,2626,190.0,-59.5,0.06,297.0,307.25,39.0,304.48
2025-02-10 08:58:00,300.57,2895.0,310.79,1943.0,296.58,3783.0,325.25,1760.0,305.68,10.22,6678.0,3703.0,4.68,10381,2975.0,-319.5,0.18,296.0,308.0,66.0,303.01
2025-02-10 08:59:00,306.02,2112.0,312.05,2283.0,303.39,2015.0,315.69,2214.0,309.03,6.03,4127.0,4497.0,1.62,8624,-370.0,37.5,-0.09,302.25,308.0,75.0,306.09
2025-02-10 09:00:00,301.82,1015.0,309.73,1102.0,298.75,1279.0,346.54,1032.0,305.77,7.91,2294.0,2134.0,3.15,4428,160.0,-139.5,0.05,298.5,309.0,72.0,303.82
2025-02-10 09:01:00,304.28,2111.0,311.02,1816.0,300.24,2181.0,338.26,1713.0,307.65,6.74,4292.0,3529.0,2.23,7821,763.0,-60.0,0.07,300.0,309.0,73.0,305.27
2025-02-10 09:02:00,305.5,3908.0,311.58,2157.0,303.76,3464.0,315.77,2461.0,308.54,6.08,7372.0,4618.0,1.42,11990,2754.0,126.0,0.22,300.0,309.0,91.0,305.33
2025-02-10 09:03:00,306.44,4281.0,313.02,1986.0,304.5,2230.0,316.66,2396.0,309.73,6.58,6511.0,4382.0,1.47,10893,2129.0,-82.5,0.15,302.5,309.0,67.0,306.45
2025-02-10 09:04:00,305.12,3054.0,312.04,2493.0,302.95,2723.0,315.98,2904.0,308.58,6.92,5777.0,5397.0,1.7,11174,380.0,-119.5,-0.0,299.5,309.0,80.0,305.54
2025-02-10 09:05:00,305.39,3064.0,311.37,2001.0,301.96,3794.0,315.73,2319.0,308.38,5.99,6858.0,4320.0,1.18,11178,2538.0,-6.0,0.13,300.11,311.0,88.0,306.58
2025-02-10 09:06:00,308.09,3606.0,314.34,1811.0,306.64,2822.0,317.23,2435.0,311.22,6.25,6428.0,4246.0,1.05,10674,2182.0,7.5,0.19,305.0,310.25,76.0,308.08
2025-02-10 09:07:00,307.18,3253.0,313.61,2003.0,305.29,4200.0,316.3,2046.0,310.39,6.43,7453.0,4049.0,1.18,11502,3404.0,-121.5,0.26,300.0,310.0,63.0,306.87
2025-02-10 09:08:00,307.56,3721.0,314.08,2202.0,306.09,3644.0,317.52,1792.0,310.82,6.52,7365.0,3994.0,1.15,11359,3371.0,14.5,0.24,306.0,310.0,67.0,307.79
2025-02-10 09:09:00,307.05,2559.0,313.04,2352.0,305.04,2939.0,316.23,2028.0,310.04,5.99,5498.0,4380.0,1.17,9878,1118.0,-47.5,0.05,297.0,310.0,82.0,306.75
2025-02-10 09:10:00,305.23,2257.0,312.22,2929.0,302.78,2092.0,316.25,3124.0,308.73,6.99,4349.0,6053.0,1.51,10402,-1704.0,-14.0,-0.19,299.0,310.0,82.0,305.31
2025-02-10 09:11:00,304.86,2789.0,311.77,2664.0,300.61,3098.0,314.63,2758.0,308.31,6.91,5887.0,5422.0,2.13,11309,465.0,-23.0,0.02,299.0,310.0,82.0,305.12
2025-02-10 09:12:00,306.65,2352.0,313.9,2104.0,303.69,2383.0,316.62,2974.0,310.28,7.25,4735.0,5078.0,1.52,9813,-343.0,-63.0,-0.08,296.0,311.0,77.0,306.39
2025-02-10 09:13:00,304.3,2776.0,309.98,1578.0,301.04,2768.0,313.68,2525.0,307.14,5.68,5544.0,4103.0,1.34,9647,1441.0,133.0,0.11,296.0,311.0,75.0,306.27
2025-02-10 09:14:00,307.04,3266.0,313.83,2426.0,303.72,2438.0,316.9,2395.0,310.44,6.8,5704.0,4821.0,1.66,10525,883.0,-96.5,0.01,302.0,312.0,86.0,307.61
2025-02-10 09:15:00,308.61,2789.0,315.52,2134.0,306.04,2180.0,318.39,2747.0,312.07,6.91,4969.0,4881.0,1.21,9850,88.0,21.0,-0.0,305.8,312.0,75.0,309.33
2025-02-10 09:16:00,309.21,3111.0,314.45,1885.0,307.41,2677.0,317.77,2257.0,311.83,5.24,5788.0,4142.0,1.31,9930,1646.0,-4.5,0.11,306.5,312.0,75.0,309.2
2025-02-10 09:17:00,308.5,2822.0,316.23,1758.0,305.77,3024.0,319.78,1989.0,312.36,7.73,5846.0,3747.0,1.22,9593,2099.0,112.5,0.18,305.0,314.0,74.0,309.64
2025-02-10 09:18:00,310.0,2801.0,315.19,1704.0,307.81,2139.0,318.95,2005.0,312.6,5.19,4940.0,3709.0,1.47,8649,1231.0,-123.5,0.08,306.0,313.0,94.0,310.51
2025-02-10 09:19:00,303.59,1548.0,311.03,1643.0,300.83,1453.0,316.14,1890.0,307.31,7.44,3001.0,3533.0,1.86,6534,-532.0,254.5,-0.12,296.0,310.5,76.0,305.32
2025-02-10 09:20:00,307.23,4130.0,319.89,1466.0,304.0,3115.0,350.15,1583.0,313.56,12.66,7245.0,3049.0,4.03,10294,4196.0,-163.5,0.32,299.0,313.0,83.0,308.36
2025-02-10 09:21:00,310.57,4123.0,347.21,2088.0,309.03,2944.0,421.6,1860.0,328.89,36.64,7067.0,3948.0,10.3,11015,3119.0,-91.5,0.28,308.0,314.0,105.0,310.8
2025-02-10 09:22:00,308.22,3553.0,361.13,1574.0,298.56,3417.0,417.67,1339.0,334.67,52.91,6970.0,2913.0,16.5,9883,4057.0,-486.5,0.32,300.29,315.0,110.0,308.38
2025-02-10 09:23:00,308.69,2023.0,341.01,1733.0,306.05,2170.0,403.98,1655.0,324.85,32.32,4193.0,3388.0,14.26,7581,805.0,149.0,0.05,300.67,314.0,102.0,309.33
2025-02-10 09:24:00,307.9,2823.0,326.14,1862.0,301.65,2460.0,349.8,1919.0,317.02,18.24,5283.0,3781.0,12.89,9064,1502.0,76.0,0.14,301.0,314.0,96.0,309.16
2025-02-10 09:25:00,308.93,2344.0,317.38,2315.0,306.11,2826.0,363.63,1975.0,313.15,8.45,5170.0,4290.0,2.98,9460,880.0,30.5,0.07,302.0,312.14,100.0,308.83
2025-02-10 09:26:00,310.54,3164.0,317.69,1732.0,308.66,2828.0,339.44,2133.0,314.11,7.16,5992.0,3865.0,1.64,9857,2127.0,3.0,0.2,307.5,314.0,84.0,310.89
2025-02-10 09:27:00,307.49,1583.0,339.58,1129.0,300.54,1679.0,408.64,990.0,323.53,32.09,3262.0,2119.0,11.32,5381,1143.0,-62.5,0.15,299.75,313.0,77.0,308.4
2025-02-10 09:28:00,309.22,3850.0,350.49,1459.0,306.35,3635.0,389.41,1511.0,329.85,41.27,7485.0,2970.0,11.63,10455,4515.0,-151.5,0.4,303.0,313.0,111.0,309.09
2025-02-10 09:29:00,303.13,528.0,355.08,447.0,262.6,1001.0,433.52,568.0,329.1,51.96,1529.0,1015.0,20.57,2544,514.0,-155.5,0.12,299.67,312.75,48.0,305.37
2025-02-10 09:30:00,309.32,3243.0,347.51,1740.0,307.54,2745.0,395.3,1689.0,328.41,38.18,5988.0,3429.0,13.67,9417,2559.0,-39.5,0.24,299.67,314.0,109.0,309.86
2025-02-10 09:31:00,306.31,2247.0,351.59,1681.0,288.02,2681.0,418.38,1601.0,328.95,45.29,4928.0,3282.0,15.15,8210,1646.0,277.0,0.09,299.33,314.0,90.0,307.62
2025-02-10 09:32:00,309.43,1716.0,351.44,1296.0,294.41,2162.0,452.14,1425.0,330.43,42.01,3878.0,2721.0,21.99,6599,1157.0,183.0,0.13,302.67,313.0,98.0,310.29
2025-02-10 09:33:00,305.42,1248.0,350.36,1270.0,284.67,1396.0,393.09,1336.0,327.89,44.94,2644.0,2606.0,18.13,5250,38.0,-90.0,0.03,302.0,310.4,74.0,306.7
2025-02-10 09:34:00,309.15,2686.0,331.7,1996.0,306.92,2308.0,393.23,1662.0,320.43,22.55,4994.0,3658.0,9.58,8652,1336.0,-30.0,0.16,305.0,313.0,94.0,309.23
2025-02-10 09:35:00,308.11,1392.0,354.17,1378.0,301.8,1647.0,393.7,1355.0,331.14,46.06,3039.0,2733.0,13.1,5772,306.0,-176.5,0.08,305.22,315.0,71.0,309.03
2025-02-10 09:36:00,307.84,1601.0,374.62,1106.0,291.01,1430.0,437.05,1363.0,341.23,66.78,3031.0,2469.0,21.02,5500,562.0,-28.0,0.08,301.0,313.0,81.0,309.43
2025-02-10 09:37:00,310.9,2175.0,333.09,1367.0,307.8,1994.0,397.88,1376.0,321.99,22.19,4169.0,2743.0,8.52,6912,1426.0,109.5,0.13,302.0,316.0,99.0,310.97
2025-02-10 09:38:00,310.31,4285.0,348.74,1868.0,308.12,2067.0,390.69,1876.0,329.53,38.43,6352.0,3744.0,12.38,10096,2608.0,-319.0,0.22,306.0,315.0,114.0,310.76
2025-02-10 09:39:00,310.48,3504.0,367.45,1414.0,308.43,3222.0,412.7,1418.0,338.97,56.96,6726.0,2832.0,17.07,9558,3894.0,-53.5,0.36,307.6,316.0,89.0,311.27
2025-02-10 09:40:00,312.53,1972.0,362.14,1349.0,310.44,2450.0,406.66,1346.0,337.34,49.61,4422.0,2695.0,20.7,7117,1727.0,-130.0,0.21,309.0,316.0,93.0,312.21
