DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-01-27 08:05:00,289.37,1286.0,317.1,825.0,285.76,1690.0,396.64,692.0,303.24,27.73,2976.0,1517.0,8.07,4493,1459.0,-456.0,0.26,280.33,293.0,39.0,289.48
2025-01-27 08:06:00,288.24,3172.0,294.4,1494.0,285.26,2376.0,327.85,1623.0,291.32,6.16,5548.0,3117.0,1.81,8665,2431.0,-121.5,0.15,280.33,294.0,52.0,289.02
2025-01-27 08:07:00,292.37,1935.0,297.89,1665.0,287.62,2051.0,326.56,2258.0,295.13,5.52,3986.0,3923.0,2.54,7909,63.0,193.5,-0.06,285.33,297.0,89.0,292.15
2025-01-27 08:08:00,293.93,3639.0,300.66,2256.0,292.11,3371.0,309.11,2148.0,297.29,6.73,7010.0,4404.0,2.33,11414,2606.0,-78.0,0.2,287.0,297.0,87.0,294.29
2025-01-27 08:09:00,293.35,3694.0,298.83,2211.0,291.43,3075.0,303.24,1766.0,296.09,5.48,6769.0,3977.0,1.22,10746,2792.0,-74.5,0.25,288.0,297.0,101.0,293.43
2025-01-27 08:10:00,292.91,3456.0,297.91,2132.0,290.44,2320.0,302.03,2901.0,295.41,5.0,5776.0,5033.0,1.11,10809,743.0,-170.5,-0.0,287.0,297.0,89.0,293.6
2025-01-27 08:11:00,292.74,2976.0,297.42,2195.0,290.59,3544.0,301.52,2701.0,295.08,4.69,6520.0,4896.0,1.41,11416,1624.0,-77.5,0.12,285.0,297.0,82.0,292.84
2025-01-27 08:12:00,292.43,3864.0,298.87,2027.0,290.38,3500.0,301.5,2310.0,295.65,6.44,7364.0,4337.0,1.21,11701,3027.0,141.0,0.22,287.0,297.0,84.0,292.97
2025-01-27 08:13:00,293.4,2486.0,300.9,1894.0,290.84,2352.0,303.75,2033.0,297.15,7.5,4838.0,3927.0,1.33,8765,911.0,-111.0,0.1,287.57,297.0,82.0,293.69
2025-01-27 08:14:00,292.2,1477.0,296.75,1779.0,289.28,1644.0,300.49,1886.0,294.48,4.55,3121.0,3665.0,1.72,6786,-544.0,-20.0,-0.11,287.0,296.6,53.0,292.59
2025-01-27 08:15:00,287.38,361.0,291.9,260.0,281.0,255.0,293.74,384.0,289.64,4.52,616.0,644.0,3.3,1260,-28.0,45.0,0.0,285.0,291.6,24.0,287.73
2025-01-27 08:16:00,288.3,1407.0,293.41,2326.0,283.51,2826.0,299.24,1912.0,290.85,5.11,4233.0,4238.0,1.81,8471,-5.0,-653.0,-0.02,286.0,296.0,77.0,291.26
2025-01-27 08:17:00,291.4,1257.0,321.65,713.0,289.1,1097.0,364.62,646.0,306.53,30.25,2354.0,1359.0,12.81,3713,995.0,41.5,0.24,287.0,296.2,51.0,292.74
2025-01-27 08:18:00,291.53,2203.0,322.95,1415.0,289.34,2466.0,363.3,1444.0,307.24,31.42,4669.0,2859.0,8.6,7528,1810.0,279.5,0.21,285.4,296.0,88.0,292.05
2025-01-27 08:19:00,288.5,896.0,323.64,753.0,285.28,1217.0,437.34,722.0,306.07,35.14,2113.0,1475.0,14.23,3588,638.0,-161.5,0.16,284.0,296.0,47.0,289.3
2025-01-27 08:20:00,290.53,4425.0,305.23,1594.0,287.42,3338.0,366.09,1926.0,297.88,14.7,7763.0,3520.0,6.93,11283,4243.0,88.0,0.26,282.75,296.0,91.0,291.19
2025-01-27 08:21:00,291.86,2704.0,309.5,2039.0,289.05,3741.0,351.18,2048.0,300.68,17.64,6445.0,4087.0,4.34,10532,2358.0,-156.0,0.18,285.0,298.0,105.0,292.2
2025-01-27 08:22:00,293.43,2105.0,298.56,2514.0,291.08,1901.0,301.85,2390.0,295.99,5.13,4006.0,4904.0,1.47,8910,-898.0,-56.5,-0.14,287.0,297.0,85.0,293.09
2025-01-27 08:23:00,292.18,3697.0,297.37,1795.0,289.44,3125.0,301.45,2176.0,294.77,5.19,6822.0,3971.0,1.57,10793,2851.0,66.5,0.23,287.0,297.0,78.0,292.79
2025-01-27 08:24:00,290.43,1503.0,296.61,2102.0,287.31,2673.0,300.19,1956.0,293.52,6.19,4176.0,4058.0,1.86,8234,118.0,-163.5,-0.04,286.0,297.0,76.0,291.68
2025-01-27 08:25:00,291.84,2016.0,298.83,1496.0,289.25,3904.0,301.7,2573.0,295.34,6.99,5920.0,4069.0,1.41,9989,1851.0,182.0,0.07,287.67,295.8,56.0,292.8
2025-01-27 08:26:00,288.76,1601.0,293.88,1577.0,284.65,1842.0,315.69,1572.0,291.32,5.12,3443.0,3149.0,1.64,6592,294.0,19.0,0.03,282.0,297.0,73.0,290.0
2025-01-27 08:27:00,292.33,2072.0,298.17,1246.0,288.89,1765.0,332.6,1479.0,295.25,5.85,3837.0,2725.0,5.63,6562,1112.0,-112.0,0.07,283.0,298.0,68.0,293.1
2025-01-27 08:28:00,294.73,2824.0,300.05,2642.0,291.27,2519.0,302.7,2715.0,297.39,5.32,5343.0,5357.0,1.29,10700,-14.0,-20.0,-0.03,286.25,300.0,90.0,295.0
2025-01-27 08:29:00,295.57,4003.0,302.38,2849.0,293.08,3232.0,304.79,2725.0,298.97,6.81,7235.0,5574.0,1.13,12809,1661.0,188.0,0.0,289.67,300.0,86.0,295.96
2025-01-27 08:30:00,296.53,3472.0,303.3,1927.0,294.33,4350.0,306.7,2427.0,299.91,6.77,7822.0,4354.0,1.66,12176,3468.0,-326.5,0.23,282.0,301.0,72.0,296.69
2025-01-27 08:31:00,294.97,3000.0,301.49,1992.0,292.08,4512.0,316.45,2159.0,298.23,6.52,7512.0,4151.0,4.63,11663,3361.0,142.5,0.2,282.0,299.14,88.0,296.11
2025-01-27 08:32:00,296.79,4147.0,301.22,1769.0,294.54,2367.0,304.8,2631.0,299.0,4.42,6514.0,4400.0,0.99,10914,2114.0,62.0,0.2,291.0,301.0,89.0,297.54
2025-01-27 08:33:00,297.52,2993.0,303.34,2588.0,295.76,4485.0,307.28,3106.0,300.43,5.82,7478.0,5694.0,1.35,13172,1784.0,40.0,0.08,291.0,301.0,79.0,297.59
2025-01-27 08:34:00,292.35,1877.0,298.63,1689.0,288.68,2318.0,302.04,1284.0,295.49,6.28,4195.0,2973.0,1.54,7168,1222.0,-168.0,0.14,286.0,299.0,74.0,294.32
2025-01-27 08:35:00,294.33,3893.0,300.57,2052.0,291.33,5090.0,303.27,1762.0,297.45,6.24,8983.0,3814.0,1.65,12797,5169.0,275.0,0.29,287.0,301.0,90.0,295.64
2025-01-27 08:36:00,296.9,3820.0,302.58,2620.0,294.92,2115.0,306.43,2522.0,299.74,5.69,5935.0,5142.0,1.46,11077,793.0,-272.5,-0.0,291.0,302.0,91.0,297.44
2025-01-27 08:37:00,293.75,2579.0,300.83,1711.0,289.11,2161.0,329.54,1864.0,297.29,7.08,4740.0,3575.0,6.9,8315,1165.0,-58.5,0.11,285.0,302.0,89.0,294.86
2025-01-27 08:38:00,291.17,2351.0,299.22,1191.0,287.07,2850.0,329.93,1218.0,295.2,8.05,5201.0,2409.0,7.95,7610,2792.0,-399.5,0.38,286.0,301.4,61.0,295.37
2025-01-27 08:39:00,290.22,1790.0,307.52,1594.0,285.27,2290.0,328.14,1736.0,298.87,17.3,4080.0,3330.0,11.61,7410,750.0,-230.0,0.05,286.0,299.0,69.0,293.6
2025-01-27 08:40:00,292.07,3407.0,298.01,1661.0,289.04,3067.0,329.29,1871.0,295.04,5.94,6474.0,3532.0,2.62,10006,2942.0,127.0,0.28,285.0,301.62,96.0,295.23
2025-01-27 08:41:00,296.79,2536.0,300.96,1578.0,294.27,2455.0,304.83,2108.0,298.88,4.17,4991.0,3686.0,1.32,8677,1305.0,-44.0,0.08,287.0,301.57,82.0,296.76
2025-01-27 08:42:00,291.34,1852.0,297.56,1659.0,287.49,2186.0,311.12,2552.0,294.45,6.22,4038.0,4211.0,2.05,8249,-173.0,81.5,-0.04,284.0,300.5,101.0,294.54
2025-01-27 08:43:00,291.25,2190.0,299.21,1569.0,288.43,2289.0,308.41,1685.0,295.23,7.95,4479.0,3254.0,4.77,7733,1225.0,20.5,0.14,284.0,301.0,75.0,292.75
2025-01-27 08:44:00,297.54,2917.0,303.72,1867.0,295.63,2686.0,306.9,2132.0,300.63,6.18,5603.0,3999.0,1.44,9602,1604.0,25.0,0.07,292.0,302.0,73.0,298.15
2025-01-27 08:45:00,298.61,3478.0,304.2,2198.0,295.57,3813.0,308.82,2572.0,301.41,5.59,7291.0,4770.0,1.39,12061,2521.0,-140.0,0.14,292.0,302.0,91.0,298.26
2025-01-27 08:46:00,294.37,1644.0,303.73,1739.0,291.07,2526.0,337.24,1425.0,299.05,9.37,4170.0,3164.0,5.16,7334,1006.0,-109.5,0.07,286.0,301.0,76.0,294.24
2025-01-27 08:47:00,297.92,4335.0,302.83,2197.0,295.63,3734.0,306.06,2151.0,300.38,4.91,8069.0,4348.0,1.08,12417,3721.0,-25.0,0.24,291.0,301.0,79.0,298.65
2025-01-27 08:48:00,296.91,4091.0,304.41,1893.0,293.95,4145.0,308.91,2914.0,300.66,7.5,8236.0,4807.0,1.43,13043,3429.0,-132.5,0.2,288.86,301.0,81.0,296.94
2025-01-27 08:49:00,297.95,3734.0,304.21,2147.0,296.06,3727.0,306.92,2042.0,301.08,6.25,7461.0,4189.0,1.18,11650,3272.0,238.5,0.12,292.0,301.0,87.0,298.52
2025-01-27 08:50:00,291.78,2355.0,298.27,1942.0,284.53,2858.0,302.27,2190.0,295.02,6.49,5213.0,4132.0,4.28,9345,1081.0,-249.0,-0.0,283.14,300.0,90.0,293.37
2025-01-27 08:51:00,285.39,484.0,290.14,642.0,282.04,465.0,291.63,445.0,287.77,4.75,949.0,1087.0,1.75,2036,-138.0,-164.0,-0.06,285.8,293.8,22.0,289.05
2025-01-27 08:52:00,294.17,2515.0,314.96,1418.0,286.12,1882.0,368.78,1282.0,304.56,20.79,4397.0,2700.0,15.13,7097,1697.0,-141.5,0.14,286.0,302.0,93.0,294.65
2025-01-27 08:53:00,294.68,3272.0,315.82,1662.0,291.81,4322.0,384.54,1703.0,305.25,21.14,7594.0,3365.0,8.36,10959,4229.0,-122.0,0.27,289.25,301.64,83.0,295.41
2025-01-27 08:54:00,294.56,2787.0,313.81,1717.0,290.88,3469.0,359.84,1194.0,304.18,19.25,6256.0,2911.0,13.03,9167,3345.0,376.0,0.25,287.33,301.0,94.0,295.01
2025-01-27 08:55:00,288.11,2818.0,294.07,910.0,285.28,2662.0,308.68,892.0,291.09,5.96,5480.0,1802.0,5.17,7282,3678.0,21.5,0.41,286.8,302.0,56.0,291.49
2025-01-27 08:56:00,295.77,1622.0,309.55,1417.0,288.6,2078.0,371.83,1499.0,302.66,13.77,3700.0,2916.0,12.6,6616,784.0,69.0,0.01,291.23,305.0,110.0,298.59
2025-01-27 08:57:00,298.59,2174.0,330.57,1769.0,294.94,3013.0,390.03,1678.0,314.58,31.98,5187.0,3447.0,12.03,8634,1740.0,286.5,0.12,291.25,303.33,93.0,299.27
2025-01-27 08:58:00,297.94,2424.0,312.25,2224.0,289.45,2129.0,330.61,1881.0,305.1,14.31,4553.0,4105.0,12.14,8658,448.0,90.0,0.03,294.0,304.0,79.0,299.87
2025-01-27 08:59:00,289.58,2516.0,296.08,2083.0,286.77,3216.0,302.74,2108.0,292.83,6.5,5732.0,4191.0,2.32,9923,1541.0,-88.0,0.08,287.75,302.2,88.0,293.92
2025-01-27 09:00:00,286.37,1231.0,293.35,1333.0,282.42,1591.0,300.26,1563.0,289.86,6.98,2822.0,2896.0,2.21,5718,-74.0,133.0,-0.04,286.0,298.0,70.0,291.74
2025-01-27 09:01:00,301.68,2322.0,332.74,1239.0,299.34,2715.0,394.24,1400.0,317.21,31.06,5037.0,2639.0,19.24,7676,2398.0,142.5,0.27,296.0,307.0,88.0,302.31
2025-01-27 09:02:00,302.98,2233.0,329.33,1546.0,300.43,2351.0,360.64,1740.0,316.16,26.35,4584.0,3286.0,5.35,7870,1298.0,-180.5,0.12,297.67,308.0,107.0,302.81
2025-01-27 09:03:00,298.43,1972.0,303.54,2007.0,290.8,2829.0,376.64,1804.0,300.99,5.1,4801.0,3811.0,2.06,8612,990.0,5.5,0.05,291.0,307.0,93.0,299.48
2025-01-27 09:04:00,304.1,3874.0,310.49,2129.0,301.82,3790.0,314.23,2292.0,307.3,6.39,7664.0,4421.0,1.4,12085,3243.0,165.5,0.25,299.0,308.0,101.0,305.03
2025-01-27 09:05:00,304.62,3092.0,311.41,2434.0,301.78,2887.0,314.65,2529.0,308.02,6.79,5979.0,4963.0,1.51,10942,1016.0,-146.0,0.07,299.0,308.0,76.0,304.11
2025-01-27 09:06:00,294.07,2540.0,302.66,1913.0,289.85,3038.0,320.28,2330.0,298.37,8.59,5578.0,4243.0,2.46,9821,1335.0,77.0,0.12,291.0,308.0,103.0,298.21
2025-01-27 09:07:00,304.62,2776.0,314.31,2329.0,301.32,3129.0,330.64,2637.0,309.47,9.69,5905.0,4966.0,5.34,10871,939.0,153.5,0.09,295.33,311.0,81.0,304.8
2025-01-27 09:08:00,304.85,1953.0,310.86,1844.0,301.92,2254.0,314.63,1916.0,307.85,6.01,4207.0,3760.0,2.14,7967,447.0,-90.0,0.06,296.0,312.0,101.0,305.43
2025-01-27 09:09:00,306.0,3298.0,311.24,2319.0,303.12,3872.0,314.15,2128.0,308.62,5.24,7170.0,4447.0,1.51,11617,2723.0,-57.5,0.2,299.4,311.0,83.0,307.49
2025-01-27 09:10:00,305.94,2641.0,311.8,2874.0,302.07,3070.0,314.93,2853.0,308.87,5.86,5711.0,5727.0,1.95,11438,-16.0,-202.5,-0.03,295.0,312.0,85.0,306.62
2025-01-27 09:11:00,307.66,2334.0,314.1,2116.0,304.84,2202.0,317.33,2701.0,310.88,6.43,4536.0,4817.0,1.45,9353,-281.0,72.0,-0.01,300.5,312.0,77.0,308.3
2025-01-27 09:12:00,301.36,3057.0,307.86,2566.0,298.62,2731.0,310.57,2153.0,304.61,6.5,5788.0,4719.0,1.69,10507,1069.0,-82.0,0.03,295.0,309.83,94.0,302.79
2025-01-27 09:13:00,297.8,3545.0,305.02,1479.0,293.75,2683.0,331.49,1730.0,301.41,7.22,6228.0,3209.0,2.0,9437,3019.0,-87.5,0.28,290.6,308.0,93.0,301.5
2025-01-27 09:14:00,306.16,2636.0,314.52,964.0,304.11,2203.0,401.93,1063.0,310.34,8.36,4839.0,2027.0,4.78,6866,2812.0,-72.5,0.37,300.22,310.0,84.0,307.37
2025-01-27 09:15:00,303.83,2692.0,311.29,1733.0,300.38,2502.0,344.93,2251.0,307.56,7.46,5194.0,3984.0,2.65,9178,1210.0,-12.0,0.05,296.5,311.0,106.0,305.7
2025-01-27 09:16:00,298.94,2558.0,307.09,1819.0,294.89,2334.0,326.22,1844.0,303.01,8.15,4892.0,3663.0,5.3,8555,1229.0,101.0,0.09,291.0,311.0,96.0,303.28
2025-01-27 09:17:00,304.62,2773.0,314.3,1797.0,302.02,2846.0,356.09,2005.0,309.46,9.68,5619.0,3802.0,3.74,9421,1817.0,14.0,0.18,298.0,312.0,96.0,306.36
2025-01-27 09:18:00,310.03,5619.0,316.36,2287.0,307.25,3920.0,320.04,1998.0,313.2,6.33,9539.0,4285.0,1.52,13824,5254.0,-3.5,0.32,298.0,315.0,74.0,310.14
2025-01-27 09:19:00,308.84,2528.0,314.3,2385.0,305.33,2771.0,317.47,2867.0,311.57,5.46,5299.0,5252.0,1.76,10551,47.0,-58.0,-0.02,302.75,315.0,85.0,309.93
2025-01-27 09:20:00,308.95,3034.0,313.4,1986.0,306.47,3818.0,316.52,2482.0,311.18,4.45,6852.0,4468.0,1.7,11320,2384.0,-360.5,0.08,300.0,313.0,90.0,309.55
2025-01-27 09:21:00,307.35,2914.0,313.29,2062.0,304.3,3007.0,317.66,2163.0,310.32,5.94,5921.0,4225.0,1.61,10146,1696.0,-173.0,0.11,298.67,312.2,77.0,307.72
2025-01-27 09:22:00,308.14,3527.0,314.96,2666.0,305.92,3934.0,318.03,3238.0,311.55,6.82,7461.0,5904.0,1.7,13365,1557.0,194.5,0.04,303.0,313.0,82.0,308.43
2025-01-27 09:23:00,308.58,3129.0,315.91,2000.0,305.67,2457.0,319.48,2476.0,312.24,7.33,5586.0,4476.0,1.41,10062,1110.0,-111.5,0.02,301.67,313.0,77.0,309.27
2025-01-27 09:24:00,309.05,3882.0,315.07,2379.0,306.86,4263.0,319.33,2262.0,312.06,6.01,8145.0,4641.0,1.46,12786,3504.0,-117.0,0.26,303.0,312.71,92.0,309.79
2025-01-27 09:25:00,309.97,2528.0,316.53,1915.0,307.76,2752.0,321.07,3212.0,313.25,6.56,5280.0,5127.0,1.26,10407,153.0,12.0,0.01,304.6,313.0,56.0,310.22
2025-01-27 09:26:00,307.34,2926.0,314.39,3195.0,304.58,3017.0,317.09,3514.0,310.86,7.05,5943.0,6709.0,2.03,12652,-766.0,-79.0,-0.09,298.25,312.0,107.0,308.21
2025-01-27 09:27:00,307.71,2410.0,313.61,2257.0,305.15,2084.0,316.38,2223.0,310.66,5.91,4494.0,4480.0,1.32,8974,14.0,84.5,-0.12,300.0,313.0,67.0,308.11
2025-01-27 09:28:00,304.91,4400.0,309.44,2972.0,300.49,4096.0,312.66,2279.0,307.18,4.53,8496.0,5251.0,1.51,13747,3245.0,-56.5,0.11,295.83,313.0,89.0,306.67
2025-01-27 09:29:00,305.59,3658.0,311.99,2108.0,302.58,2490.0,314.83,3209.0,308.79,6.4,6148.0,5317.0,1.28,11465,831.0,-209.0,0.04,299.25,310.0,103.0,306.76
2025-01-27 09:30:00,305.39,1908.0,310.88,2132.0,302.07,2728.0,318.58,2279.0,308.13,5.49,4636.0,4411.0,1.69,9047,225.0,47.0,0.01,293.67,312.0,81.0,304.93
2025-01-27 09:31:00,301.64,2319.0,306.0,2006.0,298.36,2825.0,330.97,2539.0,303.82,4.35,5144.0,4545.0,1.52,9689,599.0,1.5,0.04,290.0,310.0,97.0,303.94
2025-01-27 09:32:00,292.54,2005.0,299.07,2916.0,287.89,2184.0,302.61,3386.0,295.81,6.53,4189.0,6302.0,2.02,10491,-2113.0,-17.5,-0.21,289.0,302.0,90.0,296.19
2025-01-27 09:33:00,289.34,2579.0,301.13,1621.0,286.61,3143.0,316.35,1739.0,295.23,11.79,5722.0,3360.0,4.07,9082,2362.0,-23.5,0.25,289.0,306.14,99.0,296.34
2025-01-27 09:34:00,298.73,2411.0,319.39,1873.0,277.2,2179.0,352.24,1667.0,309.06,20.66,4590.0,3540.0,6.83,8130,1050.0,132.0,0.06,293.0,311.0,72.0,302.67
2025-01-27 09:35:00,303.71,3507.0,319.74,1874.0,292.16,3773.0,375.55,2257.0,311.73,16.02,7280.0,4131.0,9.51,11411,3149.0,76.5,0.2,290.0,308.8,139.0,304.09
2025-01-27 09:36:00,303.03,1637.0,332.55,1015.0,297.92,1550.0,393.98,850.0,317.79,29.51,3187.0,1865.0,15.17,5052,1322.0,-132.5,0.19,289.0,309.0,67.0,303.36
2025-01-27 09:37:00,287.46,2970.0,294.19,2285.0,283.05,3214.0,299.61,2262.0,290.82,6.73,6184.0,4547.0,3.1,10731,1637.0,-155.0,0.1,288.0,299.0,106.0,292.38
2025-01-27 09:38:00,295.93,2494.0,310.01,1550.0,292.25,2579.0,324.57,1469.0,302.97,14.08,5073.0,3019.0,5.99,8092,2054.0,-38.0,0.2,288.0,307.0,102.0,299.08
2025-01-27 09:39:00,301.16,2066.0,319.29,946.0,298.41,1666.0,412.66,1048.0,310.23,18.13,3732.0,1994.0,24.93,5726,1738.0,242.5,0.24,298.25,306.0,57.0,302.02
2025-01-27 09:40:00,299.08,1704.0,329.51,1208.0,292.03,1779.0,407.74,1365.0,314.3,30.44,3483.0,2573.0,9.3,6056,910.0,-106.5,0.14,291.0,306.0,101.0,300.1
2025-01-27 09:41:00,289.47,1695.0,301.15,1607.0,267.13,1414.0,315.13,1837.0,295.31,11.67,3109.0,3444.0,5.19,6553,-335.0,-35.0,-0.06,288.0,302.5,97.0,293.45
