DateTime_Minute,Bid1_Price,Bid1_Volume,Ask1_Price,Ask1_Volume,Bid2_Price,Bid2_Volume,Ask2_Price,Ask2_Volume,Mid-Price,Bid_Ask_Spread,Market_Depth_Bid,Market_Depth_Ask,Historical_Volatility,Total_volume,Cumulative_Volume_Difference,Total_Volume_Change_Corrected,Order_imbalance,Weighted_Avg_Price,Weighted_Avg_Price,Trade_Volume,Trade_Price_Mean
2025-04-04 07:40:00,161.45,2764.0,219.63,1572.0,158.7,2735.0,292.62,1544.0,190.54,58.19,5499.0,3116.0,17.02,8615,2383.0,-21.0,0.24,156.0,166.0,100.0,162.21
2025-04-04 07:41:00,160.88,2282.0,200.85,2447.0,155.75,2319.0,230.41,2264.0,180.87,39.97,4601.0,4711.0,10.69,9312,-110.0,-101.0,-0.06,156.0,166.0,111.0,160.84
2025-04-04 07:42:00,161.05,3780.0,228.0,1307.0,156.05,3824.0,349.94,1463.0,194.53,66.95,7604.0,2770.0,17.98,10374,4834.0,94.0,0.37,156.0,166.0,113.0,161.1
2025-04-04 07:43:00,153.62,1324.0,205.24,1017.0,141.44,1546.0,281.71,1106.0,179.43,51.62,2870.0,2123.0,22.92,4993,747.0,-123.0,0.08,148.83,166.0,113.0,157.55
2025-04-04 07:44:00,157.53,2314.0,195.86,1565.0,146.66,2613.0,245.56,1412.0,176.7,38.33,4927.0,2977.0,17.73,7904,1950.0,-98.0,0.22,153.0,166.0,112.0,159.89
2025-04-04 07:45:00,161.37,1790.0,217.93,1832.0,156.15,2595.0,284.28,1762.0,189.65,56.56,4385.0,3594.0,21.21,7979,791.0,214.0,0.05,157.0,167.0,104.0,161.31
2025-04-04 07:46:00,159.15,2922.0,211.76,2221.0,151.97,5719.0,285.56,2428.0,185.46,52.61,8641.0,4649.0,18.95,13290,3992.0,22.0,0.23,155.83,166.0,109.0,159.63
2025-04-04 07:47:00,161.9,2669.0,218.1,2466.0,157.85,4371.0,238.85,2381.0,190.0,56.19,7040.0,4847.0,13.83,11887,2193.0,-125.0,0.07,155.6,166.0,116.0,161.0
2025-04-04 07:48:00,158.3,1722.0,223.8,1347.0,153.05,2696.0,279.1,1372.0,191.05,65.51,4418.0,2719.0,26.91,7137,1699.0,-201.0,0.19,149.0,166.0,82.0,159.25
2025-04-04 07:49:00,159.9,2744.0,201.27,1363.0,156.2,3273.0,271.55,1564.0,180.59,41.37,6017.0,2927.0,25.4,8944,3090.0,52.0,0.3,154.8,166.0,113.0,160.44
2025-04-04 07:50:00,154.45,3241.0,208.42,2035.0,146.39,2416.0,262.58,2037.0,181.43,53.97,5657.0,4072.0,20.89,9729,1585.0,81.0,0.15,151.0,166.0,112.0,158.88
2025-04-04 07:51:00,154.13,1951.0,196.35,1668.0,138.23,1608.0,274.69,1852.0,175.24,42.22,3559.0,3520.0,18.17,7079,39.0,144.0,-0.02,149.5,166.0,116.0,156.96
2025-04-04 07:52:00,160.9,2125.0,250.29,2172.0,153.63,2939.0,315.82,2132.0,205.6,89.39,5064.0,4304.0,24.9,9368,760.0,91.0,0.04,153.33,166.0,92.0,160.61
2025-04-04 07:53:00,162.04,2250.0,211.89,1662.0,159.48,2462.0,259.01,1797.0,186.96,49.85,4712.0,3459.0,14.39,8171,1253.0,39.0,0.1,156.0,165.75,116.0,161.32
2025-04-04 07:54:00,157.69,1722.0,217.8,1603.0,150.78,2507.0,304.23,1365.0,187.75,60.11,4229.0,2968.0,31.59,7197,1261.0,111.0,0.1,150.0,166.0,107.0,157.47
2025-04-04 07:55:00,158.23,2398.0,211.39,1830.0,151.72,2335.0,271.95,2003.0,184.81,53.16,4733.0,3833.0,15.21,8566,900.0,-20.0,0.07,151.0,165.88,120.0,158.64
2025-04-04 07:56:00,161.32,3905.0,206.11,2147.0,157.53,3061.0,281.48,1714.0,183.72,44.79,6966.0,3861.0,9.63,10827,3105.0,235.0,0.21,155.0,166.0,92.0,161.89
2025-04-04 07:57:00,156.05,1981.0,201.57,1560.0,143.96,1973.0,253.67,1579.0,178.81,45.52,3954.0,3139.0,23.34,7093,815.0,-142.0,0.05,151.0,165.0,84.0,158.46
2025-04-04 07:58:00,153.44,1679.0,220.04,1724.0,147.23,1908.0,300.79,1789.0,186.74,66.6,3587.0,3513.0,19.28,7100,74.0,199.0,-0.02,147.5,162.0,111.0,157.07
2025-04-04 07:59:00,157.61,2446.0,213.16,1751.0,144.01,3552.0,271.9,2110.0,185.39,55.54,5998.0,3861.0,13.27,9859,2137.0,-152.0,0.13,149.5,165.0,100.0,158.3
2025-04-04 08:00:00,159.45,2245.0,224.35,1709.0,157.18,2288.0,277.32,1609.0,191.9,64.9,4533.0,3318.0,20.81,7851,1215.0,54.0,0.09,152.67,163.5,94.0,159.54
2025-04-04 08:01:00,155.25,2157.0,194.68,1860.0,148.47,2589.0,259.27,1877.0,174.97,39.42,4746.0,3737.0,20.34,8483,1009.0,120.0,0.07,149.71,165.0,116.0,158.21
2025-04-04 08:02:00,157.01,3475.0,198.58,1618.0,141.72,2732.0,268.5,1680.0,177.79,41.57,6207.0,3298.0,12.82,9505,2909.0,-145.0,0.23,150.5,165.0,138.0,156.64
2025-04-04 08:03:00,151.38,2335.0,215.04,1417.0,144.14,2112.0,269.22,1562.0,183.21,63.67,4447.0,2979.0,32.88,7426,1468.0,-169.0,0.2,147.0,161.0,104.0,156.14
2025-04-04 08:04:00,157.95,3139.0,202.84,2173.0,153.01,3388.0,249.02,2126.0,180.39,44.89,6527.0,4299.0,22.59,10826,2228.0,-43.0,0.17,150.0,165.0,117.0,157.61
2025-04-04 08:05:00,155.37,1594.0,193.59,1570.0,134.66,1950.0,254.6,1821.0,174.48,38.22,3544.0,3391.0,16.42,6935,153.0,144.0,-0.02,149.0,165.0,94.0,158.11
2025-04-04 08:06:00,158.72,2329.0,202.51,1736.0,151.58,2600.0,255.25,1753.0,180.61,43.79,4929.0,3489.0,13.73,8418,1440.0,-19.0,0.13,151.67,166.0,94.0,160.44
2025-04-04 08:07:00,160.65,3118.0,193.22,1732.0,158.13,3968.0,220.11,2110.0,176.94,32.57,7086.0,3842.0,9.56,10928,3244.0,42.0,0.27,156.0,165.0,124.0,160.04
2025-04-04 08:08:00,159.49,2020.0,228.17,1312.0,153.31,3863.0,281.75,1104.0,193.83,68.68,5883.0,2416.0,17.42,8299,3467.0,461.0,0.34,152.0,163.0,84.0,160.28
2025-04-04 08:09:00,159.91,2155.0,205.82,1549.0,154.65,3061.0,267.4,1498.0,182.86,45.9,5216.0,3047.0,13.14,8263,2169.0,-101.0,0.24,152.0,166.0,105.0,159.99
2025-04-04 08:10:00,156.43,2813.0,227.12,1541.0,151.02,2791.0,296.95,1959.0,191.77,70.7,5604.0,3500.0,22.55,9104,2104.0,32.0,0.13,146.33,166.0,106.0,157.39
2025-04-04 08:11:00,156.24,2031.0,194.46,1693.0,149.94,1453.0,271.65,1760.0,175.35,38.21,3484.0,3453.0,15.61,6937,31.0,240.0,-0.04,150.0,165.0,89.0,158.93
2025-04-04 08:12:00,158.74,2331.0,206.94,1820.0,157.0,2353.0,282.52,1941.0,182.84,48.21,4684.0,3761.0,13.61,8445,923.0,-99.0,0.08,155.0,165.0,112.0,159.68
2025-04-04 08:13:00,159.62,3286.0,223.7,1952.0,156.71,3522.0,293.9,1985.0,191.66,64.07,6808.0,3937.0,15.38,10745,2871.0,-65.0,0.25,154.0,165.0,121.0,159.59
2025-04-04 08:14:00,155.61,2087.0,227.18,1593.0,146.74,2306.0,354.38,1578.0,191.4,71.56,4393.0,3171.0,22.61,7564,1222.0,-67.0,0.12,150.0,161.0,118.0,158.01
2025-04-04 08:15:00,159.07,2220.0,201.51,1583.0,152.62,2563.0,251.52,1607.0,180.29,42.44,4783.0,3190.0,15.1,7973,1593.0,-25.0,0.19,154.0,162.0,96.0,159.11
2025-04-04 08:16:00,158.03,2500.0,215.6,1634.0,147.64,2395.0,303.09,1617.0,186.81,57.57,4895.0,3251.0,14.17,8146,1644.0,-84.0,0.13,150.0,165.0,107.0,158.96
2025-04-04 08:17:00,158.94,2066.0,208.45,1628.0,152.0,2314.0,268.28,1648.0,183.7,49.51,4380.0,3276.0,25.36,7656,1104.0,-87.0,0.13,155.0,164.0,94.0,159.78
2025-04-04 08:18:00,159.96,2953.0,233.53,1984.0,156.75,3080.0,306.68,2078.0,196.75,73.57,6033.0,4062.0,21.62,10095,1971.0,-95.0,0.16,157.0,165.0,107.0,160.61
2025-04-04 08:19:00,152.84,2357.0,219.37,1663.0,146.55,2417.0,268.22,1803.0,186.11,66.53,4774.0,3466.0,27.76,8240,1308.0,231.0,0.16,150.25,165.0,97.0,158.44
2025-04-04 08:20:00,159.2,2298.0,223.47,1979.0,153.56,1997.0,284.46,2238.0,191.34,64.27,4295.0,4217.0,17.84,8512,78.0,-159.0,-0.07,153.0,165.0,86.0,159.23
2025-04-04 08:21:00,157.6,2176.0,198.83,1930.0,149.91,1954.0,255.18,1780.0,178.22,41.23,4130.0,3710.0,21.36,7840,420.0,-24.0,0.0,148.5,165.0,123.0,158.68
2025-04-04 08:22:00,161.73,2580.0,194.37,2137.0,154.21,1645.0,251.58,2182.0,178.05,32.65,4225.0,4319.0,11.04,8544,-94.0,23.0,-0.03,155.0,166.0,107.0,160.9
2025-04-04 08:23:00,160.51,2765.0,242.56,1863.0,155.04,3807.0,333.41,1915.0,201.53,82.05,6572.0,3778.0,31.37,10350,2794.0,246.0,0.24,153.0,166.0,104.0,160.75
2025-04-04 08:24:00,162.46,3129.0,217.19,2010.0,160.78,4542.0,292.7,2251.0,189.83,54.72,7671.0,4261.0,12.55,11932,3410.0,-53.0,0.17,159.0,166.0,125.0,162.18
2025-04-04 08:25:00,156.51,2101.0,210.02,1851.0,148.35,2680.0,237.02,1885.0,183.26,53.51,4781.0,3736.0,18.18,8517,1045.0,18.0,0.03,149.0,166.0,80.0,158.15
2025-04-04 08:26:00,158.26,1717.0,224.8,1536.0,152.46,1840.0,329.2,1546.0,191.53,66.55,3557.0,3082.0,22.08,6639,475.0,-146.0,0.04,152.0,167.0,108.0,160.46
2025-04-04 08:27:00,161.01,2379.0,222.49,1292.0,157.11,2587.0,294.02,1328.0,191.75,61.48,4966.0,2620.0,19.9,7586,2346.0,-63.0,0.25,153.0,167.0,86.0,162.35
2025-04-04 08:28:00,157.13,3166.0,197.35,1896.0,141.52,2665.0,218.92,2023.0,177.24,40.22,5831.0,3919.0,9.51,9750,1912.0,320.0,0.13,150.0,167.0,103.0,158.81
2025-04-04 08:29:00,156.49,3110.0,187.38,1945.0,141.81,2296.0,264.03,1945.0,171.94,30.89,5406.0,3890.0,11.72,9296,1516.0,-281.0,0.11,150.0,167.0,129.0,159.26
2025-04-04 08:30:00,157.75,2215.0,215.63,1755.0,151.41,2098.0,329.61,1674.0,186.69,57.88,4313.0,3429.0,29.69,7742,884.0,-32.0,0.05,153.0,166.0,100.0,160.67
2025-04-04 08:31:00,162.42,1985.0,225.78,2140.0,158.99,3206.0,268.9,2055.0,194.1,63.36,5191.0,4195.0,17.24,9386,996.0,118.0,0.07,157.0,167.0,105.0,162.45
2025-04-04 08:32:00,157.25,2060.0,208.53,1500.0,146.04,1972.0,265.98,1672.0,182.89,51.28,4032.0,3172.0,21.52,7204,860.0,45.0,0.08,151.5,167.0,111.0,159.36
2025-04-04 08:33:00,160.24,3182.0,219.74,1666.0,156.28,1872.0,279.42,1858.0,189.99,59.5,5054.0,3524.0,14.34,8578,1530.0,63.0,0.12,150.0,167.0,98.0,160.54
2025-04-04 08:34:00,160.41,5306.0,254.47,1603.0,157.22,5897.0,352.28,1650.0,207.44,94.06,11203.0,3253.0,19.32,14456,7950.0,70.0,0.36,151.88,167.0,115.0,162.27
2025-04-04 08:35:00,162.2,2159.0,208.84,2023.0,155.59,2417.0,289.88,1854.0,185.52,46.64,4576.0,3877.0,16.45,8453,699.0,4.0,0.03,157.0,167.0,90.0,161.86
2025-04-04 08:36:00,162.24,3842.0,226.33,1341.0,159.37,2773.0,290.97,1477.0,194.28,64.09,6615.0,2818.0,17.03,9433,3797.0,92.0,0.37,157.29,167.0,108.0,162.24
2025-04-04 08:37:00,162.6,2538.0,220.56,2029.0,160.12,2856.0,266.79,2093.0,191.58,57.96,5394.0,4122.0,17.97,9516,1272.0,21.0,0.08,159.8,167.0,115.0,162.61
2025-04-04 08:38:00,141.05,1675.0,204.75,1047.0,115.15,1532.0,257.6,1110.0,172.9,63.7,3207.0,2157.0,26.0,5364,1050.0,-560.0,0.17,149.0,167.0,95.0,158.01
2025-04-04 08:39:00,156.79,2807.0,199.53,1623.0,149.62,2974.0,234.21,1826.0,178.16,42.74,5781.0,3449.0,10.23,9230,2332.0,116.0,0.18,147.0,167.0,100.0,159.4
2025-04-04 08:40:00,162.27,3238.0,194.78,1970.0,160.18,2828.0,250.31,1856.0,178.52,32.51,6066.0,3826.0,10.13,9892,2240.0,-81.0,0.19,157.0,167.0,101.0,162.31
2025-04-04 08:41:00,154.12,2428.0,190.14,2145.0,141.22,2195.0,251.53,2151.0,172.13,36.02,4623.0,4296.0,18.76,8919,327.0,110.0,0.02,151.0,167.0,136.0,158.89
2025-04-04 08:42:00,161.06,2223.0,209.54,1641.0,158.65,2344.0,274.18,1607.0,185.3,48.48,4567.0,3248.0,12.48,7815,1319.0,-37.0,0.15,156.0,167.0,91.0,160.88
2025-04-04 08:43:00,157.09,1583.0,210.89,2201.0,152.88,1726.0,266.94,1894.0,183.99,53.8,3309.0,4095.0,13.53,7404,-786.0,121.0,-0.1,149.0,167.0,99.0,159.32
2025-04-04 08:44:00,160.85,2544.0,213.93,1533.0,152.5,2872.0,313.86,1878.0,187.39,53.08,5416.0,3411.0,19.92,8827,2005.0,-190.0,0.17,157.0,167.0,121.0,161.3
2025-04-04 08:45:00,161.33,3726.0,219.94,1469.0,155.65,2395.0,282.32,1520.0,190.64,58.61,6121.0,2989.0,24.46,9110,3132.0,-36.0,0.28,154.83,167.0,100.0,163.16
2025-04-04 08:46:00,161.23,2244.0,206.77,2169.0,157.97,3256.0,233.43,2148.0,184.0,45.54,5500.0,4317.0,6.03,9817,1183.0,-22.0,0.1,157.75,166.2,109.0,161.7
2025-04-04 08:47:00,161.63,4171.0,206.19,1536.0,158.9,5747.0,243.43,1444.0,183.91,44.56,9918.0,2980.0,13.7,12898,6938.0,-202.0,0.5,156.33,167.0,111.0,161.74
2025-04-04 08:48:00,162.57,2734.0,226.37,1582.0,159.69,3073.0,306.18,1507.0,194.47,63.8,5807.0,3089.0,22.85,8896,2718.0,396.0,0.23,155.75,168.0,76.0,162.32
2025-04-04 08:49:00,156.49,1527.0,234.48,1137.0,149.9,1722.0,305.74,1140.0,195.48,77.99,3249.0,2277.0,32.2,5526,972.0,-131.0,0.11,152.0,167.0,84.0,160.58
2025-04-04 08:50:00,162.77,1475.0,203.85,1402.0,160.7,2293.0,255.86,1572.0,183.31,41.08,3768.0,2974.0,13.83,6742,794.0,90.0,0.06,158.29,166.33,98.0,162.66
2025-04-04 08:51:00,164.05,2331.0,200.4,830.0,162.56,2347.0,229.12,1024.0,182.22,36.35,4678.0,1854.0,19.47,6532,2824.0,130.0,0.37,159.0,167.0,60.0,163.84
2025-04-04 08:52:00,164.38,1923.0,205.3,1286.0,162.52,2202.0,261.16,1347.0,184.84,40.92,4125.0,2633.0,12.03,6758,1492.0,-166.0,0.15,159.2,168.0,82.0,164.32
2025-04-04 08:53:00,161.83,2028.0,208.91,1495.0,154.23,3107.0,272.94,1599.0,185.37,47.08,5135.0,3094.0,15.43,8229,2041.0,11.0,0.2,155.67,168.0,91.0,162.06
2025-04-04 08:54:00,161.91,2439.0,202.13,1949.0,160.12,2404.0,269.36,2076.0,182.02,40.22,4843.0,4025.0,12.08,8868,818.0,184.0,0.02,158.0,167.0,107.0,162.36
2025-04-04 08:55:00,152.5,2162.0,187.07,1649.0,135.66,2817.0,263.58,1547.0,169.78,34.57,4979.0,3196.0,12.27,8175,1783.0,188.0,0.14,154.0,168.0,110.0,159.34
2025-04-04 08:56:00,154.37,2435.0,175.17,1330.0,148.87,2042.0,212.25,1703.0,164.77,20.8,4477.0,3033.0,10.08,7510,1444.0,-24.0,0.17,148.0,168.0,89.0,159.37
2025-04-04 08:57:00,158.09,1665.0,202.6,1295.0,145.07,1672.0,283.24,1551.0,180.34,44.5,3337.0,2846.0,23.68,6183,491.0,22.0,0.06,155.0,167.0,92.0,162.04
2025-04-04 08:58:00,162.87,3080.0,247.12,1485.0,161.34,3453.0,320.25,1508.0,204.99,84.26,6533.0,2993.0,24.58,9526,3540.0,-285.0,0.32,159.0,166.67,83.0,162.85
2025-04-04 08:59:00,162.21,3079.0,213.37,1649.0,157.94,1432.0,264.32,1788.0,187.79,51.16,4511.0,3437.0,14.38,7948,1074.0,231.0,0.06,158.67,169.0,104.0,162.89
2025-04-04 09:00:00,159.22,2183.0,216.64,1795.0,149.42,2431.0,298.04,1734.0,187.93,57.42,4614.0,3529.0,16.74,8143,1085.0,77.0,0.08,156.0,169.0,111.0,162.68
2025-04-04 09:01:00,164.15,1587.0,225.52,1198.0,162.24,1971.0,311.56,1430.0,194.84,61.37,3558.0,2628.0,11.56,6186,930.0,-3.0,0.09,162.71,168.0,75.0,164.55
2025-04-04 09:02:00,162.74,2334.0,213.68,1737.0,155.99,2661.0,272.56,1559.0,188.21,50.94,4995.0,3296.0,19.77,8291,1699.0,-145.0,0.15,157.2,166.5,100.0,162.14
2025-04-04 09:03:00,162.53,1810.0,229.77,1217.0,155.74,2249.0,294.04,1329.0,196.15,67.24,4059.0,2546.0,17.21,6605,1513.0,276.0,0.2,159.0,169.0,112.0,163.45
2025-04-04 09:04:00,159.62,2636.0,207.59,2015.0,152.42,2195.0,302.5,1744.0,183.6,47.97,4831.0,3759.0,12.18,8590,1072.0,-9.0,0.11,155.0,169.0,100.0,162.13
2025-04-04 09:05:00,163.51,1982.0,226.34,812.0,161.44,2868.0,295.42,1094.0,194.92,62.83,4850.0,1906.0,16.72,6756,2944.0,191.0,0.36,160.0,169.0,77.0,164.03
2025-04-04 09:06:00,161.53,1618.0,200.15,1218.0,154.45,2268.0,289.05,1418.0,180.84,38.62,3886.0,2636.0,10.67,6522,1250.0,16.0,0.14,157.2,168.0,90.0,162.76
2025-04-04 09:07:00,159.58,2541.0,210.18,1390.0,144.04,2431.0,262.48,1423.0,184.89,50.6,4972.0,2813.0,17.93,7785,2159.0,194.0,0.22,154.0,169.0,139.0,162.07
2025-04-04 09:08:00,164.47,2508.0,243.3,1258.0,162.8,2351.0,297.39,1332.0,203.89,78.83,4859.0,2590.0,20.24,7449,2269.0,54.0,0.24,161.0,169.0,91.0,165.07
2025-04-04 09:09:00,155.78,2571.0,194.19,1815.0,142.0,3218.0,249.96,1605.0,174.99,38.41,5789.0,3420.0,16.03,9209,2369.0,149.0,0.14,151.0,170.0,98.0,160.16
2025-04-04 09:10:00,163.33,2377.0,219.53,1190.0,161.83,1747.0,295.88,1200.0,191.43,56.2,4124.0,2390.0,15.09,6514,1734.0,11.0,0.23,157.0,168.0,80.0,163.76
2025-04-04 09:11:00,157.54,1586.0,203.37,1435.0,145.83,1980.0,277.54,1302.0,180.45,45.83,3566.0,2737.0,23.18,6303,829.0,211.0,0.11,150.67,167.0,95.0,160.05
2025-04-04 09:12:00,163.01,1992.0,235.07,1327.0,158.41,2195.0,331.11,1484.0,199.04,72.06,4187.0,2811.0,24.06,6998,1376.0,-151.0,0.14,154.5,169.0,124.0,163.36
2025-04-04 09:13:00,164.2,1824.0,230.39,1339.0,161.96,2003.0,303.39,1349.0,197.29,66.19,3827.0,2688.0,29.88,6515,1139.0,7.0,0.15,161.0,169.0,78.0,164.37
2025-04-04 09:14:00,163.51,2573.0,213.09,1686.0,161.86,4452.0,256.26,1776.0,188.3,49.58,7025.0,3462.0,20.73,10487,3563.0,21.0,0.31,162.0,165.29,81.0,163.99
2025-04-04 09:15:00,156.22,1237.0,189.82,986.0,141.93,1332.0,257.87,1052.0,173.02,33.6,2569.0,2038.0,18.48,4607,531.0,-69.0,0.12,151.0,169.0,77.0,162.41
2025-04-04 09:16:00,163.48,2617.0,216.29,1535.0,161.18,2567.0,253.48,1509.0,189.89,52.81,5184.0,3044.0,10.73,8228,2140.0,43.0,0.21,159.67,166.33,90.0,163.6
2025-04-04 09:17:00,158.04,2339.0,214.91,1407.0,149.44,2071.0,262.92,1423.0,186.47,56.87,4410.0,2830.0,15.15,7240,1580.0,189.0,0.24,150.8,167.0,103.0,161.49
2025-04-04 09:18:00,163.04,2655.0,196.79,1565.0,158.14,2594.0,248.26,1668.0,179.92,33.75,5249.0,3233.0,14.26,8482,2016.0,240.0,0.19,159.0,169.0,108.0,164.15
2025-04-04 09:19:00,162.59,2388.0,197.49,1564.0,160.63,2194.0,258.08,1775.0,180.04,34.9,4582.0,3339.0,9.67,7921,1243.0,-27.0,0.06,158.33,168.0,72.0,163.53
2025-04-04 09:20:00,162.11,2503.0,209.23,1303.0,156.59,4615.0,263.73,1313.0,185.67,47.12,7118.0,2616.0,13.6,9734,4502.0,156.0,0.41,153.0,169.0,104.0,163.56
2025-04-04 09:21:00,163.39,2044.0,201.39,1111.0,160.23,2120.0,270.22,1447.0,182.39,38.0,4164.0,2558.0,15.04,6722,1606.0,120.0,0.22,159.0,168.88,91.0,163.77
2025-04-04 09:22:00,162.65,1531.0,255.93,976.0,157.25,2321.0,356.27,1107.0,209.29,93.27,3852.0,2083.0,34.25,5935,1769.0,-255.0,0.26,159.5,168.5,76.0,163.38
2025-04-04 09:23:00,164.47,3666.0,202.43,1352.0,161.25,2574.0,238.77,1431.0,183.45,37.96,6240.0,2783.0,9.58,9023,3457.0,341.0,0.3,159.75,168.0,96.0,165.03
2025-04-04 09:24:00,161.81,3121.0,203.15,1490.0,155.54,3313.0,251.56,1466.0,182.48,41.33,6434.0,2956.0,12.76,9390,3478.0,142.0,0.34,156.0,166.0,107.0,162.66
2025-04-04 09:25:00,159.92,1380.0,231.08,1744.0,150.51,1684.0,268.08,1665.0,195.5,71.16,3064.0,3409.0,25.14,6473,-345.0,-89.0,-0.09,153.0,166.0,114.0,161.14
2025-04-04 09:26:00,163.5,2174.0,196.21,1356.0,162.14,2163.0,256.59,1255.0,179.85,32.71,4337.0,2611.0,19.62,6948,1726.0,73.0,0.2,160.3,167.0,88.0,163.67
2025-04-04 09:27:00,164.63,3612.0,232.12,1294.0,162.28,2357.0,311.56,1288.0,198.37,67.49,5969.0,2582.0,16.36,8551,3387.0,-31.0,0.39,160.0,168.0,80.0,164.89
2025-04-04 09:28:00,163.22,3674.0,246.34,2098.0,159.02,3851.0,292.08,2105.0,204.78,83.12,7525.0,4203.0,12.28,11728,3322.0,2.0,0.18,161.0,169.0,96.0,163.81
2025-04-04 09:29:00,161.23,2033.0,203.36,1524.0,154.09,2910.0,256.86,1649.0,182.29,42.12,4943.0,3173.0,22.44,8116,1770.0,10.0,0.15,154.0,167.33,112.0,163.1
2025-04-04 09:30:00,154.5,1431.0,200.54,1113.0,136.59,1475.0,262.82,1121.0,177.52,46.04,2906.0,2234.0,24.48,5140,672.0,-89.0,0.12,153.0,166.0,88.0,159.11
2025-04-04 09:31:00,159.69,2427.0,205.7,1631.0,151.71,2627.0,232.49,1703.0,182.69,46.01,5054.0,3334.0,15.68,8388,1720.0,45.0,0.16,154.33,167.0,114.0,161.55
2025-04-04 09:32:00,154.61,1079.0,203.61,1195.0,141.6,1023.0,305.45,1293.0,179.11,49.0,2102.0,2488.0,16.71,4590,-386.0,-59.0,-0.07,152.67,166.0,80.0,160.15
2025-04-04 09:33:00,140.23,1554.0,180.69,1735.0,118.55,1646.0,204.4,1692.0,160.46,40.45,3200.0,3427.0,15.21,6627,-227.0,109.0,-0.03,148.0,164.6,104.0,155.84
2025-04-04 09:34:00,152.82,1592.0,197.36,1385.0,139.88,1780.0,232.11,1205.0,175.09,44.54,3372.0,2590.0,16.85,5962,782.0,14.0,0.1,149.0,164.0,106.0,156.73
2025-04-04 09:35:00,154.85,3655.0,188.16,1714.0,147.53,5062.0,221.99,1632.0,171.51,33.31,8717.0,3346.0,8.48,12063,5371.0,76.0,0.34,148.0,168.0,130.0,160.04
2025-04-04 09:36:00,158.73,2104.0,231.15,1138.0,154.1,2515.0,327.22,1383.0,194.94,72.42,4619.0,2521.0,24.44,7140,2098.0,261.0,0.26,152.83,168.0,110.0,161.49
2025-04-04 09:37:00,152.25,1590.0,202.18,1221.0,132.5,1582.0,253.29,1431.0,177.21,49.93,3172.0,2652.0,26.45,5824,520.0,-218.0,0.06,150.0,167.0,88.0,158.67
2025-04-04 09:38:00,162.08,3126.0,197.44,1807.0,160.27,4084.0,217.04,1798.0,179.76,35.36,7210.0,3605.0,10.97,10815,3605.0,-11.0,0.25,159.33,168.0,96.0,162.85
2025-04-04 09:39:00,155.85,2362.0,213.81,1456.0,142.37,2983.0,278.36,1302.0,184.83,57.96,5345.0,2758.0,17.74,8103,2587.0,-219.0,0.2,155.83,167.0,109.0,160.69
2025-04-04 09:40:00,161.76,2111.0,235.9,1923.0,159.22,2236.0,299.04,1597.0,198.83,74.14,4347.0,3520.0,31.2,7867,827.0,76.0,0.04,158.0,167.0,88.0,162.47
